"Cystoscopy and treatment","52290","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","2090.04","","","","","","","fee schedule","1944.22","5421.29","APC"
"Cystoscopy and treatment","52300","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3278.51","","","","","","","fee schedule","2738.54","7381.17","APC"
"Cystoscopy and treatment","52300","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","3344.08","","","","","","","fee schedule","2738.54","7381.17","APC"
"Cystoscopy and treatment","52301","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","2882.67","","","","","","","fee schedule","2738.54","7381.17",""
"Cystoscopy and treatment","52315","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","2882.67","","","","","","","fee schedule","1944.22","7381.17",""
"Cystoscopy chemodenervation","52287","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","2717.66","","","","","","","fee schedule","641.84","2917.68",""
"Cystoscopy implant stent","52282","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","5272.38","","","","","","","fee schedule","3278.51","10346.37",""
"Cystouretero W/Renal Strict","52346","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","4986.89","","","","","","","fee schedule","2738.54","7381.17","APC"
"Cystouretero W/Renal Strict","52346","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","5086.63","","","","","","","fee schedule","2738.54","7381.17","APC"
"Cytal, per square centimeter","Q4166","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","118.06","","","","","","","fee schedule","29.66","127.32","APC"
"Cytogenetics dna probe","88271","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","148.97","","","","","","","fee schedule","21.42","299.72",""
"Cytomeg dna amp probe","87496","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","37.72","","","","","","","fee schedule","35.09","145.22","APC"
"Cytomeg dna quant","87497","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","42.84","","","","","","","fee schedule","42.84","188.5","APC"
"Cytopath c/v auto rescreen","88148","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","13.61","","","","","","","fee schedule","12.93","34.84",""
"Cytopath c/v thin layer redo","88143","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","23.04","","","","","","","fee schedule","16.51","44.5","APC"
"Cytopath c/v thin layer","88142","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","24.99","","","","","","","fee schedule","20.26","67.38",""
"Cytopath eval fna report","88173","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","53.31","","","","","","","fee schedule","48.47","145.4","APC"
"Cytopath fl nongyn smears","88104","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","34.74","","","","","","","fee schedule","25.76","69.43","APC"
"Cytopath fl nongyn smears","88104","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","69.43","","","","","","","fee schedule","25.76","69.43",""
"Cytopath tbs c/v auto redo","88166","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","18.91","","","","","","","fee schedule","12.93","34.84","APC"
"Cytopath tbs c/v select","88167","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","13.61","","","","","","","fee schedule","12.93","34.84",""
"Cytopathology procedure","88199","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","42.38","","","","","","","fee schedule","15.72","53.31",""
"D&C, Conization & Radio-Implant, for Malignancy","363","MS-DRG","","","","","facility","inpatient","","","","","","Interlink","Transplant","","","[Transplants: Payment for transplant services is an all-inclusive global case rate that includes services performed in the inpatient and outpatient setting for both hospital and professional services.]","","","","0","other","","","No services performed during 15-month lookback period."
"D&C, Conization Except for Malignancy","364","MS-DRG","","","","","facility","inpatient","","","","","","Ambetter Health","Transplant","","","[BMT-Allogeneic related-Case Rate: 188490 Days: 40 Additional Days: 5923] [BMT-Allogeneic unrelated-Case Rate: 230720 Days: 40 Additional Days: 5923] [BMT-Autologous-other-Case Rate: 133900 Days: 30 Additional Days: 5923] [Heart Transplant-Case Rate: 269860 Days: 25 Additional Days: 5923] [Kidney Transplant-Case Rate: 101970 Days: 15 Additional Days: 5923] [Liver Transplant-Case Rate: 249260 Days: 25 Additional Days: 5923] [Lung Transplant-Double-Case Rate: 329600 Days: 30 Additional Days: 5923] [Lung Transplant-Single-Case Rate: 236900 Days: 25 Additional Days: 5923] [Pancreas Transplant-Case Rate: 149350 Days: 15 Additional Days: 5923]","","","","0","other","","","No services performed during 15-month lookback period."
"D&C, Conization Except for Malignancy","364","MS-DRG","","","","","facility","inpatient","","","","","","Lifetrac","Transplant","","","[BMT-Allogeneic related-Case Rate: 148900 Days: 30 Additional Days: 4500] [BMT-Allogeneic unrelated-Case Rate: 192950 Days: 40 Additional Days: 4500] [BMT-Autologous-other-Case Rate: 108050 Days: 25 Additional Days: 4500] [Heart Transplant-Case Rate: 114650 Days: 28 Additional Days: 4500] [Heart/Lung Simul. Transplant-Case Rate: 90900 Days: 18 Additional Days: 4500] [Kidney Transplant-Case Rate: 61750 Days: 12 Additional Days: 4500] [Liver Transplant-Case Rate: 107500 Days: 20 Additional Days: 4500] [Lung Transplant-Double-Case Rate: 170900 Days: 32 Additional Days: 4500] [Lung Transplant-Single-Case Rate: 165375 Days: 28 Additional Days: 4500] [Pancreas Transplant-Case Rate: 77180 Days: 16 Additional Days: 4500]","","","","0","other","","","No services performed during 15-month lookback period."
"D&C, Conization Except for Malignancy","364","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"D&C, Conization, Laparoscopy And Tubal Interruption With Cc/Mcc","744","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Bluechoice Hmo","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"D&C, Conization, Laparoscopy And Tubal Interruption With Cc/Mcc","744","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Lowcountry Blue Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","16604.58","16604.58","16604.58","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"D&C, Conization, Laparoscopy And Tubal Interruption Without Cc/Mcc","745","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Employee","15501.8","","","","","","","fee schedule","12018.56","28781.88",""
"D&C, Conization, Laparoscopy And Tubal Interruption Without Cc/Mcc","745","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","State Other Commercial Plan","20669.06","","","","","","","fee schedule","12018.56","28781.88",""
"D&C, Conization, Laparoscopy And Tubal Interruption Without Cc/Mcc","745","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicare/Medicaid Managed Care Plan","12258.93","","","","","","","fee schedule","12018.56","28781.88","MSDRG Base Rate"
"DACARBAZINE 100 MG INTRAVENOUS SOLUTION","63323-127-10","NDC","","","","","facility","both","1","EA","","91","45.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"DALTEPARIN (PORCINE) 18,000 ANTI-XA UNIT/0.72 ML SUBCUTANEOUS SYRINGE","0069-0228-01","NDC","","","","","facility","both","1","EA","","1034","517","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 0.72 ML"
"DECITABINE 50 MG INTRAVENOUS SOLUTION","71288-119-20","NDC","","","","","facility","both","1","EA","","480","240","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"DEFIBROTIDE 80 MG/ML INTRAVENOUS SOLUTION","68727-800-01","NDC","","","","","facility","both","1","EA","","4783","2391.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 2.5 ML"
"DESMOPRESSIN 4 MCG/ML INJECTION SOLUTION","70860-454-10","NDC","","","","","facility","both","1","EA","","2135","1067.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 10 ML"
"DEXMEDETOMIDINE 100 MCG/ML INTRAVENOUS SOLUTION","66794-230-02","NDC","","","","","facility","both","1","EA","","42","21","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 2 ML"
"DEXMEDETOMIDINE 100 MCG/ML INTRAVENOUS SOLUTION","67457-251-02","NDC","","","","","facility","both","1","EA","","266","133","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 2 ML"
"DEXMEDETOMIDINE 400 MCG/100 ML (4 MCG/ML) IN 0.9 % SODIUM CHLORIDE IV","55150-297-01","NDC","","","","","facility","both","1","EA","","218","109","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 100 ML"
"DEXMEDETOMIDINE 400 MCG/100 ML (4 MCG/ML) IN 0.9 % SODIUM CHLORIDE IV","70121-1389-1","NDC","","","","","facility","both","1","EA","","338","169","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 100 ML"
"DEXMETHYLPHENIDATE ER 5 MG CAPSULE,EXTENDED RELEASE BIPHASIC50-50","0115-9918-01","NDC","","","","","facility","both","1","EA","","51","25.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"DEXTROSE 40 % ORAL GEL","574006915","NDC","","","","","facility","both","1","EA","","28","14","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 37.5 G"
"DEXTROSE 5 % IN WATER (D5W) INTRAVENOUS SOLUTION","0990-7922-02","NDC","","","","","facility","both","1","EA","","35","17.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 250 ML"
"DEXTROSE 5 % IV BOLUS","0338-0017-03","NDC","","","","","facility","both","1","EA","","33","16.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 500 ML"
"DEXTROSE 5 % IV BOLUS","0338-0017-03","NDC","","","","","facility","both","1","EA","","33","16.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 500 ML"
"DICLOFENAC SODIUM 50 MG TABLET,DELAYED RELEASE","61442-102-01","NDC","","","","","facility","both","1","EA","","11","5.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"DILTIAZEM 5 MG/ML INTRAVENOUS SOLUTION","0641-9218-10","NDC","","","","","facility","both","1","EA","","33","16.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 10 ML"
"DILTIAZEM 90 MG TABLET","0093-0320-01","NDC","","","","","facility","both","1","EA","","18","9","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"DILTIAZEM 90 MG TABLET","0378-0135-01","NDC","","","","","facility","both","1","EA","","18","9","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"DISOPYRAMIDE PHOSPHATE 100 MG CAPSULE","0093-3127-01","NDC","","","","","facility","both","1","EA","","22","11","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"DOCETAXEL 20 MG/ML (1 ML) INTRAVENOUS SOLUTION","43598-258-11","NDC","","","","","facility","both","1","EA","","368","184","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 ML"
"DOCUSATE SODIUM 100 MG CAPSULE","6961804410","NDC","","","","","facility","both","1","EA","","6","3","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"DONEPEZIL 10 MG TABLET","60687-303-11","NDC","","","","","facility","both","1","EA","","10","5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"DONEPEZIL 5 MG TABLET","43547-275-03","NDC","","","","","facility","both","1","EA","","55","27.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"DOPAMINE INFUSION 1.6 MG/ML (PEDS BAG FROM PREMIX)","0000-0006-60","NDC","","","","","facility","both","1","EA","","115","57.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 250 ML"
