"Speech audiometry complete","92556","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","54.87","","","","","","","fee schedule","50.63","136.45","APC"
"Speech audiometry threshold","0210T","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","34.74","","","","","","","fee schedule","24.85","66.97","APC"
"Speech audiometry threshold","0210T","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","35.43","","","","","","","fee schedule","24.85","66.97","APC"
"Speech/hearing therapy","92508","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","25.33","","","","","","","fee schedule","23.03","70.64","APC"
"Sperm antibody test","89325","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","16.15","","","","","","","fee schedule","10.67","41.35",""
"Sperm isolation complex","89261","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","53.31","","","","","","","fee schedule","48.47","215.01","APC"
"Sperm washing","58323","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","865.76","","","","","","","fee schedule","188.03","865.76",""
"Sphenoid sinus surgery","31051","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","4717.57","","","","","","","fee schedule","4481.69","12079.48",""
"Spin/brain pump refil & main","95990","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","820.82","","","","","","","fee schedule","304.53","820.82",""
"Spin/brain pump refil & main","95991","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","320.56","","","","","","","fee schedule","285.49","820.82",""
"Spinal Disorders And Injuries Without Cc/Mcc","053","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Bluechoice Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Spinal Disorders And Injuries Without Cc/Mcc","053","MS-DRG","","","","","facility","inpatient","","","","","","Clover Health","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Spinal Disorders And Injuries Without Cc/Mcc","053","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.scdhhs.gov/providers/provider-manual-list]","","","","0","other","","","No services performed during 15-month lookback period."
"Spinal Fusion Except Cervical With Mcc","459","MS-DRG","","","","","facility","inpatient","","","","","","Humana","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Spinal Fusion Except Cervical With Spinal Curvature, Malignancy, Infection Or Extensive Fusions With","456","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Bluechoice Hmo","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Spinal Fusion Except Cervical With Spinal Curvature, Malignancy, Infection Or Extensive Fusions With","456","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Blueessentials Exchange","95848.85","","","","","","","fee schedule","75389.56","184810.45",""
"Spinal Fusion Except Cervical With Spinal Curvature, Malignancy, Infection Or Extensive Fusions With","456","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Lowcountry Blue Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Spinal Fusion Except Cervical With Spinal Curvature, Malignancy, Infection Or Extensive Fusions With","457","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.scdhhs.gov/providers/provider-manual-list]","171165.33","171165.33","171165.33","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Spinal Fusion Except Cervical With Spinal Curvature, Malignancy, Infection Or Extensive Fusions With","457","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicare Managed Care Plan","55188.12","","","","","","","fee schedule","54106","146806.65","MSDRG Base Rate"
"Spinal Fusion Except Cervical With Spinal Curvature, Malignancy, Infection Or Extensive Fusions With","457","MS-DRG","","","","","facility","inpatient","","","","","","Optum Health Care Solutions","Transplant Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Spinal Fusion Except Cervical With Spinal Curvature, Malignancy, Infection Or Extensive Fusions With","457","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Marketplace Exchange","59516.6","","","","","","","fee schedule","54106","146806.65","MSDRG Base Rate"
"Spinal Fusion Except Cervical With Spinal Curvature, Malignancy, Infection Or Extensive Fusions With","457","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","54106","","","","","","","fee schedule","54106","146806.65","MSDRG Base Rate"
"Spinal Fusion Except Cervical Without Mcc","460","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","State Other Commercial Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 1200] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Spinal Procedures With Mcc","028","MS-DRG","","","","","facility","inpatient","","","","","","Absolute Total Care","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.scdhhs.gov/providers/provider-manual-list]","","","","0","other","","","No services performed during 15-month lookback period."
"Spinal Procedures With Mcc","028","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","54500.22","","","","","","","fee schedule","54500.22","110627.1","MSDRG Base Rate"
"Spinal Procedures With Mcc","028","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.scdhhs.gov/providers/provider-manual-list]","36918.76","36918.76","36918.76","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Spinal Procedures Without Cc/Mcc","030","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.scdhhs.gov/providers/provider-manual-list]","16960.92","16960.92","16960.92","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Spinal Procedures Without Cc/Mcc","030","MS-DRG","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Spinal Procedures w CC","531","MS-DRG","","","","","facility","inpatient","","","","","","Aetna","Transplant","","","[BMT-Allogeneic related-Case Rate: 180918 Days: 50 Additional Days: 5070] [BMT-Allogeneic unrelated-Case Rate: 224693 Days: 50 Additional Days: 5070] [BMT-Autologous-other-Case Rate: 126750 Days: 40 Additional Days: 5070] [Heart Transplant-Case Rate: 265023 Days: 30 Additional Days: 4431] [Kidney Transplant-Case Rate: 89303 Days: 12 Additional Days: 4377] [Kidney/Pancreas Simul. Transplant-Case Rate: 155577 Days: 20 Additional Days: 4377] [Liver Transplant-Case Rate: 201647 Days: 27 Additional Days: 4377] [Lung Transplant-Case Rate: 277365 Days: 35 Additional Days: 4377] [Pancreas Transplant-Case Rate: 120989 Days: 20 Additional Days: 4377]","","","","0","other","","","No services performed during 15-month lookback period."
"Spinal disk surgery add-on","63035","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","13060.45","","","","","","","fee schedule","5202.29","14021.7",""
"Spinal fluid tap diagnostic","62270","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","390.63","","","","","","","fee schedule","390.63","1052.87",""
"Spine/lumbar disk surgery","C9757","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","8874.78","","","","","","","fee schedule","8874.78","23920.13",""
"Splenic Procedures With Cc","800","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","26600.37","","","","","","","fee schedule","26600.37","78504.05","MSDRG Base Rate"
"Splenic Procedures With Cc","800","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","All Commercial Plans","","","[MSDRG Base Rate: FEE SCHEDULE] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 8637 (%BC): 58.60] [All Other IP (%BC): 58.60]","","","","0","other","","","No services performed during 15-month lookback period."
"Splenic Procedures With Mcc","799","MS-DRG","","","","","facility","inpatient","","","","","","Cigna","Healthspring Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Splenic Procedures With Mcc","799","MS-DRG","","","","","facility","inpatient","","","","","","Clover Health","Medicare Managed Care Plan","42429.28","","","","","","","fee schedule","41597.33","135589.73","MSDRG Base Rate"
"Splenic Procedures With Mcc","799","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Marketplace Exchange","45757.06","","","","","","","fee schedule","41597.33","135589.73","MSDRG Base Rate"
"Splenic Procedures Without Cc/Mcc","801","MS-DRG","","","","","facility","inpatient","","","","","","Ambetter Health","Transplant","","","[BMT-Allogeneic related-Case Rate: 188490 Days: 40 Additional Days: 5923] [BMT-Allogeneic unrelated-Case Rate: 230720 Days: 40 Additional Days: 5923] [BMT-Autologous-other-Case Rate: 133900 Days: 30 Additional Days: 5923] [Heart Transplant-Case Rate: 269860 Days: 25 Additional Days: 5923] [Kidney Transplant-Case Rate: 101970 Days: 15 Additional Days: 5923] [Liver Transplant-Case Rate: 249260 Days: 25 Additional Days: 5923] [Lung Transplant-Double-Case Rate: 329600 Days: 30 Additional Days: 5923] [Lung Transplant-Single-Case Rate: 236900 Days: 25 Additional Days: 5923] [Pancreas Transplant-Case Rate: 149350 Days: 15 Additional Days: 5923]","","","","0","other","","","No services performed during 15-month lookback period."
"Splint extra-coronal","D4323","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","613.31","","","","","","","fee schedule","601.28","661.41","APC"
"Split flat caliper stirr & p","L2230","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","96.99","","","","","","","fee schedule","88.17","96.99","APC"
"Sprains, Strains, And Dislocations Of Hip, Pelvis And Thigh With Cc/Mcc","537","MS-DRG","","","","","facility","inpatient","","","","","","Absolute Total Care","Ambetter Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Sprains, Strains, And Dislocations Of Hip, Pelvis And Thigh With Cc/Mcc","537","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Medicaid Managed Care Plan","","","[Lesser Than Charges paid at %: 100]","","","","0","other","","","No services performed during 15-month lookback period."
"Sprains, Strains, And Dislocations Of Hip, Pelvis And Thigh With Cc/Mcc","537","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","All Commercial Plans","","","[MSDRG Base Rate: FEE SCHEDULE] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 8637 (%BC): 58.60] [All Other IP (%BC): 58.60]","","","","0","other","","","No services performed during 15-month lookback period."
