"Rmvl perm ccm-d sys pg only","0919T","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","3823.23","","","","","","","fee schedule","3475.66","3823.23","APC"
"Robt lin-radsurg fractx 2-5","G0340","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","11265.74","","","","","","","fee schedule","4179.78","11265.74",""
"Rolapitant, oral, 1mg","J8670","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","1.86","","","","","","","fee schedule","1.86","6.77","APC"
"Rotation wrst w/ cable lock","L6625","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","818.35","","","","","","","fee schedule","743.95","818.34","APC"
"Routine footcare pt w lops","G0247","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","93.31","","","","","","","fee schedule","88.64","238.92",""
"Rplc oi implt sk tc esp>=100","69730","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","13135.07","","","","","","","fee schedule","11940.97","35126.19","APC"
"Rpr aa hrn 1st 3-10 ncr/strn","49594","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","5735.27","","","","","","","fee schedule","5412.1","7216.13","APC"
"Rpr aa hrn 1st 3-10 rdc","49593","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","3244.5","","","","","","","fee schedule","3244.5","6623.27",""
"Rpr aa hrn 1st < 3 cm rdc","49591","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","3579.81","","","","","","","fee schedule","3244.5","4326","APC"
"Rpr aa hrn 1st < 3 ncr/strn","49592","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","6044.52","","","","","","","fee schedule","5412.1","7216.13","APC"
"Rpr aa hrn rcr < 3 ncr/strn","49614","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","7216.13","","","","","","","fee schedule","5412.1","7216.13",""
"Rpr aa hrn rcr < 3 rdc","49613","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3330.05","","","","","","","fee schedule","3244.5","4326","APC"
"Rpr f/e/e/n/l/m 5.1-7.5 cm","12014","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","186.61","","","","","","","fee schedule","140.46","378.58","APC"
"Rpr ing hern premie blocked","49492","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","3567.17","","","","","","","fee schedule","3330.05","9133.83",""
"Rpr intst excl anrect fist","C9796","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","2581.58","","","","","","","fee schedule","2581.58","2839.74","APC"
"Rpr nsl vlv collapse w/implt","30468","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","5918.85","","","","","","","fee schedule","5505.9","6056.49","APC"
"Rpr rem hernia init reduce","49550","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","8507.67","","","","","","","fee schedule","3330.05","9133.83",""
"Rpr s/n/ax/gen/trk7.6-12.5cm","12004","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","192.78","","","","","","","fee schedule","140.46","378.58",""
"Rpr s/n/ax/gen/trnk >30.0 cm","12007","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","186.61","","","","","","","fee schedule","140.46","378.58","APC"
"Rubeola ag if","87283","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","65.36","","","","","","","fee schedule","19.53","66.88","APC"
"Rubeola antibody","86765","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","101.62","","","","","","","fee schedule","12.88","101.62",""
"Rvsc evsc tpvt st athr cpx 1","37294","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","18328.59","","","","","","","fee schedule","17049.85","18754.84","APC"
"Rx cntact lens aphakia 2 eye","92316","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","136.94","","","","","","","fee schedule","99.94","269.38",""
"Rx corneoscleral cntact lens","92317","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","38.21","","","","","","","fee schedule","34.74","186.37","APC"
"Rx metab psy 14&cyp2d6 gn-rx","0477U","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","448.04","","","","","","","fee schedule","416.78","458.46","APC"
"Rx mntr 1+oral onc rx&sbsts","0110U","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","29.82","","","","","","","fee schedule","27.11","29.82","APC"
"SACROSIDASE 8,500 UNIT/ML ORAL SOLUTION","67871-111-04","NDC","","","","","facility","both","1","EA","","7362","3681","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 118 ML"
"SENNOSIDES 8.6 MG TABLET","0761-0220-20","NDC","","","","","facility","both","1","EA","","6","3","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"SENNOSIDES 8.6 MG-DOCUSATE SODIUM 50 MG TABLET","60687-622-11","NDC","","","","","facility","both","1","EA","","7","3.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"SILDENAFIL (PULMONARY HYPERTENSION) 10 MG/ML ORAL POWDR FOR SUSPENSION","0591-4050-94","NDC","","","","","facility","both","1","EA","","22266","11133","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 112 ML"
"SILDENAFIL ORAL SUSP 2.5 MG/ML","0000-0000-55","NDC","","","","","facility","both","1","EA","","614","307","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 100 ML"
"SIMETHICONE 80 MG CHEWABLE TABLET","77333-812-25","NDC","","","","","facility","both","1","EA","","7","3.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"SIMVASTATIN 40 MG TABLET","63739-573-10","NDC","","","","","facility","both","1","EA","","7","3.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"SIROLIMUS 1 MG/ML ORAL SOLUTION","0008-1030-04","NDC","","","","","facility","both","1","EA","","5333","2666.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 60 ML"
"SOD, POT CHLOR-SOD CIT-RICE 2.3-1.5-2.9 GRAM-160 KCAL/50 GRAM PWD PKT","85100005","NDC","","","","","facility","both","1","EA","","20","10","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"SODIUM CHLORIDE 0.45 % INTRAVENOUS SOLUTION","0264-7802-00","NDC","","","","","facility","both","1","EA","","33","16.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1000 ML"
"SODIUM CHLORIDE 0.45 % INTRAVENOUS SOLUTION","0264-7802-00","NDC","","","","","facility","both","1","EA","","33","16.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1000 ML"
"SODIUM CHLORIDE 0.9 % IRRIGATION SOLUTION","0338-0047-44","NDC","","","","","facility","both","1","EA","","32","16","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1000 ML"
"SODIUM CHLORIDE 3 % HYPERTONIC INTRAVENOUS INJECTION SOLUTION","0264-7805-10","NDC","","","","","facility","both","1","EA","","36","18","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 500 ML"
"SODIUM HYALURONATE 10 MG/ML INTRAOCULAR SYRINGE","8065183055","NDC","","","","","facility","both","1","EA","","764","382","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 0.55 ML"
"SOLIFENACIN 5 MG TABLET","50228-427-90","NDC","","","","","facility","both","1","EA","","86","43","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"SUCCINYLCHOLINE CHLORIDE 20 MG/ML INJECTION SOLUTION","0409-6629-02","NDC","","","","","facility","both","1","EA","","140","70","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 10 ML"
"SULFAMETHOXAZOLE 800 MG-TRIMETHOPRIM 160 MG TABLET","65162-272-50","NDC","","","","","facility","both","1","EA","","12","6","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 EACH"
"Salivary Gland Procedures Except Sialoadenectomy","051","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","State Other Commercial Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 1200] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Salivary Gland Procedures","139","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Bluechoice Exchange","14554.39","","","","","","","fee schedule","12875.03","28062.96",""
"Salivary Gland Procedures","139","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Salivary gland function exam","78232","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","236.92","","","","","","","fee schedule","177.69","478.91",""
"Salivary surgery procedure","42699","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","242.32","","","","","","","fee schedule","118.91","320.51","APC"
"Salmonella antibody","86768","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","29.16","","","","","","","fee schedule","13.19","57.89",""
"Same day nb discharge","99463","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","126.3","","","","","","","fee schedule","111.74","301.17","APC"
"Sars-cov-2 covid19 w/optic","87811","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","45.52","","","","","","","fee schedule","25.64","69.1","APC"
"Sarscov & inf vir a&b ag ia","87428","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","31.23","","","","","","","fee schedule","29.67","79.97",""
"Sarscov2 vac 3mcg trs-suc im","91318","HCPCS","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","140.93","","","","","","","fee schedule","38.44","140.93",""
"Sc dis p-selectin whl blood","0122U","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","565.7","","","","","","","fee schedule","526.23","578.85","APC"
"Sc dis p-selectin whl blood","0122U","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","536.75","","","","","","","fee schedule","526.23","578.85","APC"
"Sc ther infusion reset pump","96371","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","38.5","","","","","","","fee schedule","36.58","98.59",""
"Sc ther infusion reset pump","96371","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","73.66","","","","","","","fee schedule","36.58","98.59","APC"
"Sclerotx fluid collection","49185","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","615.83","","","","","","","fee schedule","448.23","1689.73",""
"Scr mammo bi incl cad","77067","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","195.52","","","","","","","fee schedule","77.88","209.91",""
"Sec art thrombectomy add-on","37186","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","5925.69","","","","","","","fee schedule","4314.47","11628.78",""
"Seizures Without Mcc","101","MS-DRG","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","9969.84","","","","","","","fee schedule","7315.36","14847.45","MSDRG Base Rate"
"Seizures Without Mcc","101","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Bluechoice Hmo","14847.45","","","","","","","fee schedule","7315.36","14847.45",""
"Seizures Without Mcc","101","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Blueessentials Exchange","7700.38","","","","","","","fee schedule","7315.36","14847.45",""
"Seizures Without Mcc","101","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Employee","7995.81","","","","","","","fee schedule","7315.36","14847.45",""
"Self-meas bp pt educaj/train","99473","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","44.64","","","","","","","fee schedule","17.78","47.92",""
"Semen anal vol/count/mot","89320","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","13.23","","","","","","","fee schedule","12.31","47.32","APC"
"Semen analysis w/count","89310","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","12.87","","","","","","","fee schedule","8.61","34.69",""
