"HB ANCHOR S&N ALL 722028XX SUTURE (250)","27200333","CDM","0278","RC","C1713","HCPCS","facility","both","","","","1203","601.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB ANCHOR STJ 1106","27804439","CDM","0278","RC","27804439","HCPCS","facility","both","","","","134","67","","","","","","","","","","","","","Gross Charge Type: standard"
"HB ANTI-CHROMATIN AB","30100765","CDM","0301","RC","83516","HCPCS","facility","both","","","","198","99","","","","","","","","","","","","","Gross Charge Type: standard"
"HB APPL/SHRT ARM CAST/ELBOW-FINGER","43000053","CDM","0430","RC","29075","HCPCS","facility","both","","","","704","352","","","","","","","","","","","","","Gross Charge Type: standard"
"HB ARM SYN 03.033.002 RADIOLUCENT AIMING, PIRIFORMIS FOSSA FRNA","27210553","CDM","0272","RC","27210553","HCPCS","facility","both","","","","5251","2625.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB ARRAY SYP SYN0015 TRACKING BRAINPATH","27206105","CDM","0272","RC","27206105","HCPCS","facility","both","","","","974","487","","","","","","","","","","","","","Gross Charge Type: standard"
"HB ARTERIAL LINE INSERTION","36100364","CDM","0361","RC","36620","HCPCS","facility","both","","","","642","321","","","","","","","","","","","","","Gross Charge Type: standard"
"HB ASPIRATOR TEN 554-3003-001 TX1 PROCEDURE PACK  SINGLE USE (ONE TIME USE)","27207054","CDM","0272","RC","27207054","HCPCS","facility","both","","","","5620","2810","","","","","","","","","","","","","Gross Charge Type: standard"
"HB ASSEMBLY ZIM 00500105728 LINER MULTIPOLAR UHMWPE 57/58 X 28MM","27809988","CDM","0278","RC","C1776","HCPCS","facility","both","","","","1275","637.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB ATHERECTOMY; ILIAC, EA VESSEL","48100020","CDM","0481","RC","0238T","HCPCS","facility","both","","","","30071","15035.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB AUGMENT DEP 15707001 4 MM SIZE 7 (ONE TIME USE)","27808119","CDM","0278","RC","C1776","HCPCS","facility","both","","","","4773","2386.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB AURAL REHAB EVAL 1ST HR","47100049","CDM","0471","RC","92626","HCPCS","facility","both","","","","293","146.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB AVISE MTX - EXAGEN (SEND OUT)","30100660","CDM","0301","RC","82542","HCPCS","facility","both","","","","402","201","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BALLOON BAR DR135610 CATH (175)","27241029","CDM","0272","RC","C1725","HCPCS","facility","both","","","","842","421","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BALLOON COV OMS-PDBS2 ENDOSCP DISECT","27848383","CDM","0278","RC","C1727","HCPCS","facility","both","","","","961","480.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BALLOON CSI 58X0XX022 JADE (225)","27247882","CDM","0272","RC","C1725","HCPCS","facility","both","","","","1082","541","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BALLOON EV3 104-4112 SYSTEM","27201336","CDM","0272","RC","C2628","HCPCS","facility","both","","","","5482","2741","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BAR BIO 78-61XX PECTUS BLUE (4980)","27209002","CDM","0272","RC","27209002","HCPCS","facility","both","","","","17760","8880","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BAR S&N 71062250 ROD EXTERNAL","27205114","CDM","0272","RC","27205114","HCPCS","facility","both","","","","1323","661.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BASEPLATE ARX AR-9564-2836-LAT GLENOID UNVRSL OD36 MM ODSEC28 MM LAT GLE","27857025","CDM","0278","RC","C1776","HCPCS","facility","both","","","","6657","3328.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BASEPLATE MAU 02.12.3D0XX TIBIAL X RT/LT KNEE 3D GMK METAL (3265.60)","27857541","CDM","0278","RC","C1776","HCPCS","facility","both","","","","11789","5894.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BASEPLATE S&N GBP-0990-502-10F 10DEG GLENOID (2000)","27852254","CDM","0278","RC","C1776","HCPCS","facility","both","","","","7220","3610","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BASEPLATE ZIM ALL 4253800050X TIBIAL KNEE (1470)","27856719","CDM","0278","RC","C1776","HCPCS","facility","both","","","","6379","3189.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BASKET OLY FG-402Q RETRIEVAL STIFF WIRE PIN VISE HANDLE","27206965","CDM","0272","RC","27206965","HCPCS","facility","both","","","","584","292","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BEARING ZIM 183464  TIBIAL VANGUARD E1 L79/83 MM X H14 MM KNEE CRUCIATE","27809468","CDM","0278","RC","C1776","HCPCS","facility","both","","","","2647","1323.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BIT FOC 8529-1-S DRILL BIT TH AO QC 2.0X175MM","27208706","CDM","0272","RC","27208706","HCPCS","facility","both","","","","680","340","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BIT STR 60-14126 DRILL TWIST SYSTEM (161.60)","27256502","CDM","0272","RC","27256502","HCPCS","facility","both","","","","777","388.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BIT STR XFO012002 DRILL FOOT ANKLE (286.84)","27256471","CDM","0272","RC","27256471","HCPCS","facility","both","","","","1380","690","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BIT SYN 03.133.XXX DRILL 2.8MM QC (114.21)","27207609","CDM","0272","RC","27207609","HCPCS","facility","both","","","","550","275","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BLADE ALC 8065993045","27204267","CDM","0272","RC","27204267","HCPCS","facility","both","","","","136","68","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BLADE ARX AR-2285-1X PARALLEL GRAFT KNIFE (47)","27209485","CDM","0272","RC","27209485","HCPCS","facility","both","","","","239","119.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BLADE ARX AR-8400CEX 4.0 CURVED EXCALIBUR","27205979","CDM","0272","RC","27205979","HCPCS","facility","both","","","","224","112","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BLADE EXA EZ1312.M62 STE 13 X 90 (ONE TIME USE)","27206895","CDM","0272","RC","27206895","HCPCS","facility","both","","","","591","295.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BLADE EXS ALL X10178X EXCISION RING STERILE","27206713","CDM","0272","RC","27206713","HCPCS","facility","both","","","","1155","577.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BLADE ILC TSB4STR  SHAVER STRAIGHT TRUDI (498.75)","27209387","CDM","0272","RC","27209387","HCPCS","facility","both","","","","2234","1117","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BLADE INT 400216","27201597","CDM","0272","RC","27201597","HCPCS","facility","both","","","","134","67","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BLADE JMX JSBOC274536 SHRILL OLIVE CUTTER OLIVE TIP WITH SIDE PROTECTION","27206357","CDM","0272","RC","27206357","HCPCS","facility","both","","","","2402","1201","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BLADE MED 1883504","27000211","CDM","0270","RC","27000211","HCPCS","facility","both","","","","861","430.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BLADE MED 1884016","27000569","CDM","0270","RC","27000569","HCPCS","facility","both","","","","818","409","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BLADE MLN MSTBAKIN STEP AKIN","27207598","CDM","0272","RC","27207598","HCPCS","facility","both","","","","1324","662","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BLADE OLY SB4040RC","27202548","CDM","0272","RC","27202548","HCPCS","facility","both","","","","1098","549","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BLADE S&N 7210486 BONE CUTTER","27204862","CDM","0272","RC","27204862","HCPCS","facility","both","","","","395","197.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BLADE S&N 72205109 4.5MM CURVED INCISOR PLUS CONCAVE (193.32)","27247774","CDM","0272","RC","27247774","HCPCS","facility","both","","","","930","465","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BLADE STR 0703-125-002 125 MM ELECTRODE COATED (40.36)","27209301","CDM","0272","RC","27209301","HCPCS","facility","both","","","","206","103","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BLADE STR 5100-137-233","27201499","CDM","0272","RC","27201499","HCPCS","facility","both","","","","398","199","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BLADE ZIM 51040000 SURGICAL EXODUS HIP STEM (2322)","27256416","CDM","0272","RC","27256416","HCPCS","facility","both","","","","9003","4501.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BODY EXA 308-09-12 BODY PROX 12.5MM SM (6329.74)","27852243","CDM","0278","RC","C1776","HCPCS","facility","both","","","","20129","10064.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BODY STR ALL 6276-1-XXX(4484.40)","27802344","CDM","0278","RC","C1776","HCPCS","facility","both","","","","15992","7996","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BONE MTF 430007 W/QUAD FROZEN (2406.96)","89903967","CDM","0278","RC","89903967","HCPCS","facility","both","","","","9333","4666.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BONE MTF 450658 FIBULAR STRUT GRAFT","89904460","CDM","0278","RC","89904460","HCPCS","facility","both","","","","6556","3278","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BOOT DER 4301C ANKLE","27000575","CDM","0274","RC","L4396","HCPCS","facility","both","","","","256","128","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BOWL JNJ 540137000 OPEN MIXING","27000956","CDM","0270","RC","27000956","HCPCS","facility","both","","","","93","46.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BRA CAR 46518-07LF SUR 4XL FOR 46-48IN (55.20)","27247720","CDM","0274","RC","L8000","HCPCS","facility","both","","","","278","139","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BRACE DJO 02JR ANKLE AIR STIRRUP","27400046","CDM","0274","RC","L4350","HCPCS","facility","both","","","","105","52.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BRACE DJO 300637-40 EXOS","27400361","CDM","0274","RC","L0650","HCPCS","facility","both","","","","722","361","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BRACE DJO ALL 79-9921X HUMERAL","27400325","CDM","0274","RC","L3980","HCPCS","facility","both","","","","169","84.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BRACE FBR CTLSO MOLDED","27400057","CDM","0274","RC","L0710","HCPCS","facility","both","","","","8003","4001.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BRACE FBR PULL-ON KNEE","27400182","CDM","0274","RC","L1810","HCPCS","facility","both","","","","479","239.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BRACE MPO L2200 LOWER EXT ANKLE","27401481","CDM","0274","RC","L2200","HCPCS","facility","both","","","","228","114","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BREAST ALL SCL-110 IMPLANT BREAST 110 CC P2.0 CM ROUND (1142.00)","27852288","CDM","0278","RC","L8600","HCPCS","facility","both","","","","4614","2307","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BREAST ALL SRM-240 240 CC NATRELLE INSPIRA SMOOTH ROUND","27808724","CDM","0278","RC","C1789","HCPCS","facility","both","","","","4259","2129.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BREAST ALL SSLP-2XX / SRM-295 SMOOTH","27807423","CDM","0278","RC","C1789","HCPCS","facility","both","","","","5207","2603.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BRIEF EMOTIONAL/BEHAV ASSMT","91800003","CDM","0918","RC","96127","HCPCS","facility","both","","","","44","22","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BRONCHOSCOPE ABU 621002000US SET BRONCHO SAMPLER (315)","27209284","CDM","0272","RC","C1601","HCPCS","facility","both","","","","1443","721.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BRUSH BOS M00545000 CYTOLOGY (121.38)","27209034","CDM","0272","RC","27209034","HCPCS","facility","both","","","","584","292","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BRUSH COK G21386 CYTOLOGY BRONCHIAL (19.30)","27209016","CDM","0272","RC","27209016","HCPCS","facility","both","","","","103","51.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BRUSHING WRI SEF33400 SALVATION","27204775","CDM","0272","RC","27204775","HCPCS","facility","both","","","","495","247.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BUR MED 18-85061","27202421","CDM","0272","RC","27202421","HCPCS","facility","both","","","","1387","693.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BUR STR 5120015050","27201060","CDM","0272","RC","27201060","HCPCS","facility","both","","","","429","214.5","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BURR ARX ALL AR-300-BX0X (584)","27206041","CDM","0272","RC","27206041","HCPCS","facility","both","","","","2810","1405","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BURR ARX AR-8500CRE ROUND 5.0MM X 13CM CLEARCUT 8 FLUTE","27207383","CDM","0272","RC","27207383","HCPCS","facility","both","","","","224","112","","","","","","","","","","","","","Gross Charge Type: standard"
"HB BURR HOLE STR 7512  29 X 7 X 14.5 MM (364.59)","27809776","CDM","0278","RC","27809776","HCPCS","facility","both","","","","1633","816.5","","","","","","","","","","","","","Gross Charge Type: standard"
