"Intracranial Hemorrhage Or Cerebral Infarction With Mcc","064","MS-DRG","","","","","facility","inpatient","","","","","","Lifetrac","Transplant","","","[BMT-Allogeneic related-Case Rate: 148900 Days: 30 Additional Days: 4500] [BMT-Allogeneic unrelated-Case Rate: 192950 Days: 40 Additional Days: 4500] [BMT-Autologous-other-Case Rate: 108050 Days: 25 Additional Days: 4500] [Heart Transplant-Case Rate: 114650 Days: 28 Additional Days: 4500] [Heart/Lung Simul. Transplant-Case Rate: 90900 Days: 18 Additional Days: 4500] [Kidney Transplant-Case Rate: 61750 Days: 12 Additional Days: 4500] [Liver Transplant-Case Rate: 107500 Days: 20 Additional Days: 4500] [Lung Transplant-Double-Case Rate: 170900 Days: 32 Additional Days: 4500] [Lung Transplant-Single-Case Rate: 165375 Days: 28 Additional Days: 4500] [Pancreas Transplant-Case Rate: 77180 Days: 16 Additional Days: 4500]","","","","0","other","","","No services performed during 15-month lookback period."
"Intracranial Hemorrhage Or Cerebral Infarction Without Cc/Mcc","066","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Bluechoice Hmo","18364.76","","","","","","","fee schedule","8066.76","18364.76",""
"Intracranial Hemorrhage Or Cerebral Infarction Without Cc/Mcc","066","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","6405.88","2939.68","7346.67","20","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Intracranial Vascular Procedures With Principal Diagnosis Hemorrhage With Cc","021","MS-DRG","","","","","facility","inpatient","","","","","","Absolute Total Care","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.scdhhs.gov/providers/provider-manual-list]","51605.87","51605.87","51605.87","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Intracranial Vascular Procedures With Principal Diagnosis Hemorrhage With Cc","021","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","48268.56","","","","","","","fee schedule","48268.56","140593.4","MSDRG Base Rate"
"Intracranial Vascular Procedures With Principal Diagnosis Hemorrhage With Mcc","020","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","70973.48","70973.48","70973.48","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Intracranial Vascular Procedures With Principal Diagnosis Hemorrhage With Mcc","020","MS-DRG","","","","","facility","inpatient","","","","","","Humana","Medicare Managed Care Plan","70726.94","","","","","","","fee schedule","70726.94","179420.37","MSDRG Base Rate"
"Intracranial Vascular Procedures With Principal Diagnosis Hemorrhage With Mcc","020","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Intracranial Vascular Procedures With Principal Diagnosis Hemorrhage With Mcc","020","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","70726.94","","","","","","","fee schedule","70726.94","179420.37","MSDRG Base Rate"
"Intracranial Vascular Procedures With Principal Diagnosis Hemorrhage Without Cc/Mcc","022","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Intracranial complete study","93886","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","623","","","","","","","fee schedule","221.92","668.85",""
"Intranasal biopsy","30100","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","1475.94","","","","","","","fee schedule","806.24","2173.06",""
"Intranasal reconstruction","30620","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","4717.57","","","","","","","fee schedule","4481.69","12079.48",""
"Intranasal reconstruction","30620","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","8206.92","","","","","","","fee schedule","4481.69","12079.48",""
"Intraor complete film series","D0210","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","226.36","","","","","","","fee schedule","221.92","305.81","APC"
"Intraor complete film series","D0210","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","244.11","","","","","","","fee schedule","221.92","305.81","APC"
"Intraoral cmplt radio images","D0709","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","89.03","","","","","","","fee schedule","80.94","89.03","APC"
"Intraoral periapical first","D0220","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","82.56","","","","","","","fee schedule","80.94","114.19","APC"
"Intraut copper contraceptive","J7300","HCPCS","","","","","facility","outpatient","","","","","","Cigna","All Commercial Plans","1660.05","","","","","","","fee schedule","433.34","2799.3",""
"Intrinsic factor antibody","86340","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","22.54","","","","","","","fee schedule","15.08","60.77",""
"Intro windpipe wire/tube","31730","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","644.9","","","","","","","fee schedule","469.32","1820.99",""
"Io anal gast n-stim subsq","95981","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","174.42","","","","","","","fee schedule","54.87","341.92",""
"Io anal gast n-stim subsq","95981","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","232.56","","","","","","","fee schedule","54.87","341.92",""
"Io ga n-stim subsq w/reprog","95982","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","243.27","","","","","","","fee schedule","34.71","477.06",""
"Iodine I-123 sod iodide mil","A9509","HCPCS","","","","","facility","outpatient","","","","","","Cigna","All Commercial Plans","231.29","","","","","","","fee schedule","231.29","396.61",""
"Iodine I-125 sodium iodide","A9527","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","35.7","","","","","","","fee schedule","19.26","435.95",""
"Iodine i-131 iobenguane 1mci","A9590","HCPCS","","","","","facility","outpatient","","","","","","Cigna","All Commercial Plans","490.2","","","","","","","fee schedule","216.5","730.16",""
"Ischemic Stroke, Precerebral Occlusion Or Transient Ischemia With Thrombolytic Agent With Cc","062","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Marketplace Exchange","19165.74","","","","","","","fee schedule","17423.4","40512.83","MSDRG Base Rate"
"Ischemic Stroke, Precerebral Occlusion Or Transient Ischemia With Thrombolytic Agent With Mcc","061","MS-DRG","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Ischemic Stroke, Precerebral Occlusion Or Transient Ischemia With Thrombolytic Agent With Mcc","061","MS-DRG","","","","","facility","inpatient","","","","","","Lifetrac","Transplant","","","[BMT-Allogeneic related-Case Rate: 148900 Days: 30 Additional Days: 4500] [BMT-Allogeneic unrelated-Case Rate: 192950 Days: 40 Additional Days: 4500] [BMT-Autologous-other-Case Rate: 108050 Days: 25 Additional Days: 4500] [Heart Transplant-Case Rate: 114650 Days: 28 Additional Days: 4500] [Heart/Lung Simul. Transplant-Case Rate: 90900 Days: 18 Additional Days: 4500] [Kidney Transplant-Case Rate: 61750 Days: 12 Additional Days: 4500] [Liver Transplant-Case Rate: 107500 Days: 20 Additional Days: 4500] [Lung Transplant-Double-Case Rate: 170900 Days: 32 Additional Days: 4500] [Lung Transplant-Single-Case Rate: 165375 Days: 28 Additional Days: 4500] [Pancreas Transplant-Case Rate: 77180 Days: 16 Additional Days: 4500]","","","","0","other","","","No services performed during 15-month lookback period."
"Jaw arthroscopy/surgery","29804","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","3347.54","","","","","","","fee schedule","3043.22","8485.35","APC"
"Joint survey single view","77077","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","106.96","","","","","","","fee schedule","52.1","140.42","APC"
"K flow/funct image multiple","78709","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","515.1","","","","","","","fee schedule","261.1","703.74","APC"
"K flow/funct image w/drug","78708","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","505","","","","","","","fee schedule","244.82","659.88","APC"
"KETOROLAC 0.5 % EYE DROPS","42571-137-25","NDC","","","","","facility","both","1","EA","","364","182","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 5 ML"
"KETOROLAC 30 MG/ML (1 ML) INJECTION SOLUTION","0409-3795-01","NDC","","","","","facility","both","1","EA","","51","25.5","","","","","","","","","","","","","Gross Charge Type: Pharmacy | NDC EA = 1 ML"
"Kel gnotyp kel exon 8","0194U","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","185.2","","","","","","","fee schedule","185.2","203.72","APC"
"Kerecis marigen shld sq cm","A2019","HCPCS","","","","","facility","outpatient","","","","","","Cigna","All Commercial Plans","866.25","","","","","","","fee schedule","115.74","1460.28",""
"Kidney And Ureter Procedures For Neoplasm With Cc","657","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Bluechoice Hmo","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","48284.33","48284.33","48284.33","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Kidney And Ureter Procedures For Neoplasm With Cc","657","MS-DRG","","","","","facility","inpatient","","","","","","Clover Health","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Kidney And Ureter Procedures For Neoplasm With Mcc","656","MS-DRG","","","","","facility","inpatient","","","","","","Humana","Medicare Managed Care Plan","29865.78","","","","","","","fee schedule","28922.3","58701.45","MSDRG Base Rate"
"Kidney And Ureter Procedures For Neoplasm Without Cc/Mcc","658","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Employee","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 900] [Transplants-Case Rate: FEE SCHEDULE]","22139.16","22139.16","22139.16","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Kidney And Ureter Procedures For Neoplasm Without Cc/Mcc","658","MS-DRG","","","","","facility","inpatient","","","","","","Clover Health","Medicare Managed Care Plan","15944.6","","","","","","","fee schedule","15631.96","41105.93","MSDRG Base Rate"
"Kidney And Ureter Procedures For Neoplasm Without Cc/Mcc","658","MS-DRG","","","","","facility","inpatient","","","","","","Humana","Medicare Managed Care Plan","15631.96","","","","","","","fee schedule","15631.96","41105.93","MSDRG Base Rate"
"Kidney And Ureter Procedures For Neoplasm Without Cc/Mcc","658","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Optum Behavioral Health Plan","","","[Lesser Than Charges paid at %: 100] [Psych-Per Diem: 1200]","","","","0","other","","","No services performed during 15-month lookback period."
"Kidney And Ureter Procedures For Non-Neoplasm With Cc","660","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Employee","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 900] [Transplants-Case Rate: FEE SCHEDULE]","17331.41","17331.41","17331.41","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Kidney And Urinary Tract Infections Without Mcc","690","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Kidney And Urinary Tract Neoplasms With Cc","687","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Bluechoice Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Kidney And Urinary Tract Neoplasms With Cc","687","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","All Commercial Plans","","","[MSDRG Base Rate: FEE SCHEDULE] [IP Prosthetics/Implants/Devices ($): 0 Charge Threshold 8637 (%BC): 58.60] [All Other IP (%BC): 58.60]","","","","0","other","","","No services performed during 15-month lookback period."
