"Fibrinolytic plasminogen","85421","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","22.44","","","","","","","fee schedule","10.18","45.04",""
"Finger tendon transfer","26497","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","3154.44","","","","","","","fee schedule","2996.72","8077.03",""
"Finger tendon transfer","26497","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","2996.72","","","","","","","fee schedule","2996.72","8077.03",""
"Fit spectacles compound lens","92355","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","72.79","","","","","","","fee schedule","34.74","186.37",""
"Fixation of ankle joint","27860","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","3271.46","","","","","","","fee schedule","1666.15","4490.75","APC"
"Flebogamma injection","J1572","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","39.93","","","","","","","fee schedule","37.93","120.66",""
"Flex foot system","L5980","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","4879.59","","","","","","","fee schedule","4539.15","4993.06","APC"
"Flex thermoplastic collar mo","L0130","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","268.72","","","","","","","fee schedule","249.97","274.97","APC"
"Flowcytometry/read 9-15","88188","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","74.21","","","","","","","fee schedule","53.95","145.4",""
"Flowcytometry/tc add-on","88185","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","69.43","","","","","","","fee schedule","25.76","69.43",""
"Floweramniopatch, per sq cm","Q4178","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","124.42","","","","","","","fee schedule","115.74","160.11","APC"
"Floxuridine injection","J9200","HCPCS","","","","","facility","outpatient","","","","","","Cigna","All Commercial Plans","5787.05","","","","","","","fee schedule","122.4","8016.38",""
"Fluocinol acet intravit imp","J7313","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","535.5","","","","","","","fee schedule","405.75","1093.63","APC"
"Fluocinolone acetonide implt","J7311","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","365.84","","","","","","","fee schedule","63.73","46278.44","APC"
"Fluorescein angrph uni/bi","92235","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","215.89","","","","","","","fee schedule","200.83","621.58","APC"
"Fluorescent antibody titer","86256","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","12.05","","","","","","","fee schedule","12.05","87.27","APC"
"Fluoroestradiol f 18","A9591","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","48.96","","","","","","","fee schedule","26.74","1122",""
"Fluphenazine decanoate 25 MG","J2680","HCPCS","","","","","facility","outpatient","","","","","","Cigna","Marketplace Exchange","15.32","","","","","","","fee schedule","15.32","20.9",""
"Flutamide, oral, 125 mg","S0175","HCPCS","","","","","facility","outpatient","","","","","","Cigna","All Commercial Plans","45.83","","","","","","","fee schedule","45.83","45.83",""
"Fluvirin vacc, 3 yrs & >, im","Q2037","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","13.01","","","","","","","fee schedule","9.21","26.49",""
"Fmr1 gene detection","81243","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","62.74","","","","","","","fee schedule","57.04","62.74","APC"
"Fna bx w/ct gdn 1st les","10009","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","671.79","","","","","","","fee schedule","460.29","1240.62","APC"
"Follow-up surgery of eye","66250","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","4829.3","","","","","","","fee schedule","1791.76","4829.3",""
"Foot Procedures With Cc","504","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Exchange","20240.25","","","","","","","fee schedule","18400.23","41163.45","MSDRG Base Rate"
"Foot Procedures Without Cc/Mcc","505","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Foot insert remov molded spe","L3001","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","179.77","","","","","","","fee schedule","163.43","179.77","APC"
"Foot longitud/metatarsal sup","L3020","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","269.67","","","","","","","fee schedule","245.15","269.67","APC"
"Forearm or wrist surgery","25999","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","246.63","","","","","","","fee schedule","170.99","460.88","APC"
"Fosaprepitant injection","J1453","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","1.62","","","","","","","fee schedule","0.21","4.35",""
"Foscarnet sodium injection","J1455","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","52.47","","","","","","","fee schedule","16.07","131.17",""
"Foscarnet sodium injection","J1455","HCPCS","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","131.17","","","","","","","fee schedule","16.07","131.17",""
"Fractionation ketosteroids","83593","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","42.86","","","","","","","fee schedule","28.5","115.54",""
"Fracture assessment via dxa","77086","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","71","","","","","","","fee schedule","67.45","181.79",""
"Fracture, Sprain, Strain And Dislocation Except Femur, Hip, Pelvis And Thigh With Mcc","562","MS-DRG","","","","","facility","inpatient","","","","","","Humana","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","17347.49","17347.49","17347.49","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Fracture, Sprain, Strain And Dislocation Except Femur, Hip, Pelvis And Thigh Without Mcc","563","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","State Other Commercial Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 1200] [Transplants-Case Rate: FEE SCHEDULE]","13052.05","13052.05","13052.05","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Fractures Of Femur With Mcc","533","MS-DRG","","","","","facility","inpatient","","","","","","Cigna","Healthspring Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Fractures Of Femur With Mcc","533","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Exchange","17347.7","","","","","","","fee schedule","15770.64","45254.09","MSDRG Base Rate"
"Fractures Of Hip And Pelvis With Mcc","535","MS-DRG","","","","","facility","inpatient","","","","","","Interlink","Transplant","","","[Transplants: Payment for transplant services is an all-inclusive global case rate that includes services performed in the inpatient and outpatient setting for both hospital and professional services.]","","","","0","other","","","No services performed during 15-month lookback period."
"Fractures Of Hip And Pelvis Without Mcc","536","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Bluechoice Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","7536.14","7536.14","7536.14","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Fractures Of Hip And Pelvis Without Mcc","536","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Frame typ socket bel elbow/w","L6687","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","720.28","","","","","","","fee schedule","706.16","776.78","APC"
"Free assay (FT-3)","84481","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","18.21","","","","","","","fee schedule","16.94","130.33","APC"
"Free assay (FT-3)","84481","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","17.28","","","","","","","fee schedule","16.94","130.33","APC"
"Frozen blood freeze/thaw","86932","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","79.66","","","","","","","fee schedule","34.74","203.98",""
"Frozen blood freeze/thaw","86932","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","203.98","","","","","","","fee schedule","34.74","203.98",""
"Frozen cell preparation","88241","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","23.72","","","","","","","fee schedule","12.09","60.73",""
"Full Thickness Burn With Skin Graft Or Inhalation Injury With Cc/Mcc","928","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Optum Behavioral Health Plan","","","[Lesser Than Charges paid at %: 100] [Psych-Per Diem: 1200]","","","","0","other","","","No services performed during 15-month lookback period."
"Full Thickness Burn With Skin Graft Or Inhalation Injury Without Cc/Mcc","929","MS-DRG","","","","","facility","inpatient","","","","","","Optum Health Care Solutions","Transplant Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Full Thickness Burn Without Skin Graft Or Inhalation Injury","934","MS-DRG","","","","","facility","inpatient","","","","","","Humana","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","18415.93","17263.93","107496.07","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Full Thickness Burn Without Skin Graft Or Inhalation Injury","934","MS-DRG","","","","","facility","inpatient","","","","","","Optum Health Care Solutions","Transplant Medicare Managed Care Plan","21377.82","","","","","","","fee schedule","5724.89","23515.6","MSDRG Base Rate"
"Full field erg w/i&r","92273","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","221.76","","","","","","","fee schedule","200.83","597.69",""
"Full field erg w/i&r","92273","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","405.96","","","","","","","fee schedule","200.83","597.69",""
"Full mouth x-ray of teeth","70320","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","238.56","","","","","","","fee schedule","36.89","244.11","APC"
"Fungi identification mold","87107","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","41.55","","","","","","","fee schedule","10.32","84.52",""
"Fusion of finger joint","26860","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","8077.03","","","","","","","fee schedule","2996.72","8077.03",""
"Fusion of finger tendons","26471","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","1871.55","","","","","","","fee schedule","1777.97","4792.15",""
"Fusion of foot bones","28725","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","12836.55","","","","","","","fee schedule","5061.51","13642.28","APC"
"Fusion of foot bones","28730","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","13642.28","","","","","","","fee schedule","5061.51","13642.28",""
"Fusion of foot bones","28730","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","5327.91","","","","","","","fee schedule","5061.51","13642.28",""
"Fusion of foot bones","28740","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","12707.04","","","","","","","fee schedule","5061.51","13642.28",""
"Fusion of hand bones","25820","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","6666.98","","","","","","","fee schedule","4854.06","13083.14",""
"Fusion of hand bones","25820","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","12186.24","","","","","","","fee schedule","4854.06","13083.14",""
"Fusion of hip joint","27286","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","12037.42","","","","","","","fee schedule","11435.55","30822.17",""
