"Vein x-ray chest","75827","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","1610.5","","","","","","","fee schedule","516.14","1610.5","APC"
"Vein x-ray liver","75891","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","3156.96","","","","","","","fee schedule","1228.21","3310.37","APC"
"Vein x-ray skull epidural","75872","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","516.14","","","","","","","fee schedule","516.14","1391.17",""
"Vein x-ray skull epidural","75872","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","641.78","","","","","","","fee schedule","516.14","1391.17","APC"
"Vein x-ray trunk","75825","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","1292.85","","","","","","","fee schedule","1228.21","3310.37",""
"Vemp test i&r ocular","92518","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","128.65","","","","","","","fee schedule","119.68","131.64","APC"
"Venous sampling by catheter","75893","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","5175.41","","","","","","","fee schedule","1219.82","5692.95","APC"
"Ventilation Initiation and Management","5801","APC","","","","","facility","outpatient","","","","","","Bcbs","Employee","","","[Lesser Than Charges paid at %: 100] [OP Fee Schedule Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Ventilation Initiation and Management","5801","APC","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","","","[APC ($): FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Ventricular Shunt Procedures With Cc","032","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Preferred Blue Ppo","40483.84","","","","","","","fee schedule","20683.57","42313.72",""
"Ventricular Shunt Procedures With Cc","032","MS-DRG","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","21097.24","","","","","","","fee schedule","20683.57","42313.72","MSDRG Base Rate"
"Ventricular Shunt Procedures With Mcc","031","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","State Other Commercial Plan","40978.6","","","","","","","fee schedule","28116.47","57065.91",""
"Ventricular Shunt Procedures With Mcc","031","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Marketplace Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section-Case Rate: 7147] [Normal Vaginal Delivery-Case Rate: 5120] [Nursery  Level 1- Boarder-Per Diem: 626] [Nursery  Level 2-Per Diem: 1147] [Nursery  Level 3-Per Diem: 1721] [Nursery  Level 4-NICU-Per Diem: 3452] [Rehab-Per Diem: 1161] [Hospice-Per Diem: 968]","","","","0","other","","","No services performed during 15-month lookback period."
"Vert bitewings 7 to 8 images","D0277","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","2056.43","","","","","","","fee schedule","221.92","2207.78",""
"Vibrate Quant Sensory Test","0107T","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","9.4","","","","","","","fee schedule","8.93","38.21",""
"Vibrate Quant Sensory Test","0107T","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","8.93","","","","","","","fee schedule","8.93","38.21",""
"Vim, per square centimeter","Q4251","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","118.06","","","","","","","fee schedule","115.74","387","APC"
"Viral Illness Without Mcc","866","MS-DRG","","","","","facility","inpatient","","","","","","Interlink","Transplant","","","[Transplants: Payment for transplant services is an all-inclusive global case rate that includes services performed in the inpatient and outpatient setting for both hospital and professional services.]","","","","0","other","","","No services performed during 15-month lookback period."
"Viral Illness Without Mcc","866","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Viral Meningitis With Cc/Mcc","075","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Bluechoice Hmo","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Viral Meningitis With Cc/Mcc","075","MS-DRG","","","","","facility","inpatient","","","","","","Clover Health","Medicare Managed Care Plan","19197.92","","","","","","","fee schedule","12222.98","24808.06","MSDRG Base Rate"
"Viral Meningitis Without Cc/Mcc","076","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Exchange","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Virus inoculate eggs/animal","87250","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","48.69","","","","","","","fee schedule","19.56","124.67",""
"Virus inoculate tissue addl","87253","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","21.72","","","","","","","fee schedule","20.2","70.38","APC"
"Virus inoculate tissue addl","87253","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","70.38","","","","","","","fee schedule","20.2","70.38",""
"Visit esketamine 56m or less","G2082","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","603.59","","","","","","","fee schedule","439.33","1184.13",""
"Visit esketamine, > 56m","G2083","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","1615.24","","","","","","","fee schedule","641.94","1730.24","APC"
"Visit to determ ldct elig","G0296","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","101.57","","","","","","","fee schedule","53.95","145.41","APC"
"Visit to determ ldct elig","G0296","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","56.79","","","","","","","fee schedule","53.95","145.41",""
"Visual field examination(s)","92081","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","54.87","","","","","","","fee schedule","54.87","186.37","APC"
"Voice amplifier","L8510","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","312.86","","","","","","","fee schedule","312.86","344.15","APC"
"Vonvendi inj 1 iu vwf:rco","J7179","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","4.44","","","","","","","fee schedule","1.65","4.44",""
"Vonvendi inj 1 iu vwf:rco","J7179","HCPCS","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","4.02","","","","","","","fee schedule","1.65","4.44",""
"Vr cbt therapy","E1905","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","688.27","","","","","","","fee schedule","674.77","742.25","APC"
"Vyjuvek 5x10^9pfu/ml, 0.1 ml","J3401","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","682.48","","","","","","","fee schedule","648.36","5416.04",""
"WBC antibody identification","86021","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","14.18","","","","","","","fee schedule","13.47","36.3",""
"Wash harvest stem cells","38209","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","441.1","","","","","","","fee schedule","359.01","967.63","APC"
"Wash harvest stem cells","38209","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","493.43","","","","","","","fee schedule","359.01","967.63",""
"Wbc alkaline phosphatase","85540","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","36.56","","","","","","","fee schedule","8.6","55.83",""
"Wcd device interrogate","93292","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","66.94","","","","","","","fee schedule","34.71","171.4",""
"West Nile Virus Antibody","86789","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","14.68","","","","","","","fee schedule","14.39","15.83","APC"
"Wheelchair mngment training","97542","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","32.89","","","","","","","fee schedule","29.9","32.89","APC"
"Whole blood for transfusion","P9010","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","392.93","","","","","","","fee schedule","189.84","1006.1",""
"Windowing of cast","29730","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","159.12","","","","","","","fee schedule","116.08","312.88",""
"Windowing of cast","29730","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","154.16","","","","","","","fee schedule","116.08","312.88","APC"
"Wound Debridement And Skin Graft Except Hand For Musculoskeletal And Connective Tissue Disorders Wit","463","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Bluechoice Hmo","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Wound Debridement And Skin Graft Except Hand For Musculoskeletal And Connective Tissue Disorders Wit","463","MS-DRG","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","52843.1","","","","","","","fee schedule","51806.96","117370.55","MSDRG Base Rate"
"Wound Debridement And Skin Graft Except Hand For Musculoskeletal And Connective Tissue Disorders Wit","464","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Marketplace Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section-Case Rate: 7147] [Normal Vaginal Delivery-Case Rate: 5120] [Nursery  Level 1- Boarder-Per Diem: 626] [Nursery  Level 2-Per Diem: 1147] [Nursery  Level 3-Per Diem: 1721] [Nursery  Level 4-NICU-Per Diem: 3452] [Rehab-Per Diem: 1161] [Hospice-Per Diem: 968]","","","","0","other","","","No services performed during 15-month lookback period."
"Wound Debridement And Skin Graft Except Hand For Musculoskeletal And Connective Tissue Disorders Wit","465","MS-DRG","","","","","facility","inpatient","","","","","","Interlink","Transplant","","","[Transplants: Payment for transplant services is an all-inclusive global case rate that includes services performed in the inpatient and outpatient setting for both hospital and professional services.]","","","","0","other","","","No services performed during 15-month lookback period."
"Wound Debridement And Skin Graft Except Hand For Musculoskeletal And Connective Tissue Disorders Wit","465","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","18003.39","","","","","","","fee schedule","18003.39","39107.34","MSDRG Base Rate"
"Wound Debridements For Injuries With Cc","902","MS-DRG","","","","","facility","inpatient","","","","","","Absolute Total Care","Ambetter Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","14336.42","14336.42","14336.42","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Wound Debridements For Injuries With Cc","902","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","State Other Commercial Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 1200] [Transplants-Case Rate: FEE SCHEDULE]","31078.85","31078.85","31078.85","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Wound Debridements For Injuries Without Cc/Mcc","903","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","State Other Commercial Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 1200] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Wound Debridements For Injuries Without Cc/Mcc","903","MS-DRG","","","","","facility","inpatient","","","","","","Interlink","Transplant","","","[Transplants: Payment for transplant services is an all-inclusive global case rate that includes services performed in the inpatient and outpatient setting for both hospital and professional services.]","","","","0","other","","","No services performed during 15-month lookback period."
"Wound prep addl 100 cm","15003","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","651.02","","","","","","","fee schedule","474.19","1278.08",""
"Wound prep f/n/hf/g","15004","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","1278.08","","","","","","","fee schedule","378.09","1278.08",""
"Woundplus, per sq cm","Q4326","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","124.42","","","","","","","fee schedule","115.74","2390.63","APC"
"Wrist arthroscopy/surgery","29846","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","8485.35","","","","","","","fee schedule","3043.22","8485.35",""
"Wrist arthroscopy/surgery","29847","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","14197.2","","","","","","","fee schedule","5267.4","14197.2",""
