STUDY IMA203-301 ALDESLEUKIN 3.6 MILLION UNITS/ML SOLUTION,RX-408452942,CDM,636,RC,J9015,HCPCS,,,facility,outpatient,6.11111,ML,0.20000,0.12000,Amerihealth Caritas,Managed Medicaid,,0.05544,,,,,,,0.05544,327745.32,percent of total billed charges,
STUDY IMA203-301 ALDESLEUKIN 3.6 MILLION UNITS/ML SOLUTION,RX-408452942,CDM,636,RC,J9015,HCPCS,,,facility,outpatient,6.11111,ML,0.20000,0.12000,Liberty Medicare Advantage,Medicare Advantage,,5566.32,,,,,,,0.05544,327745.32,fee schedule,
STUDY IMA203-301 CYCLOPHOSPHAMIDE 1 GM,RX-408452949,CDM,636,RC,J9070,HCPCS,,,facility,inpatient,1000,ME,0.20000,0.12000,Optum,Commercial,,4481.00,,,,,,,0.05060,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
STUDY IMA203-301 FLUDARABINE 25 MG/ML INTRAVENOUS SOLUTION,RX-408452943,CDM,636,RC,J9185,HCPCS,,,facility,outpatient,50,ME,0.20000,0.12000,Optum,CHIP/Managed Medicaid,,0.05544,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,0.05544,9659.37,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
STUDY IMA203-301 FLUDARABINE 25 MG/ML INTRAVENOUS SOLUTION,RX-408452943,CDM,636,RC,J9185,HCPCS,,,facility,outpatient,50,ME,0.20000,0.12000,United Healthcare,Medicare Advantage,,71.61,,,,,,,0.05544,9659.37,fee schedule,
STUDY IMGN151-1001 IMGN151 12 MG/ML IV SOLUTION,RX-40851310,CDM,256,RC,09999011334,NDC,,,facility,outpatient,15,ML,0.20000,0.12000,Evernorth (Cigna Behavioral Health),Commercial,,0.16000,,,,,,,0.04640,0.17356,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
STUDY IMVT-1401-3201 BATOCLIMAB/PLACEBO 340 MG/2 ML PRE-FILLED SYRINGE,RX-408453837,CDM,256,RC,J3490,HCPCS,99999010398,NDC,facility,outpatient,4,ML,0.20000,0.12000,Alliance,Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY IMVT-1402-3101 300 MG/2 ML INJECTOR PEN OR PLACEBO,RX-408004844,CDM,256,RC,J3490,HCPCS,09999012054,NDC,facility,outpatient,2,ML,0.20000,0.12000,BCBS NC,Blue Select/HMO/PPO,,0.09482,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY IMVT-1402-3101 300 MG/2 ML INJECTOR PEN OR PLACEBO,RX-408004844,CDM,256,RC,J3490,HCPCS,09999012054,NDC,facility,outpatient,2,ML,0.20000,0.12000,Partners,Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY IMVT-1402-3101 300 MG/2 ML INJECTOR PEN OR PLACEBO,RX-408004844,CDM,256,RC,J3490,HCPCS,09999012054,NDC,facility,outpatient,2,ML,0.20000,0.12000,United Healthcare,CHIP/Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY INBRX106-01-201 INBRX-106 0.1 MG/ML IV SOLUTION,RX-40850149,CDM,256,RC,J9999,HCPCS,09999011586,NDC,facility,outpatient,250,ML,0.20000,0.12000,Evernorth (Cigna Behavioral Health),Commercial,,0.16000,,,,,,,0.04640,0.16000,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
STUDY INCB 18424-220 IRB# 22-2205 RUXOLITINIB 1.5% CREAM,RX-4081031668,CDM,250,RC,09999010689,NDC,,,facility,outpatient,60,GR,0.20000,0.12000,Healthy Blue NC,Managed Medicaid,,0.05544,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY INCB 18424-220 IRB# 22-2205 RUXOLITINIB 1.5%/PLACEBO CREAM,RX-4081031667,CDM,250,RC,09999010679,NDC,,,facility,inpatient,60,GR,0.20000,0.12000,Evernorth (Cigna Behavioral Health),Commercial,,0.16000,,,,,,,0.16000,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
STUDY INCB 18424-220 IRB# 22-2205 RUXOLITINIB 1.5%/PLACEBO CREAM,RX-4081031667,CDM,250,RC,09999010679,NDC,,,facility,outpatient,60,GR,0.20000,0.12000,Aetna,Commercial,,0.14800,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY INCB 18424-220 IRB# 22-2205 RUXOLITINIB 1.5%/PLACEBO CREAM,RX-4081031667,CDM,250,RC,09999010679,NDC,,,facility,outpatient,60,GR,0.20000,0.12000,Evernorth (Cigna Behavioral Health),Commercial,,0.16000,,,,,,,0.04640,0.17356,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
STUDY INCB 54707-204 INCB054707 15 MG TABLET,RX-4081031452,CDM,256,RC,09999009523,NDC,,,facility,outpatient,1,UN,0.20000,0.12000,Carolina Complete Health,Managed Medicaid,,0.05544,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY INCB 54707-204 INCB054707/PLACEBO 15 MG TABLET,RX-4081031451,CDM,256,RC,09999009522,NDC,,,facility,outpatient,1,UN,0.20000,0.12000,Optum,Commercial,,0.10800,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY INCB57643-103 RUXOLITINIB 5 MG TABLET,RX-40850868,CDM,636,RC,J8999,HCPCS,09999009952,NDC,facility,outpatient,60,UN,0.20000,0.12000,WellCare of North Carolina,Managed Medicaid,,0.05544,,,,,,,0.04640,0.17302,percent of total billed charges,
STUDY IND 072807/171784/IRB# 24-0781 MAT2203 (AMPHOTERICIN B LNC) 20 MG/ML ORAL SUSPENSION,RX-4081031796,CDM,256,RC,J0287,HCPCS,09999011373,NDC,facility,outpatient,100,ML,0.20000,0.12000,Cigna,Commercial,,23.18,,,,,,,0.05544,23.18,fee schedule,
STUDY IND 178958 CLOFAZIMINE 50 MG CAPSULE,RX-4081032018,CDM,256,RC,J3490,HCPCS,09999012119,NDC,facility,outpatient,1,UN,0.20000,0.12000,Alliance,Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY IND BAY2927088 10 MG TABLET,RX-40851409,CDM,256,RC,09999011469,NDC,,,facility,outpatient,1,UN,0.20000,0.12000,Partners,Medicaid,,0.05544,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY IND DABRAFENIB 10 MG DISPERSIBLE TABLET,RX-408453747,CDM,250,RC,J8999,HCPCS,99999010334,NDC,facility,outpatient,35,UN,0.20000,0.12000,Vaya,Medicaid,,0.05710,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY IND EXEBACASE (CF-301) 10 MG/ML INTRAVENOUS SOLUTION,RX-408451460,CDM,256,RC,J3490,HCPCS,99999009960,NDC,facility,outpatient,3,ML,0.20000,0.12000,Healthy Blue NC,Managed Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY IND GANAXOLONE 1 MG/ML INTRAVENOUS SOLUTION (PEDIATRIC),RX-408451559,CDM,256,RC,J3490,HCPCS,99999010043,NDC,facility,outpatient,425,ML,0.20000,0.12000,Optum,Commercial,,0.10800,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY IND INOTUZUMAB OZOGAMICIN 0.25 MG/ML INTRAVENOUS SOLUTION,RX-40841971,CDM,256,RC,J9229,HCPCS,09999001792,NDC,facility,outpatient,1,ME,0.20000,0.12000,Alliance,Medicaid,,0.05544,,,,,,,0.05544,6070.61,percent of total billed charges,
STUDY IND INOTUZUMAB OZOGAMICIN 0.25 MG/ML INTRAVENOUS SOLUTION,RX-40841971,CDM,256,RC,J9229,HCPCS,09999001792,NDC,facility,outpatient,1,ME,0.20000,0.12000,BCBS NC,Blue Select/HMO/PPO,,0.09482,,,,,,,0.05544,6070.61,percent of total billed charges,
STUDY IND IRB# 21-1333 AT-007 ORA-PLUS COMPOUNDING VEHICLE SUSPENSION,RX-4081031526,CDM,250,RC,J3490,HCPCS,09999009860,NDC,facility,outpatient,160,ML,0.20000,0.12000,United Healthcare,Individual Exchange,,0.09680,,,,,,,0.04640,0.16000,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
STUDY IND LOXO-305 25 MG TABLET,RX-40850389,CDM,256,RC,09999008599,NDC,,,facility,outpatient,62,UN,0.20000,0.12000,Carolina Complete Health,Managed Medicaid,,0.05544,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY IND MIRDAMETINIB 2 MG CAPSULE,RX-40851220,CDM,256,RC,09999011230,NDC,,,facility,outpatient,75,UN,0.20000,0.12000,Healthy Blue NC,Managed Medicaid,,0.05544,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY IND NIROGACESTAT 50 MG TABLET,RX-40851022,CDM,256,RC,J3490,HCPCS,09999010771,NDC,facility,outpatient,90,UN,0.20000,0.12000,Optum,CHIP/Managed Medicaid,,0.05544,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,0.04640,0.16000,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
STUDY IND NIROGACESTAT 50 MG TABLET,RX-40851022,CDM,256,RC,J3490,HCPCS,09999010771,NDC,facility,outpatient,90,UN,0.20000,0.12000,Partners,Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY IND OBINUTUZUMAB 25 MG/ML INTRAVENOUS SOLUTION,RX-40850820,CDM,636,RC,J9301,HCPCS,09999009916,NDC,facility,outpatient,40,ML,0.20000,0.12000,BCBS NC,Blue Select/HMO/PPO,,0.09482,,,,,,,0.05544,11677.68,percent of total billed charges,
STUDY IND TAFASITAMAB 40 MG/ML INTRAVENOUS SOLUTION,RX-40850582,CDM,636,RC,J9349,HCPCS,09999009123,NDC,facility,outpatient,200,ME,0.20000,0.12000,BCBS NC,Blue Select/HMO/PPO,,0.09482,,,,,,,0.05544,2279.97,percent of total billed charges,
STUDY IND TARLATAMAB 2.4 MG/ML INTRAVENOUS SOLUTION (10 MG VIAL),RX-40851018,CDM,636,RC,J9026,HCPCS,09999010769,NDC,facility,outpatient,10,ME,0.20000,0.12000,Cigna,Commercial,,3520.44,,,,,,,0.05544,257101.53,fee schedule,
STUDY IND TARLATAMAB 2.4 MG/ML INTRAVENOUS SOLUTION (10 MG VIAL),RX-40851018,CDM,636,RC,J9026,HCPCS,09999010769,NDC,facility,outpatient,10,ME,0.20000,0.12000,Healthspring (Cigna Medicare Advantage),Medicare Advantage,,1642.87,,,,,,,0.05544,257101.53,fee schedule,
STUDY IND VORASIDENIB 40 MG TABLET,RX-40851187,CDM,256,RC,09999011218,NDC,,,facility,outpatient,33,UN,0.20000,0.12000,Optum,CHIP/Managed Medicaid,,0.05544,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,0.04640,0.17356,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
STUDY INFLAMMATION AND SOCIAL BEHAVIOR IRB# 22-1024 FLU VACCINE/PLACEBO (QS 2023-24 6 MO UP),RX-4081031606,CDM,636,RC,90686,HCPCS,09999010553,NDC,facility,outpatient,0.5,ML,0.20000,0.12000,Alliance,Medicaid,,0.05544,,,,,,,0.04640,49.73,percent of total billed charges,
STUDY INFLAMMATION AND SOCIAL BEHAVIOR IRB# 22-1024 FLU VACCINE/PLACEBO (QS 2023-24 6 MO UP),RX-4081031606,CDM,636,RC,90686,HCPCS,09999010553,NDC,facility,outpatient,0.5,ML,0.20000,0.12000,Amerihealth Caritas,Managed Medicaid,,0.05544,,,,,,,0.04640,49.73,percent of total billed charges,
STUDY INTREPID ASPIRIN 81 MG TABLET,RX-4080070448,CDM,250,RC,J3490,HCPCS,09999001510,NDC,facility,outpatient,35,UN,0.20000,0.12000,United Healthcare,CHIP/Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY IOBP PIVOTAL INUSLIN ASPART (NOVOLOG) 100 UNITS/ML INJECTION SOLUTION,RX-408451265,CDM,256,RC,J3490,HCPCS,99999009248,NDC,facility,outpatient,10,ML,0.20000,0.12000,Vaya,Medicaid,,0.05710,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY IOBP PIVOTAL INUSLIN ASPART (NOVOLOG) 100 UNITS/ML INJECTION SOLUTION,RX-408451265,CDM,256,RC,J3490,HCPCS,99999009248,NDC,facility,outpatient,10,ML,0.20000,0.12000,WellCare of North Carolina,Managed Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY IOBP2X INSULIN ASPART (NOVOLOG) 100 UNITS/ML INJECTION SOLUTION,RX-408451372,CDM,256,RC,J3490,HCPCS,99999009333,NDC,facility,outpatient,10,ML,0.20000,0.12000,Optum,CHIP/Managed Medicaid,,0.05544,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,0.04640,0.16000,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
STUDY IOBP2X INSULIN ASPART (NOVOLOG) 100 UNITS/ML INJECTION SOLUTION,RX-408451372,CDM,256,RC,J3490,HCPCS,99999009333,NDC,facility,outpatient,10,ML,0.20000,0.12000,Optum,Commercial,,0.10800,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY IOBP2X INSULIN LISPRO (HUMALOG) 100 UNITS/ML INJECTION SOLUTION,RX-408451373,CDM,256,RC,J3490,HCPCS,99999009334,NDC,facility,outpatient,10,ML,0.20000,0.12000,Healthy Blue NC,Managed Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY ION-682884-CS12 (CARDIO-TTRANSFORM) ION-682884 AUTO-INJECTOR,RX-4088900160,CDM,256,RC,09999010976,NDC,,,facility,outpatient,1,UN,0.20000,0.12000,Carolina Complete Health,Managed Medicaid,,0.05544,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY ION-682884-CS12 (CARDIO-TTRANSFORM) ION-682884 SYRINGE,RX-4088900158,CDM,256,RC,09999010974,NDC,,,facility,outpatient,1,UN,0.20000,0.12000,Healthy Blue NC,Managed Medicaid,,0.05544,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY ION-682884-CS3 ISIS 420915 (INOTERSEN) SUBCUTANEOUS SYRINGE,RX-4081031481,CDM,256,RC,09999009781,NDC,,,facility,outpatient,4,UN,0.20000,0.12000,Alliance,Medicaid,,0.05544,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY ION582-CS1 ION582 40 MG/15 ML INTRATHECAL INJECTION (21 ML DILUENT),RX-4081031898,CDM,256,RC,09999011717,NDC,,,facility,outpatient,15,ML,0.20000,0.12000,Partners,Medicaid,,0.05544,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY ION582-CS1 ION582 80 MG/15 ML INTRATHECAL INJECTION (21 ML DILUENT),RX-4081031899,CDM,256,RC,09999011718,NDC,,,facility,outpatient,15,ML,0.20000,0.12000,Optum,Commercial,,0.10800,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY ION582-CS2 ION582 40 MG INTRATHECAL SYRINGE (OPEN LABEL),RX-408453920,CDM,256,RC,J3490,HCPCS,99999011632,NDC,facility,outpatient,15,ML,0.20000,0.12000,Partners,Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY IPRATROPIUM BROMIDE 0.02 % SOLUTION FOR INHALATION,RX-40846075,CDM,250,RC,J3490,HCPCS,99999007814,NDC,facility,outpatient,2.5,ML,0.20000,0.12000,WellCare of North Carolina,Managed Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY IRB #15-1307 CEFTOLOZANE-TAZOBACTAM 1.5 GRAM INTRAVENOUS SOLUTION,RX-40849532,CDM,636,RC,J0695,HCPCS,99999007762,NDC,facility,outpatient,1.5,GR,0.20000,0.12000,Aetna,Medicare Advantage,,9.61,,,,,,,0.05544,30.25,fee schedule,
STUDY IRB #15-2770 D3-CREATINE 7.5 MG/ML IN 20% HEAVY WATER (D2O),RX-4080070474,CDM,256,RC,J3490,HCPCS,09999001559,NDC,facility,outpatient,2,ML,0.20000,0.12000,United Healthcare,CHIP/Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY IRB 14-1455 APIXABAN 5 MG TABLETS,RX-4080070328,CDM,250,RC,J3490,HCPCS,09999001253,NDC,facility,inpatient,1,UN,0.20000,0.12000,Evernorth (Cigna Behavioral Health),Commercial,,0.16000,,,,,,,0.16000,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
STUDY IRB 15-2865 BISACODYL TABLETS 5 MG,RX-4080070490,CDM,250,RC,A9270,HCPCS,09999001574,NDC,facility,outpatient,1,UN,0.20000,0.12000,Vaya,Medicaid,,0.05710,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY IRB 15-2865 POLYETHYLENE GLYCOL-ELECTROLYTE SOLUTION 4000,RX-4080070491,CDM,250,RC,J3490,HCPCS,09999001577,NDC,facility,outpatient,4000,ML,0.20000,0.12000,Trillium,Medicaid,,0.05600,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY IRB 15-2865 POLYETHYLENE GLYCOL-ELECTROLYTE SOLUTION 4000,RX-4080070491,CDM,250,RC,J3490,HCPCS,09999001577,NDC,facility,outpatient,4000,ML,0.20000,0.12000,United Healthcare,Individual Exchange,,0.09680,,,,,,,0.04640,0.16000,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
STUDY IRB 16-0129 IBUTILIDE 0.1 MG/ML INTRAVENOUS SOLUTION,RX-4080070659,CDM,636,RC,J1742,HCPCS,09999001737,NDC,facility,outpatient,10,ML,0.20000,0.12000,United Healthcare,CHIP/Medicaid,,0.05544,,,,,,,0.05544,725.62,percent of total billed charges,
STUDY IRB 16-0129 MAGNESIUM SULFATE  2 GM IN 50 ML DEXTROSE 5% INFUSIN,RX-4080070661,CDM,636,RC,J3475,HCPCS,09999001738,NDC,facility,outpatient,50,ML,0.20000,0.12000,BCBS NC,Blue Select/HMO/PPO,,0.09810,,,,,,,0.04640,1.37,percent of total billed charges,
STUDY IRB 16-0129 MAGNESIUM SULFATE  2 GM IN 50 ML DEXTROSE 5% INFUSIN,RX-4080070661,CDM,636,RC,J3475,HCPCS,09999001738,NDC,facility,outpatient,50,ML,0.20000,0.12000,Optum,Commercial,,0.10800,,,,,,,0.04640,1.37,percent of total billed charges,
