RIFABUTIN 150 MG CAPSULE,RX-11290,CDM,250,RC,J3490,HCPCS,59762135001,NDC,facility,outpatient,1,UN,58.00000,34.80000,United Healthcare,Commercial,,46.34,,,,,,,13.46,46.40,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
RIFABUTIN 150 MG CAPSULE,RX-11290,CDM,250,RC,J3490,HCPCS,59762135001,NDC,facility,outpatient,1,UN,58.00000,34.80000,WellCare of North Carolina,Managed Medicaid,,16.08,,,,,,,13.46,46.40,percent of total billed charges,
RIFAXIMIN 20 MG/ML ORAL SUSPENSION,RX-40841610,CDM,250,RC,J3490,HCPCS,99999001180,NDC,facility,outpatient,10,ML,113.10000,67.86000,BCBS NC,Blue Select/HMO/PPO,,53.62,,,,,,,26.24,90.48,percent of total billed charges,
RIOCIGUAT 1 MG TABLET,RX-169110,CDM,250,RC,J3490,HCPCS,50419025191,NDC,facility,outpatient,1,UN,486.35000,291.81000,Carolina Complete Health,Managed Medicaid,,134.82,,,,,,,112.83,389.08,percent of total billed charges,
RISANKIZUMAB-RZAA 60 MG/ML INTRAVENOUS SOLUTION,RX-193994,CDM,636,RC,J2327,HCPCS,00074501501,NDC,facility,inpatient,10,ML,34829.75000,20897.85000,Optum,Commercial,,4481.00,,,,,,,4481.00,27863.80,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
RISPERIDONE 0.5 MG DISINTEGRATING TABLET,RX-35686,CDM,250,RC,J3490,HCPCS,59746001032,NDC,facility,outpatient,1,UN,21.00000,12.60000,United Healthcare,Individual Exchange,,10.16,,,,,,,4.87,16.80,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
RISPERIDONE 1 MG DISINTEGRATING TABLET,RX-35687,CDM,250,RC,J3490,HCPCS,49884031552,NDC,facility,outpatient,1,UN,28.30000,16.98000,Alliance,Medicaid,,7.84,,,,,,,6.57,22.64,percent of total billed charges,
RISPERIDONE 2 MG DISINTEGRATING TABLET,RX-35688,CDM,250,RC,J3490,HCPCS,49884040152,NDC,facility,outpatient,1,UN,35.95000,21.57000,United Healthcare,Commercial,,28.72,,,,,,,8.34,28.76,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
RISPERIDONE 2 MG DISINTEGRATING TABLET,RX-35688,CDM,250,RC,J3490,HCPCS,49884040152,NDC,facility,outpatient,1,UN,35.95000,21.57000,WellCare of North Carolina,Managed Medicaid,,9.97,,,,,,,8.34,28.76,percent of total billed charges,
RITUXIMAB 10 MG/ML INTRALESIONAL SOLUTION,RX-408454137,CDM,636,RC,J9312,HCPCS,50242005121,NDC,facility,outpatient,1,ML,586.00000,351.60000,BCBS NC,Blue Value Group,,10213.20,,,,,,,72.96,12511.17,fee schedule,
RITUXIMAB 10 MG/ML INTRALESIONAL SOLUTION,RX-408454137,CDM,636,RC,J9312,HCPCS,50242005121,NDC,facility,outpatient,1,ML,586.00000,351.60000,Optum,CHIP/Managed Medicaid,,162.44,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,72.96,12511.17,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
RITUXIMAB-ABBS 10 MG/ML INTRALESIONAL SOLUTION,RX-408880716,CDM,636,RC,Q5115,HCPCS,63459010310,NDC,facility,outpatient,1,ML,554.90000,332.94000,BCBS NC,Blue Select/HMO/PPO,,272.18,,,,,,,28.50,5030.34,percent of total billed charges,
RITUXIMAB-ABBS 10 MG/ML INTRAVENOUS SOLUTION,RX-188032,CDM,636,RC,Q5115,HCPCS,63459010310,NDC,facility,outpatient,10,ML,3073.80000,1844.28000,Amerihealth Caritas,Managed Medicaid,,852.06,,,,,,,28.50,5030.34,percent of total billed charges,
RITUXIMAB-ABBS 10 MG/ML INTRAVENOUS SOLUTION,RX-188032,CDM,636,RC,Q5115,HCPCS,63459010310,NDC,facility,outpatient,10,ML,3073.80000,1844.28000,Humana,Medicare HMO,,30.85,,,,,,,28.50,5030.34,fee schedule,
RITUXIMAB-PVVR 10 MG/ML INTRAVENOUS SOLUTION,RX-188420,CDM,636,RC,Q5119,HCPCS,00069023801,NDC,facility,inpatient,10,ML,2647.65000,1588.59000,United Healthcare,Individual Exchange,,669.86,,,,,,,669.86,4481.00,percent of total billed charges,"Contract rate for High Cost Drugs that have eligible charges greater than $4,351.00."
RITUXIMAB-PVVR 10 MG/ML INTRAVENOUS SOLUTION,RX-188420,CDM,636,RC,Q5119,HCPCS,00069024901,NDC,facility,outpatient,50,ML,12138.05000,7282.83000,Carolina Complete Health,Managed Medicaid,,3364.67,,,,,,,27.01,9710.44,percent of total billed charges,
RITUXIMAB-PVVR 10 MG/ML INTRAVENOUS SOLUTION,RX-188420,CDM,636,RC,Q5119,HCPCS,00069024901,NDC,facility,outpatient,50,ML,12138.05000,7282.83000,Trillium,Medicaid,,3398.65,,,,,,,27.01,9710.44,percent of total billed charges,
RIVAROXABAN 10 MG TABLET,RX-110250,CDM,250,RC,J3490,HCPCS,50458058001,NDC,facility,outpatient,1,UN,75.85000,45.51000,Healthy Blue NC,Managed Medicaid,,21.03,,,,,,,17.60,60.68,percent of total billed charges,
RIVAROXABAN 10 MG TABLET,RX-110250,CDM,250,RC,J3490,HCPCS,50458058001,NDC,facility,outpatient,1,UN,75.85000,45.51000,United Healthcare,Commercial,,60.60,,,,,,,17.60,60.68,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
RIZATRIPTAN 5 MG DISINTEGRATING TABLET,RX-27629,CDM,250,RC,J3490,HCPCS,65862062503,NDC,facility,outpatient,1,UN,22.15000,13.29000,Optum,CHIP/Managed Medicaid,,6.14,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",1477.66,615.02,3720.4599999999996,50,5.14,17.72,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery."
ROCURONIUM 10 MG/ML INTRAVENOUS SOLUTION,RX-95811,CDM,250,RC,J3490,HCPCS,00409318910,NDC,facility,outpatient,5,ML,75.15000,45.09000,United Healthcare,CHIP/Medicaid,,20.83,,,,,,,17.43,60.12,percent of total billed charges,
ROCURONIUM 10 MG/ML PEDIATRIC INFUSION 50 ML,RX-40840875,CDM,250,RC,J3490,HCPCS,,,facility,outpatient,50,ML,184.50000,110.70000,Alliance,Medicaid,,51.14,,,,,,,42.80,147.60,percent of total billed charges,
ROMIDEPSIN 10 MG/2 ML INTRAVENOUS POWDER FOR SOLUTION,RX-100344,CDM,636,RC,J9319,HCPCS,59572098401,NDC,facility,outpatient,1,UN,10862.55000,6517.53000,Cigna,Commercial,,69.25,,,,,,,29.86,8690.04,fee schedule,
ROMIPLOSTIM (NPLATE) INJECTION 500 MCG/ML (500 MCG),RX-93567,CDM,636,RC,J2802,HCPCS,55513022201,NDC,facility,outpatient,1,UN,21489.50000,12893.70000,Alignment,Medicare Advantage,,11.01,,,,,,,10.68,17191.60,fee schedule,
ROMIPLOSTIM 125 MCG SUBCUTANEOUS SOLUTION,RX-188137,CDM,636,RC,J2802,HCPCS,55513022301,NDC,facility,outpatient,1,UN,5384.50000,3230.70000,United Healthcare,Commercial,,29.95,,,,,,,10.68,4307.60,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, codes for a Separately Reimbursable Drug not yet listed on the fee schedule or listed on the fee schedule will default to a contract rate of 50% PPR."
ROMOSOZUMAB-AQQG 210 MG/2.34 ML(105 MG/1.17 ML X2)SUBCUTANEOUS SYRINGE,RX-186806,CDM,636,RC,J3111,HCPCS,55513088002,NDC,facility,outpatient,2.34,ML,10268.80000,6161.28000,BCBS NC,Blue Value Group,,1536.00,,,,,,,11.71,8215.04,fee schedule,
ROPINIROLE 0.25 MG TABLET,RX-21688,CDM,250,RC,J3490,HCPCS,60687057711,NDC,facility,outpatient,1,UN,17.65000,10.59000,WellCare of North Carolina,Managed Medicaid,,4.89,,,,,,,4.09,14.12,percent of total billed charges,
ROPIVACAINE (PF) 10 MG/ML (1 %) INJECTION SOLUTION,RX-18194,CDM,636,RC,J2795,HCPCS,63323028807,NDC,facility,outpatient,15,ML,82.40000,49.44000,BCBS NC,Blue Select/HMO/PPO,,71.28,,,,,,,0.11250,71.28,percent of total billed charges,
ROPIVACAINE (PF) 2 MG/ML (0.2 %) INJ SOLN OSM,RX-408722020,CDM,636,RC,J2795,HCPCS,63323028568,NDC,facility,outpatient,100,ML,95.60000,57.36000,Evernorth (Cigna Behavioral Health),Commercial,,76.48,,,,,,,0.11250,82.70,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
ROPIVACAINE (PF) 5 MG/ML (0.5 %) INJECTION SOLUTION,RX-18195,CDM,636,RC,J2795,HCPCS,43066002301,NDC,facility,inpatient,15,ML,31.65000,18.99000,United Healthcare,Individual Exchange,,8.01,,,,,,,8.01,4481.00,percent of total billed charges,"Contract rate for High Cost Drugs that have eligible charges greater than $4,351.00."
ROPIVACAINE(PF) 0.2 % 545 ML INFIL RATE ELAST PUMP WRAPPER,RX-40800186054,CDM,636,RC,J2795,HCPCS,71449007951,NDC,facility,outpatient,545,ML,1682.65000,1009.59000,Optum,Commercial,,908.63,,,,,,,0.11250,1455.66,percent of total billed charges,
ROTIGOTINE 8 MG/24 HOUR TRANSDERMAL 24 HOUR PATCH,RX-116054,CDM,250,RC,J3490,HCPCS,50474080603,NDC,facility,outpatient,1,UN,102.40000,61.44000,Aetna,Medicare Advantage,,23.76,,,,,,,23.76,81.92,percent of total billed charges,
ROZANOLIXIZUMAB-NOLI 140 MG/ML SUBCUTANEOUS SOLUTION,RX-196662,CDM,636,RC,J9333,HCPCS,50474098079,NDC,facility,inpatient,3,ML,30484.80000,18290.88000,Aetna,Commercial,,17681.18,,,,,,,4481.00,24387.84,percent of total billed charges,"Paid In Addition to Other Negotiated Rates for all of the listed billing codes, when the sum of the listed billing codes on the claim is greater than $4,270.00."
RUFINAMIDE 40 MG/ML ORAL SUSPENSION,RX-108804,CDM,250,RC,J3490,HCPCS,62856058446,NDC,facility,outpatient,460,ML,5293.15000,3175.89000,Aetna,Medicare Advantage,,1228.01,,,,,,,1228.01,4234.52,percent of total billed charges,
RUFINAMIDE 40 MG/ML ORAL SUSPENSION,RX-108804,CDM,250,RC,J3490,HCPCS,62856058446,NDC,facility,outpatient,460,ML,5293.15000,3175.89000,BCBS NC,Blue Select/HMO/PPO,,2596.29,,,,,,,1228.01,4234.52,percent of total billed charges,
RUFINAMIDE 40 MG/ML ORAL SUSPENSION,RX-108804,CDM,250,RC,J3490,HCPCS,62856058446,NDC,facility,outpatient,460,ML,5293.15000,3175.89000,Optum,Commercial,,2858.30,,,,,,,1228.01,4234.52,percent of total billed charges,
RUFINAMIDE 40 MG/ML ORAL SUSPENSION,RX-108804,CDM,250,RC,J3490,HCPCS,62856058446,NDC,facility,outpatient,460,ML,5293.15000,3175.89000,Partners,Medicaid,,1467.26,,,,,,,1228.01,4234.52,percent of total billed charges,
RUFINAMIDE 400 MG TABLET,RX-95692,CDM,250,RC,J3490,HCPCS,62856058352,NDC,facility,outpatient,1,UN,95.20000,57.12000,Aetna,Medicare Advantage,,22.09,,,,,,,22.09,76.16,percent of total billed charges,
RUXOLITINIB 5 MG TABLET,RX-112936,CDM,250,RC,J3490,HCPCS,50881000560,NDC,facility,outpatient,1,UN,565.00000,339.00000,Alliance,Medicaid,,156.62,,,,,,,131.08,452.00,percent of total billed charges,
RUXOLITINIB 5 MG TABLET,RX-112936,CDM,250,RC,J3490,HCPCS,50881000560,NDC,facility,outpatient,1,UN,565.00000,339.00000,Amerihealth Caritas,Managed Medicaid,,156.62,,,,,,,131.08,452.00,percent of total billed charges,
SACITUZUMAB GOVITECAN-HZIY 180 MG INTRAVENOUS SOLUTION,RX-189111,CDM,636,RC,J9317,HCPCS,55135013201,NDC,facility,outpatient,1,UN,8760.20000,5256.12000,BCBS NC,Blue Select/HMO/PPO,,4296.88,,,,,,,35.19,7008.16,percent of total billed charges,
SACITUZUMAB GOVITECAN-HZIY 180 MG INTRAVENOUS SOLUTION,RX-189111,CDM,636,RC,J9317,HCPCS,55135013201,NDC,facility,outpatient,1,UN,8760.20000,5256.12000,BCBS NC,Blue Select/HMO/PPO,,5859.42,,,,,,,35.19,7008.16,fee schedule,
SACITUZUMAB GOVITECAN-HZIY 180 MG INTRAVENOUS SOLUTION,RX-189111,CDM,636,RC,J9317,HCPCS,55135013201,NDC,facility,outpatient,1,UN,8760.20000,5256.12000,BCBS NC,Blue Value Group,,4783.20,,,,,,,35.19,7008.16,fee schedule,
SACUBITRIL 49 MG-VALSARTAN 51 MG TABLET,RX-177413,CDM,250,RC,J3490,HCPCS,00078077720,NDC,facility,outpatient,1,UN,51.30000,30.78000,Alliance,Medicaid,,14.22,,,,,,,11.90,41.04,percent of total billed charges,
SALIVARY GLAND PROCEDURES,139,MS-DRG,,,,,,,facility,inpatient,,,,,Aetna,Medicare Advantage,,17069.92,,,,,,,4481.00,22203.19,fee schedule,
SALIVARY GLAND PROCEDURES,139,MS-DRG,,,,,,,facility,inpatient,,,,,United Healthcare,Individual Exchange,,13729.70,,,,,,,4481.00,22203.19,case rate,"When length of stay exceeds the MS-DRG specific CMS Arithmetic Mean Length of Stay rounded to the nearest whole day plus 6 days during a single Admission, the contract rate will be $4,106.00 Per Diem for each day in excess of the Inpatient Outlier Threshold in addition to the applicable contract rate."
SCLERAL REINFORCEMENT (SEPARATE PROCEDURE); WITH GRAFT,360,RC,67255,CPT,,,,,facility,outpatient,,,,,United Healthcare,Individual Exchange,,5514.00,,,,,,,3787.69,9324.00,case rate,"Multiple Outpatient Procedures will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest allowable procedure, and 25% for the third highest allowable procedure. Any additional procedures will not be reimbursed."
SCOPOLAMINE 1 MG OVER 3 DAYS TRANSDERMAL PATCH,RX-27696,CDM,250,RC,J3490,HCPCS,45802058001,NDC,facility,outpatient,1,UN,44.50000,26.70000,Carolina Complete Health,Managed Medicaid,,12.34,,,,,,,10.32,35.60,percent of total billed charges,
SCROTOPLASTY; COMPLICATED,360,RC,55180,CPT,,,,,facility,outpatient,,,,,Aetna,Commercial,,7278.00,,,,,,,4786.44,9324.00,case rate,
SCROTOPLASTY; SIMPLE,360,RC,55175,CPT,,,,,facility,outpatient,,,,,United Healthcare,Individual Exchange,,9974.00,,,,,,,3247.35,15394.00,case rate,"Multiple Outpatient Procedures will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest allowable procedure, and 25% for the third highest allowable procedure. Any additional procedures will not be reimbursed."
SEBELIPASE ALFA 2 MG/ML INTRAVENOUS SOLUTION,RX-178871,CDM,636,RC,J2840,HCPCS,25682000701,NDC,facility,outpatient,10,ML,33449.70000,20069.82000,Cigna,Commercial,,1171.60,,,,,,,523.71,77433.72,fee schedule,
SECRETIN (HUMAN) 16 MCG INTRAVENOUS SOLUTION,RX-91185,CDM,636,RC,J2850,HCPCS,67066000501,NDC,facility,outpatient,1,UN,1779.75000,1067.85000,Alliance,Medicaid,,493.35,,,,,,,39.30,5400.78,percent of total billed charges,
SECRETIN (HUMAN) 16 MCG INTRAVENOUS SOLUTION,RX-91185,CDM,636,RC,J2850,HCPCS,67066000501,NDC,facility,outpatient,1,UN,1779.75000,1067.85000,BCBS NC,Blue Select/HMO/PPO,,872.97,,,,,,,39.30,5400.78,percent of total billed charges,
SECRETIN (HUMAN) 16 MCG INTRAVENOUS SOLUTION,RX-91185,CDM,636,RC,J2850,HCPCS,67066000501,NDC,facility,outpatient,1,UN,1779.75000,1067.85000,Partners,Medicaid,,493.35,,,,,,,39.30,5400.78,percent of total billed charges,
SECUKINUMAB 25 MG/ML INTRAVENOUS SOLUTION,RX-197605,CDM,636,RC,J3247,HCPCS,00078116861,NDC,facility,outpatient,5,ML,7259.20000,4355.52000,United Healthcare,Individual Exchange,,59.10,,,,,,,17.30,5807.36,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, codes for a Separately Reimbursable Drug not yet listed on the fee schedule or listed on the fee schedule will default to a contract rate of 50% PPR."
SELEGILINE 5 MG CAPSULE,RX-17280,CDM,250,RC,J3490,HCPCS,60505005501,NDC,facility,outpatient,1,UN,21.05000,12.63000,BCBS NC,Blue Select/HMO/PPO,,9.98,,,,,,,4.88,16.84,percent of total billed charges,
SELENIUM 10 MCG/ML DILUTION,RX-40840701,CDM,250,RC,J3490,HCPCS,00000000318,NDC,facility,outpatient,40,ML,292.60000,175.56000,Carolina Complete Health,Managed Medicaid,,81.11,,,,,,,67.88,234.08,percent of total billed charges,
SELENIUM 10 MCG/ML DILUTION,RX-40840701,CDM,250,RC,J3490,HCPCS,00000000318,NDC,facility,outpatient,40,ML,292.60000,175.56000,Optum,Commercial,,158.00,,,,,,,67.88,234.08,percent of total billed charges,
SELENIUM 200 MCG TABLET,RX-7139,CDM,250,RC,J3490,HCPCS,40093010196,NDC,facility,outpatient,1,UN,1.10000,0.66000,Aetna,Medicare Advantage,,0.25520,,,,,,,0.25520,0.88000,percent of total billed charges,
SELENIUM 60 MCG/ML ORAL SOLN,RX-40840134,CDM,250,RC,J3490,HCPCS,00000000092,NDC,facility,outpatient,0.3333333333333333,ML,51.00000,30.60000,Evernorth (Cigna Behavioral Health),Commercial,,40.80,,,,,,,11.83,40.80,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
SELPERCATINIB 80 MG TABLET,RX-199270,CDM,636,RC,00002608260,NDC,,,facility,outpatient,1,UN,815.95000,489.57000,Carolina Complete Health,Managed Medicaid,,226.18,,,,,,,189.30,705.88,percent of total billed charges,
SEMAGLUTIDE 1 MG/DOSE (4 MG/3 ML) SUBCUTANEOUS PEN INJECTOR,RX-190886,CDM,636,RC,J3590,HCPCS,00169413013,NDC,facility,outpatient,3,ML,3906.60000,2343.96000,BCBS NC,Blue Select/HMO/PPO,,1916.19,,,,,,,906.33,3125.28,percent of total billed charges,
SENNOSIDES 8.8 MG/5 ML ORAL SYRUP,RX-119615,CDM,250,RC,J3490,HCPCS,00000000311,NDC,facility,outpatient,2.5,ML,1.15000,0.69000,Trillium,Medicaid,,0.32200,,,,,,,0.26680,0.92000,percent of total billed charges,
SEPTIC ARTHRITIS WITH MCC,548,MS-DRG,,,,,,,facility,inpatient,,,,,United Healthcare,Medicare Advantage,,23959.10,,,,,,,4481.00,35472.56,fee schedule,
SEPTIC ARTHRITIS WITHOUT CC/MCC,550,MS-DRG,,,,,,,facility,inpatient,,,,,BCBS NC,Blue Value Individual,,7852.91,,,,,,,4481.00,16058.09,case rate,"Outlier payment may apply if charges exceed a $203,434. threshold."
SEPTICEMIA OR SEVERE SEPSIS WITH MV >96 HOURS,870,MS-DRG,,,,,,,facility,inpatient,,,,,BCBS NC,Blue Value Group,,86521.91,,,,,,,4481.00,126976.68,case rate,"Outlier payment may apply if charges exceed a $203,434. threshold."
SEVELAMER 50 MG/ML ORAL SOLN,RX-40840135,CDM,250,RC,J3490,HCPCS,00000000093,NDC,facility,inpatient,240,ML,376.00000,225.60000,Evernorth (Cigna Behavioral Health),Commercial,,300.80,,,,,,,300.80,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
SEVELAMER 50 MG/ML ORAL SOLN,RX-40840135,CDM,250,RC,J3490,HCPCS,00000000093,NDC,facility,outpatient,240,ML,376.00000,225.60000,United Healthcare,Individual Exchange,,181.98,,,,,,,87.23,300.80,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
SEVELAMER CARBONATE 0.8 GRAM ORAL POWDER PACKET,RX-99694,CDM,250,RC,J3490,HCPCS,43598047801,NDC,facility,inpatient,1,UN,44.40000,26.64000,Optum,Commercial,,4481.00,,,,,,,35.52,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
