PERITONEAL DIALYSIS SOLN 4-1.5 % DEXTR CA+ 3.5 MEQ/L-LOW MAG 0.5 MEQ/L,RX-27797,CDM,636,RC,A4722,HCPCS,00941041106,NDC,facility,outpatient,2000,ML,139.20000,83.52000,Optum,CHIP/Managed Medicaid,,38.59,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,32.29,120.42,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
PERITONEAL DIALYSIS SOLN 4-1.5 % DEXTR CA+ 3.5 MEQ/L-LOW MAG 0.5 MEQ/L,RX-27797,CDM,636,RC,A4722,HCPCS,00941041107,NDC,facility,inpatient,5000,ML,196.35000,117.81000,Aetna,Commercial,,113.88,,,,,,,49.68,4481.00,percent of total billed charges,"Paid In Addition to Other Negotiated Rates for all of the listed billing codes, when the sum of the listed billing codes on the claim is greater than $4,270.00."
PERITONEAL DIALYSIS SOLN 4-1.5 % DEXTR CA+ 3.5 MEQ/L-LOW MAG 0.5 MEQ/L,RX-27797,CDM,636,RC,A4722,HCPCS,00941041107,NDC,facility,outpatient,5000,ML,196.35000,117.81000,Amerihealth Caritas,Managed Medicaid,,54.43,,,,,,,45.55,169.86,percent of total billed charges,
PERITONEAL DIALYSIS SOLN 4-1.5 % DEXTR CA+ 3.5 MEQ/L-LOW MAG 0.5 MEQ/L,RX-27797,CDM,636,RC,A4722,HCPCS,00941041107,NDC,facility,outpatient,5000,ML,196.35000,117.81000,BCBS NC,Blue Value Group,,118.52,,,,,,,45.55,169.86,percent of total billed charges,
PERITONEAL DIALYSIS SOLN 4-1.5 % DEXTR CA+ 3.5 MEQ/L-LOW MAG 0.5 MEQ/L,RX-27797,CDM,636,RC,A4722,HCPCS,00941041107,NDC,facility,outpatient,5000,ML,196.35000,117.81000,Cigna,Commercial,,132.54,,,,,,,45.55,169.86,percent of total billed charges,
PERITONEAL DIALYSIS SOLN 7-2.5 % DEXT.LOW CALC 2.5 MEQ/L-MAG 0.5 MEQ/L,RX-27800,CDM,636,RC,A4722,HCPCS,00941045705,NDC,facility,outpatient,5000,ML,63.00000,37.80000,Aetna,Medicare Advantage,,14.62,,,,,,,14.62,54.50,percent of total billed charges,
PERITONEAL DIALYSIS SOLN 7-2.5 % DEXT.LOW CALC 2.5 MEQ/L-MAG 0.5 MEQ/L,RX-27800,CDM,636,RC,A4722,HCPCS,00941045705,NDC,facility,outpatient,5000,ML,63.00000,37.80000,BCBS NC,Blue Select/HMO/PPO,,30.90,,,,,,,14.62,54.50,percent of total billed charges,
PERMANENT CARDIAC PACEMAKER IMPLANT WITH CC,243,MS-DRG,,,,,,,facility,inpatient,,,,,Optum,VACCN,,24749.86,,,,,,,4481.00,74600.00,fee schedule,
PERMANENT CARDIAC PACEMAKER IMPLANT WITH MCC,242,MS-DRG,,,,,,,facility,inpatient,,,,,Alignment,Medicare Advantage,,35006.07,,,,,,,4481.00,74600.00,fee schedule,
PERMANENT CARDIAC PACEMAKER IMPLANT WITHOUT CC/MCC,244,MS-DRG,,,,,,,facility,inpatient,,,,,BCBS NC,Blue Value Group,,23627.64,,,,,,,4481.00,48341.00,case rate,"Outlier payment may apply if charges exceed a $203,434. threshold."
PERMETHRIN 5 % TOPICAL CREAM,RX-10917,CDM,250,RC,J3490,HCPCS,21922002107,NDC,facility,outpatient,0.5,GR,16.80000,10.08000,Evernorth (Cigna Behavioral Health),Commercial,,13.44,,,,,,,3.90,13.44,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
PERPHENAZINE 8 MG TABLET,RX-6159,CDM,250,RC,J3490,HCPCS,68084060711,NDC,facility,inpatient,1,UN,22.35000,13.41000,Evernorth (Cigna Behavioral Health),Commercial,,17.88,,,,,,,17.88,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
PERTUZUMAB 420 MG/14 ML (30 MG/ML) INTRAVENOUS SOLUTION,RX-116596,CDM,636,RC,J9306,HCPCS,50242014501,NDC,facility,inpatient,14,ML,22850.85000,13710.51000,Evernorth (Cigna Behavioral Health),Commercial,,18280.68,,,,,,,4481.00,18280.68,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
PHENAZOPYRIDINE 100 MG TABLET,RX-6193,CDM,250,RC,J3490,HCPCS,65162068110,NDC,facility,outpatient,1,UN,17.00000,10.20000,United Healthcare,Individual Exchange,,8.23,,,,,,,3.94,13.60,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
PHENELZINE 15 MG TABLET,RX-10933,CDM,250,RC,J3490,HCPCS,59762011901,NDC,facility,outpatient,1,UN,18.00000,10.80000,Aetna,Medicare Advantage,,4.18,,,,,,,4.18,14.40,percent of total billed charges,
PHENOBARBITAL 97.2 MG TABLET,RX-6220,CDM,250,RC,J3490,HCPCS,51293062801,NDC,facility,outpatient,1,UN,24.90000,14.94000,Amerihealth Caritas,Managed Medicaid,,6.90,,,,,,,5.78,19.92,percent of total billed charges,
PHENOBARBITAL SODIUM 130 MG/ML INJECTION SOLUTION,RX-6221,CDM,636,RC,J2560,HCPCS,00641047725,NDC,facility,outpatient,1,ML,227.90000,136.74000,Optum,Commercial,,123.07,,,,,,,52.87,197.16,percent of total billed charges,
PHENTOLAMINE 5 MG INJECTION SOLUTION,RX-10947,CDM,636,RC,J2760,HCPCS,00143956401,NDC,facility,outpatient,1,UN,1926.90000,1156.14000,Amerihealth Caritas,Managed Medicaid,,534.14,,,,,,,419.06,1666.96,percent of total billed charges,
PHENTOLAMINE 5 MG INJECTION SOLUTION,RX-10947,CDM,636,RC,J2760,HCPCS,00143956401,NDC,facility,outpatient,1,UN,1926.90000,1156.14000,BCBS NC,Blue Select/HMO/PPO,,1666.96,,,,,,,419.06,1666.96,percent of total billed charges,
PHENTOLAMINE 5 MG INJECTION SOLUTION,RX-10947,CDM,636,RC,J2760,HCPCS,00143956401,NDC,facility,outpatient,1,UN,1926.90000,1156.14000,Healthy Blue NC,Managed Medicaid,,534.14,,,,,,,419.06,1666.96,percent of total billed charges,
PHENYLEPHRINE 0.25 % NASAL SPRAY,RX-6243,CDM,250,RC,J3490,HCPCS,00225080047,NDC,facility,outpatient,15,ML,6.40000,3.84000,United Healthcare,CHIP/Medicaid,,1.77,,,,,,,1.48,5.12,percent of total billed charges,
PHENYLEPHRINE 1 %-KETOROLAC 0.3 % INTRAOCULAR CONCENTRATE FOR IRRIG,RX-176631,CDM,636,RC,J1097,HCPCS,62225060000,NDC,facility,outpatient,4,ML,1856.80000,1114.08000,Evernorth (Cigna Behavioral Health),Commercial,,1485.44,,,,,,,91.25,1606.32,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
PHENYLEPHRINE 1 %-KETOROLAC 0.3 % INTRAOCULAR CONCENTRATE FOR IRRIG,RX-176631,CDM,636,RC,J1097,HCPCS,62225060000,NDC,facility,outpatient,4,ML,1856.80000,1114.08000,WellCare of North Carolina,Medicare Advantage,,98.77,,,,,,,91.25,1606.32,fee schedule,
PHENYLEPHRINE 1 MG/10 ML (100 MCG/ML) IN 0.9 % SOD.CHLORIDE IV WRAPPER,RX-40800129102,CDM,636,RC,J2371,HCPCS,71449000115,NDC,facility,outpatient,1,ML,18.65000,11.19000,BCBS NC,Blue Value Group,,11.26,,,,,,,0.02250,16.13,percent of total billed charges,
PHENYLEPHRINE 10 % EYE DROPS (MULTI-PATIENT),RX-40819636,CDM,250,RC,J3490,HCPCS,99999020771,NDC,facility,outpatient,5,ME,17.00000,10.20000,Alliance,Medicaid,,4.71,,,,,,,3.94,13.60,percent of total billed charges,
PHENYLEPHRINE 10 MG/ML INJECTION SOLUTION,RX-6242,CDM,636,RC,J2371,HCPCS,00641614201,NDC,facility,outpatient,1,ML,31.60000,18.96000,Optum,Commercial,,17.06,,,,,,,0.02250,27.34,percent of total billed charges,
PHENYLEPHRINE 10 MG/ML INJECTION SOLUTION,RX-6242,CDM,636,RC,J2371,HCPCS,81284021301,NDC,facility,outpatient,10,ML,86.20000,51.72000,Carolina Complete Health,Managed Medicaid,,23.89,,,,,,,0.02250,74.57,percent of total billed charges,
PHENYLEPHRINE 2.5 % EYE DROPS (MULTI-PATIENT),RX-4086246,CDM,250,RC,J3490,HCPCS,99990020768,NDC,facility,outpatient,0.05,ML,16.95000,10.17000,Aetna,Medicare Advantage,,3.93,,,,,,,3.93,13.56,percent of total billed charges,
PHENYLEPHRINE 2.5 % EYE DROPS,RX-6246,CDM,250,RC,J3490,HCPCS,70756062925,NDC,facility,outpatient,2,ML,113.85000,68.31000,BCBS NC,Blue Select/HMO/PPO,,55.84,,,,,,,26.41,91.08,percent of total billed charges,
PHENYLEPHRINE 4 MG/50 ML (80 MCG/ML) IN 0.9% SODIUM CHLORIDE,RX-40841151,CDM,636,RC,J2371,HCPCS,99999000517,NDC,facility,outpatient,50,ML,69.55000,41.73000,Carolina Complete Health,Managed Medicaid,,19.28,,,,,,,0.02250,60.17,percent of total billed charges,
PHENYTOIN 125 MG/5 ML ORAL SUSPENSION,RX-6255,CDM,250,RC,J3490,HCPCS,09999001474,NDC,facility,outpatient,4,ML,17.40000,10.44000,BCBS NC,Blue Select/HMO/PPO,,8.25,,,,,,,4.04,13.92,percent of total billed charges,
PHENYTOIN 125 MG/5 ML ORAL SUSPENSION,RX-6255,CDM,250,RC,J3490,HCPCS,09999001474,NDC,facility,outpatient,4,ML,17.40000,10.44000,Trillium,Medicaid,,4.87,,,,,,,4.04,13.92,percent of total billed charges,
PHYTONADIONE (VITAMIN K1) 10 MG/ML INJECTION SOLUTION,RX-11023,CDM,636,RC,J3430,HCPCS,69097070831,NDC,facility,outpatient,0.2,ML,49.40000,29.64000,Aetna,Medicare Advantage,,11.46,,,,,,,6.14,42.74,percent of total billed charges,
PHYTONADIONE (VITAMIN K1) 10 MG/ML INJECTION SOLUTION,RX-11023,CDM,636,RC,J3430,HCPCS,69097070831,NDC,facility,outpatient,0.2,ML,49.40000,29.64000,BCBS NC,Blue Select/HMO/PPO,,24.23,,,,,,,6.14,42.74,percent of total billed charges,
PHYTONADIONE (VITAMIN K1) 10 MG/ML INJECTION SOLUTION,RX-11023,CDM,636,RC,J3430,HCPCS,69097070831,NDC,facility,outpatient,0.2,ML,49.40000,29.64000,BCBS NC,Blue Value Group,,29.82,,,,,,,6.14,42.74,percent of total billed charges,
PHYTONADIONE (VITAMIN K1) 10 MG/ML INJECTION SOLUTION,RX-11023,CDM,636,RC,J3430,HCPCS,69097070831,NDC,facility,outpatient,0.2,ML,49.40000,29.64000,Evernorth (Cigna Behavioral Health),Commercial,,39.52,,,,,,,6.14,42.74,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
PHYTONADIONE (VITAMIN K1) 100 MCG TABLET,RX-8717,CDM,250,RC,J3490,HCPCS,11845007791,NDC,facility,inpatient,1,UN,1.10000,0.66000,Optum,Commercial,,4481.00,,,,,,,0.88000,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
PHYTONADIONE (VITAMIN K1) 100 MCG TABLET,RX-8717,CDM,250,RC,J3490,HCPCS,11845007791,NDC,facility,outpatient,1,UN,1.10000,0.66000,Aetna,Medicare Advantage,,0.25520,,,,,,,0.25520,0.88000,percent of total billed charges,
PHYTONADIONE (VITAMIN K1) 100 MCG TABLET,RX-8717,CDM,250,RC,J3490,HCPCS,11845007791,NDC,facility,outpatient,1,UN,1.10000,0.66000,Healthy Blue NC,Managed Medicaid,,0.30492,,,,,,,0.25520,0.88000,percent of total billed charges,
PHYTONADIONE (VITAMIN K1) 5 MG TABLET,RX-11024,CDM,250,RC,J3490,HCPCS,60687038111,NDC,facility,outpatient,1,UN,218.15000,130.89000,Alliance,Medicaid,,60.47,,,,,,,50.61,174.52,percent of total billed charges,
PILOCARPINE 2 % EYE DROPS,RX-6280,CDM,250,RC,J3490,HCPCS,61314020415,NDC,facility,outpatient,15,ML,258.80000,155.28000,United Healthcare,Commercial,,206.78,,,,,,,60.04,207.04,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
PILOCARPINE 4 % EYE DROPS,RX-6282,CDM,250,RC,J3490,HCPCS,61314020615,NDC,facility,outpatient,15,ML,270.55000,162.33000,Carolina Complete Health,Managed Medicaid,,75.00,,,,,,,62.77,216.44,percent of total billed charges,
PIOGLITAZONE 45 MG TABLET,RX-25530,CDM,250,RC,J3490,HCPCS,33342005607,NDC,facility,outpatient,1,UN,16.60000,9.96000,United Healthcare,Individual Exchange,,8.03,,,,,,,3.85,13.28,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
PIPERACILLIN-TAZO 0.1 MG/ML DESENS SOL'N #5,RX-40849709,CDM,636,RC,J2543,HCPCS,99999007783,NDC,facility,outpatient,10,ML,63.05000,37.83000,Cigna,Commercial,,2.41,,,,,,,2.41,54.54,fee schedule,
PIPERACILLIN-TAZO 1 MG/ML DESENS SOL'N #4,RX-40849708,CDM,636,RC,J2543,HCPCS,99999007782,NDC,facility,outpatient,10,ML,63.05000,37.83000,Trillium,Medicaid,,17.65,,,,,,,2.41,54.54,percent of total billed charges,
PIPERACILLIN-TAZO 10 MG/ML DESENS SOL'N #3,RX-40849707,CDM,636,RC,J2543,HCPCS,99999007781,NDC,facility,outpatient,10,ML,63.05000,37.83000,United Healthcare,CHIP/Medicaid,,17.48,,,,,,,2.41,54.54,percent of total billed charges,
PIPERACILLIN-TAZO 100 MG/ML DESENS SOL'N #2,RX-40849706,CDM,636,RC,J2543,HCPCS,99999007780,NDC,facility,outpatient,10,ML,63.05000,37.83000,United Healthcare,CHIP/Medicaid,,17.48,,,,,,,2.41,54.54,percent of total billed charges,
PIPERACILLIN-TAZO 200 MG/ML DESENS SOL'N #1,RX-40849705,CDM,636,RC,J2543,HCPCS,25021016430,NDC,facility,outpatient,1,UN,72.80000,43.68000,BCBS NC,Blue Value Individual,,28.33,,,,,,,2.41,62.98,percent of total billed charges,
PIPERACILLIN-TAZOBACTAM 4.5 GRAM INTRAVENOUS SOLUTION,RX-18302,CDM,636,RC,J2543,HCPCS,00781311491,NDC,facility,inpatient,1,UN,85.45000,51.27000,Evernorth (Cigna Behavioral Health),Commercial,,68.36,,,,,,,21.62,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
PIPERACILLIN-TAZOBACTAM 4.5 GRAM INTRAVENOUS SOLUTION,RX-18302,CDM,636,RC,J2543,HCPCS,00781311491,NDC,facility,outpatient,1,UN,85.45000,51.27000,Alliance,Medicaid,,23.69,,,,,,,2.41,73.92,percent of total billed charges,
PIPERACILLIN-TAZOBACTAM 4.5 GRAM/100 ML DEXTROSE(ISO-OSM) IV PIGGYBACK,RX-108121,CDM,636,RC,J2543,HCPCS,00338963801,NDC,facility,outpatient,100,ML,159.80000,95.88000,BCBS NC,Blue Select/HMO/PPO,,75.76,,,,,,,2.41,138.24,percent of total billed charges,
PLASTIC OPERATION ON PENIS FOR EPISPADIAS DISTAL TO EXTERNAL SPHINCTER;,360,RC,54380,CPT,,,,,facility,outpatient,,,,,Optum,VACCN,,1988.41,,,,,,,1928.76,13194.00,fee schedule,
PLASTIC OPERATION ON PENIS TO CORRECT ANGULATION,360,RC,54360,CPT,,,,,facility,outpatient,,,,,WellCare of North Carolina,Medicare Advantage,,3515.17,,,,,,,3247.35,15394.00,fee schedule,
PLASTIC REPAIR OF INTROITUS,360,RC,56800,CPT,,,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,3271.41,,,,,,,2993.65,9324.00,fee schedule,
PLASTIC REPAIR OF INTROITUS,360,RC,56800,CPT,,,,,facility,outpatient,,,,,BCBS NC,Medicare Advantage,,2993.65,,,,,,,2993.65,9324.00,fee schedule,
PLASTIC REPAIR OF INTROITUS,360,RC,56800,CPT,,,,,facility,outpatient,,,,,Liberty Medicare Advantage,Medicare Advantage,,3240.55,,,,,,,2993.65,9324.00,fee schedule,
PLERIXAFOR 24 MG/1.2 ML (20 MG/ML) SUBCUTANEOUS SOLUTION,RX-95849,CDM,636,RC,J2562,HCPCS,00024586201,NDC,facility,outpatient,1.2,ML,38891.50000,23334.90000,Optum,VACCN,,25.33,,,,,,,24.57,31113.20,fee schedule,
PLEURAL EFFUSION WITH CC,187,MS-DRG,,,,,,,facility,inpatient,,,,,Humana,Medicare PPO,,14408.04,,,,,,,4481.00,18170.76,fee schedule,
PLEURAL EFFUSION WITHOUT CC/MCC,188,MS-DRG,,,,,,,facility,inpatient,,,,,BCBS NC,Blue Select/HMO/PPO,,12508.69,,,,,,,4481.00,13175.68,case rate,"Outlier payment may apply if charges exceed a $203,434. threshold."
PLEURAL EFFUSION WITHOUT CC/MCC,188,MS-DRG,,,,,,,facility,inpatient,,,,,United Healthcare,Commercial,,13175.68,,,,,,,4481.00,13175.68,case rate,"When length of stay exceeds the MS-DRG specific CMS Arithmetic Mean Length of Stay rounded to the nearest whole day plus 6 days during a single Admission, the contract rate will be $6,200.00 Per Diem for each day in excess of the Inpatient Outlier Threshold in addition to the applicable contract rate."
PNEUMOCOCCAL 20-VALENT CONJ VACCINE-DIP CRM (PF) 0.5 ML IM SYRINGE,RX-192119,CDM,636,RC,90677,HCPCS,00005200010,NDC,facility,outpatient,0.5,ML,843.60000,506.16000,BCBS NC,Blue Select/HMO/PPO,,729.80,,,,,,,195.72,1036.45,percent of total billed charges,
PNEUMOTHORAX WITH CC,200,MS-DRG,,,,,,,facility,inpatient,,,,,Liberty Medicare Advantage,Medicare Advantage,,15525.63,,,,,,,4481.00,20195.24,fee schedule,
PNEUMOTHORAX WITHOUT CC/MCC,201,MS-DRG,,,,,,,facility,inpatient,,,,,Aetna,Medicare Advantage,,11740.07,,,,,,,4481.00,13137.10,fee schedule,
POISONING AND TOXIC EFFECTS OF DRUGS WITHOUT MCC,918,MS-DRG,,,,,,,facility,inpatient,,,,,Cigna,Commercial,,12539.37,,,,,,,4481.00,15745.78,case rate,"Claims with charges exceeding $251,725 are reimbursed at 41.3% of charges."
POISONING AND TOXIC EFFECTS OF DRUGS WITHOUT MCC,918,MS-DRG,,,,,,,facility,inpatient,,,,,Optum,VACCN Behavioral Health,,12447.04,,,,,,,4481.00,15745.78,fee schedule,
POLATUZUMAB VEDOTIN-PIIQ 140 MG INTRAVENOUS SOLUTION,RX-187119,CDM,636,RC,J9309,HCPCS,50242010501,NDC,facility,inpatient,1,UN,61878.80000,37127.28000,Aetna,Commercial,,35889.70,,,,,,,4481.00,49503.04,percent of total billed charges,"Paid In Addition to Other Negotiated Rates for all of the listed billing codes, when the sum of the listed billing codes on the claim is greater than $4,270.00."
POLATUZUMAB VEDOTIN-PIIQ 140 MG INTRAVENOUS SOLUTION,RX-187119,CDM,636,RC,J9309,HCPCS,50242010501,NDC,facility,outpatient,1,UN,61878.80000,37127.28000,BCBS NC,Blue Value Group,,17733.60,,,,,,,132.57,49503.04,fee schedule,
POLATUZUMAB VEDOTIN-PIIQ 30 MG INTRAVENOUS SOLUTION,RX-190105,CDM,636,RC,J9309,HCPCS,50242010301,NDC,facility,outpatient,1,UN,13475.85000,8085.51000,BCBS NC,Blue Value Group,,17733.60,,,,,,,132.57,21723.66,fee schedule,
POLATUZUMAB VEDOTIN-PIIQ 30 MG INTRAVENOUS SOLUTION,RX-190105,CDM,636,RC,J9309,HCPCS,50242010301,NDC,facility,outpatient,1,UN,13475.85000,8085.51000,Liberty Medicare Advantage,Medicare Advantage,,143.50,,,,,,,132.57,21723.66,fee schedule,
POLIDOCANOL 1 % (20 MG/2 ML) INTRAVENOUS SOLUTION,RX-112481,CDM,250,RC,J3490,HCPCS,67850014100,NDC,facility,outpatient,0.1,ML,66.70000,40.02000,Partners,Medicaid,,18.49,,,,,,,15.47,53.36,percent of total billed charges,
POLIOVIRUS VACCINE 40 UNIT-8 UNIT-32 UNIT/0.5 ML INJECTION SUSPENSION,RX-108127,CDM,636,RC,90713,HCPCS,49281086010,NDC,facility,outpatient,0.5,ML,153.95000,92.37000,Evernorth (Cigna Behavioral Health),Commercial,,123.16,,,,,,,35.72,145.73,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
POLYMYXIN/GENTAMICIN (DAB SOLUTION) FOR IRRIGATION (OR),RX-40849119,CDM,250,RC,J3490,HCPCS,00000000387,NDC,facility,outpatient,1000,ML,90.10000,54.06000,Healthy Blue NC,Managed Medicaid,,24.98,,,,,,,20.90,72.08,percent of total billed charges,
PONATINIB 15 MG TABLET,RX-163053,CDM,250,RC,J3490,HCPCS,63020053530,NDC,facility,outpatient,1,UN,3134.35000,1880.61000,Carolina Complete Health,Managed Medicaid,,868.84,,,,,,,727.17,2507.48,percent of total billed charges,
PONATINIB 15 MG TABLET,RX-163053,CDM,250,RC,J3490,HCPCS,63020053530,NDC,facility,outpatient,1,UN,3134.35000,1880.61000,Optum,CHIP/Managed Medicaid,,868.84,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",1477.66,615.02,3720.4599999999996,50,727.17,2507.48,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery."
