LORATADINE 10 MG TABLET,RX-10466,CDM,250,RC,J3490,HCPCS,68084024811,NDC,facility,outpatient,1,UN,1.45000,0.87000,Vaya,Medicaid,,0.41397,,,,,,,0.33640,1.16,percent of total billed charges,
LORATADINE 5 MG/5 ML ORAL SOLUTION,RX-76472,CDM,250,RC,J3490,HCPCS,87701093206,NDC,facility,outpatient,5,ML,1.45000,0.87000,Optum,Commercial,,0.78300,,,,,,,0.33640,1.16,percent of total billed charges,
LORAZEPAM 2 MG/ML ORAL CONCENTRATE,RX-4571,CDM,250,RC,J3490,HCPCS,00054353244,NDC,facility,outpatient,30,ML,117.95000,70.77000,Healthy Blue NC,Managed Medicaid,,32.70,,,,,,,27.36,94.36,percent of total billed charges,
LORAZEPAM 2 MG/ML ORAL CONCENTRATE,RX-4571,CDM,250,RC,J3490,HCPCS,09999000404,NDC,facility,inpatient,0.5,ML,23.60000,14.16000,Optum,Commercial,,4481.00,,,,,,,18.88,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
LORLATINIB 100 MG TABLET,RX-186008,CDM,250,RC,J3490,HCPCS,00069023101,NDC,facility,outpatient,1,UN,2872.95000,1723.77000,Trillium,Medicaid,,804.43,,,,,,,666.52,2298.36,percent of total billed charges,
LORLATINIB 25 MG TABLET,RX-186007,CDM,250,RC,J3490,HCPCS,00069022701,NDC,facility,outpatient,1,UN,974.35000,584.61000,Aetna,Medicare Advantage,,226.05,,,,,,,226.05,779.48,percent of total billed charges,
LOSARTAN 100 MG TABLET,RX-22588,CDM,250,RC,J3490,HCPCS,68084034811,NDC,facility,outpatient,1,UN,18.10000,10.86000,Trillium,Medicaid,,5.07,,,,,,,4.20,14.48,percent of total billed charges,
LOSARTAN 50 MG TABLET,RX-14824,CDM,250,RC,J3490,HCPCS,68084034711,NDC,facility,outpatient,1,UN,17.85000,10.71000,Optum,Commercial,,9.64,,,,,,,4.14,14.28,percent of total billed charges,
LUBIPROSTONE 8 MCG CAPSULE,RX-91534,CDM,250,RC,J3490,HCPCS,64764008060,NDC,facility,outpatient,1,UN,34.60000,20.76000,Aetna,Medicare Advantage,,8.03,,,,,,,8.03,27.68,percent of total billed charges,
LUNG TRANSPLANT,007,MS-DRG,,,,,,,facility,inpatient,,,,,Optum,Commercial,,236900.00,,"Hospital will be paid the lesser of: (i) the Case Rate plus the sum of the applicable Outlier Per Diems, or (ii)  85% of eligible billed charges. The Transplant Period begins the day before the Transplant procedure and ends 90 days after Customer’s discharge from hospital after the procedure. If Total Billed Charges for the Transplant period exceeds the Outlier threshold of $473,800.00, the reimbursement to Provider will be the case rate plus 51% of Billed Charges in excess of the Outlier Threshold. Case rate includes organ procurement and transport.",,,,0,4481.00,360500.00,case rate,"Hospital will be paid the lesser of: (i) the Case Rate plus the sum of the applicable Outlier Per Diems, or (ii)  85% of eligible billed charges. The Transplant Period begins the day before the Transplant procedure and ends 90 days after Customer’s discharge from hospital after the procedure. If Total Billed Charges for the Transplant period exceeds the Outlier threshold of $473,800.00, the reimbursement to Provider will be the case rate plus 51% of Billed Charges in excess of the Outlier Threshold. Case rate includes organ procurement and transport.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
LURASIDONE 20 MG TABLET,RX-113587,CDM,250,RC,J3490,HCPCS,47335057883,NDC,facility,outpatient,1,UN,18.05000,10.83000,BCBS NC,Blue Select/HMO/PPO,,8.56,,,,,,,4.19,14.44,percent of total billed charges,
LURASIDONE 60 MG TABLET,RX-168972,CDM,250,RC,J3490,HCPCS,63402030630,NDC,facility,outpatient,1,UN,157.90000,94.74000,Evernorth (Cigna Behavioral Health),Commercial,,126.32,,,,,,,36.63,126.32,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
LURBINECTEDIN 4 MG INTRAVENOUS SOLUTION,RX-4080800218,CDM,636,RC,J9223,HCPCS,68727071201,NDC,facility,outpatient,1,UN,27582.50000,16549.50000,BCBS NC,Blue Select/HMO/PPO,,13076.86,,,,,,,200.92,33560.10,percent of total billed charges,
LURBINECTEDIN 4 MG INTRAVENOUS SOLUTION,RX-4080800218,CDM,636,RC,J9223,HCPCS,68727071201,NDC,facility,outpatient,1,UN,27582.50000,16549.50000,BCBS NC,Medicare Advantage,,200.92,,,,,,,200.92,33560.10,fee schedule,
LUSPATERCEPT-AAMT 75 MG SUBCUTANEOUS SOLUTION,RX-188105,CDM,636,RC,J0896,HCPCS,59572077501,NDC,facility,outpatient,1,UN,40412.75000,24247.65000,BCBS NC,Blue Value Individual,,15724.60,,,,,,,40.72,32330.20,percent of total billed charges,
LUSPATERCEPT-AAMT 75 MG SUBCUTANEOUS SOLUTION,RX-188105,CDM,636,RC,J0896,HCPCS,59572077501,NDC,facility,outpatient,1,UN,40412.75000,24247.65000,WellCare of North Carolina,Managed Medicaid,,11202.41,,,,,,,40.72,32330.20,percent of total billed charges,
LYMPHANGIOTOMY OR OTHER OPERATIONS ON LYMPHATIC CHANNELS,360,RC,38308,CPT,,,,,facility,outpatient,,,,,Aetna,Commercial,,7278.00,,,,,,,3605.42,9324.00,case rate,
LYMPHOMA AND LEUKEMIA WITH MAJOR O.R. PROCEDURES WITH MCC,820,MS-DRG,,,,,,,facility,inpatient,,,,,BCBS NC,Medicare Advantage,,58988.82,,,,,,,4481.00,107742.24,fee schedule,
LYMPHOMA AND LEUKEMIA WITH MAJOR O.R. PROCEDURES WITHOUT CC/MCC,822,MS-DRG,,,,,,,facility,inpatient,,,,,Healthspring (Cigna Medicare Advantage),Medicare Advantage,,16587.40,,,,,,,4481.00,22118.68,fee schedule,
LYMPHOMA AND NON-ACUTE LEUKEMIA WITH OTHER PROCEDURES WITH CC,824,MS-DRG,,,,,,,facility,inpatient,,,,,Optum,VACCN,,26050.83,,,,,,,4481.00,41621.34,fee schedule,
LYSIS INTRANASAL SYNECHIA,360,RC,30560,CPT,,,,,facility,outpatient,,,,,Liberty Medicare Advantage,Medicare Advantage,,519.03,,,,,,,479.48,7278.00,fee schedule,
LYSIS INTRANASAL SYNECHIA,360,RC,30560,CPT,,,,,facility,outpatient,,,,,United Healthcare,Individual Exchange,,777.00,,,,,,,479.48,7278.00,case rate,"Multiple Outpatient Procedures will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest allowable procedure, and 25% for the third highest allowable procedure. Any additional procedures will not be reimbursed."
LYSIS OF LABIAL ADHESIONS,361,RC,56441,CPT,,,,,facility,outpatient,,,,,Humana,Medicare PPO,,3240.55,,,,,,,2993.65,9324.00,fee schedule,
LYSIS OR EXCISION OF PENILE POST-CIRCUMCISION ADHESIONS,361,RC,54162,CPT,,,,,facility,outpatient,,,,,Aetna,Commercial,,7278.00,,,,,,,1928.76,9324.00,case rate,
LYSIS OR EXCISION OF PENILE POST-CIRCUMCISION ADHESIONS,361,RC,54162,CPT,,,,,facility,outpatient,,,,,Healthspring (Cigna Medicare Advantage),Medicare Advantage,,2087.83,,,,,,,1928.76,9324.00,fee schedule,
MAFENIDE 85 MG/G TOPICAL CREAM,RX-10478,CDM,250,RC,J3490,HCPCS,16571072360,NDC,facility,outpatient,56.7,GR,233.95000,140.37000,Amerihealth Caritas,Managed Medicaid,,64.85,,,,,,,54.28,187.16,percent of total billed charges,
MAGNESIUM CARBONATE 54 MG/5 ML ORAL LIQUID,RX-162964,CDM,250,RC,J3490,HCPCS,02420850912,NDC,facility,outpatient,355,ML,42.65000,25.59000,Carolina Complete Health,Managed Medicaid,,11.82,,,,,,,9.89,34.12,percent of total billed charges,
MAGNESIUM CARBONATE 54 MG/5 ML ORAL LIQUID,RX-162964,CDM,250,RC,J3490,HCPCS,02420850912,NDC,facility,outpatient,355,ML,42.65000,25.59000,Healthy Blue NC,Managed Medicaid,,11.82,,,,,,,9.89,34.12,percent of total billed charges,
MAGNESIUM CITRATE ORAL SOLUTION,RX-4712,CDM,250,RC,J3490,HCPCS,69452039098,NDC,facility,outpatient,296,ML,28.95000,17.37000,Partners,Medicaid,,8.02,,,,,,,6.72,23.16,percent of total billed charges,
MAGNESIUM CITRATE ORAL SOLUTION,RX-4712,CDM,250,RC,J3490,HCPCS,69452039098,NDC,facility,outpatient,296,ML,28.95000,17.37000,WellCare of North Carolina,Managed Medicaid,,8.02,,,,,,,6.72,23.16,percent of total billed charges,
MAGNESIUM SULFATE 100 MG/ML (CENTRAL) PEDIATRIC DILUTION,RX-40841493,CDM,636,RC,J3475,HCPCS,99999000907,NDC,facility,inpatient,100,ML,87.55000,52.53000,United Healthcare,Individual Exchange,,22.15,,,,,,,22.15,4481.00,percent of total billed charges,"Contract rate for High Cost Drugs that have eligible charges greater than $4,351.00."
MAGNESIUM SULFATE 2 GRAM/50 ML (4 %) IN WATER INTRAVENOUS PIGGYBACK,RX-127496,CDM,636,RC,J3475,HCPCS,63323010602,NDC,facility,outpatient,50,ML,112.00000,67.20000,BCBS NC,Blue Select/HMO/PPO,,96.89,,,,,,,1.08,96.89,percent of total billed charges,
MAGNESIUM SULFATE 20 GRAM/500 ML (4 %) IN WATER INTRAVENOUS SOLUTION,RX-127571,CDM,636,RC,J3475,HCPCS,63323010615,NDC,facility,outpatient,500,ML,85.90000,51.54000,Aetna,Medicare Advantage,,19.93,,,,,,,1.08,74.31,percent of total billed charges,
MAGNESIUM SULFATE 20 GRAM/500 ML (4 %) IN WATER INTRAVENOUS SOLUTION,RX-127571,CDM,636,RC,J3475,HCPCS,63323010615,NDC,facility,outpatient,500,ML,85.90000,51.54000,BCBS NC,Blue Value Group,,51.85,,,,,,,1.08,74.31,percent of total billed charges,
MAGNESIUM SULFATE 500 MG/ML (50 %) INJECTION SOLUTION,RX-4720,CDM,636,RC,J3475,HCPCS,63323006403,NDC,facility,outpatient,2,ML,24.90000,14.94000,United Healthcare,Commercial,,1.37,,,,,,,1.08,21.54,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, codes for a Separately Reimbursable Drug not yet listed on the fee schedule or listed on the fee schedule will default to a contract rate of 50% PPR."
MAJOR BLADDER PROCEDURES WITH MCC,653,MS-DRG,,,,,,,facility,inpatient,,,,,Healthspring (Cigna Medicare Advantage),Medicare Advantage,,57075.47,,,,,,,4481.00,95463.06,fee schedule,
MAJOR CHEST TRAUMA WITHOUT CC/MCC,185,MS-DRG,,,,,,,facility,inpatient,,,,,Alignment,Medicare Advantage,,11765.16,,,,,,,4481.00,14448.79,fee schedule,
MAJOR CHEST TRAUMA WITHOUT CC/MCC,185,MS-DRG,,,,,,,facility,inpatient,,,,,BCBS NC,Blue Select/HMO/PPO,,12193.90,,,,,,,4481.00,14448.79,case rate,"Outlier payment may apply if charges exceed a $203,434. threshold."
MAJOR ESOPHAGEAL DISORDERS WITH CC,369,MS-DRG,,,,,,,facility,inpatient,,,,,United Healthcare,Commercial,,18374.67,,,,,,,4481.00,18374.67,case rate,"When length of stay exceeds the MS-DRG specific CMS Arithmetic Mean Length of Stay rounded to the nearest whole day plus 6 days during a single Admission, the contract rate will be $6,200.00 Per Diem for each day in excess of the Inpatient Outlier Threshold in addition to the applicable contract rate."
MAJOR ESOPHAGEAL DISORDERS WITH CC,369,MS-DRG,,,,,,,facility,inpatient,,,,,United Healthcare,Medicare Advantage,,14520.60,,,,,,,4481.00,18374.67,fee schedule,
MAJOR ESOPHAGEAL DISORDERS WITHOUT CC/MCC,370,MS-DRG,,,,,,,facility,inpatient,,,,,Optum,VACCN,,10937.44,,,,,,,4481.00,12874.40,fee schedule,
MAJOR GASTROINTESTINAL DISORDERS AND PERITONEAL INFECTIONS WITHOUT CC/MCC,373,MS-DRG,,,,,,,facility,inpatient,,,,,BCBS NC,Blue Value Individual,,6534.96,,,,,,,4481.00,13363.07,case rate,"Outlier payment may apply if charges exceed a $203,434. threshold."
MAJOR HEAD AND NECK PROCEDURES WITH CC,141,MS-DRG,,,,,,,facility,inpatient,,,,,United Healthcare,Individual Exchange,,24777.30,,,,,,,4481.00,40068.99,case rate,"When length of stay exceeds the MS-DRG specific CMS Arithmetic Mean Length of Stay rounded to the nearest whole day plus 6 days during a single Admission, the contract rate will be $4,106.00 Per Diem for each day in excess of the Inpatient Outlier Threshold in addition to the applicable contract rate."
MAJOR HEMATOLOGICAL AND IMMUNOLOGICAL DIAGNOSES EXCEPT SICKLE CELL CRISIS AND COAGULATION DISORDERS WITHOUT CC/MCC,810,MS-DRG,,,,,,,facility,inpatient,,,,,BCBS NC,Blue Value Group,,11646.56,,,,,,,4481.00,19227.09,case rate,"Outlier payment may apply if charges exceed a $203,434. threshold."
MAJOR JOINT OR LIMB REATTACHMENT PROCEDURES OF UPPER EXTREMITIES,483,MS-DRG,,,,,,,facility,inpatient,,,,,Optum,Commercial,,4481.00,,,,,,,4481.00,50922.57,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
MAJOR MALE PELVIC PROCEDURES WITH CC/MCC,707,MS-DRG,,,,,,,facility,inpatient,,,,,Humana,Medicare PPO,,24662.88,,,,,,,4481.00,36747.51,fee schedule,
MAJOR SHOULDER OR ELBOW JOINT PROCEDURES WITH CC/MCC,507,MS-DRG,,,,,,,facility,inpatient,,,,,Alignment,Medicare Advantage,,21615.73,,,,,,,4481.00,33185.37,fee schedule,
MAJOR SMALL AND LARGE BOWEL PROCEDURES WITHOUT CC/MCC,331,MS-DRG,,,,,,,facility,inpatient,,,,,Healthspring (Cigna Medicare Advantage),Medicare Advantage,,21444.03,,,,,,,4481.00,30916.56,fee schedule,
MAJOR THUMB OR JOINT PROCEDURES,506,MS-DRG,,,,,,,facility,inpatient,,,,,Cigna,Commercial,,17550.15,,,,,,,4481.00,22037.85,case rate,"Claims with charges exceeding $251,725 are reimbursed at 41.3% of charges."
MALIGNANCY OF HEPATOBILIARY SYSTEM OR PANCREAS WITH CC,436,MS-DRG,,,,,,,facility,inpatient,,,,,United Healthcare,Commercial,,20779.44,,,,,,,4481.00,20779.44,case rate,"When length of stay exceeds the MS-DRG specific CMS Arithmetic Mean Length of Stay rounded to the nearest whole day plus 6 days during a single Admission, the contract rate will be $6,200.00 Per Diem for each day in excess of the Inpatient Outlier Threshold in addition to the applicable contract rate."
MALIGNANCY OF HEPATOBILIARY SYSTEM OR PANCREAS WITHOUT CC/MCC,437,MS-DRG,,,,,,,facility,inpatient,,,,,United Healthcare,Medicare Advantage,,13030.86,,,,,,,4481.00,15675.97,fee schedule,
MALIGNANT BREAST DISORDERS WITH CC,598,MS-DRG,,,,,,,facility,inpatient,,,,,BCBS NC,Medicare Advantage,,14642.48,,,,,,,4481.00,20783.11,fee schedule,
MALIGNANT BREAST DISORDERS WITHOUT CC/MCC,599,MS-DRG,,,,,,,facility,inpatient,,,,,Healthspring (Cigna Medicare Advantage),Medicare Advantage,,12180.00,,,,,,,4481.00,13469.62,fee schedule,
MANIPULATION OF KNEE JOINT UNDER GENERAL ANESTHESIA (INCLUDES APPLICATION OF TRACTION OR OTHER FIXATION DEVICES),360,RC,27570,CPT,,,,,facility,outpatient,,,,,BCBS NC,Medicare Advantage,,1506.85,,,,,,,1506.85,5449.00,fee schedule,
MANIPULATION OF KNEE JOINT UNDER GENERAL ANESTHESIA (INCLUDES APPLICATION OF TRACTION OR OTHER FIXATION DEVICES),360,RC,27570,CPT,,,,,facility,outpatient,,,,,Optum,VACCN Behavioral Health,,1553.45,,,,,,,1506.85,5449.00,fee schedule,
MANIPULATION OF KNEE JOINT UNDER GENERAL ANESTHESIA (INCLUDES APPLICATION OF TRACTION OR OTHER FIXATION DEVICES),360,RC,27570,CPT,,,,,facility,outpatient,,,,,United Healthcare,Individual Exchange,,3012.00,,,,,,,1506.85,5449.00,case rate,"Multiple Outpatient Procedures will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest allowable procedure, and 25% for the third highest allowable procedure. Any additional procedures will not be reimbursed."
MANNITOL 20 % INTRAVENOUS SOLUTION,RX-4749,CDM,258,RC,J2151,HCPCS,00338035703,NDC,facility,inpatient,31.25,ML,78.40000,47.04000,Optum,Commercial,,4481.00,,,,,,,62.72,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
MARSUPIALIZATION OF SUBLINGUAL SALIVARY CYST (RANULA),360,RC,42409,CPT,,,,,facility,outpatient,,,,,Humana,Medicare HMO,,3305.32,,,,,,,3053.48,9324.00,fee schedule,
MASTECTOMY FOR MALIGNANCY WITHOUT CC/MCC,583,MS-DRG,,,,,,,facility,inpatient,,,,,Humana,Medicare PPO,,21864.92,,,,,,,4481.00,31678.95,fee schedule,
MASTECTOMY FOR MALIGNANCY WITHOUT CC/MCC,583,MS-DRG,,,,,,,facility,inpatient,,,,,WellCare of North Carolina,Medicare Advantage,,21864.92,,,,,,,4481.00,31678.95,fee schedule,
MASTOIDECTOMY; RADICAL,360,RC,69511,CPT,,,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,6029.19,,,,,,,5569.83,15394.00,fee schedule,
MEDIAL CANTHOPEXY (SEPARATE PROCEDURE),360,RC,21280,CPT,,,,,facility,outpatient,,,,,Optum,VACCN Behavioral Health,,3147.92,,,,,,,3053.48,15394.00,fee schedule,
MEDICAL BACK PROBLEMS WITH MCC,551,MS-DRG,,,,,,,facility,inpatient,,,,,BCBS NC,Blue Value Individual,,12934.46,,,,,,,4481.00,30791.63,case rate,"Outlier payment may apply if charges exceed a $203,434. threshold."
MEDICAL BACK PROBLEMS WITHOUT MCC,552,MS-DRG,,,,,,,facility,inpatient,,,,,BCBS NC,Blue Select/HMO/PPO,,14904.00,,,,,,,4481.00,17660.04,case rate,"Outlier payment may apply if charges exceed a $203,434. threshold."
MEDICAL BACK PROBLEMS WITHOUT MCC,552,MS-DRG,,,,,,,facility,inpatient,,,,,Optum,Commercial,,4481.00,,,,,,,4481.00,17660.04,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
MEDROXYPROGESTERONE 10 MG TABLET,RX-4854,CDM,250,RC,J3490,HCPCS,60687010511,NDC,facility,outpatient,1,UN,20.20000,12.12000,Healthy Blue NC,Managed Medicaid,,5.60,,,,,,,4.69,16.16,percent of total billed charges,
MEGESTROL 400 MG/10 ML (10 ML) ORAL SUSPENSION,RX-131011,CDM,250,RC,J3490,HCPCS,00121094510,NDC,facility,outpatient,10,ML,41.75000,25.05000,Optum,Commercial,,22.55,,,,,,,9.69,33.40,percent of total billed charges,
MELATONIN 3 MG TABLET,RX-16830,CDM,250,RC,J3490,HCPCS,50268052411,NDC,facility,outpatient,1,UN,1.20000,0.72000,Amerihealth Caritas,Managed Medicaid,,0.33264,,,,,,,0.27840,0.96000,percent of total billed charges,
MELATONIN 3 MG TABLET,RX-16830,CDM,250,RC,J3490,HCPCS,50268052411,NDC,facility,outpatient,1,UN,1.20000,0.72000,Healthy Blue NC,Managed Medicaid,,0.33264,,,,,,,0.27840,0.96000,percent of total billed charges,
MELATONIN 3 MG TABLET,RX-16830,CDM,250,RC,J3490,HCPCS,50268052411,NDC,facility,outpatient,1,UN,1.20000,0.72000,Partners,Medicaid,,0.33264,,,,,,,0.27840,0.96000,percent of total billed charges,
MELOXICAM 7.5 MG TABLET,RX-20566,CDM,250,RC,J3490,HCPCS,50268052511,NDC,facility,outpatient,1,UN,16.50000,9.90000,Optum,Commercial,,8.91,,,,,,,3.83,13.20,percent of total billed charges,
MELOXICAM 7.5 MG TABLET,RX-20566,CDM,250,RC,J3490,HCPCS,50268052511,NDC,facility,outpatient,1,UN,16.50000,9.90000,United Healthcare,Commercial,,13.18,,,,,,,3.83,13.20,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
MELPHALAN (ALKERAN) SYRINGE,RX-408880720,CDM,636,RC,J9245,HCPCS,67457019501,NDC,facility,outpatient,1,UN,1930.00000,1158.00000,WellCare of North Carolina,Medicare Advantage,,100.69,,,,,,,93.02,24394.65,fee schedule,
MELPHALAN HCL 50 MG INTRA-ARTERIAL SOLUTION,RX-198388,CDM,636,RC,J9248,HCPCS,75833080001,NDC,facility,outpatient,1,UN,124400.00000,74640.00000,BCBS NC,Blue Select/HMO/PPO,,61018.20,,,,,,,771.15,107618.44,percent of total billed charges,
MELPHALAN HCL 50 MG INTRA-ARTERIAL SOLUTION,RX-198388,CDM,636,RC,J9248,HCPCS,75833080001,NDC,facility,outpatient,1,UN,124400.00000,74640.00000,BCBS NC,Blue Value Group,,75087.84,,,,,,,771.15,107618.44,percent of total billed charges,
MEMANTINE 10 MG TABLET,RX-36966,CDM,250,RC,J3490,HCPCS,60687018411,NDC,facility,outpatient,1,UN,18.05000,10.83000,Vaya,Medicaid,,5.15,,,,,,,4.19,14.44,percent of total billed charges,
MENSTRUAL AND OTHER FEMALE REPRODUCTIVE SYSTEM DISORDERS WITH CC/MCC,760,MS-DRG,,,,,,,facility,inpatient,,,,,Optum,VACCN Behavioral Health,,13899.65,,,,,,,4481.00,18508.78,fee schedule,
MENTHOL LOZENGES WRAPPER,RX-40849902,CDM,250,RC,J3490,HCPCS,80410000042,NDC,facility,outpatient,1,UN,1.05000,0.63000,BCBS NC,Blue Select/HMO/PPO,,0.51502,,,,,,,0.24360,0.84000,percent of total billed charges,
MENTHOL LOZENGES WRAPPER,RX-40849902,CDM,250,RC,J3490,HCPCS,80410000042,NDC,facility,outpatient,1,UN,1.05000,0.63000,United Healthcare,CHIP/Medicaid,,0.29106,,,,,,,0.24360,0.84000,percent of total billed charges,
MEPERIDINE (PF) 100 MG/ML INJECTION SYRINGE,RX-125999,CDM,636,RC,J2175,HCPCS,00409118069,NDC,facility,outpatient,0.75,ML,36.45000,21.87000,Optum,CHIP/Managed Medicaid,,10.10,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,8.46,42.72,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
