STUDY 2444 IDURSULFASE (INTRATHECAL) 10MG/1ML VIAL,RX-408007964,CDM,636,RC,J1743,HCPCS,,,facility,outpatient,0.5,ML,0.20000,0.12000,BCBS NC,Blue Select/HMO/PPO,,0.09810,,,,,,,0.05544,81999.54,percent of total billed charges,
STUDY 2445 PDA-002  100 MILLION CELLS IN 5ML SYRINGE,RX-408007709,CDM,256,RC,J3490,HCPCS,99990000467,NDC,facility,outpatient,5,ML,0.20000,0.12000,Evernorth (Cigna Behavioral Health),Commercial,,0.16000,,,,,,,0.04640,0.16000,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
STUDY 2445 PDA-002  30 MILLION CELLS IN 5 ML NS,RX-408007712,CDM,256,RC,J3490,HCPCS,99990000469,NDC,facility,outpatient,5,ML,0.20000,0.12000,Aetna,Medicare Advantage,,0.04640,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY 2452 BELIMUMAB/PLACEBO 80 MG/ML,RX-408007716,CDM,250,RC,J3490,HCPCS,,,facility,inpatient,5,ML,0.20000,0.12000,Evernorth (Cigna Behavioral Health),Commercial,,0.16000,,,,,,,0.16000,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
STUDY 2452 BELIMUMAB/PLACEBO 80 MG/ML,RX-408007716,CDM,250,RC,J3490,HCPCS,,,facility,outpatient,5,ML,0.20000,0.12000,Optum,Commercial,,0.10800,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY 2473 EXENATIDE 250 MCG/ML,RX-408007632,CDM,250,RC,J3490,HCPCS,99990000637,NDC,facility,outpatient,1,ML,0.20000,0.12000,BCBS NC,Blue Select/HMO/PPO,,0.09482,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY 2473 EXENATIDE 250 MCG/ML,RX-408007632,CDM,250,RC,J3490,HCPCS,99990000637,NDC,facility,outpatient,1,ML,0.20000,0.12000,Partners,Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY 2477 APLIGRAF TOPICAL GEL,RX-408007724,CDM,250,RC,J3490,HCPCS,,,facility,inpatient,1,UN,0.20000,0.12000,Evernorth (Cigna Behavioral Health),Commercial,,0.16000,,,,,,,0.16000,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
STUDY 2538 DAPSONE/PLACEBO GEL 7.5%,RX-408007745,CDM,250,RC,J3490,HCPCS,99990000567,NDC,facility,outpatient,1,UN,0.20000,0.12000,Optum,CHIP/Managed Medicaid,,0.05544,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",1477.66,615.02,3720.4599999999996,50,0.04640,0.16000,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery."
STUDY 2545 ECULIZUMAB/PLACEBO 10 MG/ML INTRAVENOUS SOLUTION,RX-408007650,CDM,250,RC,J3490,HCPCS,,,facility,outpatient,30,ML,0.20000,0.12000,Trillium,Medicaid,,0.05600,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY 2545 MENINGOCOCCAL CONJUGATE VACCINE (MENACTRA),RX-408007667,CDM,636,RC,90733,HCPCS,,,facility,outpatient,1,UN,0.20000,0.12000,BCBS NC,Blue Select/HMO/PPO,,0.09810,,,,,,,0.04640,310.39,percent of total billed charges,
STUDY 2628 TREPROSTINIL/PLACEBO 2.9 ML SOLUTION FOR INHALATION,RX-4080070048,CDM,250,RC,J3490,HCPCS,99990001022,NDC,facility,outpatient,11.6,ML,0.20000,0.12000,Healthy Blue NC,Managed Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY 2665 VPI-2690B 30 MG/ML WHITE LABEL,RX-4080070162,CDM,256,RC,J3490,HCPCS,99990001120,NDC,facility,outpatient,1,UN,0.20000,0.12000,Partners,Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY 2665 VPI-2690B 30 MG/ML WHITE LABEL,RX-4080070162,CDM,256,RC,J3490,HCPCS,99990001120,NDC,facility,outpatient,1,UN,0.20000,0.12000,WellCare of North Carolina,Managed Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY 2691 MICAFUNGIN  10 MG/ML INJECTION,RX-4080070157,CDM,636,RC,J3490,HCPCS,99990001117,NDC,facility,inpatient,10,ML,0.20000,0.12000,Aetna,Commercial,,0.11600,,,,,,,0.05060,4481.00,percent of total billed charges,"Paid In Addition to Other Negotiated Rates for all of the listed billing codes, when the sum of the listed billing codes on the claim is greater than $4,270.00."
STUDY 2819-CL-0202 FIDAXOMICIN TABLET 200 MG,RX-4080070635,CDM,250,RC,J3490,HCPCS,09999001685,NDC,facility,inpatient,20,UN,0.20000,0.12000,Evernorth (Cigna Behavioral Health),Commercial,,0.16000,,,,,,,0.16000,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
STUDY 2819-CL-0202 VANCOMYCIN 25 MG/ML ORAL SOLUTION,RX-4080070638,CDM,250,RC,J3490,HCPCS,09999001688,NDC,facility,outpatient,200,ML,0.20000,0.12000,Amerihealth Caritas,Managed Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY 3265 MIDAZOLAM/PLACEBO 2 MG/ML ORAL SOLUTION (ROUND 0.1 ML),RX-40850196,CDM,250,RC,J3490,HCPCS,99999007961,NDC,facility,outpatient,1,UN,0.20000,0.12000,Optum,Commercial,,0.10800,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY 39039039 RIVAROXABAN 15 MG (42)-20 MG (9) TABLETS IN A DOSE PACK,RX-4080070504,CDM,250,RC,09999001583,NDC,,,facility,outpatient,1,UN,0.20000,0.12000,Evernorth (Cigna Behavioral Health),Commercial,,0.16000,,,,,,,0.04640,0.17356,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
STUDY 54767414MMY3021 DARATUMUMAB 120 MG/ML + RHUPH20 2000 U/ML SOLUTION FOR INJECTION,RX-40850440,CDM,636,RC,J9144,HCPCS,09999008727,NDC,facility,outpatient,15,ML,0.20000,0.12000,Alignment,Medicare Advantage,,55.57,,,,,,,0.05544,8673.00,fee schedule,
STUDY 56021927PCR3011 APALUTAMIDE 60 MG TABLET,RX-40850842,CDM,636,RC,J8999,HCPCS,09999009936,NDC,facility,inpatient,120,UN,0.20000,0.12000,Aetna,Commercial,,0.11600,,,,,,,0.05060,4481.00,percent of total billed charges,"Paid In Addition to Other Negotiated Rates for all of the listed billing codes, when the sum of the listed billing codes on the claim is greater than $4,270.00."
STUDY 56021927PCR3011 APALUTAMIDE 60 MG TABLET,RX-40850842,CDM,636,RC,J8999,HCPCS,09999009936,NDC,facility,outpatient,120,UN,0.20000,0.12000,Alliance,Medicaid,,0.05544,,,,,,,0.04640,0.17302,percent of total billed charges,
STUDY 56021927PCR3011 LEUPROLIDE 22.5 MG INTRAMUSCULAR INJECTION,RX-40850473,CDM,636,RC,J9217,HCPCS,09999008749,NDC,facility,outpatient,1,UN,0.20000,0.12000,WellCare of North Carolina,Medicare Advantage,,185.27,,,,,,,0.05544,26039.58,fee schedule,
STUDY 56021927PCR3011 LEUPROLIDE 22.5 MG SUBCUTANEOUS INJECTION,RX-40850474,CDM,636,RC,J9217,HCPCS,09999008750,NDC,facility,outpatient,1,UN,0.20000,0.12000,BCBS NC,Blue Select/HMO/PPO,,0.09482,,,,,,,0.05544,26039.58,percent of total billed charges,
STUDY 6058-SCD-101 FTX-6058 2 MG CAPSULE,RX-4081031604,CDM,250,RC,09999010551,NDC,,,facility,outpatient,3,UN,0.20000,0.12000,Carolina Complete Health,Managed Medicaid,,0.05544,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY 61186372COR3001 AMIVANTAMAB 160 MG/ML + RHUPH20 2000 U/ML SUBCUTANEOUS SYRINGE,RX-408452870,CDM,636,RC,J9061,HCPCS,09999011668,NDC,facility,outpatient,10,ML,0.20000,0.12000,Amerihealth Caritas,Managed Medicaid,,0.05544,,,,,,,0.05544,3520.65,percent of total billed charges,
STUDY 61186372COR3001 AMIVANTAMAB 160 MG/ML + RHUPH20 2000 U/ML SUBCUTANEOUS SYRINGE,RX-408452870,CDM,636,RC,J9061,HCPCS,09999011668,NDC,facility,outpatient,10,ML,0.20000,0.12000,BCBS NC,Blue Select/HMO/PPO,,3520.65,,,,,,,0.05544,3520.65,fee schedule,
STUDY 61186372HNC2002 AMIVANTAMAB 160 MG/ML + RHUPH20 2000 U/ML SUBCUTANEOUS SOLUTION,RX-40851307,CDM,256,RC,J9061,HCPCS,09999011332,NDC,facility,outpatient,10,ML,0.20000,0.12000,Carolina Complete Health,Managed Medicaid,,0.05544,,,,,,,0.05544,50.72,percent of total billed charges,
STUDY 64407564MMY3002 DARATUMUMAB 120 MG/ML + RHUPH20 2000 U/ML SUBCUTANEOUS SOLUTION,RX-40850876,CDM,636,RC,J9144,HCPCS,09999010476,NDC,facility,outpatient,15,ML,0.20000,0.12000,Evernorth (Cigna Behavioral Health),Commercial,,0.16000,,,,,,,0.05544,8673.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
STUDY 64407564MMY3002 TALQUETAMAB 40 MG/ML SUBCUTANEOUS SOLUTION,RX-40850898,CDM,636,RC,J3055,HCPCS,09999010492,NDC,facility,outpatient,1,ML,0.20000,0.12000,BCBS NC,Blue Select/HMO/PPO,,0.09482,,,,,,,0.05544,11455.71,percent of total billed charges,
STUDY 64407564MMY3002 TALQUETAMAB 40 MG/ML SUBCUTANEOUS SOLUTION,RX-40850898,CDM,636,RC,J3055,HCPCS,09999010492,NDC,facility,outpatient,1,ML,0.20000,0.12000,United Healthcare,Individual Exchange,,239.82,,,,,,,0.05544,11455.71,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, codes for a Separately Reimbursable Drug not yet listed on the fee schedule or listed on the fee schedule will default to a contract rate of 50% PPR."
STUDY 70033093AFL3002 JNJ-70033093 (MILVEXIAN)/PLACEBO 100 MG TABLET,RX-4081031836,CDM,256,RC,J3490,HCPCS,09999011497,NDC,facility,outpatient,1,UN,0.20000,0.12000,BCBS NC,Blue Select/HMO/PPO,,0.09810,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY 718-CIH-201 IRB# 22-0706 SAGE-718/PLACEBO 0.3 MG CAPSULE,RX-4081031630,CDM,250,RC,09999010610,NDC,,,facility,outpatient,1,UN,0.20000,0.12000,United Healthcare,CHIP/Medicaid,,0.05544,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY 718-CIH-201 IRB# 22-0706 SAGE-718/PLACEBO 0.9 MG CAPSULE,RX-4081031631,CDM,250,RC,09999010611,NDC,,,facility,outpatient,1,UN,0.20000,0.12000,United Healthcare,Commercial,,0.15980,,,,,,,0.04640,0.17356,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
STUDY 77242113UCO2001 JNJ-77242113 100 MG / 200 MG / PLACEBO TABLET,RX-408453836,CDM,256,RC,J3490,HCPCS,99999010397,NDC,facility,outpatient,24,UN,0.20000,0.12000,Alliance,Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY 77242113UCO2001 JNJ-77242113 100 MG / 200 MG / PLACEBO TABLET,RX-408453836,CDM,256,RC,J3490,HCPCS,99999010397,NDC,facility,outpatient,24,UN,0.20000,0.12000,Amerihealth Caritas,Managed Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY 849-001 CETUXIMAB 2 MG/ML INTRAVENOUS SOLUTION,RX-40850555,CDM,636,RC,J9055,HCPCS,09999009090,NDC,facility,outpatient,50,ML,0.20000,0.12000,United Healthcare,Commercial,,213.64,,,,,,,0.05544,11827.62,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, codes for a Separately Reimbursable Drug not yet listed on the fee schedule or listed on the fee schedule will default to a contract rate of 50% PPR."
STUDY A-TREAT TRANEXAMIC ACID/PLACEBO TABLET 650 MG,RX-4080070501,CDM,250,RC,A9270,HCPCS,09999001586,NDC,facility,outpatient,90,UN,0.20000,0.12000,Optum,Commercial,,0.10800,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY A011-13 HYPERION SOTATERCEPT/PLACEBO 50 MG/ML (0.7 MG/KG) INJECTION,RX-4081031670,CDM,636,RC,J3490,HCPCS,09999010691,NDC,facility,outpatient,1.2,UN,0.20000,0.12000,Evernorth (Cigna Behavioral Health),Commercial,,0.16000,,,,,,,0.04640,0.16000,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
STUDY A031704-CIRB NIVOLUMAB 10 MG/ML INTRAVENOUS SOLUTION,RX-40850457,CDM,636,RC,J9999,HCPCS,09999008737,NDC,facility,outpatient,10,ML,0.20000,0.12000,WellCare of North Carolina,Managed Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY A031801-CIRB CABOZANTINIB 60 MG TABLET,RX-40850760,CDM,636,RC,09999009745,NDC,,,facility,outpatient,30,UN,0.20000,0.12000,Aetna,Commercial,,0.11800,,,,,,,0.04640,0.17302,percent of total billed charges,"Paid In Addition to Other Negotiated Rates for all of the listed billing codes, when the sum of the listed billing codes on the claim is greater than $4,171.00."
STUDY A031803-CIRB PEMBROLIZUMAB (MK-3475) 25 MG/ML IV SOLUTION,RX-408451130,CDM,636,RC,J9271,HCPCS,99999009034,NDC,facility,outpatient,4,ML,0.20000,0.12000,WellCare of North Carolina,Medicare Advantage,,63.30,,,,,,,0.05544,9215.43,fee schedule,
STUDY A032102 VALEMETOSTAT 50 MG TABLET,RX-408452898,CDM,256,RC,09999011710,NDC,,,facility,outpatient,4,UN,0.20000,0.12000,Optum,CHIP/Managed Medicaid,,0.05544,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,0.04640,0.17356,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
STUDY A032103-CIRB NIVOLUMAB 10 MG/ML IV SOLUTION,RX-408454009,CDM,636,RC,J9299,HCPCS,09999011081,NDC,facility,outpatient,10,ML,0.20000,0.12000,Optum,Commercial,,0.10800,,,,,,,0.05544,5024.46,percent of total billed charges,
STUDY A032103-CIRB NIVOLUMAB 10 MG/ML IV SOLUTION,RX-408454009,CDM,636,RC,J9299,HCPCS,09999011081,NDC,facility,outpatient,10,ML,0.20000,0.12000,WellCare of North Carolina,Managed Medicaid,,0.05544,,,,,,,0.05544,5024.46,percent of total billed charges,
STUDY A032201-CIRB TIVOZANIB 0.89 MG CAPSULE,RX-408452953,CDM,250,RC,09999011820,NDC,,,facility,outpatient,1.50561,UN,0.20000,0.12000,Optum,Commercial,,0.10800,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY A041702-CIRB IBRUTINIB 140 MG CAPSULE,RX-40846180,CDM,636,RC,J8999,HCPCS,09999008561,NDC,facility,inpatient,92,UN,0.20000,0.12000,United Healthcare,Individual Exchange,,0.05060,,,,,,,0.05060,4481.00,percent of total billed charges,"Contract rate for High Cost Drugs that have eligible charges greater than $4,351.00."
STUDY A041702-CIRB OBINUTUZUMAB 25 MG/ML INTRAVENOUS SOLUTION,RX-40846184,CDM,636,RC,J9301,HCPCS,09999008566,NDC,facility,outpatient,40,ML,0.20000,0.12000,Optum,VACCN Behavioral Health,,79.00,,,,,,,0.05544,11677.68,fee schedule,
STUDY A041702-CIRB VENETOCLAX 10 MG TABLET,RX-40846181,CDM,636,RC,J8999,HCPCS,09999008563,NDC,facility,outpatient,16,UN,0.20000,0.12000,Carolina Complete Health,Managed Medicaid,,0.05544,,,,,,,0.04640,0.17302,percent of total billed charges,
STUDY A041702-CIRB VENETOCLAX 100 MG TABLET,RX-40846183,CDM,636,RC,J8999,HCPCS,09999008565,NDC,facility,inpatient,32,UN,0.20000,0.12000,Optum,Commercial,,4481.00,,,,,,,0.05060,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
STUDY A041702-CIRB VENETOCLAX 50 MG TABLET,RX-40846182,CDM,636,RC,J8999,HCPCS,09999008564,NDC,facility,inpatient,8,UN,0.20000,0.12000,Evernorth (Cigna Behavioral Health),Commercial,,0.16000,,,,,,,0.05060,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
STUDY A051901-CIRB LENALIDOMIDE 5 MG CAPSULE,RX-40850972,CDM,636,RC,J8999,HCPCS,09999010652,NDC,facility,outpatient,1,UN,0.20000,0.12000,Amerihealth Caritas,Managed Medicaid,,0.05544,,,,,,,0.04640,0.17302,percent of total billed charges,
STUDY A051901-CIRB LENALIDOMIDE 5 MG CAPSULE,RX-40850972,CDM,636,RC,J8999,HCPCS,09999010652,NDC,facility,outpatient,1,UN,0.20000,0.12000,Trillium,Medicaid,,0.05600,,,,,,,0.04640,0.17302,percent of total billed charges,
STUDY A051902-CIRB CC-486 100 MG TABLET,RX-40850835,CDM,256,RC,09999009929,NDC,,,facility,outpatient,7,UN,0.20000,0.12000,Optum,CHIP/Managed Medicaid,,0.05544,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,0.04640,0.17356,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
STUDY A051902-CIRB CC-486 150 MG TABLET,RX-40850836,CDM,256,RC,09999009930,NDC,,,facility,outpatient,7,UN,0.20000,0.12000,Alliance,Medicaid,,0.05544,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY A051902-CIRB DUVELISIB 15 MG CAPSULE,RX-40850838,CDM,636,RC,09999009932,NDC,,,facility,outpatient,32,UN,0.20000,0.12000,Aetna,Commercial,,0.11800,,,,,,,0.04640,0.17302,percent of total billed charges,"Paid In Addition to Other Negotiated Rates for all of the listed billing codes, when the sum of the listed billing codes on the claim is greater than $4,171.00."
STUDY A051902-CIRB DUVELISIB 25 MG CAPSULE,RX-40850839,CDM,636,RC,09999009933,NDC,,,facility,outpatient,32,UN,0.20000,0.12000,Carolina Complete Health,Managed Medicaid,,0.05544,,,,,,,0.04640,0.17302,percent of total billed charges,
STUDY A051902-CIRB DUVELISIB 25 MG CAPSULE,RX-40850839,CDM,636,RC,09999009933,NDC,,,facility,outpatient,32,UN,0.20000,0.12000,Optum,CHIP/Managed Medicaid,,0.05544,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",1245.71,111.58,3827.8100000000004,201,0.04640,0.17302,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery."
