STUDY A041702-CIRB VENETOCLAX 50 MG TABLET,RX-40846182,CDM,636,RC,J8999,HCPCS,09999008564,NDC,facility,outpatient,8,UN,0.20000,0.12000,Optum,CHIP/Managed Medicaid,,0.05544,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,0.04640,0.17302,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
STUDY A041703-CIRB BLINATUMOMAB 12.5 MCG/ML INTRAVENOUS SOLUTION,RX-40850485,CDM,636,RC,J9039,HCPCS,09999008967,NDC,facility,outpatient,0.0385,ME,0.20000,0.12000,Optum,CHIP/Managed Medicaid,,0.05544,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,0.05544,24925.32,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
STUDY A041703-CIRB BLINATUMOMAB 12.5 MCG/ML INTRAVENOUS SOLUTION,RX-40850485,CDM,636,RC,J9039,HCPCS,09999008967,NDC,facility,outpatient,0.0385,ME,0.20000,0.12000,United Healthcare,Medicare Advantage,,172.46,,,,,,,0.05544,24925.32,fee schedule,
STUDY A051901-CIRB LENALIDOMIDE 5 MG CAPSULE,RX-40850972,CDM,636,RC,J8999,HCPCS,09999010652,NDC,facility,outpatient,1,UN,0.20000,0.12000,Aetna,Medicare Advantage,,0.04640,,,,,,,0.04640,0.17302,percent of total billed charges,
STUDY A051902-CIRB CC-486 100 MG TABLET,RX-40850835,CDM,256,RC,09999009929,NDC,,,facility,outpatient,7,UN,0.20000,0.12000,BCBS NC,Blue Select/HMO/PPO,,0.09810,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY A051902-CIRB CC-486 150 MG TABLET,RX-40850836,CDM,256,RC,09999009930,NDC,,,facility,outpatient,7,UN,0.20000,0.12000,BCBS NC,Blue Select/HMO/PPO,,0.17356,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY A051902-CIRB DUVELISIB 15 MG CAPSULE,RX-40850838,CDM,636,RC,09999009932,NDC,,,facility,outpatient,32,UN,0.20000,0.12000,Cigna,Commercial,,0.13500,,,,,,,0.04640,0.17302,percent of total billed charges,
STUDY A062102-CIRB IBERDOMIDE 0.45 MG CAPSULE,RX-40851330,CDM,256,RC,09999011407,NDC,,,facility,outpatient,21,UN,0.20000,0.12000,WellCare of North Carolina,Managed Medicaid,,0.05544,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY A062102-CIRB IBERDOMIDE 0.75 MG CAPSULE,RX-40851332,CDM,256,RC,09999011409,NDC,,,facility,inpatient,21,UN,0.20000,0.12000,Optum,Commercial,,4481.00,,,,,,,0.16000,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
STUDY A071701-CIRB ABEMACICLIB 50 MG TABLET,RX-408451078,CDM,250,RC,J8999,HCPCS,09999008997,NDC,facility,inpatient,60,UN,0.20000,0.12000,Optum,Commercial,,4481.00,,,,,,,0.16000,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
STUDY A071701-CIRB ENTRECTINIB 200 MG CAPSULE,RX-408451079,CDM,250,RC,J8999,HCPCS,09999008998,NDC,facility,outpatient,30,UN,0.20000,0.12000,Partners,Medicaid,,0.05544,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY A071701-CIRB ENTRECTINIB 200 MG CAPSULE,RX-408451079,CDM,250,RC,J8999,HCPCS,09999008998,NDC,facility,outpatient,30,UN,0.20000,0.12000,Trillium,Medicaid,,0.05600,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY A071701-CIRB PAXALISIB (GDC-0084) 15 MG CAPSULE,RX-408451080,CDM,256,RC,J8999,HCPCS,09999008999,NDC,facility,outpatient,35,UN,0.20000,0.12000,BCBS NC,Blue Value Individual,,0.07822,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY A092105-CIRB CABOZANTINIB 20 MG TABLET,RX-408453826,CDM,250,RC,J8999,HCPCS,99999010390,NDC,facility,outpatient,30,UN,0.20000,0.12000,BCBS NC,Blue Value Individual,,0.07822,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY A092105-CIRB CABOZANTINIB 20 MG TABLET,RX-408453826,CDM,250,RC,J8999,HCPCS,99999010390,NDC,facility,outpatient,30,UN,0.20000,0.12000,Healthy Blue NC,Managed Medicaid,,0.05544,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY A092105-CIRB IPILIMUMAB 5 MG/ML INTRAVENOUS SOLUTION,RX-408453824,CDM,636,RC,J9228,HCPCS,99999010389,NDC,facility,inpatient,10,ML,0.20000,0.12000,United Healthcare,Individual Exchange,,0.05060,,,,,,,0.05060,4481.00,percent of total billed charges,"Contract rate for High Cost Drugs that have eligible charges greater than $4,351.00."
STUDY A092105-CIRB NIVOLUMAB 10 MG/ML INTRAVENOUS SOLUTION,RX-408453822,CDM,636,RC,J9299,HCPCS,99999010388,NDC,facility,outpatient,10,ML,0.20000,0.12000,Liberty Medicare Advantage,Medicare Advantage,,34.61,,,,,,,0.05544,5024.46,fee schedule,
STUDY A092205-CIRB PEMBROLIZUMAB 25 MG/ML IV SOLUTION,RX-408452924,CDM,636,RC,J9271,HCPCS,09999011751,NDC,facility,inpatient,4,ML,0.20000,0.12000,United Healthcare,Individual Exchange,,0.05060,,,,,,,0.05060,4481.00,percent of total billed charges,"Contract rate for High Cost Drugs that have eligible charges greater than $4,351.00."
STUDY A092205-CIRB PEMBROLIZUMAB 25 MG/ML IV SOLUTION,RX-408452924,CDM,636,RC,J9271,HCPCS,09999011751,NDC,facility,outpatient,4,ML,0.20000,0.12000,BCBS NC,Blue Select/HMO/PPO,,9215.43,,,,,,,0.05544,9215.43,fee schedule,
STUDY A092205-CIRB PEMBROLIZUMAB 25 MG/ML IV SOLUTION,RX-408452924,CDM,636,RC,J9271,HCPCS,09999011751,NDC,facility,outpatient,4,ML,0.20000,0.12000,Evernorth (Cigna Behavioral Health),Commercial,,0.16000,,,,,,,0.05544,9215.43,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
STUDY A092205-CIRB PEMBROLIZUMAB 25 MG/ML IV SOLUTION,RX-408452924,CDM,636,RC,J9271,HCPCS,09999011751,NDC,facility,outpatient,4,ML,0.20000,0.12000,Healthy Blue NC,Managed Medicaid,,0.05544,,,,,,,0.05544,9215.43,percent of total billed charges,
STUDY A092205-CIRB PEMBROLIZUMAB 25 MG/ML IV SOLUTION,RX-408452924,CDM,636,RC,J9271,HCPCS,09999011751,NDC,facility,outpatient,4,ML,0.20000,0.12000,Vaya,Medicaid,,0.05710,,,,,,,0.05544,9215.43,percent of total billed charges,
STUDY A22-203 ROPEGINTERFERON ALFA-2B-NJFT 500 MCG/ML SUBCUTANEOUS SYRINGE,RX-40851123,CDM,636,RC,J3590,HCPCS,09999011110,NDC,facility,outpatient,0.5,ME,0.20000,0.12000,Optum,Commercial,,0.10800,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY A35-004 AMX0035/PLACEBO 4 G SACHET (TAURURSODIOL 1 G-PB 3 G),RX-408451462,CDM,256,RC,J3490,HCPCS,99999009961,NDC,facility,outpatient,240,GR,0.20000,0.12000,BCBS NC,Blue Select/HMO/PPO,,0.09482,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY A5355 CMV-MVA TRIPLEX/PLACEBO 5.2 X 10E8 PFU/ML INJECTION SOLUTION CYTOMEGALOVIRUS VACCINE,RX-408451362,CDM,256,RC,J3490,HCPCS,99999009324,NDC,facility,outpatient,0.9615384615384616,ML,0.20000,0.12000,Amerihealth Caritas,Managed Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY A5359 CABOTEGRAVIR LA 200 MG/ML IM SUSPENSION,RX-408451637,CDM,256,RC,J3490,HCPCS,99999010091,NDC,facility,inpatient,2,ML,0.20000,0.12000,Optum,Commercial,,4481.00,,,,,,,0.16000,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
STUDY A5374 CHADOX1.HIVCONSV62 2.5 X 10E10 VP OR PLACEBO SYRINGE,RX-4088900127,CDM,636,RC,J7512,HCPCS,09999010946,NDC,facility,outpatient,0.3,ML,0.20000,0.12000,Healthy Blue NC,Managed Medicaid,,0.05544,,,,,,,0.02250,3.84,percent of total billed charges,
STUDY A5374 CHADOX1.THIVCONSV1 2.5 X 10E10 VP OR PLACEBO SYRINGE,RX-4088900126,CDM,636,RC,J7512,HCPCS,09999010945,NDC,facility,outpatient,0.4,ML,0.20000,0.12000,Alliance,Medicaid,,0.05544,,,,,,,0.02250,3.84,percent of total billed charges,
STUDY A5374 GS-2872 150 MG/ML OR PLACEBO INJECTION,RX-4088900134,CDM,636,RC,J1743,HCPCS,09999010952,NDC,facility,outpatient,1,EA,0.20000,0.12000,Aetna,Medicare Advantage,,591.97,,,,,,,0.05544,81999.54,fee schedule,
STUDY A5374 GS-2872 150 MG/ML OR PLACEBO INJECTION,RX-4088900134,CDM,636,RC,J1743,HCPCS,09999010952,NDC,facility,outpatient,1,EA,0.20000,0.12000,Humana,Medicare HMO,,586.38,,,,,,,0.05544,81999.54,fee schedule,
STUDY A5374 GS-2872 150 MG/ML OR PLACEBO INJECTION,RX-4088900134,CDM,636,RC,J1743,HCPCS,09999010952,NDC,facility,outpatient,1,EA,0.20000,0.12000,Humana,Medicare PPO,,586.38,,,,,,,0.05544,81999.54,fee schedule,
STUDY A5374 GS-2872 150 MG/ML OR PLACEBO INJECTION,RX-4088900134,CDM,636,RC,J1743,HCPCS,09999010952,NDC,facility,outpatient,1,EA,0.20000,0.12000,Optum,VACCN Behavioral Health,,558.46,,,,,,,0.05544,81999.54,fee schedule,
STUDY A5374 GS-5423 150 MG/ML OR PLACEBO INJECTION,RX-4088900132,CDM,636,RC,J1743,HCPCS,09999010951,NDC,facility,inpatient,1,EA,0.20000,0.12000,Evernorth (Cigna Behavioral Health),Commercial,,0.16000,,,,,,,0.05060,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
STUDY A5374 GS-5423 150 MG/ML OR PLACEBO INJECTION,RX-4088900132,CDM,636,RC,J1743,HCPCS,09999010951,NDC,facility,outpatient,1,EA,0.20000,0.12000,BCBS NC,Medicare Advantage,,541.71,,,,,,,0.05544,81999.54,fee schedule,
STUDY A5374 GS-5423 150 MG/ML OR PLACEBO INJECTION,RX-4088900132,CDM,636,RC,J1743,HCPCS,09999010951,NDC,facility,outpatient,1,EA,0.20000,0.12000,Carolina Complete Health,Managed Medicaid,,0.05544,,,,,,,0.05544,81999.54,percent of total billed charges,
STUDY A5377 SAR441236 25 MG/ML INJECTION SOLUTION (RECONSTITUTED),RX-4080800167,CDM,256,RC,J3490,HCPCS,09999008643,NDC,facility,outpatient,7.6,ML,0.20000,0.12000,Optum,Commercial,,0.10800,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY A5386 10-1074-LS (GS-2872) 150 MG/ML INTRAVENOUS SOLUTION,RX-408451467,CDM,256,RC,J3490,HCPCS,99999009968,NDC,facility,outpatient,1,ML,0.20000,0.12000,Optum,Commercial,,0.10800,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY A5391 DORAVIRINE 100 MG TABLET,RX-408451317,CDM,256,RC,J3490,HCPCS,99999009290,NDC,facility,outpatient,30,UN,0.20000,0.12000,Optum,CHIP/Managed Medicaid,,0.05544,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,0.04640,0.16000,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
STUDY A5404 MRNA-1273 100 MCG/0.5 ML INJECTION SOLUTION COVID 19 VACCINE,RX-408451340,CDM,636,RC,J3490,HCPCS,99999009307,NDC,facility,outpatient,0.5,ML,0.20000,0.12000,Alliance,Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY AAAU4206 ETRUMADENANT 50 MG TABLET,RX-40851545,CDM,256,RC,J3490,HCPCS,09999011963,NDC,facility,outpatient,30,UN,0.20000,0.12000,Trillium,Medicaid,,0.05600,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY AAAU4206 ETRUMADENANT 50 MG TABLET,RX-40851545,CDM,256,RC,J3490,HCPCS,09999011963,NDC,facility,outpatient,30,UN,0.20000,0.12000,Vaya,Medicaid,,0.05710,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY AAAU4206 ETRUMADENANT 75 MG TABLET,RX-40851546,CDM,256,RC,J3490,HCPCS,09999011964,NDC,facility,outpatient,30,UN,0.20000,0.12000,Evernorth (Cigna Behavioral Health),Commercial,,0.16000,,,,,,,0.04640,0.16000,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
STUDY AAAU4206 ETRUMADENANT 75 MG TABLET,RX-40851546,CDM,256,RC,J3490,HCPCS,09999011964,NDC,facility,outpatient,30,UN,0.20000,0.12000,United Healthcare,CHIP/Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY AAAU4206 QUEMLICLUSTAT 12.5 MG/ML IV SOLUTION,RX-40851336,CDM,256,RC,J9999,HCPCS,09999011412,NDC,facility,outpatient,107.5,ME,0.20000,0.12000,Optum,CHIP/Managed Medicaid,,0.05544,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,0.04640,0.16000,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
STUDY AAAU4206 QUEMLICLUSTAT 12.5 MG/ML IV SOLUTION,RX-40851336,CDM,256,RC,J9999,HCPCS,09999011412,NDC,facility,outpatient,107.5,ME,0.20000,0.12000,WellCare of North Carolina,Managed Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY AAAU4206 ZIMBERELIMAB 30 MG/ML IV SOLUTION,RX-40851334,CDM,256,RC,J9999,HCPCS,09999011411,NDC,facility,outpatient,4,ML,0.20000,0.12000,Partners,Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY AALL1732 INOTUZUMAB OZOGAMICIN 0.25 MG/ML INTRAVENOUS SOLUTION,RX-40850529,CDM,636,RC,J9229,HCPCS,09999008985,NDC,facility,inpatient,0.9,ME,0.20000,0.12000,Aetna,Commercial,,0.11600,,,,,,,0.05060,4481.00,percent of total billed charges,"Paid In Addition to Other Negotiated Rates for all of the listed billing codes, when the sum of the listed billing codes on the claim is greater than $4,270.00."
STUDY AALL1821 BLINATUMOMAB 12.5 MCG/ML INTRAVENOUS SOLUTION,RX-40850702,CDM,636,RC,J9039,HCPCS,09999009542,NDC,facility,outpatient,0.0385,ME,0.20000,0.12000,BCBS NC,Blue Select/HMO/PPO,,0.09810,,,,,,,0.05544,24925.32,percent of total billed charges,
STUDY AALL1821 BLINATUMOMAB 12.5 MCG/ML INTRAVENOUS SOLUTION,RX-40850702,CDM,636,RC,J9039,HCPCS,09999009542,NDC,facility,outpatient,0.0385,ME,0.20000,0.12000,Healthy Blue NC,Managed Medicaid,,0.05544,,,,,,,0.05544,24925.32,percent of total billed charges,
STUDY AALL1821 BLINATUMOMAB 12.5 MCG/ML INTRAVENOUS SOLUTION,RX-40850702,CDM,636,RC,J9039,HCPCS,09999009542,NDC,facility,outpatient,0.0385,ME,0.20000,0.12000,Humana,Medicare PPO,,172.46,,,,,,,0.05544,24925.32,fee schedule,
STUDY AALL1821 BLINATUMOMAB 12.5 MCG/ML INTRAVENOUS SOLUTION,RX-40850702,CDM,636,RC,J9039,HCPCS,09999009542,NDC,facility,outpatient,0.0385,ME,0.20000,0.12000,WellCare of North Carolina,Managed Medicaid,,0.05544,,,,,,,0.05544,24925.32,percent of total billed charges,
STUDY ABLYNX ALX0681-C301 CAPLACIZUMAB/PLACEBO 12.5 MG/ML,RX-4080070476,CDM,256,RC,C9047,HCPCS,09999001561,NDC,facility,outpatient,10,ME,0.20000,0.12000,Optum,Commercial,,0.10800,,,,,,,0.04640,1788.37,percent of total billed charges,
STUDY ABX NAIL IRB# 23-0204 GENTAMICIN 80 MG/2 ML VIAL,RX-4088900051,CDM,636,RC,J7512,HCPCS,09999010735,NDC,facility,outpatient,80,ME,0.20000,0.12000,Aetna,Medicare Advantage,,0.04640,,,,,,,0.02250,3.84,percent of total billed charges,
STUDY ABX NAIL IRB# 23-0204 GENTAMICIN 80 MG/2 ML VIAL,RX-4088900051,CDM,636,RC,J7512,HCPCS,09999010735,NDC,facility,outpatient,80,ME,0.20000,0.12000,BCBS NC,Blue Select/HMO/PPO,,0.17302,,,,,,,0.02250,3.84,percent of total billed charges,
STUDY ABX NAIL IRB# 23-0204 GENTAMICIN 80 MG/2 ML VIAL,RX-4088900051,CDM,636,RC,J7512,HCPCS,09999010735,NDC,facility,outpatient,80,ME,0.20000,0.12000,Carolina Complete Health,Managed Medicaid,,0.05544,,,,,,,0.02250,3.84,percent of total billed charges,
STUDY AC220-168 QUIZARTINIB/PLACEBO 20 MG TABLET,RX-40850125,CDM,250,RC,09999011555,NDC,,,facility,outpatient,30,UN,0.20000,0.12000,BCBS NC,Blue Select/HMO/PPO,,0.09810,,,,,,,0.04640,0.17356,percent of total billed charges,
STUDY ACCL1931 LEVOCARNITINE 100 MG/ML ORAL SOLUTION,RX-408453809,CDM,250,RC,J3490,HCPCS,99999010379,NDC,facility,outpatient,118,ML,0.20000,0.12000,Partners,Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY ACCL1931 LEVOCARNITINE 330 MG TABLET,RX-408453808,CDM,250,RC,J3490,HCPCS,99999010378,NDC,facility,outpatient,90,UN,0.20000,0.12000,BCBS NC,Blue Select/HMO/PPO,,0.09810,,,,,,,0.04640,0.16000,percent of total billed charges,
STUDY ACCL1931 LEVOCARNITINE 330 MG TABLET,RX-408453808,CDM,250,RC,J3490,HCPCS,99999010378,NDC,facility,outpatient,90,UN,0.20000,0.12000,Carolina Complete Health,Managed Medicaid,,0.05544,,,,,,,0.04640,0.16000,percent of total billed charges,
