Analysis of cell function and analysis for genetic marker,3028635200,CDM,0302,RC,,,86352,HCPCS,outpatient,,,684.00,342.00,BCBS EXCH/BCE,BCBS EXCH/BCE,,218.88,32.00,,218.88,,,0,41.55,930.24,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis of female reproductive genetic marker,3028630500,CDM,0302,RC,,,86305,HCPCS,outpatient,,,442.00,221.00,BCBS MCAID,BCBS MCAID,,11.72,,,,,,0,11.72,601.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis test by nucleic acid for Hepatitis C virus,3068790200,CDM,0306,RC,,,87902,HCPCS,outpatient,,,813.00,406.50,BCBS EXCH/BCE,BCBS EXCH/BCE,,306.84,,,,,,0,167.65,2093.07,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis using chemiluminescent technique (light and chemical )reaction,3018239700,CDM,0301,RC,,,82397,HCPCS,outpatient,,,58.00,29.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,45.89,,,,,,0,8.19,78.88,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis using chemiluminescent technique (light and chemical )reaction,3018239701,CDM,0301,RC,,,82397,HCPCS,outpatient,,,58.00,29.00,AETNA FIDE-SNP,AETNA FIDE-SNP,,59.74,,,,,,0,8.19,78.88,other,APC - Medicare Packaging Rules [HCPCS] ( 58.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis using chemiluminescent technique (light and chemical )reaction,3018239701,CDM,0301,RC,,,82397,HCPCS,outpatient,,,58.00,29.00,CIGNA MCR ADV,CIGNA MCR ADV,,58.00,,,,,,0,8.19,78.88,other,APC - Medicare Packaging Rules [HCPCS] ( 58.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis using chemiluminescent technique (light and chemical )reaction,3018239701,CDM,0301,RC,,,82397,HCPCS,outpatient,,,58.00,29.00,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,12.17,,,,,,0,8.19,78.88,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Androstenedione (hormone) level,3018215700,CDM,0301,RC,,,82157,HCPCS,outpatient,,,106.00,53.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,105.41,,,,,,0,13.43,144.16,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Antibody identification test for white blood cell antibodies,3028602100,CDM,0302,RC,,,86021,HCPCS,outpatient,,,228.00,114.00,BCBS MCR ADV,BCBS MCR ADV,,228.00,,,,,,0,11.72,310.08,other,APC - Medicare Packaging Rules [HCPCS] ( 228.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
Antibody identification test for white blood cell antibodies,3028602100,CDM,0302,RC,,,86021,HCPCS,outpatient,,,228.00,114.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,228.00,,,,,,0,11.72,310.08,other,APC - Medicare Packaging Rules [HCPCS] ( 228.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
Antineutrophil cytoplasmic antibody titer,3028603700,CDM,0302,RC,,,86037,HCPCS,outpatient,,,86.00,43.00,AETNA PREFERRED,AETNA PREFERRED,,35.00,40.70,,35,,,0,10.36,116.96,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Antineutrophil cytoplasmic antibody titer,3028603700,CDM,0302,RC,,,86037,HCPCS,outpatient,,,86.00,43.00,BCBS BCO,BCBS BCO,,42.14,49.00,,42.14,,,0,10.36,116.96,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Antineutrophil cytoplasmic antibody titer,3028603700,CDM,0302,RC,,,86037,HCPCS,outpatient,,,86.00,43.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,116.96,,,,,,0,10.36,116.96,other,APC - Medicare Packaging Rules [HCPCS] ( 86.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
Antithrombin III antigen (clotting inhibitor) level,3058530100,CDM,0305,RC,,,85301,HCPCS,outpatient,,,40.00,20.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,24.72,61.80,,24.72,,,0,4.32,54.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Antithrombin III antigen (clotting inhibitor) level,3058530100,CDM,0305,RC,,,85301,HCPCS,outpatient,,,40.00,20.00,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,40.00,,,,,,0,4.32,54.40,other,APC - Medicare Packaging Rules [HCPCS] ( 40.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
Application of chemical to stop tissue regrowth in wound,6341168,CDM,0761,RC,,,17250,HCPCS,outpatient,,,765.00,382.50,UHC MCR ADV,UHC MCR ADV,,765.00,,,,,,0,207.21,1040.40,other,APC - Medicare Packaging Rules [HCPCS] ( 765.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
Application of chemical to stop tissue regrowth in wound,7611725000,CDM,0761,RC,,,17250,HCPCS,outpatient,,,765.00,382.50,AETNA PREFERRED,AETNA PREFERRED,,311.36,40.70,,311.36,,,0,207.21,1040.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Application of chemical to stop tissue regrowth in wound,7611725000,CDM,0761,RC,,,17250,HCPCS,outpatient,,,765.00,382.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,765.00,,,,,,0,207.21,1040.40,other,APC - Medicare Packaging Rules [HCPCS] ( 765.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
Application of elbow to finger cast,3612907500,CDM,0361,RC,,,29075,HCPCS,outpatient,,,939.00,469.50,CIGNA MCR ADV,CIGNA MCR ADV,,939.00,,,,,,0,70.65,1277.04,other,APC - Medicare Packaging Rules [HCPCS] ( 939.00*1 ) Term Line 8 | There were zero instances of the item or service in the 15 months prior to posting the file
Application of electrical stimulation,9091004,CDM,0420,RC,,,97014,HCPCS,outpatient,,,101.00,50.50,BCBS BCO,BCBS BCO,GP,38.16,,,,,,0,21.31,137.36,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Application of electrical stimulation,9091004,CDM,0420,RC,,,97014,HCPCS,outpatient,,,101.00,50.50,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,GP,107.06,,,,,,0,21.31,137.36,other,APC - Medicare Packaging Rules [HCPCS] ( 101.00*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
Application of finger cast,4184560,CDM,0361,RC,,,29086,HCPCS,outpatient,,,520.00,260.00,BCBS MCR ADV,BCBS MCR ADV,,520.00,,,,,,0,156.00,707.20,other,APC - Medicare Packaging Rules [HCPCS] ( 520.00*1 ) Term Line 7 | There were zero instances of the item or service in the 15 months prior to posting the file
Application of finger cast,4184560,CDM,0361,RC,,,29086,HCPCS,outpatient,,,520.00,260.00,MERIDIAN DNSP,MERIDIAN DNSP,,546.00,,,,,,0,156.00,707.20,other,APC - Medicare Packaging Rules [HCPCS] ( 520.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
Application of finger cast,4184560,CDM,0361,RC,,,29086,HCPCS,outpatient,,,520.00,260.00,UHC EXCH,UHC EXCH,,702.00,,,,,,0,156.00,707.20,other,APC - Medicare Packaging Rules [HCPCS] ( 520.00*1.35 ) Term Line 11 | There were zero instances of the item or service in the 15 months prior to posting the file
Application of finger cast,7612908600,CDM,0761,RC,,,29086,HCPCS,outpatient,,,520.00,260.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,282.88,54.40,,282.88,282.88,282.88,1 through 10,156.00,707.20,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Application of finger cast,7612908600,CDM,0761,RC,,,29086,HCPCS,outpatient,,,520.00,260.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,348.40,,,348.4,,,0,156.00,707.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Application of hinged finger splint,4184423,CDM,0450,RC,,,29131,HCPCS,both,,,238.00,119.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,149.94,,,149.94,,,0,48.22,323.68,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Application of hinged finger splint,4184423,CDM,0450,RC,,,29131,HCPCS,both,,,238.00,119.00,MOLINA MCAID,MOLINA MCAID,,100.70,,,,,,0,48.22,323.68,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Application of hinged finger splint,4502913100,CDM,0450,RC,,,29131,HCPCS,both,,,238.00,119.00,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,112.15,,,,,,0,48.22,323.68,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Application of hinged finger splint,4502913100,CDM,0450,RC,,,29131,HCPCS,both,,,238.00,119.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,71.40,30.00,,71.4,,,0,48.22,323.68,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Application of hot or cold packs,7941115,CDM,0431,RC,,,97010,HCPCS,outpatient,,,71.00,35.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,GO,73.84,,,,,,0,15.70,96.56,other,APC - Medicare Packaging Rules [HCPCS] ( 71.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
Application of hot or cold packs,9091001,CDM,0421,RC,,,97010,HCPCS,outpatient,,,71.00,35.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,GP,71.00,,,,,,0,15.70,96.56,other,APC - Medicare Packaging Rules [HCPCS] ( 71.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
Application of light with debridement to destroy precancer skin growth,9223477,CDM,0940,RC,,,96574,HCPCS,outpatient,,,672.00,336.00,AETNA MCR ADV,AETNA MCR ADV,,672.00,,,,,,0,201.60,913.92,other,APC - Medicare Packaging Rules [HCPCS] ( 672.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
Application of light with debridement to destroy precancer skin growth,9223477,CDM,0940,RC,,,96574,HCPCS,outpatient,,,672.00,336.00,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,443.52,66.00,,443.52,,,0,201.60,913.92,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Application of long leg cast from thigh to toe,6052058,CDM,0361,RC,,,29345,HCPCS,outpatient,,,932.00,466.00,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,225.69,,,,,,0,154.75,1267.52,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Application of long leg splint from thigh to ankle or toe,4184201,CDM,0450,RC,,,29505,HCPCS,both,,,516.00,258.00,UHC MCR ADV,UHC MCR ADV,,516.00,,,,,,0,79.62,701.76,other,APC - Medicare Packaging Rules [HCPCS] ( 516.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
Application of long leg splint from thigh to ankle or toe,4502950500,CDM,0450,RC,,,29505,HCPCS,both,,,516.00,258.00,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,516.00,,,,,,0,79.62,701.76,other,APC - Medicare Packaging Rules [HCPCS] ( 516.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
Application of long leg splint from thigh to ankle or toe,4502950500,CDM,0450,RC,,,29505,HCPCS,both,,,516.00,258.00,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,95.00,,,,,,0,79.62,701.76,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Application of lower and upper arm splint,4502910500,CDM,0450,RC,,,29105,HCPCS,both,,,865.00,432.50,AETNA FIDE-SNP,AETNA FIDE-SNP,,890.95,,,,,,0,71.76,1176.40,other,APC - Medicare Packaging Rules [HCPCS] ( 865.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
Application of lower and upper arm splint,4502910500,CDM,0450,RC,,,29105,HCPCS,both,,,865.00,432.50,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,865.00,,,,,,0,71.76,1176.40,other,APC - Medicare Packaging Rules [HCPCS] ( 865.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
Application of lower and upper arm splint,4502910500,CDM,0450,RC,,,29105,HCPCS,both,,,865.00,432.50,UHC EXCH,UHC EXCH,,1167.75,,,,,,0,71.76,1176.40,other,APC - Medicare Packaging Rules [HCPCS] ( 865.00*1.35 ) Term Line 11 | There were zero instances of the item or service in the 15 months prior to posting the file
Application of lower and upper arm splint,4502910500,CDM,0450,RC,,,29105,HCPCS,both,,,865.00,432.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,865.00,,,,,,0,71.76,1176.40,other,APC - Medicare Packaging Rules [HCPCS] ( 865.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
Application of mechanical traction,9091027,CDM,0420,RC,,,97012,HCPCS,outpatient,,,146.00,73.00,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,GP,38.04,,,,,,0,14.75,198.56,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Application of nonmoveable finger splint,4502913000,CDM,0450,RC,,,29130,HCPCS,both,,,435.00,217.50,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,83.46,,,,,,0,35.89,591.60,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Application of nonmoveable finger splint,4502913000,CDM,0450,RC,,,29130,HCPCS,both,,,435.00,217.50,CIGNA CTA,CIGNA CTA,,221.85,51.00,,239.625,161.17,318.08,1 through 10,35.89,591.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Application of nonmoveable forearm to hand splint,4502912500,CDM,0450,RC,,,29125,HCPCS,both,,,769.00,384.50,BCBS BCO,BCBS BCO,,88.34,,,,,,0,49.33,1045.84,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Application of nonmoveable forearm to hand splint,4502912500,CDM,0450,RC,,,29125,HCPCS,both,,,769.00,384.50,CIGNA CTA,CIGNA CTA,,392.19,51.00,,332.32,190.88,400.65,1 through 10,49.33,1045.84,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Application of on-body injector for under skin injection,6183083,CDM,0940,RC,,,96377,HCPCS,outpatient,,,263.00,131.50,BCBS BCS,BCBS BCS,,123.61,47.00,,123.61,,,0,58.14,357.68,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Application of on-body injector for under skin injection,6183083,CDM,0940,RC,,,96377,HCPCS,outpatient,,,263.00,131.50,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,58.14,,,,,,0,58.14,357.68,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Application of on-body injector for under skin injection,9409637700,CDM,0940,RC,,,96377,HCPCS,outpatient,,,263.00,131.50,UHC EXCH,UHC EXCH,,355.05,,,,,,0,58.14,357.68,other,APC - Medicare Packaging Rules [HCPCS] ( 263.00*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
Application of short leg cast,4184126,CDM,0450,RC,,,29405,HCPCS,both,,,874.00,437.00,AETNA PREFERRED,AETNA PREFERRED,,355.72,40.70,,355.72,,,0,82.98,1188.64,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Application of short leg splint from calf to foot,4184202,CDM,0361,RC,,,29515,HCPCS,outpatient,,,821.00,410.50,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,95.00,,,,,,0,60.55,1116.56,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Application of short leg splint from calf to foot,4184202,CDM,0361,RC,,,29515,HCPCS,outpatient,,,821.00,410.50,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,464.69,56.60,,464.69,,,0,60.55,1116.56,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Application of short leg splint from calf to foot,4502951500,CDM,0450,RC,,,29515,HCPCS,both,,,821.00,410.50,AETNA PREFERRED,AETNA PREFERRED,,334.15,40.70,,334.15,,,0,60.55,1116.56,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Application of short leg splint from calf to foot,4502951500,CDM,0450,RC,,,29515,HCPCS,both,,,821.00,410.50,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,870.26,,,,,,0,60.55,1116.56,other,APC - Medicare Packaging Rules [HCPCS] ( 821.00*1.06 ) Term Line 15 | There were zero instances of the item or service in the 15 months prior to posting the file
Application of shoulder to hand cast,3612906500,CDM,0361,RC,,,29065,HCPCS,outpatient,,,674.00,337.00,AETNA PREFERRED,AETNA PREFERRED,,274.32,40.70,,274.32,,,0,84.10,916.64,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
