Analysis for antibody to Coccidioides (bacteria),3028663500,CDM,0302,RC,,,86635,HCPCS,outpatient,,,255.00,127.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,255.00,,,,,,0,11.72,346.80,other,APC - Medicare Packaging Rules [HCPCS] ( 255.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Coccidioides (bacteria),3028663500,CDM,0302,RC,,,86635,HCPCS,outpatient,,,255.00,127.50,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,270.30,,,,,,0,11.72,346.80,other,APC - Medicare Packaging Rules [HCPCS] ( 255.00*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Coxiella burnetii (Q fever bacteria),3028663800,CDM,0302,RC,,,86638,HCPCS,outpatient,,,101.00,50.50,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,107.06,,,,,,0,11.72,137.36,other,APC - Medicare Packaging Rules [HCPCS] ( 101.00*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Cryptococcus (yeast),3008664100,CDM,0300,RC,,,86641,HCPCS,outpatient,,,142.00,71.00,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,142.00,,,,,,0,11.72,193.12,other,APC - Medicare Packaging Rules [HCPCS] ( 142.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Cytomegalovirus (CMV),3028664400,CDM,0302,RC,,,86644,HCPCS,outpatient,,,162.00,81.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,88.13,54.40,,67.88,6.21,88.13,35,11.72,220.32,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Analysis for antibody to Cytomegalovirus (CMV),3028664400,CDM,0302,RC,,,86644,HCPCS,outpatient,,,162.00,81.00,AETNA PREFERRED,AETNA PREFERRED,,65.93,40.70,,65.93,,,0,11.72,220.32,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Cytomegalovirus (CMV),3028664400,CDM,0302,RC,,,86644,HCPCS,outpatient,,,162.00,81.00,CIGNA MCR ADV,CIGNA MCR ADV,,162.00,,,,,,0,11.72,220.32,other,APC - Medicare Packaging Rules [HCPCS] ( 162.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Cytomegalovirus (CMV),3028664400,CDM,0302,RC,,,86644,HCPCS,outpatient,,,162.00,81.00,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,11.72,,,,,,0,11.72,220.32,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Cytomegalovirus (CMV),3028664400,CDM,0302,RC,,,86644,HCPCS,outpatient,,,162.00,81.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,220.32,,,,,,0,11.72,220.32,other,APC - Medicare Packaging Rules [HCPCS] ( 162.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Eastern equine virus (viral encephalitis),3028665200,CDM,0302,RC,,,86652,HCPCS,outpatient,,,46.00,23.00,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,23.97,52.10,,23.97,,,0,6.07,62.56,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Eastern equine virus (viral encephalitis),3028665200,CDM,0302,RC,,,86652,HCPCS,outpatient,,,46.00,23.00,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,11.72,,,,,,0,6.07,62.56,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Eastern equine virus (viral encephalitis),3028665200,CDM,0302,RC,,,86652,HCPCS,outpatient,,,46.00,23.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,46.00,,,,,,0,6.07,62.56,other,APC - Medicare Packaging Rules [HCPCS] ( 46.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to HIV -1 virus,3028670100,CDM,0302,RC,,,86701,HCPCS,outpatient,,,118.00,59.00,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,61.48,52.10,,61.48,,,0,10.49,160.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to HIV-1 and HIV-2 virus,3028670300,CDM,0302,RC,,,86703,HCPCS,outpatient,,,135.00,67.50,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,11.72,,,,,,0,11.72,183.60,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to HIV-2 virus,3028670200,CDM,0302,RC,,,86702,HCPCS,outpatient,,,103.00,51.50,BCBS MCR ADV,BCBS MCR ADV,,103.00,,,,,,0,11.72,140.08,other,APC - Medicare Packaging Rules [HCPCS] ( 103.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to La crosse (California) virus (encephalitis causing virus),3028665100,CDM,0302,RC,,,86651,HCPCS,outpatient,,,341.00,170.50,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,208.01,61.00,,208.01,,,0,11.72,463.76,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to La crosse (California) virus (encephalitis causing virus),3028665100,CDM,0302,RC,,,86651,HCPCS,outpatient,,,341.00,170.50,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,11.72,,,,,,0,11.72,463.76,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Leptospira,3008672000,CDM,0300,RC,,,86720,HCPCS,outpatient,,,124.00,62.00,AETNA PREFERRED,AETNA PREFERRED,,50.47,40.70,,50.47,,,0,11.72,168.64,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Mycoplasma (bacteria),3028673800,CDM,0302,RC,,,86738,HCPCS,outpatient,,,123.00,61.50,AETNA MCR ADV,AETNA MCR ADV,,123.00,,,,,,0,11.72,167.28,other,APC - Medicare Packaging Rules [HCPCS] ( 123.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Mycoplasma (bacteria),3028673800,CDM,0302,RC,,,86738,HCPCS,outpatient,,,123.00,61.50,BCBS BCS,BCBS BCS,,26.31,,,,,,0,11.72,167.28,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Rubeola (measles virus),3028676500,CDM,0302,RC,,,86765,HCPCS,outpatient,,,100.00,50.00,AETNA FIDE-SNP,AETNA FIDE-SNP,,103.00,,,,,,0,11.72,136.00,other,APC - Medicare Packaging Rules [HCPCS] ( 100.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to Toxoplasma (parasite),3028677700,CDM,0302,RC,,,86777,HCPCS,outpatient,,,56.00,28.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,56.00,,,,,,0,8.06,76.16,other,APC - Medicare Packaging Rules [HCPCS] ( 56.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to blastomyces (fungus),3028661200,CDM,0302,RC,,,86612,HCPCS,outpatient,,,78.00,39.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,48.20,61.80,,48.2,,,0,10.06,106.08,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to fungus,3028667100,CDM,0302,RC,,,86671,HCPCS,outpatient,,,65.00,32.50,AETNA FIDE-SNP,AETNA FIDE-SNP,,66.95,,,,,,0,7.96,88.40,other,APC - Medicare Packaging Rules [HCPCS] ( 65.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to fungus,3028667102,CDM,0302,RC,,,86671,HCPCS,outpatient,,,65.00,32.50,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,87.75,,,,,,0,7.96,88.40,other,APC - Medicare Packaging Rules [HCPCS] ( 65.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to fungus,3028667103,CDM,0302,RC,,,86671,HCPCS,outpatient,,,65.00,32.50,MERIDIAN DNSP,MERIDIAN DNSP,,68.25,,,,,,0,7.96,88.40,other,APC - Medicare Packaging Rules [HCPCS] ( 65.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to histoplasma (fungus),3028669800,CDM,0302,RC,,,86698,HCPCS,outpatient,,,51.00,25.50,UHC MCR ADV,UHC MCR ADV,,51.00,,,,,,0,7.03,69.36,other,APC - Medicare Packaging Rules [HCPCS] ( 51.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to mumps virus,3028673500,CDM,0302,RC,,,86735,HCPCS,outpatient,,,90.00,45.00,BCBS EXCH/BCE,BCBS EXCH/BCE,,15.29,,,,,,0,11.72,122.40,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to mumps virus,3028673500,CDM,0302,RC,,,86735,HCPCS,outpatient,,,90.00,45.00,BCBS MCR ADV,BCBS MCR ADV,,90.00,,,,,,0,11.72,122.40,other,APC - Medicare Packaging Rules [HCPCS] ( 90.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to parvovirus,3028674700,CDM,0302,RC,,,86747,HCPCS,outpatient,,,106.00,53.00,MOLINA MCAID,MOLINA MCAID,,12.42,,,,,,0,11.72,144.16,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to protozoa (parasite),3028675301,CDM,0302,RC,,,86753,HCPCS,outpatient,,,92.00,46.00,BCBS EXCH/BCE,BCBS EXCH/BCE,,14.27,,,,,,0,11.40,125.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to protozoa (parasite),3028675301,CDM,0302,RC,,,86753,HCPCS,outpatient,,,92.00,46.00,BCBS MCR ADV,BCBS MCR ADV,,92.00,,,,,,0,11.40,125.12,other,APC - Medicare Packaging Rules [HCPCS] ( 92.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to protozoa (parasite),3028675301,CDM,0302,RC,,,86753,HCPCS,outpatient,,,92.00,46.00,CIGNA CTA,CIGNA CTA,,46.92,51.00,,50.6,47.93,50.6,1 through 10,11.40,125.12,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Analysis for antibody to protozoa (parasite),3028675301,CDM,0302,RC,,,86753,HCPCS,outpatient,,,92.00,46.00,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,92.00,,,,,,0,11.40,125.12,other,APC - Medicare Packaging Rules [HCPCS] ( 92.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to protozoa (parasite),3028675304,CDM,0302,RC,,,86753,HCPCS,outpatient,,,92.00,46.00,CIGNA EXCH IFP,CIGNA EXCH IFP,,11.40,,,,,,0,11.40,125.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to varicella-zoster virus (chicken pox),3028678700,CDM,0302,RC,,,86787,HCPCS,outpatient,,,123.00,61.50,CIGNA CTA,CIGNA CTA,,62.73,51.00,,64.08,56.19,67.65,46,11.72,167.28,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Analysis for antibody to varicella-zoster virus (chicken pox),3028678700,CDM,0302,RC,,,86787,HCPCS,outpatient,,,123.00,61.50,MERIDIAN DNSP,MERIDIAN DNSP,,129.15,,,,,,0,11.72,167.28,other,APC - Medicare Packaging Rules [HCPCS] ( 123.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to virus,3028679001,CDM,0302,RC,,,86790,HCPCS,outpatient,,,116.00,58.00,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,11.72,,,,,,0,11.72,157.76,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to virus,3028679005,CDM,0302,RC,,,86790,HCPCS,outpatient,,,116.00,58.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,41.86,,,,,,0,11.72,157.76,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for antibody to virus,3028679009,CDM,0302,RC,,,86790,HCPCS,outpatient,,,116.00,58.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,31.83,,,,,,0,11.72,157.76,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis for detection of tumor marker,3028631601,CDM,0302,RC,,,86316,HCPCS,outpatient,,,140.00,70.00,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,130.90,,,,,,0,11.72,190.40,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis of cell function and analysis for genetic marker,3028635200,CDM,0302,RC,,,86352,HCPCS,outpatient,,,684.00,342.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,684.00,,,,,,0,41.55,930.24,other,APC - Medicare Packaging Rules [HCPCS] ( 684.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis of cell function and analysis for genetic marker,3028635200,CDM,0302,RC,,,86352,HCPCS,outpatient,,,684.00,342.00,UHC MCR ADV,UHC MCR ADV,,684.00,,,,,,0,41.55,930.24,other,APC - Medicare Packaging Rules [HCPCS] ( 684.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis of female reproductive genetic marker,3028630500,CDM,0302,RC,,,86305,HCPCS,outpatient,,,442.00,221.00,CIGNA EXCH IFP,CIGNA EXCH IFP,,91.98,,,,,,0,11.72,601.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis of voice and resonance production,7601261,CDM,0444,RC,,,92524,HCPCS,outpatient,,,544.00,272.00,BCBS EXCH/BCE,BCBS EXCH/BCE,GN,76.25,,,,,,0,76.25,739.84,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis of voice and resonance production,7601261,CDM,0444,RC,,,92524,HCPCS,outpatient,,,544.00,272.00,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,GN,544.00,,,,,,0,76.25,739.84,other,APC - Medicare Packaging Rules [HCPCS] ( 544.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis test by nucleic acid for Hepatitis C virus,3068790200,CDM,0306,RC,,,87902,HCPCS,outpatient,,,813.00,406.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,813.00,,,,,,0,167.65,2093.07,other,APC - Medicare Packaging Rules [HCPCS] ( 813.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis using chemiluminescent technique (light and chemical )reaction,3018239700,CDM,0301,RC,,,82397,HCPCS,outpatient,,,58.00,29.00,BCBS BCS,BCBS BCS,,29.81,,,,,,0,8.19,78.88,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Analysis using chemiluminescent technique (light and chemical )reaction,3018239700,CDM,0301,RC,,,82397,HCPCS,outpatient,,,58.00,29.00,BCBS MCR ADV,BCBS MCR ADV,,58.00,,,,,,0,8.19,78.88,other,APC - Medicare Packaging Rules [HCPCS] ( 58.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
Analysis using chemiluminescent technique (light and chemical )reaction,3018239701,CDM,0301,RC,,,82397,HCPCS,outpatient,,,58.00,29.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,35.84,61.80,,35.84,,,0,8.19,78.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Antibody identification test for white blood cell antibodies,3028602100,CDM,0302,RC,,,86021,HCPCS,outpatient,,,228.00,114.00,AETNA PREFERRED,AETNA PREFERRED,,92.80,40.70,,92.8,,,0,11.72,310.08,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Antineutrophil cytoplasmic antibody titer,3028603700,CDM,0302,RC,,,86037,HCPCS,outpatient,,,86.00,43.00,BCBS EXCH/BCE,BCBS EXCH/BCE,,27.52,32.00,,27.52,,,0,10.36,116.96,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Apolipoprotein level,3018217201,CDM,0301,RC,,,82172,HCPCS,outpatient,,,77.00,38.50,MOLINA MCAID,MOLINA MCAID,,12.90,,,,,,0,12.17,104.72,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Application of chemical to stop tissue regrowth in wound,6341168,CDM,0761,RC,,,17250,HCPCS,outpatient,,,765.00,382.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,416.16,54.40,,213.95,207.13,219.64,1 through 10,207.21,1040.40,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Application of chemical to stop tissue regrowth in wound,6341168,CDM,0761,RC,,,17250,HCPCS,outpatient,,,765.00,382.50,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,1032.75,,,,,,0,207.21,1040.40,other,APC - Medicare Packaging Rules [HCPCS] ( 765.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
Application of chemical to stop tissue regrowth in wound,6341168,CDM,0761,RC,,,17250,HCPCS,outpatient,,,765.00,382.50,BCBS EXCH/BCE,BCBS EXCH/BCE,,237.15,,,237.15,,,0,207.21,1040.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Application of finger cast,4184560,CDM,0361,RC,,,29086,HCPCS,outpatient,,,520.00,260.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,321.36,61.80,,321.36,,,0,156.00,707.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Application of hinged finger splint,4502913100,CDM,0450,RC,,,29131,HCPCS,both,,,238.00,119.00,MERIDIAN DNSP,MERIDIAN DNSP,,249.90,,,,,,0,48.22,323.68,other,APC - Medicare Packaging Rules [HCPCS] ( 238.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
