HB PULMONARY PROBE,2720000012,CDM,0272,RC,,,,,outpatient,,,695.00,347.50,CIGNA EXCH IFP,CIGNA EXCH IFP,,305.80,44.00,,305.8,,,0,173.75,458.70,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HB PULMONARY PROBE,2720000012,CDM,0272,RC,,,,,outpatient,,,695.00,347.50,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,436.46,62.80,,436.46,,,0,173.75,458.70,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HB SPLY SURGICAL NON-STERILE,27100001,CDM,0270,RC,,,,,outpatient,,,5354.64,2677.32,BCBS EXCH/BCE,BCBS EXCH/BCE,,1713.48,32.00,,1713.48,,,0,1338.66,3534.06,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HB STERILE SUPPLY,7187002,CDM,0272,RC,,,,,outpatient,,,163.23,81.61,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,102.51,62.80,,102.51,,,0,40.81,890.55,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HB STORAGE EMBRYO PER 3 MONTHS,7062065,CDM,0309,RC,,,,,outpatient,,,165.00,82.50,CIGNA CTA,CIGNA CTA,,84.15,51.00,,57.37,57.37,57.37,1 through 10,41.25,108.90,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
HB THERAPEUTIC PLASMA EXCHANGE EACH ADDITIONAL CARTRIDGE,2700000004,CDM,0270,RC,,,,,outpatient,,,803.00,401.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,436.83,54.40,,66.515,6.36,117.733,30,200.75,529.98,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
HB THERAPEUTIC PLASMA EXCHANGE EACH ADDITIONAL CARTRIDGE,2700000004,CDM,0270,RC,,,,,outpatient,,,803.00,401.50,BCBS BCS,BCBS BCS,,377.41,47.00,,377.41,,,0,200.75,529.98,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HB THERAPEUTIC PLASMA EXCHANGE EACH ADDITIONAL CARTRIDGE,2700000004,CDM,0270,RC,,,,,outpatient,,,803.00,401.50,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,489.83,61.00,,489.83,,,0,200.75,529.98,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HB TRACHEOSTOMY TUBES 4 CFS,6511034,CDM,0272,RC,,,,,outpatient,,,218.00,109.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,123.39,56.60,,123.39,,,0,54.50,143.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HB VASHE WOUND SOLUTION,2700000002,CDM,0270,RC,,,,,outpatient,,,47.00,23.50,CIGNA EXCH IFP,CIGNA EXCH IFP,,20.68,44.00,,20.68,,,0,11.75,31.02,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HDL cholesterol level,3018371800,CDM,0301,RC,,,83718,HCPCS,outpatient,,,113.00,56.50,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,68.93,61.00,,68.93,,,0,5.50,152.55,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HDM DEXAMETHASONE 12MG/20ML NS SIMPLE DSPN,RX-10590071,CDM,0250,RC,,,,,outpatient,,,20.60,10.30,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,6.18,30.00,,6.18,,,0,5.15,13.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HDM DEXAMETHASONE 20MG/52ML NS IVPB SIMPLE DSPN,RX-10590072,CDM,0250,RC,,,,,outpatient,,,20.60,10.30,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,13.12,63.70,,248.52,6,491.04,2567,5.15,13.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
HDM DEXAMETHASONE 20MG/52ML NS IVPB SIMPLE DSPN,RX-10590072,CDM,0250,RC,,,,,outpatient,,,20.60,10.30,BCBS EXCH/BCE,BCBS EXCH/BCE,,6.59,32.00,,6.59,,,0,5.15,13.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HDM DEXAMETHASONE 4MG/20ML NS SIMPLE DSPN,RX-10590068,CDM,0250,RC,,,,,outpatient,,,20.60,10.30,BCBS BCO,BCBS BCO,,10.09,49.00,,10.09,,,0,5.15,13.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HDM DEXAMETHASONE 8MG/20ML NS SIMPLE DSPN,RX-10590069,CDM,0250,RC,,,,,outpatient,,,20.60,10.30,BCBS EXCH/BCE,BCBS EXCH/BCE,,6.59,32.00,,6.59,,,0,5.15,13.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HDM FOSAPREPITANT 150MG/250ML NS IVPB SIMPLE DSPN,RX-10590066,CDM,0250,RC,,,,,outpatient,,,20.59,10.29,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,12.93,62.80,,12.93,,,0,5.15,13.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HDM IRON SUCROSE 200MG/110ML NS IVPB SIMPLE DSPN,RX-10590088,CDM,0250,RC,,,,,outpatient,,,76.89,38.45,BCBS BCS,BCBS BCS,,36.14,47.00,,36.14,,,0,19.22,611.82,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HDM ONDANSETRON 16MG/58ML NS IVPB SIMPLE DSPN,RX-10590067,CDM,0250,RC,,,,,outpatient,,,20.60,10.30,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,11.21,54.40,,248.52,6,491.04,2567,5.15,13.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
HDM ONDANSETRON 16MG/58ML NS IVPB SIMPLE DSPN,RX-10590067,CDM,0250,RC,,,,,outpatient,,,20.60,10.30,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,11.66,56.60,,11.66,,,0,5.15,13.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HEADACHES WITH MCC,102,MS-DRG,,,,,,,inpatient,1,UN,51624.88,25812.44,BCBS EXCH/BCE,BCBS EXCH/BCE,,16284.44,,,,,,0,1895.93,26328.69,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
HEADACHES WITH MCC,102,MS-DRG,,,,,,,inpatient,1,UN,51624.88,25812.44,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,11629.34,,,,,,0,1895.93,26328.69,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
HEART FAILURE AND SHOCK WITH CC,292,MS-DRG,,,,,,,inpatient,1,UN,32756.88,16378.44,AETNA MCR ADV,AETNA MCR ADV,,10124.34,,,,,,0,734.70,16724.45,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
HEART TRANSPLANT OR IMPLANT OF HEART ASSIST SYSTEM WITH MCC,001,MS-DRG,,,,,,,inpatient,1,UN,1017840.02,508920.01,CIGNA CTA,CIGNA CTA,,519098.41,51.00,,519098.41,,,0,151924.00,571391.38,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HEART TRANSPLANT OR IMPLANT OF HEART ASSIST SYSTEM WITH MCC,001,MS-DRG,,,,,,,inpatient,1,UN,1017840.02,508920.01,MERIDIAN DNSP,MERIDIAN DNSP,,350894.85,,,,,,0,151924.00,571391.38,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
HEPATOBILIARY DIAGNOSTIC PROCEDURES WITH CC,421,MS-DRG,,,,,,,inpatient,1,UN,66981.12,33490.56,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,30423.63,,,,,,0,1586.33,34227.01,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
HEPATOBILIARY DIAGNOSTIC PROCEDURES WITH CC,421,MS-DRG,,,,,,,inpatient,1,UN,66981.12,33490.56,CIGNA CTA,CIGNA CTA,,34160.37,51.00,,34160.37,,,0,1586.33,34227.01,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HEPATOBILIARY DIAGNOSTIC PROCEDURES WITH CC,421,MS-DRG,,,,,,,inpatient,1,UN,66981.12,33490.56,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,18026.56,,,,,,0,1586.33,34227.01,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
HEPATOBILIARY DIAGNOSTIC PROCEDURES WITH MCC,420,MS-DRG,,,,,,,inpatient,1,UN,124983.14,62491.57,CIGNA EXCH IFP,CIGNA EXCH IFP,,48057.15,,,,,,0,5393.39,67116.46,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
HEPATOBILIARY DIAGNOSTIC PROCEDURES WITH MCC,420,MS-DRG,,,,,,,inpatient,1,UN,124983.14,62491.57,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,43067.52,,,,,,0,5393.39,67116.46,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
HERNIA PROCEDURES EXCEPT INGUINAL AND FEMORAL WITH MCC,353,MS-DRG,,,,,,,inpatient,1,UN,102349.03,51174.51,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,50814.02,,,,,,0,11972.62,57166.50,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
HERNIA PROCEDURES EXCEPT INGUINAL AND FEMORAL WITHOUT CC/MCC,355,MS-DRG,,,,,,,inpatient,1,UN,68036.55,34018.27,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,21652.86,,,,,,0,8152.64,34698.64,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
HET BIPOLAR FORCEPS,SUP-166970,CDM,0272,RC,,,,,outpatient,,,692.59,346.30,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,441.18,63.70,,1053.45,1053.45,8014.339,233,173.15,457.11,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
HIP AND FEMUR PROCEDURES EXCEPT MAJOR JOINT WITHOUT CC/MCC,482,MS-DRG,,,,,,,inpatient,1,UN,65412.88,32706.44,CIGNA CTA,CIGNA CTA,,33360.57,51.00,,33360.57,,,0,3999.45,33360.57,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HIP REPLACEMENT WITH PRINCIPAL DIAGNOSIS OF HIP FRACTURE WITH MCC,521,MS-DRG,,,,,,,inpatient,1,UN,106397.19,53198.59,AETNA FIDE-SNP,AETNA FIDE-SNP,,35254.01,,,,,,0,6445.26,56540.07,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
HIP REPLACEMENT WITH PRINCIPAL DIAGNOSIS OF HIP FRACTURE WITH MCC,521,MS-DRG,,,,,,,inpatient,1,UN,106397.19,53198.59,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,34227.19,,,,,,0,6445.26,56540.07,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
HIP REPLACEMENT WITH PRINCIPAL DIAGNOSIS OF HIP FRACTURE WITH MCC,521,MS-DRG,,,,,,,inpatient,1,UN,106397.19,53198.59,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,46548.99,,,,,,0,6445.26,56540.07,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
HIP REPLACEMENT WITH PRINCIPAL DIAGNOSIS OF HIP FRACTURE WITHOUT MCC,522,MS-DRG,,,,,,,inpatient,1,UN,98520.32,49260.16,BCBS MCR ADV,BCBS MCR ADV,,25253.61,,,,,,0,9082.47,50245.36,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
HIP REPLACEMENT WITH PRINCIPAL DIAGNOSIS OF HIP FRACTURE WITHOUT MCC,522,MS-DRG,,,,,,,inpatient,1,UN,98520.32,49260.16,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,40518.96,49.30,,40518.96,,,0,9082.47,50245.36,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HIV WITH MAJOR RELATED CONDITION WITH CC,975,MS-DRG,,,,,,,inpatient,1,UN,33876.95,16938.47,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,25416.97,,,,,,0,716.12,25510.21,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
HIV WITH MAJOR RELATED CONDITION WITH CC,975,MS-DRG,,,,,,,inpatient,1,UN,33876.95,16938.47,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,20847.92,,,,,,0,716.12,25510.21,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
HIV WITH MAJOR RELATED CONDITION WITH CC,975,MS-DRG,,,,,,,inpatient,1,UN,33876.95,16938.47,BCBS EXCH/BCE,BCBS EXCH/BCE,,18813.76,,,,,,0,716.12,25510.21,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
HIV WITH MAJOR RELATED CONDITION WITH CC,975,MS-DRG,,,,,,,inpatient,1,UN,33876.95,16938.47,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,25510.21,,,,,,0,716.12,25510.21,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
HIV WITH OR WITHOUT OTHER RELATED CONDITION,977,MS-DRG,,,,,,,inpatient,1,UN,20036.00,10018.00,MERIDIAN DNSP,MERIDIAN DNSP,,15871.96,,,,,,0,320.07,24879.19,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
HIV WITH OR WITHOUT OTHER RELATED CONDITION,977,MS-DRG,,,,,,,inpatient,1,UN,20036.00,10018.00,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,15720.80,,,,,,0,320.07,24879.19,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
HIV WITH OR WITHOUT OTHER RELATED CONDITION,977,MS-DRG,,,,,,,inpatient,1,UN,20036.00,10018.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,320.07,37.70,,320.07,,,0,320.07,24879.19,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HLA class I typing high resolution one locus,3008138000,CDM,0310,RC,,,81380,HCPCS,outpatient,,,812.00,406.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,576.06,,,,,,0,167.65,1439.27,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
HLA class I typing low resolution,3008137200,CDM,0310,RC,,,81372,HCPCS,outpatient,,,1019.00,509.50,UHC MCR ADV,UHC MCR ADV,,1019.00,,,,,,0,326.08,4112.58,other,APC - Medicare Packaging Rules [HCPCS] ( 1019.00*1 ) Term Line 21 | There were zero instances of the item or service in the 15 months prior to posting the file
HNDL CATH LP RELIEVA,SUP-110029,CDM,0272,RC,,,,,outpatient,,,1078.18,539.09,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,657.69,61.00,,657.69,,,0,269.55,711.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HOOK SKN 1 PRONG 6.5,SUP-177677,CDM,0989,RC,,,,,outpatient,,,45125.00,22562.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,13537.50,,,13537.5,,,0,13537.50,13537.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HYDROCODONE-ACETAMIN 10-325 MG,RX-12435,CDM,0250,RC,00406-0125-62,NDC,,,outpatient,325.0000,EA,30.00,15.00,BCBS EXCH/BCE,BCBS EXCH/BCE,,9.60,32.00,,9.6,,,0,3.09,19.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HYDROMORPHONE 2 MG TABLET,RX-16345,CDM,0250,RC,,,,,outpatient,,,30.00,15.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,9.00,30.00,,9,,,0,3.25,19.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HYDROXYCHLOROQUINE 200 MG TABLET,RX-28230,CDM,0250,RC,,,,,outpatient,,,20.00,10.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,12.20,61.00,,12.2,,,0,3.40,13.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HYDROXYZINE 10 MG/5 ML SYRUP (PEDS),RX-600562,CDM,0250,RC,,,,,outpatient,,,2.82,1.41,BCBS BCO,BCBS BCO,,1.38,49.00,,1.38,,,0,0.70,1.86,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HYPERTENSION WITH MCC,304,MS-DRG,,,,,,,inpatient,1,UN,42689.40,21344.70,AETNA FIDE-SNP,AETNA FIDE-SNP,,14616.50,,,,,,0,1143.77,23441.81,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
HYPERTENSION WITH MCC,304,MS-DRG,,,,,,,inpatient,1,UN,42689.40,21344.70,UHC EXCH,UHC EXCH,,19157.55,,,,,,0,1143.77,23441.81,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
HYPERTENSION WITHOUT MCC,305,MS-DRG,,,,,,,inpatient,1,UN,26233.28,13116.64,AETNA MCR ADV,AETNA MCR ADV,,9004.58,,,,,,0,550.37,14874.71,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
HYPERTENSION WITHOUT MCC,305,MS-DRG,,,,,,,inpatient,1,UN,26233.28,13116.64,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,12156.19,,,,,,0,550.37,14874.71,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
HYPERTENSIVE ENCEPHALOPATHY WITH CC,078,MS-DRG,,,,,,,inpatient,1,UN,39983.52,19991.76,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,16063.36,,,,,,0,333.57,20391.60,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
HYPERTENSIVE ENCEPHALOPATHY WITH CC,078,MS-DRG,,,,,,,inpatient,1,UN,39983.52,19991.76,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,14283.51,,,,,,0,333.57,20391.60,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Handling and/or conveyance of device when created by an outside laboratory or specialty service,7601307,CDM,0270,RC,,,99002,HCPCS,outpatient,,,48.33,24.17,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,30.79,63.70,,30.79,,,0,14.50,65.25,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
