"Antibody evaluation, initial single antibody stain procedure",3108834601,CDM,0310,RC,,,88346,HCPCS,outpatient,,,1167.00,583.50,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,1167.00,,,,,,0,78.49,1587.12,other,APC - Medicare Packaging Rules [HCPCS] ( 1167.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"Antibody evaluation, initial single antibody stain procedure",3108834602,CDM,0310,RC,,,88346,HCPCS,outpatient,,,1167.00,583.50,BCBS BCO,BCBS BCO,,140.55,,,,,,0,78.49,1587.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Antibody evaluation, initial single antibody stain procedure",3108834602,CDM,0310,RC,,,88346,HCPCS,outpatient,,,1167.00,583.50,BCBS BCS,BCBS BCS,,135.08,,,,,,0,78.49,1587.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Antibody identification test, platelet antibodies",3028602203,CDM,0302,RC,,,86022,HCPCS,outpatient,,,76.00,38.00,BCBS BCS,BCBS BCS,,29.81,,,,,,0,11.72,103.36,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Antidepressants levels, 1 or 2 (tricyclic and other cyclicals)",3018033503,CDM,0301,RC,,,80335,HCPCS,outpatient,,,51.00,25.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,51.00,,,,,,0,14.24,69.36,other,APC - Medicare Packaging Rules [HCPCS] ( 51.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"Antidepressants levels, 1 or 2 (tricyclic and other cyclicals)",3018033503,CDM,0301,RC,,,80335,HCPCS,outpatient,,,51.00,25.50,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,51.00,,,,,,0,14.24,69.36,other,APC - Medicare Packaging Rules [HCPCS] ( 51.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"Antidepressants levels, 1 or 2 (tricyclic and other cyclicals)",3018033504,CDM,0301,RC,,,80335,HCPCS,outpatient,,,51.00,25.50,AETNA PREFERRED,AETNA PREFERRED,,20.76,40.70,,20.76,,,0,14.24,69.36,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of electrical stimulation with therapist present, each 15 minutes",9091063,CDM,0420,RC,,,97032,HCPCS,outpatient,,,139.00,69.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,GP,75.62,54.40,,75.62,,,0,14.75,189.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of electrical stimulation with therapist present, each 15 minutes",9091063,CDM,0420,RC,,,97032,HCPCS,outpatient,,,139.00,69.50,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,GP,189.04,,,,,,0,14.75,189.04,other,APC - Medicare Packaging Rules [HCPCS] ( 139.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of electrical stimulation with therapist present, each 15 minutes",9121099,CDM,0430,RC,,,97032,HCPCS,outpatient,,,139.00,69.50,AETNA INTERNATIONAL,AETNA INTERNATIONAL,GO,85.90,61.80,,85.9,,,0,14.75,189.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of face, scalp, eyelids, mouth, neck, ears, around eyes, genitals, hands, feet, fingers, or toes, 25.0 sq cm or less of wound 100.0 sq cm or less",5100054,CDM,0761,RC,,,15275,HCPCS,outpatient,,,3841.00,1920.50,BCBS EXCH/BCE,BCBS EXCH/BCE,,1190.71,,,1190.71,,,0,951.62,5223.76,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of face, scalp, eyelids, mouth, neck, ears, around eyes, genitals, hands, feet, fingers, or toes, 25.0 sq cm or less of wound 100.0 sq cm or less",6342145,CDM,0361,RC,,,15275,HCPCS,outpatient,,,5243.00,2621.50,CIGNA EXCH IFP,CIGNA EXCH IFP,,951.62,,,,,,0,951.62,7130.48,other,APC - Weight * Conv Factor [HCPCS] | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of trunk, arms, or legs, each additional 25.0 sq cm of wound 100.0 sq cm or less",5100051,CDM,0761,RC,,,15272,HCPCS,outpatient,,,1114.00,557.00,AETNA FIDE-SNP,AETNA FIDE-SNP,,1147.42,,,,,,0,334.20,2583.21,other,APC - Medicare Packaging Rules [HCPCS] ( 1114.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of trunk, arms, or legs, each additional 25.0 sq cm of wound 100.0 sq cm or less",5100051,CDM,0761,RC,,,15272,HCPCS,outpatient,,,1114.00,557.00,AETNA MCR ADV,AETNA MCR ADV,,1114.00,,,,,,0,334.20,2583.21,other,APC - Medicare Packaging Rules [HCPCS] ( 1114.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of trunk, arms, or legs, each additional 25.0 sq cm of wound 100.0 sq cm or less",6342146,CDM,0761,RC,,,15272,HCPCS,outpatient,,,2600.00,1300.00,BCBS MCR ADV,BCBS MCR ADV,,2600.00,,,,,,0,780.00,3536.00,other,APC - Medicare Packaging Rules [HCPCS] ( 2600.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of trunk, arms, or legs, each additional 25.0 sq cm of wound 100.0 sq cm or less",6342146,CDM,0761,RC,,,15272,HCPCS,outpatient,,,2600.00,1300.00,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,2600.00,,,,,,0,780.00,3536.00,other,APC - Medicare Packaging Rules [HCPCS] ( 2600.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of ultrasound, each 15 minutes",9131009,CDM,0420,RC,,,97035,HCPCS,outpatient,,,134.00,67.00,BCBS EXCH/BCE,BCBS EXCH/BCE,GP,17.95,,,,,,0,14.44,182.24,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of vein wound compression bandages on lower leg, ankle, and foot",5100037,CDM,0761,RC,,,29581,HCPCS,outpatient,,,490.00,245.00,CIGNA CTA,CIGNA CTA,,249.90,51.00,,249.9,,,0,147.00,666.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of vein wound compression bandages on lower leg, ankle, and foot",5100037,CDM,0761,RC,,,29581,HCPCS,outpatient,,,490.00,245.00,CIGNA EXCH IFP,CIGNA EXCH IFP,,209.23,,,,,,0,147.00,666.40,other,APC - Weight * Conv Factor [HCPCS] | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of vein wound compression bandages on lower leg, ankle, and foot",9131040,CDM,0420,RC,,,29581,HCPCS,outpatient,,,490.00,245.00,MOLINA FIDE-SNP,MOLINA FIDE-SNP,GP,509.60,,,,,,0,147.00,666.40,other,APC - Medicare Packaging Rules [HCPCS] ( 490.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of abscess, blood, or cyst",4184309,CDM,0761,RC,,,10160,HCPCS,outpatient,,,925.00,462.50,MERIDIAN DNSP,MERIDIAN DNSP,,971.25,,,,,,0,207.21,1258.00,other,APC - Medicare Packaging Rules [HCPCS] ( 925.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of abscess, blood, or cyst",4184309,CDM,0761,RC,,,10160,HCPCS,outpatient,,,925.00,462.50,UHC MCR ADV,UHC MCR ADV,,925.00,,,,,,0,207.21,1258.00,other,APC - Medicare Packaging Rules [HCPCS] ( 925.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of abscess, blood, or cyst",7611016000,CDM,0761,RC,,,10160,HCPCS,outpatient,,,925.00,462.50,AETNA MCR ADV,AETNA MCR ADV,,925.00,,,,,,0,207.21,1258.00,other,APC - Medicare Packaging Rules [HCPCS] ( 925.00*1 ) Term Line 22 | There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of abscess, blood, or cyst",7611016000,CDM,0761,RC,,,10160,HCPCS,outpatient,,,925.00,462.50,BCBS MCAID,BCBS MCAID,,207.21,,,,,,0,207.21,1258.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of abscess, blood, or cyst",9221991,CDM,0761,RC,,,10160,HCPCS,outpatient,,,925.00,462.50,BCBS BCS,BCBS BCS,,508.75,,,508.75,,,0,207.21,1258.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of abscess, blood, or cyst",9221991,CDM,0761,RC,,,10160,HCPCS,outpatient,,,925.00,462.50,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,277.50,30.00,,277.5,,,0,207.21,1258.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Assessment of antibody to human leukocyte antigens (HLA) with antibody identification by qualitative panel using complete HLA phenotypes, HLA class I",3028683000,CDM,0302,RC,,,86830,HCPCS,outpatient,,,505.00,252.50,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,333.30,66.00,,333.3,,,0,63.54,686.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Assessment of antibody to human leukocyte antigens (HLA) with high definition qualitative panel for identification of antibody specificities, HLA class II",3028683300,CDM,0302,RC,,,86833,HCPCS,outpatient,,,1173.00,586.50,AETNA PREFERRED,AETNA PREFERRED,,477.41,40.70,,477.41,,,0,164.94,3821.63,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Assessment of antibody to human leukocyte antigens (HLA) with high definition qualitative panel for identification of antibody specificities, HLA class II",3028683300,CDM,0302,RC,,,86833,HCPCS,outpatient,,,1173.00,586.50,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,1583.55,,,,,,0,164.94,3821.63,other,APC - Medicare Packaging Rules [HCPCS] ( 1173.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"Assessment of antibody to human leukocyte antigens (HLA) with high definition qualitative panel for identification of antibody specificities, HLA class II",3028683300,CDM,0302,RC,,,86833,HCPCS,outpatient,,,1173.00,586.50,BCBS EXCH/BCE,BCBS EXCH/BCE,,375.36,32.00,,375.36,,,0,164.94,3821.63,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Assessment of antibody to human leukocyte antigens (HLA) with high definition qualitative panel for identification of antibody specificities, HLA class II",3028683300,CDM,0302,RC,,,86833,HCPCS,outpatient,,,1173.00,586.50,UHC MCR ADV,UHC MCR ADV,,1173.00,,,,,,0,164.94,3821.63,other,APC - Medicare Packaging Rules [HCPCS] ( 1173.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
"Assisted oocyte fertilization (fertility procedure), greater than 10 oocytes",7062048,CDM,0309,RC,,,89281,HCPCS,outpatient,,,3917.00,1958.50,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,4152.02,,,,,,0,122.22,5327.12,other,APC - Medicare Packaging Rules [HCPCS] ( 3917.00*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
"Assisted oocyte fertilization (fertility procedure), less than or equal to 10 oocytes",7062047,CDM,0309,RC,,,89280,HCPCS,outpatient,,,3582.00,1791.00,BCBS EXCH/BCE,BCBS EXCH/BCE,,1146.24,32.00,,1146.24,,,0,122.22,4871.52,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"BATTERY, LITHIUM-ION, FOR USE WITH ELECTRIC OR ELECTRIC/PNEUMATIC VENTRICULAR ASSIST DEVICE, REPLACEMENT ONLY",27400506,CDM,0274,RC,,,Q0506,HCPCS,outpatient,,,2713.50,1356.75,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,1413.73,52.10,,1413.73,,,0,814.05,1790.91,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"BATTERY, LITHIUM-ION, FOR USE WITH ELECTRIC OR ELECTRIC/PNEUMATIC VENTRICULAR ASSIST DEVICE, REPLACEMENT ONLY",27400506,CDM,0274,RC,,,Q0506,HCPCS,outpatient,,,2713.50,1356.75,MERIDIAN DNSP,MERIDIAN DNSP,,1104.30,,,,,,0,814.05,1790.91,other,Medicare DME % Fee: 1051.71 * 105 % | There were zero instances of the item or service in the 15 months prior to posting the file
"BLOOD, SPLIT UNIT",3900901100,CDM,0390,RC,,,P9011,HCPCS,outpatient,,,165.00,82.50,CIGNA EXCH IFP,CIGNA EXCH IFP,,196.40,,,,,,0,49.50,224.40,other,APC - Weight * Conv Factor [HCPCS] | There were zero instances of the item or service in the 15 months prior to posting the file
"BRACHYTHERAPY SOURCE, NON-STRANDED, HIGH DOSE RATE IRIDIUM-192, PER SOURCE",2780171700,CDM,0278,RC,,,C1717,HCPCS,outpatient,,,405.00,202.50,AETNA MCR ADV,AETNA MCR ADV,,405.00,,,,,,0,121.50,550.80,other,APC - Medicare Packaging Rules [HCPCS] ( 405.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"BRACHYTHERAPY SOURCE, NON-STRANDED, YTTRIUM-90, PER SOURCE",27802616,CDM,0278,RC,,,C2616,HCPCS,outpatient,,,64995.55,32497.78,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,14061.49,,,,,,0,7149.51,88393.95,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"BRACHYTHERAPY SOURCE, NON-STRANDED, YTTRIUM-90, PER SOURCE",27802616,CDM,0278,RC,,,C2616,HCPCS,outpatient,,,64995.55,32497.78,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,14061.49,,,,,,0,7149.51,88393.95,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"BRACHYTHERAPY SOURCE, STRANDED, CESIUM-131, PER SOURCE",27802642,CDM,0278,RC,,,C2642,HCPCS,outpatient,,,94117.86,47058.93,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,94117.86,,,,,,0,150.12,128000.29,other,APC - Medicare Packaging Rules [HCPCS] ( 94117.86*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"BRACHYTHERAPY SOURCE, STRANDED, CESIUM-131, PER SOURCE",27802642,CDM,0278,RC,,,C2642,HCPCS,outpatient,,,94117.86,47058.93,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,39435.38,41.90,,39435.38,,,0,150.12,128000.29,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"BREAST BIOPSY, LOCAL EXCISION AND OTHER BREAST PROCEDURES WITH CC/MCC",584,MS-DRG,,,,,,,inpatient,1,UN,122393.01,61196.51,AETNA PREFERRED,AETNA PREFERRED,,49813.96,40.70,,49813.96,,,0,5317.26,62420.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"BREAST BIOPSY, LOCAL EXCISION AND OTHER BREAST PROCEDURES WITHOUT CC/MCC",585,MS-DRG,,,,,,,inpatient,1,UN,112693.61,56346.80,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,37862.45,,,,,,0,4556.21,57473.74,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"BREAST BIOPSY, LOCAL EXCISION AND OTHER BREAST PROCEDURES WITHOUT CC/MCC",585,MS-DRG,,,,,,,inpatient,1,UN,112693.61,56346.80,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,23004.56,,,,,,0,4556.21,57473.74,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"BUPRENORPHINE/NALOXONE, ORAL, GREATER THAN 6 MG, BUT LESS THAN OR EQUAL TO 10 MG BUPRENORPHINE",RX-54454,CDM,0250,RC,06516-2415-03,NDC,J0574,HCPCS,outpatient,30.0000,EA,32.77,16.38,BCBS EXCH/BCE,BCBS EXCH/BCE,,10.49,32.00,,10.49,,,0,9.83,44.56,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"BUPRENORPHINE/NALOXONE, ORAL, GREATER THAN 6 MG, BUT LESS THAN OR EQUAL TO 10 MG BUPRENORPHINE",RX-54454,CDM,0250,RC,06516-2415-03,NDC,J0574,HCPCS,outpatient,30.0000,EA,32.77,16.38,CIGNA CTA,CIGNA CTA,,16.71,51.00,,16.71,,,0,9.83,44.56,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"BUPRENORPHINE/NALOXONE, ORAL, LESS THAN OR EQUAL TO 3 MG BUPRENORPHINE",RX-353560,CDM,0250,RC,,,J0572,HCPCS,outpatient,,,28.00,14.00,BCBS BCS,BCBS BCS,,13.16,47.00,,13.16,,,0,8.40,38.08,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"BUPRENORPHINE/NALOXONE, ORAL, LESS THAN OR EQUAL TO 3 MG BUPRENORPHINE",RX-54453,CDM,0250,RC,06516-2416-03,NDC,J0572,HCPCS,outpatient,30.0000,EA,23.55,11.77,CIGNA MCR ADV,CIGNA MCR ADV,,23.55,,,,,,0,7.06,32.03,other,APC - Medicare Packaging Rules [HCPCS] ( 23.55*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
"Bacterial culture, any other source except urine, blood or stool, aerobic",3068707000,CDM,0306,RC,,,87070,HCPCS,outpatient,,,70.00,35.00,AETNA PREFERRED,AETNA PREFERRED,,28.49,40.70,,28.49,,,0,6.03,95.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Bacterial culture, any other source except urine, blood or stool, aerobic",3068707000,CDM,0306,RC,,,87070,HCPCS,outpatient,,,70.00,35.00,BCBS EXCH/BCE,BCBS EXCH/BCE,,22.94,,,,,,0,6.03,95.20,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Bacterial culture, any other source except urine, blood or stool, aerobic",3068707000,CDM,0306,RC,,,87070,HCPCS,outpatient,,,70.00,35.00,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,36.47,52.10,,36.47,,,0,6.03,95.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Bacterial culture, any other source except urine, blood or stool, aerobic",3068707001,CDM,0306,RC,,,87070,HCPCS,outpatient,,,70.00,35.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,70.00,,,,,,0,6.03,95.20,other,APC - Medicare Packaging Rules [HCPCS] ( 70.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
