HC - COAGULATION TIME ACTIVATED,3008534701,CDM,300,RC,85347,CPT,facility,outpatient,,,312.00000,312.00000,MagnaCare,Commercial,,249.60,,,,,,,4.28,312.40,percent of total billed charges,
HC - COAGULATION TIME ACTIVATED,3008534701,CDM,300,RC,85347,CPT,facility,outpatient,,,312.00000,312.00000,United Healthcare,Commercial,,312.00,,,,,,,4.28,312.40,fee schedule,Reimbursement will be capped at line item charge.
HC - COLD AGGLUTININ TITER,3008615701,CDM,300,RC,86157,CPT,facility,inpatient,,,200.00000,200.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,100.00,,,,,,,56.00,180.00,percent of total billed charges,
HC - COLD AGGLUTININ TITER,3008615701,CDM,300,RC,86157,CPT,facility,outpatient,,,200.00000,200.00000,Capital District Physicians' Health Plan,Medicare Advantage,,8.06,,,,,,,8.06,200.00,fee schedule,
HC - COLD AGGLUTININ TITER,3008615701,CDM,300,RC,86157,CPT,facility,outpatient,,,200.00000,200.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,96.00,,,,,,,8.06,200.00,percent of total billed charges,
HC - COLLAR CERVICAL MIAMI J PEDI,2740017411,CDM,274,RC,L0174,HCPCS,facility,outpatient,,,214.90000,214.90000,Excellus BlueCross BlueShield,Commercial,,179.59,,,,,,,42.98,211.55,percent of total billed charges,
HC - COLLECT BLOOD FROM CATHETER VENOUS NOS,3613659201,CDM,361,RC,36592,CPT,facility,inpatient,,,248.00000,248.00000,NPPN,Commercial,,223.20,,,,,,,69.44,223.20,percent of total billed charges,
HC - COLLECT BLOOD FROM CATHETER VENOUS NOS,3613659201,CDM,361,RC,36592,CPT,facility,outpatient,,,248.00000,248.00000,Excellus BlueCross BlueShield,Medicare Advantage,,69.44,,,,,,,49.60,244.13,percent of total billed charges,
HC - COLONOSCOPY FLX ABLATION TUMOR POLYP/OTHER LES,7504538801,CDM,750,RC,45388,CPT,facility,inpatient,,,4785.00000,4785.00000,Wellpath,Correctional Healthcare,,2631.75,,,,,,,1339.80,4306.50,percent of total billed charges,
HC - COLONOSCOPY FLX ABLATION TUMOR POLYP/OTHER LES,7504538801,CDM,750,RC,45388,CPT,facility,outpatient,,,4785.00000,4785.00000,United Healthcare,Managed Medicaid/Essential Plans,,957.00,,,,,,,957.00,4710.35,percent of total billed charges,
HC - COLONOSCOPY FLX DX W/COLLJ SPEC WHEN PFRMD SCREENING HIGH RISK,7504537803,CDM,750,RC,45378,CPT,facility,outpatient,,,4293.00000,4293.00000,BlueCross BlueShield Vermont,Indemnity,,4156.71,,,,,,,858.60,4226.03,fee schedule,Reimbursement will be capped at line item charge.
HC - COLONOSCOPY FLX DX W/COLLJ SPEC WHEN PFRMD SCREENING LOW RISK,7504537802,CDM,750,RC,45378,CPT,facility,outpatient,,,4293.00000,4293.00000,Humana Military,TRICARE,,918.82,,,,,,,858.60,4226.03,fee schedule,
HC - COLONOSCOPY FLX DX W/COLLJ SPEC WHEN PFRMD,7504537801,CDM,750,RC,45378,CPT,facility,inpatient,,,4293.00000,4293.00000,EBPA,ERISA Welfare Plans,,3691.98,,,,,,,1202.04,3863.70,percent of total billed charges,
HC - COLONOSCOPY FLX W/ENDOSCOPIC MUCOSAL RESECTION,7504539001,CDM,750,RC,45390,CPT,facility,outpatient,,,5629.00000,5629.00000,Excellus BlueCross BlueShield,Medicare Advantage,,1576.12,,,,,,,1125.80,5541.19,percent of total billed charges,
HC - COLONOSCOPY FLX W/ENDOSCOPIC MUCOSAL RESECTION,7504539001,CDM,750,RC,45390,CPT,facility,outpatient,,,5629.00000,5629.00000,Fidelis Care,Medicare Advantage,,3040.16,,,,,,,1125.80,5541.19,fee schedule,
HC - COLONOSCOPY FLX W/REMOVAL OF FOREIGN BODY(S),7504537901,CDM,750,RC,45379,CPT,facility,outpatient,,,2766.00000,2766.00000,United Healthcare,Managed Medicaid/Essential Plans,,553.20,,,,,,,553.20,2722.85,percent of total billed charges,
HC - COLONOSCOPY STOMA CONTROL BLEEDING,7504439101,CDM,750,RC,44391,CPT,facility,outpatient,,,3941.00000,3941.00000,EBPA,ERISA Welfare Plans,,3389.26,,,,,,,788.20,3879.52,percent of total billed charges,
HC - COLONOSCOPY STOMA DX INCLUDING COLLJ SPEC SPX,7504438801,CDM,750,RC,44388,CPT,facility,outpatient,,,3957.00000,3957.00000,United Healthcare,Medicare Advantage,,918.82,,,,,,,791.40,3895.27,fee schedule,
HC - COLONOSCOPY STOMA W/BALLOON DILATION,3614440501,CDM,361,RC,44405,CPT,facility,outpatient,,,2746.00000,2746.00000,MVP,Commercial,,2196.80,,,,,,,549.20,2703.16,percent of total billed charges,
HC - COLONOSCOPY STOMA W/BALLOON DILATION,3614440501,CDM,361,RC,44405,CPT,facility,outpatient,,,2746.00000,2746.00000,Martins Point, TRICARE Prime/Department of Defense,,1217.99,,,,,,,549.20,2703.16,fee schedule,
HC - COLONOSCOPY STOMA W/RMVL TUM POLYP/OTH LES SNARE,7504439401,CDM,750,RC,44394,CPT,facility,inpatient,,,3644.00000,3644.00000,EBPA,ERISA Welfare Plans,,3133.84,,,,,,,1020.32,3279.60,percent of total billed charges,
HC - COLONOSCOPY STOMA W/RMVL TUM POLYP/OTH LES SNARE,7504439401,CDM,750,RC,44394,CPT,facility,inpatient,,,3644.00000,3644.00000,Wellpath,Correctional Healthcare,,2004.20,,,,,,,1020.32,3279.60,percent of total billed charges,
HC - COLONOSCOPY W/BIOPSY SINGLE/MULTIPLE,7504538001,CDM,750,RC,45380,CPT,facility,inpatient,,,4918.00000,4918.00000,EBPA,ERISA Welfare Plans,,4229.48,,,,,,,1377.04,4426.20,percent of total billed charges,
HC - COLONOSCOPY W/BIOPSY SINGLE/MULTIPLE,7504538001,CDM,750,RC,45380,CPT,facility,outpatient,,,4918.00000,4918.00000,Cigna,Commercial,,3796.79,,,,,,,983.60,4841.28,fee schedule,Reimbursement will be capped at line item charge.
HC - COLOSTOMY STRICTURE DILATION WITH HAEGAR DILATOR,7504539903,CDM,750,RC,45399,CPT,facility,inpatient,,,2537.00000,2537.00000,Excellus BlueCross BlueShield,Commercial,,1896.41,,,,,,,710.36,2283.30,percent of total billed charges,
HC - COLOSTOMY STRICTURE DILATION WITH HAEGAR DILATOR,7504539903,CDM,750,RC,45399,CPT,facility,outpatient,,,2537.00000,2537.00000,EBPA,ERISA Welfare Plans,,2181.82,,,,,,,507.40,2497.42,percent of total billed charges,
HC - COLPORRHAPHY SUTURE INJURY VAGINA,3615720001,CDM,361,RC,57200,CPT,facility,inpatient,,,6170.00000,6170.00000,Harvard Pilgrim,Commercial,,4936.00,,,,,,,1727.60,5553.00,percent of total billed charges,
HC - COLPORRHAPHY SUTURE INJURY VAGINA,3615720001,CDM,361,RC,57200,CPT,facility,outpatient,,,6170.00000,6170.00000,BlueCross BlueShield Vermont,Medicare Advantage,,3268.42,,,,,,,1234.00,6073.75,fee schedule,
HC - COLPOSCOPY CERVIX BX CERVIX & ENDOCRV CURRETAGE,3615745401,CDM,361,RC,57454,CPT,facility,inpatient,,,1285.00000,1285.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,616.80,,,,,,,359.80,1156.50,percent of total billed charges,
HC - COLSC FLEXIBLE W/CONTROL BLEEDING ANY METHOD,7504538201,CDM,750,RC,45382,CPT,facility,inpatient,,,3014.00000,3014.00000,Wellpath,Correctional Healthcare,,1657.70,,,,,,,843.92,2712.60,percent of total billed charges,
HC - COLSC FLEXIBLE W/CONTROL BLEEDING ANY METHOD,7504538201,CDM,750,RC,45382,CPT,facility,outpatient,,,3014.00000,3014.00000,Wellpath,Correctional Healthcare,,1657.70,,,,,,,602.80,2966.98,percent of total billed charges,
HC - COLSC FLEXIBLE W/TRANSENDOSCOPIC BALLOON DILAT,7504538601,CDM,750,RC,45386,CPT,facility,inpatient,,,2988.00000,2988.00000,NPPN,Commercial,,2689.20,,,,,,,836.64,2689.20,percent of total billed charges,
HC - COLSC FLX W/NDSC US XM RCTM ET AL LMTD&ADJ STRUX,7504539101,CDM,750,RC,45391,CPT,facility,outpatient,,,4309.00000,4309.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,3754.82,,,,,,,861.80,4241.78,fee schedule,Reimbursement will be capped at line item charge.
HC - COLSC FLX W/NDSC US XM RCTM ET AL LMTD&ADJ STRUX,7504539101,CDM,750,RC,45391,CPT,facility,outpatient,,,4309.00000,4309.00000,MVP,Medicare Advantage,,1217.99,,,,,,,861.80,4241.78,fee schedule,
HC - COLSC FLX W/REMOVAL LESION BY HOT BX FORCEPS,7504538401,CDM,750,RC,45384,CPT,facility,outpatient,,,5145.00000,5145.00000,Humana Military,TRICARE,,1188.28,,,,,,,1029.00,5064.74,fee schedule,
HC - COMPATIBILITY EACH UNIT ANTIGLOBULIN,3008692201,CDM,300,RC,86922,CPT,facility,inpatient,,,118.00000,118.00000,Cigna,Behavioral Health,,106.20,,,,,,,33.04,106.20,percent of total billed charges,
HC - COMPATIBILITY EACH UNIT ANTIGLOBULIN,3008692201,CDM,300,RC,86922,CPT,facility,outpatient,,,118.00000,118.00000,MVP,Commercial,,111.98,,,,,,,23.60,259.05,fee schedule,Reimbursement will be capped at line item charge.
HC - COMPATIBILITY EACH UNIT ELECTRONIC,3008692301,CDM,300,RC,86923,CPT,facility,outpatient,,,101.00000,101.00000,BlueCross BlueShield Vermont,Medicare Advantage,,176.15,,,,,,,20.20,259.05,fee schedule,
HC - COMPATIBILITY EACH UNIT ELECTRONIC,3008692301,CDM,300,RC,86923,CPT,facility,outpatient,,,101.00000,101.00000,United Healthcare,Commercial,,101.00,,,,,,,20.20,259.05,fee schedule,Reimbursement will be capped at line item charge.
HC - COMPATIBILITY EACH UNIT INCUBATION,3008692101,CDM,300,RC,86921,CPT,facility,inpatient,,,53.00000,53.00000,Harvard Pilgrim,Commercial,,42.40,,,,,,,14.84,47.70,percent of total billed charges,
HC - COMPL OPH XM&EVAL GENERAL ANES W/WO MNPJ GLOBE,9209201801,CDM,920,RC,92018,CPT,facility,outpatient,,,3914.00000,3914.00000,Aetna,Medicare Advantage,,2351.16,,,,,,,782.80,3852.94,fee schedule,
HC - COMPL OPH XM&EVAL GENERAL ANES W/WO MNPJ GLOBE,9209201801,CDM,920,RC,92018,CPT,facility,outpatient,,,3914.00000,3914.00000,Humana Military,TRICARE,,2351.16,,,,,,,782.80,3852.94,fee schedule,
HC - COMPLEMENT FUNCTIONAL ACTIVITY EACH COMPONENT,3008616101,CDM,300,RC,86161,CPT,facility,outpatient,,,232.00000,232.00000,Excellus BlueCross BlueShield,Commercial,,193.88,,,,,,,12.00,232.20,percent of total billed charges,
HC - COMPLEMENT FUNCTIONAL ACTIVITY EACH COMPONENT,3008616101,CDM,300,RC,86161,CPT,facility,outpatient,,,232.00000,232.00000,Martins Point, TRICARE Prime/Department of Defense,,12.30,,,,,,,12.00,232.20,fee schedule,
HC - COMPLEMENT FUNCTIONAL ACTIVITY EACH COMPONENT,3008616101,CDM,300,RC,86161,CPT,facility,outpatient,,,232.00000,232.00000,NPPN,Commercial,,208.80,,,,,,,12.00,232.20,percent of total billed charges,
HC - COMPLETE REPLACEMENT PICC RS&I,3613658401,CDM,361,RC,36584,CPT,facility,outpatient,,,5608.00000,5608.00000,BlueCross BlueShield Vermont,Indemnity,,5400.50,,,,,,,1121.60,5520.52,percent of total billed charges,
HC - COMPLETE TTHRC ECHO CONGENITAL CARDIAC ANOMALY W CONTRAST,4839330302,CDM,483,RC,93303,CPT,facility,inpatient,,,2825.00000,2825.00000,Harvard Pilgrim,Commercial,,2260.00,,,,,,,791.00,2542.50,percent of total billed charges,
HC - COMPLETE TTHRC ECHO CONGENITAL CARDIAC ANOMALY W CONTRAST,4839330302,CDM,483,RC,93303,CPT,facility,outpatient,,,2825.00000,2825.00000,Humana Military,TRICARE,,552.58,,,,,,,552.58,2780.93,fee schedule,
HC - COMPLETE TTHRC ECHO CONGENITAL CARDIAC ANOMALY W CONTRAST,4839330302,CDM,483,RC,93303,CPT,facility,outpatient,,,2825.00000,2825.00000,MVP,Commercial,,2058.37,,,,,,,552.58,2780.93,fee schedule,Reimbursement will be capped at line item charge.
HC - COMPLETE TTHRC ECHO CONGENITAL CARDIAC ANOMALY W CONTRAST,4839330302,CDM,483,RC,93303,CPT,facility,outpatient,,,2825.00000,2825.00000,MVP,Medicare Advantage,,566.39,,,,,,,552.58,2780.93,fee schedule,
HC - COMPLETE TTHRC ECHO CONGENITAL CARDIAC ANOMALY,4839330301,CDM,483,RC,93303,CPT,facility,outpatient,,,2825.00000,2825.00000,United Healthcare,Commercial,,2780.93,,,,,,,552.58,2780.93,percent of total billed charges,
HC - COMPRE ELECTROPHYSIOL XM W/LEFT VENTR PACNG/REC,4809362201,CDM,480,RC,93622,CPT,facility,outpatient,,,12641.00000,12641.00000,Cigna,Commercial,,12324.98,,,,,,,2528.20,12443.80,percent of total billed charges,
HC - COMPRE ELECTROPHYSIOLOGIC W/O ARRHYT INDUCTION,4809361901,CDM,480,RC,93619,CPT,facility,outpatient,,,20860.00000,20860.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,18461.10,,,,,,,4172.00,20534.58,percent of total billed charges,
HC - COMPRE ELECTROPHYSIOLOGIC W/O ARRHYT INDUCTION,4809361901,CDM,480,RC,93619,CPT,facility,outpatient,,,20860.00000,20860.00000,Wellpath,FCI Ray Brook,,11470.93,,,,,,,4172.00,20534.58,fee schedule,
HC - COMPRE EP EVAL ABLTJ ATR FIB PULM VEIN ISOLATION,4809365601,CDM,480,RC,93656,CPT,facility,inpatient,,,74947.00000,74947.00000,NPPN,Commercial,,67452.30,,,,,,,20985.16,67452.30,percent of total billed charges,
HC - COMPRE EP EVAL ABLTJ ATR FIB PULM VEIN ISOLATION,4809365601,CDM,480,RC,93656,CPT,facility,outpatient,,,74947.00000,74947.00000,Wellpath,Correctional Healthcare,,41220.85,,,,,,,14989.40,73777.83,percent of total billed charges,
HC - COMPREHENSIVE METABOLIC PANEL,3008005301,CDM,300,RC,80053,CPT,facility,inpatient,,,123.00000,123.00000,Harvard Pilgrim,Commercial,,98.40,,,,,,,34.44,110.70,percent of total billed charges,
HC - COMPREHENSIVE METABOLIC PANEL,3008005301,CDM,300,RC,80053,CPT,facility,outpatient,,,123.00000,123.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,61.50,,,,,,,10.56,123.40,percent of total billed charges,
HC - CONSTJ INTERMARGIN ADHES/TARSORRH/CANTHORRHAPY,3616788001,CDM,361,RC,67880,CPT,facility,outpatient,,,9923.00000,9923.00000,EBPA,ERISA Welfare Plans,,8533.78,,,,,,,1984.60,9768.20,percent of total billed charges,
HC - CONSTJ INTERMARGIN ADHES/TARSORRH/CANTHORRHAPY,3616788001,CDM,361,RC,67880,CPT,facility,outpatient,,,9923.00000,9923.00000,Empire BlueCross BlueShield,HMO,,7739.94,,,,,,,1984.60,9768.20,percent of total billed charges,
HC - CONTINUING MEDICAL PHYSICS CONSLTJ PR WK,3337733601,CDM,333,RC,77336,CPT,facility,outpatient,,,1059.00000,1059.00000,MagnaCare,Commercial,,847.20,,,,,,,133.81,1042.48,percent of total billed charges,
HC - CONTINUOUS INHALATION TREATMENT 1ST HR,4109464401,CDM,410,RC,94644,CPT,facility,inpatient,,,401.00000,401.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,192.48,,,,,,,112.28,360.90,percent of total billed charges,
HC - CONTINUOUS INHALATION TREATMENT 1ST HR,4109464401,CDM,410,RC,94644,CPT,facility,outpatient,,,401.00000,401.00000,Cigna,Commercial,,390.98,,,,,,,72.13,394.74,percent of total billed charges,
HC - CONTINUOUS INHALATION TREATMENT EA ADDL HR,4109464501,CDM,410,RC,94645,CPT,facility,outpatient,,,292.00000,292.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,146.00,,,,,,,72.13,287.44,percent of total billed charges,
HC - CONTINUOUS INHALATION TREATMENT EA ADDL HR,4109464501,CDM,410,RC,94645,CPT,facility,outpatient,,,292.00000,292.00000,Fidelis Care,Essential Plans,,162.30,,,,,,,72.13,287.44,fee schedule,"This is the NY Medicaid procedure-based rate for services and procedures provided in the ambulatory surgery unit. Payment may be further adjusted if the service or procedure is provided in an alternate setting, such as the emergency department or outpatient clinic."
HC - CONTRAST VIAL OMNIPAQUE,6360996510,CDM,636,RC,Q9965,HCPCS,facility,inpatient,,,5.00000,5.00000,Excellus BlueCross BlueShield,Commercial,,3.74,,,,,,,1.40,4.50,percent of total billed charges,
HC - CONTROL NASAL HEMORRHAGE ANTERIOR COMPLEX,3613090301,CDM,361,RC,30903,CPT,facility,inpatient,,,620.00000,620.00000,Empire BlueCross BlueShield,HMO,,483.60,,,,,,,173.60,558.00,percent of total billed charges,
HC - CONTROL NASAL HEMORRHAGE ANTERIOR COMPLEX,3613090301,CDM,361,RC,30903,CPT,facility,outpatient,,,620.00000,620.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,310.00,,,,,,,124.00,610.33,percent of total billed charges,
HC - CONTROL NASAL HEMORRHAGE ANTERIOR SIMPLE,3613090101,CDM,361,RC,30901,CPT,facility,outpatient,,,673.00000,673.00000,Cigna,Commercial,,656.17,,,,,,,129.91,662.50,percent of total billed charges,
HC - CONTROL OROPHARYNGEAL HEMORRHAGE SIMPLE,3614296001,CDM,361,RC,42960,CPT,facility,outpatient,,,1001.00000,1001.00000,Coventry,Commercial,,850.85,,,,,,,200.20,985.38,percent of total billed charges,
HC - CONTROL OROPHARYNGEAL HEMORRHAGE SIMPLE,3614296001,CDM,361,RC,42960,CPT,facility,outpatient,,,1001.00000,1001.00000,St. Regis,HMO,,513.22,,,,,,,200.20,985.38,fee schedule,
HC - CONV EXT BIL DRG CATH TO INT-EXT BIL DRG CATH,7504753501,CDM,750,RC,47535,CPT,facility,outpatient,,,5947.00000,5947.00000,Veterans Affairs Community Care Network,Veterans Administration,,3556.59,,,,,,,1189.40,5854.23,fee schedule,
HC - CONVERT GASTROSTOMY-GASTRO-JEJUNOSTOMY TUBE PERQ,7504944601,CDM,750,RC,49446,CPT,facility,outpatient,,,3768.00000,3768.00000,MagnaCare,Commercial,,3014.40,,,,,,,753.60,3709.22,percent of total billed charges,
HC - CONVERT GASTROSTOMY-GASTRO-JEJUNOSTOMY TUBE PERQ,7504944601,CDM,750,RC,49446,CPT,facility,outpatient,,,3768.00000,3768.00000,Veterans Affairs Community Care Network,Veterans Administration,,1911.79,,,,,,,753.60,3709.22,fee schedule,
HC - CONVERT NEPHROSTOMY CATH TO NEPHROURTRL CATH PRQ,3615043401,CDM,361,RC,50434,CPT,facility,inpatient,,,5121.00000,5121.00000,Empire BlueCross BlueShield,HMO,,3994.38,,,,,,,1433.88,4608.90,percent of total billed charges,
HC - CONVERT NEPHROSTOMY CATH TO NEPHROURTRL CATH PRQ,3615043401,CDM,361,RC,50434,CPT,facility,outpatient,,,5121.00000,5121.00000,Capital District Physicians' Health Plan,Medicare Advantage,,2064.49,,,,,,,1024.20,5041.11,fee schedule,
HC - COPPER SERUM,3008252589,CDM,300,RC,82525,CPT,facility,outpatient,,,145.00000,145.00000,BlueCross BlueShield Vermont,Indemnity,,137.97,,,,,,,12.41,145.30,fee schedule,Reimbursement will be capped at line item charge.
HC - COPPER URINE,3008252501,CDM,300,RC,82525,CPT,facility,outpatient,,,145.00000,145.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,137.97,,,,,,,12.41,145.30,fee schedule,Reimbursement will be capped at line item charge.
HC - CORD BLOOD ROUTINE ABO,3008690002,CDM,300,RC,86900,CPT,facility,outpatient,,,46.00000,46.00000,Fidelis Care,Managed Medicaid,,3.74,,,,,,,2.99,46.00,fee schedule,Reimbursement will be capped at line item charge.
HC - CORD BLOOD ROUTINE ABO,3008690002,CDM,300,RC,86900,CPT,facility,outpatient,,,46.00000,46.00000,United Healthcare,Managed Medicaid/Essential Plans,,9.20,,,,,,,2.99,46.00,percent of total billed charges,
HC - CORD BLOOD ROUTINE ABO,3008690002,CDM,300,RC,86900,CPT,facility,outpatient,,,46.00000,46.00000,Veterans Affairs Community Care Network,Veterans Administration,,2.99,,,,,,,2.99,46.00,fee schedule,
HC - CORD BLOOD ROUTINE RH,3008690103,CDM,300,RC,86901,CPT,facility,inpatient,,,44.00000,44.00000,Coventry,Commercial,,37.40,,,,,,,12.32,39.60,percent of total billed charges,
HC - CORD BLOOD ROUTINE RH,3008690103,CDM,300,RC,86901,CPT,facility,outpatient,,,44.00000,44.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,42.07,,,,,,,2.99,44.40,fee schedule,Reimbursement will be capped at line item charge.
HC - CORD BLOOD ROUTINE RH,3008690103,CDM,300,RC,86901,CPT,facility,outpatient,,,44.00000,44.00000,Fidelis Care,Medicare Advantage,,3.74,,,,,,,2.99,44.40,fee schedule,Reimbursement will be capped at line item charge.
HC - CORDOCENTESIS INTRAUTERINE,7205901201,CDM,720,RC,59012,CPT,facility,outpatient,,,1052.00000,1052.00000,Aetna,Medicare Advantage,,306.56,,,,,,,210.40,1035.59,fee schedule,
HC - CORE NEEDLE BX LUNG/MEDIASTINUM PERQ W/IMG,3613240801,CDM,361,RC,32408,CPT,facility,inpatient,,,2697.00000,2697.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,1348.50,,,,,,,755.16,2427.30,percent of total billed charges,
HC - CORE NEEDLE BX LUNG/MEDIASTINUM PERQ W/IMG,3613240801,CDM,361,RC,32408,CPT,facility,outpatient,,,2697.00000,2697.00000,Martins Point, TRICARE Prime/Department of Defense,,1673.70,,,,,,,539.40,2654.93,fee schedule,
HC - CORE NEEDLE BX LUNG/MEDIASTINUM PERQ W/IMG,3613240801,CDM,361,RC,32408,CPT,facility,outpatient,,,2697.00000,2697.00000,United Healthcare,Medicare Advantage,,1632.88,,,,,,,539.40,2654.93,fee schedule,
HC - CORTISOL FREE URINE,3008253001,CDM,300,RC,82530,CPT,facility,inpatient,,,316.00000,316.00000,NPPN,Commercial,,284.40,,,,,,,88.48,284.40,percent of total billed charges,
HC - CORTISOL FREE URINE,3008253001,CDM,300,RC,82530,CPT,facility,outpatient,,,316.00000,316.00000,Capital District Physicians' Health Plan,Commercial,,236.68,,,,,,,16.71,316.00,percent of total billed charges,
HC - CORTISOL FREE URINE,3008253001,CDM,300,RC,82530,CPT,facility,outpatient,,,316.00000,316.00000,Excellus BlueCross BlueShield,Medicare Advantage,,88.48,,,,,,,16.71,316.00,percent of total billed charges,
HC - CORTISOL FREE URINE,3008253001,CDM,300,RC,82530,CPT,facility,outpatient,,,316.00000,316.00000,Harvard Pilgrim,Commercial,,252.80,,,,,,,16.71,316.00,percent of total billed charges,
HC - CORTISOL,3008253390,CDM,300,RC,82533,CPT,facility,outpatient,,,122.00000,122.00000,BlueCross BlueShield Vermont,Medicare Advantage,,16.63,,,,,,,16.30,122.00,fee schedule,
HC - CORTISOL,3008253390,CDM,300,RC,82533,CPT,facility,outpatient,,,122.00000,122.00000,Cigna,Commercial,,121.70,,,,,,,16.30,122.00,fee schedule,Reimbursement will be capped at line item charge.
HC - CORTISOL,3008253390,CDM,300,RC,82533,CPT,facility,outpatient,,,122.00000,122.00000,EBPA,ERISA Welfare Plans,,104.92,,,,,,,16.30,122.00,percent of total billed charges,
HC - CORTISOL,3008253390,CDM,300,RC,82533,CPT,facility,outpatient,,,122.00000,122.00000,Harvard Pilgrim,Commercial,,97.60,,,,,,,16.30,122.00,percent of total billed charges,
HC - CORTISOL,3008253390,CDM,300,RC,82533,CPT,facility,outpatient,,,122.00000,122.00000,Humana Military,TRICARE,,16.30,,,,,,,16.30,122.00,fee schedule,
