NAIL TIBIAL 10 X 300MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,5681.31000,5681.31000,MVP,Commercial,,2840.66,,,,,,,521.43,5592.68,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
NAIL TIBIAL 10 X 300MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,5681.31000,5681.31000,Wellpath,Correctional Healthcare,,3124.72,,,,,,,521.43,5592.68,percent of total billed charges,
NAIL TIBIAL 10 X 345MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,5681.31000,5681.31000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,698.94,,,,,,,521.43,5592.68,fee schedule,Reimbursement will be capped at line item charge.
NAIL TIBIAL 10 X 345MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,5681.31000,5681.31000,Veterans Affairs Community Care Network,Veterans Administration,,521.43,,,,,,,521.43,5592.68,fee schedule,Reimbursement will be capped at line item charge.
NAIL TIBIAL 10 X 360MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,5681.31000,5681.31000,BlueCross BlueShield Vermont,Indemnity,,895.12,,,,,,,521.43,5592.68,fee schedule,Reimbursement will be capped at line item charge.
NAIL TIBIAL 10 X 360MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,5681.31000,5681.31000,Coventry,Commercial,,4829.11,,,,,,,521.43,5592.68,percent of total billed charges,
NAIL TIBIAL 10 X 360MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,5681.31000,5681.31000,United Healthcare,Commercial,,5592.68,,,,,,,521.43,5592.68,percent of total billed charges,
NAIL TIBIAL 10 X 390MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,5681.31000,5681.31000,NPPN,Commercial,,5113.18,,,,,,,521.43,5592.68,percent of total billed charges,
NAIL TIBIAL 10 X 390MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,5681.31000,5681.31000,Veterans Affairs Community Care Network,Veterans Administration,,521.43,,,,,,,521.43,5592.68,fee schedule,Reimbursement will be capped at line item charge.
NAIL TIBIAL 10MM X 270MM STANDARD T2 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,Harvard Pilgrim,Commercial,,3128.13,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 10MM X 285MM STANDARD T2 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,698.94,,,,,,,521.43,3849.16,fee schedule,Reimbursement will be capped at line item charge.
NAIL TIBIAL 10MM X 285MM STANDARD T2 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1876.88,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 10MM X 285MM STANDARD T2 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,Excellus BlueCross BlueShield,Medicare Advantage,,1094.84,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 10MM X 300MM STANDARD T2 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,United Healthcare,Commercial,,3849.16,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 10MM X 315MM STANDARD T2 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,Capital District Physicians' Health Plan,Commercial,,2928.71,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 10MM X 345MM STANDARD T2 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,698.94,,,,,,,521.43,3849.16,fee schedule,Reimbursement will be capped at line item charge.
NAIL TIBIAL 10MM X 345MM STANDARD T2 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,United Healthcare,Managed Medicaid/Essential Plans,,782.03,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 10MM X 360MM STANDARD T2 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,Harvard Pilgrim,Commercial,,3128.13,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 10MM X 375MM STANDARD T2 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,MVP,Commercial,,1955.08,,,,,,,521.43,3849.16,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
NAIL TIBIAL 10MM X 390MM STANDARD T2 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,Empire BlueCross BlueShield,HMO,,3049.92,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 10MM X 405MM STANDARD T2 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,1955.08,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 10MM X 405MM STANDARD T2 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,EBPA,ERISA Welfare Plans,,3362.74,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 11 X 300MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,5681.31000,5681.31000,BlueCross BlueShield Vermont,Indemnity,,895.12,,,,,,,521.43,5592.68,fee schedule,Reimbursement will be capped at line item charge.
NAIL TIBIAL 11 X 315MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,5681.31000,5681.31000,BlueCross BlueShield Vermont,Indemnity,,895.12,,,,,,,521.43,5592.68,fee schedule,Reimbursement will be capped at line item charge.
NAIL TIBIAL 11 X 375MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,5681.31000,5681.31000,BlueCross BlueShield Vermont,Indemnity,,895.12,,,,,,,521.43,5592.68,fee schedule,Reimbursement will be capped at line item charge.
NAIL TIBIAL 11 X 375MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,5681.31000,5681.31000,NPPN,Commercial,,5113.18,,,,,,,521.43,5592.68,percent of total billed charges,
NAIL TIBIAL 11 X 390MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,5681.31000,5681.31000,Excellus BlueCross BlueShield,Commercial,,4747.87,,,,,,,521.43,5592.68,percent of total billed charges,
NAIL TIBIAL 11MM X 285MM STANDARD T2 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,Harvard Pilgrim,Commercial,,3128.13,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 11MM X 300MM STANDARD T2 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,1955.08,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 11MM X 360MM STANDARD T2 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,Empire BlueCross BlueShield,HMO,,3049.92,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 11MM X 360MM STANDARD T2 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1876.88,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 12 X 270MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,5681.31000,5681.31000,Cigna,Commercial,,5539.28,,,,,,,521.43,5592.68,percent of total billed charges,
NAIL TIBIAL 12 X 285MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,5681.31000,5681.31000,Coventry,Commercial,,4829.11,,,,,,,521.43,5592.68,percent of total billed charges,
NAIL TIBIAL 12 X 285MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,5681.31000,5681.31000,Veterans Affairs Community Care Network,Veterans Administration,,521.43,,,,,,,521.43,5592.68,fee schedule,Reimbursement will be capped at line item charge.
NAIL TIBIAL 12 X 315MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,5681.31000,5681.31000,Empire BlueCross BlueShield,HMO,,4431.42,,,,,,,521.43,5592.68,percent of total billed charges,
NAIL TIBIAL 12 X 315MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,5681.31000,5681.31000,United Healthcare,Commercial,,5592.68,,,,,,,521.43,5592.68,percent of total billed charges,
NAIL TIBIAL 12 X 330MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,5681.31000,5681.31000,Harvard Pilgrim,Commercial,,4545.05,,,,,,,521.43,5592.68,percent of total billed charges,
NAIL TIBIAL 12 X 345MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,5681.31000,5681.31000,MVP,Commercial,,2840.66,,,,,,,521.43,5592.68,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
NAIL TIBIAL 12 X 360MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,5681.31000,5681.31000,Excellus BlueCross BlueShield,Medicare Advantage,,1590.77,,,,,,,521.43,5592.68,percent of total billed charges,
NAIL TIBIAL 12 X 375MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,5681.31000,5681.31000,MagnaCare,Commercial,,4545.05,,,,,,,521.43,5592.68,percent of total billed charges,
NAIL TIBIAL 12 X 390MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,5681.31000,5681.31000,BlueCross BlueShield Vermont,Indemnity,,895.12,,,,,,,521.43,5592.68,fee schedule,Reimbursement will be capped at line item charge.
NAIL TIBIAL 12 X 390MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,5681.31000,5681.31000,Excellus BlueCross BlueShield,Commercial,,4747.87,,,,,,,521.43,5592.68,percent of total billed charges,
NAIL TIBIAL 12 X 390MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,5681.31000,5681.31000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,2727.03,,,,,,,521.43,5592.68,percent of total billed charges,
NAIL TIBIAL 12MM X 270MM STANDARD T2 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,Empire BlueCross BlueShield,HMO,,3049.92,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 12MM X 270MM STANDARD T2 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,United Healthcare,Managed Medicaid/Essential Plans,,782.03,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 12MM X 330MM STANDARD T2 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,EBPA,ERISA Welfare Plans,,3362.74,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 12MM X 345MM STANDARD T2 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,Empire BlueCross BlueShield,HMO,,3049.92,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 12MM X 360MM STANDARD T2 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,Harvard Pilgrim,Commercial,,3128.13,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 12MM X 375MM STANDARD T2 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,698.94,,,,,,,521.43,3849.16,fee schedule,Reimbursement will be capped at line item charge.
NAIL TIBIAL 12MM X 375MM STANDARD T2 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,1955.08,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 12MM X 375MM STANDARD T2 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,Coventry,Commercial,,3323.64,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 12MM X 375MM STANDARD T2 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,United Healthcare,Commercial,,3849.16,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 12MM X 390MM STANDARD T2 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,United Healthcare,Commercial,,3849.16,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 13 X 270MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,5681.31000,5681.31000,Coventry,Commercial,,4829.11,,,,,,,521.43,5592.68,percent of total billed charges,
NAIL TIBIAL 13 X 285MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,5681.31000,5681.31000,Excellus BlueCross BlueShield,Medicare Advantage,,1590.77,,,,,,,521.43,5592.68,percent of total billed charges,
NAIL TIBIAL 13 X 300MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,5681.31000,5681.31000,BlueCross BlueShield Vermont,Indemnity,,895.12,,,,,,,521.43,5592.68,fee schedule,Reimbursement will be capped at line item charge.
NAIL TIBIAL 13 X 315MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,5681.31000,5681.31000,Cigna,Commercial,,5539.28,,,,,,,521.43,5592.68,percent of total billed charges,
NAIL TIBIAL 13 X 375MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,5681.31000,5681.31000,Cigna,Commercial,,5539.28,,,,,,,521.43,5592.68,percent of total billed charges,
NAIL TIBIAL 13 X 390MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,5681.31000,5681.31000,Coventry,Commercial,,4829.11,,,,,,,521.43,5592.68,percent of total billed charges,
NAIL TIBIAL 13 X 405MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,5681.31000,5681.31000,BlueCross BlueShield Vermont,Indemnity,,895.12,,,,,,,521.43,5592.68,fee schedule,Reimbursement will be capped at line item charge.
NAIL TIBIAL 13MM X 285MM T2 STD,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,United Healthcare,Commercial,,3849.16,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 13MM X 285MM T2 STD,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,Wellpath,Correctional Healthcare,,2150.59,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 13MM X 315MM T2 STD,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,Aetna,Medicare Advantage,,1798.67,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 13MM X 315MM T2 STD,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,MagnaCare,Commercial,,3128.13,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 13MM X 315MM T2 STD,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,Wellpath,Correctional Healthcare,,2150.59,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 13MM X 345MM T2 STD,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,Excellus BlueCross BlueShield,Medicare Advantage,,1094.84,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 13MM X 345MM T2 STD,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,NPPN,Commercial,,3519.14,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 13MM X 360MM T2 STD,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,Excellus BlueCross BlueShield,Medicare Advantage,,1094.84,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 13MM X 360MM T2 STD,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,Harvard Pilgrim,Commercial,,3128.13,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 13MM X 375MM T2 STD,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,1955.08,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 13MM X 390MM T2 STD,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,1955.08,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 13MM X 420MM T2 STD,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,MagnaCare,Commercial,,3128.13,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 8MM X 300MM STANDARD T2 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,Excellus BlueCross BlueShield,Medicare Advantage,,1094.84,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 8MM X 300MM STANDARD T2 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,NPPN,Commercial,,3519.14,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 8MM X 330MM STANDARD T2 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,Aetna,Medicare Advantage,,1798.67,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 8MM X 345MM STANDARD T2 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,BlueCross BlueShield Vermont,Indemnity,,895.12,,,,,,,521.43,3849.16,fee schedule,Reimbursement will be capped at line item charge.
NAIL TIBIAL 8MM X 390MM STANDARD T2 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,Cigna,Commercial,,3812.41,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 8MM X 390MM STANDARD T2 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,MagnaCare,Commercial,,3128.13,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 9 X 270MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,5681.31000,5681.31000,EBPA,ERISA Welfare Plans,,4885.93,,,,,,,521.43,5592.68,percent of total billed charges,
NAIL TIBIAL 9 X 270MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,5681.31000,5681.31000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,2727.03,,,,,,,521.43,5592.68,percent of total billed charges,
NAIL TIBIAL 9 X 285MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,5681.31000,5681.31000,MVP,Commercial,,2840.66,,,,,,,521.43,5592.68,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
NAIL TIBIAL 9 X 315MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,5681.31000,5681.31000,Excellus BlueCross BlueShield,Commercial,,4747.87,,,,,,,521.43,5592.68,percent of total billed charges,
NAIL TIBIAL 9 X 345MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,5681.31000,5681.31000,Coventry,Commercial,,4829.11,,,,,,,521.43,5592.68,percent of total billed charges,
NAIL TIBIAL 9 X 360MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,5681.31000,5681.31000,EBPA,ERISA Welfare Plans,,4885.93,,,,,,,521.43,5592.68,percent of total billed charges,
NAIL TIBIAL 9 X 405MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,5681.31000,5681.31000,Empire BlueCross BlueShield,HMO,,4431.42,,,,,,,521.43,5592.68,percent of total billed charges,
NAIL TIBIAL 9MM X 240MM STANDARD T2 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,Excellus BlueCross BlueShield,Commercial,,3267.72,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 9MM X 255MM STANDARD T2 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,United Healthcare,Commercial,,3849.16,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 9MM X 270MM STANDARD T2 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,Capital District Physicians' Health Plan,Commercial,,2928.71,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 9MM X 285MM STANDARD T2 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,Excellus BlueCross BlueShield,Medicare Advantage,,1094.84,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 9MM X 300MM STANDARD T2 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,Wellpath,Correctional Healthcare,,2150.59,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 9MM X 345MM STANDARD T2 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,Capital District Physicians' Health Plan,Commercial,,2928.71,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 9MM X 345MM STANDARD T2 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,Veterans Affairs Community Care Network,Veterans Administration,,521.43,,,,,,,521.43,3849.16,fee schedule,Reimbursement will be capped at line item charge.
NAIL TIBIAL 9MM X 375MM STANDARD T2 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,Cigna,Commercial,,3812.41,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TIBIAL 9MM X 390MM STANDARD T2 CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3910.16000,3910.16000,Harvard Pilgrim,Commercial,,3128.13,,,,,,,521.43,3849.16,percent of total billed charges,
NAIL TROCHANTERIC ANTEGRADE 11.5MM X 36CM RIGHT,278,RC,C1713,HCPCS,,,facility,outpatient,,,5372.40000,5372.40000,Excellus BlueCross BlueShield,Medicare Advantage,,1504.27,,,,,,,521.43,5288.59,percent of total billed charges,
NAIL TROCHANTERIC ANTEGRADE 11.5MM X 36CM RIGHT,278,RC,C1713,HCPCS,,,facility,outpatient,,,5372.40000,5372.40000,Harvard Pilgrim,Commercial,,4297.92,,,,,,,521.43,5288.59,percent of total billed charges,
NAIL WITH COLLAR OSTEOBRIDGE IKA KNEE,278,RC,C1713,HCPCS,,,facility,outpatient,,,10032.00000,10032.00000,EBPA,ERISA Welfare Plans,,8627.52,,,,,,,521.43,9875.50,percent of total billed charges,
NAIL WITH COLLAR OSTEOBRIDGE IKA KNEE,278,RC,C1713,HCPCS,,,facility,outpatient,,,10032.00000,10032.00000,Excellus BlueCross BlueShield,Commercial,,8383.74,,,,,,,521.43,9875.50,percent of total billed charges,
NALBUPHINE 10 MG/ML INJECTION,636,RC,J2300,HCPCS,00409146301,NDC,facility,outpatient,1,ML,16.34000,16.34000,Excellus BlueCross BlueShield,Commercial,,13.66,,,,,,,3.27,16.09,percent of total billed charges,
NALBUPHINE 10 MG/ML INJECTION,636,RC,J2300,HCPCS,00409146301,NDC,facility,outpatient,1,ML,16.34000,16.34000,United Healthcare,Managed Medicaid/Essential Plans,,3.27,,,,,,,3.27,16.09,percent of total billed charges,
NALOXEGOL 25 MG TABLET,637,RC,82625880203,NDC,,,facility,outpatient,1,EA,58.85000,58.85000,BlueCross BlueShield Vermont,Indemnity,,55.26,,,,,,,11.77,57.93,percent of total billed charges,
