OXYMORPHONE SR 20 MG 12 HR TAB,637,RC,64896069901,NDC,,,facility,outpatient,1,EA,76.36000,76.36000,United Healthcare,Managed Medicaid/Essential Plans,,15.27,,,,,,,15.27,75.17,percent of total billed charges,
OXYTOCIN 10 UNIT/ML INJECTION,636,RC,J2590,HCPCS,42023011602,NDC,facility,outpatient,1,ML,6.41000,6.41000,Aetna,Medicare Advantage,,2.95,,,,,,,1.00,13.61,percent of total billed charges,
OXYTOCIN 10 UNIT/ML INJECTION,636,RC,J2590,HCPCS,63323001211,NDC,facility,outpatient,1,ML,6.41000,6.41000,Excellus BlueCross BlueShield,Medicare Advantage,,1.79,,,,,,,1.00,13.61,percent of total billed charges,
OXYTOCIN 10 UNIT/ML INJECTION,636,RC,J2590,HCPCS,63323001211,NDC,facility,outpatient,1,ML,6.41000,6.41000,Veterans Affairs Community Care Network,Veterans Administration,,1.00,,,,,,,1.00,13.61,fee schedule,Reimbursement will be capped at line item charge.
OXYTOCIN IN LACTATED RINGERS 30 UNIT/500 ML INTRAVENOUS SOLUTION,636,RC,J2590,HCPCS,70092107124,NDC,facility,outpatient,500,ML,94.86000,94.86000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,47.43,,,,,,,1.00,93.38,percent of total billed charges,
OXYTOCIN IN LACTATED RINGERS 30 UNIT/500 ML INTRAVENOUS SOLUTION,636,RC,J2590,HCPCS,70092107124,NDC,facility,outpatient,500,ML,94.86000,94.86000,Excellus BlueCross BlueShield,Medicare Advantage,,26.56,,,,,,,1.00,93.38,percent of total billed charges,
OXYTOCIN IN LACTATED RINGERS 30 UNIT/500 ML INTRAVENOUS SOLUTION,636,RC,J2590,HCPCS,70092107124,NDC,facility,outpatient,500,ML,94.86000,94.86000,MagnaCare,Commercial,,75.89,,,,,,,1.00,93.38,percent of total billed charges,
OXYTOCIN IN LACTATED RINGERS 30 UNIT/500 ML ROBOT PREP,636,RC,J2590,HCPCS,7128560391,NDC,facility,outpatient,500,ML,127.01000,127.01000,Excellus BlueCross BlueShield,Medicare Advantage,,35.56,,,,,,,1.00,125.03,percent of total billed charges,
Opioid abuse & dependence,7733,APR-DRG,,,,,facility,inpatient,,,,,United Healthcare,Managed Medicaid/Essential Plans,,3379.17,,,,,,,3379.17,7603.13,per diem,"This is the standard NY Medicaid adult Psych per diem rate. Payment may be adjusted further for age, comorbidities, length of stay, Alternate Level of Care, and Medicaid Surcharge add-ons."
Organic mental health disturbances,7572,APR-DRG,,,,,facility,inpatient,,,,,MVP,Managed Medicaid,,3355.52,,,,,,,3355.52,7549.92,per diem,"This is the standard NY Medicaid adult Psych per diem rate. Payment may be adjusted further for age, comorbidities, length of stay, Alternate Level of Care, and Medicaid Surcharge add-ons."
Other Chemotherapy #,6963,APR-DRG,,,,,facility,inpatient,,,,,Fidelis Care,Essential Plans,,21202.85,,,,,,,9423.49,21202.85,case rate,"This is the NY Medicaid APR-DRG inlier payment rate. Payment may be adjusted further for Alternate Level of Care, Medicaid Surcharge add-on, Transfer, or High Cost outlier payments."
Other Chemotherapy #,6964,APR-DRG,,,,,facility,inpatient,,,,,MVP,Essential Plans,,53627.65,,,,,,,26159.83,58859.62,case rate,"This is the NY Medicaid APR-DRG inlier payment rate. Payment may be adjusted further for Alternate Level of Care, Medicaid Surcharge add-on, Transfer, or High Cost outlier payments."
Other O.R. procedures for lymphatic/hematopoietic/other neoplasms,6812,APR-DRG,,,,,facility,inpatient,,,,,MVP,Essential Plans,,20158.18,,,,,,,9833.26,22124.83,case rate,"This is the NY Medicaid APR-DRG inlier payment rate. Payment may be adjusted further for Alternate Level of Care, Medicaid Surcharge add-on, Transfer, or High Cost outlier payments."
Other cardiothoracic & thoracic vascular procedures,1673,APR-DRG,,,,,facility,inpatient,,,,,MVP,Essential Plans,,45129.50,,,,,,,22014.39,49532.38,case rate,"This is the NY Medicaid APR-DRG inlier payment rate. Payment may be adjusted further for Alternate Level of Care, Medicaid Surcharge add-on, Transfer, or High Cost outlier payments."
Other circulatory system procedures,1801,APR-DRG,,,,,facility,inpatient,,,,,United Healthcare,Managed Medicaid/Essential Plans,,7238.01,,,,,,,7238.01,16285.52,case rate,"This is the NY Medicaid APR-DRG inlier payment rate. Payment may be adjusted further for Alternate Level of Care, Medicaid Surcharge add-on, Transfer, or High Cost outlier payments."
Other complications of treatment,8133,APR-DRG,,,,,facility,inpatient,,,,,Fidelis Care,Essential Plans,,16273.75,,,,,,,7232.78,16273.75,case rate,"This is the NY Medicaid APR-DRG inlier payment rate. Payment may be adjusted further for Alternate Level of Care, Medicaid Surcharge add-on, Transfer, or High Cost outlier payments."
Other digestive system & abdominal procedures,2293,APR-DRG,,,,,facility,inpatient,,,,,United Healthcare,Managed Medicaid/Essential Plans,,15763.11,,,,,,,15763.11,35467.00,case rate,"This is the NY Medicaid APR-DRG inlier payment rate. Payment may be adjusted further for Alternate Level of Care, Medicaid Surcharge add-on, Transfer, or High Cost outlier payments."
Other digestive system diagnoses,2541,APR-DRG,,,,,facility,inpatient,,,,,MVP,Managed Medicaid,,3520.37,,,,,,,3520.37,7920.83,case rate,"This is the NY Medicaid APR-DRG inlier payment rate. Payment may be adjusted further for Alternate Level of Care, Medicaid Surcharge add-on, Transfer, or High Cost outlier payments."
Other digestive system diagnoses,2543,APR-DRG,,,,,facility,inpatient,,,,,MVP,Essential Plans,,15714.89,,,,,,,7665.80,17248.05,case rate,"This is the NY Medicaid APR-DRG inlier payment rate. Payment may be adjusted further for Alternate Level of Care, Medicaid Surcharge add-on, Transfer, or High Cost outlier payments."
Other disorders of nervous system,0584,APR-DRG,,,,,facility,inpatient,,,,,Fidelis Care,Essential Plans,,45701.84,,,,,,,20311.93,45701.84,case rate,"This is the NY Medicaid APR-DRG inlier payment rate. Payment may be adjusted further for Alternate Level of Care, Medicaid Surcharge add-on, Transfer, or High Cost outlier payments."
Other drug abuse & dependence,7761,APR-DRG,,,,,facility,inpatient,,,,,Fidelis Care,Essential Plans,,7360.63,,,,,,,3271.39,7360.63,per diem,"This is the standard NY Medicaid adult Psych per diem rate. Payment may be adjusted further for age, comorbidities, length of stay, Alternate Level of Care, and Medicaid Surcharge add-ons."
Other major head & neck procedures,0913,APR-DRG,,,,,facility,inpatient,,,,,United Healthcare,Managed Medicaid/Essential Plans,,22034.16,,,,,,,22034.16,49576.86,case rate,"This is the NY Medicaid APR-DRG inlier payment rate. Payment may be adjusted further for Alternate Level of Care, Medicaid Surcharge add-on, Transfer, or High Cost outlier payments."
Other musculoskeletal system & connective tissue diagnoses,3512,APR-DRG,,,,,facility,inpatient,,,,,MVP,Managed Medicaid,,4330.63,,,,,,,4330.63,9743.92,case rate,"This is the NY Medicaid APR-DRG inlier payment rate. Payment may be adjusted further for Alternate Level of Care, Medicaid Surcharge add-on, Transfer, or High Cost outlier payments."
Other nervous system & related procedures,0262,APR-DRG,,,,,facility,inpatient,,,,,United Healthcare,Managed Medicaid/Essential Plans,,11056.78,,,,,,,11056.78,24877.76,case rate,"This is the NY Medicaid APR-DRG inlier payment rate. Payment may be adjusted further for Alternate Level of Care, Medicaid Surcharge add-on, Transfer, or High Cost outlier payments."
Other peripheral vascular procedures #,1824,APR-DRG,,,,,facility,inpatient,,,,,Fidelis Care,Essential Plans,,83414.84,,,,,,,37073.26,83414.84,case rate,"This is the NY Medicaid APR-DRG inlier payment rate. Payment may be adjusted further for Alternate Level of Care, Medicaid Surcharge add-on, Transfer, or High Cost outlier payments."
Other pneumonia,1393,APR-DRG,,,,,facility,inpatient,,,,,United Healthcare,Managed Medicaid/Essential Plans,,7232.78,,,,,,,7232.78,16273.75,case rate,"This is the NY Medicaid APR-DRG inlier payment rate. Payment may be adjusted further for Alternate Level of Care, Medicaid Surcharge add-on, Transfer, or High Cost outlier payments."
Other significant hip and femur surgery,3094,APR-DRG,,,,,facility,inpatient,,,,,Fidelis Care,Essential Plans,,76524.05,,,,,,,34010.69,76524.05,case rate,"This is the NY Medicaid APR-DRG inlier payment rate. Payment may be adjusted further for Alternate Level of Care, Medicaid Surcharge add-on, Transfer, or High Cost outlier payments."
PACEMAKER ACCENT DR RF DUAL CHAMBER RATE RESPONSIVE PULSE GENERATORCO,275,RC,C1785,HCPCS,,,facility,outpatient,,,12160.00000,12160.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,5836.80,,,,,,,2432.00,16131.14,percent of total billed charges,
PACEMAKER ACCOLADE MRI EL DR L331,275,RC,C1785,HCPCS,,,facility,outpatient,,,10703.84000,10703.84000,Wellpath,Correctional Healthcare,,5887.11,,,,,,,2140.77,16131.14,percent of total billed charges,
PACEMAKER ADVISA DR MRI CO,275,RC,C1785,HCPCS,,,facility,outpatient,,,11047.36000,11047.36000,Excellus BlueCross BlueShield,Commercial,,9232.28,,,,,,,2209.47,16131.14,percent of total billed charges,
PACEMAKER CARD ADAPTA DR 2CHMBR IMPLNTABLE IS-1 ADDR06   ON  CO,275,RC,C1785,HCPCS,,,facility,outpatient,,,8837.28000,8837.28000,Aetna,Medicare Advantage,,4065.15,,,,,,,1767.46,16131.14,percent of total billed charges,
PACEMAKER CARD ADAPTA DR 2CHMBR IMPLNTABLE IS-1 ADDRL1   ON  CO,275,RC,C1785,HCPCS,,,facility,outpatient,,,8837.28000,8837.28000,Cigna,Commercial,,8616.35,,,,,,,1767.46,16131.14,percent of total billed charges,
PACEMAKER CARD ADAPTA SR SINGLE CHAMBER IMPLNTABLE IS-1 ADSR01ID   ON  CO,275,RC,C1786,HCPCS,,,facility,outpatient,,,7092.32000,7092.32000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,7910.59,,,,,,,1418.46,10131.11,fee schedule,Reimbursement will be capped at line item charge.
PACEMAKER CARD SENSIA SR SINGLE CHAMBER IMPLNTABLE IS-1   ON  CO,275,RC,C1786,HCPCS,,,facility,outpatient,,,7316.01000,7316.01000,Empire BlueCross BlueShield,HMO,,5706.49,,,,,,,1463.20,10131.11,percent of total billed charges,
PACEMAKER CARD THK3.2MM ENPULSE DR 27.1GM 2CHMBR ADAPTIVE RATE BIPLR PULSE GENERATOR   ON  CO,275,RC,C1785,HCPCS,,,facility,outpatient,,,14728.80000,14728.80000,Excellus BlueCross BlueShield,Medicare Advantage,,4124.06,,,,,,,2945.76,16131.14,percent of total billed charges,
PACEMAKER CARD VERSA DR 2CHMBR IMPLNTABLE IS-1   ON  CO,275,RC,C1785,HCPCS,,,facility,outpatient,,,8171.52000,8171.52000,Coventry,Commercial,,6945.79,,,,,,,1634.30,16131.14,percent of total billed charges,
PACEMAKER DUAL CHAMBER CLS ELUNA DR-T PROMRI WITH HOME MONITORING,275,RC,C1785,HCPCS,,,facility,outpatient,,,10944.00000,10944.00000,Harvard Pilgrim,Commercial,,8755.20,,,,,,,2188.80,16131.14,percent of total billed charges,
PACEMAKER DUAL CHAMBER CLS ELUNA DR-T PROMRI WITH HOME MONITORING,275,RC,C1785,HCPCS,,,facility,outpatient,,,10944.00000,10944.00000,United Healthcare,Commercial,,10773.27,,,,,,,2188.80,16131.14,percent of total billed charges,
PACEMAKER DUAL CHAMBER ETRINSA DR-T WITH HOME MONITORING MODEL CO,275,RC,C1785,HCPCS,,,facility,outpatient,,,6840.00000,6840.00000,Excellus BlueCross BlueShield,Commercial,,5716.19,,,,,,,1368.00,16131.14,percent of total billed charges,
PACEMAKER DUAL CHAMBER ETRINSA DR-T WITH HOME MONITORING MODEL CO,275,RC,C1785,HCPCS,,,facility,outpatient,,,6840.00000,6840.00000,United Healthcare,Commercial,,6733.30,,,,,,,1368.00,16131.14,percent of total billed charges,
PACEMAKER DUAL CHAMBER RATE RESPONSIVE CONSULTA CRT-P,275,RC,C2621,HCPCS,,,facility,outpatient,,,19152.00000,19152.00000,United Healthcare,Commercial,,18853.23,,,,,,,3830.40,18853.23,percent of total billed charges,
PACEMAKER INTRVIA DR-T DF-1 WITH HOME MONITORING MODEL CO,275,RC,C1721,HCPCS,,,facility,outpatient,,,29715.00000,29715.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,26297.78,,,,,,,5943.00,29251.45,percent of total billed charges,
PACEMAKER INTRVIA DX WITH HOME MONITORING MODEL CO,275,RC,C1722,HCPCS,,,facility,outpatient,,,28300.00000,28300.00000,Capital District Physicians' Health Plan,Commercial,,21196.70,,,,,,,5660.00,50773.67,percent of total billed charges,
PACEMAKER INTRVIA DX WITH HOME MONITORING MODEL CO,275,RC,C1722,HCPCS,,,facility,outpatient,,,28300.00000,28300.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,13584.00,,,,,,,5660.00,50773.67,percent of total billed charges,
PACEMAKER INTRVIA HF-T DF-1 WITH HOME MONITORING MODEL CO,275,RC,C1882,HCPCS,,,facility,outpatient,,,28300.00000,28300.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,61933.31,,,,,,,5660.00,79318.25,fee schedule,Reimbursement will be capped at line item charge.
PACEMAKER INTRVIA HF-T DF-1 WITH HOME MONITORING MODEL CO,275,RC,C1882,HCPCS,,,facility,outpatient,,,28300.00000,28300.00000,Harvard Pilgrim,Commercial,,22640.00,,,,,,,5660.00,79318.25,percent of total billed charges,
PACEMAKER MICRA AV TPS,275,RC,C1786,HCPCS,,,facility,outpatient,,,31837.50000,31837.50000,Excellus BlueCross BlueShield,Medicare Advantage,,8914.50,,,,,,,6367.50,31340.83,percent of total billed charges,
PACEMAKER SINGLE CHAMBER ETRINSA SR-T WITH HOME MONITORING MODEL CO,275,RC,C1786,HCPCS,,,facility,outpatient,,,6845.00000,6845.00000,Capital District Physicians' Health Plan,Commercial,,5126.90,,,,,,,1369.00,10131.11,percent of total billed charges,
PACEMAKER SINGLE ESSENTIO SR,275,RC,C1786,HCPCS,,,facility,outpatient,,,7388.90000,7388.90000,Capital District Physicians' Health Plan,Commercial,,5534.29,,,,,,,1477.78,10131.11,percent of total billed charges,
PACEMAKER SYSTEM MICRA AV2 LEADLESS DUAL CHAMBER MRI COMPATIBLE ST,275,RC,C1786,HCPCS,,,facility,outpatient,,,26630.30000,26630.30000,Coventry,Commercial,,22635.76,,,,,,,5326.06,26214.87,percent of total billed charges,
PACEMAKER SYSTEM MICRA AV2 LEADLESS DUAL CHAMBER MRI COMPATIBLE ST,275,RC,C1786,HCPCS,,,facility,outpatient,,,26630.30000,26630.30000,United Healthcare,Commercial,,26214.87,,,,,,,5326.06,26214.87,percent of total billed charges,
PACEMAKER ZEPHYR XL DR,275,RC,C1785,HCPCS,,,facility,outpatient,,,7904.00000,7904.00000,Harvard Pilgrim,Commercial,,6323.20,,,,,,,1580.80,16131.14,percent of total billed charges,
PACEMAKER ZEPHYR XL DR,275,RC,C1785,HCPCS,,,facility,outpatient,,,7904.00000,7904.00000,United Healthcare,Commercial,,7780.70,,,,,,,1580.80,16131.14,percent of total billed charges,
PACEMKR IDENTITY ADX XL VR PPM CO,275,RC,C1786,HCPCS,,,facility,outpatient,,,7600.00000,7600.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,3800.00,,,,,,,1520.00,10131.11,percent of total billed charges,
PACEMKR IDENTITY ADX XL VR PPM CO,275,RC,C1786,HCPCS,,,facility,outpatient,,,7600.00000,7600.00000,Excellus BlueCross BlueShield,Medicare Advantage,,2128.00,,,,,,,1520.00,10131.11,percent of total billed charges,
PACK FOAM 10CC VITOSS BB TRAUMA LF MRIC,278,RC,C1713,HCPCS,,,facility,outpatient,,,11470.68000,11470.68000,Excellus BlueCross BlueShield,Medicare Advantage,,3211.79,,,,,,,521.43,11291.74,percent of total billed charges,
PACK MENISCAL REPAIR ROOT WITH ULTRA TAPE,278,RC,C1713,HCPCS,,,facility,outpatient,,,3779.86000,3779.86000,Capital District Physicians' Health Plan,Commercial,,2831.12,,,,,,,521.43,3720.89,percent of total billed charges,
PACK MENISCAL REPAIR ROOT WITH ULTRA TAPE,278,RC,C1713,HCPCS,,,facility,outpatient,,,3779.86000,3779.86000,MagnaCare,Commercial,,3023.89,,,,,,,521.43,3720.89,percent of total billed charges,
PACK MENISCAL REPAIR ROOT WITH ULTRABRAID,278,RC,C1713,HCPCS,,,facility,outpatient,,,3779.86000,3779.86000,Empire BlueCross BlueShield,HMO,,2948.29,,,,,,,521.43,3720.89,percent of total billed charges,
PACK PROACT 14CM PATIENT IMPLANT UROLOGICAL PROSTHESIS ADJ BILATERAL ST,278,RC,C1889,HCPCS,,,facility,outpatient,,,22800.00000,22800.00000,MVP,Commercial,,11400.00,,,,,,,4560.00,22444.32,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
PACK PROACT REVISION 14CM PATIENT IMPLANT UROLOGICAL PROSTHESIS ADJ BILATERAL ST,278,RC,C1889,HCPCS,,,facility,outpatient,,,15504.00000,15504.00000,Coventry,Commercial,,13178.40,,,,,,,3100.80,15262.14,percent of total billed charges,
PACLITAXEL-PROTEIN BOUND 100 MG IV SOLUTION,636,RC,00781353191,NDC,,,facility,outpatient,1,EA,5121.46000,5121.46000,Excellus BlueCross BlueShield,Commercial,,4280.00,,,,,,,1024.29,5041.57,percent of total billed charges,
PAD GEL COOLING ARCTIC MEDIUM,2710000001,CDM,271,RC,,,facility,outpatient,,,5372.40000,5372.40000,Aetna,Medicare Advantage,,2471.30,,,,,,,1074.48,5288.59,percent of total billed charges,
PAD JOVIPAK GENITAL MALE LARGE WITH STRAPS,2710000001,CDM,271,RC,,,facility,outpatient,,,682.08000,682.08000,Aetna,Medicare Advantage,,313.76,,,,,,,136.42,671.44,percent of total billed charges,
PAD REPL STOUT MIAMI J FOAM CERV COLLAR,274,RC,L0120,HCPCS,,,facility,outpatient,,,81.20000,81.20000,Excellus BlueCross BlueShield,Commercial,,67.86,,,,,,,16.24,106.75,percent of total billed charges,
PAD REPL STOUT MIAMI J FOAM CERV COLLAR,274,RC,L0120,HCPCS,,,facility,outpatient,,,81.20000,81.20000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,38.98,,,,,,,16.24,106.75,percent of total billed charges,
PAD REPL SUPER SHRT MIAMI J FOAM CERV COLLAR,274,RC,L0120,HCPCS,,,facility,outpatient,,,77.83000,77.83000,Coventry,Commercial,,66.16,,,,,,,15.57,106.75,percent of total billed charges,
PALIPERIDONE PALMITATE (3 MONTH) 410 MG/1.32 ML INTRAMUSCULAR SYRINGE,636,RC,J2427,HCPCS,50458060701,NDC,facility,outpatient,1.32,ML,17742.83000,17742.83000,Fidelis Care,Managed Medicaid,,13.74,,,,,,,13.00,17466.04,fee schedule,Reimbursement will be capped at line item charge.
PALIPERIDONE PALMITATE (3 MONTH) 546 MG/1.75 ML INTRAMUSCULAR SYRINGE,636,RC,J2427,HCPCS,50458060801,NDC,facility,outpatient,1.75,ML,21322.72000,21322.72000,EBPA,ERISA Welfare Plans,,18337.54,,,,,,,13.00,20990.09,percent of total billed charges,
PALIPERIDONE PALMITATE 156 MG/ML INTRAMUSCULAR SYRINGE,636,RC,J2426,HCPCS,50458056301,NDC,facility,outpatient,1,ML,7886.27000,7886.27000,Harvard Pilgrim,Commercial,,6309.02,,,,,,,15.11,7763.24,percent of total billed charges,
PALIPERIDONE PALMITATE 234 MG/1.5 ML INTRAMUSCULAR SYRINGE,636,RC,J2426,HCPCS,50458056401,NDC,facility,outpatient,1.5,ML,11827.90000,11827.90000,Cigna,Commercial,,32.27,,,,,,,15.11,11643.38,fee schedule,Reimbursement will be capped at line item charge.
PALIVIZUMAB 50 MG/0.5 ML IM SOLN,636,RC,90378,CPT,66658023001,NDC,facility,outpatient,0.5,ML,6861.90000,6861.90000,BlueCross BlueShield Vermont,Medicare Advantage,,734.27,,,,,,,719.87,6754.85,fee schedule,
PALONOSETRON 0.25 MG/5 ML IV,636,RC,J2469,HCPCS,60505619301,NDC,facility,outpatient,5,ML,34.58000,34.58000,Harvard Pilgrim,Commercial,,27.66,,,,,,,0.47700,48.05,percent of total billed charges,
PAMIDRONATE 3 MG/ML IV,636,RC,J2430,HCPCS,61703032418,NDC,facility,outpatient,10,ML,91.28000,91.28000,Coventry,Commercial,,77.59,,,,,,,11.83,107.61,percent of total billed charges,
PAMIDRONATE 3 MG/ML IV,636,RC,J2430,HCPCS,61703032418,NDC,facility,outpatient,10,ML,91.28000,91.28000,Empire BlueCross BlueShield,HMO,,71.20,,,,,,,11.83,107.61,percent of total billed charges,
PAMIDRONATE 9 MG/ML IV,636,RC,J2430,HCPCS,61703032618,NDC,facility,outpatient,10,ML,182.31000,182.31000,Wellpath,Correctional Healthcare,,100.27,,,,,,,11.83,179.47,percent of total billed charges,
PANCREAS TRANSPLANT,010,MS-DRG,,,,,facility,inpatient,,,,,United Healthcare,Medicare Advantage,,79570.96,,,,,,,79570.96,282555.15,fee schedule,
PANITUMUMAB 100 MG/5 ML (20 MG/ML) INTRAVENOUS SOLUTION,636,RC,J9303,HCPCS,55513095401,NDC,facility,outpatient,5,ML,6430.77000,6430.77000,Excellus BlueCross BlueShield,Commercial,,5374.19,,,,,,,173.03,6330.45,percent of total billed charges,
PANITUMUMAB 400 MG/20 ML (20 MG/ML) INTRAVENOUS SOLUTION,636,RC,J9303,HCPCS,55513095601,NDC,facility,outpatient,20,ML,22864.69000,22864.69000,BlueCross BlueShield Vermont,Indemnity,,21469.94,,,,,,,173.03,22508.00,percent of total billed charges,
PAPAVERINE 30 MG/ML INJECTION,637,RC,14789012105,NDC,,,facility,outpatient,2,ML,69.98000,69.98000,Coventry,Commercial,,59.48,,,,,,,14.00,68.89,percent of total billed charges,
PARACENTESIS OF ANTERIOR CHAMBER OF EYE (SEPARATE PROCEDURE); WITH REMOVAL OF AQUEOUS,361,RC,65800,CPT,,,facility,outpatient,,,,,Fidelis Care,Medicare Advantage,,2528.37,,,,,,,2298.52,3447.78,fee schedule,
PARALLEL CONNECTORS,2780000001,CDM,278,RC,,,facility,outpatient,,,4906.38000,4906.38000,BlueCross BlueShield Vermont,Indemnity,,4607.09,,,,,,,981.28,4829.84,percent of total billed charges,
PARIETEX MESH 9CM PCO9,278,RC,C1781,HCPCS,,,facility,outpatient,,,1519.25000,1519.25000,Excellus BlueCross BlueShield,Medicare Advantage,,425.39,,,,,,,303.85,1495.55,percent of total billed charges,
