"ARTHROSCOPY, KNEE, SURGICAL; WITH MENISCECTOMY (MEDIAL OR LATERAL, INCLUDING ANY MENISCAL SHAVING) INCLUDING DEBRIDEMENT/SHAVING OF ARTICULAR CARTILAGE (CHONDROPLASTY), SAME OR SEPARATE COMPARTMENT(S), WHEN PERFORMED",490,RC,29881,CPT,,,facility,outpatient,,,,,Veterans Affairs Community Care Network,Veterans Administration,,3269.92,,,,,,,3269.92,6220.96,fee schedule,
"ARTHROSCOPY, KNEE, SURGICAL; WITH MENISCUS REPAIR (MEDIAL AND LATERAL)",490,RC,29883,CPT,,,facility,outpatient,,,,,St. Regis,HMO,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROSCOPY, KNEE, SURGICAL; WITH MENISCUS REPAIR (MEDIAL OR LATERAL)",360,RC,29882,CPT,,,facility,outpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,3269.92,,,,,,,3269.92,11176.01,fee schedule,
"ARTHROSCOPY, SHOULDER, SURGICAL; BICEPS TENODESIS",490,RC,29828,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,Medicare Advantage,,7343.44,,,,,,,7199.45,10799.17,fee schedule,
"ARTHROSCOPY, SHOULDER, SURGICAL; CAPSULORRHAPHY",360,RC,29806,CPT,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,7199.45,,,,,,,7199.45,14531.43,fee schedule,
"ARTHROSCOPY, SHOULDER, SURGICAL; CAPSULORRHAPHY",490,RC,29806,CPT,,,facility,outpatient,,,,,Humana Military,TRICARE,,7199.45,,,,,,,7199.45,14531.43,fee schedule,
"ARTHROSCOPY, SHOULDER, SURGICAL; DEBRIDEMENT, EXTENSIVE, 3 OR MORE DISCRETE STRUCTURES (EG, HUMERAL BONE, HUMERAL ARTICULAR CARTILAGE, GLENOID BONE, GLENOID ARTICULAR CARTILAGE, BICEPS TENDON, BICEPS ANCHOR COMPLEX, LABRUM, ARTICULAR CAPSULE, ARTICULAR SIDE OF THE ROTATOR CUFF, BURSAL SIDE OF THE ROTATOR CUFF, SUBACROMIAL BURSA, FOREIGN BODY[IES])",360,RC,29823,CPT,,,facility,outpatient,,,,,Humana Military,TRICARE,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROSCOPY, SHOULDER, SURGICAL; DEBRIDEMENT, EXTENSIVE, 3 OR MORE DISCRETE STRUCTURES (EG, HUMERAL BONE, HUMERAL ARTICULAR CARTILAGE, GLENOID BONE, GLENOID ARTICULAR CARTILAGE, BICEPS TENDON, BICEPS ANCHOR COMPLEX, LABRUM, ARTICULAR CAPSULE, ARTICULAR SIDE OF THE ROTATOR CUFF, BURSAL SIDE OF THE ROTATOR CUFF, SUBACROMIAL BURSA, FOREIGN BODY[IES])",490,RC,29823,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,Indemnity,,4863.31,,,,,,,3269.92,4904.88,fee schedule,Reimbursement will be capped at line item charge.
"ARTHROSCOPY, SHOULDER, SURGICAL; DEBRIDEMENT, EXTENSIVE, 3 OR MORE DISCRETE STRUCTURES (EG, HUMERAL BONE, HUMERAL ARTICULAR CARTILAGE, GLENOID BONE, GLENOID ARTICULAR CARTILAGE, BICEPS TENDON, BICEPS ANCHOR COMPLEX, LABRUM, ARTICULAR CAPSULE, ARTICULAR SIDE OF THE ROTATOR CUFF, BURSAL SIDE OF THE ROTATOR CUFF, SUBACROMIAL BURSA, FOREIGN BODY[IES])",490,RC,29823,CPT,,,facility,outpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROSCOPY, SHOULDER, SURGICAL; DISTAL CLAVICULECTOMY INCLUDING DISTAL ARTICULAR SURFACE (MUMFORD PROCEDURE)",360,RC,29824,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,6326.32,,,,,,,2770.63,7857.58,fee schedule,Reimbursement will be capped at line item charge.
"ARTHROSCOPY, SHOULDER, SURGICAL; WITH REMOVAL OF LOOSE BODY OR FOREIGN BODY",490,RC,29819,CPT,,,facility,outpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROSCOPY, SHOULDER, SURGICAL; WITH REMOVAL OF LOOSE BODY OR FOREIGN BODY",490,RC,29819,CPT,,,facility,outpatient,,,,,MVP,Medicare Advantage,,3351.67,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROSCOPY, SHOULDER, SURGICAL; WITH ROTATOR CUFF REPAIR",360,RC,29827,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,Medicare Advantage,,7343.44,,,,,,,5585.79,10799.17,fee schedule,
"ARTHROSCOPY, SHOULDER, SURGICAL; WITH ROTATOR CUFF REPAIR",360,RC,29827,CPT,,,facility,outpatient,,,,,Martins Point, TRICARE Prime/Department of Defense,,7379.44,,,,,,,5585.79,10799.17,fee schedule,
"ARTHROSCOPY, WRIST, SURGICAL; SYNOVECTOMY, PARTIAL",490,RC,29844,CPT,,,facility,outpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROTOMY OF THE ELBOW, WITH CAPSULAR EXCISION FOR CAPSULAR RELEASE (SEPARATE PROCEDURE)",360,RC,24006,CPT,,,facility,outpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROTOMY OF THE ELBOW, WITH CAPSULAR EXCISION FOR CAPSULAR RELEASE (SEPARATE PROCEDURE)",490,RC,24006,CPT,,,facility,outpatient,,,,,MVP,Medicare Advantage,,3351.67,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROTOMY OF THE ELBOW, WITH CAPSULAR EXCISION FOR CAPSULAR RELEASE (SEPARATE PROCEDURE)",490,RC,24006,CPT,,,facility,outpatient,,,,,Veterans Affairs Community Care Network,Veterans Administration,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROTOMY, INCLUDING EXPLORATION, DRAINAGE, OR REMOVAL OF LOOSE OR FOREIGN BODY; INTERTARSAL OR TARSOMETATARSAL JOINT",360,RC,28020,CPT,,,facility,outpatient,,,,,Fidelis Care,Medicare Advantage,,3596.91,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROTOMY, WITH EXPLORATION, DRAINAGE, OR REMOVAL OF LOOSE OR FOREIGN BODY; INTERPHALANGEAL JOINT, EACH",490,RC,26080,CPT,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,1612.89,,,,,,,1612.89,2419.34,fee schedule,
"ARTHROTOMY, WITH SYNOVECTOMY, ANKLE; INCLUDING TENOSYNOVECTOMY",490,RC,27626,CPT,,,facility,outpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROTOMY, WITH SYNOVECTOMY, ANKLE; INCLUDING TENOSYNOVECTOMY",490,RC,27626,CPT,,,facility,outpatient,,,,,Veterans Affairs Community Care Network,Veterans Administration,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROTOMY, WRIST JOINT; WITH JOINT EXPLORATION, WITH OR WITHOUT BIOPSY, WITH OR WITHOUT REMOVAL OF LOOSE OR FOREIGN BODY",490,RC,25101,CPT,,,facility,outpatient,,,,,MVP,Medicare Advantage,,3351.67,,,,,,,3269.92,4904.88,fee schedule,
"ASPIRIN 81 MG TAB, DELAYED RELEASE",250,RC,00536123441,NDC,,,facility,outpatient,1,EA,2.54000,2.54000,MagnaCare,Commercial,,2.03,,,,,,,0.50800,2.50,percent of total billed charges,
"ATEZOLIZUMAB 1,200 MG/20 ML (60 MG/ML) INTRAVENOUS SOLUTION",636,RC,J9022,HCPCS,50242091701,NDC,facility,outpatient,20,ML,37046.43000,37046.43000,BlueCross BlueShield Vermont,Medicare Advantage,,93.17,,,,,,,91.34,36468.51,fee schedule,
"ATEZOLIZUMAB 1,200 MG/20 ML (60 MG/ML) INTRAVENOUS SOLUTION",636,RC,J9022,HCPCS,50242091701,NDC,facility,outpatient,20,ML,37046.43000,37046.43000,MVP,Medicare Advantage,,93.62,,,,,,,91.34,36468.51,fee schedule,
"AVULSION OF NAIL PLATE, PARTIAL OR COMPLETE, SIMPLE; SINGLE",490,RC,11730,CPT,,,facility,outpatient,,,,,Veterans Affairs Community Care Network,Veterans Administration,,200.25,,,,,,,200.25,457.84,fee schedule,
"Abortion w/o D&C, aspiration curettage or hysterotomy",5642,APR-DRG,,,,,facility,inpatient,,,,,MVP,Managed Medicaid,,3072.23,,,,,,,3072.23,6912.52,case rate,"This is the NY Medicaid APR-DRG inlier payment rate. Payment may be adjusted further for Alternate Level of Care, Medicaid Surcharge add-on, Transfer, or High Cost outlier payments."
"BACITRACIN 50,000 UNIT INJ POWDER",250,RC,70594002602,NDC,,,facility,outpatient,1,EA,15.90000,15.90000,Excellus BlueCross BlueShield,Medicare Advantage,,4.45,,,,,,,3.18,15.65,percent of total billed charges,
"BACLOFEN 10,000 MCG/20 ML (500 MCG/ML) INTRATHECAL SYRINGE",636,RC,J0475,HCPCS,66794015501,NDC,facility,outpatient,20,ML,713.40000,713.40000,Harvard Pilgrim,Commercial,,570.72,,,,,,,165.72,825.90,percent of total billed charges,
"BACLOFEN 20,000 MCG/20 ML (1,000 MCG/ML) INTRATHECAL SYRINGE",636,RC,J0475,HCPCS,66794015601,NDC,facility,outpatient,20,ML,1322.08000,1322.08000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,644.87,,,,,,,165.72,1301.46,fee schedule,Reimbursement will be capped at line item charge.
"BARIUM SULFATE 0.1 % (W/V), 0.1 % (W/W) ORAL SUSPENSION",250,RC,32909092703,NDC,,,facility,outpatient,450,ML,25.58000,25.58000,Capital District Physicians' Health Plan,Commercial,,19.16,,,,,,,5.12,25.18,percent of total billed charges,
"BARIUM SULFATE 0.1 % (W/V), 0.1 % (W/W) ORAL SUSPENSION",250,RC,32909092703,NDC,,,facility,outpatient,450,ML,25.58000,25.58000,Empire BlueCross BlueShield,HMO,,19.95,,,,,,,5.12,25.18,percent of total billed charges,
"BARIUM SULFATE 2.1 % (W/V), 2.0 % (W/W) ORAL SUSPENSION",250,RC,32909072301,NDC,,,facility,outpatient,450,ML,12.79000,12.79000,Wellpath,Correctional Healthcare,,7.03,,,,,,,2.56,12.59,percent of total billed charges,
"BARIUM SULFATE 40 % (W/V), 30 % (W/W) ORAL SUSPENSION",250,RC,32909011600,NDC,,,facility,outpatient,240,ML,55.35000,55.35000,EBPA,ERISA Welfare Plans,,47.60,,,,,,,11.07,54.49,percent of total billed charges,
"BIOPSY OF ANORECTAL WALL, ANAL APPROACH (EG, CONGENITAL MEGACOLON)",360,RC,45100,CPT,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,2763.78,,,,,,,2763.78,4145.67,fee schedule,
"BIOPSY OF ANORECTAL WALL, ANAL APPROACH (EG, CONGENITAL MEGACOLON)",490,RC,45100,CPT,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,2763.78,,,,,,,2763.78,4145.67,fee schedule,
"BIOPSY OR EXCISION OF LYMPH NODE(S); BY NEEDLE, SUPERFICIAL (EG, CERVICAL, INGUINAL, AXILLARY)",360,RC,38505,CPT,,,facility,outpatient,,,,,St. Regis,HMO,,1632.88,,,,,,,1632.88,2449.32,fee schedule,
"BIOPSY OR EXCISION OF LYMPH NODE(S); OPEN, DEEP CERVICAL NODE(S)",360,RC,38510,CPT,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,3859.15,,,,,,,1836.01,5788.73,fee schedule,
"BIOPSY OR EXCISION OF LYMPH NODE(S); OPEN, SUPERFICIAL",360,RC,38500,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,Medicare Advantage,,3936.33,,,,,,,3859.15,5788.73,fee schedule,
"BIOPSY, ABDOMINAL OR RETROPERITONEAL MASS, PERCUTANEOUS NEEDLE",361,RC,49180,CPT,,,facility,outpatient,,,,,MVP,Commercial,,1621.14,,,,,,,1621.14,2449.32,fee schedule,Reimbursement will be capped at line item charge.
"BIOPSY, INTRANASAL",361,RC,30100,CPT,,,facility,outpatient,,,,,Wellpath,FCI Ray Brook,,2239.24,,,,,,,1492.83,2239.24,fee schedule,
"BIOPSY, MUSCLE; DEEP",361,RC,20205,CPT,,,facility,outpatient,,,,,Wellpath,FCI Ray Brook,,4326.56,,,,,,,1479.31,6140.32,fee schedule,
"BIOPSY, PLEURA, PERCUTANEOUS NEEDLE",360,RC,32400,CPT,,,facility,outpatient,,,,,St. Regis,HMO,,1632.88,,,,,,,1632.88,2449.32,fee schedule,
"BIOPSY, SOFT TISSUE OF THIGH OR KNEE AREA; DEEP (SUBFASCIAL OR INTRAMUSCULAR)",360,RC,27324,CPT,,,facility,outpatient,,,,,Fidelis Care,Medicare Advantage,,3172.81,,,,,,,2884.37,4326.56,fee schedule,
"BIOPSY; NASOPHARYNX, VISIBLE LESION, SIMPLE",360,RC,42804,CPT,,,facility,outpatient,,,,,Humana Military,TRICARE,,3268.37,,,,,,,3268.37,4902.56,fee schedule,
"BLEPHAROPLASTY, UPPER EYELID;",490,RC,15822,CPT,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,1843.50,,,,,,,1843.50,2765.25,fee schedule,
"BONE GRAFT, ANY DONOR AREA; MINOR OR SMALL (EG, DOWEL OR BUTTON)",360,RC,20900,CPT,,,facility,outpatient,,,,,MVP,Medicare Advantage,,7379.44,,,,,,,7199.45,10799.17,fee schedule,
"BONE GRAFT, ANY DONOR AREA; MINOR OR SMALL (EG, DOWEL OR BUTTON)",360,RC,20900,CPT,,,facility,outpatient,,,,,St. Regis,HMO,,7199.45,,,,,,,7199.45,10799.17,fee schedule,
"BOTULINUM TOXIN TYPE B 10,000 UNIT/2 ML IM",636,RC,J0587,HCPCS,10454071210,NDC,facility,outpatient,2,ML,4672.11000,4672.11000,EBPA,ERISA Welfare Plans,,4018.01,,,,,,,13.29,4599.23,percent of total billed charges,
"BOTULINUM TOXIN TYPE B 10,000 UNIT/2 ML IM",636,RC,J0587,HCPCS,10454071210,NDC,facility,outpatient,2,ML,4672.11000,4672.11000,MVP,Commercial,,3737.69,,,,,,,13.29,4599.23,percent of total billed charges,
"BOTULINUM TOXIN TYPE B 10,000 UNIT/2 ML IM",636,RC,J0587,HCPCS,10454071210,NDC,facility,outpatient,2,ML,4672.11000,4672.11000,St. Regis,HMO,,13.29,,,,,,,13.29,4599.23,fee schedule,
"BOTULINUM TOXIN TYPE B 2,500 UNIT/0.5 ML IM",636,RC,J0587,HCPCS,10454071010,NDC,facility,outpatient,0.5,ML,1169.87000,1169.87000,Wellpath,Correctional Healthcare,,643.43,,,,,,,13.29,1151.62,percent of total billed charges,
"BRONCHOSCOPY, RIGID OR FLEXIBLE, INCLUDING FLUOROSCOPIC GUIDANCE, WHEN PERFORMED; DIAGNOSTIC, WITH CELL WASHING, WHEN PERFORMED (SEPARATE PROCEDURE)",360,RC,31622,CPT,,,facility,outpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,1737.92,,,,,,,1737.92,3911.66,fee schedule,
"BRONCHOSCOPY, RIGID OR FLEXIBLE, INCLUDING FLUOROSCOPIC GUIDANCE, WHEN PERFORMED; DIAGNOSTIC, WITH CELL WASHING, WHEN PERFORMED (SEPARATE PROCEDURE)",360,RC,31622,CPT,,,facility,outpatient,,,,,St. Regis,HMO,,1737.92,,,,,,,1737.92,3911.66,fee schedule,
"BRONCHOSCOPY, RIGID OR FLEXIBLE, INCLUDING FLUOROSCOPIC GUIDANCE, WHEN PERFORMED; WITH BRONCHIAL ALVEOLAR LAVAGE",360,RC,31624,CPT,,,facility,outpatient,,,,,MVP,Medicare Advantage,,1781.37,,,,,,,1737.92,4446.32,fee schedule,
"BRONCHOSCOPY, RIGID OR FLEXIBLE, INCLUDING FLUOROSCOPIC GUIDANCE, WHEN PERFORMED; WITH REMOVAL OF FOREIGN BODY",360,RC,31635,CPT,,,facility,outpatient,,,,,Wellpath,FCI Ray Brook,,2606.88,,,,,,,1737.92,2606.88,fee schedule,
"BUPIVACAINE 0.5 %-EPINEPHRINE BITARTRATE 1:200,000 INJECTION,CARTRIDGE",250,RC,00362055705,NDC,,,facility,outpatient,1.8,ML,9.97000,9.97000,EBPA,ERISA Welfare Plans,,8.57,,,,,,,1.99,9.81,percent of total billed charges,
"BUPIVACAINE-EPINEPHRINE (PF) 0.25 %-1:200,000 INJECTION",250,RC,00409174630,NDC,,,facility,outpatient,10,ML,5.80000,5.80000,Harvard Pilgrim,Commercial,,4.64,,,,,,,1.16,5.71,percent of total billed charges,
"BUPIVACAINE-EPINEPHRINE (PF) 0.25 %-1:200,000 INJECTION",250,RC,00409174630,NDC,,,facility,outpatient,10,ML,5.80000,5.80000,MVP,Commercial,,4.64,,,,,,,1.16,5.71,percent of total billed charges,
"BUPIVACAINE-EPINEPHRINE (PF) 0.25 %-1:200,000 INJECTION",250,RC,00409904217,NDC,,,facility,outpatient,10,ML,5.80000,5.80000,EBPA,ERISA Welfare Plans,,4.99,,,,,,,1.16,5.71,percent of total billed charges,
"BUPIVACAINE-EPINEPHRINE (PF) 0.5 %-1:200,000 INJECTION",250,RC,00409904517,NDC,,,facility,outpatient,10,ML,10.91000,10.91000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,5.24,,,,,,,2.18,10.74,percent of total billed charges,
"BUPIVACAINE-EPINEPHRINE (PF) 0.5 %-1:200,000 INJECTION",250,RC,00409904517,NDC,,,facility,outpatient,10,ML,10.91000,10.91000,Excellus BlueCross BlueShield,Medicare Advantage,,3.05,,,,,,,2.18,10.74,percent of total billed charges,
"BUPRENORPHINE ER 100 MG/0.5 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,Q9991,HCPCS,12496010001,NDC,facility,outpatient,0.5,ML,7571.79000,7571.79000,BlueCross BlueShield Vermont,Indemnity,,7109.91,,,,,,,1691.55,7453.67,percent of total billed charges,
"BUPRENORPHINE ER 100 MG/0.5 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,Q9991,HCPCS,12496010001,NDC,facility,outpatient,0.5,ML,7571.79000,7571.79000,MVP,Essential Plans,,3467.68,,,,,,,1691.55,7453.67,fee schedule,Reimbursement will be capped at line item charge.
"BUPRENORPHINE ER 16 MG/0.32 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,J0577,HCPCS,58284021601,NDC,facility,outpatient,0.32,ML,1611.09000,1611.09000,United Healthcare,Managed Medicaid/Essential Plans,,412.91,,,,,,,412.91,1585.96,fee schedule,Reimbursement will be capped at line item charge.
"BUPRENORPHINE ER 24 MG/0.48 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,J0577,HCPCS,58284022401,NDC,facility,outpatient,0.48,ML,1611.09000,1611.09000,BlueCross BlueShield Vermont,Medicare Advantage,,429.05,,,,,,,412.91,1585.96,fee schedule,
"BUPRENORPHINE ER 300 MG/1.5 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,Q9992,HCPCS,12496030001,NDC,facility,outpatient,1.5,ML,7571.79000,7571.79000,Capital District Physicians' Health Plan,Medicare Advantage,,2016.42,,,,,,,1691.55,7453.67,fee schedule,
"BUPRENORPHINE ER 32 MG/0.64 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,J0577,HCPCS,58284023201,NDC,facility,outpatient,0.64,ML,1611.09000,1611.09000,United Healthcare,Managed Medicaid/Essential Plans,,412.91,,,,,,,412.91,1585.96,fee schedule,Reimbursement will be capped at line item charge.
"BUPRENORPHINE ER 64 MG/0.18 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,J0578,HCPCS,58284026401,NDC,facility,outpatient,0.18,ML,5956.07000,5956.07000,BlueCross BlueShield Vermont,Medicare Advantage,,1716.20,,,,,,,1651.64,5863.16,fee schedule,
"BUPRENORPHINE ER 64 MG/0.18 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,J0578,HCPCS,58284026401,NDC,facility,outpatient,0.18,ML,5956.07000,5956.07000,Humana Military,TRICARE,,1682.55,,,,,,,1651.64,5863.16,fee schedule,
"BUPRENORPHINE ER 64 MG/0.18 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,J0578,HCPCS,58284026401,NDC,facility,outpatient,0.18,ML,5956.07000,5956.07000,United Healthcare,Commercial,,5863.16,,,,,,,1651.64,5863.16,percent of total billed charges,
"BUPRENORPHINE ER 8 MG/0.16 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,J0577,HCPCS,58284020801,NDC,facility,outpatient,0.16,ML,1611.09000,1611.09000,Martins Point, TRICARE Prime/Department of Defense,,431.16,,,,,,,412.91,1585.96,fee schedule,
"BUPRENORPHINE ER 96 MG/0.27 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,J0578,HCPCS,58284029601,NDC,facility,outpatient,0.27,ML,5956.07000,5956.07000,MVP,Essential Plans,,3385.86,,,,,,,1651.64,5863.16,fee schedule,Reimbursement will be capped at line item charge.
"CABOTEGRAVIR ER 400 MG/2 ML-RILPIVIRINE ER 600 MG/2ML IM SUSPENSION,ER",636,RC,J0741,HCPCS,49702025315,NDC,facility,outpatient,4,ML,14884.43000,14884.43000,Excellus BlueCross BlueShield,Commercial,,12438.92,,,,,,,23.65,14652.23,percent of total billed charges,
"CALCIUM CARBONATE 1,250 MG/5 ML (500 MG/5 ML) ORAL SUSP",637,RC,00121076616,NDC,,,facility,outpatient,5,ML,11.83000,11.83000,Harvard Pilgrim,Commercial,,9.46,,,,,,,2.37,11.65,percent of total billed charges,
"CALCIUM CARBONATE 1,250 MG/5 ML (500 MG/5 ML) ORAL SUSP",637,RC,00121076616,NDC,,,facility,outpatient,5,ML,11.83000,11.83000,MVP,Commercial,,9.46,,,,,,,2.37,11.65,percent of total billed charges,
"CALCIUM CARBONATE 1,250 MG/5 ML (500 MG/5 ML) ORAL SUSP",637,RC,00121476605,NDC,,,facility,outpatient,5,ML,11.83000,11.83000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,5.92,,,,,,,2.37,11.65,percent of total billed charges,
"CALCIUM CARBONATE 1,250 MG/5 ML (500 MG/5 ML) ORAL SUSP",637,RC,00121476605,NDC,,,facility,outpatient,5,ML,11.83000,11.83000,Wellpath,Correctional Healthcare,,6.51,,,,,,,2.37,11.65,percent of total billed charges,
"CAPSULORRHAPHY OR RECONSTRUCTION, WRIST, OPEN (EG, CAPSULODESIS, LIGAMENT REPAIR, TENDON TRANSFER OR GRAFT) (INCLUDES SYNOVECTOMY, CAPSULOTOMY AND OPEN REDUCTION) FOR CARPAL INSTABILITY",490,RC,25320,CPT,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,7199.45,,,,,,,7199.45,10799.17,fee schedule,
"CAPSULORRHAPHY, ANTERIOR; WITH LABRAL REPAIR (EG, BANKART PROCEDURE)",490,RC,23455,CPT,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,7199.45,,,,,,,7199.45,10799.17,fee schedule,
"CARBIDOPA ER 23.75 MG-LEVODOPA 95 MG CAPSULE,EXTENDED RELEASE",637,RC,64896066101,NDC,,,facility,outpatient,1,EA,19.37000,19.37000,Excellus BlueCross BlueShield,Commercial,,16.19,,,,,,,3.87,19.07,percent of total billed charges,
"CARBIDOPA ER 23.75 MG-LEVODOPA 95 MG CAPSULE,EXTENDED RELEASE",637,RC,64896066101,NDC,,,facility,outpatient,1,EA,19.37000,19.37000,United Healthcare,Managed Medicaid/Essential Plans,,3.87,,,,,,,3.87,19.07,percent of total billed charges,
"CARBIDOPA ER 36.25 MG-LEVODOPA 145 MG CAPSULE,EXTENDED RELEASE",637,RC,64896066201,NDC,,,facility,outpatient,1,EA,19.37000,19.37000,Empire BlueCross BlueShield,HMO,,15.11,,,,,,,3.87,19.07,percent of total billed charges,
"CARBIDOPA ER 48.75 MG-LEVODOPA 195 MG CAPSULE,EXTENDED RELEASE",637,RC,64896066301,NDC,,,facility,outpatient,1,EA,19.37000,19.37000,MagnaCare,Commercial,,15.50,,,,,,,3.87,19.07,percent of total billed charges,
"CARBIDOPA ER 61.25 MG-LEVODOPA 245 MG CAPSULE,EXTENDED RELEASE",637,RC,64896066401,NDC,,,facility,outpatient,1,EA,23.71000,23.71000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,20.98,,,,,,,4.74,23.34,percent of total billed charges,
"CARBIDOPA ER 61.25 MG-LEVODOPA 245 MG CAPSULE,EXTENDED RELEASE",637,RC,64896066401,NDC,,,facility,outpatient,1,EA,23.71000,23.71000,Harvard Pilgrim,Commercial,,18.97,,,,,,,4.74,23.34,percent of total billed charges,
"CARBOXYMETHYLCELLULOSE 0.5 %-GLYCERIN 1 % (PF) EYE DROPS,DROPPERETTE",637,RC,00023451530,NDC,,,facility,outpatient,1,EA,57.72000,57.72000,Coventry,Commercial,,49.06,,,,,,,11.54,56.82,percent of total billed charges,
"CARDIAC ARREST, UNEXPLAINED WITH MCC",296,MS-DRG,,,,,facility,inpatient,,,,,Capital District Physicians' Health Plan,Commercial,,42926.08,,,,,,,16351.33,58063.26,case rate,
"CARDIOPLEGIC SOLUTION NO.16 26 MEQ/1,052.8 ML(POTASSIUM) FOR PERFUSION",250,RC,71285020201,NDC,,,facility,outpatient,1052.8,ML,325.13000,325.13000,BlueCross BlueShield Vermont,Indemnity,,305.30,,,,,,,65.03,320.06,percent of total billed charges,
"CARDIOPULMONARY RESUSCITATION (EG, IN CARDIAC ARREST)",360,RC,92950,CPT,,,facility,outpatient,,,,,Martins Point, TRICARE Prime/Department of Defense,,321.68,,,,,,,313.83,1328.74,fee schedule,
"CELLULOSE, OXIDIZED 2"" X 14"" PADS",272,RC,6371301951,NDC,,,facility,outpatient,1,EA,395.46000,395.46000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,197.73,,,,,,,79.09,389.29,percent of total billed charges,
"CELLULOSE, OXIDIZED 2"" X 4"" PADS (SURGICEL FIBRILLAR)",272,RC,63713001962,NDC,,,facility,outpatient,1,EA,626.17000,626.17000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,313.08,,,,,,,125.23,616.40,percent of total billed charges,
"CELLULOSE, OXIDIZED 3"" X 4"" PADS (NU-KNIT)",272,RC,6371301943,NDC,,,facility,outpatient,1,EA,384.36000,384.36000,Cigna,Commercial,,374.75,,,,,,,76.87,378.36,percent of total billed charges,
"CHEMICAL CAUTERIZATION OF GRANULATION TISSUE (IE, PROUD FLESH)",360,RC,17250,CPT,,,facility,outpatient,,,,,Martins Point, TRICARE Prime/Department of Defense,,205.26,,,,,,,200.25,300.38,fee schedule,
"CHEMODENERVATION OF MUSCLE(S); MUSCLE(S) INNERVATED BY FACIAL NERVE, UNILATERAL (EG, FOR BLEPHAROSPASM, HEMIFACIAL SPASM)",361,RC,64612,CPT,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,297.49,,,,,,,297.49,446.24,fee schedule,
"CHEMODENERVATION OF MUSCLE(S); NECK MUSCLE(S), EXCLUDING MUSCLES OF THE LARYNX, UNILATERAL (EG, FOR CERVICAL DYSTONIA, SPASMODIC TORTICOLLIS)",360,RC,64616,CPT,,,facility,outpatient,,,,,Wellpath,FCI Ray Brook,,446.24,,,,,,,297.49,595.72,fee schedule,
