HC - ROOM RATE - SEMI-PRIVATE PSYCHIATRY,1240000001,CDM,124,RC,,,facility,inpatient,,,3643.00000,3643.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1748.64,,,,,,,1020.04,3278.70,percent of total billed charges,
HC - ROOM RATE - SEMI-PRIVATE REHABILITATION,1280000001,CDM,128,RC,,,facility,inpatient,,,3513.00000,3513.00000,Excellus BlueCross BlueShield,Medicare Advantage,,2115.60,,,,,,,983.64,5257.00,per diem,
HC - ROOM RATE - SEMI-PRIVATE REHABILITATION,1280000001,CDM,128,RC,,,facility,inpatient,,,3513.00000,3513.00000,Harvard Pilgrim,Commercial,,2810.40,,,,,,,983.64,5257.00,percent of total billed charges,
HC - RP LOCLZJ TUM PLNR 1 AREA SINGLE DAY IMAGING,3417880001,CDM,341,RC,78800,CPT,facility,outpatient,,,3352.00000,3352.00000,EBPA,ERISA Welfare Plans,,2882.72,,,,,,,404.96,3299.71,percent of total billed charges,
HC - RP LOCLZJ TUM PLNR 2+AREA 1+D IMG/1 AREA IMG>2+D,3417880101,CDM,341,RC,78801,CPT,facility,inpatient,,,3528.00000,3528.00000,Wellpath,Correctional Healthcare,,1940.40,,,,,,,987.84,3175.20,percent of total billed charges,
HC - RP LOCLZJ TUM PLNR 2+AREA 1+D IMG/1 AREA IMG>2+D,3417880101,CDM,341,RC,78801,CPT,facility,outpatient,,,3528.00000,3528.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,1764.00,,,,,,,404.96,3472.96,percent of total billed charges,
HC - RP LOCLZJ TUM PLNR 2+AREA 1+D IMG/1 AREA IMG>2+D,3417880101,CDM,341,RC,78801,CPT,facility,outpatient,,,3528.00000,3528.00000,Coventry,Commercial,,2998.80,,,,,,,404.96,3472.96,percent of total billed charges,
HC - RP LOCLZJ TUM PLNR WHOLE BODY 2+ DAYS IMAGING,3417880401,CDM,341,RC,78804,CPT,facility,inpatient,,,4566.00000,4566.00000,Wellpath,Correctional Healthcare,,2511.30,,,,,,,1278.48,4109.40,percent of total billed charges,
HC - RP LOCLZJ TUM PLNR WHOLE BODY 2+ DAYS IMAGING,3417880401,CDM,341,RC,78804,CPT,facility,outpatient,,,4566.00000,4566.00000,Fidelis Care,Managed Medicaid,,1447.23,,,,,,,913.20,4494.77,fee schedule,
HC - RP LOCLZJ TUM PLNR WHOLE BODY 2+ DAYS IMAGING,3417880401,CDM,341,RC,78804,CPT,facility,outpatient,,,4566.00000,4566.00000,Humana Military,TRICARE,,1315.66,,,,,,,913.20,4494.77,fee schedule,
HC - RP LOCLZJ TUM SPECT 1 AREA/ACQUISJ 1 DAY IMG,3417880301,CDM,341,RC,78803,CPT,facility,inpatient,,,4411.00000,4411.00000,Cigna,Behavioral Health,,3969.90,,,,,,,1235.08,3969.90,percent of total billed charges,
HC - RP LOCLZJ TUM SPECT 1 AREA/ACQUISJ 1 DAY IMG,3417880301,CDM,341,RC,78803,CPT,facility,outpatient,,,4411.00000,4411.00000,Fidelis Care,Medicare Advantage,,1447.23,,,,,,,882.20,4342.19,fee schedule,
HC - RP LOCLZJ TUM SPECT 2 AREA/SEP ACQUISJ IMG,3417883101,CDM,341,RC,78831,CPT,facility,inpatient,,,4058.00000,4058.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,2029.00,,,,,,,1136.24,3652.20,percent of total billed charges,
HC - RP LOCLZJ TUM SPECT 2 AREA/SEP ACQUISJ IMG,3417883101,CDM,341,RC,78831,CPT,facility,inpatient,,,4058.00000,4058.00000,Wellpath,Correctional Healthcare,,2231.90,,,,,,,1136.24,3652.20,percent of total billed charges,
HC - RP LOCLZJ TUM SPECT 2 AREA/SEP ACQUISJ IMG,3417883101,CDM,341,RC,78831,CPT,facility,outpatient,,,4058.00000,4058.00000,BlueCross BlueShield Vermont,Indemnity,,3810.46,,,,,,,811.60,3994.70,percent of total billed charges,
HC - RP LOCLZJ TUM SPECT 2 AREA/SEP ACQUISJ IMG,3417883101,CDM,341,RC,78831,CPT,facility,outpatient,,,4058.00000,4058.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,3591.33,,,,,,,811.60,3994.70,percent of total billed charges,
HC - RP LOCLZJ TUM SPECT CT 2AREA/SEP ACQUISJ IMG,3417883201,CDM,341,RC,78832,CPT,facility,outpatient,,,4234.00000,4234.00000,MVP,Medicare Advantage,,1506.72,,,,,,,846.80,4167.95,fee schedule,
HC - RP LOCLZJ TUM SPECT W/CT 1 AREA 1 DAY IMAGING,3417883001,CDM,341,RC,78830,CPT,facility,outpatient,,,3881.00000,3881.00000,Capital District Physicians' Health Plan,Commercial,,2906.87,,,,,,,776.20,3820.46,percent of total billed charges,
HC - RP LOCLZJ TUM SPECT W/CT 1 AREA 1 DAY IMAGING,3417883001,CDM,341,RC,78830,CPT,facility,outpatient,,,3881.00000,3881.00000,NPPN,Commercial,,3492.90,,,,,,,776.20,3820.46,percent of total billed charges,
HC - RP THERAPY INTRA-ARTERIAL PARTICULATE ADMN,3427944501,CDM,342,RC,79445,CPT,facility,inpatient,,,617.00000,617.00000,NPPN,Commercial,,555.30,,,,,,,172.76,555.30,percent of total billed charges,
HC - RP THERAPY INTRA-ARTERIAL PARTICULATE ADMN,3427944501,CDM,342,RC,79445,CPT,facility,outpatient,,,617.00000,617.00000,Capital District Physicians' Health Plan,Commercial,,462.13,,,,,,,123.40,607.37,percent of total billed charges,
HC - RP THERAPY INTRA-ARTERIAL PARTICULATE ADMN,3427944501,CDM,342,RC,79445,CPT,facility,outpatient,,,617.00000,617.00000,Humana Military,TRICARE,,225.88,,,,,,,123.40,607.37,fee schedule,
HC - RP THERAPY INTRA-ARTERIAL PARTICULATE ADMN,3427944501,CDM,342,RC,79445,CPT,facility,outpatient,,,617.00000,617.00000,Wellpath,FCI Ray Brook,,338.82,,,,,,,123.40,607.37,fee schedule,
HC - RP THERAPY INTRA-ARTICULAR ADMINISTRATION,3417944001,CDM,341,RC,79440,CPT,facility,inpatient,,,617.00000,617.00000,EBPA,ERISA Welfare Plans,,530.62,,,,,,,172.76,555.30,percent of total billed charges,
HC - RP THERAPY INTRA-ARTICULAR ADMINISTRATION,3417944001,CDM,341,RC,79440,CPT,facility,outpatient,,,617.00000,617.00000,Empire BlueCross BlueShield,HMO,,481.26,,,,,,,123.40,607.37,percent of total billed charges,
HC - RP THERAPY INTRA-ARTICULAR ADMINISTRATION,3417944001,CDM,341,RC,79440,CPT,facility,outpatient,,,617.00000,617.00000,St. Regis,HMO,,225.88,,,,,,,123.40,607.37,fee schedule,
HC - RP THERAPY INTRAVENOUS ADMINISTRATION,3427910101,CDM,342,RC,79101,CPT,facility,outpatient,,,1727.00000,1727.00000,Excellus BlueCross BlueShield,Medicare Advantage,,483.56,,,,,,,225.88,1700.06,percent of total billed charges,
HC - RP THERAPY ORAL ADMINISTRATION,3427900501,CDM,342,RC,79005,CPT,facility,inpatient,,,2122.00000,2122.00000,Empire BlueCross BlueShield,HMO,,1655.16,,,,,,,594.16,1909.80,percent of total billed charges,
HC - RP THERAPY ORAL ADMINISTRATION,3427900501,CDM,342,RC,79005,CPT,facility,outpatient,,,2122.00000,2122.00000,Wellpath,FCI Ray Brook,,338.82,,,,,,,225.88,2088.90,fee schedule,
HC - RPLCMT CATH CTR VAD SUBQ PORT/PMP,3613657801,CDM,361,RC,36578,CPT,facility,inpatient,,,11419.00000,11419.00000,Cigna,Behavioral Health,,10277.10,,,,,,,3197.32,10277.10,percent of total billed charges,
HC - RPLCMT CATH CTR VAD SUBQ PORT/PMP,3613657801,CDM,361,RC,36578,CPT,facility,outpatient,,,11419.00000,11419.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,5481.12,,,,,,,2283.80,11240.86,percent of total billed charges,
HC - RPLCMT COMPL NON-TUN CVC W/O SUBQ PORT/PMP,3613658001,CDM,361,RC,36580,CPT,facility,outpatient,,,5376.00000,5376.00000,Martins Point, TRICARE Prime/Department of Defense,,1604.70,,,,,,,1075.20,5292.13,fee schedule,
HC - RPLCMT COMPL NON-TUN CVC W/O SUBQ PORT/PMP,3613658001,CDM,361,RC,36580,CPT,facility,outpatient,,,5376.00000,5376.00000,St. Regis,HMO,,1565.56,,,,,,,1075.20,5292.13,fee schedule,
HC - RPLCMT COMPL TUN CVC W/O SUBQ PORT/PMP,3613658101,CDM,361,RC,36581,CPT,facility,inpatient,,,6712.00000,6712.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,3221.76,,,,,,,1879.36,6040.80,percent of total billed charges,
HC - RPLCMT COMPL TUN CVC W/O SUBQ PORT/PMP,3613658101,CDM,361,RC,36581,CPT,facility,outpatient,,,6712.00000,6712.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,3221.76,,,,,,,1342.40,6607.29,percent of total billed charges,
HC - RPLCMT COMPL TUN CVC W/O SUBQ PORT/PMP,3613658101,CDM,361,RC,36581,CPT,facility,outpatient,,,6712.00000,6712.00000,Harvard Pilgrim,Commercial,,5369.60,,,,,,,1342.40,6607.29,percent of total billed charges,
HC - RPLCMT/REVJ CSF SHUNT VALVE/CATH SHUNT SYS,3616223001,CDM,361,RC,62230,CPT,facility,inpatient,,,13986.00000,13986.00000,Coventry,Commercial,,11888.10,,,,,,,3916.08,12587.40,percent of total billed charges,
HC - RPLCMT/REVJ CSF SHUNT VALVE/CATH SHUNT SYS,3616223001,CDM,361,RC,62230,CPT,facility,inpatient,,,13986.00000,13986.00000,MagnaCare,Commercial,,11188.80,,,,,,,3916.08,12587.40,percent of total billed charges,
HC - RPLCMT/REVJ CSF SHUNT VALVE/CATH SHUNT SYS,3616223001,CDM,361,RC,62230,CPT,facility,outpatient,,,13986.00000,13986.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,11888.10,,,,,,,2797.20,13767.82,percent of total billed charges,
HC - RPLCMT/REVJ CSF SHUNT VALVE/CATH SHUNT SYS,3616223001,CDM,361,RC,62230,CPT,facility,outpatient,,,13986.00000,13986.00000,Excellus BlueCross BlueShield,Medicare Advantage,,3916.08,,,,,,,2797.20,13767.82,percent of total billed charges,
HC - RPR 1 TRANSVNS ELTRD PRM PM/PACING IMPLNTBL DFB,4803321801,CDM,480,RC,33218,CPT,facility,inpatient,,,13270.00000,13270.00000,MagnaCare,Commercial,,10616.00,,,,,,,3715.60,11943.00,percent of total billed charges,
HC - RPR 1 TRANSVNS ELTRD PRM PM/PACING IMPLNTBL DFB,4803321801,CDM,480,RC,33218,CPT,facility,outpatient,,,13270.00000,13270.00000,Humana Military,TRICARE,,3667.69,,,,,,,2654.00,13062.99,fee schedule,
HC - RPR 1 TRANSVNS ELTRD PRM PM/PACING IMPLNTBL DFB,4803321801,CDM,480,RC,33218,CPT,facility,outpatient,,,13270.00000,13270.00000,MVP,Commercial,,12487.07,,,,,,,2654.00,13062.99,percent of total billed charges,
HC - RPR 2 TRANSVNS ELECTRODES PRM PM/IMPLANTABLE DFB,3613322001,CDM,361,RC,33220,CPT,facility,outpatient,,,10035.00000,10035.00000,United Healthcare,Managed Medicaid/Essential Plans,,2007.00,,,,,,,2007.00,9878.45,percent of total billed charges,
HC - RPR CTR VAD W/SUBQ PORT/PMP CTR/PRPH INSJ SIT,3613657601,CDM,361,RC,36576,CPT,facility,outpatient,,,3004.00000,3004.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,1502.00,,,,,,,600.80,2957.14,percent of total billed charges,
HC - RPR CTR VAD W/SUBQ PORT/PMP CTR/PRPH INSJ SIT,3613657601,CDM,361,RC,36576,CPT,facility,outpatient,,,3004.00000,3004.00000,MVP,Medicare Advantage,,1604.70,,,,,,,600.80,2957.14,fee schedule,
HC - RPR CTR VAD W/SUBQ PORT/PMP CTR/PRPH INSJ SIT,3613657601,CDM,361,RC,36576,CPT,facility,outpatient,,,3004.00000,3004.00000,Wellpath,FCI Ray Brook,,2348.34,,,,,,,600.80,2957.14,fee schedule,
HC - RPR LAC 2.5 CM/< MOUTH&/ANT TWO-THIRDS TONG,3614125001,CDM,361,RC,41250,CPT,facility,outpatient,,,762.00000,762.00000,Capital District Physicians' Health Plan,Medicare Advantage,,402.15,,,,,,,152.40,750.11,fee schedule,
HC - RPR LAC TONGUE FLOOR MOUTH > 2.6 CM/CPLX,3614125201,CDM,361,RC,41252,CPT,facility,inpatient,,,1548.00000,1548.00000,Humana Military,TRICARE,,433.44,,,,,,,433.44,1393.20,percent of total billed charges,
HC - RPR LIP FTH OVER ONE-HALF VERT HEIGHT/COMPLEX,3614065401,CDM,361,RC,40654,CPT,facility,outpatient,,,3187.00000,3187.00000,Wellpath,FCI Ray Brook,,2239.24,,,,,,,637.40,3137.28,fee schedule,
HC - RPR NSL VLV COLLAPSE SUBQ/SBMCSL LAT WALL IMPLT,3613046801,CDM,361,RC,30468,CPT,facility,outpatient,,,13467.00000,13467.00000,Empire BlueCross BlueShield,HMO,,10504.26,,,,,,,2693.40,13256.91,percent of total billed charges,
HC - RPR NSL VLV COLLAPSE SUBQ/SBMCSL LAT WALL IMPLT,3613046801,CDM,361,RC,30468,CPT,facility,outpatient,,,13467.00000,13467.00000,Veterans Affairs Community Care Network,Veterans Administration,,5961.80,,,,,,,2693.40,13256.91,fee schedule,
HC - RPR RETINAL DTCHMNT DRG SUBRETINAL FLUID PC,3616710501,CDM,361,RC,67105,CPT,facility,outpatient,,,1768.00000,1768.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,884.00,,,,,,,353.60,1740.42,percent of total billed charges,
HC - RPR RETINAL DTCHMNT INJECTION AIR/OTHER GAS,3616711001,CDM,361,RC,67110,CPT,facility,outpatient,,,3616.00000,3616.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1735.68,,,,,,,723.20,3559.59,percent of total billed charges,
HC - RPR RETINAL DTCHMNT INJECTION AIR/OTHER GAS,3616711001,CDM,361,RC,67110,CPT,facility,outpatient,,,3616.00000,3616.00000,Harvard Pilgrim,Commercial,,2892.80,,,,,,,723.20,3559.59,percent of total billed charges,
HC - RPR SMALL OMPHALOCELE W/PRIMARY CLOSURE,3614960001,CDM,361,RC,49600,CPT,facility,inpatient,,,11887.00000,11887.00000,Excellus BlueCross BlueShield,Commercial,,8885.53,,,,,,,3328.36,10698.30,percent of total billed charges,
HC - RPR SMALL OMPHALOCELE W/PRIMARY CLOSURE,3614960001,CDM,361,RC,49600,CPT,facility,inpatient,,,11887.00000,11887.00000,NPPN,Commercial,,10698.30,,,,,,,3328.36,10698.30,percent of total billed charges,
HC - RPR TDN/MUSC FLXR F/ARM&/WRST PRIM 1 EA TDN/MU,3612526001,CDM,361,RC,25260,CPT,facility,outpatient,,,7923.00000,7923.00000,Wellpath,FCI Ray Brook,,4904.88,,,,,,,1584.60,7799.40,fee schedule,
HC - RPR TDN/MUSC XTNSR F/ARM&/WRIST PRIM 1 EA TDN,3612527001,CDM,361,RC,25270,CPT,facility,outpatient,,,8756.00000,8756.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,4378.00,,,,,,,1751.20,8619.41,percent of total billed charges,
HC - RPR TDN/MUSC XTNSR F/ARM&/WRIST PRIM 1 EA TDN,3612527001,CDM,361,RC,25270,CPT,facility,outpatient,,,8756.00000,8756.00000,MVP,Commercial,,7004.80,,,,,,,1751.20,8619.41,percent of total billed charges,
HC - RPR/ADVMNT FLXR TDN N/Z/2 W/O FR GRAFT EA TENDON,3612635001,CDM,361,RC,26350,CPT,facility,outpatient,,,7495.00000,7495.00000,Empire BlueCross BlueShield,HMO,,5846.10,,,,,,,1499.00,7378.08,percent of total billed charges,
HC - RPSG PREV IMPLTED CAR VEN SYS L VENTR ELTRD,4803322601,CDM,480,RC,33226,CPT,facility,inpatient,,,8884.00000,8884.00000,MagnaCare,Commercial,,7107.20,,,,,,,2487.52,7995.60,percent of total billed charges,
HC - RPSG PREV IMPLTED CAR VEN SYS L VENTR ELTRD,4803322601,CDM,480,RC,33226,CPT,facility,outpatient,,,8884.00000,8884.00000,Coventry,Commercial,,7551.40,,,,,,,1776.80,8745.41,percent of total billed charges,
HC - RPSG PREV IMPLTED CAR VEN SYS L VENTR ELTRD,4803322601,CDM,480,RC,33226,CPT,facility,outpatient,,,8884.00000,8884.00000,Empire BlueCross BlueShield,HMO,,6929.52,,,,,,,1776.80,8745.41,percent of total billed charges,
HC - RPSG PREVIOUSLY PLACED CVC UNDER FLUOR GDNCE,3613659701,CDM,361,RC,36597,CPT,facility,outpatient,,,2203.00000,2203.00000,Capital District Physicians' Health Plan,Medicare Advantage,,1565.56,,,,,,,440.60,2348.34,fee schedule,
HC - RPSG PREVIOUSLY PLACED CVC UNDER FLUOR GDNCE,3613659701,CDM,361,RC,36597,CPT,facility,outpatient,,,2203.00000,2203.00000,Excellus BlueCross BlueShield,Commercial,,1841.05,,,,,,,440.60,2348.34,percent of total billed charges,
HC - RSN RSTR.4 OR MORE-SRF ANT OR,5120233501,CDM,512,RC,D2335,HCPCS,facility,inpatient,,,882.00000,882.00000,NPPN,Commercial,,793.80,,,,,,,246.96,793.80,percent of total billed charges,
HC - RSN RSTR.4 OR MORE-SRF ANT OR,5120233501,CDM,512,RC,D2335,HCPCS,facility,outpatient,,,882.00000,882.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,780.57,,,,,,,176.40,2513.40,percent of total billed charges,
HC - RUBEOLA ANTIBODY,3008676589,CDM,300,RC,86765,CPT,facility,outpatient,,,109.00000,109.00000,Veterans Affairs Community Care Network,Veterans Administration,,12.88,,,,,,,12.88,109.00,fee schedule,
HC - RUBEOLA IGM,3008676501,CDM,300,RC,86765,CPT,facility,outpatient,,,109.00000,109.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,103.20,,,,,,,12.88,109.00,fee schedule,Reimbursement will be capped at line item charge.
HC - RUSSELL VIPER VENOM TIME DILUTED,3008561301,CDM,300,RC,85613,CPT,facility,inpatient,,,96.00000,96.00000,EBPA,ERISA Welfare Plans,,82.56,,,,,,,26.88,86.40,percent of total billed charges,
HC - RUSSELL VIPER VENOM TIME DILUTED,3008561301,CDM,300,RC,85613,CPT,facility,outpatient,,,96.00000,96.00000,Excellus BlueCross BlueShield,Commercial,,80.23,,,,,,,9.58,96.40,percent of total billed charges,
HC - RUSSELL VIPER VENOM TIME DILUTED,3008561301,CDM,300,RC,85613,CPT,facility,outpatient,,,96.00000,96.00000,Harvard Pilgrim,Commercial,,76.80,,,,,,,9.58,96.40,percent of total billed charges,
HC - RUSSELL VIPER VENOM TIME DILUTED,3008561301,CDM,300,RC,85613,CPT,facility,outpatient,,,96.00000,96.00000,Martins Point, TRICARE Prime/Department of Defense,,9.82,,,,,,,9.58,96.40,fee schedule,
HC - SALIVA CORTISOL,3008253389,CDM,300,RC,82533,CPT,facility,outpatient,,,122.00000,122.00000,Harvard Pilgrim,Commercial,,97.60,,,,,,,16.30,122.00,percent of total billed charges,
HC - SALIVARY GLAND IMAGING,3417823001,CDM,341,RC,78230,CPT,facility,outpatient,,,951.00000,951.00000,Harvard Pilgrim,Commercial,,760.80,,,,,,,190.20,936.16,percent of total billed charges,
HC - SALIVARY GLAND IMAGING,3417823001,CDM,341,RC,78230,CPT,facility,outpatient,,,951.00000,951.00000,Wellpath,Correctional Healthcare,,523.05,,,,,,,190.20,936.16,percent of total billed charges,
HC - SCLEROTHERAPY FLUID COLLECTION PRQ W/IMG GID,7504918501,CDM,750,RC,49185,CPT,facility,outpatient,,,3022.00000,3022.00000,Cigna,Commercial,,2946.45,,,,,,,604.40,2974.86,percent of total billed charges,
HC - SCREENING DIGITAL BREAST TOMOSYNTHESIS BI,4037706301,CDM,403,RC,77063,CPT,facility,inpatient,,,55.00000,55.00000,MagnaCare,Commercial,,44.00,,,,,,,15.40,49.50,percent of total billed charges,
HC - SEC PRQ TRLUML THRMBC N-CORONARY N-INTRACRANIAL,4803718601,CDM,480,RC,37186,CPT,facility,outpatient,,,7535.00000,7535.00000,NPPN,Commercial,,6781.50,,,,,,,1507.00,7417.45,percent of total billed charges,
HC - SECONDARY CLOSURE SURG WOUND/DEHSN XTNSV/COMP,3611316001,CDM,361,RC,13160,CPT,facility,inpatient,,,5094.00000,5094.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,2547.00,,,,,,,1426.32,4584.60,percent of total billed charges,
HC - SECONDARY CLOSURE SURG WOUND/DEHSN XTNSV/COMP,3611316001,CDM,361,RC,13160,CPT,facility,outpatient,,,5094.00000,5094.00000,Excellus BlueCross BlueShield,Medicare Advantage,,1426.32,,,,,,,1018.80,5014.53,percent of total billed charges,
HC - SECRETION CHEMILUMINESCENT,3008239704,CDM,300,RC,82397,CPT,facility,inpatient,,,275.00000,275.00000,Coventry,Commercial,,233.75,,,,,,,77.00,247.50,percent of total billed charges,
HC - SECRETION CHEMILUMINESCENT,3008239704,CDM,300,RC,82397,CPT,facility,inpatient,,,275.00000,275.00000,Humana Military,TRICARE,,77.00,,,,,,,77.00,247.50,percent of total billed charges,
HC - SECRETION CHEMILUMINESCENT,3008239704,CDM,300,RC,82397,CPT,facility,outpatient,,,275.00000,275.00000,Harvard Pilgrim,Commercial,,220.00,,,,,,,14.12,275.20,percent of total billed charges,
HC - SEDIMENTATION RATE RBC AUTOMATED,3008565201,CDM,300,RC,85652,CPT,facility,outpatient,,,42.00000,42.00000,Fidelis Care,Medicare Advantage,,3.38,,,,,,,2.70,42.30,fee schedule,Reimbursement will be capped at line item charge.
HC - SEMEN ALYS MOTILITY&CNT X W/HUHNER TST,3108931001,CDM,300,RC,89310,CPT,facility,outpatient,,,109.00000,109.00000,St. Regis,HMO,,8.61,,,,,,,8.61,106.28,fee schedule,
HC - SEMEN ALYS MOTILITY&CNT X W/HUHNER TST,3108931001,CDM,300,RC,89310,CPT,facility,outpatient,,,109.00000,109.00000,United Healthcare,Medicare Advantage,,8.61,,,,,,,8.61,106.28,fee schedule,
HC - SEMEN ANALYSIS STRICT MORPHOLOGIC CRITERIA,3108932201,CDM,310,RC,89322,CPT,facility,outpatient,,,181.00000,181.00000,Martins Point, TRICARE Prime/Department of Defense,,15.89,,,,,,,15.50,181.00,fee schedule,
HC - SEMI-QUANT IHC STAINS,3108836092,CDM,310,RC,88360,CPT,facility,inpatient,,,209.00000,209.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,104.50,,,,,,,58.52,188.10,percent of total billed charges,
HC - SEMI-QUANT IHC STAINS,3108836092,CDM,310,RC,88360,CPT,facility,inpatient,,,209.00000,209.00000,Humana Military,TRICARE,,58.52,,,,,,,58.52,188.10,percent of total billed charges,
HC - SEMI-QUANT IHC STAINS,3108836092,CDM,310,RC,88360,CPT,facility,outpatient,,,209.00000,209.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,198.01,,,,,,,41.80,259.05,fee schedule,Reimbursement will be capped at line item charge.
HC - SEMI-QUANT IHC STAINS,3108836092,CDM,310,RC,88360,CPT,facility,outpatient,,,209.00000,209.00000,Excellus BlueCross BlueShield,Medicare Advantage,,58.52,,,,,,,41.80,259.05,percent of total billed charges,
HC - SENSORY MOTOR NEUROPATHY PANEL,3008352003,CDM,300,RC,83520,CPT,facility,inpatient,,,123.00000,123.00000,EBPA,ERISA Welfare Plans,,105.78,,,,,,,34.44,110.70,percent of total billed charges,
HC - SEROTONIN,3008426001,CDM,300,RC,84260,CPT,facility,outpatient,,,197.00000,197.00000,United Healthcare,Medicare Advantage,,30.98,,,,,,,30.98,197.20,fee schedule,
HC - SET ARROW RAPID INFUS 7.0FR X 2IN ST,2720189412,CDM,272,RC,C1894,HCPCS,facility,outpatient,,,50.18000,50.18000,Harvard Pilgrim,Commercial,,40.14,,,,,,,10.04,80.88,percent of total billed charges,
HC - SET ARTERIAL A-LINE 2.5 PEDI,2720175133,CDM,272,RC,C1751,HCPCS,facility,outpatient,,,209.50000,209.50000,Excellus BlueCross BlueShield,Medicare Advantage,,58.66,,,,,,,41.90,206.23,percent of total billed charges,
