MAJOR JOINT OR LIMB REATTACHMENT PROCEDURES OF UPPER EXTREMITIES,483,MS-DRG,,,,,facility,inpatient,,,,,Wellpath,FCI Ray Brook,,38146.75,,,,,,,25431.17,90305.66,fee schedule,
MAJOR SHOULDER OR ELBOW JOINT PROCEDURES WITHOUT CC/MCC,508,MS-DRG,,,,,facility,inpatient,,,,,Martins Point, TRICARE Prime/Department of Defense,,12880.25,,,,,,,12880.25,45737.57,fee schedule,
MAJOR SMALL AND LARGE BOWEL PROCEDURES WITH CC,330,MS-DRG,,,,,facility,inpatient,,,,,St. Regis,HMO,,23589.86,,,,,,,23589.86,83767.16,fee schedule,
MALIGNANT BREAST DISORDERS WITH MCC,597,MS-DRG,,,,,facility,inpatient,,,,,Fidelis Care,Medicare Advantage,,21914.95,,,,,,,17531.96,62255.69,fee schedule,
MAMMOSTAR BIOPSY SITE IDENTIFIER BARBELL SHAPE,278,RC,A4648,HCPCS,,,facility,outpatient,,,308.62000,308.62000,Cigna,Commercial,,300.90,,,,,,,61.72,303.81,percent of total billed charges,
MANNITOL 20 % IV,250,RC,00338035703,NDC,,,facility,outpatient,500,ML,97.06000,97.06000,BlueCross BlueShield Vermont,Indemnity,,91.14,,,,,,,19.41,95.55,percent of total billed charges,
MANNITOL 20 % IV,250,RC,00338035703,NDC,,,facility,outpatient,500,ML,97.06000,97.06000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,48.53,,,,,,,19.41,95.55,percent of total billed charges,
MARAVIROC 150 MG TABLET,637,RC,49702022318,NDC,,,facility,outpatient,1,EA,128.62000,128.62000,Capital District Physicians' Health Plan,Commercial,,96.34,,,,,,,25.72,126.61,percent of total billed charges,
MARAVIROC 150 MG TABLET,637,RC,49702022318,NDC,,,facility,outpatient,1,EA,128.62000,128.62000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,61.74,,,,,,,25.72,126.61,percent of total billed charges,
MARGETUXIMAB-CMKB 25 MG/ML INTRAVENOUS SOLUTION,636,RC,J9353,HCPCS,74527002202,NDC,facility,outpatient,10,ML,8980.36000,8980.36000,Martins Point, TRICARE Prime/Department of Defense,,53.80,,,,,,,52.49,8840.27,fee schedule,
MARGETUXIMAB-CMKB 25 MG/ML INTRAVENOUS SOLUTION,636,RC,J9353,HCPCS,74527002202,NDC,facility,outpatient,10,ML,8980.36000,8980.36000,NPPN,Commercial,,8082.32,,,,,,,52.49,8840.27,percent of total billed charges,
MARKER SITE BIOPSY BREAST ULTRASOUND GUIDED AND MRI ATEC TRIMARK,278,RC,A4648,HCPCS,,,facility,outpatient,,,304.50000,304.50000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,146.16,,,,,,,60.90,299.75,percent of total billed charges,
MARKER TISSUE BARREL BREAST BIOPSY HYDROMARK 9GA TI,278,RC,A4648,HCPCS,,,facility,outpatient,,,327.75000,327.75000,Veterans Affairs Community Care Network,Veterans Administration,,206.28,,,,,,,65.55,322.64,fee schedule,Reimbursement will be capped at line item charge.
MARKER TRU-COR GEL SITE S SHAPE TITANIUM BX/10,278,RC,A4648,HCPCS,,,facility,outpatient,,,263.82000,263.82000,Veterans Affairs Community Care Network,Veterans Administration,,206.28,,,,,,,52.76,272.22,fee schedule,Reimbursement will be capped at line item charge.
MASTECTOMY FOR GYNECOMASTIA,490,RC,19300,CPT,,,facility,outpatient,,,,,Humana Military,TRICARE,,3859.15,,,,,,,3859.15,5788.73,fee schedule,
MASTECTOMY FOR MALIGNANCY WITHOUT CC/MCC,583,MS-DRG,,,,,facility,inpatient,,,,,BlueCross BlueShield Vermont,Indemnity,,46421.06,,,,,,,16394.23,58215.65,case rate,"When total charges exceed the expected DRG reimbursement amount by $117,925 or when total charges are less than the expected DRG reimbursement amount by $85,000, reimbursed at 83.7% of allowed charge for the entire admission; Outlier Methodology does not apply to Patient Transfer to another hospital, Newborns & Rehabs. Transfers to another hospital are paid at 83.7% of the allowable billed charge."
MATRIX BONE GRAFT SUBSTITUTE DEMINERALIZED DBX PUTTY 10ML,278,RC,C1713,HCPCS,,,facility,outpatient,,,3457.09000,3457.09000,EBPA,ERISA Welfare Plans,,2973.10,,,,,,,521.43,3403.16,percent of total billed charges,
MATRIX WOUND SIZE 4 X 5IN MESHED BILAYER,278,RC,C9363,HCPCS,,,facility,outpatient,,,29723.49000,29723.49000,United Healthcare,Commercial,,29259.80,,,,,,,5944.70,29259.80,percent of total billed charges,
MATTA WASHER 13 -CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,146.16000,146.16000,Excellus BlueCross BlueShield,Medicare Advantage,,40.92,,,,,,,29.23,895.12,percent of total billed charges,
MATTA WASHER 9 -CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,123.83000,123.83000,Veterans Affairs Community Care Network,Veterans Administration,,521.43,,,,,,,24.77,895.12,fee schedule,Reimbursement will be capped at line item charge.
MECLIZINE 12.5 MG TAB,636,RC,J8597,HCPCS,50268052215,NDC,facility,outpatient,1,EA,3.95000,3.95000,BlueCross BlueShield Vermont,Indemnity,,6.58,,,,,,,0.79000,6.58,fee schedule,Reimbursement will be capped at line item charge.
MECLIZINE 12.5 MG TAB,636,RC,J8597,HCPCS,50268052215,NDC,facility,outpatient,1,EA,3.95000,3.95000,Coventry,Commercial,,3.36,,,,,,,0.79000,6.58,percent of total billed charges,
MECLIZINE 25MG TABLET - STARTER PACK,636,RC,J8597,HCPCS,0904737661,NDC,facility,outpatient,3,EA,24.95000,24.95000,Excellus BlueCross BlueShield,Medicare Advantage,,6.99,,,,,,,4.99,24.56,percent of total billed charges,
MEDICAL MODELING CUSTOM MODEL,2720000001,CDM,272,RC,,,facility,outpatient,,,8561.76000,8561.76000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,7577.16,,,,,,,1712.35,8428.20,percent of total billed charges,
MEDICAL MODELING CUSTOM MODEL,2720000001,CDM,272,RC,,,facility,outpatient,,,8561.76000,8561.76000,United Healthcare,Commercial,,8428.20,,,,,,,1712.35,8428.20,percent of total billed charges,
MEDICAL MODELING CUSTOM MODEL,2720000001,CDM,272,RC,,,facility,outpatient,,,8561.76000,8561.76000,Wellpath,Correctional Healthcare,,4708.97,,,,,,,1712.35,8428.20,percent of total billed charges,
MEDPOR ORBITAL 3D RS 32X35X13 1.2MM 81042,278,RC,C1713,HCPCS,,,facility,outpatient,,,6986.50000,6986.50000,MagnaCare,Commercial,,5589.20,,,,,,,521.43,6877.51,percent of total billed charges,
MEDROXYPROGESTERONE 104 MG/0.65 ML SUB-Q SYRINGE,250,RC,J3490,HCPCS,00009470913,NDC,facility,outpatient,0.65,ML,336.00000,336.00000,Coventry,Commercial,,285.60,,,,,,,67.20,330.76,percent of total billed charges,
MEDROXYPROGESTERONE 2.5 MG TAB,637,RC,00555087202,NDC,,,facility,outpatient,1,EA,2.90000,2.90000,MagnaCare,Commercial,,2.32,,,,,,,0.58000,2.85,percent of total billed charges,
MEGESTROL 20 MG TAB,636,RC,J8999,HCPCS,00555060602,NDC,facility,outpatient,1,EA,3.17000,3.17000,MagnaCare,Commercial,,2.54,,,,,,,0.63400,16.53,percent of total billed charges,
MELATONIN 3 MG TABLET,637,RC,20555003601,NDC,,,facility,outpatient,1,EA,3.20000,3.20000,MVP,Commercial,,2.56,,,,,,,0.64000,3.15,percent of total billed charges,
MELOXICAM 7.5 MG TAB,637,RC,50268052515,NDC,,,facility,outpatient,1,EA,2.54000,2.54000,Coventry,Commercial,,2.16,,,,,,,0.50800,2.50,percent of total billed charges,
MELOXICAM 7.5 MG TAB,637,RC,69097015807,NDC,,,facility,outpatient,1,EA,2.54000,2.54000,MVP,Commercial,,2.03,,,,,,,0.50800,2.50,percent of total billed charges,
MELPHALAN 50 MG IV SOLUTION,636,RC,J9245,HCPCS,43598039248,NDC,facility,outpatient,1,EA,415.46000,415.46000,Empire BlueCross BlueShield,HMO,,324.06,,,,,,,83.09,8695.12,percent of total billed charges,
MENSTRUAL AND OTHER FEMALE REPRODUCTIVE SYSTEM DISORDERS WITHOUT CC/MCC,761,MS-DRG,,,,,facility,inpatient,,,,,MVP,Commercial,,14854.81,,,,,,,6326.37,22464.78,case rate,"Claims with charges exceeding $93,007 are reimbursed at an outlier rate of 88.9% except for drugs which are reimbursed at 50% of charges."
MENTHOL 0.44 %-ZINC OXIDE 20.6 % TOPICAL OINTMENT IN PACKET,637,RC,00799000105,NDC,,,facility,outpatient,3.5,GR,4.71000,4.71000,MVP,Commercial,,3.77,,,,,,,0.94200,4.64,percent of total billed charges,
MEPERIDINE (PF) 100 MG/ML INJECTION,636,RC,J2175,HCPCS,00641605425,NDC,facility,outpatient,1,ML,19.21000,19.21000,United Healthcare,Commercial,,18.91,,,,,,,3.84,24.69,percent of total billed charges,
MEPERIDINE (PF) 50 MG/ML INJECTION,636,RC,J2175,HCPCS,00641605325,NDC,facility,outpatient,1,ML,18.38000,18.38000,MVP,Commercial,,14.70,,,,,,,3.68,24.69,percent of total billed charges,
MEPIVACAINE 2 % INJECTION,636,RC,J0670,HCPCS,63323029657,NDC,facility,outpatient,50,ML,28.20000,28.20000,United Healthcare,Managed Medicaid/Essential Plans,,5.64,,,,,,,4.05,27.76,percent of total billed charges,
MEPIVACAINE 2% - MPF INJECTION 70 MG/3.5 ML (20 MG/ML) SYRINGE,636,RC,J0670,HCPCS,6332329427,NDC,facility,outpatient,3.5,ML,39.23000,39.23000,Empire BlueCross BlueShield,HMO,,30.60,,,,,,,4.05,38.62,percent of total billed charges,
MEPOLIZUMAB 100 MG SUBCUTANEOUS SOLUTION,636,RC,J2182,HCPCS,00173088101,NDC,facility,outpatient,1,EA,11267.29000,11267.29000,Capital District Physicians' Health Plan,Medicare Advantage,,31.27,,,,,,,31.27,11091.52,fee schedule,
MESALAMINE 4 GRAM/60 ML ENEMA,637,RC,45802009851,NDC,,,facility,outpatient,60,ML,44.70000,44.70000,Empire BlueCross BlueShield,HMO,,34.87,,,,,,,8.94,44.00,percent of total billed charges,
MESALAMINE 400 MG CAPSULE (WITH DELAYED RELEASE TABLETS INSIDE),637,RC,00023585318,NDC,,,facility,outpatient,1,EA,27.15000,27.15000,Aetna,Medicare Advantage,,12.49,,,,,,,5.43,26.73,percent of total billed charges,
MESALAMINE 400 MG CAPSULE (WITH DELAYED RELEASE TABLETS INSIDE),637,RC,00023585318,NDC,,,facility,outpatient,1,EA,27.15000,27.15000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,24.03,,,,,,,5.43,26.73,percent of total billed charges,
MESALAMINE SR 250 MG CAP,637,RC,54092018981,NDC,,,facility,outpatient,1,EA,14.82000,14.82000,Harvard Pilgrim,Commercial,,11.86,,,,,,,2.96,14.59,percent of total billed charges,
MESALAMINE SR 250 MG CAP,637,RC,54092018981,NDC,,,facility,outpatient,1,EA,14.82000,14.82000,Wellpath,Correctional Healthcare,,8.15,,,,,,,2.96,14.59,percent of total billed charges,
MESH 11 X 14CM VENTRAL HERNIA,278,RC,C1781,HCPCS,,,facility,outpatient,,,4894.73000,4894.73000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,1107.66,,,,,,,622.66,4818.37,fee schedule,Reimbursement will be capped at line item charge.
MESH 11 X 14CM VENTRAL HERNIA,278,RC,C1781,HCPCS,,,facility,outpatient,,,4894.73000,4894.73000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,2447.36,,,,,,,622.66,4818.37,percent of total billed charges,
MESH 11 X 14CM VENTRAL HERNIA,278,RC,C1781,HCPCS,,,facility,outpatient,,,4894.73000,4894.73000,NPPN,Commercial,,4405.26,,,,,,,622.66,4818.37,percent of total billed charges,
MESH 11 X 14CM VENTRAL HERNIA,278,RC,C1781,HCPCS,,,facility,outpatient,,,4894.73000,4894.73000,United Healthcare,Managed Medicaid/Essential Plans,,978.95,,,,,,,622.66,4818.37,percent of total billed charges,
MESH DEXTILE ANATOMICAL 10 X 15CM RIGHT ST,278,RC,C1781,HCPCS,,,facility,outpatient,,,1123.85000,1123.85000,NPPN,Commercial,,1011.47,,,,,,,224.77,1418.58,percent of total billed charges,
MESH DEXTILE INGUINAL MD RIGHT (TRIAL),278,RC,C1781,HCPCS,,,facility,outpatient,,,548.10000,548.10000,MagnaCare,Commercial,,438.48,,,,,,,109.62,1418.58,percent of total billed charges,
MESH DEXTILE INGUINAL XL RIGHT (TRIAL),278,RC,C1781,HCPCS,,,facility,outpatient,,,1213.74000,1213.74000,Coventry,Commercial,,1031.68,,,,,,,242.75,1418.58,percent of total billed charges,
MESH DYNAMIC 1.7MM 120 X 120 X 6MM CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,17118.24000,17118.24000,Cigna,Commercial,,16690.28,,,,,,,521.43,16851.20,percent of total billed charges,
MESH GYNEMESH PS SOFT 10 X 15 CM,278,RC,C1781,HCPCS,,,facility,outpatient,,,3592.94000,3592.94000,Harvard Pilgrim,Commercial,,2874.35,,,,,,,622.66,3536.89,percent of total billed charges,
MESH HERNIA 10 X 13IN ELIPTICAL VENTRALIGHT ST WITH ECHO PS POSITIONING SYSTEM,278,RC,C1781,HCPCS,,,facility,outpatient,,,11375.98000,11375.98000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,1107.66,,,,,,,622.66,11198.51,fee schedule,Reimbursement will be capped at line item charge.
MESH HERNIA 10 X 13IN ELLIPTICAL VENTRALIGHT ST,278,RC,C1781,HCPCS,,,facility,outpatient,,,7296.00000,7296.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,1107.66,,,,,,,622.66,7182.18,fee schedule,Reimbursement will be capped at line item charge.
MESH HERNIA 10 X 13IN ELLIPTICAL VENTRALIGHT ST,278,RC,C1781,HCPCS,,,facility,outpatient,,,7296.00000,7296.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,3648.00,,,,,,,622.66,7182.18,percent of total billed charges,
MESH HERNIA 10 X 13IN ELLIPTICAL VENTRALIGHT ST,278,RC,C1781,HCPCS,,,facility,outpatient,,,7296.00000,7296.00000,United Healthcare,Commercial,,7182.18,,,,,,,622.66,7182.18,percent of total billed charges,
MESH HERNIA 12 X 14IN ELLIPTICAL VENTRALIGHT ST,278,RC,C1781,HCPCS,,,facility,outpatient,,,7799.73000,7799.73000,NPPN,Commercial,,7019.76,,,,,,,622.66,7678.05,percent of total billed charges,
MESH HERNIA 12 X 14IN ELLIPTICAL VENTRALIGHT ST,278,RC,C1781,HCPCS,,,facility,outpatient,,,7799.73000,7799.73000,Veterans Affairs Community Care Network,Veterans Administration,,622.66,,,,,,,622.66,7678.05,fee schedule,Reimbursement will be capped at line item charge.
MESH HERNIA 12CM PARIETEX PCOX ROUND,278,RC,C1781,HCPCS,,,facility,outpatient,,,1687.99000,1687.99000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,810.24,,,,,,,337.60,1661.66,percent of total billed charges,
MESH HERNIA 12CM PARIETEX PCOX ROUND,278,RC,C1781,HCPCS,,,facility,outpatient,,,1687.99000,1687.99000,Harvard Pilgrim,Commercial,,1350.39,,,,,,,337.60,1661.66,percent of total billed charges,
MESH HERNIA 12IN X 18IN C-QUR EDGE,278,RC,C1781,HCPCS,,,facility,outpatient,,,6471.16000,6471.16000,Harvard Pilgrim,Commercial,,5176.93,,,,,,,622.66,6370.21,percent of total billed charges,
MESH HERNIA 2.4 X 5.4IN SOFT VENTRALEX LARGE PRESHAPED,278,RC,C1781,HCPCS,,,facility,outpatient,,,686.55000,686.55000,EBPA,ERISA Welfare Plans,,590.43,,,,,,,137.31,1418.58,percent of total billed charges,
MESH HERNIA 2.4 X 5.4IN SOFT VENTRALEX LARGE PRESHAPED,278,RC,C1781,HCPCS,,,facility,outpatient,,,686.55000,686.55000,MVP,Commercial,,343.27,,,,,,,137.31,1418.58,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
MESH HERNIA 20CM PARASTOMAL COMPOSITE PARIETEX WITH NO HOLE,278,RC,C1781,HCPCS,,,facility,outpatient,,,3381.98000,3381.98000,Empire BlueCross BlueShield,HMO,,2637.94,,,,,,,622.66,3329.22,percent of total billed charges,
MESH HERNIA 25 X 30CM OVITEX 1S PERMANENT ST,278,RC,C1781,HCPCS,,,facility,outpatient,,,29715.00000,29715.00000,Capital District Physicians' Health Plan,Commercial,,22256.53,,,,,,,622.66,29251.45,percent of total billed charges,
MESH HERNIA 25 X 40CM OVITEX 1S PERMANENT ST,278,RC,C1781,HCPCS,,,facility,outpatient,,,38205.00000,38205.00000,Capital District Physicians' Health Plan,Commercial,,28615.54,,,,,,,622.66,37609.00,percent of total billed charges,
MESH HERNIA 3 X 6IN POLYPROPYLENE FLAT SHEET,278,RC,C1781,HCPCS,,,facility,outpatient,,,215.18000,215.18000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,107.59,,,,,,,43.04,1418.58,percent of total billed charges,
MESH HERNIA 3.2IN X 3.2IN LARGE C-QUR V-PATCH,278,RC,C1781,HCPCS,,,facility,outpatient,,,2143.76000,2143.76000,MVP,Commercial,,1071.88,,,,,,,428.75,2110.32,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
MESH HERNIA 3IN X 6IN 7.5CM X 15CM C-QUR TACSHIELD,278,RC,C1781,HCPCS,,,facility,outpatient,,,1870.64000,1870.64000,BlueCross BlueShield Vermont,Indemnity,,1418.58,,,,,,,374.13,1841.46,fee schedule,Reimbursement will be capped at line item charge.
MESH HERNIA 3IN X 6IN 7.5CM X 15CM C-QUR TACSHIELD,278,RC,C1781,HCPCS,,,facility,outpatient,,,1870.64000,1870.64000,United Healthcare,Commercial,,1841.46,,,,,,,374.13,1841.46,percent of total billed charges,
MESH HERNIA 4 X 8CM OVITEX 1S PERMANENT,278,RC,C1781,HCPCS,,,facility,outpatient,,,2338.56000,2338.56000,BlueCross BlueShield Vermont,Indemnity,,1418.58,,,,,,,467.71,2302.08,fee schedule,Reimbursement will be capped at line item charge.
MESH HERNIA 4 X 8CM OVITEX CORE PERMANENT,278,RC,C1781,HCPCS,,,facility,outpatient,,,1299.20000,1299.20000,Harvard Pilgrim,Commercial,,1039.36,,,,,,,259.84,1418.58,percent of total billed charges,
MESH HERNIA 4 X 8CM OVITEX CORE PERMANENT,278,RC,C1781,HCPCS,,,facility,outpatient,,,1299.20000,1299.20000,MVP,Commercial,,649.60,,,,,,,259.84,1418.58,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
MESH HERNIA 4.3 X 5.5IN VENTRIO ST MEDIUM OVAL,278,RC,C1781,HCPCS,,,facility,outpatient,,,5877.08000,5877.08000,United Healthcare,Commercial,,5785.40,,,,,,,622.66,5785.40,percent of total billed charges,
MESH HERNIA 4.3INX5.5IN OBLONG C-QUR EDGE,278,RC,C1781,HCPCS,,,facility,outpatient,,,1234.65000,1234.65000,Coventry,Commercial,,1049.45,,,,,,,246.93,1418.58,percent of total billed charges,
MESH HERNIA 4.5IN CIRCULAR VENTRALIGHT ST,278,RC,C1781,HCPCS,,,facility,outpatient,,,3755.50000,3755.50000,Harvard Pilgrim,Commercial,,3004.40,,,,,,,622.66,3696.91,percent of total billed charges,
MESH HERNIA 4.5IN CIRCULAR VENTRALIGHT ST,278,RC,C1781,HCPCS,,,facility,outpatient,,,3755.50000,3755.50000,NPPN,Commercial,,3379.95,,,,,,,622.66,3696.91,percent of total billed charges,
MESH HERNIA 4IN X 6IN 10CM X 15CM C-QUR TACSHIELD,278,RC,C1781,HCPCS,,,facility,outpatient,,,1777.10000,1777.10000,EBPA,ERISA Welfare Plans,,1528.31,,,,,,,355.42,1749.38,percent of total billed charges,
MESH HERNIA 4IN X 6IN 10CM X 15CM C-QUR TACSHIELD,278,RC,C1781,HCPCS,,,facility,outpatient,,,1777.10000,1777.10000,MagnaCare,Commercial,,1421.68,,,,,,,355.42,1749.38,percent of total billed charges,
MESH HERNIA 5.4INX7IN OBLONG C-QUR EDGE,278,RC,C1781,HCPCS,,,facility,outpatient,,,1964.19000,1964.19000,Capital District Physicians' Health Plan,Commercial,,1471.18,,,,,,,392.84,1933.55,percent of total billed charges,
MESH HERNIA 6 X 10CM OVITEX 1S PERMANENT,278,RC,C1781,HCPCS,,,facility,outpatient,,,3796.20000,3796.20000,United Healthcare,Managed Medicaid/Essential Plans,,759.24,,,,,,,622.66,3736.98,percent of total billed charges,
MESH HERNIA 6 X 10CM OVITEX 1S RESORBABLE,278,RC,C1781,HCPCS,,,facility,outpatient,,,3796.20000,3796.20000,NPPN,Commercial,,3416.58,,,,,,,622.66,3736.98,percent of total billed charges,
MESH HERNIA 6 X 10CM OVITEX CORE PERMANENT,278,RC,C1781,HCPCS,,,facility,outpatient,,,2436.00000,2436.00000,EBPA,ERISA Welfare Plans,,2094.96,,,,,,,487.20,2398.00,percent of total billed charges,
MESH HERNIA 6 X 10CM OVITEX CORE RESORBABLE,278,RC,C1781,HCPCS,,,facility,outpatient,,,2192.40000,2192.40000,Cigna,Commercial,,2137.59,,,,,,,438.48,2158.20,percent of total billed charges,
MESH HERNIA 6 X 10CM OVITEX CORE RESORBABLE,278,RC,C1781,HCPCS,,,facility,outpatient,,,2192.40000,2192.40000,Veterans Affairs Community Care Network,Veterans Administration,,622.66,,,,,,,438.48,2158.20,fee schedule,Reimbursement will be capped at line item charge.
MESH HERNIA 6 X 6IN POLYPROPYLENE FLAT SHEET,278,RC,C1781,HCPCS,,,facility,outpatient,,,1157.10000,1157.10000,United Healthcare,Commercial,,1139.05,,,,,,,231.42,1418.58,percent of total billed charges,
MESH HERNIA 6 X 6IN WOVEN VICRYL UNDYED,278,RC,C1781,HCPCS,,,facility,outpatient,,,2625.22000,2625.22000,NPPN,Commercial,,2362.70,,,,,,,525.04,2584.27,percent of total billed charges,
MESH HERNIA 6CM X 13.7CM KNIT PRESHAPED KEYHOLE LARGE POLYPROPYLENE MONOFILAMENT,278,RC,C1781,HCPCS,,,facility,outpatient,,,554.19000,554.19000,MVP,Commercial,,277.10,,,,,,,110.84,1418.58,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
MESH HERNIA 6IN X 8IN 15CM X 20.3CM C-QUR TACSHIELD,278,RC,C1781,HCPCS,,,facility,outpatient,,,2877.04000,2877.04000,United Healthcare,Commercial,,2832.16,,,,,,,575.41,2832.16,percent of total billed charges,
MESH HERNIA 6IN X 8IN C-QUR EDGE,278,RC,C1781,HCPCS,,,facility,outpatient,,,2413.14000,2413.14000,Empire BlueCross BlueShield,HMO,,1882.25,,,,,,,482.63,2375.50,percent of total billed charges,
MESH HERNIA 6X 10IN OVAL VENTRALIGHT ST WITH ECHO PS POSITIONING SYSTEM,278,RC,C1781,HCPCS,,,facility,outpatient,,,7058.27000,7058.27000,EBPA,ERISA Welfare Plans,,6070.11,,,,,,,622.66,6948.16,percent of total billed charges,
MESH HERNIA 7 X 9IN ELIPTICAL VENTRALIGHT ST WITH ECHO PS POSITIONING SYSTEM,278,RC,C1781,HCPCS,,,facility,outpatient,,,7577.20000,7577.20000,Capital District Physicians' Health Plan,Commercial,,5675.32,,,,,,,622.66,7459.00,percent of total billed charges,
MESH HERNIA 7 X 9IN ELIPTICAL VENTRALIGHT ST WITH ECHO PS POSITIONING SYSTEM,278,RC,C1781,HCPCS,,,facility,outpatient,,,7577.20000,7577.20000,Empire BlueCross BlueShield,HMO,,5910.22,,,,,,,622.66,7459.00,percent of total billed charges,
