SCREW BONE 2.7 X 42MM CORTICAL SELF TAPPING CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,55.62000,55.62000,NPPN,Commercial,,50.06,,,,,,,11.12,895.12,percent of total billed charges,
SCREW BONE 2.7 X 42MM L T8 FULL THREADED,278,RC,C1713,HCPCS,,,facility,outpatient,,,488.22000,488.22000,Empire BlueCross BlueShield,HMO,,380.81,,,,,,,97.64,895.12,percent of total billed charges,
SCREW BONE 2.7 X 42MM L T8 FULL THREADED,278,RC,C1713,HCPCS,,,facility,outpatient,,,488.22000,488.22000,Harvard Pilgrim,Commercial,,390.58,,,,,,,97.64,895.12,percent of total billed charges,
SCREW BONE 2.7 X 42MM METAPHYSEAL SELF TAPPING T8 STARDRIVE RECESS SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,316.96000,316.96000,Empire BlueCross BlueShield,HMO,,247.23,,,,,,,63.39,895.12,percent of total billed charges,
SCREW BONE 2.7 X 42MM METAPHYSEAL SELF TAPPING T8 STARDRIVE RECESS SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,316.96000,316.96000,Wellpath,Correctional Healthcare,,174.33,,,,,,,63.39,895.12,percent of total billed charges,
SCREW BONE 2.7 X 44MM CORTICAL T8 ST FT NL PANGEA NS,278,RC,C1713,HCPCS,,,facility,outpatient,,,345.10000,345.10000,BlueCross BlueShield Vermont,Indemnity,,895.12,,,,,,,69.02,895.12,fee schedule,Reimbursement will be capped at line item charge.
SCREW BONE 2.7 X 45MM L T8 FULL THREADED CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,386.19000,386.19000,United Healthcare,Managed Medicaid/Essential Plans,,77.24,,,,,,,77.24,895.12,percent of total billed charges,
SCREW BONE 2.7 X 46MM CORTICAL SELF TAPPING CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,55.62000,55.62000,NPPN,Commercial,,50.06,,,,,,,11.12,895.12,percent of total billed charges,
SCREW BONE 2.7 X 48MM L T8 FULL THREADED,278,RC,C1713,HCPCS,,,facility,outpatient,,,488.22000,488.22000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,234.35,,,,,,,97.64,895.12,percent of total billed charges,
SCREW BONE 2.7 X 48MM METAPHYSEAL SELF TAPPING T8 STARDRIVE RECESS SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,316.96000,316.96000,Aetna,Medicare Advantage,,145.80,,,,,,,63.39,895.12,percent of total billed charges,
SCREW BONE 2.7 X 50MM LOCKING VARIABLE ANGLE SELF TAPPING T8 STARDRIVE RECESS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,543.43000,543.43000,United Healthcare,Managed Medicaid/Essential Plans,,108.69,,,,,,,108.69,895.12,percent of total billed charges,
SCREW BONE 2.7 X 54MM LOCKING VARIABLE ANGLE SELF TAPPING T8 STARDRIVE RECESS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,543.43000,543.43000,EBPA,ERISA Welfare Plans,,467.35,,,,,,,108.69,895.12,percent of total billed charges,
SCREW BONE 2.7 X 54MM METAPHYSEAL SELF TAPPING T8 STARDRIVE RECESS SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,316.96000,316.96000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,698.94,,,,,,,63.39,895.12,fee schedule,Reimbursement will be capped at line item charge.
SCREW BONE 2.7 X 54MM METAPHYSEAL SELF TAPPING T8 STARDRIVE RECESS SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,316.96000,316.96000,Empire BlueCross BlueShield,HMO,,247.23,,,,,,,63.39,895.12,percent of total billed charges,
SCREW BONE 2.7 X 54MM METAPHYSEAL SELF TAPPING T8 STARDRIVE RECESS SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,316.96000,316.96000,United Healthcare,Managed Medicaid/Essential Plans,,63.39,,,,,,,63.39,895.12,percent of total billed charges,
SCREW BONE 2.7 X 55MM CORTICAL SELF TAPPING CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,55.62000,55.62000,NPPN,Commercial,,50.06,,,,,,,11.12,895.12,percent of total billed charges,
SCREW BONE 2.7 X 55MM L T8 FULL THREADED,278,RC,C1713,HCPCS,,,facility,outpatient,,,488.22000,488.22000,United Healthcare,Commercial,,480.60,,,,,,,97.64,895.12,percent of total billed charges,
SCREW BONE 2.7 X 56MM LOCKING VARIABLE ANGLE SELF TAPPING T8 STARDRIVE RECESS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,543.43000,543.43000,Veterans Affairs Community Care Network,Veterans Administration,,521.43,,,,,,,108.69,895.12,fee schedule,Reimbursement will be capped at line item charge.
SCREW BONE 2.7 X 58MM LOCKING VARIABLE ANGLE SELF TAPPING T8 STARDRIVE RECESS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,543.43000,543.43000,NPPN,Commercial,,489.09,,,,,,,108.69,895.12,percent of total billed charges,
SCREW BONE 2.7 X 58MM METAPHYSEAL SELF TAPPING T8 STARDRIVE RECESS SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,316.96000,316.96000,Capital District Physicians' Health Plan,Commercial,,237.40,,,,,,,63.39,895.12,percent of total billed charges,
SCREW BONE 2.7 X 5MM EMERGENCY CROSS PIN CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,292.36000,292.36000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,698.94,,,,,,,58.47,895.12,fee schedule,Reimbursement will be capped at line item charge.
SCREW BONE 2.7 X 5MM EMERGENCY CROSS PIN CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,292.36000,292.36000,Excellus BlueCross BlueShield,Medicare Advantage,,81.86,,,,,,,58.47,895.12,percent of total billed charges,
SCREW BONE 2.7 X 60MM L T8 FULL THREADED,278,RC,C1713,HCPCS,,,facility,outpatient,,,488.22000,488.22000,Aetna,Medicare Advantage,,224.58,,,,,,,97.64,895.12,percent of total billed charges,
SCREW BONE 2.7 X 60MM METAPHYSEAL SELF TAPPING T8 STARDRIVE RECESS SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,316.96000,316.96000,Empire BlueCross BlueShield,HMO,,247.23,,,,,,,63.39,895.12,percent of total billed charges,
SCREW BONE 2.7 X 60MM METAPHYSEAL SELF TAPPING T8 STARDRIVE RECESS SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,316.96000,316.96000,Excellus BlueCross BlueShield,Commercial,,264.88,,,,,,,63.39,895.12,percent of total billed charges,
SCREW BONE 2.7 X 60MM METAPHYSEAL SELF TAPPING T8 STARDRIVE RECESS SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,316.96000,316.96000,NPPN,Commercial,,285.26,,,,,,,63.39,895.12,percent of total billed charges,
SCREW BONE 2.7 X 65MM L T8 FULL THREADED,278,RC,C1713,HCPCS,,,facility,outpatient,,,488.22000,488.22000,BlueCross BlueShield Vermont,Indemnity,,895.12,,,,,,,97.64,895.12,fee schedule,Reimbursement will be capped at line item charge.
SCREW BONE 2.7 X 65MM L T8 FULL THREADED,278,RC,C1713,HCPCS,,,facility,outpatient,,,488.22000,488.22000,NPPN,Commercial,,439.40,,,,,,,97.64,895.12,percent of total billed charges,
SCREW BONE 2.7 X 65MM LOCKING VOLT T8,278,RC,C1713,HCPCS,,,facility,outpatient,,,1297.98000,1297.98000,Harvard Pilgrim,Commercial,,1038.38,,,,,,,259.60,1277.73,percent of total billed charges,
SCREW BONE 2.7 X 65MM LOCKING VOLT T8,278,RC,C1713,HCPCS,,,facility,outpatient,,,1297.98000,1297.98000,MVP,Commercial,,648.99,,,,,,,259.60,1277.73,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
SCREW BONE 2.7 X 68MM METAPHYSEAL SELF TAPPING T8 STARDRIVE RECESS SS,278,RC,C1713,HCPCS,,,facility,outpatient,,,316.96000,316.96000,United Healthcare,Managed Medicaid/Essential Plans,,63.39,,,,,,,63.39,895.12,percent of total billed charges,
SCREW BONE 2.7 X 70MM CORTEX VOLT T8,278,RC,C1713,HCPCS,,,facility,outpatient,,,643.43000,643.43000,Harvard Pilgrim,Commercial,,514.74,,,,,,,128.69,895.12,percent of total billed charges,
SCREW BONE 2.7 X 70MM CORTICAL SELF TAPPING CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,91.88000,91.88000,MagnaCare,Commercial,,73.50,,,,,,,18.38,895.12,percent of total billed charges,
SCREW BONE 2.7 X 70MM L T8 FULL THREADED,278,RC,C1713,HCPCS,,,facility,outpatient,,,488.22000,488.22000,BlueCross BlueShield Vermont,Indemnity,,895.12,,,,,,,97.64,895.12,fee schedule,Reimbursement will be capped at line item charge.
SCREW BONE 2.7 X 70MM L T8 FULL THREADED,278,RC,C1713,HCPCS,,,facility,outpatient,,,488.22000,488.22000,United Healthcare,Managed Medicaid/Essential Plans,,97.64,,,,,,,97.64,895.12,percent of total billed charges,
SCREW BONE 2.7 X 75MM L T8 FULL THREADED,278,RC,C1713,HCPCS,,,facility,outpatient,,,509.33000,509.33000,NPPN,Commercial,,458.40,,,,,,,101.87,895.12,percent of total billed charges,
SCREW BONE 2.7 X 8MM CORTICAL T8 ST FT NL PANGEA NS,278,RC,C1713,HCPCS,,,facility,outpatient,,,267.96000,267.96000,EBPA,ERISA Welfare Plans,,230.45,,,,,,,53.59,895.12,percent of total billed charges,
SCREW BONE 2.7 X 8MM EMERGENCY CROSS PIN CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,678.02000,678.02000,Capital District Physicians' Health Plan,Commercial,,507.84,,,,,,,135.60,895.12,percent of total billed charges,
SCREW BONE 2.7 X 8MM EMERGENCY LOCKING CROSS PIN CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1088.08000,1088.08000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,698.94,,,,,,,217.62,1071.11,fee schedule,Reimbursement will be capped at line item charge.
SCREW BONE 2.7 X 9MM L T8 FULL THREADED,278,RC,C1713,HCPCS,,,facility,outpatient,,,488.22000,488.22000,BlueCross BlueShield Vermont,Indemnity,,895.12,,,,,,,97.64,895.12,fee schedule,Reimbursement will be capped at line item charge.
SCREW BONE 2.7 X10MM EMERGENCY CROSS PIN CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,678.02000,678.02000,United Healthcare,Managed Medicaid/Essential Plans,,135.60,,,,,,,135.60,895.12,percent of total billed charges,
SCREW BONE 2.7-3.7 X 16MM ABSORBABLE HEADLESS BIO COMPRESSION PLLA ST,278,RC,C1713,HCPCS,,,facility,outpatient,,,1872.88000,1872.88000,BlueCross BlueShield Vermont,Indemnity,,895.12,,,,,,,374.58,1843.66,fee schedule,Reimbursement will be capped at line item charge.
SCREW BONE 2.7-3.7 X 16MM ABSORBABLE HEADLESS BIO COMPRESSION PLLA ST,278,RC,C1713,HCPCS,,,facility,outpatient,,,1872.88000,1872.88000,Capital District Physicians' Health Plan,Commercial,,1402.79,,,,,,,374.58,1843.66,percent of total billed charges,
SCREW BONE 2.7-3.7 X 16MM ABSORBABLE HEADLESS BIO COMPRESSION PLLA ST,278,RC,C1713,HCPCS,,,facility,outpatient,,,1872.88000,1872.88000,Empire BlueCross BlueShield,HMO,,1460.85,,,,,,,374.58,1843.66,percent of total billed charges,
SCREW BONE 2.7-3.7 X 18MM ABSORBABLE HEADLESS BIO COMPRESSION PLLA ST,278,RC,C1713,HCPCS,,,facility,outpatient,,,1872.88000,1872.88000,Excellus BlueCross BlueShield,Commercial,,1565.17,,,,,,,374.58,1843.66,percent of total billed charges,
SCREW BONE 2.7-3.7 X 24MM ABSORBABLE HEADLESS BIO COMPRESSION PLLA ST,278,RC,C1713,HCPCS,,,facility,outpatient,,,1872.88000,1872.88000,EBPA,ERISA Welfare Plans,,1610.68,,,,,,,374.58,1843.66,percent of total billed charges,
SCREW BONE 2.7MM L 12MM T10 FULL THREAD CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,400.32000,400.32000,Empire BlueCross BlueShield,HMO,,312.25,,,,,,,80.06,895.12,percent of total billed charges,
SCREW BONE 2.7MM L 44MM T10 FULL THREAD CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,400.32000,400.32000,BlueCross BlueShield Vermont,Indemnity,,895.12,,,,,,,80.06,895.12,fee schedule,Reimbursement will be capped at line item charge.
SCREW BONE 2.7MM X 10MM LOCKING SELF DRILLING MATRIXRIB TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,1007.81000,1007.81000,Excellus BlueCross BlueShield,Medicare Advantage,,282.19,,,,,,,201.56,992.09,percent of total billed charges,
SCREW BONE 2.7MM X 10MM SELF TAPPING MATRIXMANDIBLE EMERGENCY TI CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,767.34000,767.34000,BlueCross BlueShield Vermont,Indemnity,,895.12,,,,,,,153.47,895.12,fee schedule,Reimbursement will be capped at line item charge.
SCREW BONE 2.7MM X 12MM LOCKING SELF DRILLING MATRIXRIB TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,1007.81000,1007.81000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,698.94,,,,,,,201.56,992.09,fee schedule,Reimbursement will be capped at line item charge.
SCREW BONE 2.7MM X 12MM SELF TAPPING MATRIXMANDIBLE EMERGENCY TI CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,734.86000,734.86000,MagnaCare,Commercial,,587.89,,,,,,,146.97,895.12,percent of total billed charges,
SCREW BONE 2.7MM X 13MM LOCKING SELF DRILLING MATRIXRIB TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,1453.48000,1453.48000,Coventry,Commercial,,1235.46,,,,,,,290.70,1430.81,percent of total billed charges,
SCREW BONE 2.7MM X 14MM LOCKING SELF DRILLING MATRIXRIB TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,1518.44000,1518.44000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,728.85,,,,,,,303.69,1494.75,percent of total billed charges,
SCREW BONE 2.7MM X 18MM SELF TAPPING MATRIXMANDIBLE EMERGENCY TI CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,734.86000,734.86000,Capital District Physicians' Health Plan,Commercial,,550.41,,,,,,,146.97,895.12,percent of total billed charges,
SCREW BONE 2.9MM X 16MM LOCKING SELF TAPPING MATRIXMANDIBLE TI CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1299.20000,1299.20000,Coventry,Commercial,,1104.32,,,,,,,259.84,1278.93,percent of total billed charges,
SCREW BONE 2MM X 8MM CORTICAL SELF-TAPPING SS,278,RC,C1713,HCPCS,,,facility,outpatient,,,454.72000,454.72000,Capital District Physicians' Health Plan,Commercial,,340.59,,,,,,,90.94,895.12,percent of total billed charges,
SCREW BONE 2MM X 8MM CORTICAL SELF-TAPPING SS,278,RC,C1713,HCPCS,,,facility,outpatient,,,454.72000,454.72000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,227.36,,,,,,,90.94,895.12,percent of total billed charges,
SCREW BONE 3 X 22MM STERNAL LOCKING TI CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1173.34000,1173.34000,Veterans Affairs Community Care Network,Veterans Administration,,521.43,,,,,,,234.67,1155.04,fee schedule,Reimbursement will be capped at line item charge.
SCREW BONE 3 X 40MM CANN FT TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,1066.97000,1066.97000,NPPN,Commercial,,960.27,,,,,,,213.39,1050.33,percent of total billed charges,
SCREW BONE 3 X 5MM SPINAL LAMINAR,278,RC,C1713,HCPCS,,,facility,outpatient,,,1177.40000,1177.40000,EBPA,ERISA Welfare Plans,,1012.56,,,,,,,235.48,1159.03,percent of total billed charges,
SCREW BONE 3 X 5MM SPINAL LAMINAR,278,RC,C1713,HCPCS,,,facility,outpatient,,,1177.40000,1177.40000,MVP,Commercial,,588.70,,,,,,,235.48,1159.03,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
SCREW BONE 3.0 X 10MM COMPRESSION HEADLESS SHORT THREAD SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1107.85000,1107.85000,Excellus BlueCross BlueShield,Medicare Advantage,,310.20,,,,,,,221.57,1090.57,percent of total billed charges,
SCREW BONE 3.0 X 11MM COMPRESSION HEADLESS SHORT THREAD SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1107.85000,1107.85000,Cigna,Commercial,,1080.15,,,,,,,221.57,1090.57,percent of total billed charges,
SCREW BONE 3.0 X 11MM COMPRESSION HEADLESS SHORT THREAD SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1107.85000,1107.85000,MagnaCare,Commercial,,886.28,,,,,,,221.57,1090.57,percent of total billed charges,
SCREW BONE 3.0 X 14MM COMPRESSION HEADLESS SHORT THREAD SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1107.85000,1107.85000,United Healthcare,Commercial,,1090.57,,,,,,,221.57,1090.57,percent of total billed charges,
SCREW BONE 3.0 X 15MM COMPRESSION HEADLESS SHORT THREAD SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1107.85000,1107.85000,Wellpath,Correctional Healthcare,,609.32,,,,,,,221.57,1090.57,percent of total billed charges,
SCREW BONE 3.0 X 17MM COMPRESSION HEADLESS SHORT THREAD SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1107.85000,1107.85000,Capital District Physicians' Health Plan,Commercial,,829.78,,,,,,,221.57,1090.57,percent of total billed charges,
SCREW BONE 3.0 X 17MM COMPRESSION HEADLESS SHORT THREAD SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1107.85000,1107.85000,Cigna,Commercial,,1080.15,,,,,,,221.57,1090.57,percent of total billed charges,
SCREW BONE 3.0 X 17MM COMPRESSION HEADLESS SHORT THREAD SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1107.85000,1107.85000,Empire BlueCross BlueShield,HMO,,864.12,,,,,,,221.57,1090.57,percent of total billed charges,
SCREW BONE 3.0 X 18MM COMPRESSION HEADLESS SHORT THREAD SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1107.85000,1107.85000,Empire BlueCross BlueShield,HMO,,864.12,,,,,,,221.57,1090.57,percent of total billed charges,
SCREW BONE 3.0 X 18MM COMPRESSION HEADLESS SHORT THREAD SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1107.85000,1107.85000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,531.77,,,,,,,221.57,1090.57,percent of total billed charges,
SCREW BONE 3.0 X 18MMCOMPRESSION HEADLESS LONG THREAD SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1107.85000,1107.85000,MagnaCare,Commercial,,886.28,,,,,,,221.57,1090.57,percent of total billed charges,
SCREW BONE 3.0 X 19MM COMPRESSION HEADLESS SHORT THREAD SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1107.85000,1107.85000,Excellus BlueCross BlueShield,Medicare Advantage,,310.20,,,,,,,221.57,1090.57,percent of total billed charges,
SCREW BONE 3.0 X 20MM COMPRESSION HEADLESS SHORT THREAD SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1107.85000,1107.85000,EBPA,ERISA Welfare Plans,,952.75,,,,,,,221.57,1090.57,percent of total billed charges,
SCREW BONE 3.0 X 20MM COMPRESSION HEADLESS SHORT THREAD SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1107.85000,1107.85000,MagnaCare,Commercial,,886.28,,,,,,,221.57,1090.57,percent of total billed charges,
SCREW BONE 3.0 X 20MM KREULOCK TI SD FT LOCKING NS,278,RC,C1713,HCPCS,,,facility,outpatient,,,1398.26000,1398.26000,United Healthcare,Managed Medicaid/Essential Plans,,279.65,,,,,,,279.65,1376.45,percent of total billed charges,
SCREW BONE 3.0 X 21MM COMPRESSION HEADLESS LONG THREAD SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1107.85000,1107.85000,Excellus BlueCross BlueShield,Commercial,,925.83,,,,,,,221.57,1090.57,percent of total billed charges,
SCREW BONE 3.0 X 21MM COMPRESSION HEADLESS LONG THREAD SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1107.85000,1107.85000,United Healthcare,Commercial,,1090.57,,,,,,,221.57,1090.57,percent of total billed charges,
SCREW BONE 3.0 X 21MM COMPRESSION HEADLESS LONG THREAD SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1107.85000,1107.85000,Wellpath,Correctional Healthcare,,609.32,,,,,,,221.57,1090.57,percent of total billed charges,
SCREW BONE 3.0 X 22MM KREULOCK TI SD FT LOCKING NS,278,RC,C1713,HCPCS,,,facility,outpatient,,,1398.26000,1398.26000,Cigna,Commercial,,1363.30,,,,,,,279.65,1376.45,percent of total billed charges,
SCREW BONE 3.0 X 23MM COMPRESSION HEADLESS LONG THREAD SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1107.85000,1107.85000,Aetna,Medicare Advantage,,509.61,,,,,,,221.57,1090.57,percent of total billed charges,
SCREW BONE 3.0 X 23MM COMPRESSION HEADLESS LONG THREAD SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1107.85000,1107.85000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,553.92,,,,,,,221.57,1090.57,percent of total billed charges,
SCREW BONE 3.0 X 23MM COMPRESSION HEADLESS SHORT THREAD SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1107.85000,1107.85000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,698.94,,,,,,,221.57,1090.57,fee schedule,Reimbursement will be capped at line item charge.
SCREW BONE 3.0 X 24MM COMPRESSION HEADLESS SHORT THREAD SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1107.85000,1107.85000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,531.77,,,,,,,221.57,1090.57,percent of total billed charges,
SCREW BONE 3.0 X 24MM KREULOCK TI SD FT LOCKING NS,278,RC,C1713,HCPCS,,,facility,outpatient,,,1398.26000,1398.26000,United Healthcare,Managed Medicaid/Essential Plans,,279.65,,,,,,,279.65,1376.45,percent of total billed charges,
SCREW BONE 3.0 X 24MMCOMPRESSION HEADLESS LONG THREAD SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1107.85000,1107.85000,Wellpath,Correctional Healthcare,,609.32,,,,,,,221.57,1090.57,percent of total billed charges,
SCREW BONE 3.0 X 26MM COMPRESSION HEADLESS SHORT THREAD SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1107.85000,1107.85000,EBPA,ERISA Welfare Plans,,952.75,,,,,,,221.57,1090.57,percent of total billed charges,
SCREW BONE 3.0 X 26MMCOMPRESSION HEADLESS LONG THREAD SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1107.85000,1107.85000,EBPA,ERISA Welfare Plans,,952.75,,,,,,,221.57,1090.57,percent of total billed charges,
SCREW BONE 3.0 X 26MMCOMPRESSION HEADLESS LONG THREAD SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1107.85000,1107.85000,United Healthcare,Commercial,,1090.57,,,,,,,221.57,1090.57,percent of total billed charges,
SCREW BONE 3.0 X 27MM COMPRESSION HEADLESS LONG THREAD SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1107.85000,1107.85000,Capital District Physicians' Health Plan,Commercial,,829.78,,,,,,,221.57,1090.57,percent of total billed charges,
