INSERT TIBIAL ONLAY SIZE 5 9MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,BlueCross BlueShield Vermont,Indemnity,,5592.57,,,,,,,812.00,5592.57,fee schedule,Reimbursement will be capped at line item charge.
INSERT TIBIAL ONLAY SIZE 5 9MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Wellpath,Correctional Healthcare,,2233.00,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 6 11MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,4869.60,,,,,,,812.00,5592.57,fee schedule,Reimbursement will be capped at line item charge.
INSERT TIBIAL ONLAY SIZE 6 12MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,MVP,Commercial,,2030.00,,,,,,,812.00,5592.57,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
INSERT TIBIAL ONLAY SIZE 6 12MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Veterans Affairs Community Care Network,Veterans Administration,,2709.34,,,,,,,812.00,5592.57,fee schedule,Reimbursement will be capped at line item charge.
INSERT TIBIAL ONLAY SIZE 6 13MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Wellpath,Correctional Healthcare,,2233.00,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 6 16MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Excellus BlueCross BlueShield,Medicare Advantage,,1136.80,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 6 16MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,MVP,Commercial,,2030.00,,,,,,,812.00,5592.57,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
INSERT TIBIAL ONLAY SIZE 6 8MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,4869.60,,,,,,,812.00,5592.57,fee schedule,Reimbursement will be capped at line item charge.
INSERT TIBIAL ONLAY SIZE 7 10MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,2030.00,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 7 13MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1948.80,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 7 13MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,MagnaCare,Commercial,,3248.00,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 7 9MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,BlueCross BlueShield Vermont,Indemnity,,5592.57,,,,,,,812.00,5592.57,fee schedule,Reimbursement will be capped at line item charge.
INSERT TIBIAL ONLAY SIZE 7 9MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Excellus BlueCross BlueShield,Commercial,,3392.94,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 8 10MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,EBPA,ERISA Welfare Plans,,3491.60,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 8 11MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Aetna,Medicare Advantage,,1867.60,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 8 11MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,2030.00,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 8 13MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Aetna,Medicare Advantage,,1867.60,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 8 14MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Veterans Affairs Community Care Network,Veterans Administration,,2709.34,,,,,,,812.00,5592.57,fee schedule,Reimbursement will be capped at line item charge.
INSERT TIBIAL ONLAY SIZE 8 16MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,2030.00,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 8 16MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Wellpath,Correctional Healthcare,,2233.00,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL POSTERIOR SIZE GH 5-6 10MM STABILIZED-FLEX FIXED BEARING NEXGEN PROLONG UHMWPE,278,RC,C1776,HCPCS,,,facility,outpatient,,,2927.26000,2927.26000,MVP,Commercial,,1463.63,,,,,,,585.45,5592.57,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
INSERT TIBIAL PS 1 12MM X3 TRIATHLON,278,RC,C1776,HCPCS,,,facility,outpatient,,,3451.00000,3451.00000,United Healthcare,Commercial,,3397.16,,,,,,,690.20,5592.57,percent of total billed charges,
INSERT TIBIAL PS 2 12MM X3 TRIATHLON,278,RC,C1776,HCPCS,,,facility,outpatient,,,3451.00000,3451.00000,Cigna,Commercial,,3364.72,,,,,,,690.20,5592.57,percent of total billed charges,
INSERT TIBIAL PS 2 14MM X3 TRIATHLON,278,RC,C1776,HCPCS,,,facility,outpatient,,,3451.00000,3451.00000,Cigna,Commercial,,3364.72,,,,,,,690.20,5592.57,percent of total billed charges,
INSERT TIBIAL PS 2 14MM X3 TRIATHLON,278,RC,C1776,HCPCS,,,facility,outpatient,,,3451.00000,3451.00000,Coventry,Commercial,,2933.35,,,,,,,690.20,5592.57,percent of total billed charges,
INSERT TIBIAL PS 3 12MM X3 TRIATHLON,278,RC,C1776,HCPCS,,,facility,outpatient,,,3451.00000,3451.00000,Capital District Physicians' Health Plan,Commercial,,2584.80,,,,,,,690.20,5592.57,percent of total billed charges,
INSERT TIBIAL PS 3 14MM X3 TRIATHLON,278,RC,C1776,HCPCS,,,facility,outpatient,,,3451.00000,3451.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,1725.50,,,,,,,690.20,5592.57,percent of total billed charges,
INSERT TIBIAL PS 4 12MM X3 TRIATHLON,278,RC,C1776,HCPCS,,,facility,outpatient,,,3451.00000,3451.00000,Empire BlueCross BlueShield,HMO,,2691.78,,,,,,,690.20,5592.57,percent of total billed charges,
INSERT TIBIAL PS 4 14MM X3 TRIATHLON,278,RC,C1776,HCPCS,,,facility,outpatient,,,3451.00000,3451.00000,Veterans Affairs Community Care Network,Veterans Administration,,2709.34,,,,,,,690.20,5592.57,fee schedule,Reimbursement will be capped at line item charge.
INSERT TIBIAL PS 5 12MM X3 TRIATHLON,278,RC,C1776,HCPCS,,,facility,outpatient,,,3451.00000,3451.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,4869.60,,,,,,,690.20,5592.57,fee schedule,Reimbursement will be capped at line item charge.
INSERT TIBIAL PS 5 14MM X3 TRIATHLON,278,RC,C1776,HCPCS,,,facility,outpatient,,,3451.00000,3451.00000,EBPA,ERISA Welfare Plans,,2967.86,,,,,,,690.20,5592.57,percent of total billed charges,
INSERT TIBIAL PS 5 14MM X3 TRIATHLON,278,RC,C1776,HCPCS,,,facility,outpatient,,,3451.00000,3451.00000,Excellus BlueCross BlueShield,Commercial,,2884.00,,,,,,,690.20,5592.57,percent of total billed charges,
INSERT TIBIAL PS 6 10MM X3 TRIATHLON,278,RC,C1776,HCPCS,,,facility,outpatient,,,3451.00000,3451.00000,BlueCross BlueShield Vermont,Indemnity,,5592.57,,,,,,,690.20,5592.57,fee schedule,Reimbursement will be capped at line item charge.
INSERT TIBIAL PS 6 10MM X3 TRIATHLON,278,RC,C1776,HCPCS,,,facility,outpatient,,,3451.00000,3451.00000,Excellus BlueCross BlueShield,Commercial,,2884.00,,,,,,,690.20,5592.57,percent of total billed charges,
INSERT TIBIAL PS 7 10MM X3 TRIATHLON,278,RC,C1776,HCPCS,,,facility,outpatient,,,3451.00000,3451.00000,EBPA,ERISA Welfare Plans,,2967.86,,,,,,,690.20,5592.57,percent of total billed charges,
INSERT TIBIAL PS 7 10MM X3 TRIATHLON,278,RC,C1776,HCPCS,,,facility,outpatient,,,3451.00000,3451.00000,Veterans Affairs Community Care Network,Veterans Administration,,2709.34,,,,,,,690.20,5592.57,fee schedule,Reimbursement will be capped at line item charge.
INSERT TIBIAL PS 8 10MM X3 TRIATHLON,278,RC,C1776,HCPCS,,,facility,outpatient,,,3451.00000,3451.00000,Empire BlueCross BlueShield,HMO,,2691.78,,,,,,,690.20,5592.57,percent of total billed charges,
INSERT TIBIAL PS 8 10MM X3 TRIATHLON,278,RC,C1776,HCPCS,,,facility,outpatient,,,3451.00000,3451.00000,MVP,Commercial,,1725.50,,,,,,,690.20,5592.57,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
INSERT TIBIAL PS 8 12MM X3 TRIATHLON,278,RC,C1776,HCPCS,,,facility,outpatient,,,3451.00000,3451.00000,United Healthcare,Commercial,,3397.16,,,,,,,690.20,5592.57,percent of total billed charges,
INSERT TIBIAL PS 8 14MM X3 TRIATHLON,278,RC,C1776,HCPCS,,,facility,outpatient,,,3451.00000,3451.00000,Cigna,Commercial,,3364.72,,,,,,,690.20,5592.57,percent of total billed charges,
INSERT TIBIAL SIZE 1 12MM MAKO X3 UNI ONLAY,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Coventry,Commercial,,3105.90,,,,,,,730.80,5592.57,percent of total billed charges,
INSERT TIBIAL SIZE 1 9MM MAKO X3 UNI ONLAY,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Excellus BlueCross BlueShield,Commercial,,3053.65,,,,,,,730.80,5592.57,percent of total billed charges,
INSERT TIBIAL SIZE 1 X 19MM TRIATHLON PS X3 CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3451.00000,3451.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,4869.60,,,,,,,690.20,5592.57,fee schedule,Reimbursement will be capped at line item charge.
INSERT TIBIAL SIZE 1 X 9MM TRIATHLON PS X3 CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3451.00000,3451.00000,Cigna,Commercial,,3364.72,,,,,,,690.20,5592.57,percent of total billed charges,
INSERT TIBIAL SIZE 1 X 9MM TRIATHLON PS X3 CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3451.00000,3451.00000,Wellpath,Correctional Healthcare,,1898.05,,,,,,,690.20,5592.57,percent of total billed charges,
INSERT TIBIAL SIZE 1-2 8MM RIGHT MEDIAL LEFT LATERAL UNICOMPARTMENTAL JOURNEY CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,812.00000,812.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,389.76,,,,,,,162.40,5592.57,percent of total billed charges,
INSERT TIBIAL SIZE 2 10MM MAKO X3 UNI ONLAY,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,BlueCross BlueShield Vermont,Indemnity,,5592.57,,,,,,,730.80,5592.57,fee schedule,Reimbursement will be capped at line item charge.
INSERT TIBIAL SIZE 2 10MM MAKO X3 UNI ONLAY,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Empire BlueCross BlueShield,HMO,,2850.12,,,,,,,730.80,5592.57,percent of total billed charges,
INSERT TIBIAL SIZE 2 10MM MAKO X3 UNI ONLAY,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Harvard Pilgrim,Commercial,,2923.20,,,,,,,730.80,5592.57,percent of total billed charges,
INSERT TIBIAL SIZE 2 10MM MAKO X3 UNI ONLAY,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,United Healthcare,Commercial,,3597.00,,,,,,,730.80,5592.57,percent of total billed charges,
INSERT TIBIAL SIZE 2 12.5MM ROTATING PLATFORM PFC SIGMA/TC3 POLYETHYLENE,278,RC,C1776,HCPCS,,,facility,outpatient,,,5879.30000,5879.30000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,4869.60,,,,,,,1175.86,5787.58,fee schedule,Reimbursement will be capped at line item charge.
INSERT TIBIAL SIZE 2 12.5MM ROTATING PLATFORM PFC SIGMA/TC3 POLYETHYLENE,278,RC,C1776,HCPCS,,,facility,outpatient,,,5879.30000,5879.30000,Capital District Physicians' Health Plan,Commercial,,4403.60,,,,,,,1175.86,5787.58,percent of total billed charges,
INSERT TIBIAL SIZE 2 15MM ROTATING PLATFORM PFC SIGMA/TC3 POLYETHYLENE,278,RC,C1776,HCPCS,,,facility,outpatient,,,5879.30000,5879.30000,Cigna,Commercial,,5732.32,,,,,,,1175.86,5787.58,percent of total billed charges,
INSERT TIBIAL SIZE 2 8MM MAKO X3 UNI ONLAY,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,1827.00,,,,,,,730.80,5592.57,percent of total billed charges,
INSERT TIBIAL SIZE 2 X 16MM TRIATHLON PS X3 CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3451.00000,3451.00000,MagnaCare,Commercial,,2760.80,,,,,,,690.20,5592.57,percent of total billed charges,
INSERT TIBIAL SIZE 2 X 9MM TRIATHLON PS X3 CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3451.00000,3451.00000,Empire BlueCross BlueShield,HMO,,2691.78,,,,,,,690.20,5592.57,percent of total billed charges,
INSERT TIBIAL SIZE 2.5 10MM ROTATING PLATFORM PFC SIGMA TC3,278,RC,C1776,HCPCS,,,facility,outpatient,,,5879.30000,5879.30000,Cigna,Commercial,,5732.32,,,,,,,1175.86,5787.58,percent of total billed charges,
INSERT TIBIAL SIZE 2.5 10MM ROTATING PLATFORM PFC SIGMA TC3,278,RC,C1776,HCPCS,,,facility,outpatient,,,5879.30000,5879.30000,Coventry,Commercial,,4997.40,,,,,,,1175.86,5787.58,percent of total billed charges,
INSERT TIBIAL SIZE 2.5 12.5MM FIXED PFC SIGMA POLY ST,278,RC,C1776,HCPCS,,,facility,outpatient,,,4454.80000,4454.80000,Excellus BlueCross BlueShield,Medicare Advantage,,1247.34,,,,,,,890.96,5592.57,percent of total billed charges,
INSERT TIBIAL SIZE 2.5 12.5MM FIXED PFC SIGMA POLY ST,278,RC,C1776,HCPCS,,,facility,outpatient,,,4454.80000,4454.80000,United Healthcare,Managed Medicaid/Essential Plans,,890.96,,,,,,,890.96,5592.57,percent of total billed charges,
INSERT TIBIAL SIZE 3 10MM MAKO X3 UNI ONLAY,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,1827.00,,,,,,,730.80,5592.57,percent of total billed charges,
INSERT TIBIAL SIZE 3 12.5MM STABILIZED ROTATING PLATFORM PFC SIGMA/TC3,278,RC,C1776,HCPCS,,,facility,outpatient,,,5879.30000,5879.30000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,2822.06,,,,,,,1175.86,5787.58,percent of total billed charges,
INSERT TIBIAL SIZE 3 18MM POSTERIOR STABILIZED SCORPIO-FLEX X3 UHMWPE,278,RC,C1776,HCPCS,,,facility,outpatient,,,5413.84000,5413.84000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,2598.64,,,,,,,1082.77,5592.57,percent of total billed charges,
INSERT TIBIAL SIZE 3 18MM POSTERIOR STABILIZED SCORPIO-FLEX X3 UHMWPE,278,RC,C1776,HCPCS,,,facility,outpatient,,,5413.84000,5413.84000,NPPN,Commercial,,4872.46,,,,,,,1082.77,5592.57,percent of total billed charges,
INSERT TIBIAL SIZE 3 20.0MM STABILIZED ROTATING PLATFORM PFC SIGMA/TC3,278,RC,C1776,HCPCS,,,facility,outpatient,,,5879.30000,5879.30000,Cigna,Commercial,,5732.32,,,,,,,1175.86,5787.58,percent of total billed charges,
INSERT TIBIAL SIZE 3 20.0MM STABILIZED ROTATING PLATFORM PFC SIGMA/TC3,278,RC,C1776,HCPCS,,,facility,outpatient,,,5879.30000,5879.30000,NPPN,Commercial,,5291.37,,,,,,,1175.86,5787.58,percent of total billed charges,
INSERT TIBIAL SIZE 3 9MM MAKO X3 UNI ONLAY,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,1827.00,,,,,,,730.80,5592.57,percent of total billed charges,
INSERT TIBIAL SIZE 3 9MM TOTAL STABILIZED PLUS TRIATHLON X3 POLYETHYLENE CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,7280.12000,7280.12000,United Healthcare,Managed Medicaid/Essential Plans,,1456.02,,,,,,,1456.02,7166.55,percent of total billed charges,
INSERT TIBIAL SIZE 3 X 13MM TRIATHLON PS X3 CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3451.00000,3451.00000,Empire BlueCross BlueShield,HMO,,2691.78,,,,,,,690.20,5592.57,percent of total billed charges,
INSERT TIBIAL SIZE 3 X 13MM TRIATHLON PS X3 CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3451.00000,3451.00000,Harvard Pilgrim,Commercial,,2760.80,,,,,,,690.20,5592.57,percent of total billed charges,
INSERT TIBIAL SIZE 3 X 19MM TRIATHLON PS X3 CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3451.00000,3451.00000,Aetna,Medicare Advantage,,1587.46,,,,,,,690.20,5592.57,percent of total billed charges,
INSERT TIBIAL SIZE 3-4 8MM RIGHT MEDIAL LEFT LATERAL UNICOMPARTMENTAL JOURNEY CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,812.00000,812.00000,Wellpath,Correctional Healthcare,,446.60,,,,,,,162.40,5592.57,percent of total billed charges,
INSERT TIBIAL SIZE 3-4 EF 17MM POLY KNEE ART SURFACE NEXGEN,278,RC,C1776,HCPCS,,,facility,outpatient,,,2927.26000,2927.26000,United Healthcare,Commercial,,2881.59,,,,,,,585.45,5592.57,percent of total billed charges,
INSERT TIBIAL SIZE 4  9MM RIGHT POLY CRUCIATE RETAINING GENESIS II UHMWPE CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,2866.04000,2866.04000,Empire BlueCross BlueShield,HMO,,2235.51,,,,,,,573.21,5592.57,percent of total billed charges,
INSERT TIBIAL SIZE 4  9MM RIGHT POLY CRUCIATE RETAINING GENESIS II UHMWPE CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,2866.04000,2866.04000,Excellus BlueCross BlueShield,Medicare Advantage,,802.49,,,,,,,573.21,5592.57,percent of total billed charges,
INSERT TIBIAL SIZE 4  9MM RIGHT POLY CRUCIATE RETAINING GENESIS II UHMWPE CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,2866.04000,2866.04000,MVP,Commercial,,1433.02,,,,,,,573.21,5592.57,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
INSERT TIBIAL SIZE 4 10MM MAKO X3 UNI ONLAY,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,BlueCross BlueShield Vermont,Indemnity,,5592.57,,,,,,,730.80,5592.57,fee schedule,Reimbursement will be capped at line item charge.
INSERT TIBIAL SIZE 4 10MM MAKO X3 UNI ONLAY,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Excellus BlueCross BlueShield,Commercial,,3053.65,,,,,,,730.80,5592.57,percent of total billed charges,
INSERT TIBIAL SIZE 4 11M LEFT POLY CRUCIATE RETAINING GENESIS II UHMWPE CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,2866.04000,2866.04000,Veterans Affairs Community Care Network,Veterans Administration,,2709.34,,,,,,,573.21,5592.57,fee schedule,Reimbursement will be capped at line item charge.
INSERT TIBIAL SIZE 4 12.5MM PFC SIGMA XLPE CURVED,278,RC,C1776,HCPCS,,,facility,outpatient,,,3085.60000,3085.60000,Aetna,Medicare Advantage,,1419.38,,,,,,,617.12,5592.57,percent of total billed charges,
INSERT TIBIAL SIZE 4 12.5MM STABILIZED ROTATING PLATFORM PFC SIGMA,278,RC,C1776,HCPCS,,,facility,outpatient,,,3593.10000,3593.10000,United Healthcare,Managed Medicaid/Essential Plans,,718.62,,,,,,,718.62,5592.57,percent of total billed charges,
INSERT TIBIAL SIZE 4 15MM ROTATING PLATFORM PFC SIGMA TC3,278,RC,C1776,HCPCS,,,facility,outpatient,,,5879.30000,5879.30000,EBPA,ERISA Welfare Plans,,5056.20,,,,,,,1175.86,5787.58,percent of total billed charges,
INSERT TIBIAL SIZE 4 X 11MM TRIATHLON PS X3 CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3451.00000,3451.00000,Aetna,Medicare Advantage,,1587.46,,,,,,,690.20,5592.57,percent of total billed charges,
INSERT TIBIAL SIZE 4 X 11MM TRIATHLON PS X3 CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3451.00000,3451.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,1725.50,,,,,,,690.20,5592.57,percent of total billed charges,
INSERT TIBIAL SIZE 4 X 11MM TRIATHLON PS X3 CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3451.00000,3451.00000,Harvard Pilgrim,Commercial,,2760.80,,,,,,,690.20,5592.57,percent of total billed charges,
INSERT TIBIAL SIZE 4 X 11MM TRIATHLON PS X3 CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3451.00000,3451.00000,United Healthcare,Managed Medicaid/Essential Plans,,690.20,,,,,,,690.20,5592.57,percent of total billed charges,
INSERT TIBIAL SIZE 4 X 13MM TRIATHLON PS X3 CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3451.00000,3451.00000,United Healthcare,Managed Medicaid/Essential Plans,,690.20,,,,,,,690.20,5592.57,percent of total billed charges,
INSERT TIBIAL SIZE 4 X 19MM TRIATHLON PS X3 CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3451.00000,3451.00000,BlueCross BlueShield Vermont,Indemnity,,5592.57,,,,,,,690.20,5592.57,fee schedule,Reimbursement will be capped at line item charge.
INSERT TIBIAL SIZE 4 X 19MM TRIATHLON PS X3 CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3451.00000,3451.00000,Excellus BlueCross BlueShield,Commercial,,2884.00,,,,,,,690.20,5592.57,percent of total billed charges,
INSERT TIBIAL SIZE 5 15MM ROTATING PLATFORM PFC SIGMA TC3 POLY ST,278,RC,C1776,HCPCS,,,facility,outpatient,,,5879.30000,5879.30000,Wellpath,Correctional Healthcare,,3233.61,,,,,,,1175.86,5787.58,percent of total billed charges,
