PLATE BONE 4 HOLE LCP 2.7-3.5 X 116MM RIGHTOLECRANON VARIABLE ANGLE SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3880.74000,3880.74000,NPPN,Commercial,,3492.67,,,,,,,521.43,3820.20,percent of total billed charges,
PLATE BONE 4 HOLE LCP 2.7-3.5 X 116MM RIGHTOLECRANON VARIABLE ANGLE SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3880.74000,3880.74000,NPPN,Commercial,,3492.67,,,,,,,521.43,3820.20,percent of total billed charges,
PLATE BONE 4 HOLE LCP 2.7-3.5 X 116MM RIGHTOLECRANON VARIABLE ANGLE SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3880.74000,3880.74000,Veterans Affairs Community Care Network,Veterans Administration,,521.43,,,,,,,521.43,3820.20,fee schedule,Reimbursement will be capped at line item charge.
PLATE BONE 4 HOLE LCP 2.7-3.5 X 116MM RIGHTOLECRANON VARIABLE ANGLE SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3880.74000,3880.74000,Veterans Affairs Community Care Network,Veterans Administration,,521.43,,,,,,,521.43,3820.20,fee schedule,Reimbursement will be capped at line item charge.
PLATE BONE 4 HOLE LCP 2.7/3.5MM LEFT DISTAL MEDIAL TIBIAL VARIABLE ANGLE CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,6280.45000,6280.45000,MagnaCare,Commercial,,5024.36,,,,,,,521.43,6182.47,percent of total billed charges,
PLATE BONE 4 HOLE LCP 2.7/3.5MM LEFT DISTAL TIBIA ANTEROLATERAL CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,6686.20000,6686.20000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,3209.38,,,,,,,521.43,6581.90,percent of total billed charges,
PLATE BONE 4 HOLE LCP 2.7/3.5MM RIGHT DISTAL MEDIAL TIBIAL VARIABLE ANGLE CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,6280.45000,6280.45000,Capital District Physicians' Health Plan,Commercial,,4704.06,,,,,,,521.43,6182.47,percent of total billed charges,
PLATE BONE 4 HOLE LCP 2.7/3.5MM RIGHT DISTAL TIBIA ANTEROLATERAL CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,6686.20000,6686.20000,Excellus BlueCross BlueShield,Commercial,,5587.66,,,,,,,521.43,6581.90,percent of total billed charges,
PLATE BONE 4 HOLE LCP 2.7MM DISTAL TIBIAL VARIABLE ANGLE T SHAPE MRIC CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3906.90000,3906.90000,Excellus BlueCross BlueShield,Commercial,,3265.00,,,,,,,521.43,3845.95,percent of total billed charges,
PLATE BONE 4 HOLE LCP LONG 2.7-3.5 X 111MM LEFT DISTAL MEDIAL HUMERAL VARIABLE ANGLE EXTENDED CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4234.69000,4234.69000,Capital District Physicians' Health Plan,Commercial,,3171.78,,,,,,,521.43,4168.63,percent of total billed charges,
PLATE BONE 4 HOLE LCP MEDIUM 2.7-3.5 X 88MM LEFT POSTEROLATERAL HUM VAR ANGLE LAT SUPPORT CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4234.69000,4234.69000,EBPA,ERISA Welfare Plans,,3641.83,,,,,,,521.43,4168.63,percent of total billed charges,
PLATE BONE 4 HOLE LCP MEDIUM 2.7-3.5 X 88MM LEFT POSTEROLATERAL HUM VAR ANGLE LAT SUPPORT CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4234.69000,4234.69000,MagnaCare,Commercial,,3387.75,,,,,,,521.43,4168.63,percent of total billed charges,
PLATE BONE 4 HOLE LCP MEDIUM 2.7-3.5 X 88MM LEFT POSTEROLATERAL HUM VAR ANGLE LAT SUPPORT CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4234.69000,4234.69000,United Healthcare,Commercial,,4168.63,,,,,,,521.43,4168.63,percent of total billed charges,
PLATE BONE 4 HOLE LCP MEDIUM 2.7-3.5 X887MM RIGHT DISTAL POSTEROLATERAL HUMERAL VARIABLE ANGLE CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4102.15000,4102.15000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,698.94,,,,,,,521.43,4038.16,fee schedule,Reimbursement will be capped at line item charge.
PLATE BONE 4 HOLE LCP MEDIUM 2.7-3.5 X887MM RIGHT DISTAL POSTEROLATERAL HUMERAL VARIABLE ANGLE CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4102.15000,4102.15000,Wellpath,Correctional Healthcare,,2256.18,,,,,,,521.43,4038.16,percent of total billed charges,
PLATE BONE 4 HOLE STANDARD RIGHT DISTAL VOLAR RADIUS GEMINUS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3105.90000,3105.90000,Harvard Pilgrim,Commercial,,2484.72,,,,,,,521.43,3057.45,percent of total billed charges,
PLATE BONE 4 HOLE WIDE LEFT DISTAL VOLAR RADIUS GEMINUS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4477.00000,4477.00000,EBPA,ERISA Welfare Plans,,3850.22,,,,,,,521.43,4407.16,percent of total billed charges,
PLATE BONE 4 X 2 HOLE 3D SQUARE CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3264.24000,3264.24000,Excellus BlueCross BlueShield,Medicare Advantage,,913.99,,,,,,,521.43,3213.32,percent of total billed charges,
PLATE BONE 4.5MM 12 HOLE 233MM RIGHT TIBIAL DISTAL MEDIAL SS,278,RC,C1713,HCPCS,,,facility,outpatient,,,5798.05000,5798.05000,Excellus BlueCross BlueShield,Medicare Advantage,,1623.45,,,,,,,521.43,5707.60,percent of total billed charges,
PLATE BONE 4.5MM 14 HOLE 269MM TIBIAL DISTAL MEDIAL RIGHT SS,278,RC,C1713,HCPCS,,,facility,outpatient,,,6467.12000,6467.12000,EBPA,ERISA Welfare Plans,,5561.72,,,,,,,521.43,6366.23,percent of total billed charges,
PLATE BONE 4.5MM 14H RT 286MM MEDIAL PROXIMAL TIBIAL,278,RC,C1713,HCPCS,,,facility,outpatient,,,6373.39000,6373.39000,United Healthcare,Commercial,,6273.97,,,,,,,521.43,6273.97,percent of total billed charges,
PLATE BONE 4.5MM 16 HOLE 286MM NARROW LIMITED CONTACT-DYNAMIC COMPRESSION SS,278,RC,C1713,HCPCS,,,facility,outpatient,,,3188.52000,3188.52000,NPPN,Commercial,,2869.67,,,,,,,521.43,3138.78,percent of total billed charges,
PLATE BONE 4.5MM X 82MM 4 HOLE PROX TIBIA LCP TI ST,278,RC,C1713,HCPCS,,,facility,outpatient,,,6353.14000,6353.14000,Harvard Pilgrim,Commercial,,5082.51,,,,,,,521.43,6254.03,percent of total billed charges,
PLATE BONE 4.5MM X 82MM 4 HOLE PROX TIBIA LCP TI ST,278,RC,C1713,HCPCS,,,facility,outpatient,,,6353.14000,6353.14000,United Healthcare,Commercial,,6254.03,,,,,,,521.43,6254.03,percent of total billed charges,
PLATE BONE 4HOLE STRAIGHT MATRIXNEURO BLUE TI CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,539.98000,539.98000,NPPN,Commercial,,485.98,,,,,,,108.00,895.12,percent of total billed charges,
PLATE BONE 4MM LEFT 10 HOLE ADVANCEMENT,278,RC,C1713,HCPCS,,,facility,outpatient,,,2148.17000,2148.17000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,1074.09,,,,,,,429.63,2114.66,percent of total billed charges,
PLATE BONE 4MM LEFT MAXILLARY 11 HOLE ADVANCEMENT PREBENT CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1494.12000,1494.12000,BlueCross BlueShield Vermont,Indemnity,,895.12,,,,,,,298.82,1470.81,fee schedule,Reimbursement will be capped at line item charge.
PLATE BONE 4MM RIGHT 10 HOLE ADVANCEMENT,278,RC,C1713,HCPCS,,,facility,outpatient,,,1938.24000,1938.24000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,698.94,,,,,,,387.65,1908.00,fee schedule,Reimbursement will be capped at line item charge.
PLATE BONE 4MM RIGHT 10 HOLE ADVANCEMENT,278,RC,C1713,HCPCS,,,facility,outpatient,,,1938.24000,1938.24000,Wellpath,Correctional Healthcare,,1066.03,,,,,,,387.65,1908.00,percent of total billed charges,
PLATE BONE 5 HOLE 2.7MM LEFT FIBULA DISTAL LATERAL VARIABLE ANGLE LCP CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3906.90000,3906.90000,Wellpath,Correctional Healthcare,,2148.80,,,,,,,521.43,3845.95,percent of total billed charges,
PLATE BONE 5 HOLE 2.7MM RIGHT FIBULA DISTAL LATERAL VARIABLE ANGLE LCP CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3906.90000,3906.90000,Capital District Physicians' Health Plan,Commercial,,2926.27,,,,,,,521.43,3845.95,percent of total billed charges,
PLATE BONE 5 HOLE 3.5 X 62MM LEFT FIBULA DISTAL POSTEROLATERAL LOCKING PERI-LOC VLP CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1292.91000,1292.91000,Capital District Physicians' Health Plan,Commercial,,968.39,,,,,,,258.58,1272.74,percent of total billed charges,
PLATE BONE 5 HOLE 3.5 X 62MM LEFT FIBULA DISTAL POSTEROLATERAL LOCKING PERI-LOC VLP CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1292.91000,1292.91000,Excellus BlueCross BlueShield,Commercial,,1080.48,,,,,,,258.58,1272.74,percent of total billed charges,
PLATE BONE 5 HOLE 3.5 X 72MM LEFT TIBIAL DISTAL POSTERIOR LOCKING PERI-LOC VLP CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1813.20000,1813.20000,NPPN,Commercial,,1631.88,,,,,,,362.64,1784.91,percent of total billed charges,
PLATE BONE 5 HOLE 3.5 X 72MM RIGHT TIBIAL DISTAL POSTERIOR LOCKING PERI-LOC VLP CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1813.20000,1813.20000,BlueCross BlueShield Vermont,Indemnity,,895.12,,,,,,,362.64,1784.91,fee schedule,Reimbursement will be capped at line item charge.
PLATE BONE 5 HOLE 3.5 X 72MM RIGHT TIBIAL DISTAL POSTERIOR LOCKING PERI-LOC VLP CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1813.20000,1813.20000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,906.60,,,,,,,362.64,1784.91,percent of total billed charges,
PLATE BONE 5 HOLE LCP LONG 2.7-3.5 X 121MM RIGHT DISTAL LATERAL HUMERAL VARIABLE ANGLE CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4102.15000,4102.15000,Excellus BlueCross BlueShield,Commercial,,3428.17,,,,,,,521.43,4038.16,percent of total billed charges,
PLATE BONE 5 HOLE LCP LONG 2.7-3.5 X 121MM RIGHT DISTAL LATERAL HUMERAL VARIABLE ANGLE CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4102.15000,4102.15000,NPPN,Commercial,,3691.93,,,,,,,521.43,4038.16,percent of total billed charges,
PLATE BONE 5 HOLE LCP LONG 2.7-3.5 X 121MM RIGHT DISTAL LATERAL HUMERAL VARIABLE ANGLE CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4102.15000,4102.15000,United Healthcare,Commercial,,4038.16,,,,,,,521.43,4038.16,percent of total billed charges,
PLATE BONE 50MM SPINAL LATERAL OCCIPITAL CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,12189.37000,12189.37000,Excellus BlueCross BlueShield,Medicare Advantage,,3413.02,,,,,,,521.43,11999.22,percent of total billed charges,
PLATE BONE 57MM 1/3 TUBULAR 5 HOLE COLLARED LC TI NS,278,RC,C1713,HCPCS,,,facility,outpatient,,,761.66000,761.66000,Capital District Physicians' Health Plan,Commercial,,570.48,,,,,,,152.33,895.12,percent of total billed charges,
PLATE BONE 5MM LEFT 10 HOLE ADVANCEMENT,278,RC,C1713,HCPCS,,,facility,outpatient,,,2165.32000,2165.32000,EBPA,ERISA Welfare Plans,,1862.18,,,,,,,433.06,2131.54,percent of total billed charges,
PLATE BONE 5MM LEFT 10 HOLE ADVANCEMENT,278,RC,C1713,HCPCS,,,facility,outpatient,,,2165.32000,2165.32000,Veterans Affairs Community Care Network,Veterans Administration,,521.43,,,,,,,433.06,2131.54,fee schedule,Reimbursement will be capped at line item charge.
PLATE BONE 5MM LEFT MAXILLARY 11 HOLE ADVANCEMENT PREBENT CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3727.08000,3727.08000,MagnaCare,Commercial,,2981.66,,,,,,,521.43,3668.94,percent of total billed charges,
PLATE BONE 5MM RIGHT MAXILLARY 11 HOLE ADVANCEMENT PREBENT CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2197.84000,2197.84000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1054.96,,,,,,,439.57,2163.55,percent of total billed charges,
PLATE BONE 6  HOLE LCP X-LONG 2.7-3.5 X 134MM RIGHT DISTAL MEDIAL HUMERAL VARIABLE ANGLE SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4102.15000,4102.15000,Excellus BlueCross BlueShield,Medicare Advantage,,1148.60,,,,,,,521.43,4038.16,percent of total billed charges,
PLATE BONE 6  HOLE LCP X-LONG 2.7-3.5 X 134MM RIGHT DISTAL MEDIAL HUMERAL VARIABLE ANGLE SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4102.15000,4102.15000,MVP,Commercial,,2051.07,,,,,,,521.43,4038.16,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
PLATE BONE 6  HOLE LCP X-LONG 2.7-3.5 X 134MM RIGHT DISTAL MEDIAL HUMERAL VARIABLE ANGLE SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4102.15000,4102.15000,NPPN,Commercial,,3691.93,,,,,,,521.43,4038.16,percent of total billed charges,
PLATE BONE 6 HOLE 12MM BAR CURVED MANDIBLE OSTEOTOMY LOCKING CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1079.27000,1079.27000,Harvard Pilgrim,Commercial,,863.42,,,,,,,215.85,1062.43,percent of total billed charges,
PLATE BONE 6 HOLE 2.7MM LEFT FIBULA DISTAL LATERAL VARIABLE ANGLE LCP CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3761.90000,3761.90000,EBPA,ERISA Welfare Plans,,3235.23,,,,,,,521.43,3703.21,percent of total billed charges,
PLATE BONE 6 HOLE 2.7MM LEFT FIBULA DISTAL LATERAL VARIABLE ANGLE LCP CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3761.90000,3761.90000,Wellpath,Correctional Healthcare,,2069.05,,,,,,,521.43,3703.21,percent of total billed charges,
PLATE BONE 6 HOLE 2.7MM RIGHT FIBULA DISTAL LATERAL VARIABLE ANGLE LCP CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3761.90000,3761.90000,Cigna,Commercial,,3667.85,,,,,,,521.43,3703.21,percent of total billed charges,
PLATE BONE 6 HOLE 2.7MM RIGHT FIBULA DISTAL LATERAL VARIABLE ANGLE LCP CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3761.90000,3761.90000,Coventry,Commercial,,3197.61,,,,,,,521.43,3703.21,percent of total billed charges,
PLATE BONE 6 HOLE 2.7MM RIGHT FIBULA DISTAL LATERAL VARIABLE ANGLE LCP CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3761.90000,3761.90000,NPPN,Commercial,,3385.71,,,,,,,521.43,3703.21,percent of total billed charges,
PLATE BONE 6 HOLE 3.5 X 127MM RIGHT TIBIAL DISTAL MEDIAL LOCKING PERI-LOC VLP CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2735.42000,2735.42000,Aetna,Medicare Advantage,,1258.29,,,,,,,521.43,2692.75,percent of total billed charges,
PLATE BONE 6 HOLE 3.5 X 127MM RIGHT TIBIAL DISTAL MEDIAL LOCKING PERI-LOC VLP CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2735.42000,2735.42000,Cigna,Commercial,,2667.03,,,,,,,521.43,2692.75,percent of total billed charges,
PLATE BONE 6 HOLE 3.5 X 74MM LEFT FIBULA DISTAL POSTEROLATERAL LOCKING PERI-LOC VLP CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1413.49000,1413.49000,Capital District Physicians' Health Plan,Commercial,,1058.70,,,,,,,282.70,1391.44,percent of total billed charges,
PLATE BONE 6 HOLE 3.5 X 74MM LEFT FIBULA DISTAL POSTEROLATERAL LOCKING PERI-LOC VLP CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1413.49000,1413.49000,United Healthcare,Commercial,,1391.44,,,,,,,282.70,1391.44,percent of total billed charges,
PLATE BONE 6 HOLE 3.5 X 74MM RIGHT FIBULA DISTAL POSTEROLATERAL LOCKING PERI-LOC VLP CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1413.49000,1413.49000,United Healthcare,Managed Medicaid/Essential Plans,,282.70,,,,,,,282.70,1391.44,percent of total billed charges,
PLATE BONE 6 HOLE 3.5 X 93MM RIGHT TIBIAL POSTEROLATERAL LOCKING PERI-LOC VLP CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2735.42000,2735.42000,Veterans Affairs Community Care Network,Veterans Administration,,521.43,,,,,,,521.43,2692.75,fee schedule,Reimbursement will be capped at line item charge.
PLATE BONE 6 HOLE 73MM 1/3 TUBULAR COLLAR SS CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,150.06000,150.06000,United Healthcare,Managed Medicaid/Essential Plans,,30.01,,,,,,,30.01,895.12,percent of total billed charges,
PLATE BONE 6 HOLE LCP 2.4/2.7MM 0 DEG RIGHT VA FIRST TMT FUSION TI,278,RC,C1713,HCPCS,,,facility,outpatient,,,4145.89000,4145.89000,MVP,Commercial,,2072.95,,,,,,,521.43,4081.21,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
PLATE BONE 6 HOLE LCP 2.4/2.7MM 10 DEG RIGHT VA FIRST MTP FUSION TI NS,278,RC,C1713,HCPCS,,,facility,outpatient,,,4145.89000,4145.89000,United Healthcare,Managed Medicaid/Essential Plans,,829.18,,,,,,,521.43,4081.21,percent of total billed charges,
PLATE BONE 6 HOLE LCP 2.4/2.7MM 5 DEG LEFT VA FIRST MTP FUSION TI NS,278,RC,C1713,HCPCS,,,facility,outpatient,,,4145.89000,4145.89000,Capital District Physicians' Health Plan,Commercial,,3105.27,,,,,,,521.43,4081.21,percent of total billed charges,
PLATE BONE 6 HOLE LCP 2.4/2.7MM 5 DEG LEFT VA FIRST MTP FUSION TI NS,278,RC,C1713,HCPCS,,,facility,outpatient,,,4145.89000,4145.89000,EBPA,ERISA Welfare Plans,,3565.47,,,,,,,521.43,4081.21,percent of total billed charges,
PLATE BONE 6 HOLE LCP 2.4/2.7MM 5 DEG LEFT VA FIRST MTP FUSION TI NS,278,RC,C1713,HCPCS,,,facility,outpatient,,,4145.89000,4145.89000,NPPN,Commercial,,3731.30,,,,,,,521.43,4081.21,percent of total billed charges,
PLATE BONE 6 HOLE LCP 2.7-3.5 X 131MM LEFT PROXIMAL ULNAEXTRA ARTICULAR VARIABLE ANGLE CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4348.54000,4348.54000,United Healthcare,Managed Medicaid/Essential Plans,,869.71,,,,,,,521.43,4280.70,percent of total billed charges,
PLATE BONE 6 HOLE LCP 2.7/3.5MM LEFT DISTAL MEDIAL TIBIAL VARIABLE ANGLE CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,6354.34000,6354.34000,Cigna,Commercial,,6195.48,,,,,,,521.43,6255.21,percent of total billed charges,
PLATE BONE 6 HOLE LCP 2.7/3.5MM RIGHT DISTAL MEDIAL TIBIAL VARIABLE ANGLE CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,6354.34000,6354.34000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,3177.17,,,,,,,521.43,6255.21,percent of total billed charges,
PLATE BONE 6 HOLE LCP 2.7/3.5MM RIGHT DISTAL MEDIAL TIBIAL VARIABLE ANGLE CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,6354.34000,6354.34000,Excellus BlueCross BlueShield,Medicare Advantage,,1779.22,,,,,,,521.43,6255.21,percent of total billed charges,
PLATE BONE 6 HOLE LCP 2.7/3.5MM RIGHT DISTAL MEDIAL TIBIAL VARIABLE ANGLE CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,6354.34000,6354.34000,United Healthcare,Commercial,,6255.21,,,,,,,521.43,6255.21,percent of total billed charges,
PLATE BONE 6 HOLE LCP 2.7/3.5MM RIGHT DISTAL TIBIA ANTEROLATERAL CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,6761.53000,6761.53000,MVP,Commercial,,3380.76,,,,,,,521.43,6656.05,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
PLATE BONE 6 HOLE LCP 2.7/3.5MM RIGHT DISTAL TIBIA ANTEROLATERAL CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,6761.53000,6761.53000,MagnaCare,Commercial,,5409.22,,,,,,,521.43,6656.05,percent of total billed charges,
PLATE BONE 6 HOLE LCP 2.7/3.5MM RIGHT DISTAL TIBIA ANTEROLATERAL CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,6761.53000,6761.53000,United Healthcare,Commercial,,6656.05,,,,,,,521.43,6656.05,percent of total billed charges,
PLATE BONE 6 HOLE LCP 3.5 X 117MM RIGHT PROXIMAL TIBIAL VARIABLE ANGLE SMALL BEND CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,6554.33000,6554.33000,Empire BlueCross BlueShield,HMO,,5112.38,,,,,,,521.43,6452.08,percent of total billed charges,
PLATE BONE 6 HOLE LCP 4.5 X 142MM RIGHT PROXIMAL MEDIAL TIBIAL NS SS,278,RC,C1713,HCPCS,,,facility,outpatient,,,6523.88000,6523.88000,MVP,Commercial,,3261.94,,,,,,,521.43,6422.11,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
PLATE BONE 6 HOLE LCP X-LONG 2.7-3.5 X 137MM LEFT DISTAL MEDIAL HUMERAL VARIABLE ANGLE EXTENDED CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,4234.69000,4234.69000,NPPN,Commercial,,3811.22,,,,,,,521.43,4168.63,percent of total billed charges,
PLATE BONE 6 HOLE MMF FRACTURE CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1630.25000,1630.25000,Aetna,Medicare Advantage,,749.91,,,,,,,326.05,1604.82,percent of total billed charges,
PLATE BONE 6 HOLE SAGITTAL SPLIT CURVED CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1958.34000,1958.34000,United Healthcare,Commercial,,1927.79,,,,,,,391.67,1927.79,percent of total billed charges,
PLATE BONE 6 HOLE WITH BAR MANDIBULAR STRAIGHT CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2063.26000,2063.26000,Wellpath,Correctional Healthcare,,1134.79,,,,,,,412.65,2031.07,percent of total billed charges,
PLATE BONE 6 X 2 HOLE 3D CURVED SQUARE CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1508.78000,1508.78000,NPPN,Commercial,,1357.90,,,,,,,301.76,1485.24,percent of total billed charges,
PLATE BONE 60MM MEDIAL OCCIPITAL TI CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,12189.37000,12189.37000,MVP,Commercial,,6094.69,,,,,,,521.43,11999.22,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
PLATE BONE 60MM MEDIAL OCCIPITAL TI CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,12189.37000,12189.37000,NPPN,Commercial,,10970.43,,,,,,,521.43,11999.22,percent of total billed charges,
PLATE BONE 60MM SPINAL LATERAL OCCIPITAL CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,12189.37000,12189.37000,NPPN,Commercial,,10970.43,,,,,,,521.43,11999.22,percent of total billed charges,
PLATE BONE 7 HOLE 2.7MM RIGHT FIBULA DISTAL LATERAL VARIABLE ANGLE LCP CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,3948.86000,3948.86000,Excellus BlueCross BlueShield,Commercial,,3300.06,,,,,,,521.43,3887.26,percent of total billed charges,
PLATE BONE 7 HOLE 3.5 X 107MM LEFT FIBULA DISTAL LOCKING CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1784.17000,1784.17000,MagnaCare,Commercial,,1427.34,,,,,,,356.83,1756.34,percent of total billed charges,
PLATE BONE 7 HOLE 3.5 X 86MM LEFT FIBULA DISTAL POSTEROLATERAL LOCKING PERI-LOC VLP CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1534.07000,1534.07000,MagnaCare,Commercial,,1227.26,,,,,,,306.81,1510.14,percent of total billed charges,
PLATE BONE 7 HOLE 3.5 X 86MM RIGHT FIBULA DISTAL POSTEROLATERAL LOCKING PERI-LOC VLP CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,1534.07000,1534.07000,Coventry,Commercial,,1303.96,,,,,,,306.81,1510.14,percent of total billed charges,
