INSERT TIBIAL INLAY SIZE 1 8.5MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Wellpath,Correctional Healthcare,,2009.70,,,,,,,730.80,5592.57,percent of total billed charges,
INSERT TIBIAL INLAY SIZE 2 10.5MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Capital District Physicians' Health Plan,Commercial,,2736.85,,,,,,,730.80,5592.57,percent of total billed charges,
INSERT TIBIAL INLAY SIZE 2 10.5MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Excellus BlueCross BlueShield,Commercial,,3053.65,,,,,,,730.80,5592.57,percent of total billed charges,
INSERT TIBIAL INLAY SIZE 2 10.5MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,MagnaCare,Commercial,,2923.20,,,,,,,730.80,5592.57,percent of total billed charges,
INSERT TIBIAL INLAY SIZE 2 14.5MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,United Healthcare,Managed Medicaid/Essential Plans,,730.80,,,,,,,730.80,5592.57,percent of total billed charges,
INSERT TIBIAL INLAY SIZE 2 8.5MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,4869.60,,,,,,,730.80,5592.57,fee schedule,Reimbursement will be capped at line item charge.
INSERT TIBIAL INLAY SIZE 2 8.5MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,MVP,Commercial,,1827.00,,,,,,,730.80,5592.57,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
INSERT TIBIAL INLAY SIZE 3 11.5MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,EBPA,ERISA Welfare Plans,,3142.44,,,,,,,730.80,5592.57,percent of total billed charges,
INSERT TIBIAL INLAY SIZE 3 11.5MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,MVP,Commercial,,1827.00,,,,,,,730.80,5592.57,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
INSERT TIBIAL INLAY SIZE 3 12.5MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Aetna,Medicare Advantage,,1680.84,,,,,,,730.80,5592.57,percent of total billed charges,
INSERT TIBIAL INLAY SIZE 3 13.5MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,BlueCross BlueShield Vermont,Indemnity,,5592.57,,,,,,,730.80,5592.57,fee schedule,Reimbursement will be capped at line item charge.
INSERT TIBIAL INLAY SIZE 3 14.5MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,NPPN,Commercial,,3288.60,,,,,,,730.80,5592.57,percent of total billed charges,
INSERT TIBIAL INLAY SIZE 3 6.5MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Aetna,Medicare Advantage,,1680.84,,,,,,,730.80,5592.57,percent of total billed charges,
INSERT TIBIAL INLAY SIZE 3 6.5MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,MagnaCare,Commercial,,2923.20,,,,,,,730.80,5592.57,percent of total billed charges,
INSERT TIBIAL INLAY SIZE 3 8.5MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Veterans Affairs Community Care Network,Veterans Administration,,2709.34,,,,,,,730.80,5592.57,fee schedule,Reimbursement will be capped at line item charge.
INSERT TIBIAL INLAY SIZE 3 9.5MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,BlueCross BlueShield Vermont,Indemnity,,5592.57,,,,,,,730.80,5592.57,fee schedule,Reimbursement will be capped at line item charge.
INSERT TIBIAL INLAY SIZE 4 12.5MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Coventry,Commercial,,3105.90,,,,,,,730.80,5592.57,percent of total billed charges,
INSERT TIBIAL INLAY SIZE 4 14.5MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Coventry,Commercial,,3105.90,,,,,,,730.80,5592.57,percent of total billed charges,
INSERT TIBIAL INLAY SIZE 4 6.5MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Aetna,Medicare Advantage,,1680.84,,,,,,,730.80,5592.57,percent of total billed charges,
INSERT TIBIAL INLAY SIZE 4 6.5MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Cigna,Commercial,,3562.65,,,,,,,730.80,5592.57,percent of total billed charges,
INSERT TIBIAL INLAY SIZE 4 7.5MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,MVP,Commercial,,1827.00,,,,,,,730.80,5592.57,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
INSERT TIBIAL INLAY SIZE 4 8.5MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Excellus BlueCross BlueShield,Medicare Advantage,,1023.12,,,,,,,730.80,5592.57,percent of total billed charges,
INSERT TIBIAL INLAY SIZE 4 9.5MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,United Healthcare,Managed Medicaid/Essential Plans,,730.80,,,,,,,730.80,5592.57,percent of total billed charges,
INSERT TIBIAL INLAY SIZE 5 10.5MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,MagnaCare,Commercial,,2923.20,,,,,,,730.80,5592.57,percent of total billed charges,
INSERT TIBIAL INLAY SIZE 5 12.5MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,NPPN,Commercial,,3288.60,,,,,,,730.80,5592.57,percent of total billed charges,
INSERT TIBIAL INLAY SIZE 5 13.5MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Capital District Physicians' Health Plan,Commercial,,2736.85,,,,,,,730.80,5592.57,percent of total billed charges,
INSERT TIBIAL INLAY SIZE 6 10.5MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,1827.00,,,,,,,730.80,5592.57,percent of total billed charges,
INSERT TIBIAL INLAY SIZE 6 10.5MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Empire BlueCross BlueShield,HMO,,2850.12,,,,,,,730.80,5592.57,percent of total billed charges,
INSERT TIBIAL INLAY SIZE 6 12.5MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,NPPN,Commercial,,3288.60,,,,,,,730.80,5592.57,percent of total billed charges,
INSERT TIBIAL INLAY SIZE 6 12.5MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Wellpath,Correctional Healthcare,,2009.70,,,,,,,730.80,5592.57,percent of total billed charges,
INSERT TIBIAL INLAY SIZE 6 7.5MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1753.92,,,,,,,730.80,5592.57,percent of total billed charges,
INSERT TIBIAL INLAY SIZE 6 8.5MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1753.92,,,,,,,730.80,5592.57,percent of total billed charges,
INSERT TIBIAL INLAY SIZE 7 10.5MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,4869.60,,,,,,,730.80,5592.57,fee schedule,Reimbursement will be capped at line item charge.
INSERT TIBIAL INLAY SIZE 7 11.5MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Empire BlueCross BlueShield,HMO,,2850.12,,,,,,,730.80,5592.57,percent of total billed charges,
INSERT TIBIAL INLAY SIZE 7 6.5MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,1827.00,,,,,,,730.80,5592.57,percent of total billed charges,
INSERT TIBIAL INLAY SIZE 7 8.5MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,4869.60,,,,,,,730.80,5592.57,fee schedule,Reimbursement will be capped at line item charge.
INSERT TIBIAL INLAY SIZE 7 8.5MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,MVP,Commercial,,1827.00,,,,,,,730.80,5592.57,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
INSERT TIBIAL INLAY SIZE 8 11.5MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1753.92,,,,,,,730.80,5592.57,percent of total billed charges,
INSERT TIBIAL INLAY SIZE 8 13.5MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,1827.00,,,,,,,730.80,5592.57,percent of total billed charges,
INSERT TIBIAL INLAY SIZE 8 14.5MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,MVP,Commercial,,1827.00,,,,,,,730.80,5592.57,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
INSERT TIBIAL INLAY SIZE 8 6.5MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Aetna,Medicare Advantage,,1680.84,,,,,,,730.80,5592.57,percent of total billed charges,
INSERT TIBIAL INLAY SIZE 8 6.5MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Capital District Physicians' Health Plan,Commercial,,2736.85,,,,,,,730.80,5592.57,percent of total billed charges,
INSERT TIBIAL INLAY SIZE 8 6.5MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,EBPA,ERISA Welfare Plans,,3142.44,,,,,,,730.80,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 1 10MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,United Healthcare,Managed Medicaid/Essential Plans,,812.00,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 1 11MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,EBPA,ERISA Welfare Plans,,3491.60,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 1 11MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Veterans Affairs Community Care Network,Veterans Administration,,2709.34,,,,,,,812.00,5592.57,fee schedule,Reimbursement will be capped at line item charge.
INSERT TIBIAL ONLAY SIZE 1 13MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,2030.00,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 1 13MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,MVP,Commercial,,2030.00,,,,,,,812.00,5592.57,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
INSERT TIBIAL ONLAY SIZE 1 15MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Aetna,Medicare Advantage,,1867.60,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 1 15MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Cigna,Commercial,,3958.50,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 1 16MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,MVP,Commercial,,2030.00,,,,,,,812.00,5592.57,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
INSERT TIBIAL ONLAY SIZE 1 8MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Wellpath,Correctional Healthcare,,2233.00,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 2 10MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,NPPN,Commercial,,3654.00,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 2 11MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Veterans Affairs Community Care Network,Veterans Administration,,2709.34,,,,,,,812.00,5592.57,fee schedule,Reimbursement will be capped at line item charge.
INSERT TIBIAL ONLAY SIZE 2 11MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Wellpath,Correctional Healthcare,,2233.00,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 2 13MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1948.80,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 2 13MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Excellus BlueCross BlueShield,Medicare Advantage,,1136.80,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 2 14MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Coventry,Commercial,,3451.00,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 2 15MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Aetna,Medicare Advantage,,1867.60,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 2 8MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Cigna,Commercial,,3958.50,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 2 8MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,MagnaCare,Commercial,,3248.00,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 3 13MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Empire BlueCross BlueShield,HMO,,3166.80,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 3 13MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,MVP,Commercial,,2030.00,,,,,,,812.00,5592.57,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
INSERT TIBIAL ONLAY SIZE 3 13MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,MagnaCare,Commercial,,3248.00,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 3 14MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Aetna,Medicare Advantage,,1867.60,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 3 15MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Capital District Physicians' Health Plan,Commercial,,3040.94,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 3 9MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Excellus BlueCross BlueShield,Commercial,,3392.94,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 4 10MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,BlueCross BlueShield Vermont,Indemnity,,5592.57,,,,,,,812.00,5592.57,fee schedule,Reimbursement will be capped at line item charge.
INSERT TIBIAL ONLAY SIZE 4 12MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Capital District Physicians' Health Plan,Commercial,,3040.94,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 4 14MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Cigna,Commercial,,3958.50,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 4 16MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Coventry,Commercial,,3451.00,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 4 8MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Coventry,Commercial,,3451.00,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 4 9MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,2030.00,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 4 9MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Harvard Pilgrim,Commercial,,3248.00,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 5 10MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Excellus BlueCross BlueShield,Commercial,,3392.94,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 5 12MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,EBPA,ERISA Welfare Plans,,3491.60,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 5 14MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Harvard Pilgrim,Commercial,,3248.00,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 5 15MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Excellus BlueCross BlueShield,Commercial,,3392.94,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 5 8MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Coventry,Commercial,,3451.00,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 6 10MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,2030.00,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 6 10MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Cigna,Commercial,,3958.50,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 6 12MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Cigna,Commercial,,3958.50,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 6 14MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1948.80,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 6 14MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Excellus BlueCross BlueShield,Medicare Advantage,,1136.80,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 6 14MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,MagnaCare,Commercial,,3248.00,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 6 9MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,4869.60,,,,,,,812.00,5592.57,fee schedule,Reimbursement will be capped at line item charge.
INSERT TIBIAL ONLAY SIZE 7 13MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,2030.00,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 7 13MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,United Healthcare,Commercial,,3996.66,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 7 14MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Coventry,Commercial,,3451.00,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 7 14MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1948.80,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 7 15MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Capital District Physicians' Health Plan,Commercial,,3040.94,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 7 15MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Empire BlueCross BlueShield,HMO,,3166.80,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 7 15MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,MVP,Commercial,,2030.00,,,,,,,812.00,5592.57,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
INSERT TIBIAL ONLAY SIZE 7 8MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,United Healthcare,Commercial,,3996.66,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 8 11MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,United Healthcare,Managed Medicaid/Essential Plans,,812.00,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 8 13MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,United Healthcare,Commercial,,3996.66,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 8 15MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Coventry,Commercial,,3451.00,,,,,,,812.00,5592.57,percent of total billed charges,
INSERT TIBIAL ONLAY SIZE 8 15MM MCK,278,RC,C1776,HCPCS,,,facility,outpatient,,,4060.00000,4060.00000,Wellpath,Correctional Healthcare,,2233.00,,,,,,,812.00,5592.57,percent of total billed charges,
