RING MORCHER PRELOAD LF 14A,224671,LOCAL,278,RC,,,,Outpatient,,,1293.50,646.75,Blue Cross Blue Shield,Capital - Special Network Rates,316.39,,,,,,,percent of total billed charges,1.00,1099.47,
RING MORCHER TYPE 14 MR-1400,6025149,LOCAL,278,RC,L8610,HCPCS,,Outpatient,,,1163.50,581.75,Shepard International Health Care,Shepard International Health Care - Allegheny International,581.75,,,,,,,percent of total billed charges,1.00,988.98,
RING TRIAD 900SFC26,6103411,LOCAL,278,RC,,,,Outpatient,,,12350.00,6175.00,Medicaid,Medicaid,1.00,,,,,,,fee schedule,1.00,10497.50,
RING TRIAD 900SFC30,6103413,LOCAL,278,RC,,,,Outpatient,,,12350.00,6175.00,Integrated Health Plan,Integrated Health Plan,7410.00,,,,,,,percent of total billed charges,1.00,10497.50,
RING TRIAD 900SFC32,6103414,LOCAL,278,RC,,,,Inpatient,,,12350.00,6175.00,Multiplan,Beech Street,10497.50,,,,,,,percent of total billed charges,4446.00,10497.50,
RING TRIAD 900SFC32,6103414,LOCAL,278,RC,,,,Outpatient,,,12350.00,6175.00,Christian Healthcare Ministries,Christian Healthcare Ministries,6175.00,,,,,,,percent of total billed charges,1.00,10497.50,
RING TRIAD 900SFC32,6103414,LOCAL,278,RC,,,,Outpatient,,,12350.00,6175.00,Cigna,Cigna,5295.68,,,,,,,percent of total billed charges,1.00,10497.50,
RING TRIAD 900SFC32,6103414,LOCAL,278,RC,,,,Outpatient,,,12350.00,6175.00,United Healthcare,United Healthcare - Managed Medicaid,1.47,,,,,,,fee schedule,1.00,10497.50,
RING TRICUSPID 26MM,6070940,LOCAL,278,RC,,,,Outpatient,,,19467.50,9733.75,Aetna,Aetna,9110.79,,,,,,,percent of total billed charges,1.00,16547.38,
RING TRICUSPID 26MM,6070940,LOCAL,278,RC,,,,Outpatient,,,19467.50,9733.75,Intergroup Services,Intergroup Services,16547.38,,,,,,,percent of total billed charges,1.00,16547.38,
RING TRICUSPID 30MM,6070942,LOCAL,278,RC,,,,Outpatient,,,19467.50,9733.75,Intergroup Services,Intergroup Services,16547.38,,,,,,,percent of total billed charges,1.00,16547.38,
RING TRICUSPID 30MM,6070942,LOCAL,278,RC,,,,Outpatient,,,19467.50,9733.75,UPMC For You,UPMC For You - Managed Medicaid,7787.00,,,,,,,percent of total billed charges,1.00,16547.38,Paid In Addition Excess of Threshold
RING TRICUSPID 30MM,6070942,LOCAL,278,RC,,,,Outpatient,,,19467.50,9733.75,United Healthcare,United Healthcare - Client Specific Rate,9928.42,,,,,,,percent of total billed charges,1.00,16547.38,
RING TRICUSPID 30MM,6070942,LOCAL,278,RC,,,,Outpatient,,,19467.50,9733.75,United Healthcare,United Healthcare - Managed Medicaid,1.47,,,,,,,fee schedule,1.00,16547.38,
RIVACOR DR-TF F4 PROMRI,180604,LOCAL,275,RC,C1721,HCPCS,,Outpatient,,,71500.00,35750.00,Aetna,First Health Network,46832.50,,,,,,,percent of total billed charges,1.00,60775.00,
RIVACOR DR-TF F4 PROMRI,180604,LOCAL,275,RC,C1721,HCPCS,,Outpatient,,,71500.00,35750.00,North Central Secure Treatment Unit,North Central Secure Treatment Unit,25740.00,,,,,,,percent of total billed charges,1.00,60775.00,
ROADRUNNERS RPC-035145-0,6009022,LOCAL,278,RC,C1769,HCPCS,,Inpatient,,,306.67,153.34,North Central Secure Treatment Unit,North Central Secure Treatment Unit,110.40,,,,,,,percent of total billed charges,110.40,260.67,
ROADRUNNERS RPC-035145-0,6009022,LOCAL,278,RC,C1769,HCPCS,,Outpatient,,,306.67,153.34,United Healthcare,United Healthcare - CHIP - Managed Medicare,2.50,,,,,,,fee schedule,1.00,260.67,
ROB BLOCKER XIA 4.5,6068941,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1027.00,513.50,UPMC For You,UPMC For You - Managed Medicaid,1.18,,,,,,,fee schedule,1.00,872.95,
ROB CARBN FIBR240M 03.390.054S,6078822,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,18702.90,9351.45,Integrated Health Plan,Integrated Health Plan,11221.74,,,,,,,percent of total billed charges,6733.05,15897.47,
ROB CARBN FIBR240M 03.390.054S,6078822,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,18702.90,9351.45,AmeriHealth,AmeriHealth Cartias - Managed Medicaid,3143.96,,,,,,,percent of total billed charges,1.00,15897.47,Paid In Addition Excess of Threshold
ROD  BONE 8X360MM 395.796,6055860,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1201.40,600.70,Geisinger Family Plan,Geisinger Family Plan - Managed Medicaid,1.00,,,,,,,fee schedule,1.00,1021.19,
ROD  BONE 8X360MM 395.796,6055860,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1201.40,600.70,United Healthcare,United Healthcare - Client Specific Rate,612.71,,,,,,,percent of total billed charges,1.00,1021.19,
ROD  STRAIGHT W LINE,6084834,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,806.00,403.00,Intergroup Services,Intergroup Services,685.10,,,,,,,percent of total billed charges,290.16,685.10,
ROD  STRAIGHT W LINE,6084834,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,806.00,403.00,Multiplan,Beech Street,685.10,,,,,,,percent of total billed charges,290.16,685.10,
ROD  STRAIGHT W LINE,6084834,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,806.00,403.00,Wyoming Seminary,Wyoming Seminary,564.20,,,,,,,percent of total billed charges,290.16,685.10,
ROD  STRAIGHT W LINE,6084836,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,806.00,403.00,Multiplan,Beech Street,685.10,,,,,,,percent of total billed charges,1.00,685.10,
ROD  STRAIGHT W LINE,6084838,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,806.00,403.00,Congregation of the Sister Servants,Congregation of the Sister Servants,685.10,,,,,,,percent of total billed charges,290.16,685.10,
ROD  STRAIGHT W LINE,6084840,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,806.00,403.00,Blue Cross Blue Shield,Capital - Special Network Rates,197.15,,,,,,,percent of total billed charges,1.00,685.10,
ROD  STRAIGHT W LINE,6084842,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,806.00,403.00,Christian Healthcare Ministries,Christian Healthcare Ministries,403.00,,,,,,,percent of total billed charges,290.16,685.10,
ROD  STRAIGHT W LINE,6084842,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,806.00,403.00,Wyoming Seminary,Wyoming Seminary,564.20,,,,,,,percent of total billed charges,1.00,685.10,
ROD 100MM STRT COBALT 5.5MM,81268,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1592.50,796.25,Christian Healthcare Ministries,Christian Healthcare Ministries,796.25,,,,,,,percent of total billed charges,1.00,1353.63,
ROD 120MM 179762120,6038774,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,806.00,403.00,Multiplan,Beech Street,685.10,,,,,,,percent of total billed charges,290.16,685.10,
ROD 120MM 179762120,6038774,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,806.00,403.00,North Central Secure Treatment Unit,North Central Secure Treatment Unit,290.16,,,,,,,percent of total billed charges,290.16,685.10,
ROD 140MM STRT COBALT 5.5MM,81272,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1592.50,796.25,Integrated Health Plan,Integrated Health Plan,955.50,,,,,,,percent of total billed charges,1.00,1353.63,
ROD 1475005070,6084580,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,1098.50,549.25,Aetna,First Health Network,719.52,,,,,,,percent of total billed charges,395.46,933.73,
ROD 1475005070,6084580,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,1098.50,549.25,North Central Secure Treatment Unit,North Central Secure Treatment Unit,395.46,,,,,,,percent of total billed charges,395.46,933.73,
ROD 1553201030 5.5 TI CP4 NS C,6102816,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1098.50,549.25,North Central Secure Treatment Unit,North Central Secure Treatment Unit,395.46,,,,,,,percent of total billed charges,1.00,933.73,
ROD 1553201035 5.5 TI CP4 NS C,6102817,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,1098.50,549.25,Multiplan,Multiplan/Private Health Care System,933.73,,,,,,,percent of total billed charges,395.46,933.73,
ROD 1553201035 5.5 TI CP4 NS C,6102817,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1098.50,549.25,Aetna,First Health Network,719.52,,,,,,,percent of total billed charges,1.00,933.73,
ROD 1553201035 5.5 TI CP4 NS C,6102817,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1098.50,549.25,Blue Cross Blue Shield,Capital - Basic Network Rates,468.84,,,,,,,percent of total billed charges,1.00,933.73,
ROD 1553201035 5.5 TI CP4 NS C,6102817,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1098.50,549.25,Congregation of the Sister Servants,Congregation of the Sister Servants,933.73,,,,,,,percent of total billed charges,1.00,933.73,
ROD 1553201035 5.5 TI CP4 NS C,6102817,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1098.50,549.25,United Healthcare,United Healthcare - Managed Medicaid,1.47,,,,,,,fee schedule,1.00,933.73,
ROD 1553201050 5.5 TI CP4 NS C,6102820,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,1098.50,549.25,Aetna,First Health Network,719.52,,,,,,,percent of total billed charges,395.46,933.73,
ROD 1553201050 5.5 TI CP4 NS C,6102820,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1098.50,549.25,UPMC For You,UPMC For You - Managed Medicaid,1.18,,,,,,,fee schedule,1.00,933.73,
ROD 1553201110 5.5 TI CP4 NS C,6102827,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1592.50,796.25,Geisinger Family Plan,Geisinger Family Plan - Managed Medicaid,1.00,,,,,,,fee schedule,1.00,1353.63,
ROD 1553201110 5.5 TI CP4 NS C,6102827,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1592.50,796.25,Intergroup Services,Intergroup Services,1353.63,,,,,,,percent of total billed charges,1.00,1353.63,
ROD 190MM STRT COBALT 5.5MM,81277,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,1592.50,796.25,Aetna,First Health Network,1043.09,,,,,,,percent of total billed charges,573.30,1353.63,
ROD 190MM STRT COBALT 5.5MM,81277,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,1592.50,796.25,Multiplan,Multiplan/Private Health Care System,1353.63,,,,,,,percent of total billed charges,573.30,1353.63,
ROD 190MM STRT COBALT 5.5MM,81277,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1592.50,796.25,Integrated Health Plan,Integrated Health Plan,955.50,,,,,,,percent of total billed charges,1.00,1353.63,
ROD 3.5-5.5 DUAL 188311002,6035797,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,2262.00,1131.00,Shepard International Health Care,Shepard International Health Care - Allegheny International,1131.00,,,,,,,percent of total billed charges,814.32,1922.70,
ROD 3.5-5.5 DUAL 188311002,6035797,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,2262.00,1131.00,Wyoming Seminary,Wyoming Seminary,1583.40,,,,,,,percent of total billed charges,814.32,1922.70,
ROD 3.5-6.35X420 DUL 188311003,6035798,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,2262.00,1131.00,North Central Secure Treatment Unit,North Central Secure Treatment Unit,814.32,,,,,,,percent of total billed charges,814.32,1922.70,
ROD 3.5-6.35X420 DUL 188311003,6035798,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,2262.00,1131.00,Christian Healthcare Ministries,Christian Healthcare Ministries,1131.00,,,,,,,percent of total billed charges,1.00,1922.70,
ROD 3.5X120MM 188316120,6036066,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,1098.50,549.25,Intergroup Services,Intergroup Services,933.73,,,,,,,percent of total billed charges,395.46,933.73,
ROD 3.5X120MM 188316120,6036066,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1098.50,549.25,Congregation of the Sister Servants,Congregation of the Sister Servants,933.73,,,,,,,percent of total billed charges,1.00,933.73,
ROD 3.5X220-72 ADJ 188364100,6036226,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,4343.30,2171.65,Wyoming Seminary,Wyoming Seminary,3040.31,,,,,,,percent of total billed charges,1563.59,3691.80,
ROD 3.5X240MM,6069132,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,838.50,419.25,Integrated Health Plan,Integrated Health Plan,503.10,,,,,,,percent of total billed charges,301.86,712.73,
ROD 3.5X240MM,6069132,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,838.50,419.25,Integrated Health Plan,Integrated Health Plan,503.10,,,,,,,percent of total billed charges,1.00,712.73,
ROD 3.5X240MM,6069132,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,838.50,419.25,Medicaid,Medicaid,1.00,,,,,,,fee schedule,1.00,712.73,
ROD 3.5X25MM,6069124,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,838.50,419.25,Aetna,First Health Network,549.22,,,,,,,percent of total billed charges,301.86,712.73,
ROD 3.5X50MM,6069127,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,838.50,419.25,North Central Secure Treatment Unit,North Central Secure Treatment Unit,301.86,,,,,,,percent of total billed charges,301.86,712.73,
ROD 3.5X60MM 188316060,6036065,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1098.50,549.25,United Healthcare,United Healthcare - Managed Medicaid,1.47,,,,,,,fee schedule,1.00,933.73,
ROD 3.5X60MM,6069128,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,838.50,419.25,Blue Cross Blue Shield,Capital - Basic Network Rates,357.87,,,,,,,percent of total billed charges,1.00,712.73,
ROD 3.5X60MM,6069128,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,838.50,419.25,Intergroup Services,Intergroup Services,712.73,,,,,,,percent of total billed charges,1.00,712.73,
ROD 3.5X70,6100629,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1098.50,549.25,United Healthcare,United Healthcare - Managed Medicaid,1.47,,,,,,,fee schedule,1.00,933.73,
ROD 3.5X70MM,6069129,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,838.50,419.25,Blue Cross Blue Shield,Capital - Enhanced Network Rates,293.06,,,,,,,percent of total billed charges,1.00,712.73,
ROD 3.5X70MM,6069129,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,838.50,419.25,Cigna,Cigna,359.55,,,,,,,percent of total billed charges,1.00,712.73,
ROD 3.5X80MM,6069130,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,838.50,419.25,Congregation of the Sister Servants,Congregation of the Sister Servants,712.73,,,,,,,percent of total billed charges,301.86,712.73,
ROD 35MM,79083,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1098.50,549.25,North Central Secure Treatment Unit,North Central Secure Treatment Unit,395.46,,,,,,,percent of total billed charges,1.00,933.73,
ROD 35MM,79083,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1098.50,549.25,United Healthcare,United Healthcare - Managed Medicaid,1.47,,,,,,,fee schedule,1.00,933.73,
ROD 4.0 CARBON FIBER 160MM,6054806,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,380.64,190.32,Christian Healthcare Ministries,Christian Healthcare Ministries,190.32,,,,,,,percent of total billed charges,137.03,323.54,
ROD 4.0X120MM STR,184235,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,838.50,419.25,Christian Healthcare Ministries,Christian Healthcare Ministries,419.25,,,,,,,percent of total billed charges,301.86,712.73,
ROD 4.0X120MM STR,184235,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,838.50,419.25,Aetna,Aetna,392.42,,,,,,,percent of total billed charges,1.00,712.73,
ROD 4.0X120MM STR,184235,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,838.50,419.25,Blue Cross Blue Shield,Capital - Enhanced Network Rates,293.06,,,,,,,percent of total billed charges,1.00,712.73,
ROD 4.0X120MM STR,184235,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,838.50,419.25,Integrated Health Plan,Integrated Health Plan,503.10,,,,,,,percent of total billed charges,1.00,712.73,
ROD 5.5X30 PREBNT TI 8690030,6029669,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,1098.50,549.25,Wyoming Seminary,Wyoming Seminary,768.95,,,,,,,percent of total billed charges,395.46,933.73,
ROD 5.5X30 PREBNT TI 8690030,6029669,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1098.50,549.25,Integrated Health Plan,Integrated Health Plan,659.10,,,,,,,percent of total billed charges,1.00,933.73,
ROD 5.5X300 HS 188167300,6042725,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,806.00,403.00,United Healthcare,United Healthcare - All Payer Rate,355.45,,,,,,,percent of total billed charges,1.00,685.10,
ROD 5.5X40 PREBNT TI 8690040,6029670,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,1098.50,549.25,Aetna,First Health Network,719.52,,,,,,,percent of total billed charges,395.46,933.73,
ROD 5.5X45 TI MMSI 179762045,6035627,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,806.00,403.00,Multiplan,Multiplan/Private Health Care System,685.10,,,,,,,percent of total billed charges,290.16,685.10,
ROD 5.5X45 TI MMSI 179762045,6035627,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,806.00,403.00,Shepard International Health Care,Shepard International Health Care - Allegheny International,403.00,,,,,,,percent of total billed charges,290.16,685.10,
ROD 5.5X45 TI PRBNT 179772045,6035636,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1170.00,585.00,UPMC For You,UPMC For You - Managed Medicaid,1.18,,,,,,,fee schedule,1.00,994.50,
ROD 5.5X480 HEX SS 188163480,6039065,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,806.00,403.00,United Healthcare,United Healthcare - Managed Medicaid,1.47,,,,,,,fee schedule,1.00,685.10,
ROD 5.5X480 HS 188167480,6042726,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,806.00,403.00,Multiplan,Beech Street,685.10,,,,,,,percent of total billed charges,290.16,685.10,
ROD 5.5X480 HS 188167480,6042726,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,806.00,403.00,AmeriHealth,AmeriHealth Cartias - Managed Medicaid,1.15,,,,,,,fee schedule,1.00,685.10,
ROD 5.5X480 HS 188167480,6042726,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,806.00,403.00,Cigna,Cigna,345.61,,,,,,,percent of total billed charges,1.00,685.10,
ROD 5.5X50 PREBNT TI 8690050,6029671,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1098.50,549.25,United Healthcare,United Healthcare - CHIP - Managed Medicare,2.50,,,,,,,fee schedule,1.00,933.73,
ROD 5.5X55 TI MMSI 179762055,6035628,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,806.00,403.00,Blue Cross Blue Shield,Capital - Enhanced Network Rates,281.70,,,,,,,percent of total billed charges,1.00,685.10,
ROD 5.5X55 TI MMSI 179762055,6035628,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,806.00,403.00,Shepard International Health Care,Shepard International Health Care - Allegheny International,403.00,,,,,,,percent of total billed charges,1.00,685.10,
ROD 5.5X55 TI PRBNT 179772055,6035637,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1170.00,585.00,AmeriHealth,AmeriHealth Cartias - Managed Medicaid,1.15,,,,,,,fee schedule,1.00,994.50,
ROD 5.5X60 PREBNT TI 8690060,6029672,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1098.50,549.25,United Healthcare,United Healthcare - All Payer Rate,484.44,,,,,,,percent of total billed charges,1.00,933.73,
ROD 5.5X600 HS 188167600,6042727,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1787.50,893.75,Multiplan,Multiplan/Private Health Care System,1519.38,,,,,,,percent of total billed charges,1.00,1519.38,
ROD 5.5X70 PREBNT TI 8690070,6029673,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1098.50,549.25,Blue Cross Blue Shield,Capital - Basic Network Rates,468.84,,,,,,,percent of total billed charges,1.00,933.73,
ROD 5.5X75 TI PRBNT 179772075,6035639,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1170.00,585.00,United Healthcare,United Healthcare - All Payer Rate,515.97,,,,,,,percent of total billed charges,1.00,994.50,
ROD 5.5X85 TI MMSI 179762085,6035631,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,1318.20,659.10,Wyoming Seminary,Wyoming Seminary,922.74,,,,,,,percent of total billed charges,474.55,1120.47,
ROD 5.5X85 TI PRBNT 179772085,6035640,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,1170.00,585.00,Integrated Health Plan,Integrated Health Plan,702.00,,,,,,,percent of total billed charges,421.20,994.50,
ROD 5.5X85 TI PRBNT 179772085,6035640,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,1170.00,585.00,Intergroup Services,Intergroup Services,994.50,,,,,,,percent of total billed charges,421.20,994.50,
ROD 5.5X85 TI PRBNT 179772085,6035640,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,1170.00,585.00,Shepard International Health Care,Shepard International Health Care - Allegheny International,585.00,,,,,,,percent of total billed charges,421.20,994.50,
ROD 5.5X85 TI PRBNT 179772085,6035640,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1170.00,585.00,Multiplan,Multiplan/Private Health Care System,994.50,,,,,,,percent of total billed charges,1.00,994.50,
ROD 5.5X85 TI PRBNT 179772085,6035640,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1170.00,585.00,United Healthcare,United Healthcare - CHIP - Managed Medicare,2.50,,,,,,,fee schedule,1.00,994.50,
ROD 5.5X90 PREBNT TI 8690090,6029675,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,1592.50,796.25,Multiplan,Multiplan/Private Health Care System,1353.63,,,,,,,percent of total billed charges,573.30,1353.63,
ROD 5.5X90 PREBNT TI 8690090,6029675,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1592.50,796.25,Congregation of the Sister Servants,Congregation of the Sister Servants,1353.63,,,,,,,percent of total billed charges,1.00,1353.63,
ROD 5.5X95 TI PRBNT,69352,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,806.00,403.00,Shepard International Health Care,Shepard International Health Care - Allegheny International,403.00,,,,,,,percent of total billed charges,290.16,685.10,
ROD 651003040 5.5 CCM CAPPED,216174,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,1644.50,822.25,Aetna,First Health Network,1077.15,,,,,,,percent of total billed charges,592.02,1397.83,
ROD 651003040 5.5 CCM CAPPED,216174,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1644.50,822.25,Shepard International Health Care,Shepard International Health Care - Allegheny International,822.25,,,,,,,percent of total billed charges,1.00,1397.83,
ROD 654000160 5.5 TI,196796,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,2320.50,1160.25,Shepard International Health Care,Shepard International Health Care - Allegheny International,1160.25,,,,,,,percent of total billed charges,835.38,1972.42,
