SCREW CANC 6.5MM 217.075,6009610,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,226.20,113.10,Integrated Health Plan,Integrated Health Plan,135.72,,,,,,,percent of total billed charges,1.00,192.27,
SCREW CANC 6.5MM 217.080,6009611,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,226.20,113.10,Congregation of the Sister Servants,Congregation of the Sister Servants,192.27,,,,,,,percent of total billed charges,1.00,192.27,
SCREW CANC 6.5MM 217.080,6009611,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,226.20,113.10,Multiplan,Multiplan/Private Health Care System,192.27,,,,,,,percent of total billed charges,1.00,192.27,
SCREW CANC 6.5MM 217.085,6009612,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,241.80,120.90,North Central Secure Treatment Unit,North Central Secure Treatment Unit,87.05,,,,,,,percent of total billed charges,87.05,205.53,
SCREW CANC 6.5MM 217.085,6009612,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,241.80,120.90,Intergroup Services,Intergroup Services,205.53,,,,,,,percent of total billed charges,1.00,205.53,
SCREW CANC 6.5MM 217.100,6009615,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,241.80,120.90,Congregation of the Sister Servants,Congregation of the Sister Servants,205.53,,,,,,,percent of total billed charges,1.00,205.53,
SCREW CANC 6.5MM 217.105,6009616,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,241.80,120.90,Aetna,First Health Network,158.38,,,,,,,percent of total billed charges,87.05,205.53,
SCREW CANC 6.5MM 217.105,6009616,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,241.80,120.90,Blue Cross Blue Shield,Capital - Special Network Rates,59.14,,,,,,,percent of total billed charges,1.00,205.53,
SCREW CANC 6.5MM 217.105,6009616,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,241.80,120.90,Medicaid,Medicaid,1.00,,,,,,,fee schedule,1.00,205.53,
SCREW CANC 6.5MM 217.110,6009617,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,241.80,120.90,Geisinger Family Plan,Geisinger Family Plan - Managed Medicaid,1.00,,,,,,,fee schedule,1.00,205.53,
SCREW CANC 6.5MM 217.115,6009618,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,308.10,154.05,Integrated Health Plan,Integrated Health Plan,184.86,,,,,,,percent of total billed charges,1.00,261.89,
SCREW CANC 6.5MM 217.120,6009619,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,308.10,154.05,Cigna,Cigna,132.11,,,,,,,percent of total billed charges,1.00,261.89,
SCREW CANC 6.5MM 217.125,6009620,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,308.10,154.05,Intergroup Services,Intergroup Services,261.89,,,,,,,percent of total billed charges,110.92,261.89,
SCREW CANC 6.5MM 217.125,6009620,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,308.10,154.05,Blue Cross Blue Shield,Capital - Enhanced Network Rates,107.68,,,,,,,percent of total billed charges,1.00,261.89,
SCREW CANC 6.5MM 217.130,6009621,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,308.10,154.05,Aetna,First Health Network,201.81,,,,,,,percent of total billed charges,1.00,261.89,
SCREW CANC 6.5MM 217.130,6009621,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,308.10,154.05,Medicaid,Medicaid,1.00,,,,,,,fee schedule,1.00,261.89,
SCREW CANC 6.5MM 217.135,6009622,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,308.10,154.05,Congregation of the Sister Servants,Congregation of the Sister Servants,261.89,,,,,,,percent of total billed charges,110.92,261.89,
SCREW CANC 6.5MM 217.135,6009622,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,308.10,154.05,Cigna,Cigna,132.11,,,,,,,percent of total billed charges,1.00,261.89,
SCREW CANC 6.5MM 218.030,6009628,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,505.05,252.52,United Healthcare,United Healthcare - Managed Medicaid,1.47,,,,,,,fee schedule,1.00,429.29,
SCREW CANC 6.5MM 218.045,6009631,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,226.20,113.10,Jefferson Health Plan,Jefferson Health Plan - Managed Medicaid,1.20,,,,,,,fee schedule,1.00,192.27,
SCREW CANC 6.5MM 218.045,6009631,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,226.20,113.10,Multiplan,Multiplan/Private Health Care System,192.27,,,,,,,percent of total billed charges,1.00,192.27,
SCREW CANC 6.5MM 218.045,6009631,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,226.20,113.10,North Central Secure Treatment Unit,North Central Secure Treatment Unit,81.43,,,,,,,percent of total billed charges,1.00,192.27,
SCREW CANC 6.5MM 218.065,6009635,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,226.20,113.10,Multiplan,Multiplan/Private Health Care System,192.27,,,,,,,percent of total billed charges,81.43,192.27,
SCREW CANC 6.5MM 218.065,6009635,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,226.20,113.10,Wyoming Seminary,Wyoming Seminary,158.34,,,,,,,percent of total billed charges,81.43,192.27,
SCREW CANC 6.5MM 218.065,6009635,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,226.20,113.10,Christian Healthcare Ministries,Christian Healthcare Ministries,113.10,,,,,,,percent of total billed charges,1.00,192.27,
SCREW CANC 6.5MM 218.070,6009636,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,226.20,113.10,AmeriHealth,AmeriHealth Cartias - Managed Medicaid,1.15,,,,,,,fee schedule,1.00,192.27,
SCREW CANC 6.5MM 218.075,6009637,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,226.20,113.10,Blue Cross Blue Shield,Capital - Enhanced Network Rates,79.06,,,,,,,percent of total billed charges,1.00,192.27,
SCREW CANC 6.5MM 218.080,6009638,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,226.20,113.10,Blue Cross Blue Shield,Capital - Enhanced Network Rates,79.06,,,,,,,percent of total billed charges,1.00,192.27,
SCREW CANC 6.5MM 218.085,6009639,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,241.80,120.90,Wyoming Seminary,Wyoming Seminary,169.26,,,,,,,percent of total billed charges,1.00,205.53,
SCREW CANC 6.5MM 218.090,6009640,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,241.80,120.90,Christian Healthcare Ministries,Christian Healthcare Ministries,120.90,,,,,,,percent of total billed charges,87.05,205.53,
SCREW CANC 6.5MM 218.095,6009641,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,241.80,120.90,Congregation of the Sister Servants,Congregation of the Sister Servants,205.53,,,,,,,percent of total billed charges,87.05,205.53,
SCREW CANC 6.5MM 218.095,6009641,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,241.80,120.90,Multiplan,Multiplan/Private Health Care System,205.53,,,,,,,percent of total billed charges,87.05,205.53,
SCREW CANC 6.5MM 218.095,6009641,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,241.80,120.90,Integrated Health Plan,Integrated Health Plan,145.08,,,,,,,percent of total billed charges,1.00,205.53,
SCREW CANC 6.5MM 218.105,6009643,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,241.80,120.90,United Healthcare,United Healthcare - All Payer Rate,106.63,,,,,,,percent of total billed charges,1.00,205.53,
SCREW CANC 6.5MM 218.115,6009645,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,308.10,154.05,Intergroup Services,Intergroup Services,261.89,,,,,,,percent of total billed charges,1.00,261.89,
SCREW CANC 6.5MM 218.120,6009646,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,308.10,154.05,Multiplan,Beech Street,261.89,,,,,,,percent of total billed charges,110.92,261.89,
SCREW CANC 6.5MM 218.120,6009646,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,308.10,154.05,Medicaid,Medicaid,1.00,,,,,,,fee schedule,1.00,261.89,
SCREW CANC 6.5MM 218.120,6009646,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,308.10,154.05,Shepard International Health Care,Shepard International Health Care - Allegheny International,154.05,,,,,,,percent of total billed charges,1.00,261.89,
SCREW CANC 6.5MM 218.130,6009648,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,308.10,154.05,Wyoming Seminary,Wyoming Seminary,215.67,,,,,,,percent of total billed charges,110.92,261.89,
SCREW CANC 6.5MM 218.130,6009648,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,308.10,154.05,Geisinger Family Plan,Geisinger Family Plan - Managed Medicaid,1.00,,,,,,,fee schedule,1.00,261.89,
SCREW CANC 6.5MM 218.135,6009649,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,308.10,154.05,Intergroup Services,Intergroup Services,261.89,,,,,,,percent of total billed charges,110.92,261.89,
SCREW CANC 6.5MM 218.135,6009649,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,308.10,154.05,North Central Secure Treatment Unit,North Central Secure Treatment Unit,110.92,,,,,,,percent of total billed charges,1.00,261.89,
SCREW CANC 6.5MM 218.135,6009649,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,308.10,154.05,United Healthcare,United Healthcare - Client Specific Rate,157.13,,,,,,,percent of total billed charges,1.00,261.89,
SCREW CANC 6.5MM 218.140,6009650,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,308.10,154.05,AmeriHealth,AmeriHealth Cartias - Managed Medicaid,1.15,,,,,,,fee schedule,1.00,261.89,
SCREW CANC 6.5MM 218.140,6009650,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,308.10,154.05,UPMC For You,UPMC For You - Managed Medicaid,1.18,,,,,,,fee schedule,1.00,261.89,
SCREW CANC 6.5MM 218.150,6009652,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,308.10,154.05,Integrated Health Plan,Integrated Health Plan,184.86,,,,,,,percent of total billed charges,110.92,261.89,
SCREW CANC 6.5MM 218.150,6009652,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,308.10,154.05,Blue Cross Blue Shield,Capital - Enhanced Network Rates,107.68,,,,,,,percent of total billed charges,1.00,261.89,
SCREW CANC 6.5X25MM,257737,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,320.13,160.06,Intergroup Services,Intergroup Services,272.11,,,,,,,percent of total billed charges,115.24,272.11,
SCREW CANC 6.5X25MM,257737,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,320.13,160.06,United Healthcare,United Healthcare - Client Specific Rate,163.26,,,,,,,percent of total billed charges,1.00,272.11,
SCREW CANC 6.5X35MM,257738,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,320.13,160.06,Christian Healthcare Ministries,Christian Healthcare Ministries,160.06,,,,,,,percent of total billed charges,115.24,272.11,
SCREW CANC A3 TI 4X22MM FT,169569,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,172.90,86.45,Aetna,Aetna,80.92,,,,,,,percent of total billed charges,1.00,146.96,
SCREW CANC A3 TI 4X22MM FT,169569,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,172.90,86.45,UPMC For You,UPMC For You - Managed Medicaid,1.18,,,,,,,fee schedule,1.00,146.96,
SCREW CANC A3 TI 4X26MM FT,169571,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,172.90,86.45,Congregation of the Sister Servants,Congregation of the Sister Servants,146.96,,,,,,,percent of total billed charges,62.24,146.96,
SCREW CANC A3 TI 4X28MM PT 16,169602,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,172.90,86.45,Aetna,First Health Network,113.25,,,,,,,percent of total billed charges,62.24,146.96,
SCREW CANC A3 TI 4X28MM PT 16,169602,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,172.90,86.45,Wyoming Seminary,Wyoming Seminary,121.03,,,,,,,percent of total billed charges,62.24,146.96,
SCREW CANC A3 TI 4X28MM PT 16,169602,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,172.90,86.45,Congregation of the Sister Servants,Congregation of the Sister Servants,146.96,,,,,,,percent of total billed charges,1.00,146.96,
SCREW CANC A3 TI 4X28MM PT 16,169602,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,172.90,86.45,Intergroup Services,Intergroup Services,146.96,,,,,,,percent of total billed charges,1.00,146.96,
SCREW CANC A3 TI 4X32MM FT,169574,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,172.90,86.45,Aetna,Aetna,80.92,,,,,,,percent of total billed charges,1.00,146.96,
SCREW CANC A3 TI 4X36MM FT,169576,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,172.90,86.45,Christian Healthcare Ministries,Christian Healthcare Ministries,86.45,,,,,,,percent of total billed charges,62.24,146.96,
SCREW CANC A3 TI 4X36MM FT,169576,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,172.90,86.45,United Healthcare,United Healthcare - CHIP - Managed Medicare,2.50,,,,,,,fee schedule,1.00,146.96,
SCREW CANC A3 TI 4X38MM FT,169577,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,172.90,86.45,North Central Secure Treatment Unit,North Central Secure Treatment Unit,62.24,,,,,,,percent of total billed charges,62.24,146.96,
SCREW CANC A3 TI 4X38MM FT,169577,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,172.90,86.45,Integrated Health Plan,Integrated Health Plan,103.74,,,,,,,percent of total billed charges,1.00,146.96,
SCREW CANC A3 TI 4X38MM FT,169577,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,172.90,86.45,Multiplan,Multiplan/Private Health Care System,146.96,,,,,,,percent of total billed charges,1.00,146.96,
SCREW CANC A3 TI 4X40MM FT,169578,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,172.90,86.45,Jefferson Health Plan,Jefferson Health Plan - Managed Medicaid,1.20,,,,,,,fee schedule,1.00,146.96,
SCREW CANC A3 TI 4X40MM PT 16,169608,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,172.90,86.45,United Healthcare,United Healthcare - Managed Medicaid,1.47,,,,,,,fee schedule,1.00,146.96,
SCREW CANC A3 TI 4X44MM FT,169580,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,172.90,86.45,Aetna,Aetna,80.92,,,,,,,percent of total billed charges,1.00,146.96,
SCREW CANC A3 TI 4X46MM FT,169581,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,172.90,86.45,Cigna,Cigna,74.14,,,,,,,percent of total billed charges,1.00,146.96,
SCREW CANC A3 TI 4X48MM FT,169582,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,172.90,86.45,Aetna,First Health Network,113.25,,,,,,,percent of total billed charges,62.24,146.96,
SCREW CANC A3 TI 4X48MM FT,169582,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,172.90,86.45,Wyoming Seminary,Wyoming Seminary,121.03,,,,,,,percent of total billed charges,62.24,146.96,
SCREW CANC A3 TI 4X55MM FT,169584,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,172.90,86.45,Aetna,First Health Network,113.25,,,,,,,percent of total billed charges,62.24,146.96,
SCREW CANC A3 TI 4X55MM FT,169584,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,172.90,86.45,Cigna,Cigna,74.14,,,,,,,percent of total billed charges,1.00,146.96,
SCREW CANC A3 TI 4X60MM FT,169585,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,172.90,86.45,Cigna,Cigna,74.14,,,,,,,percent of total billed charges,1.00,146.96,
SCREW CANC A3 TI 4X70MM FT,169587,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,172.90,86.45,Shepard International Health Care,Shepard International Health Care - Allegheny International,86.45,,,,,,,percent of total billed charges,62.24,146.96,
SCREW CANC A3 TI 4X75MM FT,169588,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,172.90,86.45,Cigna,Cigna,74.14,,,,,,,percent of total billed charges,1.00,146.96,
SCREW CANC A3 TI 4X80MM FT,169589,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,172.90,86.45,Wyoming Seminary,Wyoming Seminary,121.03,,,,,,,percent of total billed charges,62.24,146.96,
SCREW CANC A3 TI 4X80MM FT,169589,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,172.90,86.45,United Healthcare,United Healthcare - CHIP - Managed Medicare,2.50,,,,,,,fee schedule,1.00,146.96,
SCREW CANC A3 TI 6X35MM FT,169626,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,202.54,101.27,Aetna,First Health Network,132.66,,,,,,,percent of total billed charges,72.91,172.16,
SCREW CANC A3 TI 6X35MM FT,169626,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,202.54,101.27,Aetna,First Health Network,132.66,,,,,,,percent of total billed charges,1.00,172.16,
SCREW CANC A3 TI 6X35MM FT,169626,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,202.54,101.27,UPMC For You,UPMC For You - Managed Medicaid,1.18,,,,,,,fee schedule,1.00,172.16,
SCREW CANC A3 TI 6X40MM FT,169627,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,202.54,101.27,Aetna,Aetna,94.79,,,,,,,percent of total billed charges,1.00,172.16,
SCREW CANC A3 TI 6X40MM FT,169627,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,202.54,101.27,United Healthcare,United Healthcare - Client Specific Rate,103.30,,,,,,,percent of total billed charges,1.00,172.16,
SCREW CANC A3 TI 6X50MM FT,169629,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,202.54,101.27,Intergroup Services,Intergroup Services,172.16,,,,,,,percent of total billed charges,72.91,172.16,
SCREW CANC A3 TI 6X55MM FT,169630,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,202.54,101.27,Blue Cross Blue Shield,Capital - Special Network Rates,49.54,,,,,,,percent of total billed charges,1.00,172.16,
SCREW CANC A3 TI 6X70MM FT,169633,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,202.54,101.27,Intergroup Services,Intergroup Services,172.16,,,,,,,percent of total billed charges,72.91,172.16,
SCREW CANC A3 TI 6X70MM FT,169633,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,202.54,101.27,Multiplan,Multiplan/Private Health Care System,172.16,,,,,,,percent of total billed charges,72.91,172.16,
SCREW CANC A3 TI 6X70MM FT,169633,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,202.54,101.27,United Healthcare,United Healthcare - All Payer Rate,89.32,,,,,,,percent of total billed charges,1.00,172.16,
SCREW CANC A3 TI 6X70MM PT 32,169658,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,202.54,101.27,Blue Cross Blue Shield,Capital - Basic Network Rates,86.44,,,,,,,percent of total billed charges,1.00,172.16,
SCREW CANC A3 TI 6X70MM PT 32,169658,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,202.54,101.27,Intergroup Services,Intergroup Services,172.16,,,,,,,percent of total billed charges,1.00,172.16,
SCREW CANC A3 TI 6X75MM FT,169634,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,202.54,101.27,United Healthcare,United Healthcare - Managed Medicaid,1.47,,,,,,,fee schedule,1.00,172.16,
SCREW CANC A3 TI 6X95MM FT,169638,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,202.54,101.27,Intergroup Services,Intergroup Services,172.16,,,,,,,percent of total billed charges,72.91,172.16,
SCREW CANC A3 TI 6X95MM FT,169638,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,202.54,101.27,Aetna,First Health Network,132.66,,,,,,,percent of total billed charges,1.00,172.16,
SCREW CANC A3 TI 6X95MM FT,169638,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,202.54,101.27,Blue Cross Blue Shield,Capital - Enhanced Network Rates,70.79,,,,,,,percent of total billed charges,1.00,172.16,
SCREW CANC EXP 4.0X12 450.134,6078496,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,520.00,260.00,Multiplan,Multiplan/Private Health Care System,442.00,,,,,,,percent of total billed charges,1.00,442.00,
SCREW CANC EXP 4.0X14 450.135,6078497,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,520.00,260.00,Aetna,First Health Network,340.60,,,,,,,percent of total billed charges,187.20,442.00,
SCREW CANC EXP 4.0X18 450.137,6078498,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,520.00,260.00,Integrated Health Plan,Integrated Health Plan,312.00,,,,,,,percent of total billed charges,187.20,442.00,
SCREW CANC EXP 4.0X18 450.137,6078498,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,520.00,260.00,Cigna,Cigna,222.98,,,,,,,percent of total billed charges,1.00,442.00,
SCREW CANC FULL TH 6.5X50MM,6099797,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,526.50,263.25,Multiplan,Multiplan/Private Health Care System,447.52,,,,,,,percent of total billed charges,189.54,447.52,
SCREW CANC PINNACLE 6.5X15MM,6044895,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,1150.50,575.25,Multiplan,Multiplan/Private Health Care System,977.92,,,,,,,percent of total billed charges,414.18,977.92,
SCREW CANC PINNACLE 6.5X20MM,6044907,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1150.50,575.25,Integrated Health Plan,Integrated Health Plan,690.30,,,,,,,percent of total billed charges,1.00,977.92,
SCREW CANC PINNACLE 6.5X25MM,6044918,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1150.50,575.25,Blue Cross Blue Shield,Capital - Special Network Rates,281.41,,,,,,,percent of total billed charges,1.00,977.92,
SCREW CANC PINNACLE 6.5X45MM,6044922,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,1150.50,575.25,Wyoming Seminary,Wyoming Seminary,805.35,,,,,,,percent of total billed charges,414.18,977.92,
SCREW CANC PINNACLE 6.5X45MM,6044922,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1150.50,575.25,Intergroup Services,Intergroup Services,977.92,,,,,,,percent of total billed charges,1.00,977.92,
SCREW CANC PINNACLE 6.5X50MM,6044923,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,487.50,243.75,Wyoming Seminary,Wyoming Seminary,341.25,,,,,,,percent of total billed charges,175.50,414.38,
SCREW CANC PINNACLE 6.5X55MM,6044924,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1150.50,575.25,Blue Cross Blue Shield,Capital - Basic Network Rates,491.03,,,,,,,percent of total billed charges,1.00,977.92,
SCREW CANC PINNACLE 6.5X60MM,6044925,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,487.50,243.75,Multiplan,Multiplan/Private Health Care System,414.38,,,,,,,percent of total billed charges,1.00,414.38,
SCREW CANC SPS 4X28MM,167583,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,113.10,56.55,UPMC For You,UPMC For You - Managed Medicaid,1.18,,,,,,,fee schedule,1.00,96.13,
SCREW CANC SPS 4X45MM,167589,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,113.10,56.55,Integrated Health Plan,Integrated Health Plan,67.86,,,,,,,percent of total billed charges,40.72,96.13,
SCREW CANC SPS 4X45MM,167589,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,113.10,56.55,Aetna,First Health Network,74.08,,,,,,,percent of total billed charges,1.00,96.13,
SCREW CANC SPS 4X50MM,167590,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,113.10,56.55,Blue Cross Blue Shield,Capital - Basic Network Rates,48.27,,,,,,,percent of total billed charges,1.00,96.13,
SCREW CANCELLOUS BONE 6.5X20MM,6044863,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,487.50,243.75,Integrated Health Plan,Integrated Health Plan,292.50,,,,,,,percent of total billed charges,175.50,414.38,
SCREW CANCELLOUS BONE 6.5X20MM,6044863,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,487.50,243.75,Medicaid,Medicaid,1.00,,,,,,,fee schedule,1.00,414.38,
SCREW CANCELLOUS BONE 6.5X30MM,6044865,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,487.50,243.75,Intergroup Services,Intergroup Services,414.38,,,,,,,percent of total billed charges,175.50,414.38,
SCREW CANCELLOUS BONE 6.5X35MM,6044866,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,487.50,243.75,Geisinger Family Plan,Geisinger Family Plan - Managed Medicaid,1.00,,,,,,,fee schedule,1.00,414.38,
SCREW CANLTD  2.5MMX10MM,101821,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,845.00,422.50,Blue Cross Blue Shield,Capital - Special Network Rates,206.69,,,,,,,percent of total billed charges,1.00,718.25,
