SCREW BONE 4.5X22MM,6067687,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,799.50,399.75,Jefferson Health Plan,Jefferson Health Plan - Managed Medicaid,1.20,,,,,,,fee schedule,1.00,679.57,
SCREW BONE 4.5X24MM,6067688,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,799.50,399.75,North Central Secure Treatment Unit,North Central Secure Treatment Unit,287.82,,,,,,,percent of total billed charges,287.82,679.57,
SCREW BONE 4.5X24MM,6067688,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,799.50,399.75,AmeriHealth,AmeriHealth Cartias - Managed Medicaid,1.15,,,,,,,fee schedule,1.00,679.57,
SCREW BONE 4.5X24MM,6067688,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,799.50,399.75,Congregation of the Sister Servants,Congregation of the Sister Servants,679.57,,,,,,,percent of total billed charges,1.00,679.57,
SCREW BONE 4.5X26MM,6067689,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,799.50,399.75,Multiplan,Multiplan/Private Health Care System,679.57,,,,,,,percent of total billed charges,287.82,679.57,
SCREW BONE 4.5X26MM,6067689,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,799.50,399.75,United Healthcare,United Healthcare - All Payer Rate,352.58,,,,,,,percent of total billed charges,1.00,679.57,
SCREW BONE 4.5X28MM,6067690,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,799.50,399.75,Blue Cross Blue Shield,Capital - Special Network Rates,195.56,,,,,,,percent of total billed charges,1.00,679.57,
SCREW BONE 4.5X30 6250-45-30,6002219,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,526.50,263.25,Cigna,Cigna,225.76,,,,,,,percent of total billed charges,1.00,447.52,
SCREW BONE 4.5X30 6250-45-30,6002219,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,526.50,263.25,Geisinger Family Plan,Geisinger Family Plan - Managed Medicaid,1.00,,,,,,,fee schedule,1.00,447.52,
SCREW BONE 4.5X35 6250-45-35,6002220,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,526.50,263.25,Aetna,First Health Network,344.86,,,,,,,percent of total billed charges,1.00,447.52,
SCREW BONE 4.5X36MM,6067694,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,799.50,399.75,Multiplan,Beech Street,679.57,,,,,,,percent of total billed charges,287.82,679.57,
SCREW BONE 4.5X38MM,6067695,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,799.50,399.75,Intergroup Services,Intergroup Services,679.57,,,,,,,percent of total billed charges,287.82,679.57,
SCREW BONE 4.5X38MM,6067695,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,799.50,399.75,Wyoming Seminary,Wyoming Seminary,559.65,,,,,,,percent of total billed charges,287.82,679.57,
SCREW BONE 4.5X38MM,6067695,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,799.50,399.75,Christian Healthcare Ministries,Christian Healthcare Ministries,399.75,,,,,,,percent of total billed charges,1.00,679.57,
SCREW BONE 4.5X40MM,6067696,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,799.50,399.75,Jefferson Health Plan,Jefferson Health Plan - Managed Medicaid,1.20,,,,,,,fee schedule,1.00,679.57,
SCREW BONE 4.5X45MM,6067697,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,799.50,399.75,Aetna,Aetna,374.17,,,,,,,percent of total billed charges,1.00,679.57,
SCREW BONE 4.5X50MM,6067698,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,799.50,399.75,Aetna,First Health Network,523.67,,,,,,,percent of total billed charges,1.00,679.57,
SCREW BONE 5 X 24MM 14-405024,6053908,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,1690.00,845.00,Multiplan,Multiplan/Private Health Care System,1436.50,,,,,,,percent of total billed charges,608.40,1436.50,
SCREW BONE 5 X 32MM 14-405032,6052924,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,1215.50,607.75,North Central Secure Treatment Unit,North Central Secure Treatment Unit,437.58,,,,,,,percent of total billed charges,437.58,1033.17,
SCREW BONE 5 X 34MM 14-405034,6053909,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1690.00,845.00,Geisinger Family Plan,Geisinger Family Plan - Managed Medicaid,1.00,,,,,,,fee schedule,1.00,1436.50,
SCREW BONE 5.2MMX 21MM,6063017,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,1300.00,650.00,Christian Healthcare Ministries,Christian Healthcare Ministries,650.00,,,,,,,percent of total billed charges,468.00,1105.00,
SCREW BONE 5.2MMX 21MM,6063017,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1300.00,650.00,Intergroup Services,Intergroup Services,1105.00,,,,,,,percent of total billed charges,1.00,1105.00,
SCREW BONE 5.5MM X 40,6060176,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,4927.00,2463.50,Shepard International Health Care,Shepard International Health Care - Allegheny International,2463.50,,,,,,,percent of total billed charges,1773.72,4187.95,
SCREW BONE 5.5MM X 45,6060177,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,4927.00,2463.50,Aetna,Aetna,2305.84,,,,,,,percent of total billed charges,1.00,4187.95,
SCREW BONE 5X30MM,6060856,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,1690.00,845.00,Intergroup Services,Intergroup Services,1436.50,,,,,,,percent of total billed charges,608.40,1436.50,
SCREW BONE 5X30MM,6060856,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1690.00,845.00,Blue Cross Blue Shield,Capital - Special Network Rates,413.37,,,,,,,percent of total billed charges,1.00,1436.50,
SCREW BONE 5X30MM,6060856,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1690.00,845.00,Cigna,Cigna,724.67,,,,,,,percent of total billed charges,1.00,1436.50,
SCREW BONE 5X38MM,6060858,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1690.00,845.00,Christian Healthcare Ministries,Christian Healthcare Ministries,845.00,,,,,,,percent of total billed charges,1.00,1436.50,
SCREW BONE 5X42MM,6060859,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,1215.50,607.75,Congregation of the Sister Servants,Congregation of the Sister Servants,1033.17,,,,,,,percent of total billed charges,437.58,1033.17,
SCREW BONE 5X42MM,6060859,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,1215.50,607.75,Multiplan,Multiplan/Private Health Care System,1033.17,,,,,,,percent of total billed charges,437.58,1033.17,
SCREW BONE 5X42MM,6060859,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1215.50,607.75,Aetna,Aetna,568.85,,,,,,,percent of total billed charges,1.00,1033.17,
SCREW BONE 5X44MM,6060860,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1319.50,659.75,Blue Cross Blue Shield,Capital - Enhanced Network Rates,461.17,,,,,,,percent of total billed charges,1.00,1121.58,
SCREW BONE 5X44MM,6060860,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1319.50,659.75,Medicaid,Medicaid,1.00,,,,,,,fee schedule,1.00,1121.58,
SCREW BONE 5X50MM,6060863,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1215.50,607.75,Multiplan,Beech Street,1033.17,,,,,,,percent of total billed charges,1.00,1033.17,
SCREW BONE 5X50MM,6060863,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1215.50,607.75,North Central Secure Treatment Unit,North Central Secure Treatment Unit,437.58,,,,,,,percent of total billed charges,1.00,1033.17,
SCREW BONE 5X54MM,6060865,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1319.50,659.75,North Central Secure Treatment Unit,North Central Secure Treatment Unit,475.02,,,,,,,percent of total billed charges,1.00,1121.58,
SCREW BONE 5X70MM,6060869,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1215.50,607.75,United Healthcare,United Healthcare - Managed Medicaid,1.47,,,,,,,fee schedule,1.00,1033.17,
SCREW BONE 5X80MM,6060871,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1215.50,607.75,Aetna,First Health Network,796.15,,,,,,,percent of total billed charges,1.00,1033.17,
SCREW BONE 5X95MM,6060874,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1215.50,607.75,United Healthcare,United Healthcare - All Payer Rate,536.04,,,,,,,percent of total billed charges,1.00,1033.17,
SCREW BONE 6.5 HGP 6624-65-30,6002607,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,555.75,277.88,Blue Cross Blue Shield,Capital - Special Network Rates,135.94,,,,,,,percent of total billed charges,1.00,472.39,
SCREW BONE 6.5 HGP 6624-65-35,6002608,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,555.75,277.88,Integrated Health Plan,Integrated Health Plan,333.45,,,,,,,percent of total billed charges,200.07,472.39,
SCREW BONE 6.5MM HGP 6624-65-4,6002609,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,555.75,277.88,Blue Cross Blue Shield,Capital - Enhanced Network Rates,194.23,,,,,,,percent of total billed charges,1.00,472.39,
SCREW BONE 6.5MM HGP 6624-65-4,6002609,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,555.75,277.88,Intergroup Services,Intergroup Services,472.39,,,,,,,percent of total billed charges,1.00,472.39,
SCREW BONE 6.5MM HGP 6624-65-4,6002609,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,555.75,277.88,North Central Secure Treatment Unit,North Central Secure Treatment Unit,200.07,,,,,,,percent of total billed charges,1.00,472.39,
SCREW BONE 6.5MM HGP 6624-65-5,6002610,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,555.75,277.88,Congregation of the Sister Servants,Congregation of the Sister Servants,472.39,,,,,,,percent of total billed charges,200.07,472.39,
SCREW BONE 6.5MM HGP 6624-65-6,6002611,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,555.75,277.88,Aetna,First Health Network,364.02,,,,,,,percent of total billed charges,200.07,472.39,
SCREW BONE 6.5X20 6250-65-20,6002225,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,526.50,263.25,AmeriHealth,AmeriHealth Cartias - Managed Medicaid,1.15,,,,,,,fee schedule,1.00,447.52,
SCREW BONE 6.5X20 6250-65-20,6002225,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,526.50,263.25,Cigna,Cigna,225.76,,,,,,,percent of total billed charges,1.00,447.52,
SCREW BONE 6.5X20 6250-65-20,6002225,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,526.50,263.25,Medicaid,Medicaid,1.00,,,,,,,fee schedule,1.00,447.52,
SCREW BONE 6.5X20 6250-65-20,6002225,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,526.50,263.25,Multiplan,Beech Street,447.52,,,,,,,percent of total billed charges,1.00,447.52,
SCREW BONE 6.5X25 6250-65-25,6002226,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,526.50,263.25,Intergroup Services,Intergroup Services,447.52,,,,,,,percent of total billed charges,189.54,447.52,
SCREW BONE 6.5X25MM,120322,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,461.50,230.75,Medicaid,Medicaid,1.00,,,,,,,fee schedule,1.00,392.27,
SCREW BONE 6.5X30MM,120321,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,461.50,230.75,United Healthcare,United Healthcare - All Payer Rate,203.52,,,,,,,percent of total billed charges,1.00,392.27,
SCREW BONE 6.5X30MM,120321,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,461.50,230.75,United Healthcare,United Healthcare - CHIP - Managed Medicare,2.50,,,,,,,fee schedule,1.00,392.27,
SCREW BONE 6.5X35 6250-65-35,6002228,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,526.50,263.25,Intergroup Services,Intergroup Services,447.52,,,,,,,percent of total billed charges,189.54,447.52,
SCREW BONE 6.5X35 6250-65-35,6002228,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,526.50,263.25,United Healthcare,United Healthcare - All Payer Rate,232.19,,,,,,,percent of total billed charges,1.00,447.52,
SCREW BONE 6.5X35 6250-65-35,6002228,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,526.50,263.25,United Healthcare,United Healthcare - Managed Medicaid,1.47,,,,,,,fee schedule,1.00,447.52,
SCREW BONE 6.5X60 6250-65-60,6002231,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,526.50,263.25,Congregation of the Sister Servants,Congregation of the Sister Servants,447.52,,,,,,,percent of total billed charges,189.54,447.52,
SCREW BONE 6.5X60 6250-65-60,6002231,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,526.50,263.25,Christian Healthcare Ministries,Christian Healthcare Ministries,263.25,,,,,,,percent of total billed charges,1.00,447.52,
SCREW BONE CANCEL VITAL 65X16,6095993,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,461.50,230.75,Multiplan,Multiplan/Private Health Care System,392.27,,,,,,,percent of total billed charges,166.14,392.27,
SCREW BONE CANCEL VITAL 65X25,6095995,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,461.50,230.75,Wyoming Seminary,Wyoming Seminary,323.05,,,,,,,percent of total billed charges,1.00,392.27,
SCREW BONE CANCEL VITAL 65X30,6095996,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,461.50,230.75,Aetna,First Health Network,302.28,,,,,,,percent of total billed charges,1.00,392.27,
SCREW BONE CANCEL VITAL 65X30,6095996,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,461.50,230.75,Multiplan,Beech Street,392.27,,,,,,,percent of total billed charges,1.00,392.27,
SCREW BONE CANCEL VITAL 65X40,6095998,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,461.50,230.75,Shepard International Health Care,Shepard International Health Care - Allegheny International,230.75,,,,,,,percent of total billed charges,1.00,392.27,
SCREW BONE CANCEL VITAL 65X40,6095998,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,461.50,230.75,United Healthcare,United Healthcare - CHIP - Managed Medicare,2.50,,,,,,,fee schedule,1.00,392.27,
SCREW BONE CANCEL VITAL 65X45,6095999,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,461.50,230.75,Integrated Health Plan,Integrated Health Plan,276.90,,,,,,,percent of total billed charges,166.14,392.27,
SCREW BONE CANCEL VITAL 65X45,6095999,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,461.50,230.75,United Healthcare,United Healthcare - All Payer Rate,203.52,,,,,,,percent of total billed charges,1.00,392.27,
SCREW BONE CANCEL VITAL 65X50,6096000,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,461.50,230.75,United Healthcare,United Healthcare - Client Specific Rate,235.37,,,,,,,percent of total billed charges,1.00,392.27,
SCREW BONE CANCEL VITAL 65X55,6096001,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,461.50,230.75,Congregation of the Sister Servants,Congregation of the Sister Servants,392.27,,,,,,,percent of total billed charges,166.14,392.27,
SCREW BONE CANCELL 2030-6535-1,6080508,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,461.50,230.75,United Healthcare,United Healthcare - Client Specific Rate,235.37,,,,,,,percent of total billed charges,1.00,392.27,
SCREW BONE CANCELL 2030-6535-1,6080508,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,461.50,230.75,United Healthcare,United Healthcare - Managed Medicaid,1.47,,,,,,,fee schedule,1.00,392.27,
SCREW BONE CANCELLOUS FLAT,110271,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,320.13,160.06,North Central Secure Treatment Unit,North Central Secure Treatment Unit,115.24,,,,,,,percent of total billed charges,115.24,272.11,
SCREW BONE CORTICAL 2.7 MM DIAMETER 20 MM LENGTH STAINLESS STEEL ANKLE NON LOCKING,304582,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,316.88,158.44,Geisinger Family Plan,Geisinger Family Plan - Managed Medicaid,1.00,,,,,,,fee schedule,1.00,269.34,
SCREW BONE CORTICAL 3.5X16MM,6099585,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,247.20,123.60,Congregation of the Sister Servants,Congregation of the Sister Servants,210.12,,,,,,,percent of total billed charges,1.00,210.12,
SCREW BONE HEX 3.5MM 71123199,6049274,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,600.60,300.30,Aetna,Aetna,281.08,,,,,,,percent of total billed charges,1.00,510.51,
SCREW BONE HEX 3.5MM 71123199,6049274,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,600.60,300.30,United Healthcare,United Healthcare - Managed Medicaid,1.47,,,,,,,fee schedule,1.00,510.51,
SCREW BONE JONES 4.5 X 50,6053916,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,5817.50,2908.75,North Central Secure Treatment Unit,North Central Secure Treatment Unit,2094.30,,,,,,,percent of total billed charges,1.00,4944.88,
SCREW BONE L40MM OD6.5MM STERILE LATEXFREE MPACT ACETABULUM CANCELLOUS,282306,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,320.13,160.06,Multiplan,Multiplan/Private Health Care System,272.11,,,,,,,percent of total billed charges,115.24,272.11,
SCREW BONE LOCK T8 2.7X14,89934,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,824.20,412.10,Aetna,First Health Network,539.85,,,,,,,percent of total billed charges,296.71,700.57,
SCREW BONE LOCK T8 2.7X16,89932,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,824.20,412.10,Congregation of the Sister Servants,Congregation of the Sister Servants,700.57,,,,,,,percent of total billed charges,1.00,700.57,
SCREW BONE LOCK T8 2.7X16,89932,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,824.20,412.10,North Central Secure Treatment Unit,North Central Secure Treatment Unit,296.71,,,,,,,percent of total billed charges,1.00,700.57,
SCREW BONE LOCKING SKIP,122028,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,3250.00,1625.00,Shepard International Health Care,Shepard International Health Care - Allegheny International,1625.00,,,,,,,percent of total billed charges,1170.00,2762.50,
SCREW BONE LOCKING SKIP,122028,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,3250.00,1625.00,Integrated Health Plan,Integrated Health Plan,1950.00,,,,,,,percent of total billed charges,1.00,2762.50,
SCREW BONE LOCKING SKIP,122028,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,3250.00,1625.00,Intergroup Services,Intergroup Services,2762.50,,,,,,,percent of total billed charges,1.00,2762.50,
SCREW BONE MAXILLOFACIAL 2 MM DIA 15 MM LENGTH CORTICAL THREADED NON CANNULATED SELF DRILLING LOCKING TITANIUM MINI,322525,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,506.48,253.24,Congregation of the Sister Servants,Congregation of the Sister Servants,430.51,,,,,,,percent of total billed charges,182.33,430.51,
SCREW BONE MAXILLOFACIAL 2 MM DIA 15 MM LENGTH CORTICAL THREADED NON CANNULATED SELF DRILLING LOCKING TITANIUM MINI,322525,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,506.48,253.24,Aetna,First Health Network,331.74,,,,,,,percent of total billed charges,1.00,430.51,
SCREW BONE MAXILLOFACIAL 2 MM DIA 15 MM LENGTH CORTICAL THREADED NON CANNULATED SELF DRILLING LOCKING TITANIUM MINI,322525,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,506.48,253.24,Geisinger Family Plan,Geisinger Family Plan - Managed Medicaid,1.00,,,,,,,fee schedule,1.00,430.51,
SCREW BONE NONLCK 3.5X26MM,6068260,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,390.00,195.00,Congregation of the Sister Servants,Congregation of the Sister Servants,331.50,,,,,,,percent of total billed charges,140.40,331.50,
SCREW BONE NONLCK 3.5X26MM,6068260,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,390.00,195.00,Blue Cross Blue Shield,Capital - Basic Network Rates,166.45,,,,,,,percent of total billed charges,1.00,331.50,
SCREW BONE NONLCK 3.5X26MM,6068260,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,390.00,195.00,North Central Secure Treatment Unit,North Central Secure Treatment Unit,140.40,,,,,,,percent of total billed charges,1.00,331.50,
SCREW BONE OSTEOLOCK 12,6095230,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,461.50,230.75,Jefferson Health Plan,Jefferson Health Plan - Managed Medicaid,1.20,,,,,,,fee schedule,1.00,392.27,
SCREW BONE OSTEOLOCK 14,6095231,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,461.50,230.75,Multiplan,Multiplan/Private Health Care System,392.27,,,,,,,percent of total billed charges,1.00,392.27,
SCREW BONE OSTEOLOCK 16,6095232,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,461.50,230.75,Congregation of the Sister Servants,Congregation of the Sister Servants,392.27,,,,,,,percent of total billed charges,166.14,392.27,
SCREW BONE OSTEOLOCK 16,6095232,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,461.50,230.75,Multiplan,Beech Street,392.27,,,,,,,percent of total billed charges,166.14,392.27,
SCREW BONE OSTEOLOCK 20,6095234,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,461.50,230.75,Christian Healthcare Ministries,Christian Healthcare Ministries,230.75,,,,,,,percent of total billed charges,1.00,392.27,
SCREW BONE OSTEOLOCK 24,6095236,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,461.50,230.75,Multiplan,Beech Street,392.27,,,,,,,percent of total billed charges,1.00,392.27,
SCREW BONE OSTEOLOCK 26,6095237,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,461.50,230.75,Aetna,First Health Network,302.28,,,,,,,percent of total billed charges,166.14,392.27,
SCREW BONE OSTEOLOCK 28,6095238,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,461.50,230.75,North Central Secure Treatment Unit,North Central Secure Treatment Unit,166.14,,,,,,,percent of total billed charges,1.00,392.27,
SCREW BONE OSTEOLOCK 40,6095241,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,461.50,230.75,Blue Cross Blue Shield,Capital - Basic Network Rates,196.97,,,,,,,percent of total billed charges,1.00,392.27,
SCREW BONE OSTEOLOCK 45,6095242,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,461.50,230.75,Shepard International Health Care,Shepard International Health Care - Allegheny International,230.75,,,,,,,percent of total billed charges,1.00,392.27,
SCREW BONE SELF TAP CAN 62X15,6097151,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,773.50,386.75,Intergroup Services,Intergroup Services,657.48,,,,,,,percent of total billed charges,1.00,657.48,
SCREW BONE SELF TAP CAN 62X45,6097154,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,773.50,386.75,United Healthcare,United Healthcare - All Payer Rate,341.11,,,,,,,percent of total billed charges,1.00,657.48,
SCREW BONE TI SET SOLERA 4.75M,6069302,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,481.00,240.50,Integrated Health Plan,Integrated Health Plan,288.60,,,,,,,percent of total billed charges,1.00,408.85,
SCREW BONE X CHANGE 35X10,6094517,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,728.00,364.00,Blue Cross Blue Shield,Capital - Basic Network Rates,310.71,,,,,,,percent of total billed charges,1.00,618.80,
SCREW BONE X CHANGE 35X10,6094517,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,728.00,364.00,Multiplan,Multiplan/Private Health Care System,618.80,,,,,,,percent of total billed charges,1.00,618.80,
SCREW BONE X CHANGE 35X15,6094518,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,728.00,364.00,North Central Secure Treatment Unit,North Central Secure Treatment Unit,262.08,,,,,,,percent of total billed charges,262.08,618.80,
SCREW BONE X CHANGE 35X20,6094519,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,728.00,364.00,Intergroup Services,Intergroup Services,618.80,,,,,,,percent of total billed charges,1.00,618.80,
SCREW BONE X CHANGE 35X25,6094520,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,728.00,364.00,Christian Healthcare Ministries,Christian Healthcare Ministries,364.00,,,,,,,percent of total billed charges,1.00,618.80,
SCREW BONE X CHANGE 35X30,6094521,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,728.00,364.00,Shepard International Health Care,Shepard International Health Care - Allegheny International,364.00,,,,,,,percent of total billed charges,1.00,618.80,
