VALVE ST.JUDE MITRAL 21MJ-501,6008833,LOCAL,278,RC,,,,Inpatient,,,17550.00,8775.00,Wyoming Seminary,Wyoming Seminary,12285.00,,,,,,,percent of total billed charges,6318.00,14917.50,
VALVE ST.JUDE MITRAL 21MJ-501,6008833,LOCAL,278,RC,,,,Outpatient,,,17550.00,8775.00,North Central Secure Treatment Unit,North Central Secure Treatment Unit,6318.00,,,,,,,percent of total billed charges,1.00,14917.50,
VALVE TAVR SAPIEN 26MM,6112123,LOCAL,278,RC,,,,Inpatient,,,211250.00,105625.00,Wyoming Seminary,Wyoming Seminary,147875.00,,,,,,,percent of total billed charges,76050.00,179562.50,
VALVE TAVR SAPIEN 29MM,6112124,LOCAL,278,RC,,,,Outpatient,,,211250.00,105625.00,UPMC For You,UPMC For You - Managed Medicaid,84500.00,,,,,,,percent of total billed charges,1.00,179562.50,Paid In Addition Excess of Threshold
VALVE TRANSCATH RESILIA 20MM,271996,LOCAL,278,RC,,,,Outpatient,,,221000.00,110500.00,Aetna,Aetna,103428.00,,,,,,,percent of total billed charges,1.00,187850.00,
VALVE TRANSCATH RESILIA 20MM,271996,LOCAL,278,RC,,,,Outpatient,,,221000.00,110500.00,Medicaid,Medicaid,1.00,,,,,,,fee schedule,1.00,187850.00,
VALVE TRANSCATH RESILIA 23MM,271997,LOCAL,278,RC,,,,Inpatient,,,221000.00,110500.00,Multiplan,Multiplan/Private Health Care System,187850.00,,,,,,,percent of total billed charges,79560.00,187850.00,
VALVE TRANSCATH RESILIA 26MM,271998,LOCAL,278,RC,,,,Outpatient,,,221000.00,110500.00,Multiplan,Beech Street,187850.00,,,,,,,percent of total billed charges,1.00,187850.00,
VANG SSK INTLK FEM 80 LT,6083430,LOCAL,278,RC,C1776,HCPCS,,Inpatient,,,56452.05,28226.02,Integrated Health Plan,Integrated Health Plan,33871.23,,,,,,,percent of total billed charges,20322.74,47984.24,
VANG SSK INTLK FEM 80 LT,6083430,LOCAL,278,RC,C1776,HCPCS,,Outpatient,,,56452.05,28226.02,Cigna,Cigna,24206.64,,,,,,,percent of total billed charges,1.00,47984.24,
VANG SSK PSC FEM STEM SCREW,6083427,LOCAL,278,RC,C1776,HCPCS,,Outpatient,,,723.52,361.76,Geisinger Family Plan,Geisinger Family Plan - Managed Medicaid,1.00,,,,,,,fee schedule,1.00,614.99,
VANG SSK PSC FEM STEM SCREW,6083427,LOCAL,278,RC,C1776,HCPCS,,Outpatient,,,723.52,361.76,Multiplan,Multiplan/Private Health Care System,614.99,,,,,,,percent of total billed charges,1.00,614.99,
VANG SSK PSC FEM STEM SCREW,6083427,LOCAL,278,RC,C1776,HCPCS,,Outpatient,,,723.52,361.76,United Healthcare,United Healthcare - Managed Medicaid,1.47,,,,,,,fee schedule,1.00,614.99,
VANG SSK PSC TIB BRNG 10X71,6083457,LOCAL,278,RC,C1776,HCPCS,,Outpatient,,,18501.40,9250.70,Aetna,First Health Network,12118.42,,,,,,,percent of total billed charges,1.00,15726.19,
VANG SSK PSC TIB BRNG 10X71,6083457,LOCAL,278,RC,C1776,HCPCS,,Outpatient,,,18501.40,9250.70,Blue Cross Blue Shield,Capital - Enhanced Network Rates,6466.24,,,,,,,percent of total billed charges,1.00,15726.19,
VANG SSK PSC TIB BRNG 14X63,6083452,LOCAL,278,RC,C1776,HCPCS,,Outpatient,,,18501.40,9250.70,Aetna,Aetna,8658.66,,,,,,,percent of total billed charges,1.00,15726.19,
VANG SSK PSC TIB BRNG 14X63,6083452,LOCAL,278,RC,C1776,HCPCS,,Outpatient,,,18501.40,9250.70,North Central Secure Treatment Unit,North Central Secure Treatment Unit,6660.51,,,,,,,percent of total billed charges,1.00,15726.19,
VANG SSK PSC TIB BRNG 22X63,6083455,LOCAL,278,RC,C1776,HCPCS,,Outpatient,,,18501.40,9250.70,Geisinger Family Plan,Geisinger Family Plan - Managed Medicaid,1.00,,,,,,,fee schedule,1.00,15726.19,
VANG SSK PSC TIB BRNG 22X63,6083455,LOCAL,278,RC,C1776,HCPCS,,Outpatient,,,18501.40,9250.70,United Healthcare,United Healthcare - Client Specific Rate,9435.72,,,,,,,percent of total billed charges,1.00,15726.19,
VANG SSK PSC TIB BRNG S 10X63,6083439,LOCAL,278,RC,C1776,HCPCS,,Outpatient,,,18501.40,9250.70,Multiplan,Beech Street,15726.19,,,,,,,percent of total billed charges,1.00,15726.19,
VANG SSK PSC TIB BRNG S 14X63,6083440,LOCAL,278,RC,C1776,HCPCS,,Outpatient,,,18501.40,9250.70,Blue Cross Blue Shield,Capital - Special Network Rates,4525.44,,,,,,,percent of total billed charges,1.00,15726.19,
VARIABLE SELF DRILLING 3.5X16,321598,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,604.50,302.25,Aetna,First Health Network,395.95,,,,,,,percent of total billed charges,1.00,513.82,
VARIABLE SELF DRILLING 3.5X18,321599,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,604.50,302.25,United Healthcare,United Healthcare - All Payer Rate,266.58,,,,,,,percent of total billed charges,1.00,513.82,
VASOpressin 20 UNIT/ML Soln 1 mL Vial,42023-0164-10,NDC,636,RC,J2598,HCPCS,,Inpatient,1,ML,138.68,69.34,Shepard International Health Care,Shepard International Health Care - Allegheny International,69.34,,,,,,,percent of total billed charges,49.92,117.88,
VASOpressin 20 UNIT/ML Soln 1 mL Vial,42023-0164-10,NDC,636,RC,J2598,HCPCS,,Outpatient,1,ML,138.68,69.34,Shepard International Health Care,Shepard International Health Care - Allegheny International,69.34,,,,,,,percent of total billed charges,0.53,117.88,
VASOpressin 20 UNIT/ML Soln 1 mL Vial,42023-0164-25,NDC,636,RC,J2598,HCPCS,,Inpatient,1,ML,106.64,53.32,Christian Healthcare Ministries,Christian Healthcare Ministries,53.32,,,,,,,percent of total billed charges,38.39,90.64,
VASOpressin 20 UNIT/ML Soln 1 mL Vial,42023-0164-25,NDC,636,RC,J2598,HCPCS,,Outpatient,1,ML,106.64,53.32,UPMC For You,UPMC For You - Managed Medicaid,0.56,,,,,,,fee schedule,0.53,90.64,
VASOpressin 40 units in 100 mL Soln 100 mL Vial,42023-0219-01,NDC,636,RC,J2598,HCPCS,,Inpatient,100,ML,733.15,366.58,Integrated Health Plan,Integrated Health Plan,439.89,,,,,,,percent of total billed charges,263.93,623.18,
VASOpressin 40 units in 100 mL Soln 100 mL Vial,42023-0219-01,NDC,636,RC,J2598,HCPCS,,Inpatient,100,ML,733.15,366.58,Wyoming Seminary,Wyoming Seminary,513.21,,,,,,,percent of total billed charges,263.93,623.18,
VASOpressin 40 units in 100 mL Soln 100 mL Vial,42023-0219-10,NDC,636,RC,J2598,HCPCS,,Outpatient,100,ML,733.15,366.58,Intergroup Services,Intergroup Services,623.18,,,,,,,percent of total billed charges,0.53,623.18,
VAVLE AORTIC 27MM 3300TFX,6083240,LOCAL,278,RC,,,,Inpatient,,,38967.50,19483.75,Intergroup Services,Intergroup Services,33122.38,,,,,,,percent of total billed charges,14028.30,33122.38,
VEIN FEMORAL 20CM,298711,LOCAL,278,RC,C1768,HCPCS,,Outpatient,,,25818.00,12909.00,Wyoming Seminary,Wyoming Seminary,18072.60,,,,,,,percent of total billed charges,1.00,21945.30,
VEIN FEMORAL CRYO 22CM,283992,LOCAL,278,RC,C1768,HCPCS,,Outpatient,,,34025.94,17012.97,Geisinger Family Plan,Geisinger Family Plan - Managed Medicaid,1.00,,,,,,,fee schedule,1.00,28922.05,
VEIN FEMORAL CRYO 22CM,283992,LOCAL,278,RC,C1768,HCPCS,,Outpatient,,,34025.94,17012.97,Multiplan,Multiplan/Private Health Care System,28922.05,,,,,,,percent of total billed charges,1.00,28922.05,
VEIN FEMORAL GREATER THAN 30CM,313948,LOCAL,278,RC,C1768,HCPCS,,Inpatient,,,38990.25,19495.13,Christian Healthcare Ministries,Christian Healthcare Ministries,19495.13,,,,,,,percent of total billed charges,14036.49,33141.71,
VEIN SAPHENOUS CRYO 73CM,6103181,LOCAL,278,RC,C1762,HCPCS,,Outpatient,,,57383.30,28691.65,Blue Cross Blue Shield,Capital - Special Network Rates,14035.96,,,,,,,percent of total billed charges,1.00,48775.81,
VEIN SAPHENOUS GREATER THAN 80CM,284651,LOCAL,278,RC,C1768,HCPCS,,Outpatient,,,57382.00,28691.00,Cigna,Cigna,24605.40,,,,,,,percent of total billed charges,1.00,48774.70,
VEIN SAPHENOUS GREATER THAN 80CM,284651,LOCAL,278,RC,C1768,HCPCS,,Outpatient,,,57382.00,28691.00,Shepard International Health Care,Shepard International Health Care - Allegheny International,28691.00,,,,,,,percent of total billed charges,1.00,48774.70,
VENTRICULAR SHUNT PROCEDURES WITH CC,032,MS-DRG,,,,,,Inpatient,,,158939.44,79469.72,Intergroup Services,Intergroup Services,135098.52,,,,,,,percent of total billed charges,13890.20,135098.52,one or more instances of the item or service in the 12 months prior to posting the file
VENTRICULAR SHUNT PROCEDURES WITH MCC,031,MS-DRG,,,,,,Inpatient,,,369232.06,184616.03,Congregation of the Sister Servants,Congregation of the Sister Servants,313847.25,,,,,,,percent of total billed charges,29204.62,313847.25,one or more instances of the item or service in the 12 months prior to posting the file
VENTRICULAR SHUNT PROCEDURES WITH MCC,031,MS-DRG,,,,,,Inpatient,,,369232.06,184616.03,United Healthcare,United Healthcare - Client Specific Rate,134997.46,,Base Rate multiplied by DRG Weight - plan pays standard negotiated dollar amount unless total billed charges exceed $364945.00 at which point plan pays 51.00% of total billed charges.,,,,0,case rate,29204.62,313847.25,No services performed during 15-month lookback period.
VENTRICULAR SHUNT PROCEDURES,022 - 2,APR-DRG,,,,,,Inpatient,,,136673.55,68336.77,Jefferson Health Plan,Jefferson Health Plan - Managed Medicaid,18598.59,,Base Rate multiplied by APR-DRG Weight,,,,0,case rate,16907.80,116172.51,No services performed during 15-month lookback period.
VENTRICULAR SHUNT PROCEDURES,022 - 2,APR-DRG,,,,,,Inpatient,,,136673.55,68336.77,UPMC For You,UPMC For You - Managed Medicaid,19866.66,,Base Rate multiplied by APR-DRG Weight,,,,0,case rate,16907.80,116172.51,No services performed during 15-month lookback period.
VENTRICULAR SHUNT PROCEDURES,022 - 3,APR-DRG,,,,,,Inpatient,,,255022.05,127511.02,United Healthcare,United Healthcare - Managed Medicaid,29783.22,,Base Rate multiplied by APR-DRG Weight,,,,0,case rate,24819.35,216768.74,No services performed during 15-month lookback period.
VENTRICULAR SHUNT PROCEDURES,022 - 3,APR-DRG,,,,,,Inpatient,,,255022.05,127511.02,Wyoming Seminary,Wyoming Seminary,178515.43,,,,,,,percent of total billed charges,24819.35,216768.74,one or more instances of the item or service in the 12 months prior to posting the file
VERSA DIAL COMP TI STD TAPER,6064807,LOCAL,278,RC,C1776,HCPCS,,Inpatient,,,1820.00,910.00,Christian Healthcare Ministries,Christian Healthcare Ministries,910.00,,,,,,,percent of total billed charges,655.20,1547.00,
VERSA DIAL COMP TI STD TAPER,6064807,LOCAL,278,RC,C1776,HCPCS,,Inpatient,,,1820.00,910.00,Integrated Health Plan,Integrated Health Plan,1092.00,,,,,,,percent of total billed charges,655.20,1547.00,
VERTEBRAL AND INTERVERTEBRAL SPINAL PROCEDURES INCLUDING DISC PROCEDURES,310 - 1,APR-DRG,,,,,,Inpatient,,,128377.47,64188.73,Multiplan,Multiplan/Private Health Care System,109120.85,,,,,,,percent of total billed charges,11954.30,109120.85,one or more instances of the item or service in the 12 months prior to posting the file
VERTEBRAL AND INTERVERTEBRAL SPINAL PROCEDURES INCLUDING DISC PROCEDURES,310 - 1,APR-DRG,,,,,,Inpatient,,,128377.47,64188.73,Prison Health Services,Prison Health Services,11954.30,,Base Rate multiplied by APR-DRG Weight,,,,0,case rate,11954.30,109120.85,No services performed during 15-month lookback period.
VERTEBRAL AND INTERVERTEBRAL SPINAL PROCEDURES INCLUDING DISC PROCEDURES,310 - 4,APR-DRG,,,,,,Inpatient,,,,,Prison Health Services,Prison Health Services,34466.26,,Base Rate multiplied by APR-DRG Weight,,,,0,case rate,34466.26,41359.51,No services performed during 15-month lookback period.
VERTIGO AND OTHER LABYRINTH DISORDERS,111 - 1,APR-DRG,,,,,,Inpatient,,,36195.79,18097.89,Intergroup Services,Intergroup Services,30766.42,,,,,,,percent of total billed charges,6279.90,30766.42,one or more instances of the item or service in the 12 months prior to posting the file
VERTIGRAFT VG1 ANTERIOR LATERAL LUMBAR INTERBODY FUSION 10.75MM,307559,LOCAL,278,RC,C1762,HCPCS,,Outpatient,,,15594.47,7797.24,United Healthcare,United Healthcare - CHIP - Managed Medicare,2.50,,,,,,,fee schedule,1.00,13255.30,
VERTIGRAFT VG1 ANTERIOR LATERAL LUMBAR INTERBODY FUSION 14.75MM,307541,LOCAL,278,RC,C1762,HCPCS,,Inpatient,,,15594.47,7797.24,Multiplan,Multiplan/Private Health Care System,13255.30,,,,,,,percent of total billed charges,5614.01,13255.30,
VERTIGRAFT VG1 ANTERIOR LATERAL LUMBAR INTERBODY FUSION 14.75MM,307541,LOCAL,278,RC,C1762,HCPCS,,Inpatient,,,15594.47,7797.24,North Central Secure Treatment Unit,North Central Secure Treatment Unit,5614.01,,,,,,,percent of total billed charges,5614.01,13255.30,
VERTIGRAFT VG1 ANTERIOR LATERAL LUMBAR INTERBODY FUSION 14.75MM,307541,LOCAL,278,RC,C1762,HCPCS,,Outpatient,,,15594.47,7797.24,Medicaid,Medicaid,1.00,,,,,,,fee schedule,1.00,13255.30,
VERTIGRAFT VG1 ANTERIOR LATERAL LUMBAR INTERBODY FUSION 14.75MM,307541,LOCAL,278,RC,C1762,HCPCS,,Outpatient,,,15594.47,7797.24,United Healthcare,United Healthcare - Managed Medicaid,1.47,,,,,,,fee schedule,1.00,13255.30,
VERTIGRAFT VG1 ANTERIOR LATERAL LUMBAR INTERBODY FUSION 16.75MM,307543,LOCAL,278,RC,C1762,HCPCS,,Outpatient,,,15594.47,7797.24,Aetna,Aetna,7298.21,,,,,,,percent of total billed charges,1.00,13255.30,
VERTIGRAFT VG1 ANTERIOR LATERAL LUMBAR INTERBODY FUSION 20.75MM,307547,LOCAL,278,RC,C1762,HCPCS,,Outpatient,,,15594.47,7797.24,Blue Cross Blue Shield,Capital - Special Network Rates,3814.41,,,,,,,percent of total billed charges,1.00,13255.30,
VERTIGRAFT VG1 ANTERIOR LATERAL LUMBAR INTERBODY FUSION 20.75MM,307547,LOCAL,278,RC,C1762,HCPCS,,Outpatient,,,15594.47,7797.24,Intergroup Services,Intergroup Services,13255.30,,,,,,,percent of total billed charges,1.00,13255.30,
VERTIGRAFT VG1 ANTERIOR LUMBAR INTERBODY FUSION 10.75MM,307572,LOCAL,278,RC,C1762,HCPCS,,Outpatient,,,15594.47,7797.24,Blue Cross Blue Shield,Capital - Basic Network Rates,6655.72,,,,,,,percent of total billed charges,1.00,13255.30,
VERTIGRAFT VG1 ANTERIOR LUMBAR INTERBODY FUSION 10.75MM,307572,LOCAL,278,RC,C1762,HCPCS,,Outpatient,,,15594.47,7797.24,Shepard International Health Care,Shepard International Health Care - Allegheny International,7797.24,,,,,,,percent of total billed charges,1.00,13255.30,
VERTIGRAFT VG1 ANTERIOR LUMBAR INTERBODY FUSION 12.75MM,307540,LOCAL,278,RC,C1762,HCPCS,,Inpatient,,,15594.47,7797.24,Christian Healthcare Ministries,Christian Healthcare Ministries,7797.24,,,,,,,percent of total billed charges,5614.01,13255.30,
VERTIGRAFT VG1 ANTERIOR LUMBAR INTERBODY FUSION 12.75MM,307540,LOCAL,278,RC,C1762,HCPCS,,Outpatient,,,15594.47,7797.24,Intergroup Services,Intergroup Services,13255.30,,,,,,,percent of total billed charges,1.00,13255.30,
VERTIGRAFT VG1 ANTERIOR LUMBAR INTERBODY FUSION 12.75MM,307540,LOCAL,278,RC,C1762,HCPCS,,Outpatient,,,15594.47,7797.24,United Healthcare,United Healthcare - CHIP - Managed Medicare,2.50,,,,,,,fee schedule,1.00,13255.30,
VERTIGRAFT VG1 ANTERIOR LUMBAR INTERBODY FUSION 14.75MM,307542,LOCAL,278,RC,C1762,HCPCS,,Outpatient,,,15594.47,7797.24,AmeriHealth,AmeriHealth Cartias - Managed Medicaid,1.15,,,,,,,fee schedule,1.00,13255.30,
VERTIGRAFT VG1 ANTERIOR LUMBAR INTERBODY FUSION 14.75MM,307542,LOCAL,278,RC,C1762,HCPCS,,Outpatient,,,15594.47,7797.24,Blue Cross Blue Shield,Capital - Enhanced Network Rates,5450.27,,,,,,,percent of total billed charges,1.00,13255.30,
VERTIGRAFT VG1 ANTERIOR LUMBAR INTERBODY FUSION 16.75MM,307544,LOCAL,278,RC,C1762,HCPCS,,Outpatient,,,15594.47,7797.24,Intergroup Services,Intergroup Services,13255.30,,,,,,,percent of total billed charges,1.00,13255.30,
VERTIGRAFT VG1 ANTERIOR LUMBAR INTERBODY FUSION 18.75MM,307546,LOCAL,278,RC,C1762,HCPCS,,Inpatient,,,15594.47,7797.24,Aetna,First Health Network,10214.38,,,,,,,percent of total billed charges,5614.01,13255.30,
VERTIGRAFT VG1 ANTERIOR LUMBAR INTERBODY FUSION 20.75MM,307554,LOCAL,278,RC,C1762,HCPCS,,Outpatient,,,15594.47,7797.24,Integrated Health Plan,Integrated Health Plan,9356.68,,,,,,,percent of total billed charges,1.00,13255.30,
VERTIGRAFT VG2 6MM CERVICAL,270042,LOCAL,278,RC,C1762,HCPCS,,Outpatient,,,5369.98,2684.99,Christian Healthcare Ministries,Christian Healthcare Ministries,2684.99,,,,,,,percent of total billed charges,1.00,4564.48,
VERTIGRAFT VG2 7 X 9 X 9 X 21MM TRAPEZOID PLIF TEXTURAL ALLOGRAFT FROZEN,307566,LOCAL,278,RC,C1762,HCPCS,,Inpatient,,,11212.50,5606.25,Christian Healthcare Ministries,Christian Healthcare Ministries,5606.25,,,,,,,percent of total billed charges,4036.50,9530.63,
VERTIGRAFT VG2 7MM CERVICAL,266742,LOCAL,278,RC,C1762,HCPCS,,Outpatient,,,5369.98,2684.99,Wyoming Seminary,Wyoming Seminary,3758.98,,,,,,,percent of total billed charges,1.00,4564.48,
VEST CLASSIC XL 108-148 CM,105994,LOCAL,274,RC,L0810,HCPCS,,Inpatient,,,8450.00,4225.00,Intergroup Services,Intergroup Services,7182.50,,,,,,,percent of total billed charges,3042.00,7182.50,
VEST CLASSIC XL 108-148 CM,105994,LOCAL,274,RC,L0810,HCPCS,,Outpatient,,,8450.00,4225.00,Congregation of the Sister Servants,Congregation of the Sister Servants,7182.50,,,,,,,percent of total billed charges,1.00,7182.50,
VEST HOLSTER LVAD,179021,LOCAL,274,RC,Q0499,HCPCS,,Outpatient,,,2772.90,1386.45,Christian Healthcare Ministries,Christian Healthcare Ministries,1386.45,,,,,,,percent of total billed charges,1.00,2356.96,
VEST HOLSTER LVAD,179021,LOCAL,274,RC,Q0499,HCPCS,,Outpatient,,,2772.90,1386.45,Multiplan,Beech Street,2356.96,,,,,,,percent of total billed charges,1.00,2356.96,
VEST SMALL CLASSIC - 32-38 IN. (82-98 CM),290149,LOCAL,274,RC,L0810,HCPCS,,Inpatient,,,8450.00,4225.00,Integrated Health Plan,Integrated Health Plan,5070.00,,,,,,,percent of total billed charges,3042.00,7182.50,
VGD PS OPEN POR FEM LT 55,6083475,LOCAL,278,RC,C1776,HCPCS,,Outpatient,,,18895.50,9447.75,Aetna,First Health Network,12376.55,,,,,,,percent of total billed charges,1.00,16061.17,
VGD PS OPEN POR FEM LT 60,6083477,LOCAL,278,RC,C1776,HCPCS,,Outpatient,,,18895.50,9447.75,Blue Cross Blue Shield,Capital - Basic Network Rates,8064.60,,,,,,,percent of total billed charges,1.00,16061.17,
VGD PS OPEN POR FEM LT 70,6083481,LOCAL,278,RC,C1776,HCPCS,,Outpatient,,,18895.50,9447.75,North Central Secure Treatment Unit,North Central Secure Treatment Unit,6802.38,,,,,,,percent of total billed charges,1.00,16061.17,
VGD PS OPEN POR FEM LT 72.5,6083482,LOCAL,278,RC,C1776,HCPCS,,Outpatient,,,18895.50,9447.75,UPMC For You,UPMC For You - Managed Medicaid,7558.20,,,,,,,percent of total billed charges,1.00,16061.17,Paid In Addition Excess of Threshold
VGD PS OPEN POR FEM LT 75,6083483,LOCAL,278,RC,C1776,HCPCS,,Outpatient,,,18895.50,9447.75,AmeriHealth,AmeriHealth Cartias - Managed Medicaid,3176.33,,,,,,,percent of total billed charges,1.00,16061.17,Paid In Addition Excess of Threshold
VGD PS OPEN POR FEM LT 80,6083484,LOCAL,278,RC,C1776,HCPCS,,Outpatient,,,18895.50,9447.75,United Healthcare,United Healthcare - Client Specific Rate,9636.70,,,,,,,percent of total billed charges,1.00,16061.17,
VGD PS OPEN POR FEM RT 55,6083465,LOCAL,278,RC,C1776,HCPCS,,Outpatient,,,18895.50,9447.75,Medicaid,Medicaid,1.00,,,,,,,fee schedule,1.00,16061.17,
VGD PS OPEN POR FEM RT 60,6083467,LOCAL,278,RC,C1776,HCPCS,,Outpatient,,,18895.50,9447.75,Blue Cross Blue Shield,Capital - Basic Network Rates,8064.60,,,,,,,percent of total billed charges,1.00,16061.17,
VGD PS OPEN POR FEM RT 67.5,6083470,LOCAL,278,RC,C1776,HCPCS,,Outpatient,,,18895.50,9447.75,United Healthcare,United Healthcare - All Payer Rate,8332.92,,,,,,,percent of total billed charges,1.00,16061.17,
VGD PS OPEN POR FEM RT 70,6083471,LOCAL,278,RC,C1776,HCPCS,,Outpatient,,,18895.50,9447.75,Blue Cross Blue Shield,Capital - Special Network Rates,4621.84,,,,,,,percent of total billed charges,1.00,16061.17,
VGD PS OPEN POR FEM RT 72.5,6083472,LOCAL,278,RC,C1776,HCPCS,,Outpatient,,,18895.50,9447.75,Multiplan,Beech Street,16061.17,,,,,,,percent of total billed charges,1.00,16061.17,
VGD PS OPEN POR FEM RT 75,6083473,LOCAL,278,RC,C1776,HCPCS,,Outpatient,,,18895.50,9447.75,Christian Healthcare Ministries,Christian Healthcare Ministries,9447.75,,,,,,,percent of total billed charges,1.00,16061.17,
VGD PS OPEN POR FEM RT 80,6083474,LOCAL,278,RC,C1776,HCPCS,,Outpatient,,,18895.50,9447.75,Wyoming Seminary,Wyoming Seminary,13226.85,,,,,,,percent of total billed charges,1.00,16061.17,
VIABAHNBX 8MMX79MMX135CM,109095,LOCAL,278,RC,C1874,HCPCS,,Inpatient,,,22503.00,11251.50,Christian Healthcare Ministries,Christian Healthcare Ministries,11251.50,,,,,,,percent of total billed charges,8101.08,19127.55,
VIABAHNBX 8MMX79MMX135CM,109095,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,22503.00,11251.50,Blue Cross Blue Shield,Capital - Special Network Rates,5504.23,,,,,,,percent of total billed charges,1.00,19127.55,
VIABAHNBX 8MMX79MMX135CM,109095,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,22503.00,11251.50,Multiplan,Multiplan/Private Health Care System,19127.55,,,,,,,percent of total billed charges,1.00,19127.55,
VIPER2 STRAIGHT ROD480MM COCR,6063046,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,1462.50,731.25,Blue Cross Blue Shield,Capital - Enhanced Network Rates,511.14,,,,,,,percent of total billed charges,1.00,1243.13,
