STENT NITI-S TTS 22MMX12CM,219179,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,16900.00,8450.00,Christian Healthcare Ministries,Christian Healthcare Ministries,8450.00,,,,,,,percent of total billed charges,1.00,14365.00,
STENT NITI-S TTS 22MMX12CM,219179,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,16900.00,8450.00,United Healthcare,United Healthcare - All Payer Rate,7452.90,,,,,,,percent of total billed charges,1.00,14365.00,
STENT NITI-S TTS 22MMX8CM,219177,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,16900.00,8450.00,United Healthcare,United Healthcare - Managed Medicaid,1.47,,,,,,,fee schedule,1.00,14365.00,
STENT NUDEL 16MM 3.4CM 12FR,140909,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,59404.54,29702.27,AmeriHealth,AmeriHealth Cartias - Managed Medicaid,9985.90,,,,,,,percent of total billed charges,1.00,50493.86,Paid In Addition Excess of Threshold
STENT NUDEL 16MM 3.4CM 12FR,140909,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,59404.54,29702.27,Multiplan,Beech Street,50493.86,,,,,,,percent of total billed charges,1.00,50493.86,
STENT NUDEL 18MM 3.9CM 14FR,180620,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,60978.39,30489.19,Multiplan,Beech Street,51831.63,,,,,,,percent of total billed charges,1.00,51831.63,
STENT NUDEL 18MM 3.9CM 14FR,180620,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,60978.39,30489.19,Shepard International Health Care,Shepard International Health Care - Allegheny International,30489.19,,,,,,,percent of total billed charges,1.00,51831.63,
STENT NUDEL 22MM 3.9CM 14FR,180622,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,56651.01,28325.51,Blue Cross Blue Shield,Capital - Enhanced Network Rates,19799.53,,,,,,,percent of total billed charges,1.00,48153.36,
STENT ONYX 2.0X12 RX,99979,LOCAL,278,RC,C1874,HCPCS,,Inpatient,,,1625.00,812.50,Congregation of the Sister Servants,Congregation of the Sister Servants,1381.25,,,,,,,percent of total billed charges,585.00,1381.25,
STENT ONYX 2.0X12 RX,99979,LOCAL,278,RC,C1874,HCPCS,,Inpatient,,,1625.00,812.50,Multiplan,Multiplan/Private Health Care System,1381.25,,,,,,,percent of total billed charges,585.00,1381.25,
STENT ONYX 2.0X12 RX,99979,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1625.00,812.50,Intergroup Services,Intergroup Services,1381.25,,,,,,,percent of total billed charges,1.00,1381.25,
STENT ONYX 2.0X15 FRONTIER RX,225756,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1625.00,812.50,Christian Healthcare Ministries,Christian Healthcare Ministries,812.50,,,,,,,percent of total billed charges,1.00,1381.25,
STENT ONYX 2.0X15 RX,99980,LOCAL,278,RC,C1874,HCPCS,,Inpatient,,,1625.00,812.50,Congregation of the Sister Servants,Congregation of the Sister Servants,1381.25,,,,,,,percent of total billed charges,585.00,1381.25,
STENT ONYX 2.0X18 FRONTIER RX,225757,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1625.00,812.50,Cigna,Cigna,696.80,,,,,,,percent of total billed charges,1.00,1381.25,
STENT ONYX 2.0X18 FRONTIER RX,225757,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1625.00,812.50,Wyoming Seminary,Wyoming Seminary,1137.50,,,,,,,percent of total billed charges,1.00,1381.25,
STENT ONYX 2.0X22 FRONTIER RX,225758,LOCAL,278,RC,C1874,HCPCS,,Inpatient,,,1625.00,812.50,Multiplan,Beech Street,1381.25,,,,,,,percent of total billed charges,585.00,1381.25,
STENT ONYX 2.0X22 RX,99982,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1625.00,812.50,Integrated Health Plan,Integrated Health Plan,975.00,,,,,,,percent of total billed charges,1.00,1381.25,
STENT ONYX 2.0X26 FRONTIER RX,225759,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1625.00,812.50,Congregation of the Sister Servants,Congregation of the Sister Servants,1381.25,,,,,,,percent of total billed charges,1.00,1381.25,
STENT ONYX 2.0X30 FRONTIER RX,225760,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1625.00,812.50,AmeriHealth,AmeriHealth Cartias - Managed Medicaid,1.15,,,,,,,fee schedule,1.00,1381.25,
STENT ONYX 2.0X30 RX,99984,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1625.00,812.50,Medicaid,Medicaid,1.00,,,,,,,fee schedule,1.00,1381.25,
STENT ONYX 2.0X30 RX,99984,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1625.00,812.50,Multiplan,Multiplan/Private Health Care System,1381.25,,,,,,,percent of total billed charges,1.00,1381.25,
STENT ONYX 2.0X8 RX,99978,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,Christian Healthcare Ministries,Christian Healthcare Ministries,650.00,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 2.25X08 FRONTIER RX,225761,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,Blue Cross Blue Shield,Capital - Special Network Rates,317.98,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 2.25X15 RX,99987,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,Christian Healthcare Ministries,Christian Healthcare Ministries,650.00,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 2.25X18 FRONTIER RX,225764,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,Aetna,Aetna,608.40,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 2.25X18 FRONTIER RX,225764,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,Cigna,Cigna,557.44,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 2.25X18 FRONTIER RX,225764,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,Congregation of the Sister Servants,Congregation of the Sister Servants,1105.00,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 2.25X18 RX,99988,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,UPMC For You,UPMC For You - Managed Medicaid,1.18,,,,,,,fee schedule,1.00,1105.00,
STENT ONYX 2.25X22 FRONTIER RX,225765,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,Shepard International Health Care,Shepard International Health Care - Allegheny International,650.00,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 2.25X22 RX,99989,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,5362.50,2681.25,United Healthcare,United Healthcare - Managed Medicaid,1.47,,,,,,,fee schedule,1.00,4558.13,
STENT ONYX 2.25X34 RX,99992,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,Multiplan,Multiplan/Private Health Care System,1105.00,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 2.25X8 RX,99985,LOCAL,278,RC,C1874,HCPCS,,Inpatient,,,1300.00,650.00,Intergroup Services,Intergroup Services,1105.00,,,,,,,percent of total billed charges,468.00,1105.00,
STENT ONYX 2.25X8 RX,99985,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,Blue Cross Blue Shield,Capital - Enhanced Network Rates,454.35,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 2.50X12 RX,99995,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,United Healthcare,United Healthcare - All Payer Rate,573.30,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 2.50X18 FRONTIER RX,225773,LOCAL,278,RC,C1874,HCPCS,,Inpatient,,,1300.00,650.00,Multiplan,Multiplan/Private Health Care System,1105.00,,,,,,,percent of total billed charges,468.00,1105.00,
STENT ONYX 2.50X22 FRONTIER RX,225774,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,Intergroup Services,Intergroup Services,1105.00,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 2.50X22 RX,99998,LOCAL,278,RC,C1874,HCPCS,,Inpatient,,,1300.00,650.00,North Central Secure Treatment Unit,North Central Secure Treatment Unit,468.00,,,,,,,percent of total billed charges,468.00,1105.00,
STENT ONYX 2.50X26 RX,99999,LOCAL,278,RC,C1874,HCPCS,,Inpatient,,,1300.00,650.00,Intergroup Services,Intergroup Services,1105.00,,,,,,,percent of total billed charges,468.00,1105.00,
STENT ONYX 2.50X30 FRONTIER RX,225776,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,United Healthcare,United Healthcare - CHIP - Managed Medicare,2.50,,,,,,,fee schedule,1.00,1105.00,
STENT ONYX 2.50X38 RX,100002,LOCAL,278,RC,C1874,HCPCS,,Inpatient,,,1300.00,650.00,Aetna,First Health Network,851.50,,,,,,,percent of total billed charges,468.00,1105.00,
STENT ONYX 2.50X38 RX,100002,LOCAL,278,RC,C1874,HCPCS,,Inpatient,,,1300.00,650.00,Christian Healthcare Ministries,Christian Healthcare Ministries,650.00,,,,,,,percent of total billed charges,468.00,1105.00,
STENT ONYX 2.75X12 RX,100004,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,United Healthcare,United Healthcare - Managed Medicaid,1.47,,,,,,,fee schedule,1.00,1105.00,
STENT ONYX 2.75X15 RX,100005,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,Aetna,Aetna,608.40,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 2.75X18 FRONTIER RX,225782,LOCAL,278,RC,C1874,HCPCS,,Inpatient,,,1300.00,650.00,Shepard International Health Care,Shepard International Health Care - Allegheny International,650.00,,,,,,,percent of total billed charges,468.00,1105.00,
STENT ONYX 2.75X18 FRONTIER RX,225782,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,Blue Cross Blue Shield,Capital - Enhanced Network Rates,454.35,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 2.75X22 FRONTIER RX,225783,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,United Healthcare,United Healthcare - Managed Medicaid,1.47,,,,,,,fee schedule,1.00,1105.00,
STENT ONYX 2.75X22 RX,100007,LOCAL,278,RC,C1874,HCPCS,,Inpatient,,,1300.00,650.00,Multiplan,Beech Street,1105.00,,,,,,,percent of total billed charges,468.00,1105.00,
STENT ONYX 2.75X26 FRONTIER RX,225784,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,Aetna,First Health Network,851.50,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 2.75X26 RX,100008,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,Wyoming Seminary,Wyoming Seminary,910.00,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 2.75X34 FRONTIER RX,225786,LOCAL,278,RC,C1874,HCPCS,,Inpatient,,,1300.00,650.00,Multiplan,Beech Street,1105.00,,,,,,,percent of total billed charges,468.00,1105.00,
STENT ONYX 2.75X34 RX,100010,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,Geisinger Family Plan,Geisinger Family Plan - Managed Medicaid,1.00,,,,,,,fee schedule,1.00,1105.00,
STENT ONYX 2.75X34 RX,100010,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,UPMC For You,UPMC For You - Managed Medicaid,1.18,,,,,,,fee schedule,1.00,1105.00,
STENT ONYX 2.75X38 FRONTIER RX,225787,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,Cigna,Cigna,557.44,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 2.75X38 RX,100011,LOCAL,278,RC,C1874,HCPCS,,Inpatient,,,1300.00,650.00,Integrated Health Plan,Integrated Health Plan,780.00,,,,,,,percent of total billed charges,468.00,1105.00,
STENT ONYX 3.00X08 FRONTIER RX,225788,LOCAL,278,RC,C1874,HCPCS,,Inpatient,,,1300.00,650.00,Christian Healthcare Ministries,Christian Healthcare Ministries,650.00,,,,,,,percent of total billed charges,468.00,1105.00,
STENT ONYX 3.00X08 FRONTIER RX,225788,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,AmeriHealth,AmeriHealth Cartias - Managed Medicaid,1.15,,,,,,,fee schedule,1.00,1105.00,
STENT ONYX 3.00X08 FRONTIER RX,225788,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,Blue Cross Blue Shield,Capital - Special Network Rates,317.98,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 3.00X18 FRONTIER RX,225791,LOCAL,278,RC,C1874,HCPCS,,Inpatient,,,1300.00,650.00,Christian Healthcare Ministries,Christian Healthcare Ministries,650.00,,,,,,,percent of total billed charges,468.00,1105.00,
STENT ONYX 3.00X18 FRONTIER RX,225791,LOCAL,278,RC,C1874,HCPCS,,Inpatient,,,1300.00,650.00,Wyoming Seminary,Wyoming Seminary,910.00,,,,,,,percent of total billed charges,468.00,1105.00,
STENT ONYX 3.00X18 FRONTIER RX,225791,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,Intergroup Services,Intergroup Services,1105.00,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 3.00X18 FRONTIER RX,225791,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,Shepard International Health Care,Shepard International Health Care - Allegheny International,650.00,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 3.00X34 FRONTIER RX,225795,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,Multiplan,Beech Street,1105.00,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 3.00X34 FRONTIER RX,225795,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,United Healthcare,United Healthcare - Client Specific Rate,663.00,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 3.00X38 FRONTIER RX,225796,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,UPMC For You,UPMC For You - Managed Medicaid,1.18,,,,,,,fee schedule,1.00,1105.00,
STENT ONYX 3.0X26 RX,100017,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,North Central Secure Treatment Unit,North Central Secure Treatment Unit,468.00,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 3.0X26 RX,100017,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,United Healthcare,United Healthcare - Client Specific Rate,663.00,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 3.0X30 RX,100018,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,Blue Cross Blue Shield,Capital - Basic Network Rates,554.84,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 3.0X30 RX,100018,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,Multiplan,Multiplan/Private Health Care System,1105.00,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 3.0X8 RX,100012,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,United Healthcare,United Healthcare - All Payer Rate,573.30,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 3.50X22 FRONTIER RX,225801,LOCAL,278,RC,C1874,HCPCS,,Inpatient,,,1300.00,650.00,Intergroup Services,Intergroup Services,1105.00,,,,,,,percent of total billed charges,468.00,1105.00,
STENT ONYX 3.50X22 FRONTIER RX,225801,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,Aetna,First Health Network,851.50,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 3.50X22 FRONTIER RX,225801,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,UPMC For You,UPMC For You - Managed Medicaid,1.18,,,,,,,fee schedule,1.00,1105.00,
STENT ONYX 3.50X26 FRONTIER RX,225802,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,Shepard International Health Care,Shepard International Health Care - Allegheny International,650.00,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 3.50X30 FRONTIER RX,225803,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,Multiplan,Beech Street,1105.00,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 3.50X38 FRONTIER RX,225805,LOCAL,278,RC,C1874,HCPCS,,Inpatient,,,1300.00,650.00,Integrated Health Plan,Integrated Health Plan,780.00,,,,,,,percent of total billed charges,468.00,1105.00,
STENT ONYX 3.50X38 FRONTIER RX,225805,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,Aetna,Aetna,608.40,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 3.50X38 FRONTIER RX,225805,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,United Healthcare,United Healthcare - Client Specific Rate,663.00,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 3.5X15 RX,100023,LOCAL,278,RC,C1874,HCPCS,,Inpatient,,,1300.00,650.00,Wyoming Seminary,Wyoming Seminary,910.00,,,,,,,percent of total billed charges,468.00,1105.00,
STENT ONYX 3.5X18 RX,100024,LOCAL,278,RC,C1874,HCPCS,,Inpatient,,,1300.00,650.00,Aetna,First Health Network,851.50,,,,,,,percent of total billed charges,468.00,1105.00,
STENT ONYX 3.5X18 RX,100024,LOCAL,278,RC,C1874,HCPCS,,Inpatient,,,1300.00,650.00,Intergroup Services,Intergroup Services,1105.00,,,,,,,percent of total billed charges,468.00,1105.00,
STENT ONYX 3.5X18 RX,100024,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,Aetna,First Health Network,851.50,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 3.5X18 RX,100024,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,Cigna,Cigna,557.44,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 3.5X22 RX,100025,LOCAL,278,RC,C1874,HCPCS,,Inpatient,,,1300.00,650.00,Multiplan,Beech Street,1105.00,,,,,,,percent of total billed charges,468.00,1105.00,
STENT ONYX 3.5X22 RX,100025,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,North Central Secure Treatment Unit,North Central Secure Treatment Unit,468.00,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 3.5X30 RX,100027,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,Congregation of the Sister Servants,Congregation of the Sister Servants,1105.00,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 3.5X38 RX,100029,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,Blue Cross Blue Shield,Capital - Special Network Rates,317.98,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 3.5X8 RX,100021,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,Christian Healthcare Ministries,Christian Healthcare Ministries,650.00,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 4.00X08 FRONTIER RX,225806,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,Multiplan,Multiplan/Private Health Care System,1105.00,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 4.00X15 FRONTIER RX,225808,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,Intergroup Services,Intergroup Services,1105.00,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 4.00X22 FRONTIER RX,225810,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,United Healthcare,United Healthcare - All Payer Rate,573.30,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 4.00X22 FRONTIER RX,225810,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,United Healthcare,United Healthcare - Client Specific Rate,663.00,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 4.00X34 FRONTIER RX,225813,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,United Healthcare,United Healthcare - Client Specific Rate,663.00,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 4.0X18 RX,100033,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,Blue Cross Blue Shield,Capital - Enhanced Network Rates,454.35,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 4.0X22 RX,100034,LOCAL,278,RC,C1874,HCPCS,,Inpatient,,,1300.00,650.00,Congregation of the Sister Servants,Congregation of the Sister Servants,1105.00,,,,,,,percent of total billed charges,468.00,1105.00,
STENT ONYX 4.0X22 RX,100034,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,Multiplan,Multiplan/Private Health Care System,1105.00,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 4.50X12 FRONTIER RX,225815,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,Multiplan,Multiplan/Private Health Care System,1105.00,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 4.50X15 FRONTIER RX,225816,LOCAL,278,RC,C1874,HCPCS,,Inpatient,,,1300.00,650.00,Congregation of the Sister Servants,Congregation of the Sister Servants,1105.00,,,,,,,percent of total billed charges,468.00,1105.00,
STENT ONYX 4.50X15 FRONTIER RX,225816,LOCAL,278,RC,C1874,HCPCS,,Inpatient,,,1300.00,650.00,Multiplan,Multiplan/Private Health Care System,1105.00,,,,,,,percent of total billed charges,468.00,1105.00,
STENT ONYX 4.50X22 FRONTIER RX,225818,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,Multiplan,Multiplan/Private Health Care System,1105.00,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 4.50X26 FRONTIER RX,225819,LOCAL,278,RC,C1874,HCPCS,,Inpatient,,,1300.00,650.00,Congregation of the Sister Servants,Congregation of the Sister Servants,1105.00,,,,,,,percent of total billed charges,468.00,1105.00,
STENT ONYX 4.50X26 FRONTIER RX,225819,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,Wyoming Seminary,Wyoming Seminary,910.00,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 4.50X30 FRONTIER RX,225820,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,United Healthcare,United Healthcare - CHIP - Managed Medicare,2.50,,,,,,,fee schedule,1.00,1105.00,
STENT ONYX 4.5X12 RX,100039,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,Shepard International Health Care,Shepard International Health Care - Allegheny International,650.00,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 4.5X15 RX,100040,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,Christian Healthcare Ministries,Christian Healthcare Ministries,650.00,,,,,,,percent of total billed charges,1.00,1105.00,
STENT ONYX 4.5X18 RX,100041,LOCAL,278,RC,C1874,HCPCS,,Inpatient,,,1300.00,650.00,Integrated Health Plan,Integrated Health Plan,780.00,,,,,,,percent of total billed charges,468.00,1105.00,
STENT ONYX 4.5X22 RX,100042,LOCAL,278,RC,C1874,HCPCS,,Inpatient,,,1300.00,650.00,Aetna,First Health Network,851.50,,,,,,,percent of total billed charges,468.00,1105.00,
STENT ONYX 4.5X22 RX,100042,LOCAL,278,RC,C1874,HCPCS,,Inpatient,,,1300.00,650.00,Integrated Health Plan,Integrated Health Plan,780.00,,,,,,,percent of total billed charges,468.00,1105.00,
STENT ONYX 4.5X22 RX,100042,LOCAL,278,RC,C1874,HCPCS,,Outpatient,,,1300.00,650.00,North Central Secure Treatment Unit,North Central Secure Treatment Unit,468.00,,,,,,,percent of total billed charges,1.00,1105.00,
