facility,Percutaneous transcatheter placement of drug eluting intracoronary stent(s)  with coronary angioplasty when performed; single major coronary artery or branch,PX-6565002563,CDM,C9600,HCPCS,0481,RC,,,,both,,,43626,17450.4,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],33660.69,77.15,,,,,0,6596.25,35263.55,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Percutaneous transcatheter placement of drug eluting intracoronary stent(s)  with coronary angioplasty when performed; single major coronary artery or branch,PX-6565002564,CDM,C9600,HCPCS,0481,RC,,,,both,,,43626,17450.4,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],25764.95,59.05,,,,,0,6596.25,35263.55,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Percutaneous transcatheter placement of drug-eluting intracoronary stent(s)  with coronary angioplasty when performed; each additional branch of a major coronary artery (List separately in addition to code for primary procedure),PX-6565002534,CDM,C9601,HCPCS,0481,RC,,,,both,,,20661,8264.4,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],3435.92,16.63,,,,,0,3123.94,16700.60,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Percutaneous transcatheter placement of drug-eluting intracoronary stent(s)  with coronary angioplasty when performed; each additional branch of a major coronary artery (List separately in addition to code for primary procedure),PX-6565002534,CDM,C9601,HCPCS,0481,RC,,,,both,,,20661,8264.4,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],13780.89,66.70,,,,,0,3123.94,16700.60,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Percutaneous transcatheter placement of drug-eluting intracoronary stent(s)  with coronary angioplasty when performed; each additional branch of a major coronary artery (List separately in addition to code for primary procedure),PX-6565002565,CDM,C9601,HCPCS,0481,RC,,,,both,,,20661,8264.4,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],3280.97,15.88,,,,,0,3123.94,16700.60,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Percutaneous transcatheter placement of drug-eluting intracoronary stent(s)  with coronary angioplasty when performed; each additional branch of a major coronary artery (List separately in addition to code for primary procedure),PX-6565002565,CDM,C9601,HCPCS,0481,RC,,,,both,,,20661,8264.4,MOLINA [1382],MOLINA STAR PLUS [138200],12783.17,61.87,,,,,0,3123.94,16700.60,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Percutaneous transcatheter thermal ablation of pulmonary artery nerves  including right heart catheterization  pulmonary artery angiography  and all imaging guidance,PX-4810793T001,CDM,0793T,CPT,0481,RC,,,,both,,,69077,27630.8,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],14644.32,21.20,,,,,0,10444.44,55835.98,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Percutaneous transcatheter thermal ablation of pulmonary artery nerves  including right heart catheterization  pulmonary artery angiography  and all imaging guidance,PX-4810793T001,CDM,0793T,CPT,0481,RC,,,,both,,,69077,27630.8,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],10969.43,15.88,,,,,0,10444.44,55835.98,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Percutaneous transluminal coronary atherectomy  with drug eluting intracoronary stent  with coronary angioplasty when performed; single major coronary artery or branch,PX-6565002535,CDM,C9602,HCPCS,0481,RC,,,,both,,,69077,27630.8,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],10969.43,15.88,,,,,0,10444.44,55835.98,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Percutaneous transluminal coronary atherectomy  with drug eluting intracoronary stent  with coronary angioplasty when performed; single major coronary artery or branch,PX-6565002535,CDM,C9602,HCPCS,0481,RC,,,,both,,,69077,27630.8,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],49735.44,72.00,,,,,0,10444.44,55835.98,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Percutaneous transluminal coronary atherectomy  with drug eluting intracoronary stent  with coronary angioplasty when performed; single major coronary artery or branch,PX-6565002569,CDM,C9602,HCPCS,0481,RC,,,,both,,,69077,27630.8,MOLINA [1382],MOLINA RSA MEDICAID [138203],11487.51,16.63,,,,,0,10444.44,55835.98,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Percutaneous transluminal coronary atherectomy  with drug eluting intracoronary stent  with coronary angioplasty when performed; single major coronary artery or branch,PX-6565002570,CDM,C9602,HCPCS,0481,RC,,,,both,,,69077,27630.8,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],39793.33,57.60,,,,,0,10444.44,55835.98,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Percutaneous transluminal coronary atherectomy  with drug eluting intracoronary stent  with coronary angioplasty when performed; single major coronary artery or branch,PX-6565002571,CDM,C9602,HCPCS,0481,RC,,,,both,,,69077,27630.8,AETNA HEALTHCARE [1004],AETNA [100400],41446.20,60.00,,,,,0,10444.44,55835.98,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Percutaneous transluminal coronary atherectomy  with drug eluting intracoronary stent  with coronary angioplasty when performed; single major coronary artery or branch,PX-6565002571,CDM,C9602,HCPCS,0481,RC,,,,both,,,69077,27630.8,CIGNA [1021],CIGNA [102100],41446.20,60.00,,,,,0,10444.44,55835.98,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Percutaneous transluminal coronary atherectomy  with drug eluting intracoronary stent  with coronary angioplasty when performed; single major coronary artery or branch,PX-6565002571,CDM,C9602,HCPCS,0481,RC,,,,both,,,69077,27630.8,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],10966.66,15.87,,,,,0,10444.44,55835.98,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Percutaneous transluminal coronary atherectomy  with drug eluting intracoronary stent  with coronary angioplasty when performed; single major coronary artery or branch,PX-6565002572,CDM,C9602,HCPCS,0481,RC,,,,both,,,69077,27630.8,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],46074.36,66.70,,,,,0,10444.44,55835.98,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Percutaneous transluminal coronary atherectomy  with drug-eluting intracoronary stent  with coronary angioplasty when performed; each additional branch of a major coronary artery (List separately in addition to code for primary procedure),PX-6565002536,CDM,C9603,HCPCS,0481,RC,,,,both,,,18856,7542.4,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],2994.33,15.88,,,,,0,2851.03,15241.59,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Percutaneous transluminal coronary atherectomy  with drug-eluting intracoronary stent  with coronary angioplasty when performed; each additional branch of a major coronary artery (List separately in addition to code for primary procedure),PX-6565002574,CDM,C9603,HCPCS,0481,RC,,,,both,,,18856,7542.4,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],13576.32,72.00,,,,,0,2851.03,15241.59,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Percutaneous transluminal coronary atherectomy  with drug-eluting intracoronary stent  with coronary angioplasty when performed; each additional branch of a major coronary artery (List separately in addition to code for primary procedure),PX-6565002574,CDM,C9603,HCPCS,0481,RC,,,,both,,,18856,7542.4,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],13576.32,72.00,,,,,0,2851.03,15241.59,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Percutaneous transluminal coronary atherectomy  with drug-eluting intracoronary stent  with coronary angioplasty when performed; each additional branch of a major coronary artery (List separately in addition to code for primary procedure),PX-6565002574,CDM,C9603,HCPCS,0481,RC,,,,both,,,18856,7542.4,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],3997.47,21.20,,,,,0,2851.03,15241.59,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Percutaneous transluminal coronary atherectomy  with drug-eluting intracoronary stent  with coronary angioplasty when performed; each additional branch of a major coronary artery (List separately in addition to code for primary procedure),PX-6565002576,CDM,C9603,HCPCS,0481,RC,,,,both,,,18856,7542.4,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],2993.58,15.87,,,,,0,2851.03,15241.59,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Percutaneous transluminal coronary atherectomy  with drug-eluting intracoronary stent  with coronary angioplasty when performed; each additional branch of a major coronary artery (List separately in addition to code for primary procedure),PX-6565002576,CDM,C9603,HCPCS,0481,RC,,,,both,,,18856,7542.4,MOLINA [1382],MOLINA CHIP [138201],3135.75,16.63,,,,,0,2851.03,15241.59,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Percutaneous transluminal coronary atherectomy  with drug-eluting intracoronary stent  with coronary angioplasty when performed; each additional branch of a major coronary artery (List separately in addition to code for primary procedure),PX-6565002576,CDM,C9603,HCPCS,0481,RC,,,,both,,,18856,7542.4,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],2851.03,15.12,,,,,0,2851.03,15241.59,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Percutaneous transluminal revascularization of acute total/subtotal occlusion during acute myocardial infarction  coronary artery or bypass graft  including drug-eluting stent  atherectomy  angioplasty  and aspiration thrombectomy; single vessel,PX-6565002539,CDM,C9606,HCPCS,0481,RC,,,,both,,,25692,10276.8,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],18498.24,72.00,,,,,0,1643.18,20767.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Percutaneous transluminal revascularization of acute total/subtotal occlusion during acute myocardial infarction  coronary artery or bypass graft  including drug-eluting stent  atherectomy  angioplasty  and aspiration thrombectomy; single vessel,PX-6565002586,CDM,C9606,HCPCS,0481,RC,,,,both,,,25692,10276.8,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],15173.36,59.05,,,,,0,1643.18,20767.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Percutaneous transluminal revascularization of acute total/subtotal occlusion during acute myocardial infarction  coronary artery or bypass graft  including drug-eluting stent  atherectomy  angioplasty  and aspiration thrombectomy; single vessel,PX-6565002587,CDM,C9606,HCPCS,0481,RC,,,,both,,,25692,10276.8,,,,,,,,,,1643.18,20767.23,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,Percutaneous transluminal revascularization of acute total/subtotal occlusion during acute myocardial infarction  coronary artery or bypass graft  including drug-eluting stent  atherectomy  angioplasty  and aspiration thrombectomy; single vessel,PX-6565002587,CDM,C9606,HCPCS,0481,RC,,,,both,,,25692,10276.8,MOLINA [1382],MOLINA CHIP [138201],4272.58,16.63,,,,,0,1643.18,20767.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Percutaneous transluminal revascularization of acute total/subtotal occlusion during acute myocardial infarction  coronary artery or bypass graft  including drug-eluting stent  atherectomy  angioplasty  and aspiration thrombectomy; single vessel,PX-6565002588,CDM,C9606,HCPCS,0481,RC,,,,both,,,25692,10276.8,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],4079.89,15.88,,,,,0,1643.18,20767.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Percutaneous transluminal revascularization of acute total/subtotal occlusion during acute myocardial infarction  coronary artery or bypass graft  including drug-eluting stent  atherectomy  angioplasty  and aspiration thrombectomy; single vessel,PX-6565002588,CDM,C9606,HCPCS,0481,RC,,,,both,,,25692,10276.8,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],17136.56,66.70,,,,,0,1643.18,20767.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Percutaneous transluminal revascularization of chronic total occlusion  coronary artery  coronary artery branch  or coronary artery bypass graft  any combination of drug-eluting intracoronary stent  atherectomy and angioplasty; single vessel,PX-6565002540,CDM,C9607,HCPCS,0481,RC,,,,both,,,69077,27630.8,AETNA HEALTHCARE [1004],AETNA [100400],41446.20,60.00,,,,,0,10444.44,55835.98,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Percutaneous transluminal revascularization of chronic total occlusion  coronary artery  coronary artery branch  or coronary artery bypass graft  any combination of drug-eluting intracoronary stent  atherectomy and angioplasty; single vessel,PX-6565002589,CDM,C9607,HCPCS,0481,RC,,,,both,,,69077,27630.8,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],24228.75,,Case rate ($24 228.75). The procedures on the claim are sorted highest to lowest by case rate and reimbursed  rounded down to the nearest cent  based on the following tiered percentages: 1 procedures at 100%  2 procedures at 50%  3 procedures at 25%.,,,,0,10444.44,55835.98,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Percutaneous transluminal revascularization of chronic total occlusion of coronary artery  branch  or bypass graft  including any combination of drug-eluting stent  atherectomy  and angioplasty; additional vessels coded separately,PX-6565002593,CDM,C9608,HCPCS,0481,RC,,,,both,,,18281,7312.4,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],14105.14,77.15,,,,,0,2764.09,14776.81,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Percutaneous transluminal revascularization of chronic total occlusion of coronary artery  branch  or bypass graft  including any combination of drug-eluting stent  atherectomy  and angioplasty; additional vessels coded separately,PX-6565002593,CDM,C9608,HCPCS,0481,RC,,,,both,,,18281,7312.4,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],3820.73,20.90,,,,,0,2764.09,14776.81,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
