facility,2.4MM LAG SCREWS 28MM,SUP-417575,CDM,C1713,HCPCS,0278,RC,,,,both,,,787.95,315.18,MOLINA [1382],MOLINA CHIP [138201],131.04,16.63,,,,,0,119.14,636.91,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,2.4MM LAG SCREWS 36MM,SUP-417579,CDM,C1713,HCPCS,0278,RC,,,,both,,,787.95,315.18,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],567.32,72.00,,,,,0,119.14,636.91,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,2.4MM LAG SCREWS 40MM,SUP-417581,CDM,C1713,HCPCS,0278,RC,,,,both,,,787.95,315.18,CIGNA [1021],CIGNA [102100],472.77,60.00,,309.37,153.21,624.28,77,119.14,636.91,percent of total billed charges,,
facility,2.4MM LAG SCREWS 40MM,SUP-417581,CDM,C1713,HCPCS,0278,RC,,,,both,,,787.95,315.18,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],607.96,77.15,,186.28,146.80,296.31,20,119.14,636.91,percent of total billed charges,,
facility,2.4MM MATRIXMANDIBLE 12MM SELF TAPPING,SUP-417186,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],3.60,24.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,2.4MM MATRIXMANDIBLE 14MM SELF TAPPING,SUP-417187,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA CHIP [138201],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,2.4MM MATRIXMANDIBLE 14MM SELF TAPPING,SUP-417187,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],8.86,59.05,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,2.4MM MATRIXMANDIBLE 18MM SELF TAPPING,SUP-417189,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],3.18,21.20,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,2.4MM MATRIXMANDIBLE LCKG 10MM,SUP-417192,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,2.4MM MATRIXMANDIBLE LCKG 12MM,SUP-417193,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],11.57,77.15,,250.84,250.84,250.84,1 through 10,2.27,12.12,percent of total billed charges,,
facility,2.4MM MATRIXMANDIBLE LCKG 14MM,SUP-417194,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],9.00,60.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,2.4MM MATRIXMANDIBLE LCKG 14MM,SUP-417194,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA RSA MEDICAID [138203],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,2.4MM MATRIXMANDIBLE LCKG 14MM,SUP-417194,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],8.86,59.05,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,2.4MM MATRIXMANDIBLE LCKG 18MM,SUP-417196,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,CIGNA [1021],CIGNA [102100],9.00,60.00,,309.37,153.21,624.28,77,2.27,12.12,percent of total billed charges,,
facility,2.4MM TI EMERGENCY SCREW WITH,SUP-456941,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,CIGNA [1021],CIGNA [102100],9.00,60.00,,309.37,153.21,624.28,77,2.27,12.12,percent of total billed charges,,
facility,2.4MMX20MM HT X-DR SCREW 5/PK,SUP-408500,CDM,C1713,HCPCS,0278,RC,,,,both,,,247.79,99.12,MOLINA [1382],MOLINA CHIP [138201],41.21,16.63,,,,,0,37.47,200.29,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,2.7MM STANDARD DRILL,SUP-400323,CDM,C2629,HCPCS,0272,RC,,,,both,,,644.37,257.75,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],302.85,47.00,,,,,0,97.43,520.85,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,2.7MM STANDARD DRILL,SUP-400323,CDM,C2629,HCPCS,0272,RC,,,,both,,,644.37,257.75,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],386.62,60.00,,,,,0,97.43,520.85,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,2.7MM STANDARD DRILL,SUP-400323,CDM,C2629,HCPCS,0272,RC,,,,both,,,644.37,257.75,MOLINA [1382],MOLINA STAR MEDICAID [138204],520.85,80.83,,,,,0,97.43,520.85,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,2.7MM T7 PRTL THRD LCKNG 18MM,SUP-407801,CDM,C1713,HCPCS,0278,RC,,,,both,,,385.79,154.32,MOLINA [1382],MOLINA STAR MEDICAID [138204],311.84,80.83,,,,,0,58.33,311.84,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,2.7MM T7 PRTL THRD LCKNG 18MM,SUP-407801,CDM,C1713,HCPCS,0278,RC,,,,both,,,385.79,154.32,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],216.99,56.24,,,,,0,58.33,311.84,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,2.7MM T7 PRTL THRD LCKNG 26MM,SUP-407805,CDM,C1713,HCPCS,0278,RC,,,,both,,,385.79,154.32,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],257.32,66.70,,390.43,259.47,504.03,117,58.33,311.84,percent of total billed charges,,
facility,2.7X20MM HT X-DR SCREW 5/PK,SUP-408749,CDM,C1713,HCPCS,0278,RC,,,,both,,,251.46,100.58,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],41.82,16.63,,,,,0,38.02,203.26,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,2.7X20MM HT X-DR SCREW 5/PK,SUP-408749,CDM,C1713,HCPCS,0278,RC,,,,both,,,251.46,100.58,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],144.86,57.60,,,,,0,38.02,203.26,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,2.7X20MM HT X-DRIVE SCREW,SUP-408565,CDM,C1713,HCPCS,0278,RC,,,,both,,,229.71,91.88,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],165.39,72.00,,,,,0,34.73,185.68,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,2.9MM MATRIXMANDIBLE LCK 14MM SELF TAPPING,SUP-417208,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,2.9MM TI MATRIXRIB NON-LOCKING SCREW/SELF-TAPPING,SUP-211765,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,,,,,,,,,,2.27,12.12,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,2.9MM TI MATRIXRIB NON-LOCKING SCREW/SELF-TAPPING,SUP-211765,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,2.9MM TI MATRIXRIB NON-LOCKING SCREW/SELF-TAPPING,SUP-211765,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],3.60,24.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,2.9MM TI MATRIXRIB NON-LOCKING SCREW/SELF-TAPPING,SUP-211766,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,2.9MM TI MATRIXRIB NON-LOCKING SCREW/SELF-TAPPING,SUP-211766,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,2.9MM TI MATRIXRIB NON-LOCKING SCREW/SELF-TAPPING,SUP-211766,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,2019-nCoV Coronavirus  SARS-CoV-2/2019-nCoV (COVID-19)  any technique  multiple types or subtypes (includes all targets)  non-CDC,PX-1982411931,CDM,U0002,HCPCS,0310,RC,,,,both,,,198,79.2,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],142.56,72.00,,,,,0,41.38,219.94,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,2019-nCoV Coronavirus  SARS-CoV-2/2019-nCoV (COVID-19)  any technique  multiple types or subtypes (includes all targets)  non-CDC,PX-1982411943,CDM,U0002,HCPCS,0310,RC,,,,both,,,412,164.8,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],45.26,,Fee schedule rate ($43.10)  capped at the total billed amount. Final payment is multiplied by 105%.,,,,0,43.10,296.64,other,Outpatient Lab Fee Schedule  105% of Medicaid Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab Fee Schedule  105% of Medicaid. PHHS Lab Panel 105%
facility,20MM/24MM PLUGS WITH INSERTER,SUP-400454,CDM,C1713,HCPCS,0278,RC,,,,both,,,549.81,219.92,AETNA HEALTHCARE [1004],AETNA [100400],329.89,60.00,,1148.70,173.79,1918.68,15,83.13,444.42,percent of total billed charges,,
facility,20MM/24MM PLUGS WITH INSERTER,SUP-400454,CDM,C1713,HCPCS,0278,RC,,,,both,,,549.81,219.92,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],395.86,72.00,,,,,0,83.13,444.42,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,20MM/24MM PLUGS WITH INSERTER,SUP-400454,CDM,C1713,HCPCS,0278,RC,,,,both,,,549.81,219.92,CIGNA [1021],CIGNA [102100],329.89,60.00,,309.37,153.21,624.28,77,83.13,444.42,percent of total billed charges,,
facility,2D ultrasound scan of eye tissue and structures,PX-5025076512,CDM,76512,CPT,0402,RC,,,,both,,,511,204.4,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],108.33,21.20,,,,,0,48.11,367.92,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,2D ultrasound scan of eye tissue and structures,PX-5105176512,CDM,76512,CPT,0402,RC,,,,both,,,511,204.4,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],306.60,60.00,,,,,0,48.11,367.92,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,3.2MM X 300MM THR PIN GUIDE,SUP-452233,CDM,C1713,HCPCS,0278,RC,,,,both,,,682.89,273.16,CIGNA [1021],CIGNA [102100],409.73,60.00,,309.37,153.21,624.28,77,103.25,551.99,percent of total billed charges,,
facility,3.2MM X 300MM THR PIN GUIDE,SUP-452233,CDM,C1713,HCPCS,0278,RC,,,,both,,,682.89,273.16,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],108.44,15.88,,,,,0,103.25,551.99,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,3.2MM X 300MM THR PIN GUIDE,SUP-452233,CDM,C1713,HCPCS,0278,RC,,,,both,,,682.89,273.16,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],108.44,15.88,,,,,0,103.25,551.99,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,3.5MM LP S-T CRTX SCRW 24MM,SUP-453922,CDM,C1713,HCPCS,0278,RC,,,,both,,,101.06,40.42,AETNA HEALTHCARE [1004],AETNA [100400],60.64,60.00,,1148.70,173.79,1918.68,15,15.28,81.69,percent of total billed charges,,
facility,3.5MM LP S-T CRTX SCRW 24MM,SUP-453922,CDM,C1713,HCPCS,0278,RC,,,,both,,,101.06,40.42,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],60.64,60.00,,,,,0,15.28,81.69,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,3.5MM LP S-T CRTX SCRW 26MM,SUP-453923,CDM,C1713,HCPCS,0278,RC,,,,both,,,101.74,40.7,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],47.82,47.00,,400.81,138.75,2431.43,294,15.38,82.24,percent of total billed charges,,
facility,3.5MM LP S-T CRTX SCRW 30MM,SUP-453925,CDM,C1713,HCPCS,0278,RC,,,,both,,,103.05,41.22,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],21.54,20.90,,,,,0,15.58,83.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,3.5MM LP S-T CRTX SCRW 30MM,SUP-453925,CDM,C1713,HCPCS,0278,RC,,,,both,,,103.05,41.22,CIGNA [1021],CIGNA [102100],61.83,60.00,,309.37,153.21,624.28,77,15.58,83.30,percent of total billed charges,,
facility,3.5MM S-T CRTX LCK SCRW 24MM,SUP-453932,CDM,C1713,HCPCS,0278,RC,,,,both,,,416.85,166.74,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],66.18,15.87,,,,,0,63.03,336.95,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,3.5MM S-T CRTX LCK SCRW 40MM,SUP-453935,CDM,C1713,HCPCS,0278,RC,,,,both,,,416.85,166.74,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],66.20,15.88,,,,,0,63.03,336.95,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,3.5MM X 60.0 MM CORTICAL SCRW,SUP-471478,CDM,C1713,HCPCS,0278,RC,,,,both,,,854.49,341.8,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],492.25,57.60,,,,,0,129.20,690.70,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,3.5MM X 60.0 MM CORTICAL SCRW,SUP-471478,CDM,C1713,HCPCS,0278,RC,,,,both,,,854.49,341.8,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],480.62,56.24,,,,,0,129.20,690.70,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,36MM X 6MM,SUP-456525,CDM,C1776,HCPCS,0278,RC,,,,both,,,3169.64,1267.86,WELLPOINT [1007],WELLPOINT STAR [100700],2329.05,73.48,,,,,0,479.25,2562.07,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,3D ORBITAL FLR PLT LEFT  SM,SUP-465443,CDM,C1713,HCPCS,0278,RC,,,,both,,,3401.36,1360.54,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],540.14,15.88,,,,,0,514.29,2749.37,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,3D ORBITAL FLR PLT RIGHT SM,SUP-465441,CDM,C1713,HCPCS,0278,RC,,,,both,,,3401.36,1360.54,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],540.00,15.87,,,,,0,514.29,2749.37,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,3D ORBITAL FLR PLT RIGHT SM,SUP-465441,CDM,C1713,HCPCS,0278,RC,,,,both,,,3401.36,1360.54,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],2624.40,77.15,,186.28,146.80,296.31,20,514.29,2749.37,percent of total billed charges,,
facility,3D ORBITAL FLR PLT RIGHT SM,SUP-465441,CDM,C1713,HCPCS,0278,RC,,,,both,,,3401.36,1360.54,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],721.09,21.20,,,,,0,514.29,2749.37,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,3D ORBITAL FLR PLT RIGHT SM,SUP-465441,CDM,C1713,HCPCS,0278,RC,,,,both,,,3401.36,1360.54,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],540.14,15.88,,,,,0,514.29,2749.37,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,3D breast mammography of both breasts,PX-1554000101,CDM,77062,CPT,0401,RC,,,,both,,,138,55.2,MOLINA [1382],ABOVE FPIL MOLINA CHIP PERINATE [138210],22.95,16.63,,,,,0,20.87,111.55,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,3D contour simulation of target liver lesion(s) and margin(s) for image-guided microwave destruction though skin,PX-3500944T001,CDM,0944T,CPT,0350,RC,,,,both,,,956,382.4,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],737.62,77.15,,,,,0,144.55,772.75,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,3D radiation therapy planning,PX-6624077295,CDM,77295,CPT,0333,RC,,,,both,,,5548,2219.2,,,,,,,,,,540.74,4484.53,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,3D radiation therapy planning,PX-6626000021,CDM,77295,CPT,0333,RC,,,,both,,,1941,776.4,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],1091.74,56.24,,,,,0,293.48,1568.94,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,3D radiation therapy planning,PX-77295,CDM,77295,CPT,0983,RC,,,,both,,,627,250.8,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],132.92,21.20,,,,,0,94.80,540.74,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,3D radiographic procedure with computerized image postprocessing,PX-1514000269,CDM,76377,CPT,0350,RC,,,,both,,,2713,1085.2,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],430.72,15.87,,,,,0,48.52,2192.96,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,3D radiographic procedure with computerized image postprocessing,PX-1514000269,CDM,76377,CPT,0350,RC,,,,both,,,2713,1085.2,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],430.82,15.88,,,,,0,48.52,2192.96,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,3D radiographic procedure with computerized image postprocessing,PX-5105176377,CDM,76377,CPT,0350,RC,,,,both,,,2713,1085.2,AETNA HEALTHCARE [1004],AETNA [100400],1627.80,60.00,,,,,0,48.52,2192.96,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,3D radiographic procedure,PX-5105176376,CDM,76376,CPT,0350,RC,,,,both,,,1773,709.2,CIGNA [1021],CIGNA [102100],1063.80,60.00,,1077.50,1034.40,1077.50,1 through 10,20.39,1433.14,percent of total billed charges,,
facility,3D radiographic procedure,PX-5895001857,CDM,76376,CPT,0350,RC,,,,both,,,1773,709.2,,,,,,,,,,20.39,1433.14,case rate, standard_charge|negotiated_dollar calculated as 0;,
