facility,CIPROFLOXACIN 0.3 % EYE OINTMENT,RX-37272,CDM,-,HCPCS,0637,RC,66758-0071-38,NDC,,both,3.5,GR,1627.85,651.14,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],1085.78,66.70,,,,,0,340.22,1172.05,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CIPROFLOXACIN 0.3 %-DEXAMETHASONE 0.1 % EAR DROPS SUSPENSION - TRACHEOSTOMY,RX-1500771,CDM,J3490,HCPCS,0637,RC,72485-0625-13,NDC,,both,7.5,ML,767.63,307.05,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],360.79,47.00,,,,,0,160.43,552.69,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CIPROFLOXACIN 200 MG/100 ML IN 5 % DEXTROSE INTRAVENOUS PIGGYBACK,RX-109156,CDM,J0744,HCPCS,0636,RC,25021-0192-82,NDC,,both,100,ML,17.97,7.19,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],3.76,20.90,,,,,0,2.72,14.53,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CIPROFLOXACIN 250 MG/5 ML ORAL SUSPENSION,RX-37100,CDM,-,HCPCS,0637,RC,50419-0777-01,NDC,,both,5,ML,39.05,15.62,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],8.16,20.90,,,,,0,8.16,28.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CIPROFLOXACIN 400 MG/200 ML IN 5 % DEXTROSE INTRAVENOUS PIGGYBACK,RX-90794,CDM,J0744,HCPCS,0636,RC,00409-3300-24,NDC,,both,200,ML,41.92,16.77,MOLINA [1382],MOLINA STAR MEDICAID [138204],33.88,80.83,,,,,0,5.99,33.88,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CIPROFLOXACIN 5 MCG/ML CEA IRRIGATION,RX-4000428,CDM,J0744,HCPCS,0636,RC,CNR00-0004-09,NDC,,both,1000,ML,4.99,2,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],1.20,24.00,,,,,0,.75,4.03,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CIPROFLOXACIN 5 MCG/ML CEA IRRIGATION,RX-4000428,CDM,J0744,HCPCS,0636,RC,CNR00-0004-09,NDC,,both,1000,ML,4.99,2,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],3.59,72.00,,,,,0,.75,4.03,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CIPROFLOXACIN 5 MCG/ML CEA IRRIGATION,RX-4000428,CDM,J0744,HCPCS,0636,RC,CNR00-0004-09,NDC,,both,1000,ML,4.99,2,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],.79,15.87,,,,,0,.75,4.03,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CIPROFLOXACIN 5 MCG/ML CEA IRRIGATION,RX-4000428,CDM,J0744,HCPCS,0636,RC,CNR00-0004-09,NDC,,both,1000,ML,4.99,2,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],2.81,56.24,,,,,0,.75,4.03,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CIRRHOSIS AND ALCOHOLIC HEPATITIS WITH CC,433,MS-DRG,,,,,,,,inpatient,,,57708.07,23083.23,MOLINA MEDICARE ADVANTAGE [1333],MOLINA DUAL MEDICARE-MEDICAID PLAN [133301],84141.41,,Case rate ($80 134.68). If operating cost  defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.216  exceeds $79 946.67  add-ons for qualifying new technology services are included. If operating cost exceeds $117 888.32 plus the cost of any qualifying new technology services  the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost  defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.01  exceeds $656.25  the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases  the transfer adjustment factor is defined as (length of stay + 1) / 3.3. The base transfer operating payment is the transfer adjustment factor * $8 039.21 + an uncompensated DSH payment of $71 888.02. The transfer operating threshold is the transfer adjustment factor * $8 058.64 + an uncompensated DSH payment of $71 888.02. If operating cost exceeds the transfer operating threshold  add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services  the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $207.44. The transfer capital threshold is the transfer adjustment factor * $207.44. If the capital cost exceeds the transfer capital threshold  the stay qualifies for a transfer capital outlier of 80% of the excess amount. Reimbursement is multiplied by 99% as per the Hospital Acquired Conditions (HAC) program. Final payment is multiplied by 105%. Includes an add-on of 32% of RC 0278.,,,,0,6290.79,88148.15,other,IP DRG Medicare IPPS 105% w/o IME Zero final payments for the item or service in the 15 months prior to posting the file.,IP DRG Medicare IPPS 105% w/o IME. Multi Medicare IP PPS 105% w/o IME and Implant 32% of BC + Lesser of Billed.
facility,CISATRACURIUM 2 MG/ML INTRAVENOUS SOLUTION,RX-33402,CDM,-,HCPCS,0250,RC,00781-3150-95,NDC,,both,5,ML,89.95,35.98,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],21.59,24.00,,,,,0,13.60,72.71,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CISATRACURIUM 2 MG/ML INTRAVENOUS SOLUTION,RX-33402,CDM,-,HCPCS,0250,RC,00781-3150-95,NDC,,both,5,ML,89.95,35.98,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],18.80,20.90,,,,,0,13.60,72.71,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CISPLATIN 1 MG/ML IV (NO STANDARDIZED ROUNDING),RX-1501087,CDM,J9060,HCPCS,0636,RC,60505-6279-00,NDC,,both,50,ML,179.64,71.86,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],29.87,16.63,,,,,0,27.16,145.21,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CISPLATIN 1 MG/ML IV,RX-20657,CDM,J9060,HCPCS,0636,RC,60505-6279-00,NDC,,both,50,ML,179.64,71.86,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],28.53,15.88,,,,,0,27.16,145.21,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CISPLATIN 1 MG/ML IV,RX-20657,CDM,J9060,HCPCS,0636,RC,60505-6279-00,NDC,,both,50,ML,179.64,71.86,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],129.34,72.00,,,,,0,27.16,145.21,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CISPLATIN 1 MG/ML IV,RX-20657,CDM,J9060,HCPCS,0636,RC,60505-6279-00,NDC,,both,50,ML,179.64,71.86,MOLINA [1382],MOLINA CHIP [138201],29.87,16.63,,,,,0,27.16,145.21,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CISPLATIN 1 MG/ML IV,RX-20657,CDM,J9060,HCPCS,0636,RC,60505-6279-00,NDC,,both,50,ML,179.64,71.86,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],28.53,15.88,,,,,0,27.16,145.21,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CISPLATIN DESENSITIZATION 1 MG/ML,RX-1500503,CDM,J9060,HCPCS,0636,RC,60505-6279-00,NDC,,both,50,ML,179.64,71.86,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],37.54,20.90,,,,,0,27.16,145.21,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CITALOPRAM 10 MG TABLET,RX-20996,CDM,-,HCPCS,0637,RC,00904-6084-61,NDC,,both,1,UN,12.12,4.85,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],8.73,72.00,,,,,0,2.53,8.73,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CITRATE DEXTROSE - DEX 2.45 G-SOD CIT 2.2 G-CIT AC 730 MG/100 ML SOLUTION,RX-202904,CDM,-,HCPCS,0250,RC,00942-0641-04,NDC,,both,1000,ML,89.82,35.93,MOLINA [1382],MOLINA STAR MEDICAID [138204],72.60,80.83,,,,,0,13.58,72.60,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CITRATE DEXTROSE - DEX 2.45 G-SOD CIT 2.2 G-CIT AC 730 MG/100 ML SOLUTION,RX-202904,CDM,-,HCPCS,0250,RC,00942-0641-04,NDC,,both,1000,ML,89.82,35.93,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],14.94,16.63,,,,,0,13.58,72.60,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CITRATE DEXTROSE 2.45 GRAM-SOD CITRATE 2.2 GRAM-CITRIC AC 800 MG/100 ML SOLN,RX-224108,CDM,-,HCPCS,0250,RC,14537-0817-75,NDC,,both,400,ML,53.9,21.56,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],11.27,20.90,,,,,0,8.15,43.57,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CITRATE DEXTROSE 2.45 GRAM-SOD CITRATE 2.2 GRAM-CITRIC AC 800 MG/100 ML SOLN,RX-224108,CDM,-,HCPCS,0250,RC,14537-0817-75,NDC,,both,400,ML,53.9,21.56,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],30.32,56.24,,,,,0,8.15,43.57,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CITRATE DEXTROSE FLUSH/LOCK SYRINGE,RX-4000194,CDM,-,HCPCS,0250,RC,CNR00-0001-92,NDC,,both,3,ML,4,1.6,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],.64,15.88,,,,,0,.60,3.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CITRATE DEXTROSE FLUSH/LOCK SYRINGE,RX-4000194,CDM,-,HCPCS,0250,RC,CNR00-0001-92,NDC,,both,3,ML,4,1.6,MOLINA [1382],MOLINA STAR MEDICAID [138204],3.23,80.83,,,,,0,.60,3.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CLADRIBINE 10 MG/10 ML IV,RX-3240,CDM,J9065,HCPCS,0636,RC,00143-9871-01,NDC,,both,10,ML,1497,598.8,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],226.35,15.12,,,,,0,226.35,1210.05,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CLAMP 5 HOLE PIN 1 POST 30 DEG,SUP-417784,CDM,-,HCPCS,0272,RC,,,,both,,,1309.75,523.9,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],1010.57,77.15,,,,,0,198.03,1058.69,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CLAMP 5 HOLE PIN 1 POST 30 DEG,SUP-417784,CDM,-,HCPCS,0272,RC,,,,both,,,1309.75,523.9,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],314.34,24.00,,,,,0,198.03,1058.69,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CLAMP 5 HOLE PIN 1 POST 30 DEG,SUP-417784,CDM,-,HCPCS,0272,RC,,,,both,,,1309.75,523.9,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],785.85,60.00,,,,,0,198.03,1058.69,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CLAMP 5 HOLE PIN 1 POST 30 DEG,SUP-417784,CDM,-,HCPCS,0272,RC,,,,both,,,1309.75,523.9,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],873.60,66.70,,,,,0,198.03,1058.69,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CLAMP 5 HOLE PIN 1 POST,SUP-417908,CDM,-,HCPCS,0272,RC,,,,both,,,1113.64,445.46,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],176.85,15.88,,,,,0,168.38,900.17,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CLAMP 5 HOLE PIN 1 POST,SUP-417908,CDM,-,HCPCS,0272,RC,,,,both,,,1113.64,445.46,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],859.26,77.15,,,,,0,168.38,900.17,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CLAMP 5 HOLE PIN 2 POST,SUP-417909,CDM,-,HCPCS,0272,RC,,,,both,,,1291.54,516.62,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],762.77,59.05,,,,,0,195.28,1043.97,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CLAMP 5 HOLE PIN 2 POSTS DIA 4,SUP-417781,CDM,-,HCPCS,0272,RC,,,,both,,,1337.76,535.1,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],212.44,15.88,,,,,0,202.27,1081.33,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CLAMP 5 HOLE PIN,SUP-417918,CDM,-,HCPCS,0272,RC,,,,both,,,1169.67,467.87,CIGNA [1021],CIGNA [102100],701.80,60.00,,,,,0,176.85,945.46,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CLAMP 5 HOLE PIN,SUP-417919,CDM,-,HCPCS,0272,RC,,,,both,,,1357.38,542.95,,,,,,,,,,205.24,1097.19,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,CLAMP EXT FIX 4 H PIN JET-X,SUP-417688,CDM,C1713,HCPCS,0278,RC,,,,both,,,1435.91,574.36,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],217.11,15.12,,,,,0,217.11,1160.67,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CLAMP EXT FIX 6 H PIN JET-X,SUP-417689,CDM,C1713,HCPCS,0278,RC,,,,both,,,1554.27,621.71,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],1119.07,72.00,,,,,0,235.01,1256.34,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CLAMP EXT FIX DIA4MM DST RAD TI ALLY ADJ FOR SCHNZ SCR,SUP-419251,CDM,C1713,HCPCS,0278,RC,,,,both,,,2397.03,958.81,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],1725.86,72.00,,,,,0,362.43,1937.56,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CLAMP EXT FIX DIA4MM DST RAD TI ALLY ADJ FOR SCHNZ SCR,SUP-419251,CDM,C1713,HCPCS,0278,RC,,,,both,,,2397.03,958.81,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],380.55,15.87,,,,,0,362.43,1937.56,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CLAMP EXT FIX ID3 MM IDSEC4 MM CONN,SUP-406319,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,,,,,,,,,,2.27,12.12,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,CLAMP EXT FIX ID3 MM IDSEC4 MM CONN,SUP-406319,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,MOLINA [1382],MOLINA STAR PLUS [138200],9.28,61.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CLAMP EXT FIX ID4 MM IDSEC4 MM FOR BAR TO BAR CONN FOR BAR T,SUP-406880,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],11.57,77.15,,250.84,250.84,250.84,1 through 10,2.27,12.12,percent of total billed charges,,
facility,CLAMP EXT FIX ID4 MM IDSEC4 MM FOR BAR TO BAR CONN OR BAR TO,SUP-406895,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA RSA MEDICAID [138203],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CLAMP EXT FIX JET X QUIK 10.5 MM BAR TO 6 MM PIN,SUP-404340,CDM,C1713,HCPCS,0278,RC,,,,both,,,1554.27,621.71,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],1119.07,72.00,,,,,0,235.01,1256.34,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CLAMP EXT FIX JET X QUIK 10.5 MM BAR TO 6 MM PIN,SUP-404340,CDM,C1713,HCPCS,0278,RC,,,,both,,,1554.27,621.71,WELLPOINT [1007],WELLPOINT STAR [100700],1142.08,73.48,,,,,0,235.01,1256.34,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CLAMP EXT FIX LG 4 POS LG PIN,SUP-406305,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CLAMP EXT FIX LG 6 POS LG PIN,SUP-285905,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],11.57,77.15,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CLAMP EXT FIX LG COMB,SUP-402095,CDM,-,LOCAL,0272,RC,,,,both,,,2039.08,815.63,AETNA HEALTHCARE [1004],AETNA [100400],1223.45,60.00,,,,,0,308.31,1648.22,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CLAMP EXT FIX LG MULT PIN 4 POS,SUP-402098,CDM,-,HCPCS,0270,RC,,,,both,,,15,6,MOLINA [1382],MOLINA STAR PLUS [138200],9.28,61.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CLAMP EXT FIX LG MULT PIN 6 POS,SUP-402097,CDM,C1713,HCPCS,0278,RC,,,,both,,,2330.87,932.35,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],1678.23,72.00,,,,,0,352.43,1884.08,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CLAMP EXT FIX LG MULT PIN 6 POS,SUP-402097,CDM,C1713,HCPCS,0278,RC,,,,both,,,2330.87,932.35,MOLINA [1382],MOLINA STAR MEDICAID [138204],1884.08,80.83,,,,,0,352.43,1884.08,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CLAMP EXT FIX MED COMB,SUP-402024,CDM,-,HCPCS,0270,RC,,,,both,,,15,6,MOLINA [1382],MOLINA RSA MEDICAID [138203],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CLAMP EXT FIX MED MULT PIN 6 POS,SUP-402028,CDM,-,HCPCS,0270,RC,,,,both,,,15,6,MOLINA [1382],MOLINA CHIP [138201],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CLAMP EXT FIX MED MULT PIN 6 POS,SUP-402028,CDM,-,HCPCS,0270,RC,,,,both,,,15,6,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CLAMP EXT FIX OD11 MM ADJ ACCEPT 4-6 MM SCHNZ SCR,SUP-406908,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
