facility,Analysis for antibody (IgM) to West Nile virus,PX-1982410225,CDM,86788,CPT,0302,RC,,,,both,,,88,35.2,MOLINA [1382],MOLINA RSA MEDICAID [138203],15.57,,Fee schedule rate ($14.15)  capped at the total billed amount. Final payment is multiplied by 110%.,,,,0,14.15,72.21,other,Outpatient Lab  110% of Medicaid Fee Schedule Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab  110% of Medicaid Fee Schedule. PHHS Lab Panel 110%
facility,Analysis for antibody (IgM) to West Nile virus,PX-1982410225,CDM,86788,CPT,0302,RC,,,,both,,,88,35.2,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],18.66,21.20,,,,,0,14.15,72.21,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Analysis for antibody (IgM) to West Nile virus,PX-1982410861,CDM,86788,CPT,0302,RC,,,,both,,,60,24,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],14.86,,Fee schedule rate ($14.15)  capped at the total billed amount. Final payment is multiplied by 105%.,,,,0,12.54,72.21,other,Outpatient Lab  105% of Medicaid Fee Schedule Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab  105% of Medicaid Fee Schedule. PHHS Lab Panel 105%
facility,Analysis for antibody (IgM) to West Nile virus,PX-1982411658,CDM,86788,CPT,0302,RC,,,,both,,,36,14.4,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],15.57,,Fee schedule rate ($14.15)  capped at the total billed amount. Final payment is multiplied by 110%.,,,,0,7.52,72.21,other,Outpatient  110% of Medicaid lab Fee Schedule Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient  110% of Medicaid lab Fee Schedule. PHHS Lab Panel 110%
facility,Analysis for antibody (IgM) to West Nile virus,PX-1982411658,CDM,86788,CPT,0302,RC,,,,both,,,36,14.4,WELLPOINT [1007],BELOW FPIL WELLPOINT CHIP PERINATE [100708],14.15,,Fee schedule rate ($14.15)  capped at the total billed amount.,,,,0,7.52,72.21,other,Outpatient Lab CC ratio with high volume  reduction Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab CC ratio with high volume  reduction. PHHS Medicaid Lab Panel.
facility,Analysis for antibody (IgM) to West Nile virus,PX-1982411894,CDM,86788,CPT,0302,RC,,,,both,,,37,14.8,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],14.86,,Fee schedule rate ($14.15)  capped at the total billed amount. Final payment is multiplied by 105%.,,,,0,7.73,72.21,other,Outpatient Lab  105% of Medicaid FS Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab  105% of Medicaid FS. PHHS Lab Panel 105%
facility,Analysis for antibody (IgM) to West Nile virus,PX-1982412121,CDM,86788,CPT,0302,RC,,,,both,,,44,17.6,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],14.86,,Fee schedule rate ($14.15)  capped at the total billed amount. Final payment is multiplied by 105%.,,,,0,9.20,72.21,other,Outpatient Lab Fee Schedule  105% of Medicaid Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab Fee Schedule  105% of Medicaid. PHHS Lab Panel 105%
facility,Analysis for antibody (IgM) to West Nile virus,PX-1982412121,CDM,86788,CPT,0302,RC,,,,both,,,44,17.6,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],14.86,,Fee schedule rate ($14.15)  capped at the total billed amount. Final payment is multiplied by 105%.,,,,0,9.20,72.21,other,Outpatient Lab Fee Schedule  105% of Medicaid Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab Fee Schedule  105% of Medicaid. PHHS Lab Panel 105%
facility,Analysis for antibody (IgM) to West Nile virus,PX-1982412121,CDM,86788,CPT,0302,RC,,,,both,,,44,17.6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],14.86,,Fee schedule rate ($14.15)  capped at the total billed amount. Final payment is multiplied by 105%.,,,,0,9.20,72.21,other,Outpatient Lab  105% of Medicaid FS Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab  105% of Medicaid FS. PHHS Lab Panel 105%
facility,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),PX-1982412518,CDM,86618,CPT,0302,RC,,,,both,,,77,30.8,MOLINA [1382],MOLINA STAR MEDICAID [138204],60.76,,Fee schedule rate ($14.31)  capped at the total billed amount. Final payment is multiplied by 424.6%.,,,,0,14.31,73.02,other,Outpatient Lab  110% of Medicaid with CHIRP Fee Schedule Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab  110% of Medicaid with CHIRP Fee Schedule. PHHS Lab Panel 110% w/ STAR CHIRP FY2026.
facility,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),PX-1982412530,CDM,86618,CPT,0302,RC,,,,both,,,20,8,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],12.00,60.00,,,,,0,4.18,73.02,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),PX-1982412530,CDM,86618,CPT,0302,RC,,,,both,,,20,8,MOLINA [1382],MOLINA STAR MEDICAID [138204],60.76,,Fee schedule rate ($14.31)  capped at the total billed amount. Final payment is multiplied by 424.6%.,,,,0,4.18,73.02,other,Outpatient Lab  110% of Medicaid with CHIRP Fee Schedule Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab  110% of Medicaid with CHIRP Fee Schedule. PHHS Lab Panel 110% w/ STAR CHIRP FY2026.
facility,Analysis for antibody bacteria,PX-1982405607,CDM,86609,CPT,0302,RC,,,,both,,,190,76,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],55.21,,Fee schedule rate ($10.82)  capped at the total billed amount. Final payment is multiplied by 510.3%.,,,,0,10.82,136.80,other,Outpatient Lab Fee Schedule  105% of Medicaid Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab Fee Schedule  105% of Medicaid. -PHHS Lab Panel 105% w/ STAR CHIRP FY 2026.
facility,Analysis for antibody bacteria,PX-1982405607,CDM,86609,CPT,0302,RC,,,,both,,,190,76,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],25.37,,,,,,,10.82,136.80,fee schedule,,
facility,Analysis for antibody to Bartonella (bacteria),PX-1982405012,CDM,86611,CPT,0302,RC,,,,both,,,426,170.4,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],8.55,,Fee schedule rate ($8.55)  capped at the total billed amount.,,,,0,8.55,306.72,other,Outpatient Lab Fee Schedule  100% of Medicaid and CHIRP Reimbursement Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab Fee Schedule  100% of Medicaid and CHIRP Reimbursement. PHHS Medicaid Lab Panel.
facility,Analysis for antibody to Bartonella (bacteria),PX-1982410773,CDM,86611,CPT,0302,RC,,,,both,,,24,9.6,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],43.63,,Fee schedule rate ($8.55)  capped at the total billed amount. Final payment is multiplied by 510.3%.,,,,0,5.02,43.63,other,Outpatient Lab Fee Schedule  105% of Medicaid Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab Fee Schedule  105% of Medicaid. -PHHS Lab Panel 105% w/ STAR CHIRP FY 2026.
facility,Analysis for antibody to Bartonella (bacteria),PX-1982410773,CDM,86611,CPT,0302,RC,,,,both,,,24,9.6,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],17.28,72.00,,,,,0,5.02,43.63,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Analysis for antibody to Bartonella (bacteria),PX-1982410773,CDM,86611,CPT,0302,RC,,,,both,,,24,9.6,MOLINA [1382],MOLINA CHIP [138201],9.41,,Fee schedule rate ($8.55)  capped at the total billed amount. Final payment is multiplied by 110%.,,,,0,5.02,43.63,other,Outpatient Lab  110% of Medicaid Fee Schedule Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab  110% of Medicaid Fee Schedule. PHHS Lab Panel 110%
facility,Analysis for antibody to Bartonella (bacteria),PX-1982410773,CDM,86611,CPT,0302,RC,,,,both,,,24,9.6,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],9.41,,Fee schedule rate ($8.55)  capped at the total billed amount. Final payment is multiplied by 110%.,,,,0,5.02,43.63,other,Outpatient  110% of Medicaid lab Fee Schedule Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient  110% of Medicaid lab Fee Schedule. PHHS Lab Panel 110%
facility,Analysis for antibody to Bartonella (bacteria),PX-1982410775,CDM,86611,CPT,0302,RC,,,,both,,,24,9.6,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],17.28,72.00,,,,,0,5.02,43.63,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Analysis for antibody to Bartonella (bacteria),PX-1982410775,CDM,86611,CPT,0302,RC,,,,both,,,24,9.6,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],32.58,,Fee schedule rate ($8.55)  capped at the total billed amount. Final payment is multiplied by 381%.,,,,0,5.02,43.63,other,Outpatient Lab Fee Schedule  100% of Medicaid and CHIRP Reimbursement Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab Fee Schedule  100% of Medicaid and CHIRP Reimbursement. -PHHS Lab Panel 100% w/ STAR Kids CHIRP FY 2026.
facility,Analysis for antibody to Brucella (bacteria),PX-1982410586,CDM,86622,CPT,0302,RC,,,,both,,,23,9.2,MOLINA [1382],MOLINA RSA MEDICAID [138203],8.25,,Fee schedule rate ($7.50)  capped at the total billed amount. Final payment is multiplied by 110%.,,,,0,4.81,38.27,other,Outpatient Lab  110% of Medicaid Fee Schedule Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab  110% of Medicaid Fee Schedule. PHHS Lab Panel 110%
facility,Analysis for antibody to Chlamydia (bacteria),PX-1982411209,CDM,86631,CPT,0302,RC,,,,both,,,24,9.6,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],50.67,,,,,,,5.02,50.67,fee schedule,,
facility,Analysis for antibody to Chlamydia (bacteria),PX-1982411209,CDM,86631,CPT,0302,RC,,,,both,,,24,9.6,WELLPOINT [1007],BELOW FPIL WELLPOINT CHIP PERINATE [100708],9.93,,Fee schedule rate ($9.93)  capped at the total billed amount.,,,,0,5.02,50.67,other,Outpatient Lab CC ratio with high volume  reduction Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab CC ratio with high volume  reduction. PHHS Medicaid Lab Panel.
facility,Analysis for antibody to Chlamydia (bacteria),PX-1982411211,CDM,86631,CPT,0302,RC,,,,both,,,24,9.6,MOLINA [1382],MOLINA STAR MEDICAID [138204],42.16,,Fee schedule rate ($9.93)  capped at the total billed amount. Final payment is multiplied by 424.6%.,,,,0,5.02,50.67,other,Outpatient Lab  110% of Medicaid with CHIRP Fee Schedule Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab  110% of Medicaid with CHIRP Fee Schedule. PHHS Lab Panel 110% w/ STAR CHIRP FY2026.
facility,Analysis for antibody to Coccidioides (bacteria),PX-1982410010,CDM,86635,CPT,0302,RC,,,,both,,,86,34.4,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],22.60,,,,,,,9.63,61.92,fee schedule,,
facility,Analysis for antibody to Coccidioides (bacteria),PX-1982410010,CDM,86635,CPT,0302,RC,,,,both,,,86,34.4,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],51.34,59.70,,,,,0,9.63,61.92,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Analysis for antibody to Coccidioides (bacteria),PX-1982410823,CDM,86635,CPT,0302,RC,,,,both,,,32,12.8,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],15.04,47.00,,11.75,11.28,11.75,1 through 10,6.69,49.14,percent of total billed charges,,
facility,Analysis for antibody to Coccidioides (bacteria),PX-1982410823,CDM,86635,CPT,0302,RC,,,,both,,,32,12.8,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],10.11,,Fee schedule rate ($9.63)  capped at the total billed amount. Final payment is multiplied by 105%.,,,,0,6.69,49.14,other,Outpatient Lab  105% of Medicaid FS Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab  105% of Medicaid FS. PHHS Lab Panel 105%
facility,Analysis for antibody to Coccidioides (bacteria),PX-1982410823,CDM,86635,CPT,0302,RC,,,,both,,,32,12.8,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],49.14,,,,,,,6.69,49.14,fee schedule,,
facility,Analysis for antibody to Coccidioides (bacteria),PX-1982410835,CDM,86635,CPT,0302,RC,,,,both,,,26,10.4,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],18.72,72.00,,,,,0,5.43,49.14,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Analysis for antibody to Coccidioides (bacteria),PX-1982411427,CDM,86635,CPT,0302,RC,,,,both,,,24,9.6,WELLPOINT [1007],ABOVE FPIL WELLPOINT CHIP PERINATE [100709],9.63,,Fee schedule rate ($9.63)  capped at the total billed amount.,,,,0,5.02,49.14,other,Outpatient Lab CC ratio with high volume  reduction Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab CC ratio with high volume  reduction. PHHS Medicaid Lab Panel.
facility,Analysis for antibody to Coxiella burnetii (Q fever bacteria),PX-1982405708,CDM,86638,CPT,0302,RC,,,,both,,,306,122.4,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],220.32,72.00,,,,,0,10.18,220.32,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Analysis for antibody to Coxiella burnetii (Q fever bacteria),PX-1982405708,CDM,86638,CPT,0302,RC,,,,both,,,306,122.4,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],37.87,,Fee schedule rate with potential for bundling under Automated Test Panels (ATP) and Automated Multi-Channel Chemistry (AMCC) logic.,,,,0,10.18,220.32,other,Outpatient Lab Fee Schedule  100% of Medicaid and CHIRP Reimbursement Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab Fee Schedule  100% of Medicaid and CHIRP Reimbursement. -PHHS Lab Panel 100% w/ STAR Plus CHIRP FY 2026.
facility,Analysis for antibody to Coxiella burnetii (Q fever bacteria),PX-1982410748,CDM,86638,CPT,0302,RC,,,,both,,,25,10,MOLINA [1382],MOLINA RSA MEDICAID [138203],11.20,,Fee schedule rate ($10.18)  capped at the total billed amount. Final payment is multiplied by 110%.,,,,0,5.23,51.95,other,Outpatient Lab  110% of Medicaid Fee Schedule Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab  110% of Medicaid Fee Schedule. PHHS Lab Panel 110%
facility,Analysis for antibody to Coxiella burnetii (Q fever bacteria),PX-1982411550,CDM,86638,CPT,0302,RC,,,,both,,,87,34.8,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],38.79,,Fee schedule rate ($10.18)  capped at the total billed amount. Final payment is multiplied by 381%.,,,,0,10.18,62.64,other,Outpatient Lab Fee Schedule  100% of Medicaid and CHIRP Reimbursement Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab Fee Schedule  100% of Medicaid and CHIRP Reimbursement. -PHHS Lab Panel 100% w/ STAR Kids CHIRP FY 2026.
facility,Analysis for antibody to Coxiella burnetii (Q fever bacteria),PX-1982411551,CDM,86638,CPT,0302,RC,,,,both,,,87,34.8,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],18.18,20.90,,,,,0,10.18,62.64,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Analysis for antibody to Coxiella burnetii (Q fever bacteria),PX-1982411551,CDM,86638,CPT,0302,RC,,,,both,,,87,34.8,WELLPOINT [1007],BELOW FPIL WELLPOINT CHIP PERINATE [100708],10.18,,Fee schedule rate ($10.18)  capped at the total billed amount.,,,,0,10.18,62.64,other,Outpatient Lab CC ratio with high volume  reduction Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab CC ratio with high volume  reduction. PHHS Medicaid Lab Panel.
facility,Analysis for antibody to Coxiella burnetii (Q fever bacteria),PX-1982411551,CDM,86638,CPT,0302,RC,,,,both,,,87,34.8,WELLPOINT [1007],WELLPOINT STAR [100700],49.47,,Fee schedule rate ($10.18)  capped at the total billed amount. Final payment is multiplied by 486%.,19.04,19.04,19.04,1 through 10,10.18,62.64,other,Outpatient Lab Fee Schedule  100% of Medicaid and CHIRP Reimbursement,Outpatient Lab Fee Schedule  100% of Medicaid and CHIRP Reimbursement. -PHHS Lab Panel 100% w/ STAR CHIRP FY 2026.
facility,Analysis for antibody to Coxiella burnetii (Q fever bacteria),PX-1982412357,CDM,86638,CPT,0302,RC,,,,both,,,83,33.2,CIGNA [1021],CIGNA [102100],49.80,60.00,,,,,0,10.18,59.76,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Analysis for antibody to Coxiella burnetii (Q fever bacteria),PX-1982412357,CDM,86638,CPT,0302,RC,,,,both,,,83,33.2,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],49.80,60.00,,,,,0,10.18,59.76,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Analysis for antibody to Coxiella burnetii (Q fever bacteria),PX-1982412357,CDM,86638,CPT,0302,RC,,,,both,,,83,33.2,MOLINA [1382],MOLINA RSA MEDICAID [138203],11.20,,Fee schedule rate ($10.18)  capped at the total billed amount. Final payment is multiplied by 110%.,,,,0,10.18,59.76,other,Outpatient Lab  110% of Medicaid Fee Schedule Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab  110% of Medicaid Fee Schedule. PHHS Lab Panel 110%
