facility,PLATE ATL VISION ELITE 105MM,SUP-410052,CDM,C1713,HCPCS,0278,RC,,,,both,,,3702.19,1480.88,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],587.91,15.88,,,,,0,559.77,2992.54,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE ATL VISION ELITE 110MM,SUP-410053,CDM,C1713,HCPCS,0278,RC,,,,both,,,3702.19,1480.88,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],2665.58,72.00,,,,,0,559.77,2992.54,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE ATL VISION ELITE 27MM,SUP-410054,CDM,C1713,HCPCS,0278,RC,,,,both,,,2807.57,1123.03,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],445.73,15.87,,,,,0,424.50,2269.40,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE ATL VISION ELITE 30MM,SUP-410055,CDM,C1713,HCPCS,0278,RC,,,,both,,,2807.57,1123.03,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],595.20,21.20,,,,,0,424.50,2269.40,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE ATL VISION ELITE 32.5MM,SUP-410026,CDM,C1713,HCPCS,0278,RC,,,,both,,,2807.57,1123.03,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],445.84,15.88,,,,,0,424.50,2269.40,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE ATL VISION ELITE 32.5MM,SUP-410026,CDM,C1713,HCPCS,0278,RC,,,,both,,,2807.57,1123.03,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],445.84,15.88,,,,,0,424.50,2269.40,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE ATL VISION ELITE 47MM,SUP-410058,CDM,C1713,HCPCS,0278,RC,,,,both,,,3120.28,1248.11,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],1872.17,60.00,,,,,0,471.79,2522.17,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE ATL VISION ELITE 47MM,SUP-410058,CDM,C1713,HCPCS,0278,RC,,,,both,,,3120.28,1248.11,MOLINA [1382],MOLINA RSA MEDICAID [138203],518.90,16.63,,,,,0,471.79,2522.17,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE ATL VISION ELITE 50MM,SUP-410059,CDM,C1713,HCPCS,0278,RC,,,,both,,,3120.28,1248.11,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],748.87,24.00,,,,,0,471.79,2522.17,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE ATL VISION ELITE 50MM,SUP-410059,CDM,C1713,HCPCS,0278,RC,,,,both,,,3120.28,1248.11,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],652.14,20.90,,,,,0,471.79,2522.17,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE ATL VISION ELITE 50MM,SUP-410059,CDM,C1713,HCPCS,0278,RC,,,,both,,,3120.28,1248.11,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],661.50,21.20,,,,,0,471.79,2522.17,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE ATL VISION ELITE 50MM,SUP-410059,CDM,C1713,HCPCS,0278,RC,,,,both,,,3120.28,1248.11,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],495.50,15.88,,,,,0,471.79,2522.17,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE ATL VISION ELITE 52.5MM,SUP-410034,CDM,C1713,HCPCS,0278,RC,,,,both,,,3120.28,1248.11,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],2081.23,66.70,,1688.54,1314.02,7495.41,1 through 10,471.79,2522.17,percent of total billed charges,,
facility,PLATE ATL VISION ELITE 52MM,SUP-410060,CDM,C1713,HCPCS,0278,RC,,,,both,,,2807.57,1123.03,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],1872.65,66.70,,1688.54,1314.02,7495.41,1 through 10,424.50,2269.40,percent of total billed charges,,
facility,PLATE ATL VISION ELITE 55MM,SUP-410061,CDM,C1713,HCPCS,0278,RC,,,,both,,,2807.57,1123.03,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],1617.36,57.60,,,,,0,424.50,2269.40,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE ATL VISION ELITE 72.5MM,SUP-410042,CDM,C1713,HCPCS,0278,RC,,,,both,,,3120.28,1248.11,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],495.50,15.88,,,,,0,471.79,2522.17,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE ATL VISION ELITE 72.5MM,SUP-410042,CDM,C1713,HCPCS,0278,RC,,,,both,,,3120.28,1248.11,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],1755.05,56.24,,,,,0,471.79,2522.17,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE ATL VISION ELITE 77.5MM,SUP-410044,CDM,C1713,HCPCS,0278,RC,,,,both,,,3544.48,1417.79,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],2552.03,72.00,,,,,0,535.93,2865.06,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE ATL VISION ELITE 77.5MM,SUP-410044,CDM,C1713,HCPCS,0278,RC,,,,both,,,3544.48,1417.79,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],2364.17,66.70,,390.43,259.47,504.03,117,535.93,2865.06,percent of total billed charges,,
facility,PLATE ATL VISION ELITE 80MM,SUP-410045,CDM,C1713,HCPCS,0278,RC,,,,both,,,3544.48,1417.79,MOLINA [1382],MOLINA STAR PLUS [138200],2193.01,61.87,,390.26,390.26,390.26,21,535.93,2865.06,percent of total billed charges,,
facility,PLATE ATL VISION ELITE 82.5MM,SUP-410046,CDM,C1713,HCPCS,0278,RC,,,,both,,,3544.48,1417.79,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],2552.03,72.00,,,,,0,535.93,2865.06,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE ATL VISION ELITE 90MM,SUP-410049,CDM,C1713,HCPCS,0278,RC,,,,both,,,3702.19,1480.88,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],2665.58,72.00,,,,,0,559.77,2992.54,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE ATL VISION ELITE 95MM,SUP-410050,CDM,C1713,HCPCS,0278,RC,,,,both,,,3702.19,1480.88,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],888.53,24.00,,,,,0,559.77,2992.54,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE B1 LOK 1 - 3RD TBLR BILAT 3.5 MM SCR H DIA 7 H 95,SUP-409686,CDM,C1713,HCPCS,0278,RC,,,,both,,,478.44,191.38,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],287.06,60.00,,,,,0,72.34,386.73,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE B1 LOK 1 - 3RD TBLR POSTERIOLATERAL 3.5 MM SCR H,SUP-408979,CDM,C1713,HCPCS,0278,RC,,,,both,,,1043.28,417.31,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],165.67,15.88,,,,,0,157.74,843.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE B1 LOK 1 - 3RD TBLR POSTERIOLATERAL 3.5 MM SCR H,SUP-409008,CDM,C1713,HCPCS,0278,RC,,,,both,,,1085.9,434.36,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],625.56,57.60,,,,,0,164.19,877.75,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE B1 LOK COMPR 1 - 3RD TBLR BILAT 3.5 MM SCR H DIA 3,SUP-406143,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE B1 LOK COMPR 1 - 3RD TBLR BILAT 3.5 MM SCR H DIA 3,SUP-406143,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],8.64,57.60,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE B1 LOK COMPR 1 - 3RD TBLR BILAT 3.5 MM SCR H DIA 4,SUP-406144,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],10.01,66.70,,390.43,259.47,504.03,117,2.27,12.12,percent of total billed charges,,
facility,PLATE B1 LOK COMPR 1 - 3RD TBLR BILAT 3.5 MM SCR H DIA 9,SUP-406146,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE B1 LOK COMPR 1 - 3RD TBLR R 3.5 MM SCR H DIA 5 H 57,SUP-402349,CDM,C1713,HCPCS,0278,RC,,,,both,,,603.04,241.22,WELLPOINT [1007],WELLPOINT STAR [100700],443.11,73.48,,,,,0,91.18,487.45,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE B1 NC 1 - 3RD TBLR BILAT 3.5MM SCR H DIA 4 H 50MM LEN,SUP-417659,CDM,C1713,HCPCS,0278,RC,,,,both,,,229.15,91.66,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],128.89,56.24,,,,,0,34.65,185.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE B1 NC 1 - 3RD TBLR BILAT 3.5MM SCR H DIA 5 H 62MM LEN,SUP-420960,CDM,C1713,HCPCS,0278,RC,,,,both,,,229.15,91.66,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],55.00,24.00,,,,,0,34.65,185.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE B1 NC 1 - 3RD TBLR BILAT 3.5MM SCR H DIA 5 H 62MM LEN,SUP-420960,CDM,C1713,HCPCS,0278,RC,,,,both,,,229.15,91.66,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],164.99,72.00,,,,,0,34.65,185.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE B1 NC 1 - 3RD TBLR BILAT 3.5MM SCR H DIA 5 H 62MM LEN,SUP-420960,CDM,C1713,HCPCS,0278,RC,,,,both,,,229.15,91.66,CIGNA [1021],CIGNA [102100],137.49,60.00,,309.37,153.21,624.28,77,34.65,185.23,percent of total billed charges,,
facility,PLATE B1 NC 1 - 3RD TBLR BILAT 3.5MM SCR H DIA 7 H 86MM LEN,SUP-419168,CDM,C1713,HCPCS,0278,RC,,,,both,,,235.85,94.34,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],169.81,72.00,,,,,0,35.66,190.64,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE B1 NC 1 - 3RD TBLR BILAT 3.5MM SCR H DIA 7 H 86MM LEN,SUP-419168,CDM,C1713,HCPCS,0278,RC,,,,both,,,235.85,94.34,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],157.31,66.70,,1688.54,1314.02,7495.41,1 through 10,35.66,190.64,percent of total billed charges,,
facility,PLATE B1 NON-COMPRESSION 1 - 3RD TBLR BILAT 3.5 MM SCR H,SUP-287561,CDM,C1713,HCPCS,0278,RC,,,,both,,,353,141.2,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],73.78,20.90,,,,,0,53.37,285.34,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE B1 NON-COMPRESSION 1 - 3RD TBLR BILAT 3.5 MM SCR H,SUP-402350,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE B1 NON-COMPRESSION 1 - 3RD TBLR BILAT 3.5 MM SCR H,SUP-402350,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE B1 NON-COMPRESSION 1 - 3RD TBLR BILAT 3.5 MM SCR H,SUP-402350,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],8.64,57.60,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE B1 NON-COMPRESSION 1 - 3RD TBLR BILAT 3.5 MM SCR H,SUP-403838,CDM,C1713,HCPCS,0278,RC,,,,both,,,365.61,146.24,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],215.92,59.05,,,,,0,55.28,295.53,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE B1 NON-COMPRESSION 1 - 3RD TBLR R 3.5 MM SCR H DIA 10,SUP-285892,CDM,C1713,HCPCS,0278,RC,,,,both,,,649.27,259.71,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],467.47,72.00,,,,,0,98.17,524.81,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE B1 NON-COMPRESSION 1 - 3RD TBLR R 3.5 MM SCR H DIA 8,SUP-402352,CDM,C1713,HCPCS,0278,RC,,,,both,,,649.27,259.71,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],500.96,77.15,,186.28,146.80,296.31,20,98.17,524.81,percent of total billed charges,,
facility,PLATE BNE 0MM MAXILLOFACIAL TI FOR CNDYL HD ADD ON SYS,SUP-417269,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],3.18,21.20,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BNE 0MM MAXILLOFACIAL TI FOR CNDYL HD ADD ON SYS,SUP-417269,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],2.27,15.12,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BNE 1.5MM BAR 16MM UNIV 2 H W/ TAB DOG NEURO III,SUP-465395,CDM,C1713,HCPCS,0278,RC,,,,both,,,340.89,136.36,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],196.38,57.60,,,,,0,51.54,275.55,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BNE 2MM 5 H Y SHP,SUP-466791,CDM,C1713,HCPCS,0278,RC,,,,both,,,433.93,173.57,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],334.81,77.15,,186.28,146.80,296.31,20,65.61,350.75,percent of total billed charges,,
facility,PLATE BNE 2MM 5 H Y SHP,SUP-466791,CDM,C1713,HCPCS,0278,RC,,,,both,,,433.93,173.57,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],65.61,15.12,,,,,0,65.61,350.75,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BNE 2MM MAXILLOFACIAL TI FOR CNDYL HD ADD ON SYS,SUP-417270,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,,,,,,,,,,2.27,12.12,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,PLATE BNE 2X2 H RECT FOR 1.5MM CRAN FIX UNIV NEURO III SYS,SUP-465399,CDM,C1713,HCPCS,0278,RC,,,,both,,,902.64,361.06,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],143.34,15.88,,,,,0,136.48,729.62,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BNE 2X2 H RECT FOR 1.5MM CRAN FIX UNIV NEURO III SYS,SUP-465399,CDM,C1713,HCPCS,0278,RC,,,,both,,,902.64,361.06,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],541.58,60.00,,,,,0,136.48,729.62,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BNE 2X2 H RECT FOR 1.5MM CRAN FIX UNIV NEURO III SYS,SUP-465399,CDM,C1713,HCPCS,0278,RC,,,,both,,,902.64,361.06,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],136.48,15.12,,,,,0,136.48,729.62,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BNE 6MM MAXILLOFACIAL TI FOR CNDYL HD ADD ON SYS,SUP-417272,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],2.27,15.12,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BNE CRV L9MM R MAX PROC TI FOR 1.5MM MIC SCR LINDORF,SUP-463857,CDM,C1713,HCPCS,0278,RC,,,,both,,,811.27,324.51,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],467.35,57.60,,,,,0,122.66,655.76,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BNE H1MM 16 H MAND BLU TI MINI STR LOK LEIBINGER,SUP-465672,CDM,C1713,HCPCS,0278,RC,,,,both,,,372.04,148.82,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],267.87,72.00,,,,,0,56.25,300.73,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BNE L 2X2 H BX FOR 1.5MM CRAN FIX UNIV NEURO III SYS,SUP-465398,CDM,C1713,HCPCS,0278,RC,,,,both,,,1131.01,452.4,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],179.60,15.88,,,,,0,171.01,914.21,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BNE MIC LFRT L FOR MAX PROC TI NONSTERILE 1.5MM SCR,SUP-463847,CDM,C1713,HCPCS,0278,RC,,,,both,,,785.95,314.38,MOLINA [1382],MOLINA CHIP [138201],130.70,16.63,,,,,0,118.84,635.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BNE MIC LFRT L FOR MAX PROC TI NONSTERILE 1.5MM SCR,SUP-463847,CDM,C1713,HCPCS,0278,RC,,,,both,,,785.95,314.38,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],166.62,21.20,,,,,0,118.84,635.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BNE MINI ANG REVS 110 DEG 2.0MM 4 H 17.5MM,SUP-465569,CDM,C1713,HCPCS,0278,RC,,,,both,,,745.58,298.23,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],575.27,77.15,,250.84,250.84,250.84,1 through 10,112.73,602.66,percent of total billed charges,,
facility,PLATE BNE MINI ANG REVS TI 110 DEG 2.0MM 4 H 22.5MM,SUP-465570,CDM,C1713,HCPCS,0278,RC,,,,both,,,1373.55,549.42,MOLINA [1382],MOLINA CHIP [138201],228.42,16.63,,,,,0,207.68,1110.26,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BNE SM 2X2 H BX LP FOR 1.5MM SCR CRAN FIX SYS UNIV,SUP-465396,CDM,C1713,HCPCS,0278,RC,,,,both,,,366.76,146.7,,,,,,,,,,55.45,296.46,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,PLATE BNE THK1MM MINI 4 H CRANIOMAXILLOFACIAL BLU STR UNIV 2,SUP-465667,CDM,C1713,HCPCS,0278,RC,,,,both,,,230.32,92.13,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],153.62,66.70,,1688.54,1314.02,7495.41,1 through 10,34.82,186.17,percent of total billed charges,,
facility,PLATE BNE TI FOR CNDYL HD ADD ON SYS,SUP-417268,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],3.18,21.20,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE 103 MM 12 MM 1 MM 3.5 MM TI SEMI TBLR 6 H,SUP-406671,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE 106 MM 13.5 MM 4.2 MM LC-DCP TI NAR 6 H,SUP-406755,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
