facility,Screening test for compatible blood unit  using reagent serum,PX-1842114019,CDM,86902,CPT,0302,RC,,,,both,,,374,149.6,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],19.83,,Fee schedule rate with potential for bundling under Automated Test Panels (ATP) and Automated Multi-Channel Chemistry (AMCC) logic.,5.33,5.33,20.31,382,5.33,558.32,other,Outpatient Lab Fee Schedule  100% of Medicaid and CHIRP Reimbursement,Outpatient Lab Fee Schedule  100% of Medicaid and CHIRP Reimbursement. -PHHS Lab Panel 100% w/ STAR Plus CHIRP FY 2026.
facility,Screening test for pathogenic organisms with colony count,PX-2162606592,CDM,87084,CPT,0306,RC,,,,both,,,161,64.4,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],75.67,47.00,,75.67,73.79,221.37,70,22.74,116.04,percent of total billed charges,,
facility,Screening test for pathogenic organisms with colony count,PX-2162606592,CDM,87084,CPT,0306,RC,,,,both,,,161,64.4,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],96.60,60.00,,,,,0,22.74,116.04,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Screening test for pathogenic organisms,PX-2162606305,CDM,87081,CPT,0306,RC,,,,both,,,249,99.6,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],28.42,,Fee schedule rate ($5.57)  capped at the total billed amount. Final payment is multiplied by 510.3%.,22.29,5.85,28.43,1 through 10,5.57,179.28,other,Outpatient Lab Fee Schedule  105% of Medicaid,Outpatient Lab Fee Schedule  105% of Medicaid. -PHHS Lab Panel 105% w/ STAR CHIRP FY 2026.
facility,Screening test for pathogenic organisms,PX-2162606305,CDM,87081,CPT,0306,RC,,,,both,,,249,99.6,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],5.85,,Fee schedule rate ($5.57)  capped at the total billed amount. Final payment is multiplied by 105%.,,,,0,5.57,179.28,other,Outpatient Lab Fee Schedule  105% of Medicaid Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab Fee Schedule  105% of Medicaid. PHHS Lab Panel 105%
facility,Screening test for pathogenic organisms,PX-2162606525,CDM,87081,CPT,0306,RC,,,,both,,,249,99.6,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],117.03,47.00,,117.03,113.74,227.48,335,5.57,179.28,percent of total billed charges,,
facility,Screening test for pathogenic organisms,PX-2162606525,CDM,87081,CPT,0306,RC,,,,both,,,249,99.6,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],5.57,,Fee schedule rate ($5.57)  capped at the total billed amount.,,,,0,5.57,179.28,other,Outpatient Lab Fee Schedule  100% of Medicaid and CHIRP Reimbursement Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab Fee Schedule  100% of Medicaid and CHIRP Reimbursement. PHHS Medicaid Lab Panel.
facility,Screening test for pathogenic organisms,PX-2162606533,CDM,87081,CPT,0306,RC,,,,both,,,249,99.6,MOLINA [1382],MOLINA CHIP [138201],6.13,,Fee schedule rate ($5.57)  capped at the total billed amount. Final payment is multiplied by 110%.,18.39,6.13,18.39,1 through 10,5.57,179.28,other,Outpatient Lab  110% of Medicaid Fee Schedule,Outpatient Lab  110% of Medicaid Fee Schedule. PHHS Lab Panel 110%
facility,Screening test for pathogenic organisms,PX-2162606533,CDM,87081,CPT,0306,RC,,,,both,,,249,99.6,MOLINA [1382],MOLINA RSA MEDICAID [138203],6.13,,Fee schedule rate ($5.57)  capped at the total billed amount. Final payment is multiplied by 110%.,,,,0,5.57,179.28,other,Outpatient Lab  110% of Medicaid Fee Schedule Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab  110% of Medicaid Fee Schedule. PHHS Lab Panel 110%
facility,Screening test for pathogenic organisms,PX-2162606533,CDM,87081,CPT,0306,RC,,,,both,,,249,99.6,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],28.42,,,,,,,5.57,179.28,fee schedule,,
facility,Screening test for pathogenic organisms,PX-2162650127,CDM,87081,CPT,0306,RC,,,,both,,,249,99.6,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],179.28,72.00,,,,,0,5.57,179.28,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Screening test for presence of antibody,PX-1982405619,CDM,86403,CPT,0302,RC,,,,both,,,217,86.8,WELLPOINT [1007],BELOW FPIL WELLPOINT CHIP PERINATE [100708],9.69,,Fee schedule rate ($9.69)  capped at the total billed amount.,,,,0,9.69,156.24,other,Outpatient Lab CC ratio with high volume  reduction Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab CC ratio with high volume  reduction. PHHS Medicaid Lab Panel.
facility,Screening test for presence of antibody,PX-1982405621,CDM,86403,CPT,0302,RC,,,,both,,,217,86.8,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],49.45,,Fee schedule rate ($9.69)  capped at the total billed amount. Final payment is multiplied by 510.3%.,,,,0,9.69,156.24,other,Outpatient Lab Fee Schedule  105% of Medicaid Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab Fee Schedule  105% of Medicaid. -PHHS Lab Panel 105% w/ STAR CHIRP FY 2026.
facility,Screening test for presence of antibody,PX-1982405621,CDM,86403,CPT,0302,RC,,,,both,,,217,86.8,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],156.24,72.00,,,,,0,9.69,156.24,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Screening test for presence of antibody,PX-1982405622,CDM,86403,CPT,0302,RC,,,,both,,,217,86.8,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],22.73,,,,,,,9.69,156.24,fee schedule,,
facility,Screening test for presence of antibody,PX-1982405622,CDM,86403,CPT,0302,RC,,,,both,,,217,86.8,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],9.69,,Fee schedule rate ($9.69)  capped at the total billed amount.,,,,0,9.69,156.24,other,Outpatient Lab Fee Schedule  100% of Medicaid and CHIRP Reimbursement Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab Fee Schedule  100% of Medicaid and CHIRP Reimbursement. PHHS Medicaid Lab Panel.
facility,Screening test for presence of antibody,PX-1982405623,CDM,86403,CPT,0302,RC,,,,both,,,217,86.8,WELLPOINT [1007],BELOW FPIL WELLPOINT CHIP PERINATE [100708],9.69,,Fee schedule rate ($9.69)  capped at the total billed amount.,,,,0,9.69,156.24,other,Outpatient Lab CC ratio with high volume  reduction Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab CC ratio with high volume  reduction. PHHS Medicaid Lab Panel.
facility,Screening test for presence of antibody,PX-1982410746,CDM,86403,CPT,0302,RC,,,,both,,,287,114.8,MOLINA [1382],MOLINA RSA MEDICAID [138203],10.66,,Fee schedule rate ($9.69)  capped at the total billed amount. Final payment is multiplied by 110%.,,,,0,9.69,206.64,other,Outpatient Lab  110% of Medicaid Fee Schedule Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab  110% of Medicaid Fee Schedule. PHHS Lab Panel 110%
facility,Screening test for presence of antibody,PX-1982410764,CDM,86403,CPT,0302,RC,,,,both,,,134,53.6,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],96.48,72.00,,,,,0,9.69,96.48,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Screening test for presence of antibody,PX-1982410764,CDM,86403,CPT,0302,RC,,,,both,,,134,53.6,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],96.48,72.00,,,,,0,9.69,96.48,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Screening test for presence of antibody,PX-1982410765,CDM,86403,CPT,0302,RC,,,,both,,,134,53.6,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],96.48,72.00,,,,,0,9.69,96.48,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Screening test for presence of antibody,PX-1982410765,CDM,86403,CPT,0302,RC,,,,both,,,134,53.6,WELLPOINT [1007],ABOVE FPIL WELLPOINT CHIP PERINATE [100709],9.69,,Fee schedule rate ($9.69)  capped at the total billed amount.,,,,0,9.69,96.48,other,Outpatient Lab CC ratio with high volume  reduction Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab CC ratio with high volume  reduction. PHHS Medicaid Lab Panel.
facility,Screening test for presence of antibody,PX-1982410766,CDM,86403,CPT,0302,RC,,,,both,,,262,104.8,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],10.17,,Fee schedule rate ($9.69)  capped at the total billed amount. Final payment is multiplied by 105%.,,,,0,9.69,188.64,other,Outpatient Lab  105% of Medicaid FS Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab  105% of Medicaid FS. PHHS Lab Panel 105%
facility,Screening test for presence of antibody,PX-1982410766,CDM,86403,CPT,0302,RC,,,,both,,,262,104.8,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],157.20,60.00,,,,,0,9.69,188.64,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Screening test for presence of antibody,PX-1982410766,CDM,86403,CPT,0302,RC,,,,both,,,262,104.8,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],49.45,,,,,,,9.69,188.64,fee schedule,,
facility,Screening test for presence of antibody,PX-2342505517,CDM,86403,CPT,0302,RC,,,,both,,,306,122.4,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],10.17,,Fee schedule rate ($9.69)  capped at the total billed amount. Final payment is multiplied by 105%.,,,,0,9.69,220.32,other,Outpatient Lab Fee Schedule  105% of Medicaid Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab Fee Schedule  105% of Medicaid. PHHS Lab Panel 105%
facility,Screening test for presence of antibody,PX-2342505517,CDM,86403,CPT,0302,RC,,,,both,,,306,122.4,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],10.17,,Fee schedule rate ($9.69)  capped at the total billed amount. Final payment is multiplied by 105%.,,,,0,9.69,220.32,other,Outpatient Lab Fee Schedule  105% of Medicaid Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab Fee Schedule  105% of Medicaid. PHHS Lab Panel 105%
facility,Screening test for presence of antibody,PX-2342505517,CDM,86403,CPT,0302,RC,,,,both,,,306,122.4,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],183.60,60.00,,,,,0,9.69,220.32,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Screening test for presence of antibody,PX-2342505518,CDM,86403,CPT,0302,RC,,,,both,,,306,122.4,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],10.17,,Fee schedule rate ($9.69)  capped at the total billed amount. Final payment is multiplied by 105%.,,,,0,9.69,220.32,other,Outpatient Lab  105% of Medicaid FS Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab  105% of Medicaid FS. PHHS Lab Panel 105%
facility,Screening test for presence of antibody,PX-2342505518,CDM,86403,CPT,0302,RC,,,,both,,,306,122.4,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],10.66,,Fee schedule rate ($9.69)  capped at the total billed amount. Final payment is multiplied by 110%.,,,,0,9.69,220.32,other,Outpatient  110% of Medicaid lab Fee Schedule Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient  110% of Medicaid lab Fee Schedule. PHHS Lab Panel 110%
facility,Screening test for presence of antibody,PX-2342505518,CDM,86403,CPT,0302,RC,,,,both,,,306,122.4,WELLPOINT [1007],ABOVE FPIL WELLPOINT CHIP PERINATE [100709],9.69,,Fee schedule rate ($9.69)  capped at the total billed amount.,,,,0,9.69,220.32,other,Outpatient Lab CC ratio with high volume  reduction Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab CC ratio with high volume  reduction. PHHS Medicaid Lab Panel.
facility,Screening test for presence of antibody,PX-2342505518,CDM,86403,CPT,0302,RC,,,,both,,,306,122.4,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],36.05,,Fee schedule rate with potential for bundling under Automated Test Panels (ATP) and Automated Multi-Channel Chemistry (AMCC) logic.,,,,0,9.69,220.32,other,Outpatient Lab Fee Schedule  100% of Medicaid and CHIRP Reimbursement Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab Fee Schedule  100% of Medicaid and CHIRP Reimbursement. -PHHS Lab Panel 100% w/ STAR Plus CHIRP FY 2026.
facility,Screening test for red blood cell antibodies,PX-1842112001,CDM,86850,CPT,0305,RC,,,,both,,,323,129.2,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],97.46,,,,,,,48.84,261.09,fee schedule,,
facility,Screening test for red blood cell antibodies,PX-1842112001,CDM,86850,CPT,0305,RC,,,,both,,,323,129.2,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],232.56,72.00,,,,,0,48.84,261.09,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Screening test for red blood cell antibodies,PX-1842112002,CDM,86850,CPT,0305,RC,,,,both,,,323,129.2,MOLINA [1382],MOLINA STAR MEDICAID [138204],261.09,80.83,,292.95,97.65,475.96,794,48.84,261.09,percent of total billed charges,,
facility,Screening test for red blood cell antibodies,PX-1842112002,CDM,86850,CPT,0305,RC,,,,both,,,323,129.2,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],48.84,15.12,,,,,0,48.84,261.09,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Screening test for red blood cell antibodies,PX-1842112006,CDM,86850,CPT,0305,RC,,,,both,,,323,129.2,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],51.29,15.88,,51.28,49.85,99.70,11,48.84,261.09,percent of total billed charges,,
facility,Screening test for red blood cell antibodies,PX-1842112006,CDM,86850,CPT,0305,RC,,,,both,,,323,129.2,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],190.76,59.05,,201.39,190.76,381.52,147,48.84,261.09,percent of total billed charges,,
facility,Screening test for red blood cell antibodies,PX-1842112006,CDM,86850,CPT,0305,RC,,,,both,,,323,129.2,WELLPOINT [1007],WELLPOINT STAR [100700],237.34,73.48,,230.75,88.79,237.36,825,48.84,261.09,percent of total billed charges,,
facility,Screening test for red blood cell antibodies,PX-1842112007,CDM,86850,CPT,0305,RC,,,,both,,,323,129.2,COOK CHILDREN HEALTH PLAN [1380],ABOVE FPIL COOK CHIP PERINATE [138003],51.29,15.88,,,,,0,48.84,261.09,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Screening test for red blood cell antibodies,PX-1842112007,CDM,86850,CPT,0305,RC,,,,both,,,323,129.2,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],249.22,77.15,,93.22,93.22,249.22,1933,48.84,261.09,percent of total billed charges,,
facility,Screening test for red blood cell antibodies,PX-1842112007,CDM,86850,CPT,0305,RC,,,,both,,,323,129.2,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],186.07,57.60,,48.84,47.48,186.08,1 through 10,48.84,261.09,percent of total billed charges,,
facility,Screening test for unstable hemoglobin,PX-1982411259,CDM,83068,CPT,0301,RC,,,,both,,,180,72,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],8.35,,Fee schedule rate ($7.95)  capped at the total billed amount. Final payment is multiplied by 105%.,,,,0,7.95,129.60,other,Outpatient Lab Fee Schedule  105% of Medicaid Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab Fee Schedule  105% of Medicaid. PHHS Lab Panel 105%
facility,Screening test for unstable hemoglobin,PX-1982412067,CDM,83068,CPT,0301,RC,,,,both,,,131,52.4,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],8.35,,Fee schedule rate ($7.95)  capped at the total billed amount. Final payment is multiplied by 105%.,,,,0,7.95,94.32,other,Outpatient Lab  105% of Medicaid Fee Schedule Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab  105% of Medicaid Fee Schedule. PHHS Lab Panel 105%
facility,Scrotoplasty Complicated,CASE-55180,LOCAL,55180,CPT,0360,RC,,,,outpatient,,,20523.06,8209.22,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],14776.60,72.00,,,,,0,1773.90,15392.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
