facility,LACOSAMIDE 200 MG TABLET,RX-180905,CDM,-,HCPCS,0637,RC,60687-0698-57,NDC,,both,1,UN,19.49,7.8,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],4.07,20.90,,,,,0,4.07,14.03,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,LACOSAMIDE 200 MG/20 ML INTRAVENOUS SOLUTION,RX-181917,CDM,C9254,HCPCS,0636,RC,70710-1359-06,NDC,,both,5,ML,98.08,39.23,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],20.50,20.90,,,,,0,14.83,79.28,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,LACTULOSE 10 GRAM/15 ML ORAL SOLUTION,RX-2830,CDM,-,HCPCS,0637,RC,00121-1154-00,NDC,,both,15,ML,5.69,2.28,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],3.80,66.70,,,,,0,1.19,4.10,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,LAG/COMP SCREW KIT 105/100,SUP-419522,CDM,C1713,HCPCS,0278,RC,,,,both,,,1549.13,619.65,MOLINA [1382],MOLINA RSA MEDICAID [138203],257.62,16.63,,,,,0,234.23,1252.19,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,LAG/COMP SCREW KIT 90/85,SUP-419521,CDM,C1713,HCPCS,0278,RC,,,,both,,,1549.13,619.65,WELLPOINT [1007],WELLPOINT STAR [100700],1138.30,73.48,,,,,0,234.23,1252.19,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,LAMIVUDINE 10 MG/ML ORAL SOLUTION,RX-33215,CDM,-,HCPCS,0637,RC,CNR00-0000-51,NDC,,both,5,ML,29.47,11.79,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],6.16,20.90,,,,,0,6.16,21.22,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,LAMIVUDINE 150 MG TABLET,RX-33214,CDM,J8499,HCPCS,0637,RC,60687-0720-21,NDC,,both,1,UN,40.76,16.3,MOLINA [1382],POST PARTUM VST-MOLINA CHIP [138205],6.78,16.63,,,,,0,6.78,29.35,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,LAMOTRIGINE 150 MG TABLET,RX-32214,CDM,-,HCPCS,0637,RC,60687-0693-01,NDC,,both,1,UN,4,1.6,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],.96,24.00,,,,,0,.84,2.88,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,LAMOTRIGINE 25 MG CHEWABLE DISPERSIBLE TABLET,RX-11417,CDM,-,HCPCS,0637,RC,16571-0786-01,NDC,,both,1,UN,15.96,6.38,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],10.65,66.70,,,,,0,3.34,11.49,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,LAMOTRIGINE 25 MG TABLET,RX-32031,CDM,-,HCPCS,0637,RC,68084-0318-01,NDC,,both,1,UN,4,1.6,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],2.88,72.00,,,,,0,.84,2.88,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,LAMOTRIGINE 25 MG TABLET,RX-32031,CDM,-,HCPCS,0637,RC,68084-0318-01,NDC,,both,1,UN,4,1.6,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],2.88,72.00,,,,,0,.84,2.88,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,LANCETS 28 GAUGE,RX-199406,CDM,-,HCPCS,0636,RC,56151-0142-60,NDC,,both,1,UN,4,1.6,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],2.30,57.60,,,,,0,.60,3.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,LANCETS 30 GAUGE,RX-199407,CDM,-,HCPCS,0636,RC,16042-0012-01,NDC,,both,1,UN,4,1.6,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],.84,20.90,,,,,0,.60,3.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,LANCETS 30 GAUGE,RX-199407,CDM,-,HCPCS,0636,RC,16042-0012-01,NDC,,both,1,UN,4,1.6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],.64,15.87,,,,,0,.60,3.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,LANCETS 30 GAUGE,RX-199407,CDM,-,HCPCS,0636,RC,16042-0012-01,NDC,,both,1,UN,4,1.6,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],.67,16.63,,,,,0,.60,3.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,LANCETS,RX-25416,CDM,-,HCPCS,0637,RC,50924-0971-10,NDC,,both,100,UN,71.86,28.74,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],15.23,21.20,,,,,0,15.02,51.74,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,LANCETS,RX-25416,CDM,-,HCPCS,0637,RC,50924-0971-10,NDC,,both,100,UN,71.86,28.74,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],47.93,66.70,,,,,0,15.02,51.74,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,LANCING DEVICE,RX-20564,CDM,-,HCPCS,0637,RC,16042-0012-03,NDC,,both,1,UN,59.29,23.72,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],42.69,72.00,,,,,0,12.39,42.69,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,LANOLIN TOPICAL CREAM,RX-651,CDM,-,HCPCS,0637,RC,04467-7102-02,NDC,,both,7,GR,12.58,5.03,,,,,,,,,,2.63,9.06,per diem, standard_charge|negotiated_dollar calculated as 0;,
facility,LANOLIN TOPICAL CREAM,RX-651,CDM,-,HCPCS,0637,RC,04467-7102-02,NDC,,both,7,GR,12.58,5.03,,,,,,,,,,2.63,9.06,per diem, standard_charge|negotiated_dollar calculated as 0;,
facility,LANREOTIDE 120 MG/0.5 ML SUBCUTANEOUS SYRINGE,RX-81098,CDM,J1930,HCPCS,0636,RC,69097-0870-67,NDC,,both,0.5,ML,53249.24,21299.7,MOLINA [1382],MOLINA STAR PLUS [138200],32945.84,61.87,,,,,0,6369.84,43042.16,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,LANREOTIDE 120 MG/0.5 ML SUBCUTANEOUS SYRINGE,RX-81098,CDM,J1930,HCPCS,0636,RC,69097-0870-67,NDC,,both,0.5,ML,53249.24,21299.7,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],17596.80,,,,,,,6369.84,43042.16,fee schedule,,
facility,LANREOTIDE 60 MG/0.2 ML SUBCUTANEOUS SYRINGE,RX-81177,CDM,J1930,HCPCS,0636,RC,15054-1060-04,NDC,,both,0.2,ML,36454.95,14581.98,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],5789.05,15.88,,,,,0,3184.92,29467.08,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,LANREOTIDE 60 MG/0.2 ML SUBCUTANEOUS SYRINGE,RX-81177,CDM,J1930,HCPCS,0636,RC,15054-1060-04,NDC,,both,0.2,ML,36454.95,14581.98,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],28127.69,77.15,,,,,0,3184.92,29467.08,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,LANREOTIDE 90 MG/0.3 ML SUBCUTANEOUS SYRINGE,RX-81097,CDM,J1930,HCPCS,0636,RC,15054-1090-04,NDC,,both,0.3,ML,48550.71,19420.28,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],34956.51,72.00,,,,,0,4777.38,39244.27,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,LANSOPRAZOLE 15 MG DELAYED RELEASE DISINTEGRATING TABLET,RX-44641,CDM,-,HCPCS,0637,RC,65862-0895-78,NDC,,both,1,UN,78.72,31.49,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],56.68,72.00,,,,,0,16.45,56.68,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,LANSOPRAZOLE 15 MG DELAYED RELEASE DISINTEGRATING TABLET,RX-44641,CDM,-,HCPCS,0637,RC,65862-0895-78,NDC,,both,1,UN,78.72,31.49,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],37.00,47.00,,,,,0,16.45,56.68,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,LANSOPRAZOLE 30 MG CAPSULE DELAYED RELEASE,RX-40490,CDM,-,HCPCS,0637,RC,60687-0123-01,NDC,,both,1,UN,28.28,11.31,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],6.79,24.00,,,,,0,5.91,20.36,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,LANSOPRAZOLE NEONATAL ORAL SYRINGE 3 MG/ML,RX-1300018,CDM,-,HCPCS,0637,RC,PHHS0-0001-00,NDC,,both,1,ML,4.51,1.8,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],3.25,72.00,,,,,0,.94,3.25,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,LAPAROSCOPIC CHOLECYSTECTOMY WITHOUT C.D.E. WITH MCC,417,MS-DRG,,,,,,,,inpatient,,,97300.6,38920.24,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],90520.67,,Case rate ($90 520.67). If operating cost  defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.216  exceeds $90 095.89  add-ons for qualifying new technology services are included. If operating cost exceeds $128 037.54 plus the cost of any qualifying new technology services  the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost  defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.01  exceeds $917.50  the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases  the transfer adjustment factor is defined as (length of stay + 1) / 4.7. The base transfer operating payment is the transfer adjustment factor * $18 163.96 + an uncompensated DSH payment of $71 888.02. The transfer operating threshold is the transfer adjustment factor * $18 207.87 + an uncompensated DSH payment of $71 888.02. If operating cost exceeds the transfer operating threshold  add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services  the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $468.70. The transfer capital threshold is the transfer adjustment factor * $468.70. If the capital cost exceeds the transfer capital threshold  the stay qualifies for a transfer capital outlier of 80% of the excess amount. Reimbursement is multiplied by 99% as per the Hospital Acquired Conditions (HAC) program.,,,,0,14385.09,99572.74,other,IP Acute DRG Zero final payments for the item or service in the 15 months prior to posting the file.,IP Acute DRG. Medicare IP PPS 100%
facility,LAPAROSCOPIC CHOLECYSTECTOMY WITHOUT C.D.E. WITH MCC,417,MS-DRG,,,,,,,,inpatient,,,97300.6,38920.24,WELLCARE OF TEXAS [1330],WELLCARE MEDICARE ADVANTAGE - UXR [133000],93236.29,,Case rate ($90 520.67). If operating cost  defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.216  exceeds $90 095.89  add-ons for qualifying new technology services are included. If operating cost exceeds $128 037.54 plus the cost of any qualifying new technology services  the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost  defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.01  exceeds $917.50  the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases  the transfer adjustment factor is defined as (length of stay + 1) / 4.7. The base transfer operating payment is the transfer adjustment factor * $18 163.96 + an uncompensated DSH payment of $71 888.02. The transfer operating threshold is the transfer adjustment factor * $18 207.87 + an uncompensated DSH payment of $71 888.02. If operating cost exceeds the transfer operating threshold  add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services  the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $468.70. The transfer capital threshold is the transfer adjustment factor * $468.70. If the capital cost exceeds the transfer capital threshold  the stay qualifies for a transfer capital outlier of 80% of the excess amount. Reimbursement is multiplied by 99% as per the Hospital Acquired Conditions (HAC) program. Final payment is multiplied by 103%.,,,,0,14385.09,99572.74,other,IP DRG Medicare IPPS 103% Zero final payments for the item or service in the 15 months prior to posting the file.,IP DRG Medicare IPPS 103% Medicare IP PPS 103% w/o IME.
facility,LARGE ROCKER SHOE LONG,SUP-470748,CDM,-,HCPCS,0272,RC,,,,both,,,6110.04,2444.02,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],923.84,15.12,,,,,0,923.84,4938.84,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,LARYTUBE PROVOX STANDARD 12/36,SUP-201381,CDM,-,LOCAL,0272,RC,,,,both,,,532.13,212.85,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],84.50,15.88,,,,,0,80.46,430.13,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,LARYTUBE PROVOX STANDARD 12/36,SUP-201381,CDM,-,LOCAL,0272,RC,,,,both,,,532.13,212.85,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],112.81,21.20,,,,,0,80.46,430.13,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,LASER FIBER 200UM,SUP-485032,CDM,-,LOCAL,0272,RC,,,,both,,,1369.93,547.97,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],913.74,66.70,,,,,0,207.13,1107.33,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,LATANOPROST 0.005 % EYE DROPS,RX-34739,CDM,-,HCPCS,0637,RC,59762-0333-02,NDC,,both,2.5,ML,475.4,190.16,,,,,,,,,,99.36,342.29,per diem, standard_charge|negotiated_dollar calculated as 0;,
facility,LATANOPROST 0.005 % EYE DROPS,RX-34739,CDM,-,HCPCS,0637,RC,59762-0333-02,NDC,,both,2.5,ML,475.4,190.16,,,,,,,,,,99.36,342.29,per diem, standard_charge|negotiated_dollar calculated as 0;,
facility,LATITUDE TOT ELB PROSTHESIS; SPOOL LG CNTR OFFSET R,SUP-468615,CDM,C1776,HCPCS,0278,RC,,,,both,,,2452.26,980.9,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],1892.10,77.15,,441.62,441.62,441.62,1 through 10,370.78,1982.20,percent of total billed charges,,
facility,LATITUDE TOT ELB PROSTHESIS; SPOOL SM CNTR OFFSET L,SUP-468612,CDM,C1776,HCPCS,0278,RC,,,,both,,,2452.26,980.9,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],389.42,15.88,,,,,0,370.78,1982.20,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,LATITUDE TOT ELB PROSTHESIS; SPOOL SM CNTR OFFSET L,SUP-468612,CDM,C1776,HCPCS,0278,RC,,,,both,,,2452.26,980.9,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],1765.63,72.00,,,,,0,370.78,1982.20,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,LATITUDE TOT ELB PROSTHESIS; SPOOL SM CNTR OFFSET L,SUP-468612,CDM,C1776,HCPCS,0278,RC,,,,both,,,2452.26,980.9,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],407.81,16.63,,,,,0,370.78,1982.20,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,LATITUDE TOT ELB PROSTHESIS; SPOOL SM CNTR OFFSET R,SUP-468611,CDM,C1776,HCPCS,0278,RC,,,,both,,,2452.26,980.9,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],389.32,15.87,,,,,0,370.78,1982.20,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,LCK COMP BONE PLT 3.5MM X 158M,SUP-419479,CDM,C1713,HCPCS,0278,RC,,,,both,,,3201.86,1280.74,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],508.33,15.87,,,,,0,484.12,2588.11,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,LCK COMP BONE PLT 3.5MM X 158M,SUP-419479,CDM,C1713,HCPCS,0278,RC,,,,both,,,3201.86,1280.74,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],508.46,15.88,,,,,0,484.12,2588.11,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,LDL cholesterol level,PX-1952303318,CDM,83721,CPT,0301,RC,,,,both,,,195,78,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],9.26,,Fee schedule rate ($8.82)  capped at the total billed amount. Final payment is multiplied by 105%.,,,,0,8.82,140.40,other,Outpatient Lab Fee Schedule  105% of Medicaid Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab Fee Schedule  105% of Medicaid. PHHS Lab Panel 105%
facility,LDL cholesterol level,PX-1952303318,CDM,83721,CPT,0301,RC,,,,both,,,195,78,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],140.40,72.00,,,,,0,8.82,140.40,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,LDL cholesterol level,PX-1962303318,CDM,83721,CPT,0301,RC,,,,both,,,195,78,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],91.65,47.00,,89.30,89.30,91.65,55,8.82,140.40,percent of total billed charges,,
facility,LEAD 4092-52 BIP VEN 52CM CAPSURE,SUP-454085,CDM,C1898,HCPCS,0275,RC,,,,both,,,1751,700.4,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],277.99,15.87,,,,,0,264.75,1415.36,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
