facility,I&D Oral Supp Set,PX-6039003129,CDM,-,LOCAL,0272,RC,,,,both,,,153.92,61.57,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],110.82,72.00,,,,,0,23.27,124.42,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,I&D Oral Supp Set,PX-6039003129,CDM,-,LOCAL,0272,RC,,,,both,,,153.92,61.57,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],36.94,24.00,,,,,0,23.27,124.42,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,I&D Oral Supp Set,PX-6039003129,CDM,-,LOCAL,0272,RC,,,,both,,,153.92,61.57,MOLINA [1382],MOLINA STAR PLUS [138200],95.23,61.87,,,,,0,23.27,124.42,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,I&D Supp Set,PX-6029000021,CDM,-,LOCAL,0272,RC,,,,both,,,25.28,10.11,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],18.20,72.00,,,,,0,3.82,20.43,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,I&D Supply Set,PX-6709000007,CDM,-,LOCAL,0272,RC,,,,both,,,41.35,16.54,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],9.92,24.00,,,,,0,6.25,33.42,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,I&D Supply Set,PX-6709000007,CDM,-,LOCAL,0272,RC,,,,both,,,41.35,16.54,MOLINA [1382],MOLINA RSA MEDICAID [138203],6.88,16.63,,,,,0,6.25,33.42,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,I&D Supply Set,PX-6709000007,CDM,-,LOCAL,0272,RC,,,,both,,,41.35,16.54,WELLPOINT [1007],WELLPOINT STAR [100700],30.38,73.48,,,,,0,6.25,33.42,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,IBS.DISPOSABLE.CELERO SECURMARK,SUP-481133,CDM,A4648,HCPCS,0278,RC,,,,both,,,237.93,95.17,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],37.77,15.87,,,,,0,35.98,192.32,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,IBS.DISPOSABLE.CELERO SECURMARK,SUP-481133,CDM,A4648,HCPCS,0278,RC,,,,both,,,237.93,95.17,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],37.77,15.87,,,,,0,35.98,192.32,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,IBUPROFEN 100 MG/5 ML ORAL SUSPENSION,RX-29398,CDM,-,HCPCS,0637,RC,68094-0494-61,NDC,,both,20,ML,22.36,8.94,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],16.10,72.00,,,,,0,4.67,16.10,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,IBUPROFEN 20 MG/ML NEONATAL ORAL SYRINGE,RX-1500257,CDM,-,HCPCS,0637,RC,68094-0494-61,NDC,,both,5,ML,5.59,2.24,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],4.02,72.00,,,,,0,1.17,4.02,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,IBUPROFEN 400 MG TABLET,RX-25021,CDM,-,HCPCS,0637,RC,60687-0446-01,NDC,,both,1,UN,4,1.6,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],2.88,72.00,,,,,0,.84,2.88,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,IBUPROFEN 800 MG TABLET,RX-25044,CDM,-,HCPCS,0637,RC,00904-5855-61,NDC,,both,1,UN,4,1.6,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],2.67,66.70,,,,,0,.84,2.88,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,IBUTILIDE FUMARATE 0.1 MG/ML INTRAVENOUS SOLUTION,RX-33394,CDM,J1742,HCPCS,0636,RC,00009-3794-01,NDC,,both,10,ML,3352.29,1340.92,,,,,,,,,,506.87,2709.71,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,IBUTILIDE FUMARATE 0.1 MG/ML INTRAVENOUS SOLUTION,RX-33394,CDM,J1742,HCPCS,0636,RC,00009-3794-01,NDC,,both,10,ML,3352.29,1340.92,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],804.55,24.00,,,,,0,506.87,2709.71,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ICD D334VRM PROTECTA VR DF4 US,SUP-454105,CDM,C1722,HCPCS,0275,RC,,,,both,,,29004.8,11601.92,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],4605.96,15.88,,,,,0,4385.53,23445.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ICD D334VRM PROTECTA VR DF4 US,SUP-454105,CDM,C1722,HCPCS,0275,RC,,,,both,,,29004.8,11601.92,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],22379.35,77.15,,,,,0,4385.53,23445.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ICD D334VRM PROTECTA VR DF4 US,SUP-454105,CDM,C1722,HCPCS,0275,RC,,,,both,,,29004.8,11601.92,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],6961.15,24.00,,,,,0,4385.53,23445.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ICD D334VRM PROTECTA VR DF4 US,SUP-454105,CDM,C1722,HCPCS,0275,RC,,,,both,,,29004.8,11601.92,WELLPOINT [1007],WELLPOINT STAR [100700],21312.73,73.48,,,,,0,4385.53,23445.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,IDARUBICIN 1 MG/ML IV,RX-4543,CDM,J9211,HCPCS,0636,RC,00143-9218-01,NDC,,both,10,ML,801.7,320.68,MOLINA [1382],MOLINA CHIP [138201],133.32,16.63,,,,,0,121.22,648.03,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,IDARUBICIN 1 MG/ML IV,RX-4543,CDM,J9211,HCPCS,0636,RC,00143-9218-01,NDC,,both,10,ML,801.7,320.68,MOLINA [1382],MOLINA STAR MEDICAID [138204],648.03,80.83,,,,,0,121.22,648.03,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,IDARUBICIN 1 MG/ML IV,RX-4543,CDM,J9211,HCPCS,0636,RC,00143-9218-01,NDC,,both,10,ML,801.7,320.68,MOLINA [1382],MOLINA STAR PLUS [138200],496.02,61.87,,,,,0,121.22,648.03,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,IDARUCIZUMAB 2.5 GRAM/50 ML INTRAVENOUS SOLUTION,RX-212080,CDM,-,HCPCS,0250,RC,00597-0197-05,NDC,,both,50,ML,15276.64,6110.66,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],10189.52,66.70,,,,,0,2309.83,12348.34,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,IFOSFAMIDE 3 GRAM IV SOLUTION,RX-29401,CDM,J9208,HCPCS,0636,RC,10019-0926-02,NDC,,both,1,UN,643.96,257.58,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],321.98,50.00,,,,,0,97.37,520.52,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,IFOSFAMIDE 3 GRAM IV SOLUTION,RX-29401,CDM,J9208,HCPCS,0636,RC,10019-0926-02,NDC,,both,1,UN,643.96,257.58,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],97.37,15.12,,,,,0,97.37,520.52,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ILIAC CREST WEDGE (TRICORTICAL BLOCKS) 24-26MM THICKNESS: FR,SUP-491126,CDM,C1762,HCPCS,0278,RC,,,,both,,,3288.58,1315.43,MOLINA [1382],MOLINA RSA MEDICAID [138203],546.89,16.63,,,,,0,497.23,2658.21,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ILIAC CREST WEDGE (TRICORTICAL BLOCKS) 24-26MM THICKNESS: FR,SUP-491126,CDM,C1762,HCPCS,0278,RC,,,,both,,,3288.58,1315.43,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],522.23,15.88,,,,,0,497.23,2658.21,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ILIAC CREST WEDGE (TRICORTICAL BLOCKS) 24-26MM THICKNESS: FR,SUP-491126,CDM,C1762,HCPCS,0278,RC,,,,both,,,3288.58,1315.43,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],697.18,21.20,,,,,0,497.23,2658.21,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ILOPERIDONE 1 MG TABLET,RX-184988,CDM,-,HCPCS,0637,RC,43068-0101-02,NDC,,both,1,UN,183.87,73.55,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],38.98,21.20,,,,,0,38.43,132.39,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ILUM OPTH 19GA GRSHBR MFL SD 2 PORT STERILE DISPOSABLE,SUP-274704,CDM,-,HCPCS,0272,RC,,,,both,,,62.15,24.86,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],44.75,72.00,,,,,0,9.40,50.24,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ILUM OPTH 19GA GRSHBR MFL SD 2 PORT STERILE DISPOSABLE,SUP-274704,CDM,-,HCPCS,0272,RC,,,,both,,,62.15,24.86,CIGNA [1021],CIGNA [102100],37.29,60.00,,,,,0,9.40,50.24,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ILUM OPTH 19GA GRSHBR MFL SD 2 PORT STERILE DISPOSABLE,SUP-274704,CDM,-,HCPCS,0272,RC,,,,both,,,62.15,24.86,MOLINA [1382],MOLINA CHIP [138201],10.34,16.63,,,,,0,9.40,50.24,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ILUM OPTH 20GA LGHT PIPE END IRR,SUP-274702,CDM,-,HCPCS,0272,RC,,,,both,,,248.75,99.5,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],191.93,77.15,,,,,0,37.61,201.07,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ILUM OPTH 20GA LGHT PIPE END IRR,SUP-274702,CDM,-,HCPCS,0272,RC,,,,both,,,248.75,99.5,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],59.70,24.00,,,,,0,37.61,201.07,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ILUM OPTH 20GA LGHT PIPE END IRR,SUP-274702,CDM,-,HCPCS,0272,RC,,,,both,,,248.75,99.5,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],39.50,15.88,,,,,0,37.61,201.07,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,IMATINIB 100 MG TABLET,RX-43735,CDM,-,HCPCS,0637,RC,42292-0043-03,NDC,,both,1,UN,17.77,7.11,,,,,,,,,,3.71,12.79,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,IMATINIB 100 MG TABLET,RX-43735,CDM,-,HCPCS,0637,RC,42292-0043-03,NDC,,both,1,UN,17.77,7.11,,,,,,,,,,3.71,12.79,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,IMATINIB 400 MG TABLET,RX-45543,CDM,-,HCPCS,0637,RC,42292-0044-03,NDC,,both,1,UN,70.06,28.02,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],46.73,66.70,,,,,0,14.64,50.44,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,IMB ORTH ARM SHLDR ST15,SUP-279040,CDM,L3670,HCPCS,0274,RC,,,,both,,,127.82,51.13,MOLINA [1382],MOLINA STAR MEDICAID [138204],103.32,80.83,,,,,0,19.33,103.32,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,IMB ORTH ARM SHLDR ST15,SUP-279040,CDM,L3670,HCPCS,0274,RC,,,,both,,,127.82,51.13,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],71.89,56.24,,,,,0,19.33,103.32,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,IMIPRAMINE 25 MG TABLET,RX-25052,CDM,-,HCPCS,0637,RC,69584-0426-10,NDC,,both,1,UN,4,1.6,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],.96,24.00,,,,,0,.84,2.88,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,IMIPRAMINE 50 MG TABLET,RX-25053,CDM,-,HCPCS,0637,RC,69584-0427-10,NDC,,both,1,UN,6.09,2.44,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],3.65,60.00,,,,,0,1.27,4.38,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,IMIPRAMINE 50 MG TABLET,RX-25053,CDM,-,HCPCS,0637,RC,69584-0427-10,NDC,,both,1,UN,6.09,2.44,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],4.06,66.70,,,,,0,1.27,4.38,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,IMMUN GLOB G 1 GRAM/5ML(20 %)-PROL-IGA 0-50 MCG/ML SUBCUTANEOUS SYRING,RX-228116,CDM,J1559,HCPCS,0636,RC,44206-0456-21,NDC,,both,5,ML,1416.12,566.45,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],1019.61,72.00,,,,,0,214.12,1144.67,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,IMMUN GLOB G 1 GRAM/5ML(20 %)-PROL-IGA 0-50 MCG/ML SUBCUTANEOUS SYRING,RX-228116,CDM,J1559,HCPCS,0636,RC,44206-0456-21,NDC,,both,5,ML,1416.12,566.45,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],300.22,21.20,,,,,0,214.12,1144.67,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,IMMUN GLOB G 4 GRAM/20 ML (20 %)-PROL-IGA 0-50 MCG/ML SUBCUTANEOUS SYR,RX-228218,CDM,J1559,HCPCS,0636,RC,44206-0458-24,NDC,,both,20,ML,5664.45,2265.78,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],3263.13,57.60,,,,,0,856.46,4578.66,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,IMMUNE GLOB G 10 GRAM/100 ML(10%)-GLY-IGA AVE 46 MCG/ML INJECTION SOLN,RX-189395,CDM,J1561,HCPCS,0636,RC,13533-0800-71,NDC,,both,100,ML,8213.54,3285.42,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],1304.31,15.88,,,,,0,1241.89,6639.13,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,IMMUNE GLOB GAMM(IGG) 10 %-PRO-IGA 0 TO 50 MCG/ML INTRAVENOUS SOLUTION,RX-209914,CDM,J1459,HCPCS,0636,RC,44206-0437-10,NDC,,both,100,ML,11488.48,4595.39,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],5744.24,50.00,,,,,0,754.22,37145.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,IMMUNE GLOB GAMM(IGG) 10 %-PRO-IGA 0 TO 50 MCG/ML INTRAVENOUS SOLUTION,RX-209914,CDM,J1459,HCPCS,0636,RC,44206-0438-20,NDC,,both,200,ML,22976.96,9190.78,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],3647.82,15.87,,,,,0,754.22,37145.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,IMMUNE GLOB GAMM(IGG) 10 %-PRO-IGA 0 TO 50 MCG/ML INTRAVENOUS SOLUTION,RX-209914,CDM,J1459,HCPCS,0636,RC,44206-0438-20,NDC,,both,200,ML,22976.96,9190.78,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],13236.38,57.60,,,,,0,754.22,37145.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,IMMUNE GLOB GAMM(IGG) 10 %-PRO-IGA 0 TO 50 MCG/ML INTRAVENOUS SOLUTION,RX-209914,CDM,J1459,HCPCS,0636,RC,44206-0439-40,NDC,,both,400,ML,45953.91,18381.56,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],7297.48,15.88,,,,,0,754.22,37145.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,IMMUNE GLOB GAMM(IGG) 10 %-PRO-IGA 0 TO 50 MCG/ML INTRAVENOUS SOLUTION,RX-209914,CDM,J1459,HCPCS,0636,RC,44206-0439-40,NDC,,both,400,ML,45953.91,18381.56,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],9742.23,21.20,,,,,0,754.22,37145.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,IMMUNE GLOB GAMMA (IGG) 10 %-GLY-IGA OVER 50 MCG/ML INJECTION SOLUTION,RX-209913,CDM,J1569,HCPCS,0636,RC,00944-2700-07,NDC,,both,300,ML,31366.65,12546.66,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],24201.69,77.15,,,,,0,4255.92,25354.13,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,IMMUNE GLOB GAMMA(IGG) 15 %-18 % RANGE-GLYCINE INTRAMUSCULAR SOLUTION,RX-210881,CDM,J1460,HCPCS,0636,RC,13533-0335-04,NDC,,both,2,ML,623.01,249.2,,,,,,,,,,74.88,503.59,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,IMMUNE GLOB GAMMA(IGG) 15 %-18 % RANGE-GLYCINE INTRAMUSCULAR SOLUTION,RX-210881,CDM,J1460,HCPCS,0636,RC,13533-0335-04,NDC,,both,2,ML,623.01,249.2,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],448.57,72.00,,,,,0,74.88,503.59,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,IMMUNE GLOB GAMMA(IGG) 15 %-18 % RANGE-GLYCINE INTRAMUSCULAR SOLUTION,RX-210881,CDM,J1460,HCPCS,0636,RC,13533-0335-04,NDC,,both,2,ML,623.01,249.2,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],130.21,20.90,,,,,0,74.88,503.59,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,IMMUNE GLOB GAMMA(IGG) 15 %-18 % RANGE-GLYCINE INTRAMUSCULAR SOLUTION,RX-210881,CDM,J1460,HCPCS,0636,RC,13533-0335-04,NDC,,both,2,ML,623.01,249.2,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],103.61,16.63,,,,,0,74.88,503.59,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
