linezolid in dextrose 5% 600 mg/300 mL piggyback 300 mL Bag,J2020,HCPCS,0250,RC,00781343346,NDC,25000002,CDM,,inpatient,300,ML,184.08,64.43,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,63.14,63.14,No services performed during 15-month lookback period.,,facility
linezolid in dextrose 5% 600 mg/300 mL piggyback 300 mL Bag,J2020,HCPCS,0250,RC,57664068331,NDC,25000002,CDM,,inpatient,300,ML,184.08,64.43,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,63.14,63.14,No services performed during 15-month lookback period.,,facility
linezolid in dextrose 5% 600 mg/300 mL piggyback 300 mL Bag,J2020,HCPCS,0250,RC,57664068357,NDC,25000002,CDM,,inpatient,300,ML,184.08,64.43,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,63.14,63.14,No services performed during 15-month lookback period.,,facility
linezolid in dextrose 5% 600 mg/300 mL piggyback 300 mL Bag,J2020,HCPCS,0250,RC,57664068357,NDC,25000002,CDM,,outpatient,150,ML,92.04,32.22,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,5.45,31.57,No services performed during 15-month lookback period.,,facility
linezolid in dextrose 5% 600 mg/300 mL piggyback 300 mL Bag,J2020,HCPCS,0250,RC,57664068357,NDC,25000002,CDM,,outpatient,150,ML,92.04,32.22,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,5.45,31.57,No services performed during 15-month lookback period.,,facility
linezolid in dextrose 5% 600 mg/300 mL piggyback 300 mL Bag,J2020,HCPCS,0250,RC,66794021943,NDC,25000002,CDM,,inpatient,300,ML,53.81,18.84,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,18.46,18.46,No services performed during 15-month lookback period.,,facility
linezolid in dextrose 5% 600 mg/300 mL piggyback 300 mL Bag,J2020,HCPCS,0250,RC,66794023643,NDC,25000002,CDM,,outpatient,300,ML,33.98,11.90,Cigna Healthcare,HMO/POS/PPO,5.55,,,,,,,fee schedule,5.45,18.21,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,facility
linezolid in dextrose 5% 600 mg/300 mL piggyback 300 mL Bag,J2020,HCPCS,0250,RC,66794023643,NDC,25000002,CDM,,outpatient,300,ML,33.98,11.90,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,5.45,18.21,No services performed during 15-month lookback period.,,facility
linezolid in dextrose 5% 600 mg/300 mL piggyback 300 mL Bag,J2020,HCPCS,0250,RC,66794023643,NDC,25000002,CDM,,outpatient,300,ML,33.98,11.90,United Healthcare,HMO/POS/PPO,5.45,,,,,,,fee schedule,5.45,18.21,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
linezolid in dextrose 5% 600 mg/300 mL piggyback 300 mL Bag,J2020,HCPCS,0250,RC,66794023663,NDC,25000002,CDM,,inpatient,300,ML,33.98,11.90,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,11.66,11.66,No services performed during 15-month lookback period.,,facility
linezolid in dextrose 5% 600 mg/300 mL piggyback 300 mL Bag,J2020,HCPCS,0250,RC,67457084330,NDC,25000002,CDM,,inpatient,300,ML,203.90,71.37,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,69.94,69.94,No services performed during 15-month lookback period.,,facility
liothyronine 25 MCG tablet 90 each Bottle,0250,RC,42794001912,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
liothyronine 5 MCG tablet 100 each Bottle,0250,RC,62756058988,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,2.06,2.06,No services performed during 15-month lookback period.,,facility
liothyronine 5 MCG tablet 100 each Bottle,0250,RC,62756058988,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
liothyronine 5 MCG tablet 90 each Bottle,0250,RC,42794001812,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
lisdexamfetamine 20 MG capsule 100 each Bottle,0250,RC,59417010210,NDC,25000003,CDM,,,,outpatient,1,EA,36.61,12.82,Denver Health Employer Group,HMO/POS/PPO,12.56,34.30,,,,,0,percent of total billed charges,10.49,27.27,No services performed during 15-month lookback period.,,facility
lisinopriL 10 MG tablet 1 each BLIST PACK,0250,RC,60687032511,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
lisinopriL 10 MG tablet 100 each BLIST PACK,0250,RC,00904679861,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
lisinopriL 10 MG tablet 100 each Bottle,0250,RC,68001033400,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
lisinopriL 20mg tablet 1 each BLIST PACK,0250,RC,51079098301,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
lisinopriL 20mg tablet 100 each BLIST PACK,0250,RC,00904679961,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
lisinopriL 20mg tablet 100 each BLIST PACK,0250,RC,60687033301,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
lisinopriL 20mg tablet 100 each Bottle,0250,RC,00591040801,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
lisinopriL 20mg tablet 100 each Bottle,0250,RC,68180098101,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
lisinopriL 20mg tablet 100 each Bottle,0250,RC,68180098101,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
lisinopriL 5 MG tablet 1 each BLIST PACK,0250,RC,51079098101,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
lisinopriL 5 MG tablet 1 each BLIST PACK,0250,RC,60687066711,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
lisinopriL 5 MG tablet 1 each BLIST PACK,0250,RC,60687066711,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,2.06,2.06,No services performed during 15-month lookback period.,,facility
lisinopriL 5 MG tablet 1 each BLIST PACK,0250,RC,68084019611,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,United Healthcare,HMO/POS/PPO,4.47,74.50,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
lisinopriL 5 MG tablet 100 each BLIST PACK,0250,RC,68084019601,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
lisinopriL-hydrochlorothiazide 20-12.5 mg tablet 100 each Bottle,0250,RC,68180051901,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,1.72,28.64,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
lisinopriL-hydrochlorothiazide 20-25 mg tablet 50 each BLIST PACK,0250,RC,50268048115,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,2.06,2.06,No services performed during 15-month lookback period.,,facility
lithium 150 MG capsule 100 each BLIST PACK,0250,RC,00054852625,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
lithium 300 MG capsule 100 each BLIST PACK,0250,RC,60687080601,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
lithium 300 MG capsule 100 each Bottle,0250,RC,68462022101,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,1.72,28.64,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
lithium 300 MG tablet extended release 1 each BLIST PACK,0250,RC,68084064011,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
lithium 300 MG tablet extended release 100 each Bottle,0250,RC,68462022301,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,2.06,2.06,No services performed during 15-month lookback period.,,facility
lithium 300 MG tablet extended release 100 each Bottle,0250,RC,68462022301,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
lithium 300 MG tablet extended release 100 each Bottle,0250,RC,68462022301,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
lithium citrate 8 mEq/5 mL solution 500 mL Bottle,0250,RC,00054352763,NDC,25000003,CDM,,,,inpatient,500,ML,424.80,148.68,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,145.71,145.71,No services performed during 15-month lookback period.,,facility
lodoxamide 0.1 % drops 10 mL DROP BTL,0250,RC,00065034510,NDC,25000003,CDM,,,,inpatient,10,ML,559.04,195.67,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,191.75,191.75,No services performed during 15-month lookback period.,,facility
lodoxamide 0.1 % drops 10 mL DROP BTL,0250,RC,00065034510,NDC,25000003,CDM,,,,outpatient,10,ML,559.04,195.67,Aetna Healthcare,HMO/POS/PPO,335.42,60.00,,,,,0,percent of total billed charges,160.11,416.48,No services performed during 15-month lookback period.,,facility
lomustine 40 MG capsule 5 each Bottle,0250,RC,58181304105,NDC,25000003,CDM,,,,inpatient,1,EA,1376.20,481.67,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,472.04,472.04,No services performed during 15-month lookback period.,,facility
lomustine 40 MG capsule 5 each Bottle,0250,RC,58181304105,NDC,25000003,CDM,,,,inpatient,1,EA,1376.20,481.67,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,472.04,472.04,No services performed during 15-month lookback period.,,facility
loperamide 1 mg/5 mL liquid 10 mL Cup,0250,RC,50383061810,NDC,25000003,CDM,,,,inpatient,10,ML,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,2.06,2.06,No services performed during 15-month lookback period.,,facility
loperamide 1 mg/5 mL liquid 10 mL Cup,0250,RC,50383061810,NDC,25000003,CDM,,,,outpatient,10,ML,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,3.60,60.00,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
loperamide 1 mg/5 mL liquid 10 mL Cup,0250,RC,50383061810,NDC,25000003,CDM,,,,outpatient,10,ML,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,1.72,28.64,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
loperamide 1 mg/5 mL liquid 10 mL Cup,0250,RC,50383061810,NDC,25000003,CDM,,,,outpatient,10,ML,6.00,2.10,United Healthcare,HMO/POS/PPO,4.47,74.50,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
loperamide 1 mg/5 mL liquid 118 mL Bottle,0250,RC,50383061804,NDC,25000003,CDM,,,,outpatient,118,ML,13.09,4.59,Anthem Blue Cross Blue Shield,HMO/POS/PPO,3.75,28.64,,,,,0,percent of total billed charges,3.75,9.75,No services performed during 15-month lookback period.,,facility
loperamide 1 mg/7.5 mL liquid 120 mL Bottle,0250,RC,00450013404,NDC,25000003,CDM,,,,outpatient,120,ML,12.18,4.27,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,3.49,9.07,No services performed during 15-month lookback period.,,facility
loperamide 1 mg/7.5 mL liquid 120 mL Bottle,0250,RC,00904683620,NDC,25000003,CDM,,,,outpatient,120,ML,10.48,3.67,Aetna Healthcare,HMO/POS/PPO,6.29,60.00,,,,,0,percent of total billed charges,3.00,7.81,No services performed during 15-month lookback period.,,facility
loperamide 1 mg/7.5 mL liquid 240 mL Bottle,0250,RC,50580013408,NDC,25000003,CDM,,,,inpatient,240,ML,21.52,7.54,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,7.38,7.38,No services performed during 15-month lookback period.,,facility
loperamide 2 mg capsule 1 each BLIST PACK,0250,RC,60687022911,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,3.60,60.00,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
loperamide 2 mg capsule 100 each BLIST PACK,0250,RC,51079069020,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
loperamide 2 mg capsule 100 each Bottle,0250,RC,59651069101,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
loperamide 2 mg tablet 12 each Bottle,0250,RC,24385055453,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,3.60,60.00,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
loperamide 2 mg tablet 18 each BLIST PACK,0250,RC,24385038689,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
loperamide 2 mg tablet 18 each BLIST PACK,0250,RC,24385038689,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,3.60,60.00,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
lopinavir-ritonavir 400-100 mg/5 mL solution 160 mL Bottle,0250,RC,00074395646,NDC,25000003,CDM,,,,outpatient,160,ML,1450.36,507.63,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,415.38,1080.52,No services performed during 15-month lookback period.,,facility
loratadine 10 mg tablet 100 each BLIST PACK,0250,RC,68001043896,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
loratadine 10 mg tablet 100 each BLIST PACK,0250,RC,68084024801,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
loratadine 10 mg tablet 100 each BLIST PACK,0250,RC,68084024801,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
