"HC ADENOSINE DEAMINASE, PERICARDIAL FLUID ARUP 3002984",84311,CPT,0301,RC,30684311,CDM,,,,inpatient,,,129.36,45.28,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,44.37,44.37,No services performed during 15-month lookback period.,,facility
"HC ADENOSINE DEAMINASE, PERITONEAL FLUID ARUP 3002980",84311,CPT,0301,RC,30784311,CDM,,,,inpatient,,,129.36,45.28,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,44.37,44.37,No services performed during 15-month lookback period.,,facility
"HC ADENOSINE DEAMINASE, PERITONEAL FLUID ARUP 3002980",84311,CPT,0301,RC,30784311,CDM,,,,inpatient,,,129.36,45.28,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,44.37,44.37,No services performed during 15-month lookback period.,,facility
"HC ADJACENT TISSUE TRANSFER OR REARRANGEMENT, SCALP, ARMS AND/OR LEGS: DEFECT 10.1SQ CM TO 30.0 SQ C",14021,CPT,0761,RC,76114021,CDM,,,,inpatient,,,7992.75,2797.47,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2741.51,2741.51,No services performed during 15-month lookback period.,,facility
"HC ADJACENT TISSUE TRANSFER OR REARRANGEMENT, SCALP, ARMS, AND/OR LEGS 10 SQ CM OR LESS",14020,CPT,0761,RC,76114020,CDM,,,,inpatient,,,7593.39,2657.69,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2604.53,2604.53,No services performed during 15-month lookback period.,,facility
"HC ADJACENT TISSUE TRANSFER, ANY AREA, 30.1 TO 60 SQ CM",14301,CPT,0761,RC,76114301,CDM,,,,outpatient,,,9148.34,3201.92,Denver Health Employer Group,HMO/POS/PPO,3137.88,34.30,,,,,0,percent of total billed charges,3137.88,21649.00,No services performed during 15-month lookback period.,,facility
"HC ADJUST, COMPLETE DENTURE UPR",0512,RC,51205410,CDM,D5410,CDT,,,,outpatient,,,83.54,29.24,United Healthcare,HMO/POS/PPO,62.24,74.50,,,,,0,percent of total billed charges,28.65,62.24,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
"HC ADJUST, PARTIAL DENT, UPR",0512,RC,51205421,CDM,D5421,CDT,,,,inpatient,,,83.54,29.24,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,28.65,28.65,No services performed during 15-month lookback period.,,facility
"HC AICD, CONTAK RENEWAL TR",C1882,HCPCS,0275,RC,27500008,CDM,,,,outpatient,,,21000.00,7350.00,United Healthcare,HMO/POS/PPO,15645.00,74.50,,,,,0,percent of total billed charges,6014.40,15645.00,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
"HC AICD, DUAL CHAMBER VITALITY",C1721,HCPCS,0278,RC,27854322,CDM,,,,outpatient,,,32970.00,11539.50,Anthem Blue Cross Blue Shield,HMO/POS/PPO,9442.61,28.64,,,,,0,percent of total billed charges,9442.61,24562.65,No services performed during 15-month lookback period.,,facility
"HC AICD, DUAL CHAMBER VITALITY",C1721,HCPCS,0278,RC,27854322,CDM,,,,outpatient,,,32970.00,11539.50,Cigna Healthcare,HMO/POS/PPO,19544.62,59.28,,,,,0,percent of total billed charges,9442.61,24562.65,No services performed during 15-month lookback period.,"Not reimbursed if implant charges are less than $1,054.20",facility
"HC AICD, SINGLE CHAMBER",C1722,HCPCS,0278,RC,27854085,CDM,,,,outpatient,,,32970.00,11539.50,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,9442.61,24562.65,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, EPIDERMALS AND ANIMAL PROTEINS, RABBIT EPITHELIUM ARUP 0055190",86003,CPT,0302,RC,35286003,CDM,,,,outpatient,,,22.80,7.98,Denver Health Medical Plan Elevate,HMO/POS/PPO,8.50,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, ALMOND",86003,CPT,0302,RC,30386003,CDM,,,,inpatient,,,22.18,7.77,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.61,7.61,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, BROCCOLI ARUP 0098531",86003,CPT,0302,RC,38786003,CDM,,,,inpatient,,,22.80,7.98,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, CELERY ARUP 0099054",86003,CPT,0302,RC,40986003,CDM,,,,inpatient,,,16.00,5.60,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,5.49,5.49,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, CHESTNUT ARUP 0055254",86003,CPT,0302,RC,32986003,CDM,,,,outpatient,,,22.18,7.77,Denver Health Medical Plan,Medicare Advantage,5.22,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, COMMON MILLET IGE ARUP 2010828",86003,CPT,0302,RC,33986003,CDM,,,,outpatient,,,22.18,7.77,Cigna Healthcare,HMO/POS/PPO,12.42,56.00,,,,,0,percent of total billed charges,5.22,18.25,No services performed during 15-month lookback period.,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
"HC ALLERGEN, FOOD, FLAXSEED/LINSEED IGE ARUP 2003298",86003,CPT,0302,RC,40286003,CDM,,,,inpatient,,,18.37,6.43,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,6.30,6.30,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, FLAXSEED/LINSEED IGE ARUP 2003298",86003,CPT,0302,RC,40286003,CDM,,,,outpatient,,,18.37,6.43,Denver Health Medical Plan,Medicare Advantage,5.22,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, GARLIC ARUP 0099479",86003,CPT,0302,RC,35386003,CDM,,,,inpatient,,,22.80,7.98,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, GREEK FENNEL, IGE, SERUM ARUP TO MAYO GRFE",86003,CPT,0302,RC,38986003,CDM,,,,inpatient,,,208.45,72.96,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,71.50,71.50,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, HONEYDEW MELON/CANTALOUPE ARUP 0055435",86003,CPT,0302,RC,34186003,CDM,,,,outpatient,,,22.18,7.77,CMS,Medicare,5.22,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, KIDNEY BEAN-ARUP 0055440",86003,CPT,0302,RC,30786003,CDM,,,,outpatient,,,22.18,7.77,Denver Health Medical Plan,Medicare Advantage,5.22,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, LEMON ARUP 0098270",86003,CPT,0302,RC,34486003,CDM,,,,outpatient,,,22.80,7.98,Anthem Blue Cross Blue Shield,HMO/POS/PPO,18.25,,,,,,,fee schedule,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, MINT IGE ARUP 2007613",86003,CPT,0302,RC,40886003,CDM,,,,outpatient,,,16.00,5.60,Cigna Healthcare,HMO/POS/PPO,8.96,56.00,,,,,0,percent of total billed charges,5.22,18.25,No services performed during 15-month lookback period.,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
"HC ALLERGEN, FOOD, MUSHROOM ARUP 0099770",86003,CPT,0302,RC,33286003,CDM,,,,inpatient,,,22.18,7.77,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,7.61,7.61,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, OCTOPUS IGE ARUP 2001919",86003,CPT,0302,RC,39186003,CDM,,,,inpatient,,,22.80,7.98,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, ONION ARUP 0099474",86003,CPT,0302,RC,31086003,CDM,,,,outpatient,,,22.18,7.77,Denver Health Employer Group,HMO/POS/PPO,7.61,34.30,,,,,0,percent of total billed charges,5.22,18.25,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, OREGANO IGE ARUP 0093500",86003,CPT,0302,RC,40486003,CDM,,,,outpatient,,,17.60,6.16,Cigna Healthcare,HMO/POS/PPO,9.86,56.00,,,,,0,percent of total billed charges,5.22,18.25,No services performed during 15-month lookback period.,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
"HC ALLERGEN, FOOD, PEAR  ARUP 0055207",86003,CPT,0302,RC,33586003,CDM,,,,inpatient,,,22.18,7.77,Denver Health Employer Group,HMO/POS/PPO,7.61,34.30,,,,,0,percent of total billed charges,7.61,7.61,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, PLUM ARUP 0055448",86003,CPT,0302,RC,33186003,CDM,,,,inpatient,,,22.18,7.77,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.61,7.61,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, RYE",86003,CPT,0302,RC,32486003,CDM,,,,outpatient,,,22.18,7.77,Denver Health Employer Group,HMO/POS/PPO,7.61,34.30,,,,,0,percent of total billed charges,5.22,18.25,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, SARDINE IGE ARUP 0097638",86003,CPT,0302,RC,30186003,CDM,,,,inpatient,,,22.18,7.77,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,7.61,7.61,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, SARDINE IGE ARUP 0097638",86003,CPT,0302,RC,30186003,CDM,,,,outpatient,,,22.18,7.77,Aetna Healthcare,Medicare Advantage,5.22,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, TROUT ARUP 0099727",86003,CPT,0302,RC,39286003,CDM,,,,outpatient,,,22.80,7.98,Denver Health Employer Group,HMO/POS/PPO,7.82,34.30,,,,,0,percent of total billed charges,5.22,18.25,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, TROUT ARUP 0099727",86003,CPT,0302,RC,39286003,CDM,,,,outpatient,,,22.80,7.98,Denver Health Medical Plan,Medicare Advantage,5.22,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, VANILLA ARUP 0055452",86003,CPT,0302,RC,41086003,CDM,,,,outpatient,,,16.00,5.60,Denver Health Medical Plan Elevate,HMO/POS/PPO,8.50,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, WATERMELON IGE -ARUP 55157",86003,CPT,0300,RC,30586003,CDM,,,,outpatient,,,22.18,7.77,Denver Health Employer Group,HMO/POS/PPO,7.61,34.30,,,,,0,percent of total billed charges,5.22,18.25,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, WHEAT ARUP 0055034",86003,CPT,0302,RC,35986003,CDM,,,,inpatient,,,22.80,7.98,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, WHEAT ARUP 0055034",86003,CPT,0302,RC,35986003,CDM,,,,inpatient,,,22.80,7.98,Denver Health Employer Group,HMO/POS/PPO,7.82,34.30,,,,,0,percent of total billed charges,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, ZUCCHINI IGE 0099134",86003,CPT,0300,RC,31686003,CDM,,,,outpatient,,,64.53,22.59,Anthem Blue Cross Blue Shield,HMO/POS/PPO,18.25,,,,,,,fee schedule,5.22,36.14,,,facility
"HC ALLERGEN, GRASS, ORCHARD GRASS/COCKSFOOT ARUP 0055052",86003,CPT,0302,RC,36086003,CDM,,,,outpatient,,,22.80,7.98,Denver Health Medical Plan Elevate,HMO/POS/PPO,8.50,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, GRASS, SWEET VERNAL GRASS ARUP 0055449",86003,CPT,0302,RC,36286003,CDM,,,,outpatient,,,22.80,7.98,Denver Health Medical Plan,Medicare Advantage,5.22,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, TREE, ASPEN IGE ARUP 2007775",86003,CPT,0302,RC,35586003,CDM,,,,inpatient,,,64.53,22.59,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,22.13,22.13,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, TREE, ASPEN IGE ARUP 2007775",86003,CPT,0302,RC,35586003,CDM,,,,outpatient,,,64.53,22.59,Denver Health Employer Group,HMO/POS/PPO,22.13,34.30,,,,,0,percent of total billed charges,5.22,36.14,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, TREE, BIRCH TREE ARUP 0055058",86003,CPT,0302,RC,37486003,CDM,,,,outpatient,,,22.80,7.98,Cigna Healthcare,HMO/POS/PPO,12.77,56.00,,,,,0,percent of total billed charges,5.22,18.25,No services performed during 15-month lookback period.,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
"HC ALLERGEN, TREE, MOUNTAIN CEDAR (JUNIPER) TREE ARUP 0055007",86003,CPT,0302,RC,35786003,CDM,,,,outpatient,,,22.80,7.98,Anthem Blue Cross Blue Shield,HMO/POS/PPO,18.25,,,,,,,fee schedule,5.22,18.25,,,facility
"HC ALLERGEN, WEED, COCKLEBUR ARUP 0099472",86003,CPT,0302,RC,36786003,CDM,,,,outpatient,,,22.80,7.98,Denver Health Medical Plan,Medicare Advantage,5.22,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, WEED, KOCHIA/FIREBUSH ARUP 0055018",86003,CPT,0302,RC,36386003,CDM,,,,inpatient,,,22.80,7.98,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, WEED, MARSHELDER BURWEED (IVA XANTHIFOLIA) IGE ARUP TO EUROFINS VIRACOR 70710S",86003,CPT,0302,RC,37286003,CDM,,,,inpatient,,,55.29,19.36,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,18.96,18.96,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, WEED, MARSHELDER BURWEED (IVA XANTHIFOLIA) IGE ARUP TO EUROFINS VIRACOR 70710S",86003,CPT,0302,RC,37286003,CDM,,,,inpatient,,,55.29,19.36,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,18.96,18.96,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, WEED, MARSHELDER BURWEED (IVA XANTHIFOLIA) IGE ARUP TO EUROFINS VIRACOR 70710S",86003,CPT,0302,RC,37286003,CDM,,,,outpatient,,,55.29,19.36,Aetna Healthcare,Medicare Advantage,5.22,,,,,,,case rate,5.22,30.96,,,facility
"HC ALLERGEN, WEED, PIGWEED ARUP 0055025",86003,CPT,0302,RC,36586003,CDM,,,,inpatient,,,22.80,7.98,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, WEED, RUSSIAN THISTLE ARUP 0055027",86003,CPT,0302,RC,36686003,CDM,,,,inpatient,,,22.80,7.98,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, WEED, RUSSIAN THISTLE ARUP 0055027",86003,CPT,0302,RC,36686003,CDM,,,,outpatient,,,22.80,7.98,Denver Health Employer Group,HMO/POS/PPO,7.82,34.30,,,,,0,percent of total billed charges,5.22,18.25,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, WEED, SHEEP SORREL ARUP 0099785",86003,CPT,0302,RC,35686003,CDM,,,,outpatient,,,22.80,7.98,Cigna Healthcare,HMO/POS/PPO,12.77,56.00,,,,,0,percent of total billed charges,5.22,18.25,No services performed during 15-month lookback period.,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
"HC ALLOPURINOL & METABOLITE, SERUM/PLASMA ARUP TO NMS 0213SP",80375,CPT,0301,RC,31380375,CDM,,,,inpatient,,,495.26,173.35,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,169.87,169.87,No services performed during 15-month lookback period.,,facility
"HC ALPHA DEFENSIN, LATERAL FLOW ASSAY, SYNOVIAL FLUID ARUP TO MAYO ALDEF",83518,CPT,0301,RC,30083518,CDM,,,,outpatient,,,1681.68,588.59,Cigna Healthcare,HMO/POS/PPO,941.74,56.00,,,,,0,percent of total billed charges,9.64,941.74,No services performed during 15-month lookback period.,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
"HC ALPHA-1-ANTITRYPSIN, PHENO",82104,CPT,0301,RC,30182104,CDM,,,,inpatient,,,396.55,138.80,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,136.02,136.02,No services performed during 15-month lookback period.,,facility
"HC ALPHA-1-ANTITRYPSIN, PHENO",82104,CPT,0301,RC,30182104,CDM,,,,inpatient,,,396.55,138.80,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,136.02,136.02,No services performed during 15-month lookback period.,,facility
"HC ALPHA-SUBUNIT PITUITARY TUMOR MARKER, SERUM ARUP TO MAYO APGH",82397,CPT,0301,RC,31182397,CDM,,,,outpatient,,,680.80,238.28,Aetna Healthcare,Medicare Advantage,14.12,,,,,,,case rate,14.12,381.25,,,facility
"HC ALPHA-SUBUNIT PITUITARY TUMOR MARKER, SERUM ARUP TO MAYO APGH",82397,CPT,0301,RC,31182397,CDM,,,,outpatient,,,680.80,238.28,Anthem Blue Cross Blue Shield,HMO/POS/PPO,49.37,,,,,,,fee schedule,14.12,381.25,,,facility
"HC AMAL, FOUR+ SURF, PERM",0512,RC,51202161,CDM,D2161,CDT,,,,inpatient,,,236.69,82.85,Denver Health Employer Group,HMO/POS/PPO,81.18,34.30,,,,,0,percent of total billed charges,81.18,81.18,No services performed during 15-month lookback period.,,facility
"HC AMAL, ONE SURF, PERM",0512,RC,51202140,CDM,D2140,CDT,,,,outpatient,,,129.59,45.36,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,41.60,96.54,No services performed during 15-month lookback period.,,facility
"HC AMAL, THREE SURF, PERM",0512,RC,51202160,CDM,D2160,CDT,,,,inpatient,,,200.28,70.10,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,68.70,68.70,No services performed during 15-month lookback period.,,facility
"HC AMINO ACID, QUANT",82139,CPT,0301,RC,30182138,CDM,,,,outpatient,,,359.60,125.86,Cigna Healthcare,HMO/POS/PPO,201.38,56.00,,,,,0,percent of total billed charges,16.87,201.38,No services performed during 15-month lookback period.,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
"HC AMINO ACID, SERUM, QUAL",82128,CPT,0301,RC,30182128,CDM,,,,inpatient,,,129.49,45.33,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,44.42,44.42,No services performed during 15-month lookback period.,,facility
"HC AMINO ACID, URIN, QUAL",82128,CPT,0301,RC,30182109,CDM,,,,inpatient,,,129.49,45.33,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,44.42,44.42,No services performed during 15-month lookback period.,,facility
"HC AMINO ACIDS QUANTITATIVE BY LC-MS/MS, PLASMA ARUP 2009389",82139,CPT,0301,RC,30382139,CDM,,,,outpatient,,,303.62,106.27,United Healthcare,HMO/POS/PPO,16.87,,,,,,,fee schedule,16.87,170.03,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
"HC AMPHETAMINES (D/L DIFFERENTIATIO), URINE ARUP 2014043",80324,CPT,0301,RC,30080324,CDM,,,,inpatient,,,872.26,305.30,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,299.19,299.19,No services performed during 15-month lookback period.,,facility
