"Finger splint, static",Q4049,HCPCS,,,,,,,,outpatient,,,,,Denver Health Medical Plan Elevate,HMO/POS/PPO,4.36,,,,,,,case rate,1.61,4.36,,,facility
"Floweramniopatch, per sq cm",Q4178,HCPCS,,,,,,,,outpatient,,,,,Denver Health Medical Plan Elevate,HMO/POS/PPO,213.74,,,,,,,case rate,131.27,213.74,,,facility
"HC 11-DEOXYCORTISOL QUANT HPLC-MS/MS, SERUM/PLASMA-ARUP0092331",82634,CPT,0301,RC,30082634,CDM,,,,inpatient,,,129.36,45.28,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,44.37,44.37,No services performed during 15-month lookback period.,,facility
"HC 11-DEOXYCORTISOL QUANT HPLC-MS/MS, SERUM/PLASMA-ARUP0092331",82634,CPT,0301,RC,30082634,CDM,,,,outpatient,,,129.36,45.28,Anthem Blue Cross Blue Shield,HMO/POS/PPO,102.38,,,,,,,fee schedule,29.28,102.38,,,facility
"HC 2,3 DINOR-11BETA-PROSTAGLANDIN F2 ALPHA, 24-HOUR URINE ARUP 3002337",84150,CPT,0301,RC,30084150,CDM,,,,outpatient,,,850.08,297.53,Aetna Healthcare,Medicare Advantage,41.77,,,,,,,case rate,41.77,476.04,,,facility
"HC 3-HYDROXY-3-METHYLGLUTARYL COENZYME A REDUCTASE (HMGCR) ANTIBODY, IGG",83516,CPT,0302,RC,30483516,CDM,,,,inpatient,,,426.89,149.42,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,146.42,146.42,No services performed during 15-month lookback period.,,facility
"HC 360+, DIG,BINAURAL-BTE",V5261,HCPCS,0271,RC,47015222,CDM,,,,inpatient,,,1293.18,452.62,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,443.56,443.56,No services performed during 15-month lookback period.,,facility
"HC 360+, DIG,BINAURAL-BTE",V5261,HCPCS,0271,RC,47015222,CDM,,,,outpatient,,,1293.18,452.62,Denver Health Medical Plan,Medicare Advantage,,,Not reimbursed per the contract,,,,0,other,370.37,5363.00,No services performed during 15-month lookback period.,,facility
"HC 360+, DIG,MONAURAL-BTE",V5257,HCPCS,0271,RC,47005219,CDM,,,,inpatient,,,1293.18,452.62,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,443.56,443.56,No services performed during 15-month lookback period.,,facility
"HC 5-A-DIHYDROTESTOSTERONE BY TANDEM MASS SPECTROMETRY, SERUM ARUP 2002349",82642,CPT,0301,RC,30182642,CDM,,,,outpatient,,,161.70,56.60,Aetna Healthcare,Medicare Advantage,29.28,,,,,,,case rate,29.28,102.38,,,facility
"HC 5-HYDROXYINDOLEACETIC ACID (HIAA), PLASMA ARUP 3016920",83497,CPT,0301,RC,30083497,CDM,,,,outpatient,,,749.06,262.18,Cigna Healthcare,HMO/POS/PPO,419.47,56.00,,,,,0,percent of total billed charges,12.90,419.47,No services performed during 15-month lookback period.,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
"HC AB, HERPES SIMPLEX TYPE 2",86696,CPT,0302,RC,30286696,CDM,,,,outpatient,,,64.03,22.42,Aetna Healthcare,Medicare Advantage,19.35,,,,,,,case rate,19.35,67.66,,,facility
"HC ABLATION, RENAL TUMOR(S), UNILATERAL, PERCUTANEOUS, CRYOTHERAPY",50593,CPT,0761,RC,76150593,CDM,,,,inpatient,,,21657.61,7580.17,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7428.56,7428.56,No services performed during 15-month lookback period.,,facility
"HC ABLATION, RENAL TUMOR(S), UNILATERAL, PERCUTANEOUS, CRYOTHERAPY",50593,CPT,0761,RC,76150593,CDM,,,,inpatient,,,21657.61,7580.17,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,7428.56,7428.56,No services performed during 15-month lookback period.,,facility
"HC ACTIN, MUSCLE SPECIFIC",88342,CPT,0312,RC,31288322,CDM,,,,outpatient,,,294.29,103.01,Aetna Healthcare,Medicare Advantage,179.72,,,,,,,case rate,100.29,4691.14,,,facility
"HC ACTIN, MUSCLE SPECIFIC-ADDL",88341,CPT,0312,RC,31188368,CDM,,,,inpatient,,,215.15,75.31,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,73.80,73.80,No services performed during 15-month lookback period.,,facility
"HC ACU-PROBE ID, ONE",87149,CPT,0306,RC,30687149,CDM,,,,inpatient,,,126.17,44.16,Denver Health Employer Group,HMO/POS/PPO,43.28,34.30,,,,,0,percent of total billed charges,43.28,43.28,No services performed during 15-month lookback period.,,facility
"HC ACU-PROBE ID, ONE",87149,CPT,0306,RC,30687149,CDM,,,,outpatient,,,126.17,44.16,Cigna Healthcare,HMO/POS/PPO,70.66,56.00,,,,,0,percent of total billed charges,20.05,70.66,No services performed during 15-month lookback period.,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
"HC ADJACENT TISSUE TRANSFER OR REARRANGEMENT, SCALP, ARMS AND/OR LEGS: DEFECT 10.1SQ CM TO 30.0 SQ C",14021,CPT,0761,RC,76114021,CDM,,,,outpatient,,,7992.75,2797.47,CMS,Medicare,2176.52,,,,,,,case rate,2176.52,5583.00,,,facility
"HC ADJACENT TISSUE TRANSFER, ANY AREA, 30.1 TO 60 SQ CM",14301,CPT,0761,RC,76114301,CDM,,,,outpatient,,,9148.34,3201.92,Anthem Blue Cross Blue Shield,HMO/POS/PPO,12001.00,,,,,,,case rate,3137.88,21649.00,,,facility
"HC ADJUST, COMPLETE DENTURE LWR",0512,RC,51205411,CDM,D5411,CDT,,,,outpatient,,,83.54,29.24,Denver Health Employer Group,HMO/POS/PPO,28.65,34.30,,,,,0,percent of total billed charges,28.65,62.24,No services performed during 15-month lookback period.,,facility
"HC ADJUST, COMPLETE DENTURE UPR",0512,RC,51205410,CDM,D5410,CDT,,,,outpatient,,,83.54,29.24,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,28.65,62.24,No services performed during 15-month lookback period.,,facility
"HC AICD, DUAL CHAMBER VITALITY",C1721,HCPCS,0275,RC,27554322,CDM,,,,outpatient,,,32970.00,11539.50,United Healthcare,HMO/POS/PPO,24562.65,74.50,,,,,0,percent of total billed charges,9442.61,24562.65,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
"HC AICD, DUAL CHAMBER VITALITY",C1721,HCPCS,0278,RC,27854322,CDM,,,,inpatient,,,32970.00,11539.50,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,11308.71,23079.00,No services performed during 15-month lookback period.,,facility
"HC AICD, SINGLE CHAMBER",C1722,HCPCS,0278,RC,27854085,CDM,,,,outpatient,,,32970.00,11539.50,United Healthcare,HMO/POS/PPO,24562.65,74.50,,,,,0,percent of total billed charges,9442.61,24562.65,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
"HC ALBUMIN, URINE OR OTHER SOURCE",82042,CPT,0301,RC,30182242,CDM,,,,outpatient,,,48.97,17.14,Aetna Healthcare,Medicare Advantage,7.78,,,,,,,case rate,7.78,27.42,,,facility
"HC ALBUMIN, URINE OR OTHER SOURCE",82042,CPT,0301,RC,30182242,CDM,,,,outpatient,,,48.97,17.14,United Healthcare,HMO/POS/PPO,7.78,,,,,,,fee schedule,7.78,27.42,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
"HC ALCOHOL, ISOPROPYL",0272,RC,27200002,CDM,,,,,,outpatient,,,6.83,2.40,Aetna Healthcare,HMO/POS/PPO,4.10,60.00,,,,,0,percent of total billed charges,1.96,5.09,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD HADDOCK IGE ARUP 0098864",86003,CPT,0302,RC,41186003,CDM,,,,outpatient,,,16.00,5.60,CMS,Medicare,5.22,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, ALPHA-GAL (GALACTOSE-ALPHA-1,3 GALATOSE) IGE ARUP 3003923",86008,CPT,0302,RC,30186008,CDM,,,,outpatient,,,136.75,47.87,CMS,Medicare,17.93,,,,,,,case rate,17.93,76.58,,,facility
"HC ALLERGEN, FOOD, ANCHOVY IGE ARUP 0093498",86003,CPT,0302,RC,39486003,CDM,,,,inpatient,,,22.80,7.98,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, BANANA ARUP 0099634",86003,CPT,0302,RC,33886003,CDM,,,,outpatient,,,22.18,7.77,Denver Health Medical Plan Elevate,HMO/POS/PPO,8.50,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, BLACK BEAN IGE ARUP 2008599",86003,CPT,0302,RC,34086003,CDM,,,,outpatient,,,88.83,31.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,18.25,,,,,,,fee schedule,5.22,49.74,,,facility
"HC ALLERGEN, FOOD, BLACK BEAN IGE ARUP 2008599",86003,CPT,0302,RC,34086003,CDM,,,,outpatient,,,88.83,31.10,United Healthcare,HMO/POS/PPO,5.22,,,,,,,fee schedule,5.22,49.74,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
"HC ALLERGEN, FOOD, BLACKBERRY IGE ARUP 2007629",86003,CPT,0302,RC,38686003,CDM,,,,outpatient,,,22.80,7.98,CMS,Medicare,5.22,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, BLUE MUSSEL ARUP 0055425",86003,CPT,0302,RC,40786003,CDM,,,,inpatient,,,16.00,5.60,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,5.49,5.49,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, BLUE MUSSEL ARUP 0055425",86003,CPT,0302,RC,40786003,CDM,,,,outpatient,,,16.00,5.60,Anthem Blue Cross Blue Shield,HMO/POS/PPO,18.25,,,,,,,fee schedule,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, CORIANDER/CILANTRO IGE ARUP 2007623",86003,CPT,0302,RC,30986003,CDM,,,,inpatient,,,22.18,7.77,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,7.61,7.61,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, DATE (PHOENIX DACTYLIFERA) IGE ARUP TO EUROFINS VIRACOR 31910A",86003,CPT,0302,RC,39886003,CDM,,,,outpatient,,,129.92,45.48,Cigna Healthcare,HMO/POS/PPO,72.76,56.00,,,,,0,percent of total billed charges,5.22,72.76,No services performed during 15-month lookback period.,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
"HC ALLERGEN, FOOD, GRAPEFRUIT ARUP 0099641",86003,CPT,0302,RC,38886003,CDM,,,,outpatient,,,22.80,7.98,Cigna Healthcare,HMO/POS/PPO,12.77,56.00,,,,,0,percent of total billed charges,5.22,18.25,No services performed during 15-month lookback period.,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
"HC ALLERGEN, FOOD, GREEK FENNEL, IGE, SERUM ARUP TO MAYO GRFE",86003,CPT,0302,RC,38986003,CDM,,,,outpatient,,,208.45,72.96,Denver Health Employer Group,HMO/POS/PPO,71.50,34.30,,,,,0,percent of total billed charges,5.22,116.73,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, HONEYDEW MELON/CANTALOUPE ARUP 0055435",86003,CPT,0302,RC,34186003,CDM,,,,inpatient,,,22.18,7.77,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.61,7.61,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, LIMA BEAN/WHITE BEAN ARUP 0099766",86003,CPT,0302,RC,35086003,CDM,,,,inpatient,,,112.13,39.25,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,38.46,38.46,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, MINT IGE ARUP 2007613",86003,CPT,0302,RC,40886003,CDM,,,,outpatient,,,16.00,5.60,Denver Health Medical Plan Elevate,HMO/POS/PPO,8.50,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, OCTOPUS IGE ARUP 2001919",86003,CPT,0302,RC,39186003,CDM,,,,inpatient,,,22.80,7.98,Denver Health Employer Group,HMO/POS/PPO,7.82,34.30,,,,,0,percent of total billed charges,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, OCTOPUS IGE ARUP 2001919",86003,CPT,0302,RC,39186003,CDM,,,,inpatient,,,22.80,7.98,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, ONION ARUP 0099474",86003,CPT,0302,RC,31086003,CDM,,,,outpatient,,,22.18,7.77,United Healthcare,HMO/POS/PPO,5.22,,,,,,,fee schedule,5.22,18.25,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
"HC ALLERGEN, FOOD, OREGANO IGE ARUP 0093500",86003,CPT,0302,RC,40486003,CDM,,,,outpatient,,,17.60,6.16,Aetna Healthcare,Medicare Advantage,5.22,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, PEAR  ARUP 0055207",86003,CPT,0302,RC,33586003,CDM,,,,inpatient,,,22.18,7.77,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.61,7.61,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, ROSEMARY, IGE ARUP TO ALLERMETRIX F352-IGE",86003,CPT,0302,RC,40186003,CDM,,,,inpatient,,,57.73,20.21,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,19.80,19.80,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, RYE",86003,CPT,0302,RC,32486003,CDM,,,,inpatient,,,22.18,7.77,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,7.61,7.61,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, ZUCCHINI IGE 0099134",86003,CPT,0300,RC,31686003,CDM,,,,outpatient,,,64.53,22.59,CMS,Medicare,5.22,,,,,,,case rate,5.22,36.14,,,facility
"HC ALLERGEN, GRASS, BERMUDA ARUP 0055070",86003,CPT,0302,RC,35886003,CDM,,,,inpatient,,,22.80,7.98,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, GRASS, BERMUDA ARUP 0055070",86003,CPT,0302,RC,35886003,CDM,,,,inpatient,,,22.80,7.98,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, GRASS, BERMUDA ARUP 0055070",86003,CPT,0302,RC,35886003,CDM,,,,outpatient,,,22.80,7.98,Aetna Healthcare,Medicare Advantage,5.22,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, GRASS, CULTIVATED OAT POLLEN ARUP 0050533",86003,CPT,0302,RC,38186003,CDM,,,,outpatient,,,22.80,7.98,Aetna Healthcare,HMO/POS/PPO,7.49,,,,,,,fee schedule,5.22,18.25,,,facility
"HC ALLERGEN, MITES, D. PTERONYSSINUS  ARUP 0055063",86003,CPT,0302,RC,36886003,CDM,,,,outpatient,,,22.80,7.98,Denver Health Medical Plan Elevate,HMO/POS/PPO,8.50,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, TREE, ASPEN IGE ARUP 2007775",86003,CPT,0302,RC,35586003,CDM,,,,outpatient,,,64.53,22.59,Denver Health Medical Plan,Medicare Advantage,5.22,,,,,,,case rate,5.22,36.14,,,facility
"HC ALLERGEN, TREE, BIRCH TREE ARUP 0055058",86003,CPT,0302,RC,37486003,CDM,,,,inpatient,,,22.80,7.98,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, TREE, PINE PONDEROSA IGE ARUP TO EUROFINS VIRACOR 65010S",86003,CPT,0302,RC,37886003,CDM,,,,outpatient,,,55.29,19.36,Anthem Blue Cross Blue Shield,HMO/POS/PPO,18.25,,,,,,,fee schedule,5.22,30.96,,,facility
"HC ALLERGEN, TREE, VIRGINIA LIVE OAK TREE ARUP 0055449",86003,CPT,0302,RC,36186003,CDM,,,,inpatient,,,22.80,7.98,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, WEED, KOCHIA/FIREBUSH ARUP 0055018",86003,CPT,0302,RC,36386003,CDM,,,,outpatient,,,22.80,7.98,Anthem Blue Cross Blue Shield,HMO/POS/PPO,18.25,,,,,,,fee schedule,5.22,18.25,,,facility
"HC ALLERGEN, WEED, KOCHIA/FIREBUSH ARUP 0055018",86003,CPT,0302,RC,36386003,CDM,,,,outpatient,,,22.80,7.98,Denver Health Medical Plan Elevate,HMO/POS/PPO,8.50,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, WEED, LAMB'S QUARTERS ARUP 0055160",86003,CPT,0302,RC,36486003,CDM,,,,outpatient,,,22.80,7.98,Denver Health Medical Plan,Medicare Advantage,5.22,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, WEED, RUSSIAN THISTLE ARUP 0055027",86003,CPT,0302,RC,36686003,CDM,,,,inpatient,,,22.80,7.98,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, WEED, SAGEBRUSH/WORMWOOD ARUP 0055029",86003,CPT,0302,RC,37186003,CDM,,,,outpatient,,,22.80,7.98,United Healthcare,HMO/POS/PPO,5.22,,,,,,,fee schedule,5.22,18.25,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
"HC ALLERGEN, WEED, SHEEP SORREL ARUP 0099785",86003,CPT,0302,RC,35686003,CDM,,,,outpatient,,,22.80,7.98,Anthem Blue Cross Blue Shield,HMO/POS/PPO,18.25,,,,,,,fee schedule,5.22,18.25,,,facility
"HC ALLOPURINOL & METABOLITE, SERUM/PLASMA ARUP TO NMS 0213SP",80375,CPT,0301,RC,31380375,CDM,,,,inpatient,,,495.26,173.35,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,169.87,169.87,No services performed during 15-month lookback period.,,facility
"HC ALPHA FETOPROTEIN, CSF (TUMOR MARKER) ARUP 0020729",86316,CPT,0302,RC,30886316,CDM,,,,inpatient,,,52.86,18.51,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,18.13,18.13,No services performed during 15-month lookback period.,,facility
"HC ALPHA FETOPROTEIN, CSF (TUMOR MARKER) ARUP 0020729",86316,CPT,0302,RC,30886316,CDM,,,,outpatient,,,52.86,18.51,Anthem Blue Cross Blue Shield,HMO/POS/PPO,72.76,,,,,,,fee schedule,18.13,72.76,,,facility
"HC ALPHA-1-ANTITRYPSIN, TOTAL",82103,CPT,0301,RC,30182203,CDM,,,,outpatient,,,83.82,29.34,Aetna Healthcare,Medicare Advantage,13.44,,,,,,,case rate,13.44,46.99,,,facility
"HC ALPHA-1-ANTITRYPSIN, TOTAL",82103,CPT,0301,RC,30182203,CDM,,,,outpatient,,,83.82,29.34,Denver Health Medical Plan,Medicare Advantage,13.44,,,,,,,case rate,13.44,46.99,,,facility
"HC ALPHA-2-ANTIPLASMIN, ACTIVITY",85410,CPT,0305,RC,30585410,CDM,,,,outpatient,,,157.82,55.24,Anthem Blue Cross Blue Shield,HMO/POS/PPO,26.97,,,,,,,fee schedule,7.71,88.38,,,facility
"HC AMINO ACID, URIN, QUAL",82128,CPT,0301,RC,30182109,CDM,,,,outpatient,,,129.49,45.33,United Healthcare,HMO/POS/PPO,13.87,,,,,,,fee schedule,13.87,72.51,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
"HC AMINO ACIDS QUANTITATIVE, CSF CHILDREN'S HOSP LAB6608",82128,CPT,0301,RC,30282128,CDM,,,,inpatient,,,665.28,232.85,Denver Health Employer Group,HMO/POS/PPO,228.19,34.30,,,,,0,percent of total billed charges,228.19,228.19,No services performed during 15-month lookback period.,,facility
