"HC OREXIN-A/HYPOCRETIN-1, SPINAL FLUID ARUP TO MAYO ORXNA",83519,CPT,0301,RC,32983519,CDM,,,,outpatient,,,2697.16,944.01,CMS,Medicare,18.40,,,,,,,case rate,18.40,1510.41,,,facility
"HC ORGANIC ACID, URINE, QUAL",83919,CPT,0301,RC,30183919,CDM,,,,inpatient,,,270.37,94.63,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,92.74,92.74,No services performed during 15-month lookback period.,,facility
"HC ORGANIC ACID, URINE, QUAL",83919,CPT,0301,RC,30183919,CDM,,,,outpatient,,,270.37,94.63,CMS,Medicare,16.45,,,,,,,case rate,16.45,151.41,,,facility
"HC ORGANIC ACIDS, URINE ARUP 0098389",83918,CPT,0301,RC,30383918,CDM,,,,inpatient,,,517.44,181.11,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,177.48,177.48,No services performed during 15-month lookback period.,,facility
"HC ORGANIC ACIDS, URINE ARUP 0098389",83918,CPT,0301,RC,30383918,CDM,,,,outpatient,,,517.44,181.11,Denver Health Medical Plan Elevate,HMO/POS/PPO,38.43,,,,,,,case rate,23.60,289.77,,,facility
"HC OROTIC, ACID URINE ARUP 3000704",83921,CPT,0301,RC,30683921,CDM,,,,inpatient,,,388.08,135.83,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,133.11,133.11,No services performed during 15-month lookback period.,,facility
"HC OROTIC, ACID URINE ARUP 3000704",83921,CPT,0301,RC,30683921,CDM,,,,inpatient,,,388.08,135.83,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,133.11,133.11,No services performed during 15-month lookback period.,,facility
"HC OTH RESP PROC, GROUP",G0239,HCPCS,0410,RC,41012039,CDM,,,,inpatient,,,70.48,24.67,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,24.17,24.17,No services performed during 15-month lookback period.,,facility
"HC OTH RESP PROC, GROUP",G0239,HCPCS,0410,RC,41012039,CDM,,,,inpatient,,,70.48,24.67,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,24.17,24.17,No services performed during 15-month lookback period.,,facility
"HC OTH RESP PROC, GROUP",G0239,HCPCS,0410,RC,41012039,CDM,,,,outpatient,,,70.48,24.67,United Healthcare,HMO/POS/PPO,52.51,74.50,,,,,0,percent of total billed charges,24.17,900.62,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
"HC OXCARBAZEPINE METABOLITE, SERUM ARUP 3017889",80183,CPT,0301,RC,30080183,CDM,,,,inpatient,,,93.10,32.59,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,31.93,31.93,No services performed during 15-month lookback period.,,facility
"HC OXCARBAZEPINE METABOLITE, SERUM ARUP 3017889",80183,CPT,0301,RC,30080183,CDM,,,,inpatient,,,93.10,32.59,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,31.93,31.93,No services performed during 15-month lookback period.,,facility
"HC OXCARBAZEPINE METABOLITE, SERUM ARUP 3017889",80183,CPT,0301,RC,30080183,CDM,,,,outpatient,,,93.10,32.59,Denver Health Employer Group,HMO/POS/PPO,31.93,34.30,,,,,0,percent of total billed charges,13.25,52.14,No services performed during 15-month lookback period.,,facility
"HC PALIPERIDONE, SERUM OR PLASMA ARUP 2007949",80342,CPT,0301,RC,30280342,CDM,,,,inpatient,,,194.04,67.92,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,66.56,66.56,No services performed during 15-month lookback period.,,facility
"HC PALIPERIDONE, SERUM OR PLASMA ARUP 2007949",80342,CPT,0301,RC,30280342,CDM,,,,outpatient,,,194.04,67.92,Aetna Healthcare,HMO/POS/PPO,0.02,,,,,,,fee schedule,0.02,144.56,,,facility
"HC PARANEOPLASTIC AUTOANTIBODY EVALUATION, SPINAL FLUID ARUP TO MAYO PAC1",86255,CPT,0302,RC,30486255,CDM,,,,inpatient,,,243.32,85.17,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,83.46,83.46,No services performed during 15-month lookback period.,,facility
"HC PASSPORT, DIG,BINAURAL-ITC",V5259,HCPCS,0271,RC,47015210,CDM,,,,outpatient,,,2096.43,733.76,Anthem Blue Cross Blue Shield,HMO/POS/PPO,600.42,28.64,,,,,0,percent of total billed charges,600.42,5190.00,No services performed during 15-month lookback period.,,facility
"HC PASSPORT, DIG,BINAURAL-ITC",V5259,HCPCS,0271,RC,47015210,CDM,,,,outpatient,,,2096.43,733.76,CMS,Medicare,,,Not reimbursed per the contract,,,,0,other,600.42,5190.00,No services performed during 15-month lookback period.,,facility
"HC PASSPORT, DIG,MONAURAL-CIC",V5254,HCPCS,0271,RC,47005202,CDM,,,,inpatient,,,2096.43,733.76,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,719.08,719.08,No services performed during 15-month lookback period.,,facility
"HC PASSPORT, DIG,MONAURAL-ITC",V5255,HCPCS,0271,RC,47005210,CDM,,,,inpatient,,,2096.43,733.76,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,719.08,719.08,No services performed during 15-month lookback period.,,facility
"HC PASSPORT, DIG,MONAURAL-ITC",V5255,HCPCS,0271,RC,47005210,CDM,,,,outpatient,,,2096.43,733.76,United Healthcare,HMO/POS/PPO,1561.84,74.50,,,,,0,percent of total billed charges,600.42,3278.35,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
"HC PASSPORT, DIG,MONAURAL-ITE",V5256,HCPCS,0271,RC,47005216,CDM,,,,outpatient,,,2096.43,733.76,CMS,Medicare,,,Not reimbursed per the contract,,,,0,other,600.42,1989.50,No services performed during 15-month lookback period.,,facility
"HC PASSPORT,DIG,BINAURAL ITE-W",V5260,HCPCS,0271,RC,47015215,CDM,,,,inpatient,,,2463.93,862.38,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,845.13,845.13,No services performed during 15-month lookback period.,,facility
"HC PASSPORT,DIG,BINAURAL-CIC",V5258,HCPCS,0271,RC,47015204,CDM,,,,inpatient,,,2096.43,733.76,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,719.08,719.08,No services performed during 15-month lookback period.,,facility
"HC PASSPORT,DIG,BINAURAL-CIC",V5258,HCPCS,0271,RC,47015204,CDM,,,,inpatient,,,2096.43,733.76,Denver Health Employer Group,HMO/POS/PPO,719.08,34.30,,,,,0,percent of total billed charges,719.08,719.08,No services performed during 15-month lookback period.,,facility
"HC PASSPORT,DIG,MONAURAL BTE W",V5257,HCPCS,0271,RC,47005222,CDM,,,,inpatient,,,2542.68,889.94,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,872.14,872.14,No services performed during 15-month lookback period.,,facility
"HC PASSPORT,DIG,MONAURAL BTE W",V5257,HCPCS,0271,RC,47005222,CDM,,,,outpatient,,,2542.68,889.94,United Healthcare,HMO/POS/PPO,1894.30,74.50,,,,,0,percent of total billed charges,728.22,2681.50,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
"HC PASSPORT,DIG. BINAURAL CIC W",V5258,HCPCS,0271,RC,47015203,CDM,,,,outpatient,,,2463.93,862.38,CMS,Medicare,,,Not reimbursed per the contract,,,,0,other,705.67,2854.50,No services performed during 15-month lookback period.,,facility
"HC PATH CNSULT INTRAOP, ADDL",88332,CPT,0312,RC,31208332,CDM,,,,outpatient,,,99.74,34.91,United Healthcare,HMO/POS/PPO,24.57,,,,,,,fee schedule,24.57,1758.24,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
"HC PERAMPANEL QUANTITATIVE, SERUM OR PLASMA ARUP 2013025",80339,CPT,0301,RC,30080339,CDM,,,,outpatient,,,739.20,258.72,Denver Health Employer Group,HMO/POS/PPO,253.55,34.30,,,,,0,percent of total billed charges,0.02,550.70,No services performed during 15-month lookback period.,,facility
"HC PERCUTANEOUS ASPIRATION, SPINAL CORD CYST OF SYRINX",62268,CPT,0761,RC,76162268,CDM,,,,outpatient,,,1748.95,612.14,Cigna Healthcare,HMO/POS/PPO,2983.00,,,,,,,case rate,599.89,3603.00,"Multiple outpatient procedures performed in the same surgical session will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest and 25% of the third highest and by default the reimbursement includes case rate of $20,663. Any and all additional procedures performed during the same surgical session will not be reimbursed.","Multiple outpatient procedures performed in the same surgical session will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest and 25% of the third highest and by default the reimbursement includes case rate of $20,663. Any and all additional procedures performed during the same surgical session will not be reimbursed.",facility
"HC PERCUTANEOUS NEPHROLITHOTOMY, LITHOTRIPSY, ANTEGRADE URETEROSCOPY, STONE UP TO 2 CM, SIMPLE",50080,CPT,0361,RC,36150080,CDM,,,,inpatient,,,29410.36,10293.63,Denver Health Employer Group,HMO/POS/PPO,10087.75,34.30,,,,,0,percent of total billed charges,10087.75,10087.75,No services performed during 15-month lookback period.,,facility
"HC PERCUTANEOUS VERTEBRAL AUGMENTATION, LUMBAR",22514,CPT,0761,RC,76122514,CDM,,,,outpatient,,,14431.20,5050.92,Aetna Healthcare,Medicare Advantage,7654.46,,,,,,,case rate,4949.90,22625.00,,,facility
"HC PERITONEOGRAM, R S & I",74190,CPT,0320,RC,32074190,CDM,,,,inpatient,,,1239.72,433.91,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,425.22,425.22,No services performed during 15-month lookback period.,,facility
"HC PHENOLPHTHALEIN, STOOL",84311,CPT,0301,RC,30184319,CDM,,,,outpatient,,,46.27,16.20,Aetna Healthcare,Medicare Advantage,8.10,,,,,,,case rate,8.10,28.33,,,facility
"HC PHENTERMINE, URINE ARUP TO NMS 3690U",80324,CPT,0301,RC,30480324,CDM,,,,inpatient,,,672.67,235.44,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,230.73,230.73,No services performed during 15-month lookback period.,,facility
"HC PHENYTOIN, FREE ARUP 2010481",80186,CPT,0301,RC,30080186,CDM,,,,inpatient,,,64.68,22.64,Denver Health Employer Group,HMO/POS/PPO,22.19,34.30,,,,,0,percent of total billed charges,22.19,22.19,No services performed during 15-month lookback period.,,facility
"HC PHOSPHATIDYLSERINE & PROTHROMBIN ANTIBDS, IGG & IGM-ARUP2009451",83516,CPT,0301,RC,30783516,CDM,,,,inpatient,,,291.06,101.88,Denver Health Employer Group,HMO/POS/PPO,99.83,34.30,,,,,0,percent of total billed charges,99.83,99.83,No services performed during 15-month lookback period.,,facility
"HC PHOSPHORUS, URINE",84105,CPT,0301,RC,30184106,CDM,,,,outpatient,,,55.28,19.35,Denver Health Medical Plan Elevate,HMO/POS/PPO,9.41,,,,,,,case rate,5.78,30.96,,,facility
"HC PHOTOCOAG, LOC LES RET/CHOR",67210,CPT,0761,RC,76167210,CDM,,,,outpatient,,,1148.54,401.99,United Healthcare,HMO/POS/PPO,3603.00,,,,,,,case rate,393.95,9611.00,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,facility
"HC PHOTOGRAPHY, EXT OR SLIT LAMP",92285,CPT,0510,RC,51092285,CDM,,,,inpatient,,,117.26,41.05,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,40.22,40.22,No services performed during 15-month lookback period.,,facility
"HC PICC LINE INSERT, >5 YRS",36569,CPT,0761,RC,76136569,CDM,,,,inpatient,,,3408.63,1193.03,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1169.16,1169.16,No services performed during 15-month lookback period.,,facility
"HC PIPECOLIC ACID, SERUM OR PLASMA ARUP 2007406",82542,CPT,0301,RC,31182542,CDM,,,,inpatient,,,633.86,221.86,Denver Health Employer Group,HMO/POS/PPO,217.41,34.30,,,,,0,percent of total billed charges,217.41,217.41,No services performed during 15-month lookback period.,,facility
"HC PIPECOLIC ACID, SERUM OR PLASMA ARUP 2007406",82542,CPT,0301,RC,31182542,CDM,,,,inpatient,,,633.86,221.86,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,217.41,217.41,No services performed during 15-month lookback period.,,facility
"HC PLACEMENT BREAST LOCALIZATION DEVICES, EA ADD LESION",19286,CPT,0761,RC,76119286,CDM,,,,outpatient,,,826.94,289.43,Aetna Healthcare,Medicare Advantage,302.63,,,,,,,case rate,283.64,3000.00,,,facility
"HC PLACEMENT OF AMNIOTIC MEMBRANE ON OCULAR SURFACE, SINGLE LAYER, SUTURED",65779,CPT,0761,RC,76165779,CDM,,,,inpatient,,,8469.36,2964.28,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2904.99,2904.99,No services performed during 15-month lookback period.,,facility
"HC PLAZMAPHERESIS, THERAPEUTIC",36514,CPT,0390,RC,39036514,CDM,,,,outpatient,,,4703.31,1646.16,Denver Health Medical Plan,Medicare Advantage,1642.90,,,,,,,case rate,1613.24,5513.00,,,facility
"HC PM/SCL-100 ANTIBODY, IGG BY IMMUNOBLOT ARUP 2003040",86235,CPT,0302,RC,32086235,CDM,,,,inpatient,,,258.72,90.56,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,88.74,88.74,No services performed during 15-month lookback period.,,facility
"HC PORPHOBILINOGEN DEAMINASE,ERY",82657,CPT,0301,RC,30182655,CDM,,,,inpatient,,,112.48,39.37,Denver Health Employer Group,HMO/POS/PPO,38.58,34.30,,,,,0,percent of total billed charges,38.58,38.58,No services performed during 15-month lookback period.,,facility
"HC PORPHOBILINOGEN DEAMINASE,ERY",82657,CPT,0301,RC,30182655,CDM,,,,outpatient,,,112.48,39.37,Aetna Healthcare,Medicare Advantage,22.17,,,,,,,case rate,22.17,77.53,,,facility
"HC POTASSIUM, URINE",84133,CPT,0301,RC,30184133,CDM,,,,outpatient,,,68.20,23.87,United Healthcare,HMO/POS/PPO,4.73,,,,,,,fee schedule,4.73,38.19,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
"HC PREKALLIKREIN FACTOR, ACTIVITY",85292,CPT,0305,RC,30585292,CDM,,,,inpatient,,,480.71,168.25,Denver Health Employer Group,HMO/POS/PPO,164.88,34.30,,,,,0,percent of total billed charges,164.88,164.88,No services performed during 15-month lookback period.,,facility
"HC PREKALLIKREIN FACTOR, ACTIVITY",85292,CPT,0305,RC,30585292,CDM,,,,outpatient,,,480.71,168.25,Denver Health Medical Plan,Medicare Advantage,18.93,,,,,,,case rate,18.93,269.20,,,facility
"HC PROBE, +1 MAYO PADD",88271,CPT,0311,RC,31888271,CDM,,,,outpatient,,,73.92,25.88,Cigna Healthcare,HMO/POS/PPO,41.40,56.00,,,,,0,percent of total billed charges,21.42,74.91,No services performed during 15-month lookback period.,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
"HC PROCTOSIGMOIDOSCOPY RIGID W/ CONTROL OF BLEEDING (EG INJ, BIPOLAR CAUTERY UNIPOLAR CAUTE)",45317,CPT,0750,RC,75045317,CDM,,,,inpatient,,,4155.69,1454.50,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,1425.40,1425.40,No services performed during 15-month lookback period.,,facility
"HC PROSTATE SPECIFIC ANTIGEN, COMPLEXED ARUP 2002930",84152,CPT,0301,RC,30084152,CDM,,,,inpatient,,,432.43,151.36,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,148.32,148.32,No services performed during 15-month lookback period.,,facility
"HC PROSTATE SPECIFIC ANTIGEN, ULTRASENSITIVE ARUP 0098581",84153,CPT,0301,RC,30284153,CDM,,,,inpatient,,,74.98,26.25,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,25.72,25.72,No services performed during 15-month lookback period.,,facility
"HC PROSTHETIC TRAINING, 15 MIN",97761,CPT,0420,RC,42097761,CDM,,,,inpatient,,,102.49,35.88,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,35.15,35.15,No services performed during 15-month lookback period.,,facility
"HC PROTEIN, BL TOTAL EXC REFRACT",84155,CPT,0301,RC,30184155,CDM,,,,inpatient,,,56.49,19.78,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,19.38,19.38,No services performed during 15-month lookback period.,,facility
"HC PROTEIN, CSF,EXC REFRAT",84157,CPT,0301,RC,30184157,CDM,,,,inpatient,,,61.00,21.35,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,20.92,20.92,No services performed during 15-month lookback period.,,facility
"HC PROTEIN, CSF,EXC REFRAT",84157,CPT,0301,RC,30184157,CDM,,,,outpatient,,,61.00,21.35,United Healthcare,HMO/POS/PPO,4.00,,,,,,,fee schedule,4.00,34.16,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
"HC PULPOTOMY VITAL, EXCL RESTRTN",0512,RC,51203220,CDM,D3220,CDT,,,,outpatient,,,187.43,65.61,CMS,Medicare,,,Not reimbursed per the contract,,,,0,other,60.17,139.92,No services performed during 15-month lookback period.,,facility
"HC QUANTIFERON TB-GOLD PLUS, 4-TUBE ARUP 3017562",86480,CPT,0302,RC,30486480,CDM,,,,outpatient,,,190.96,66.84,CMS,Medicare,61.98,,,,,,,case rate,61.98,216.73,,,facility
"HC QUANTITATION-DRUG, NEC",80299,CPT,0301,RC,30180316,CDM,,,,inpatient,,,543.31,190.16,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,186.36,186.36,No services performed during 15-month lookback period.,,facility
"HC QUETIAPINE, SERUM OR PLASMA ARUP 2003118",80342,CPT,0301,RC,30380342,CDM,,,,inpatient,,,417.65,146.18,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,143.25,143.25,No services performed during 15-month lookback period.,,facility
"HC RA FACTOR, QUAL",86430,CPT,0302,RC,30286430,CDM,,,,inpatient,,,70.00,24.50,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,24.01,24.01,No services performed during 15-month lookback period.,,facility
"HC RADIOIMMUNASSAY-NIA/IA AB, QT",83519,CPT,0301,RC,30183029,CDM,,,,inpatient,,,346.50,121.28,Denver Health Employer Group,HMO/POS/PPO,118.85,34.30,,,,,0,percent of total billed charges,118.85,118.85,No services performed during 15-month lookback period.,,facility
"HC RADIOLOGICAL EXAMINATION, RENAL CYST STUDY",74470,CPT,0320,RC,32074470,CDM,,,,inpatient,,,1691.86,592.16,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,580.31,580.31,No services performed during 15-month lookback period.,,facility
"HC RADIOLOGICAL EXAMINATION, RENAL CYST STUDY",74470,CPT,0320,RC,32074470,CDM,,,,inpatient,,,1691.86,592.16,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,580.31,580.31,No services performed during 15-month lookback period.,,facility
"HC RADIOPHARMACEUTICAL THERAPY, BY INTRA-ARTERIAL PARTICULATE ADMIN",79445,CPT,0342,RC,34279445,CDM,,,,outpatient,,,1304.00,456.40,Denver Health Medical Plan,Medicare Advantage,246.14,,,,,,,case rate,246.14,971.48,,,facility
"HC REF CARDIOLIPIN ANTIBODY, IGA",86147,CPT,0302,RC,30286147,CDM,,,,outpatient,,,124.37,43.53,Aetna Healthcare,Medicare Advantage,25.45,,,,,,,case rate,25.45,88.99,,,facility
"HC REF CARDIOLIPIN ANTIBODY, IGA",86147,CPT,0302,RC,30286147,CDM,,,,outpatient,,,124.37,43.53,Anthem Blue Cross Blue Shield,HMO/POS/PPO,88.99,,,,,,,fee schedule,25.45,88.99,,,facility
