ESRD SERV 2-3 VSTS P MO <2YR,90952,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,HMO/POS/PPO,1592.98,,,,,,,fee schedule,1592.98,1592.98,,,facility
ESRD SRV 2-3 VSTS P MO 20+,90961,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,Medicare Advantage,317.52,,,,,,,case rate,317.52,19887.88,,,facility
ESRD SVC PR DAY PT <2,90967,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,Medicare Advantage,18.75,,,,,,,case rate,18.75,1192.78,,,facility
ESTABLISH ACCESS TO ARTERY,36100,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,Medicare Advantage,537.35,,,,,,,case rate,537.35,10047.08,,,facility
ESTABLISH ACCESS TO ARTERY,36100,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan,Medicare Advantage,537.35,,,,,,,case rate,537.35,10047.08,,,facility
ESTABLISH BRAIN CAVITY SHUNT,62180,CPT,,,,,,,,outpatient,,,,,CMS,Medicare,1547.55,,,,,,,case rate,1547.55,22625.00,,,facility
ESTABLISH BRAIN CAVITY SHUNT,62180,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan Elevate,HMO/POS/PPO,2519.72,,,,,,,case rate,1547.55,22625.00,,,facility
ESTABLISH BRAIN CAVITY SHUNT,62192,CPT,,,,,,,,outpatient,,,,,United Healthcare,HMO/POS/PPO,4344.00,,,,,,,case rate,1006.31,12001.00,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,facility
ESTABLISH BRAIN CAVITY SHUNT,62220,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan Elevate,HMO/POS/PPO,1559.03,,,,,,,case rate,957.52,12001.00,,,facility
ESTABLISH BRAIN CAVITY SHUNT,62220,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan,Medicare Advantage,957.52,,,,,,,case rate,957.52,12001.00,,,facility
ESTIM AID BONE HEALG N-INVAS,20974,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan,Medicare Advantage,98.73,,,,,,,case rate,98.73,3500.00,,,facility
ESTIM AID BONE HEALG N-INVAS,20974,CPT,,,,,,,,outpatient,,,,,United Healthcare,HMO/POS/PPO,2444.00,,,,,,,case rate,98.73,3500.00,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,facility
EV FEMPOP ARTL REVSC,0505T,CPT,,,,,,,,outpatient,,,,,CMS,Medicare,12177.78,,,,,,,case rate,6479.00,30380.00,,,facility
EVAC MEIBOMIAN GLND HEAT BI,0563T,CPT,,,,,,,,outpatient,,,,,CMS,Medicare,62.23,,,,,,,case rate,62.23,3500.00,,,facility
EVASC PRLNG ADMN RX AGNT ADD,61651,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,Medicare Advantage,217.97,,,,,,,case rate,217.97,22133.00,,,facility
EVASC RPR TA DPLMT MLTPC SYS,33882,CPT,,,,,,,,outpatient,,,,,CMS,Medicare,1738.65,,,,,,,case rate,1738.65,4344.00,,,facility
EXAM FECES FOR MEAT FIBERS,89160,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,HMO/POS/PPO,6.95,,,,,,,fee schedule,4.85,16.96,,,facility
EXC CH WAL TUM W/O LYMPHADEC,21602,CPT,,,,,,,,outpatient,,,,,Anthem Blue Cross Blue Shield,HMO/POS/PPO,22133.00,,,,,,,case rate,7654.46,22133.00,,,facility
EXC CH WAL TUM W/O LYMPHADEC,21602,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan Elevate,HMO/POS/PPO,12463.00,,,,,,,case rate,7654.46,22133.00,,,facility
EXC COA W/DIRECT ANASTOMOSIS,33840,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,HMO/POS/PPO,5428.00,,,,,,,fee schedule,1175.68,30380.00,"Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses","Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses",facility
EXC COCCYGL PR ULC FLAP CLSR,15922,CPT,,,,,,,,outpatient,,,,,United Healthcare,HMO/POS/PPO,6987.00,,,,,,,case rate,3738.22,12001.00,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,facility
EXC COCCYGL PR ULC PRIM SUTR,15920,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,Medicare Advantage,3064.14,,,,,,,case rate,3064.14,12001.00,,,facility
EXC EXCESSIVE SKIN ABDOMEN,15830,CPT,,,,,,,,outpatient,,,,,Anthem Blue Cross Blue Shield,HMO/POS/PPO,22133.00,,,,,,,case rate,4236.00,22133.00,,,facility
EXC EXCESSIVE SKIN LEG,15833,CPT,,,,,,,,outpatient,,,,,Cigna Healthcare,HMO/POS/PPO,4236.00,,,,,,,case rate,3064.14,12001.00,"Multiple outpatient procedures performed in the same surgical session will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest and 25% of the third highest and by default the reimbursement includes case rate of $20,663. Any and all additional procedures performed during the same surgical session will not be reimbursed.","Multiple outpatient procedures performed in the same surgical session will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest and 25% of the third highest and by default the reimbursement includes case rate of $20,663. Any and all additional procedures performed during the same surgical session will not be reimbursed.",facility
EXC FOOT/TOE TUM SC 1.5 CM/>,28039,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan Elevate,HMO/POS/PPO,4989.03,,,,,,,case rate,3000.00,12001.00,,,facility
EXC ISCH PR ULC PRM SUT OSTC,15941,CPT,,,,,,,,outpatient,,,,,Anthem Blue Cross Blue Shield,HMO/POS/PPO,12001.00,,,,,,,case rate,3064.14,12001.00,,,facility
EXC ISCH PR ULC SKN FLP OSTC,15945,CPT,,,,,,,,outpatient,,,,,Cigna Healthcare,HMO/POS/PPO,4883.00,,,,,,,case rate,2176.52,6479.00,"Multiple outpatient procedures performed in the same surgical session will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest and 25% of the third highest and by default the reimbursement includes case rate of $20,663. Any and all additional procedures performed during the same surgical session will not be reimbursed.","Multiple outpatient procedures performed in the same surgical session will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest and 25% of the third highest and by default the reimbursement includes case rate of $20,663. Any and all additional procedures performed during the same surgical session will not be reimbursed.",facility
EXC PILONIDAL CYST XTNSV,11771,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,Medicare Advantage,3064.14,,,,,,,case rate,3064.14,12001.00,,,facility
EXC SAC PR ULC PREP MUS FLAP,15936,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,HMO/POS/PPO,6479.00,,,,,,,fee schedule,2176.52,6479.00,"Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses","Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses",facility
EXC TRCHNTR PR ULC FLP CLSR,15952,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan,Medicare Advantage,2176.52,,,,,,,case rate,2176.52,6090.00,,,facility
EXC/CRTG B1 CST/TUM RDS AGRF,24125,CPT,,,,,,,,outpatient,,,,,Cigna Healthcare,HMO/POS/PPO,4236.00,,,,,,,case rate,3451.58,12001.00,"Multiple outpatient procedures performed in the same surgical session will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest and 25% of the third highest and by default the reimbursement includes case rate of $20,663. Any and all additional procedures performed during the same surgical session will not be reimbursed.","Multiple outpatient procedures performed in the same surgical session will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest and 25% of the third highest and by default the reimbursement includes case rate of $20,663. Any and all additional procedures performed during the same surgical session will not be reimbursed.",facility
EXCISE INTRSPINL LESION SCRL,63273,CPT,,,,,,,,outpatient,,,,,Anthem Blue Cross Blue Shield,HMO/POS/PPO,22625.00,,,,,,,case rate,1799.65,22625.00,,,facility
EXCISION COA W/GRAFT,33845,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan,Medicare Advantage,1267.04,,,,,,,case rate,1267.04,30380.00,,,facility
EXCISION GUM EACH QUADRANT,41820,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,Medicare Advantage,3497.42,,,,,,,case rate,2983.00,6090.00,,,facility
EXCISION LESION MOUTH ROOF,42106,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan,Medicare Advantage,3497.42,,,,,,,case rate,3200.00,5694.51,,,facility
EXCISION LESION MOUTH ROOF,42107,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,Medicare Advantage,6244.73,,,,,,,case rate,3200.00,18067.00,,,facility
EXCISION OF BILE DUCT TUMOR,47711,CPT,,,,,,,,outpatient,,,,,Anthem Blue Cross Blue Shield,HMO/POS/PPO,12001.00,,,,,,,case rate,1436.20,12001.00,,,facility
EXCISION OF BOWEL LESION(S),44111,CPT,,,,,,,,outpatient,,,,,CMS,Medicare,903.05,,,,,,,case rate,903.05,12001.00,,,facility
EXCISION OF BRAIN TUMOR,61545,CPT,,,,,,,,outpatient,,,,,Anthem Blue Cross Blue Shield,HMO/POS/PPO,22625.00,,,,,,,case rate,3005.76,22625.00,,,facility
EXCISION OF BRAIN TUMOR,61545,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan Elevate,HMO/POS/PPO,4893.98,,,,,,,case rate,3005.76,22625.00,,,facility
EXCISION OF GUM LESION,41822,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,Medicare Advantage,1636.74,,,,,,,case rate,1636.74,5513.00,,,facility
EXCISION OF RECTAL STRICTURE,45150,CPT,,,,,,,,outpatient,,,,,Anthem Blue Cross Blue Shield,HMO/POS/PPO,4524.00,,,,,,,case rate,1262.32,5513.00,,,facility
EXCISION OF RECTAL STRICTURE,45150,CPT,,,,,,,,outpatient,,,,,CMS,Medicare,1262.32,,,,,,,case rate,1262.32,5513.00,,,facility
EXCISION OF SKULL TUMOR,61563,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan,Medicare Advantage,1893.76,,,,,,,case rate,1893.76,22625.00,,,facility
EXCISION OF SKULL TUMOR,61564,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,Medicare Advantage,2288.37,,,,,,,case rate,2288.37,22625.00,,,facility
EXCISION OF SKULL/SUTURES,61559,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan,Medicare Advantage,2303.80,,,,,,,case rate,2303.80,22625.00,,,facility
EXCL LAA OPN OTH PX ANY METH,33268,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan,Medicare Advantage,114.93,,,,,,,case rate,114.93,52872.00,,,facility
EXERCISE W/HEMODYNAMIC MEAS,93464,CPT,,,,,,,,outpatient,,,,,CMS,Medicare,233.68,,,,,,,case rate,233.68,9436.05,,,facility
EXOME RE-EVALUATION,81417,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan,Medicare Advantage,320.00,,,,,,,case rate,0.02,1119.01,,,facility
EXPL N/FLWD SURG LXTR ART,35703,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,HMO/POS/PPO,3200.00,,,,,,,fee schedule,374.74,4524.00,"Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses","Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses",facility
EXPL N/FLWD SURG LXTR ART,35703,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,Medicare Advantage,374.74,,,,,,,case rate,374.74,4524.00,,,facility
EXPL N/FLWD SURG UXTR ART,35702,CPT,,,,,,,,outpatient,,,,,Anthem Blue Cross Blue Shield,HMO/POS/PPO,4524.00,,,,,,,case rate,368.25,4524.00,,,facility
EXPLORATION BEHIND ABDOMEN,49010,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,Medicare Advantage,6829.13,,,,,,,case rate,6479.00,12001.00,,,facility
EXPLORATION BEHIND ABDOMEN,49010,CPT,,,,,,,,outpatient,,,,,Anthem Blue Cross Blue Shield,HMO/POS/PPO,12001.00,,,,,,,case rate,6479.00,12001.00,,,facility
EXPLORATION FOR TESTIS,54560,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,Medicare Advantage,2205.11,,,,,,,case rate,2205.11,6479.00,,,facility
EXPLORATION FOR TESTIS,54560,CPT,,,,,,,,outpatient,,,,,CMS,Medicare,2205.11,,,,,,,case rate,2205.11,6479.00,,,facility
EXPLORATION OF CHEST,39010,CPT,,,,,,,,outpatient,,,,,CMS,Medicare,758.97,,,,,,,case rate,758.97,19925.00,,,facility
EXPLORATION OF SINUSES,31090,CPT,,,,,,,,outpatient,,,,,United Healthcare,HMO/POS/PPO,9658.00,,,,,,,case rate,6177.00,18067.00,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,facility
EXPLORATION OF SPINAL FUSION,22830,CPT,,,,,,,,outpatient,,,,,United Healthcare,HMO/POS/PPO,12664.00,,,,,,,case rate,6479.00,12664.00,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,facility
EXPLORATION OF URETER,50600,CPT,,,,,,,,outpatient,,,,,CMS,Medicare,844.75,,,,,,,case rate,844.75,12001.00,,,facility
EXPLORATION/REPAIR OF RECTUM,45562,CPT,,,,,,,,outpatient,,,,,Anthem Blue Cross Blue Shield,HMO/POS/PPO,12001.00,,,,,,,case rate,1120.38,12001.00,,,facility
EXPLORATION/REPAIR OF RECTUM,45563,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan Elevate,HMO/POS/PPO,2541.29,,,,,,,case rate,1560.80,12001.00,,,facility
EXPLORE ADRENAL GLAND,60540,CPT,,,,,,,,outpatient,,,,,CMS,Medicare,1007.61,,,,,,,case rate,1007.61,18067.00,,,facility
EXPLORE CHEST VESSELS,35820,CPT,,,,,,,,outpatient,,,,,CMS,Medicare,1844.67,,,,,,,case rate,1844.67,12001.00,,,facility
EXPLORE EPIDIDYMIS,54865,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan,Medicare Advantage,3718.45,,,,,,,case rate,2983.00,6090.00,,,facility
EXPLORE INNER EAR,69805,CPT,,,,,,,,outpatient,,,,,Anthem Blue Cross Blue Shield,HMO/POS/PPO,18067.00,,,,,,,case rate,6244.73,18067.00,,,facility
EXPLORE/BIOPSY EYE SOCKET,67400,CPT,,,,,,,,outpatient,,,,,CMS,Medicare,4147.17,,,,,,,case rate,4147.17,12001.00,,,facility
EXPLORE/DRAIN EYE SOCKET,67440,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,HMO/POS/PPO,9611.00,,,,,,,fee schedule,4147.17,12001.00,"Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses","Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses",facility
EXPLORE/TREAT ANKLE JOINT,27620,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan,Medicare Advantage,3451.58,,,,,,,case rate,3451.58,12001.00,,,facility
EXPLORE/TREAT EYE SOCKET,67413,CPT,,,,,,,,outpatient,,,,,Anthem Blue Cross Blue Shield,HMO/POS/PPO,4524.00,,,,,,,case rate,2507.97,9611.00,,,facility
EXPLORE/TREAT EYE SOCKET,67430,CPT,,,,,,,,outpatient,,,,,CMS,Medicare,4147.17,,,,,,,case rate,4147.17,12001.00,,,facility
EXPLORE/TREAT FINGER JOINT,26075,CPT,,,,,,,,outpatient,,,,,Cigna Healthcare,HMO/POS/PPO,4883.00,,,,,,,case rate,3451.58,12001.00,"Multiple outpatient procedures performed in the same surgical session will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest and 25% of the third highest and by default the reimbursement includes case rate of $20,663. Any and all additional procedures performed during the same surgical session will not be reimbursed.","Multiple outpatient procedures performed in the same surgical session will be reimbursed at 100% for the highest allowable procedure, 50% for the second highest and 25% of the third highest and by default the reimbursement includes case rate of $20,663. Any and all additional procedures performed during the same surgical session will not be reimbursed.",facility
EXPLORE/TREAT HAND JOINT,26070,CPT,,,,,,,,outpatient,,,,,CMS,Medicare,1696.24,,,,,,,case rate,1696.24,5513.00,,,facility
EXT ECG>7D<15D REC SCAN A/R,93245,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan Elevate,HMO/POS/PPO,499.54,,,,,,,case rate,306.80,19733.77,,,facility
EXTENSIVE EAR/NECK SURGERY,69155,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,Medicare Advantage,1451.90,,,,,,,case rate,1451.90,18067.00,,,facility
EXTENSIVE HYSTERECTOMY,58200,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,Medicare Advantage,1251.34,,,,,,,case rate,1251.34,19925.00,,,facility
EXTENSIVE MASTOID SURGERY,69530,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan,Medicare Advantage,6244.73,,,,,,,case rate,6244.73,18067.00,,,facility
EXTENSIVE PROSTATE SURGERY,55815,CPT,,,,,,,,outpatient,,,,,CMS,Medicare,1569.07,,,,,,,case rate,1569.07,18067.00,,,facility
