THYROTROPIN ALFA 0.9 MG SOLR 1 EACH VIAL,J3240,HCPCS,636,RC,RXRx58468003002,CDM,58468-0030-2,NDC,BOTH,0.9,ME,10395.36,4158.144,MEDADV_HUMANA,HUMANA MEDICARE ADVANTAGE,,2200.97,,APC,,,,0,1427.47,9355.82,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
THYROTROPIN ALFA 0.9 MG SOLR 1 EACH VIAL,J3240,HCPCS,636,RC,RXRx58468003002,CDM,58468-0030-2,NDC,BOTH,0.9,ME,10395.36,4158.144,MEDADV_PRIMEWELL,PRIMEWELL MEDICARE ADVANTAGE,,2179.81,,APC,,,,0,1427.47,9355.82,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TIAGABINE 16 MG TABS 30 EACH BOTTLE,,,637,RC,RXRx00093807656,CDM,0093-8076-56,NDC,BOTH,16,ME,75.39,30.156,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,60.31,80,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TICAGRELOR 60 MG TABS 60 EACH BOTTLE,,,637,RC,RXRx00480268806,CDM,0480-2688-06,NDC,BOTH,60,ME,44.15,17.66,UNITED,UNITED HEALTHCARE- NON OPTIONS,,32.94,74.6,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TILDRAKIZUMAB-ASMN 100 MG/ML SOSY 1 ML SYRINGE,J3245,HCPCS,636,RC,RXRx47335017795,CDM,47335-177-95,NDC,BOTH,1,ML,90525.67,36210.268,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,358.13,,APC,,,,0,127.45,81473.1,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TIMOLOL 0.25 % SOLN 5 ML BOTTLE,,,250,RC,RXRx61314022605,CDM,61314-226-05,NDC,BOTH,0.05,ML,3,1.2,BCBSMISS,BLUE CROSS OF MS,,2.25,75,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TIMOLOL 0.5 % SOLN 5 ML BOTTLE,,,250,RC,RXRx60758080105,CDM,60758-801-05,NDC,BOTH,5,ML,32.8,13.12,CIGNA,CIGNA COMMERCIAL,,19.68,60,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF CHARGES BASED ON THE REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TIMOLOL 10 MG TABS 100 EACH BOTTLE,,,637,RC,RXRx00378022101,CDM,0378-0221-01,NDC,BOTH,10,ME,8.52,3.408,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,4.69,55,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TIMOLOL 10 MG TABS 100 EACH BOTTLE,,,637,RC,RXRx00378022101,CDM,0378-0221-01,NDC,BOTH,10,ME,8.52,3.408,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,6.4,75.1,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TIOTROPIUM BROMIDE 18 MCG CAPS 5 EACH BOX,,,637,RC,RXRx00597007575,CDM,0597-0075-75,NDC,BOTH,18,ML,73.02,29.208,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,62.07,85,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TISAGENLECLEUCEL 250000000 CELLS SUSP 1 EACH FLEX CONT,Q2042,HCPCS,891,RC,RXRx00078084619,CDM,0078-0846-19,NDC,BOTH,1,EA,2991408,1196563.2,MAGNOLIA-CHIP,MAGNOLIA CHILDRENS HEALTH INSURANCE (CHIP),,1272653.64,,FEE SCHEDULE,,,,0,90000,2692267.2,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TISOTUMAB VEDOTIN-TFTV 40 MG SOLR 1 EACH VIAL,J9273,HCPCS,636,RC,RXRx51144000301,CDM,51144-003-01,NDC,BOTH,40,ME,37300.03,14920.012,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,31705.03,85,PERCENT OF BILLED CHARGES,,,,0,146.74,33570.03,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TISSUE EXAM BY PATHOLOGIST,88304,HCPCS,312,RC,3120003,CDM,,,OUTPATIENT,,,127,50.8,ADVHEALTH,STATE OF MS BLUE CROSS,,98.87,,APC,,,,0,39.3,127,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TISSUE EXAM BY PATHOLOGIST,88305,HCPCS,312,RC,3120004,CDM,,,OUTPATIENT,,,127,50.8,MS-CAN-MAGNOLIA,MSCAN MAGNOLIA (CENTENE),,42.35,,FEE SCHEDULE,,,,0,39.3,127,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TISSUE EXAM BY PATHOLOGIST,88305,HCPCS,312,RC,3120004,CDM,,,OUTPATIENT,,,127,50.8,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,99.06,78,PERCENT OF BILLED CHARGES,,,,0,39.3,127,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TISSUE EXAM BY PATHOLOGIST,88307,HCPCS,310,RC,3110040,CDM,,,OUTPATIENT,,,500,200,BCBSMISS,BLUE CROSS OF MS,,500,,APC,744,404.476,744,17,62.42,809.07,OTHER,APC,
TISSUE EXAM BY PATHOLOGIST,88309,HCPCS,312,RC,3120006,CDM,,,OUTPATIENT,,,1673,669.2,MS-CAN-MAGNOLIA,MSCAN MAGNOLIA (CENTENE),,647.41,,FEE SCHEDULE,,,,0,62.42,1818.54,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TIZANIDINE 4 MG TABS 1 EACH,,,637,RC,RXRx68084064511,CDM,68084-645-11,NDC,BOTH,4,ME,7.57,3.028,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,5.3,70,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TIZANIDINE 4 MG TABS 100 EACH BOX,,,637,RC,RXRx00904641861,CDM,0904-6418-61,NDC,BOTH,4,ME,8.82,3.528,ADVHEALTH,STATE OF MS BLUE CROSS,,6.62,75,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TIZANIDINE 4 MG TABS 100 EACH BOX,,,637,RC,RXRx00904641861,CDM,0904-6418-61,NDC,BOTH,4,ME,8.82,3.528,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,3.53,40,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TK2 GENE SEQUENCING,81405,HCPCS,310,RC,3100215,CDM,,,OUTPATIENT,,,301.35,120.54,AETNA,AETNA,,256.15,85,PERCENT OF BILLED CHARGES,1040,358.4,1040,1 THROUGH 10,174.78,1381.59,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,
TK2 GENE SEQUENCING,81405,HCPCS,310,RC,3100215,CDM,,,OUTPATIENT,,,301.35,120.54,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,753.38,,APC LAB,,,,0,174.78,1381.59,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TLSO RIGIDLINED CUST FAB TWO,L0486,HCPCS,274,RC,2740014,CDM,,,OUTPATIENT,,,4200,1680,MPCN,MS PHYSICIAN CARE NETWORK,,4200,,APC,,,,0,1646.03,5416.5,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TNPO3 NEXTGEN SEQUENCING,81479,HCPCS,310,RC,3101083,CDM,,,OUTPATIENT,,,30,12,CIGNA,CIGNA COMMERCIAL,,17.4,58,PERCENT OF BILLED CHARGES,,,,0,12,1854,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TNPO3 NEXTGEN SEQUENCING,81479,HCPCS,310,RC,3101083,CDM,,,OUTPATIENT,,,30,12,MPCN,MS PHYSICIAN CARE NETWORK,,15,50,PERCENT OF BILLED CHARGES,,,,0,12,1854,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TOBRAMYCIN (ANTIBIOTIC) LEVEL,80200,HCPCS,300,RC,3000043,CDM,,,OUTPATIENT,,,157,62.8,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,133.45,85,PERCENT OF BILLED CHARGES,,,,0,14.96,141.3,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TOBRAMYCIN (PF) 300 MG/5ML NEBU 5 ML PLAS CONT,J7682,HCPCS,636,RC,RXRx49502034573,CDM,49502-345-73,NDC,BOTH,5,ML,852.45,340.98,AETNA,AETNA,,724.58,85,PERCENT OF BILLED CHARGES,,,,0,15.68,767.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TOBRAMYCIN (PF) 300 MG/5ML NEBU 5 ML PLAS CONT,J7682,HCPCS,636,RC,RXRx49502034573,CDM,49502-345-73,NDC,BOTH,5,ML,852.45,340.98,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,724.58,85,PERCENT OF BILLED CHARGES,,,,0,15.68,767.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TOBRAMYCIN 0.3 % SOLN 5 ML BOTTLE,,,637,RC,RXRx61314064305,CDM,61314-643-05,NDC,BOTH,5,ML,170,68,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,93.5,55,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TOBRAMYCIN 1.2 G SOLR 1 EACH VIAL,J3260,HCPCS,636,RC,RXRx39822041201,CDM,39822-0412-1,NDC,BOTH,1.2,GM,460,184,MULTIPLAN,MULTIPLAN,,368,80,PERCENT OF BILLED CHARGES,,,,0,3.08,905.63,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TOBRAMYCIN 1.2 G SOLR 1 EACH VIAL,J3260,HCPCS,636,RC,RXRx39822041206,CDM,39822-0412-6,NDC,BOTH,1.2,GM,431.25,172.5,BCBSMISS,BLUE CROSS OF MS,,323.44,75,PERCENT OF BILLED CHARGES,,,,0,3.08,905.63,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TOBRAMYCIN 1.2 G SOLR 1 EACH VIAL,J3260,HCPCS,636,RC,RXRx63323030301,CDM,63323-303-01,NDC,BOTH,1.2,GM,460.92,184.368,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,322.64,70,PERCENT OF BILLED CHARGES,,,,0,3.08,905.63,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TOBRAMYCIN 1.2 G SOLR 1 EACH VIAL,J3260,HCPCS,636,RC,RXRx63323030355,CDM,63323-303-55,NDC,BOTH,1.2,GM,353.81,141.524,PHCS,PHCS NETWORK,,318.43,90,PERCENT OF BILLED CHARGES,,,,0,3.08,905.63,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TOBRAMYCIN 1.2 G SOLR 1 EACH VIAL,J3260,HCPCS,636,RC,RXRx70700017322,CDM,70700-173-22,NDC,BOTH,1.2,GM,1006.25,402.5,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,704.38,70,PERCENT OF BILLED CHARGES,,,,0,3.08,905.63,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TOBRAMYCIN 1.2 G SOLR 1 EACH VIAL,J3260,HCPCS,636,RC,RXRx72266016306,CDM,72266-163-06,NDC,BOTH,1.2,GM,425.04,170.016,MULTIPLAN,MULTIPLAN,,340.03,80,PERCENT OF BILLED CHARGES,,,,0,3.08,905.63,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TOBRAMYCIN 80 MG/2ML SOLN 2 ML VIAL,J3260,HCPCS,250,RC,RXRx36000024401,CDM,36000-244-01,NDC,BOTH,2,ML,35,14,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,26.29,75.1,PERCENT OF BILLED CHARGES,,,,0,1.86,118.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TOBRAMYCIN 80 MG/2ML SOLN 2 ML VIAL,J3260,HCPCS,250,RC,RXRx67457047300,CDM,67457-473-00,NDC,BOTH,2,ML,35,14,AETNA,AETNA,,29.75,85,PERCENT OF BILLED CHARGES,,,,0,1.86,118.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TOBRAMYCIN-DEXAMETHASONE 0.3-0.1 % SUSP 2.5 ML BOTTLE,,,637,RC,RXRx61314064725,CDM,61314-647-25,NDC,BOTH,2.5,ML,362.8,145.12,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,199.54,55,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TOBRAMYCIN-DEXAMETHASONE 0.3-0.1 % SUSP 2.5 ML BOTTLE,,,637,RC,RXRx61314064725,CDM,61314-647-25,NDC,BOTH,2.5,ML,362.8,145.12,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,282.98,78,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TOCILIZUMAB-AAZG 400 MG/20ML SOLN 20 ML VIAL,Q5135,HCPCS,636,RC,RXRx65219059420,CDM,65219-594-20,NDC,BOTH,20,ML,9870.34,3948.136,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,12.42,,APC,,,,0,4.23,8883.31,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
