CHLOROPROCAINE HCL (PF) 3 % SOLN 20 ML VIAL,J2400,HCPCS,250,RC,RXRx63323047801,CDM,63323-478-01,NDC,BOTH,20,ML,134.3,53.72,PHCS,PHCS NETWORK,,120.87,90,PERCENT OF BILLED CHARGES,,,,0,53.72,120.87,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
CHLOROQUINE 250 MG TABS 50 EACH BOTTLE,,,636,RC,RXRx64980017750,CDM,64980-177-50,NDC,BOTH,250,ME,45.97,18.388,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,39.07,85,PERCENT OF BILLED CHARGES,,,,0,0.02,63413.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
CHLOROTHIAZIDE 250 MG/5ML SUSP 10 ML ORAL SYRINGE,,,250,RC,RXRx08888031112,CDM,8888-0311-12,NDC,BOTH,10,ML,19.2,7.68,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,15.36,80,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
CHLOROTHIAZIDE 250 MG/5ML SUSP 237 ML BOTTLE,,,250,RC,RXRx65649031112,CDM,65649-311-12,NDC,BOTH,237,ML,418.64,167.456,ADVHEALTH,STATE OF MS BLUE CROSS,,313.98,75,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
CHLOROTHIAZIDE 250 MG/5ML SUSP 237 ML BOTTLE,,,250,RC,RXRx65649031112,CDM,65649-311-12,NDC,BOTH,237,ML,418.64,167.456,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,293.05,70,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
CHLOROTHIAZIDE 250 MG/5ML SUSP 237 ML BOTTLE,,,250,RC,RXRx65649031112,CDM,65649-311-12,NDC,BOTH,237,ML,418.64,167.456,FIRSTHEALTH,FIRST HEALTH NETWORK,,334.91,80,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
CHLOROTHIAZIDE 50 MG/ML SUSP 1 ML,,,250,RC,RXRx08888007301,CDM,8888-0073-01,NDC,BOTH,1,ML,3,1.2,CIGNA,CIGNA COMMERCIAL,,1.8,60,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF CHARGES BASED ON THE REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
CHLOROTHIAZIDE 50 MG/ML SUSP 1 ML,,,250,RC,RXRx08888007301,CDM,8888-0073-01,NDC,BOTH,1,ML,3,1.2,UNITED,UNITED HEALTHCARE- NON OPTIONS,,2.24,74.6,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
CHLOROTHIAZIDE 500 MG SOLR 1 EACH VIAL,J1205,HCPCS,636,RC,RXRx00517182001,CDM,0517-1820-01,NDC,BOTH,500,ME,920,368,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,717.6,78,PERCENT OF BILLED CHARGES,,,,0,51.29,1964.16,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
CHLOROTHIAZIDE 500 MG SOLR 1 EACH VIAL,J1205,HCPCS,636,RC,RXRx00517182001,CDM,0517-1820-01,NDC,BOTH,500,ME,920,368,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,736,80,PERCENT OF BILLED CHARGES,,,,0,51.29,1964.16,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
CHLOROTHIAZIDE 500 MG SOLR 1 EACH VIAL,J1205,HCPCS,636,RC,RXRx47335033040,CDM,47335-330-40,NDC,BOTH,500,ME,573.85,229.54,MULTIPLAN,MULTIPLAN,,459.08,80,PERCENT OF BILLED CHARGES,,,,0,51.29,1964.16,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
CHLOROTHIAZIDE 500 MG SOLR 1 EACH VIAL,J1205,HCPCS,636,RC,RXRx63323065820,CDM,63323-658-20,NDC,BOTH,500,ME,1643.3,657.32,BCBSMISS,BLUE CROSS OF MS,,1232.48,75,PERCENT OF BILLED CHARGES,,,,0,51.29,1964.16,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
CHLOROTHIAZIDE 500 MG SOLR 1 EACH VIAL,J1205,HCPCS,636,RC,RXRx63323065820,CDM,63323-658-20,NDC,BOTH,500,ME,1643.3,657.32,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,1281.77,78,PERCENT OF BILLED CHARGES,,,,0,51.29,1964.16,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
CHLORPROMAZINE 100 MG TABS 1 EACH,,,250,RC,RXRx00832602089,CDM,0832-6020-89,NDC,BOTH,100,ME,107.95,43.18,AETNA,AETNA,,91.76,85,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
CHLORPROMAZINE 100 MG TABS 1 EACH,,,250,RC,RXRx60687045211,CDM,60687-452-11,NDC,BOTH,100,ME,77.95,31.18,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,54.57,70,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
CHLORPROMAZINE 100 MG TABS 1 EACH,,,250,RC,RXRx60687045211,CDM,60687-452-11,NDC,BOTH,100,ME,77.95,31.18,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,66.26,85,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
CHLORPROMAZINE 100 MG TABS 100 EACH BOX,,,250,RC,RXRx00832602001,CDM,0832-6020-01,NDC,BOTH,100,ME,107.93,43.172,AETNA,AETNA,,91.74,85,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
CHLORPROMAZINE 100 MG TABS 100 EACH BOX,,,250,RC,RXRx00832602001,CDM,0832-6020-01,NDC,BOTH,100,ME,107.93,43.172,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,84.19,78,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
CHLORPROMAZINE 100 MG TABS 100 EACH BOX,,,250,RC,RXRx60687045201,CDM,60687-452-01,NDC,BOTH,100,ME,77.95,31.18,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,60.8,78,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
CHLORPROMAZINE 200 MG TABS 1 EACH,,,250,RC,RXRx60687046311,CDM,60687-463-11,NDC,BOTH,200,ME,30.05,12.02,MULTIPLAN,MULTIPLAN,,24.04,80,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
CHLORPROMAZINE 200 MG TABS 100 EACH BOX,,,250,RC,RXRx60687046301,CDM,60687-463-01,NDC,BOTH,200,ME,30.03,12.012,UNITED,UNITED HEALTHCARE- NON OPTIONS,,22.4,74.6,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
CHLORPROMAZINE 25 MG/ML SOLN 1 ML AMPULE,J3230,HCPCS,250,RC,RXRx00641139735,CDM,0641-1397-35,NDC,BOTH,1,ML,173.33,69.332,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,121.33,70,PERCENT OF BILLED CHARGES,,,,0,59.9,178.75,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
CHLORPROMAZINE 25 MG/ML SOLN 1 ML AMPULE,J3230,HCPCS,250,RC,RXRx55150031801,CDM,55150-318-01,NDC,BOTH,1,ML,173.34,69.336,AETNA,AETNA,,147.34,85,PERCENT OF BILLED CHARGES,,,,0,59.9,178.75,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
CHLORPROMAZINE 25 MG/ML SOLN 1 ML AMPULE,J3230,HCPCS,250,RC,RXRx55150031801,CDM,55150-318-01,NDC,BOTH,1,ML,173.34,69.336,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,121.34,70,PERCENT OF BILLED CHARGES,,,,0,59.9,178.75,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
CHLORPROMAZINE 25 MG/ML SOLN 1 ML VIAL,J3230,HCPCS,250,RC,RXRx70710184901,CDM,70710-1849-1,NDC,BOTH,1,ML,149.76,59.904,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,112.47,75.1,PERCENT OF BILLED CHARGES,,,,0,59.9,178.75,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
CHLORPROMAZINE 25 MG/ML SOLN 1 ML VIAL,J3230,HCPCS,250,RC,RXRx70710184907,CDM,70710-1849-7,NDC,BOTH,1,ML,149.76,59.904,FIRSTHEALTH,FIRST HEALTH NETWORK,,119.81,80,PERCENT OF BILLED CHARGES,,,,0,59.9,178.75,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
CHLORPROMAZINE 50 MG TABS 1 EACH,,,250,RC,RXRx00832601989,CDM,0832-6019-89,NDC,BOTH,50,ME,75.2,30.08,BCBSMISS,BLUE CROSS OF MS,,56.4,75,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
CHLORPROMAZINE HCL 50 MG/2ML SOLN 2 ML AMPULE,J3230,HCPCS,250,RC,RXRx00641139831,CDM,0641-1398-31,NDC,BOTH,2,ML,198.6,79.44,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,139.02,70,PERCENT OF BILLED CHARGES,,,,0,59.9,178.75,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
CHLORPROMAZINE HCL 50 MG/2ML SOLN 2 ML AMPULE,J3230,HCPCS,250,RC,RXRx00641139835,CDM,0641-1398-35,NDC,BOTH,2,ML,198.61,79.444,MPCN,MS PHYSICIAN CARE NETWORK,,99.31,50,PERCENT OF BILLED CHARGES,,,,0,59.9,178.75,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
CHLORTHALIDONE 25 MG TABS 1 EACH,,,259,RC,RXRx60687031711,CDM,60687-317-11,NDC,BOTH,25,ME,13.5,5.4,MULTIPLAN,MULTIPLAN,,10.8,80,PERCENT OF BILLED CHARGES,,,,0,0.4,12700.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
CHLORTHALIDONE 25 MG TABS 100 EACH BOX,,,259,RC,RXRx51079005820,CDM,51079-058-20,NDC,BOTH,25,ME,11.48,4.592,AETNA,AETNA,,9.76,85,PERCENT OF BILLED CHARGES,,,,0,0.4,12700.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
CHLORTHALIDONE 25 MG TABS 100 EACH BOX,,,259,RC,RXRx51079005820,CDM,51079-058-20,NDC,BOTH,25,ME,11.48,4.592,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,8.04,70,PERCENT OF BILLED CHARGES,,,,0,0.4,12700.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
CHLORTHALIDONE 25 MG TABS 100 EACH BOX,,,259,RC,RXRx60687031701,CDM,60687-317-01,NDC,BOTH,25,ME,13.5,5.4,CIGNA,CIGNA COMMERCIAL,,7.83,58,PERCENT OF BILLED CHARGES,,,,0,0.4,12700.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
CHOLECALCIFEROL 1000 UNITS TABS 100 EACH BOX,,,637,RC,RXRx20555003300,CDM,20555-03300,NDC,BOTH,1000,UN,1,0.4,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,0.8,80,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
CHOLECALCIFEROL 1000 UNITS TABS 100 EACH BOX,,,637,RC,RXRx48433010401,CDM,48433-104-01,NDC,BOTH,1000,UN,1,0.4,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,0.4,40,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
CHOLECALCIFEROL 1000 UNITS TABS 300 EACH BOTTLE,,,637,RC,RXRx79854005024,CDM,79854-05024,NDC,BOTH,1000,UN,1,0.4,ADVHEALTH,STATE OF MS BLUE CROSS,,0.75,75,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
CHOLECALCIFEROL 400 UNITS TABS 1 EACH,,,637,RC,RXRx77333094825,CDM,77333-948-25,NDC,BOTH,400,UN,1,0.4,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,0.7,70,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
