LANSOPRAZOLE 15 MG CPDR 30 EACH BOTTLE,,,637,RC,RXRx31722057030,CDM,31722-570-30,NDC,BOTH,15,ME,29.39,11.756,PHCS,PHCS NETWORK,,26.45,90,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LANSOPRAZOLE 15 MG CPDR 30 EACH BOX,,,637,RC,RXRx60687011121,CDM,60687-111-21,NDC,BOTH,15,ME,30.03,12.012,ADVHEALTH,STATE OF MS BLUE CROSS,,22.52,75,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LANSOPRAZOLE 15 MG TBDD 1 EACH,,,637,RC,RXRx00378698132,CDM,0378-6981-32,NDC,BOTH,15,ME,78.87,31.548,ADVHEALTH,STATE OF MS BLUE CROSS,,59.15,75,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LANSOPRAZOLE 15 MG TBDD 1 EACH,,,637,RC,RXRx00378698132,CDM,0378-6981-32,NDC,BOTH,15,ME,78.87,31.548,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,67.04,85,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LANSOPRAZOLE 15 MG TBDD 100 EACH BOX,,,637,RC,RXRx00378698188,CDM,0378-6981-88,NDC,BOTH,15,ME,78.87,31.548,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,61.52,78,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LANSOPRAZOLE 15 MG TBDD 100 EACH BOX,,,637,RC,RXRx65862089578,CDM,65862-895-78,NDC,BOTH,15,ME,78.87,31.548,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,31.55,40,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LANSOPRAZOLE 30 MG TBDD 100 EACH BOX,,,637,RC,RXRx00093300993,CDM,0093-3009-93,NDC,BOTH,30,ME,78.87,31.548,MPCN,MS PHYSICIAN CARE NETWORK,,39.44,50,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LANSOPRAZOLE 30 MG TBDD 100 EACH BOX,,,637,RC,RXRx00093300993,CDM,0093-3009-93,NDC,BOTH,30,ME,78.87,31.548,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,61.52,78,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LANTHANUM 1000 MG CHEW 10 EACH BOTTLE,,,637,RC,RXRx54092025410,CDM,54092-254-10,NDC,BOTH,1000,ME,72.04,28.816,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,50.43,70,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LANTHANUM 1000 MG CHEW 10 EACH BOTTLE,,,637,RC,RXRx54092025410,CDM,54092-254-10,NDC,BOTH,1000,ME,72.04,28.816,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,28.82,40,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LANTHANUM 500 MG CHEW 45 EACH BOTTLE,,,637,RC,RXRx54092025290,CDM,54092-252-90,NDC,BOTH,500,ME,72.04,28.816,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,54.1,75.1,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LANTHANUM 750 MG CHEW 15 EACH BOTTLE,,,637,RC,RXRx54092025390,CDM,54092-253-90,NDC,BOTH,750,ME,72.04,28.816,MULTIPLAN,MULTIPLAN,,57.63,80,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LARONIDASE 2.9 MG/5ML SOLN 5 ML VIAL,J1931,HCPCS,636,RC,RXRx58468007001,CDM,58468-0070-1,NDC,BOTH,5,ML,5835.9,2334.36,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,2276,39,PERCENT OF BILLED CHARGES,,,,0,37.78,5252.31,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF CHARGES BASED ON THE REVENUE CODE ABOVE OR BELOW A DOLLAR THRESHOLD,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LARONIDASE 2.9 MG/5ML SOLN 5 ML VIAL,J1931,HCPCS,636,RC,RXRx58468007001,CDM,58468-0070-1,NDC,BOTH,5,ML,5835.9,2334.36,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,4960.52,85,PERCENT OF BILLED CHARGES,,,,0,37.78,5252.31,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LATANOPROST 0.005 % SOLN 2.5 ML BOTTLE,,,637,RC,RXRx59762033302,CDM,59762-0333-2,NDC,BOTH,2.5,ML,438.24,175.296,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,241.03,55,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEAD AICD NON SING/DUAL,C1896,HCPCS,278,RC,4800047,CDM,,,OUTPATIENT,,,1910,764,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,1623.5,85,PERCENT OF BILLED CHARGES,,,,0,764,1719,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEAD PMKR OTHER THAN TRANS,C1898,HCPCS,275,RC,2750012,CDM,,,OUTPATIENT,,,1663,665.2,BCBSMISS,BLUE CROSS OF MS,,1247.25,75,PERCENT OF BILLED CHARGES,,,,0,665.2,5130,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LECITHIN 1200 MG CAPS 100 EACH BOTTLE,,,637,RC,RXRx54629012001,CDM,54629-120-01,NDC,BOTH,200,ME,3,1.2,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,2.55,85,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEFLUNOMIDE 20 MG TABS 30 EACH BOTTLE,,,637,RC,RXRx23155004403,CDM,23155-044-03,NDC,BOTH,20,ME,82.12,32.848,ADVHEALTH,STATE OF MS BLUE CROSS,,61.59,75,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LENALIDOMIDE 25 MG CAPS 21 EACH BOTTLE,C9399,HCPCS,636,RC,RXRx59572042521,CDM,59572-425-21,NDC,BOTH,25,ME,4493.42,1797.368,BCBSMISS,BLUE CROSS OF MS,,3370.07,75,PERCENT OF BILLED CHARGES,,,,0,66.5,165564,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LENALIDOMIDE 25 MG CAPS 21 EACH BOTTLE,C9399,HCPCS,636,RC,RXRx59572042521,CDM,59572-425-21,NDC,BOTH,25,ME,4493.42,1797.368,MULTIPLAN,MULTIPLAN,,3594.74,80,PERCENT OF BILLED CHARGES,,,,0,66.5,165564,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LETERMOVIR 480 MG/24ML SOLN 24 ML VIAL,,,250,RC,RXRx00006500401,CDM,0006-5004-01,NDC,BOTH,24,ML,2094.51,837.804,UNITED,UNITED HEALTHCARE- NON OPTIONS,,1562.5,74.6,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LETROZOLE 2.5 MG TABS 50 EACH BOX,J3490,HCPCS,636,RC,RXRx50268047615,CDM,50268-476-15,NDC,BOTH,2.5,ME,90.26,36.104,MPCN,MS PHYSICIAN CARE NETWORK,,45.13,50,PERCENT OF BILLED CHARGES,,,,0,0.5,41932.52,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEUCOVORIN 100 MG SOLR 1 EACH VIAL,J0640,HCPCS,636,RC,RXRx67457052810,CDM,67457-528-10,NDC,BOTH,100,ME,120,48,AETNA,AETNA,,102,85,PERCENT OF BILLED CHARGES,,,,0,4.19,428.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEUCOVORIN 100 MG SOLR 1 EACH VIAL,J0640,HCPCS,636,RC,RXRx71288016120,CDM,71288-161-20,NDC,BOTH,100,ME,115,46,AETNA,AETNA,,97.75,85,PERCENT OF BILLED CHARGES,,,,0,4.19,428.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEUCOVORIN 350 MG SOLR 1 EACH VIAL,J0640,HCPCS,636,RC,RXRx00143955201,CDM,0143-9552-01,NDC,BOTH,350,ME,156,62.4,BCBSMISS,BLUE CROSS OF MS,,117,75,PERCENT OF BILLED CHARGES,,,,0,4.19,428.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEUCOVORIN 350 MG SOLR 1 EACH VIAL,J0640,HCPCS,636,RC,RXRx00143955201,CDM,0143-9552-01,NDC,BOTH,350,ME,156,62.4,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,109.2,70,PERCENT OF BILLED CHARGES,,,,0,4.19,428.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEUCOVORIN 350 MG SOLR 1 EACH VIAL,J0640,HCPCS,636,RC,RXRx25021081630,CDM,25021-816-30,NDC,BOTH,350,ME,386.4,154.56,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,270.48,70,PERCENT OF BILLED CHARGES,,,,0,4.19,428.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEUCOVORIN 350 MG SOLR 1 EACH VIAL,J0640,HCPCS,636,RC,RXRx67457053035,CDM,67457-530-35,NDC,BOTH,350,ME,156,62.4,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,85.8,55,PERCENT OF BILLED CHARGES,194.34,117.67,324.48,91,4.19,428.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,
LEUCOVORIN 350 MG SOLR 1 EACH VIAL,J0640,HCPCS,636,RC,RXRx67457053035,CDM,67457-530-35,NDC,BOTH,350,ME,156,62.4,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,132.6,85,PERCENT OF BILLED CHARGES,,,,0,4.19,428.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEUCOVORIN 5 MG TABS 100 EACH BOTTLE,J0640,HCPCS,250,RC,RXRx42806035801,CDM,42806-358-01,NDC,BOTH,5,ME,10,4,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,7,70,PERCENT OF BILLED CHARGES,,,,0,4,103.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEUCOVORIN 5 MG TABS 30 EACH BOTTLE,J0640,HCPCS,250,RC,RXRx42806035830,CDM,42806-358-30,NDC,BOTH,5,ME,10,4,BCBSMISS,BLUE CROSS OF MS,,7.5,75,PERCENT OF BILLED CHARGES,,,,0,4,103.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEUCOVORIN 5 MG TABS 50 EACH BOX,J0640,HCPCS,250,RC,RXRx51079058106,CDM,51079-581-06,NDC,BOTH,5,ME,16.25,6.5,CIGNA,CIGNA COMMERCIAL,,9.75,60,PERCENT OF BILLED CHARGES,271.505,51.9,297.965,1 THROUGH 10,4,103.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF CHARGES BASED ON THE REVENUE CODE,
LEUCOVORIN 50 MG SOLR 1 EACH VIAL,J0640,HCPCS,250,RC,RXRx00143955501,CDM,0143-9555-01,NDC,BOTH,50,ME,115,46,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,80.5,70,PERCENT OF BILLED CHARGES,,,,0,4,103.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEUCOVORIN 500 MG SOLR 1 EACH VIAL,J0640,HCPCS,636,RC,RXRx63323071100,CDM,63323-711-00,NDC,BOTH,500,ME,475.78,190.312,MULTIPLAN,MULTIPLAN,,380.62,80,PERCENT OF BILLED CHARGES,,,,0,4.19,428.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEUCOVORIN CALCIUM 200 MG SOLR 1 EACH VIAL,J0640,HCPCS,636,RC,RXRx00143955301,CDM,0143-9553-01,NDC,BOTH,200,ME,144,57.6,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,100.8,70,PERCENT OF BILLED CHARGES,,,,0,4.19,428.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEUCOVORIN CALCIUM 200 MG SOLR 1 EACH VIAL,J0640,HCPCS,636,RC,RXRx00143955301,CDM,0143-9553-01,NDC,BOTH,200,ME,144,57.6,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,112.32,78,PERCENT OF BILLED CHARGES,,,,0,4.19,428.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
