BENZOCAINE-MENTHOL 25 EACH BAG,,,637,RC,RXRx11917015907,CDM,11917-15907,NDC,BOTH,1,EA,3,1.2,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,2.34,78,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BENZOCAINE-MENTHOL-ZINC CL 20-0.26-0.15 % GEL 7 G TUBE,,,250,RC,RXRx10310028340,CDM,10310-28340,NDC,BOTH,7,GM,31.26,12.504,PHCS,PHCS NETWORK,,28.13,90,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BENZODIAZEPINES 13 OR MORE,80347,HCPCS,300,RC,3001064,CDM,,,OUTPATIENT,,,100,40,AETNA,AETNA,,85,85,PERCENT OF BILLED CHARGES,,,,0,3.2,90,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BENZODIAZEPINES 13 OR MORE,80347,HCPCS,300,RC,3001064,CDM,,,OUTPATIENT,,,100,40,MPCN,MS PHYSICIAN CARE NETWORK,,50,50,PERCENT OF BILLED CHARGES,,,,0,3.2,90,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BENZODIAZEPINES1-12,80346,HCPCS,300,RC,3001095,CDM,,,OUTPATIENT,,,100,40,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,40,40,PERCENT OF BILLED CHARGES,7,7,7,24,2.8,90,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,
BENZOIN COMPOUND TINC 59 ML BOTTLE,,,250,RC,RXRx00395024392,CDM,0395-0243-92,NDC,BOTH,1.5,ML,1,0.4,MPCN,MS PHYSICIAN CARE NETWORK,,0.5,50,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BENZONATATE 100 MG CAPS 100 EACH BOX,,,637,RC,RXRx68084021401,CDM,68084-214-01,NDC,BOTH,100,ME,3.65,1.46,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,3.1,85,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BENZTROPINE 0.5 MG TABS 100 EACH BOX,,,637,RC,RXRx68084038101,CDM,68084-381-01,NDC,BOTH,0.5,ME,6,2.4,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,5.1,85,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BENZTROPINE 1 MG TABS 1 EACH,,,637,RC,RXRx68084038811,CDM,68084-388-11,NDC,BOTH,1,ME,3,1.2,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,2.4,80,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BENZTROPINE 2 MG TABS 1 EACH,,,637,RC,RXRx68084038911,CDM,68084-389-11,NDC,BOTH,2,ME,3.35,1.34,CIGNA,CIGNA COMMERCIAL,,1.94,58,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BENZTROPINE 2 MG TABS 100 EACH BOX,,,637,RC,RXRx60687037901,CDM,60687-379-01,NDC,BOTH,2,ME,3.36,1.344,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,1.85,55,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BETAMETHASONE VALERATE 0.1 % OINT 45 G TUBE,,,250,RC,RXRx00713032737,CDM,0713-0327-37,NDC,BOTH,45,GM,213.3,85.32,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,149.31,70,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BETHANECHOL 25 MG TABS 100 EACH BOX,,,637,RC,RXRx00832051201,CDM,0832-0512-01,NDC,BOTH,25,ME,13.35,5.34,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,9.35,70,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BEVACIZUMAB 1.25 MG/0.05ML SOSY 0.05 ML SYRINGE,C9257,HCPCS,636,RC,RXRx71266800605,CDM,71266-8006-5,NDC,BOTH,0.05,ML,489.89,195.956,MEDICARE,MEDICARE,,1.83,,APC,316.67,0.15,489.89,11,1.79,440.9,OTHER,APC,
BEVACIZUMAB 400 MG/16ML SOLN 16 ML VIAL,J9035,HCPCS,636,RC,RXRx50242006101,CDM,50242-061-01,NDC,BOTH,16,ML,17596.44,7038.576,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,77.43,,FEE SCHEDULE,,,,0,73.2,15836.8,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BEVACIZUMAB-AWWB 400 MG/16ML SOLN 16 ML VIAL,Q5107,HCPCS,636,RC,RXRx55513020701,CDM,55513-207-01,NDC,BOTH,16,ML,15405.73,6162.292,ADVHEALTH,STATE OF MS BLUE CROSS,,22.03,,FEE SCHEDULE,,,,0,22.03,13865.16,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BEVACIZUMAB-AWWB 400 MG/16ML SOLN 16 ML VIAL,Q5107,HCPCS,636,RC,RXRx55513020701,CDM,55513-207-01,NDC,BOTH,16,ML,15405.73,6162.292,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,6162.29,40,PERCENT OF BILLED CHARGES,,,,0,22.03,13865.16,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF CHARGES BASED ON THE REVENUE CODE ABOVE OR BELOW A DOLLAR THRESHOLD,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BEVACIZUMAB-BVZR 100 MG/4ML SOLN 4 ML VIAL,Q5118,HCPCS,636,RC,RXRx00069031501,CDM,0069-0315-01,NDC,BOTH,4,ML,3385.97,1354.388,CIGNA,CIGNA COMMERCIAL,,33.5,,FEE SCHEDULE,,,,0,17.51,12189.48,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BEVACIZUMAB-BVZR 100 MG/4ML SOLN 4 ML VIAL,Q5118,HCPCS,636,RC,RXRx00069031501,CDM,0069-0315-01,NDC,BOTH,4,ML,3385.97,1354.388,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,64.43,,APC,,,,0,17.51,12189.48,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BEVACIZUMAB-BVZR 100 MG/4ML SOLN 4 ML VIAL,Q5118,HCPCS,636,RC,RXRx00069031501,CDM,0069-0315-01,NDC,BOTH,4,ML,3385.97,1354.388,MAGNOLIA-CHIP,MAGNOLIA CHILDRENS HEALTH INSURANCE (CHIP),,51.75,,FEE SCHEDULE,,,,0,17.51,12189.48,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BEVACIZUMAB-BVZR 400 MG/16ML SOLN 16 ML VIAL,Q5118,HCPCS,636,RC,RXRx00069034201,CDM,0069-0342-01,NDC,BOTH,16,ML,13543.87,5417.548,MS-CAN-MOLINA,MSCAN MOLINA,,23.69,,FEE SCHEDULE,,,,0,17.51,12189.48,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BEVACIZUMAB-BVZR 400 MG/16ML SOLN 16 ML VIAL,Q5118,HCPCS,636,RC,RXRx00069034201,CDM,0069-0342-01,NDC,BOTH,16,ML,13543.87,5417.548,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,72.41,,APC,,,,0,17.51,12189.48,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BEVACIZUMAB-BVZR 400 MG/16ML SOLN 16 ML VIAL,Q5118,HCPCS,636,RC,RXRx00069034201,CDM,0069-0342-01,NDC,BOTH,16,ML,13543.87,5417.548,WELLCARE,WELLCARE MEDICARE ADVANTAGE,,26.54,,APC,,,,0,17.51,12189.48,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BEZLOTOXUMAB 1000 MG/40ML SOLN 40 ML VIAL,J0565,HCPCS,636,RC,RXRx00006302501,CDM,0006-3025-01,NDC,BOTH,40,ML,19152,7660.8,CIGNA,CIGNA COMMERCIAL,,51.78,,FEE SCHEDULE,,,,0,34.2,17236.8,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BEZLOTOXUMAB 1000 MG/40ML SOLN 40 ML VIAL,J0565,HCPCS,636,RC,RXRx00006302501,CDM,0006-3025-01,NDC,BOTH,40,ML,19152,7660.8,MOLINA-CHIP,MOLINA CHILDRENS HEALTH INSURANCE PLAN,,87.71,,FEE SCHEDULE,,,,0,34.2,17236.8,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BFB TRAINING 1ST 15 MIN,90912,HCPCS,430,RC,4300103,CDM,,,OUTPATIENT,,,186,74.4,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,145.08,78,PERCENT OF BILLED CHARGES,,,,0,46.74,182,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BICALUTAMIDE 50 MG TABS 100 EACH BOTTLE,,,637,RC,RXRx47335048588,CDM,47335-485-88,NDC,BOTH,50,ME,92.65,37.06,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,50.96,55,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BICALUTAMIDE 50 MG TABS 100 EACH BOTTLE,,,637,RC,RXRx47335048588,CDM,47335-485-88,NDC,BOTH,50,ME,92.65,37.06,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,78.75,85,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BICALUTAMIDE 50 MG TABS 30 EACH BOTTLE,,,637,RC,RXRx47335048583,CDM,47335-485-83,NDC,BOTH,50,ME,92.67,37.068,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,64.87,70,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BICTEGRAVIR-EMTRICITABINE-TENOFOVIR AF 50-200-25 MG TABS 30 EACH BOTTLE,,,637,RC,RXRx61958250101,CDM,61958-2501-1,NDC,BOTH,25,ME,775.76,310.304,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,426.67,55,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BICTEGRAVIR-EMTRICITABINE-TENOFOVIR AF 50-200-25 MG TABS 30 EACH BOTTLE,,,637,RC,RXRx61958250101,CDM,61958-2501-1,NDC,BOTH,25,ME,775.76,310.304,FIRSTHEALTH,FIRST HEALTH NETWORK,,620.61,80,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BICTEGRAVIR-EMTRICITABINE-TENOFOVIR AF 50-200-25 MG TABS 30 EACH BOX,,,637,RC,RXRx61958250103,CDM,61958-2501-3,NDC,BOTH,25,ME,775.76,310.304,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,310.3,40,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BILIARY ENDOSCOPY PRQ VIA T-TUBE W/RMVL CALCULUS,47554,HCPCS,320,RC,3200480,CDM,,,OUTPATIENT,,,26028,10411.2,VA_CCN,VETERANS AFFAIRS COMMUNITY CARE NETWORK,,9597.26,,C-APC OUTLIER,,,,0,8036.18,26028,OTHER,REIMBURSEMENT BASED ON THE OUTLIER FROM THE COMPREHENSIVE APC CALCULATION,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BIOCOMPA HEMOPERF SYS CLARK/IP,,,809,RC,8090001,CDM,,,OUTPATIENT,,,1300,520,MPCN,MS PHYSICIAN CARE NETWORK,,650,50,PERCENT OF BILLED CHARGES,,,,0,84,2267.1,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BIODFENCE 1CM,Q4140,HCPCS,270,RC,2700063,CDM,,,OUTPATIENT,,,100,40,UNITED,UNITED HEALTHCARE- NON OPTIONS,,74.6,74.6,PERCENT OF BILLED CHARGES,,,,0,40,90,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BIOFEEDBACK TRAIN ANY METH,90901,HCPCS,917,RC,9170001,CDM,,,OUTPATIENT,,,93,37.2,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,51.15,55,PERCENT OF BILLED CHARGES,,,,0,21.15,83.7,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BIOPSY MUSCLE OR SOFT TISSUE,,,361,RC,3610002,CDM,,,OUTPATIENT,,,400,160,MPCN,MS PHYSICIAN CARE NETWORK,,200,50,PERCENT OF BILLED CHARGES,,,,0,40,12187.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BIOPSY TESTIS NEEDLE SEPARATE PROCEDURE,54500,HCPCS,761,RC,7610897,CDM,,,OUTPATIENT,,,5800,2320,AETNA,AETNA,,4930,85,PERCENT OF BILLED CHARGES,,,,0,2246.41,6556.38,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
BIOPSY TESTIS NEEDLE SEPARATE PROCEDURE,54500,HCPCS,761,RC,7610897,CDM,,,OUTPATIENT,,,5800,2320,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,5638.49,,C-APC OUTLIER,,,,0,2246.41,6556.38,OTHER,REIMBURSEMENT BASED ON THE OUTLIER FROM THE COMPREHENSIVE APC CALCULATION,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
