HC REVASC INTRA LITHOTRIP-STENT,C9765,HCPCS,481,RC,4810114,CDM,,,OUTPATIENT,,,43000,17200,TRICARE,TRICARE,,16550.92,,C-APC OUTLIER,,,,0,16550.92,43000,OTHER,REIMBURSEMENT BASED ON THE OUTLIER FROM THE COMPREHENSIVE APC CALCULATION,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC REVASC INTRAVASC LITHOTRIPSY,C9764,HCPCS,481,RC,4810115,CDM,,,OUTPATIENT,,,25000,10000,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,21250,85,PERCENT OF BILLED CHARGES,,,,0,10422.8,26056.99,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC REVASC INTRAVASC LITHOTRIPSY,C9764,HCPCS,481,RC,4810115,CDM,,,OUTPATIENT,,,25000,10000,MEDICARE,MEDICARE,,10422.8,,C-APC OUTLIER,14704.58,172.39,14704.58,13,10422.8,26056.99,OTHER,REIMBURSEMENT BASED ON THE OUTLIER FROM THE COMPREHENSIVE APC CALCULATION,
HC REVASC LITH-STEN-ATH TIB/PER,C9775,HCPCS,481,RC,4810117,CDM,,,OUTPATIENT,,,43000,17200,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,35584.47,,C-APC OUTLIER,,,,0,16550.92,43000,OTHER,REIMBURSEMENT BASED ON THE OUTLIER FROM THE COMPREHENSIVE APC CALCULATION,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC REVASC LITH-STEN-ATH TIB/PER,C9775,HCPCS,481,RC,4810117,CDM,,,OUTPATIENT,,,43000,17200,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,33540,78,PERCENT OF BILLED CHARGES,,,,0,16550.92,43000,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC REVASC LITH-STEN-ATH TIB/PER,C9775,HCPCS,481,RC,4810117,CDM,,,OUTPATIENT,,,43000,17200,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,43000,,C-APC OUTLIER,,,,0,16550.92,43000,OTHER,REIMBURSEMENT BASED ON THE OUTLIER FROM THE COMPREHENSIVE APC CALCULATION,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC REVASC LITHOTR-ATHER TIB/PER,C9774,HCPCS,481,RC,4810116,CDM,,,OUTPATIENT,,,43000,17200,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,41708.31,,C-APC,,,,0,16550.92,43000,OTHER,COMPREHENSIVE APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC REVASC LITHOTR-ATHER TIB/PER,C9774,HCPCS,481,RC,4810116,CDM,,,OUTPATIENT,,,43000,17200,WELLCARE,WELLCARE MEDICARE ADVANTAGE,,17047.45,,C-APC OUTLIER,,,,0,16550.92,43000,OTHER,REIMBURSEMENT BASED ON THE OUTLIER FROM THE COMPREHENSIVE APC CALCULATION,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC REVASC LITHOTR-STENT TIB/PER,C9773,HCPCS,481,RC,4810111,CDM,,,OUTPATIENT,,,43000,17200,MPCN,MS PHYSICIAN CARE NETWORK,,39106.1,,C-APC OUTLIER,,,,0,16550.92,43000,OTHER,REIMBURSEMENT BASED ON THE OUTLIER FROM THE COMPREHENSIVE APC CALCULATION,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC REVASC LITHOTRIP-STENT-ATHER,C9767,HCPCS,481,RC,4810112,CDM,,,OUTPATIENT,,,43000,17200,WELLCARE,WELLCARE MEDICARE ADVANTAGE,,17047.45,,C-APC OUTLIER,,,,0,16550.92,43000,OTHER,REIMBURSEMENT BASED ON THE OUTLIER FROM THE COMPREHENSIVE APC CALCULATION,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC RHABDOMYOLYSIS/MYOGLOBURIA/MALIG HYPERTHERMIA GENE ALYSIS,81408,HCPCS,310,RC,3101217,CDM,,,OUTPATIENT,,,2000,800,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,2000,,APC LAB,,,,0,603.2,5000,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC RMVL DEVITAL TIS ADDL 20 CM< GO,97598,HCPCS,430,RC,4300037,CDM,,,OUTPATIENT,,,300,120,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,210,70,PERCENT OF BILLED CHARGES,,,,0,120,270,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC RMVL DEVITAL TIS ADDL 20 CM< GO,97598,HCPCS,430,RC,4300037,CDM,,,OUTPATIENT,,,300,120,PHCS,PHCS NETWORK,,270,90,PERCENT OF BILLED CHARGES,,,,0,120,270,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC RMVL DEVITAL TIS ADDL 20 CM< GP,97598,HCPCS,420,RC,4200081,CDM,,,OUTPATIENT,,,300,120,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,165,55,PERCENT OF BILLED CHARGES,,,,0,120,270,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC ROM MEAS/RPT EA EXTRA GO,95851,HCPCS,430,RC,4300033,CDM,,,OUTPATIENT,,,47,18.8,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,32.9,70,PERCENT OF BILLED CHARGES,,,,0,6.56,47,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC ROM MES/PRT EA EXTRA GP,95851,HCPCS,420,RC,4200077,CDM,,,OUTPATIENT,,,47,18.8,TRUECARE-CHIP,TRUECARE CHIP,,14.33,,FEE SCHEDULE,,,,0,6.56,47,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC SEWHO AIRPLAN DESIG ABDU POS,L3960,HCPCS,274,RC,2740202,CDM,,,OUTPATIENT,,,1800,720,MULTIPLAN,MULTIPLAN,,1440,80,PERCENT OF BILLED CHARGES,,,,0,704.21,2317.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC SHOE LIFT ELEV HEEL/SOLE NEO,L3310,HCPCS,274,RC,2740175,CDM,,,OUTPATIENT,,,130,52,AETNA,AETNA,,110.5,85,PERCENT OF BILLED CHARGES,,,,0,76.42,251.45,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC SHRINKER ABOVE KNEE,L8460,HCPCS,274,RC,2740221,CDM,,,OUTPATIENT,,,192,76.8,FIRSTHEALTH,FIRST HEALTH NETWORK,,153.6,80,PERCENT OF BILLED CHARGES,,,,0,67.86,223.33,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC SHRINKER ABOVE KNEE,L8460,HCPCS,274,RC,2740221,CDM,,,OUTPATIENT,,,192,76.8,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,192,,APC,,,,0,67.86,223.33,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC SIO FLEX PELVISACRAL PREFAB,L0621,HCPCS,274,RC,2740015,CDM,,,OUTPATIENT,,,180,72,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,153,85,PERCENT OF BILLED CHARGES,,,,0,72,162,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC SKIN SUBS GRAFT 100 SQ CM EACH ADD 1% OF AREA OF INFANT/CHILDREN,C5274,HCPCS,761,RC,7610053,CDM,,,OUTPATIENT,,,900,360,FIRSTHEALTH,FIRST HEALTH NETWORK,,720,80,PERCENT OF BILLED CHARGES,,,,0,360,810,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC SKN SUB GRFT F/N/HF/G CHILD ADD 100 SQ CM,C5278,HCPCS,761,RC,7610060,CDM,,,OUTPATIENT,,,250,100,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,187.75,75.1,PERCENT OF BILLED CHARGES,,,,0,100,225,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC SM 153 LEXIDRONAM,A9604,HCPCS,344,RC,3440005,CDM,,,OUTPATIENT,,,30000,12000,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,7899.5,,APC,,,,0,3159.8,27000,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC SM 153 LEXIDRONAM,A9604,HCPCS,344,RC,3440005,CDM,,,OUTPATIENT,,,30000,12000,MULTIPLAN,MULTIPLAN,,24000,80,PERCENT OF BILLED CHARGES,,,,0,3159.8,27000,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC SO AIRPLANE W/WO JOINT CF,L3674,HCPCS,274,RC,2740180,CDM,,,OUTPATIENT,,,2500,1000,CIGNA,CIGNA COMMERCIAL,,1260,60,PERCENT OF BILLED CHARGES,,,,0,1009.85,3323.08,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF CHARGES BASED ON THE REVENUE CODE ABOVE OR BELOW A DOLLAR THRESHOLD,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC SOD CHL INJ USP 0.9%,,,258,RC,2580003,CDM,,,OUTPATIENT,,,5,2,MULTIPLAN,MULTIPLAN,,4,80,PERCENT OF BILLED CHARGES,,,,0,2,312.57,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC SOMATOSENS-EP LOW LIMBS-UNIL,95926,HCPCS,922,RC,9220024,CDM,,,OUTPATIENT,,,600,240,BCBSMISS,BLUE CROSS OF MS,,600,,APC,,,,0,194.95,600,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC SOMATOSENS-EP LOW LIMBS-UNIL,95926,HCPCS,922,RC,9220024,CDM,,,OUTPATIENT,,,600,240,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,487.37,,APC,,,,0,194.95,600,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC SOMATOSENS-EP LOW LIMBS-UNIL,95926,HCPCS,922,RC,9220024,CDM,,,OUTPATIENT,,,600,240,MEDADV_HUMANA,HUMANA MEDICARE ADVANTAGE,,202.75,,APC,,,,0,194.95,600,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC SOMATOSENS-EP LOW LIMBS-UNIL,95926,HCPCS,922,RC,9220024,CDM,,,OUTPATIENT,,,600,240,MEDADV_PRIMEWELL,PRIMEWELL MEDICARE ADVANTAGE,,200.8,,APC,,,,0,194.95,600,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC SOMATOSENS-EP LOW LIMBS-UNIL,95926,HCPCS,922,RC,9220024,CDM,,,OUTPATIENT,,,600,240,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,468,78,PERCENT OF BILLED CHARGES,,,,0,194.95,600,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC SOMATOSENS-EP LOW LIMBS-UNIL,95926,HCPCS,922,RC,9220024,CDM,,,OUTPATIENT,,,600,240,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,450.6,,REVENUE CODE PER UNIT,,,,0,194.95,600,OTHER,REVENUE CODE PER UNIT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC SPECIMEN RETRIEVER,,,272,RC,2720233,CDM,,,OUTPATIENT,,,315,126,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,267.75,85,PERCENT OF BILLED CHARGES,,,,0,16.8,46350,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC ST STD CONGNIT EVAL,96125,HCPCS,420,RC,4400008,CDM,,,OUTPATIENT,,,245,98,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,182,,PER VISIT OUTPATIENT,,,,0,86.1,245,OTHER,PER VISIT OUTPATIENT CAN TRIGGER A FLAT RATE PER REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC STATIC AFO,L4396,HCPCS,274,RC,2740213,CDM,,,OUTPATIENT,,,445,178,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,445,,APC,,,,0,27,518.53,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC STENT COATED,C1874,HCPCS,278,RC,2780194,CDM,,,OUTPATIENT,,,4485,1794,MPCN,MS PHYSICIAN CARE NETWORK,,2242.5,50,PERCENT OF BILLED CHARGES,,,,0,80,16342.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC STENT COATED,C1874,HCPCS,278,RC,2780196,CDM,,,OUTPATIENT,,,8500,3400,AETNA,AETNA,,7225,85,PERCENT OF BILLED CHARGES,,,,0,80,16342.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC STENT COATED,C1874,HCPCS,278,RC,2780197,CDM,,,OUTPATIENT,,,18158,7263.2,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,15434.3,85,PERCENT OF BILLED CHARGES,,,,0,80,16342.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC STENT COATED,C1874,HCPCS,278,RC,2780199,CDM,,,OUTPATIENT,,,200,80,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,110,55,PERCENT OF BILLED CHARGES,1900,1900,6341.6,30,80,16342.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,
HC STENT COATED/COV W/DEL SYS,C1874,HCPCS,278,RC,2780059,CDM,,,OUTPATIENT,,,5613,2245.2,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,4490.4,80,PERCENT OF BILLED CHARGES,,,,0,80,16342.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
HC STENT COATED/COV W/DEL SYS,C1874,HCPCS,278,RC,2780062,CDM,,,OUTPATIENT,,,1030,412,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,721,70,PERCENT OF BILLED CHARGES,,,,0,80,16342.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
