MRI BREAST C-+ W/CAD BI,77049,HCPCS,610,RC,6100071,CDM,,,OUTPATIENT,,,589,235.6,WELLCARE,WELLCARE MEDICARE ADVANTAGE,,207.22,,APC,,,,0,182.59,589,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MRI BREAST C-+ W/CAD UNI,77048,HCPCS,610,RC,6100070,CDM,,,OUTPATIENT,,,589,235.6,PHCS,PHCS NETWORK,,530.1,90,PERCENT OF BILLED CHARGES,,,,0,184.9,589,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MRI CHEST SPINE W/O DYE,72146,HCPCS,612,RC,6120005,CDM,,,OUTPATIENT,,,1200,480,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,538.56,,APC,,,,0,189.73,3493.8,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MRI LUMBAR SPINE W/O DYE,72148,HCPCS,612,RC,6120008,CDM,,,OUTPATIENT,,,1500,600,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,1275,85,PERCENT OF BILLED CHARGES,,,,0,189.73,2011.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MRI LUMBAR SPINE W/O DYE,72148,HCPCS,612,RC,6120008,CDM,,,OUTPATIENT,,,1500,600,MS-CAN-MAGNOLIA,MSCAN MAGNOLIA (CENTENE),,191.57,,FEE SCHEDULE,1308.43,1308.43,1311.19,138,189.73,2011.5,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
MRI LUMBAR SPINE W/O DYE,72148,HCPCS,612,RC,6120008,CDM,,,OUTPATIENT,,,1500,600,MULTIPLAN,MULTIPLAN,,1200,80,PERCENT OF BILLED CHARGES,,,,0,189.73,2011.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MRI NECK SPINE W/O DYE LIMITED,72141,HCPCS,612,RC,6120013,CDM,,,OUTPATIENT,,,1969,787.6,CIGNA,CIGNA COMMERCIAL,,1822,,REVENUE CODE PER UNIT,300,65.848,867.616,1 THROUGH 10,189.73,1875,OTHER,REVENUE CODE PER UNIT,
MRI NECK SPINE W/O DYE LIMITED,72141,HCPCS,612,RC,6120013,CDM,,,OUTPATIENT,,,1969,787.6,MEDADV_UHCDSNP,UNITED MEDICARE ADV DUAL SPECIAL NEEDS (DSNP),,221.89,,APC,1273.98,1.7,1409.592,1 THROUGH 10,189.73,1875,OTHER,APC,
MRI W/CONT BREAST  BI,C8906,HCPCS,610,RC,6100047,CDM,,,OUTPATIENT,,,1932,772.8,MEDADV_HUMANA,HUMANA MEDICARE ADVANTAGE,,327.58,,APC,,,,0,314.98,1875,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MRI W/O FOL W/CONT BRST UN,C8905,HCPCS,610,RC,6100046,CDM,,,OUTPATIENT,,,1932,772.8,CIGNA,CIGNA COMMERCIAL,,1822,,REVENUE CODE PER UNIT,,,,0,314.98,1875,OTHER,REVENUE CODE PER UNIT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MULTIGEN PLUS TABS 90 EACH BOTTLE,,,250,RC,RXRx51991054490,CDM,51991-544-90,NDC,BOTH,1,EA,6.24,2.496,UNITED,UNITED HEALTHCARE- NON OPTIONS,,4.66,74.6,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MULTIPLE LEVEL SPINAL FUSION EXCPT CERVICAL WO MCC,448,DRG,,,,,,,INPATIENT,,,117802.74,47121.096,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,100132.33,,STOP LOSS,,,,0,34146.24,106022.47,OTHER,STOP LOSS WITH PERCENT OF CHARGES OVER THE DOLLAR THRESHOLD,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MULTIPLE SLEEP LATENCY TEST,95805,HCPCS,920,RC,9200027,CDM,,,OUTPATIENT,,,1000,400,MEDADV_HUMANA,HUMANA MEDICARE ADVANTAGE,,806.34,,APC,410.275,88.871,731.679,1 THROUGH 10,580,1938.31,OTHER,APC,
MULTIVITAMIN ADULT INJECTION 10 ML VIAL,,,250,RC,RXRx54643786201,CDM,54643-7862-1,NDC,BOTH,10,ML,400,160,BCBSMISS,BLUE CROSS OF MS,,300,75,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MULTIVITAMIN LIQD 236 ML BOTTLE,,,259,RC,RXRx00005434362,CDM,0005-4343-62,NDC,BOTH,15,ML,3,1.2,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,2.34,78,PERCENT OF BILLED CHARGES,,,,0,0.4,12700.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MULTIVITAMIN TABS 100 EACH BOX,,,637,RC,RXRx00904053961,CDM,0904-0539-61,NDC,BOTH,1,EA,3,1.2,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,2.25,75.1,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MULTIVITAMIN TABS 1000 EACH BOTTLE,,,637,RC,RXRx00536466110,CDM,0536-4661-10,NDC,BOTH,1,EA,3,1.2,AETNA,AETNA,,2.55,85,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MULTIVITAMIN WITH IRON-MINERALS LIQD 1 ML ORAL SYRINGE,,,637,RC,RXRx88888880650,CDM,8888-8806-50,NDC,BOTH,15,ML,3,1.2,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,2.34,78,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MUPIROCIN 2 % CREA 15 G TUBE,,,637,RC,RXRx16714005501,CDM,16714-055-01,NDC,BOTH,15,GM,1127.74,451.096,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,451.1,40,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MUPIROCIN 2 % OINT 1 G TUBE,,,259,RC,RXRx81033002050,CDM,81033-020-50,NDC,BOTH,1,GM,15,6,AETNA,AETNA,,12.75,85,PERCENT OF BILLED CHARGES,,,,0,0.4,12700.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MUPIROCIN 2 % OINT 1 G TUBE,,,259,RC,RXRx81033002050,CDM,81033-020-50,NDC,BOTH,1,GM,15,6,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,8.25,55,PERCENT OF BILLED CHARGES,,,,0,0.4,12700.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MUPIROCIN 2 % OINT 22 G TUBE,,,259,RC,RXRx45802011222,CDM,45802-112-22,NDC,BOTH,22,GM,56.21,22.484,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,39.35,70,PERCENT OF BILLED CHARGES,,,,0,0.4,12700.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MVW COMPLETE FORMULATION CHEW 60 EACH BOTTLE,,,637,RC,RXRx58204000401,CDM,58204-00401,NDC,BOTH,1,EA,3.61,1.444,PHCS,PHCS NETWORK,,3.25,90,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MYCOPHENOLATE (MYCOPHENOLIC ACID) LEVEL,80180,HCPCS,300,RC,3000969,CDM,,,OUTPATIENT,,,62,24.8,MEDICARE,MEDICARE,,18.05,,APC LAB,62,0.36,62,18,16.74,55.8,OTHER,APC LAB,
MYCOPHENOLATE 180 MG TBEC 120 EACH BOTTLE,J7518,HCPCS,636,RC,RXRx16729026129,CDM,16729-261-29,NDC,BOTH,180,ME,22.85,9.14,MPCN,MS PHYSICIAN CARE NETWORK,,11.43,50,PERCENT OF BILLED CHARGES,,,,0,0.44,80.55,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MYCOPHENOLATE 200 MG/ML SUSR 160 ML BOTTLE,J7517,HCPCS,636,RC,RXRx67877023022,CDM,67877-230-22,NDC,BOTH,1.25,ML,56.62,22.648,ADVHEALTH,STATE OF MS BLUE CROSS,,42.47,75,PERCENT OF BILLED CHARGES,,,,0,0.21,50.96,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MYCOPHENOLATE 200 MG/ML SUSR 160 ML BOTTLE,J7517,HCPCS,636,RC,RXRx67877023022,CDM,67877-230-22,NDC,BOTH,1.25,ML,56.62,22.648,PHCS,PHCS NETWORK,,50.96,90,PERCENT OF BILLED CHARGES,,,,0,0.21,50.96,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MYCOPHENOLATE 200 MG/ML SUSR 3.75 ML ORAL SYRINGE,J7517,HCPCS,636,RC,RXRx08888023024,CDM,8888-0230-24,NDC,BOTH,1.25,ML,56.62,22.648,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,31.14,55,PERCENT OF BILLED CHARGES,23.45,14.068,135.888,1 THROUGH 10,0.21,50.96,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,
MYCOPHENOLATE 200 MG/ML SUSR 5 ML ORAL SYRINGE,J7517,HCPCS,636,RC,RXRx08888023025,CDM,8888-0230-25,NDC,BOTH,1.25,ML,56.62,22.648,MULTIPLAN,MULTIPLAN,,45.3,80,PERCENT OF BILLED CHARGES,,,,0,0.21,50.96,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MYCOPHENOLATE 200 MG/ML SUSR 6.25 ML ORAL SYRINGE,J7517,HCPCS,636,RC,RXRx08888023027,CDM,8888-0230-27,NDC,BOTH,1.25,ML,56.62,22.648,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,39.63,70,PERCENT OF BILLED CHARGES,,,,0,0.21,50.96,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MYCOPHENOLATE 200 MG/ML SUSR 6.25 ML ORAL SYRINGE,J7517,HCPCS,636,RC,RXRx08888023027,CDM,8888-0230-27,NDC,BOTH,1.25,ML,56.62,22.648,FIRSTHEALTH,FIRST HEALTH NETWORK,,45.3,80,PERCENT OF BILLED CHARGES,,,,0,0.21,50.96,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MYCOPHENOLATE 200 MG/ML SUSR 6.25 ML ORAL SYRINGE,J7517,HCPCS,636,RC,RXRx08888023027,CDM,8888-0230-27,NDC,BOTH,1.25,ML,56.62,22.648,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,48.13,85,PERCENT OF BILLED CHARGES,,,,0,0.21,50.96,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MYCOPHENOLATE 200 MG/ML SUSR 7.5 ML ORAL SYRINGE,J7517,HCPCS,636,RC,RXRx08888023026,CDM,8888-0230-26,NDC,BOTH,1.25,ML,56.62,22.648,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,44.16,78,PERCENT OF BILLED CHARGES,,,,0,0.21,50.96,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MYCOPHENOLATE 250 MG CAPS 1 EACH,J7517,HCPCS,636,RC,RXRx50268055711,CDM,50268-557-11,NDC,BOTH,250,ME,3.74,1.496,FIRSTHEALTH,FIRST HEALTH NETWORK,,2.99,80,PERCENT OF BILLED CHARGES,,,,0,0.21,50.96,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MYCOPHENOLATE 250 MG CAPS 1 EACH,J7517,HCPCS,636,RC,RXRx60687049411,CDM,60687-494-11,NDC,BOTH,250,ME,3.75,1.5,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,2.06,55,PERCENT OF BILLED CHARGES,23.45,14.068,135.888,1 THROUGH 10,0.21,50.96,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,
MYCOPHENOLATE 250 MG CAPS 1 EACH,J7517,HCPCS,636,RC,RXRx60687049411,CDM,60687-494-11,NDC,BOTH,250,ME,3.75,1.5,PHCS,PHCS NETWORK,,3.38,90,PERCENT OF BILLED CHARGES,,,,0,0.21,50.96,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MYCOPHENOLATE 250 MG CAPS 100 EACH BOTTLE,J7517,HCPCS,636,RC,RXRx67877026601,CDM,67877-266-01,NDC,BOTH,250,ME,19.97,7.988,MULTIPLAN,MULTIPLAN,,15.98,80,PERCENT OF BILLED CHARGES,,,,0,0.21,50.96,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MYCOPHENOLATE 250 MG CAPS 100 EACH BOX,J7517,HCPCS,636,RC,RXRx51079072120,CDM,51079-721-20,NDC,BOTH,250,ME,19.82,7.928,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,15.46,78,PERCENT OF BILLED CHARGES,,,,0,0.21,50.96,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MYCOPHENOLATE 250 MG CAPS 50 EACH BOX,J7517,HCPCS,636,RC,RXRx50268055715,CDM,50268-557-15,NDC,BOTH,250,ME,3.74,1.496,ADVHEALTH,STATE OF MS BLUE CROSS,,2.81,75,PERCENT OF BILLED CHARGES,,,,0,0.21,50.96,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MYCOPHENOLATE 250 MG CAPS 50 EACH BOX,J7517,HCPCS,636,RC,RXRx50268055715,CDM,50268-557-15,NDC,BOTH,250,ME,3.74,1.496,CIGNA,CIGNA COMMERCIAL,,0.21,,FEE SCHEDULE,,,,0,0.21,50.96,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MYCOPHENOLATE 360 MG TBEC 120 EACH BOTTLE,J7518,HCPCS,636,RC,RXRx00078038666,CDM,0078-0386-66,NDC,BOTH,360,ME,89.5,35.8,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,76.08,85,PERCENT OF BILLED CHARGES,,,,0,0.44,80.55,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MYCOPHENOLATE 360 MG TBEC 120 EACH BOTTLE,J7518,HCPCS,636,RC,RXRx16729018929,CDM,16729-189-29,NDC,BOTH,360,ME,45.69,18.276,FIRSTHEALTH,FIRST HEALTH NETWORK,,36.55,80,PERCENT OF BILLED CHARGES,,,,0,0.44,80.55,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
