METHYLPHENIDATE 5 MG TABS 100 EACH BOTTLE,,,259,RC,RXRx00406114201,CDM,0406-1142-01,NDC,BOTH,5,ME,10,4,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,8,80,PERCENT OF BILLED CHARGES,,,,0,0.4,12700.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLPHENIDATE 5 MG TABS 100 EACH BOTTLE,,,259,RC,RXRx00406114201,CDM,0406-1142-01,NDC,BOTH,5,ME,10,4,UNITED,UNITED HEALTHCARE- NON OPTIONS,,7.46,74.6,PERCENT OF BILLED CHARGES,,,,0,0.4,12700.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLPHENIDATE 54 MG TAB CR 1 EACH,,,637,RC,RXRx60687056511,CDM,60687-565-11,NDC,BOTH,54,ME,25.8,10.32,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,20.64,80,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLPHENIDATE 54 MG TAB CR 100 EACH BOTTLE,,,637,RC,RXRx00406015401,CDM,0406-0154-01,NDC,BOTH,70,ME,35.79,14.316,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,26.88,75.1,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLPHENIDATE 54 MG TAB CR 20 EACH BOX,,,637,RC,RXRx50268054812,CDM,50268-548-12,NDC,BOTH,54,ME,51.77,20.708,FIRSTHEALTH,FIRST HEALTH NETWORK,,41.42,80,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLPHENIDATE 54 MG TAB CR 30 EACH BOX,,,637,RC,RXRx60687056521,CDM,60687-565-21,NDC,BOTH,54,ME,25.83,10.332,BCBSMISS,BLUE CROSS OF MS,,19.37,75,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLPREDNISOLONE ACETATE 40 MG/ML SUSP 1 ML VIAL,J1010,HCPCS,250,RC,RXRx00009307301,CDM,0009-3073-01,NDC,BOTH,0.25,ML,35,14,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,29.75,85,PERCENT OF BILLED CHARGES,,,,0,0.11,106.59,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLPREDNISOLONE ACETATE 40 MG/ML SUSP 1 ML VIAL,J1010,HCPCS,250,RC,RXRx00009307303,CDM,0009-3073-03,NDC,BOTH,0.25,ML,35,14,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,19.25,55,PERCENT OF BILLED CHARGES,,,,0,0.11,106.59,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLPREDNISOLONE ACETATE 40 MG/ML SUSP 1 ML VIAL,J1010,HCPCS,250,RC,RXRx70121157301,CDM,70121-1573-1,NDC,BOTH,0.25,ML,35,14,MS-CAN-MOLINA,MSCAN MOLINA,,0.12,,FEE SCHEDULE,,,,0,0.11,106.59,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLPREDNISOLONE ACETATE 40 MG/ML SUSP 1 ML VIAL,J1010,HCPCS,250,RC,RXRx70121157305,CDM,70121-1573-5,NDC,BOTH,0.25,ML,35,14,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,24.5,70,PERCENT OF BILLED CHARGES,,,,0,0.11,106.59,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLPREDNISOLONE ACETATE 80 MG/ML SUSP 1 ML VIAL,J1010,HCPCS,250,RC,RXRx00009347503,CDM,0009-3475-03,NDC,BOTH,1,ML,118.35,47.34,MOLINA-CHIP,MOLINA CHILDRENS HEALTH INSURANCE PLAN,,0.26,,FEE SCHEDULE,,,,0,0.11,106.59,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLPREDNISOLONE ACETATE 80 MG/ML SUSP 1 ML VIAL,J1010,HCPCS,250,RC,RXRx00009347503,CDM,0009-3475-03,NDC,BOTH,1,ML,118.35,47.34,MS-CAN-MOLINA,MSCAN MOLINA,,0.12,,FEE SCHEDULE,,,,0,0.11,106.59,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLPREDNISOLONE ACETATE 80 MG/ML SUSP 1 ML VIAL,J1010,HCPCS,250,RC,RXRx70121157401,CDM,70121-1574-1,NDC,BOTH,1,ML,97.9,39.16,MPCN,MS PHYSICIAN CARE NETWORK,,48.95,50,PERCENT OF BILLED CHARGES,,,,0,0.11,106.59,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLPREDNISOLONE ACETATE 80 MG/ML SUSP 1 ML VIAL,J1010,HCPCS,250,RC,RXRx70121157405,CDM,70121-1574-5,NDC,BOTH,1,ML,97.92,39.168,MS-CAN-TRUECARE,MSCAN TRUECARE,,0.13,,FEE SCHEDULE,,,,0,0.11,106.59,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLPREDNISOLONE ACETATE 80 MG/ML SUSP 5 ML VIAL,J1010,HCPCS,250,RC,RXRx00009030602,CDM,0009-0306-02,NDC,BOTH,1,ML,118.43,47.372,TRUECARE-CHIP,TRUECARE CHIP,,0.27,,FEE SCHEDULE,,,,0,0.11,106.59,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLPREDNISOLONE NA SUC (PF) 40 MG SOLR 1 EACH VIAL,J2919,HCPCS,636,RC,RXRx00009003930,CDM,0009-0039-30,NDC,BOTH,40,ME,38.8,15.52,TRUECARE-CHIP,TRUECARE CHIP,,0.61,,FEE SCHEDULE,33.895,2.16,45.559,22,0.11,342.38,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
METHYLPREDNISOLONE SODIUM SUCCINATE 1000 MG SOLR 1 EACH VIAL,J2919,HCPCS,636,RC,RXRx00143985101,CDM,0143-9851-01,NDC,BOTH,1000,ME,251.35,100.54,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,201.08,80,PERCENT OF BILLED CHARGES,,,,0,0.11,342.38,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLPREDNISOLONE SODIUM SUCCINATE 1000 MG SOLR 1 EACH VIAL,J2919,HCPCS,636,RC,RXRx63323026530,CDM,63323-265-30,NDC,BOTH,1000,ME,205.3,82.12,CIGNA,CIGNA COMMERCIAL,,0.27,,FEE SCHEDULE,38.8,38.8,38.8,1 THROUGH 10,0.11,342.38,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
METHYLPREDNISOLONE SODIUM SUCCINATE 500 MG SOLR 1 EACH VIAL,J2919,HCPCS,250,RC,RXRx00009075801,CDM,0009-0758-01,NDC,BOTH,500,ME,145.7,58.28,BCBSMISS,BLUE CROSS OF MS,,0.11,,FEE SCHEDULE,,,,0,0.11,131.13,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLPREDNISOLONE SODIUM SUCCINATE 500 MG SOLR 1 EACH VIAL,J2919,HCPCS,250,RC,RXRx00143985001,CDM,0143-9850-01,NDC,BOTH,500,ME,138.7,55.48,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,55.48,40,PERCENT OF BILLED CHARGES,,,,0,0.11,131.13,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METHYLPREDNISOLONE SODIUM SUCCINATE 500 MG SOLR 1 EACH VIAL,J2919,HCPCS,250,RC,RXRx43598012811,CDM,43598-128-11,NDC,BOTH,500,ME,132,52.8,AETNA,AETNA,,112.2,85,PERCENT OF BILLED CHARGES,,,,0,0.11,131.13,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METOCLOPRAMIDE 10 MG TABS 100 EACH BOX,,,259,RC,RXRx51079088820,CDM,51079-888-20,NDC,BOTH,10,ME,4.79,1.916,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,3.35,70,PERCENT OF BILLED CHARGES,,,,0,0.4,12700.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METOCLOPRAMIDE 10 MG TABS 100 EACH BOX,,,259,RC,RXRx60687063101,CDM,60687-631-01,NDC,BOTH,10,ME,3.6,1.44,BCBSMISS,BLUE CROSS OF MS,,2.7,75,PERCENT OF BILLED CHARGES,,,,0,0.4,12700.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METOCLOPRAMIDE 5 MG TABS 1 EACH,,,637,RC,RXRx51079088601,CDM,51079-886-01,NDC,BOTH,5,ME,4.5,1.8,MULTIPLAN,MULTIPLAN,,3.6,80,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METOCLOPRAMIDE 5 MG TABS 100 EACH BOX,,,637,RC,RXRx51079088620,CDM,51079-886-20,NDC,BOTH,5,ME,4.52,1.808,PHCS,PHCS NETWORK,,4.07,90,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METOCLOPRAMIDE 5 MG TABS 100 EACH BOX,,,637,RC,RXRx60687062001,CDM,60687-620-01,NDC,BOTH,5,ME,3.46,1.384,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,1.9,55,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METOCLOPRAMIDE 5 MG TABS 100 EACH BOX,,,637,RC,RXRx60687062001,CDM,60687-620-01,NDC,BOTH,5,ME,3.46,1.384,MULTIPLAN,MULTIPLAN,,2.77,80,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METOCLOPRAMIDE 5 MG/ML SOLN 2 ML VIAL,J2765,HCPCS,636,RC,RXRx00409341401,CDM,0409-3414-01,NDC,BOTH,2,ML,35,14,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,14,40,PERCENT OF BILLED CHARGES,35,35,70,35,1.42,31.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,
METOCLOPRAMIDE 5 MG/ML SOLN 2 ML VIAL,J2765,HCPCS,636,RC,RXRx00409341401,CDM,0409-3414-01,NDC,BOTH,2,ML,35,14,MULTIPLAN,MULTIPLAN,,28,80,PERCENT OF BILLED CHARGES,,,,0,1.42,31.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METOCLOPRAMIDE 5 MG/ML SOLN 2 ML VIAL,J2765,HCPCS,636,RC,RXRx00409341421,CDM,0409-3414-21,NDC,BOTH,2,ML,35,14,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,29.75,85,PERCENT OF BILLED CHARGES,,,,0,1.42,31.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METOCLOPRAMIDE 5 MG/ML SOLN 2 ML VIAL,J2765,HCPCS,636,RC,RXRx00409341421,CDM,0409-3414-21,NDC,BOTH,2,ML,35,14,MPCN,MS PHYSICIAN CARE NETWORK,,17.5,50,PERCENT OF BILLED CHARGES,,,,0,1.42,31.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METOLAZONE 2.5 MG TABS 1 EACH,,,259,RC,RXRx51079002301,CDM,51079-023-01,NDC,BOTH,2.5,ME,16.45,6.58,BCBSMISS,BLUE CROSS OF MS,,12.34,75,PERCENT OF BILLED CHARGES,,,,0,0.4,12700.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METOLAZONE 2.5 MG TABS 1 EACH,,,259,RC,RXRx51079002301,CDM,51079-023-01,NDC,BOTH,2.5,ME,16.45,6.58,MPCN,MS PHYSICIAN CARE NETWORK,,8.23,50,PERCENT OF BILLED CHARGES,,,,0,0.4,12700.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METOLAZONE 5 MG TABS 1 EACH,,,259,RC,RXRx51079002401,CDM,51079-024-01,NDC,BOTH,5,ME,18.65,7.46,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,7.46,40,PERCENT OF BILLED CHARGES,,,,0,0.4,12700.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METOLAZONE 5 MG TABS 100 EACH BOX,,,259,RC,RXRx60687063501,CDM,60687-635-01,NDC,BOTH,5,ME,20.57,8.228,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,16.46,80,PERCENT OF BILLED CHARGES,,,,0,0.4,12700.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METOPROLOL SUCCINATE ER 100 MG TB24 1 EACH,,,637,RC,RXRx60687041311,CDM,60687-413-11,NDC,BOTH,100,ME,8.38,3.352,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,6.7,80,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METOPROLOL SUCCINATE ER 100 MG TB24 100 EACH BOX,,,637,RC,RXRx60687041301,CDM,60687-413-01,NDC,BOTH,100,ME,8.38,3.352,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,6.7,80,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
METOPROLOL SUCCINATE ER 200 MG TB24 50 EACH BOX,,,259,RC,RXRx50268054315,CDM,50268-543-15,NDC,BOTH,200,ME,13.85,5.54,ADVHEALTH,STATE OF MS BLUE CROSS,,10.39,75,PERCENT OF BILLED CHARGES,,,,0,0.4,12700.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
